   -0.436814190161466942E-01    0.308457366203975930E-01    0.666926690219410756E+00    0.427651929289479042E+02    0.789138593480947503E+00    0.294059366480016737E+00    0.488016144048016010E+01    0.989178194178610831E-01    0.160010858718864419E+02    0.321643604996257326E-01    0.102648187615046922E+03    0.131068911633154400E+00    0.822311826821599950E-01    0.973978506624816665E+00    0.644664199697249671E+02    0.132599988518252637E+00    0.159834136908839186E+01    0.211764637364817609E+01   -0.367089886608764878E+06   -0.674412515074893282E+01    1
    0.232951893774971698E-01   -0.248596934753693086E-02    0.935763549563391583E+00    0.301464913922130329E+02    0.734398986532882825E+00    0.383994203533704836E+00    0.844055230050361427E+00    0.106550340507233457E+00    0.176604025934838944E+02    0.331414212132700239E-01    0.218685499672045225E+02    0.199793009101668667E+00    0.123753334074988494E+00    0.945752061033537483E+00    0.716099450831675881E+02    0.175060408663873956E+00    0.130285946981640421E+01    0.190834558747348249E+01   -0.363568572376566415E+06   -0.675745848408226557E+01    1
   -0.641351717825745654E-01    0.579419571798573188E-01    0.907171252132753625E+00    0.627554529207557863E+02    0.298429608663512813E+00    0.233081435768633405E+01    0.419457035484639995E+01    0.933079616775607523E-01    0.111257772049718699E+02    0.413665880432983052E-01    0.288402008408324200E+02    0.824245296922267306E-01    0.123043626663122851E+00    0.450155907484655116E+00    0.830382066425550960E+02    0.380365773351873326E+00    0.599080020555501136E+00    0.320898108468201926E+01   -0.361292228002491407E+06   -0.677079181741559832E+01    1
    0.122552692241287686E-01   -0.326790642355650751E-01    0.772282198319455104E+00    0.469678885693101194E+02    0.681164144310131170E+00    0.979066973218255754E+00    0.313851023976223864E+01    0.106296623998872880E+00    0.125839873809953886E+02    0.475933515284585815E-01    0.404528590485886710E+02    0.142041804264406296E+00    0.118063825934355701E+00    0.813014681127511740E+00    0.104026057710896907E+03    0.215290905454487341E+00    0.718644800239200632E+00    0.248040807120507401E+01   -0.352160685071143438E+06   -0.678412515074893196E+01    1
   -0.614039364976824639E-01    0.166128177317570735E-01    0.659597494239186566E+00    0.362469515339417256E+02    0.979240728064277643E+00    0.145276884098951098E+01    0.362601122632204165E+01    0.893491256790323318E-01    0.120821876662882115E+02    0.202630138535075527E-01    0.568946206239509209E+02    0.600887590476154101E-01    0.146135076515753526E+00    0.345183064222356562E+00    0.546271016437692012E+02    0.300294086606437194E+00    0.281190404289094142E+00    0.155292346539641302E+01   -0.350954456301244616E+06   -0.679745848408226472E+01    1
    0.373166909559566606E-01    0.848919442566321986E-01    0.704548138511509103E+00    0.373603473748065298E+02    0.950349086356681694E+00    0.136224525870741475E+01    0.410222371737645553E+01    0.111438347079988537E+00    0.123263943297897427E+02    0.157451300308049935E-01    0.747672113952586272E+02    0.283441217484622254E+00    0.190195253361281680E+00    0.471962417880909368E+00    0.253655730413842520E+02    0.364645723434406155E+00    0.137739673023253850E-01    0.515780193171368406E+01   -0.350473640576472797E+06   -0.681079181741559481E+01    1
    0.195323112818276377E-01    0.437662216166299356E-01    0.897724585129313413E+00    0.530179850390495204E+02    0.881412708908281828E+00    0.110368734736377050E+01    0.416679019555922192E+01    0.121183211072113689E+00    0.110519738925905191E+02    0.518830095877157033E-01    0.443692855911270030E+02    0.891968586267825048E-01    0.144587682176043369E+00    0.914233539135398066E+00    0.507647226379481680E+02    0.282811765082299715E+00    0.191288635189065914E+00    0.200755935571321942E+01   -0.348501746442497242E+06   -0.682412515074892845E+01    1
    0.496184157057839165E-01    0.356941783702226442E-01    0.855825764982196868E+00    0.643207488312121143E+02    0.710516283799147219E+00    0.120476546564556219E+01    0.478778430281973044E+01    0.732860218453900009E-01    0.114915720951576539E+02    0.648993774660383410E-01    0.733172797060687174E+02    0.105193427055526548E+00    0.485549568244056512E-01    0.973736326504623495E+00    0.776253600791053771E+02    0.164941902007673336E+00    0.810650659254208428E-02    0.210706845988998559E+01   -0.348072440586427925E+06   -0.683745848408226298E+01    1
   -0.370011582814059811E-01    0.421497184611543257E-02    0.800080621377306067E+00    0.205460819323852562E+02    0.657888521996642828E+00    0.220897627161607168E+01    0.213133129305758429E+01    0.106544388827491898E+00    0.997363972308773938E+01    0.673423106278637496E-01    0.521668446791622245E+02    0.183422019831174399E+00    0.131186060735650201E+00    0.650199496488661488E+00    0.457814834637755155E+02    0.379977915622473184E+00    0.115658759311176995E+01    0.162593913715934191E+01   -0.347208874416598352E+06   -0.685079181741559839E+01    1
   -0.896351621780677732E-01   -0.310454249921748096E-01    0.717344641885320544E+00    0.481996504959317207E+02    0.544289136854358091E+00    0.116403936665729435E+01    0.609974246773600726E+01    0.102231650424611298E+00    0.151925952517983589E+02    0.266528769198616407E-01    0.587724374933870450E+02    0.122766274877584347E+00    0.658716427579143782E-01    0.800681160138241199E+00    0.670495861118765646E+02    0.301134740469336970E+00    0.621252880426977905E+00    0.159540224820126353E+01   -0.344444410317699425E+06   -0.686412515074893559E+01    1
    0.182017014150285296E-01    0.700293934583447603E-01    0.870935378650871783E+00    0.215513705667860087E+02    0.330367967536623952E+00    0.356165760042409962E+00    0.406660937806559986E+01    0.115811981889122062E+00    0.148783664997607712E+02    0.825668486503709775E-01    0.322987522074694766E+02    0.123113457814998620E+00    0.111757996308398333E+00    0.817417486527892256E+00    0.514625395890820840E+02    0.498932220486493938E+00    0.268876053755648092E+01    0.507503485985365765E+00   -0.344253413213807857E+06   -0.687745848408226745E+01    1
    0.731289835126366569E-02    0.318626834410291951E-01    0.901766579442739746E+00   -0.575426033752312804E+01    0.652962959663173859E+00    0.181799331197105252E+01    0.420664831528501093E+01    0.100246493245458562E+00    0.131151661611896149E+02    0.158443878165266325E-01    0.306793325243666146E+02    0.126762885991359375E+00    0.133635646208912662E+00    0.876934135527213221E+00    0.104500663962541111E+03    0.172386982030234587E+00    0.128873993176646429E+01    0.158892054444220854E+01   -0.343310099021504691E+06   -0.689079181741559488E+01    1
   -0.373187396753593206E-01    0.204912182938758493E-01    0.514918670855580074E+00    0.544439062038667174E+02    0.586176950107944239E+00    0.216385302752908260E+01    0.318227650038209520E+01    0.678093363228539914E-01    0.935656926284030988E+01    0.383725505995699614E-01    0.776539472937120649E+02    0.457087862176617926E-01   -0.636367562637811524E-02    0.654517355252111521E+00    0.662601658697355305E+02    0.452020770888436174E+00    0.790926173923511944E+00    0.168603138365167959E+01   -0.341329408324963646E+06   -0.690412515074892852E+01    1
    0.708322936103046724E-01   -0.116136261594349376E-01    0.305935922293972928E+00    0.137390567833974302E+02    0.416451720755130095E+00    0.455684238922879681E+00    0.605903023090043114E+01    0.140156172830807835E+00    0.103757521994322026E+02    0.101501806045897064E+00    0.923762483589374597E+02    0.830493860523973254E-01    0.187412089613441135E+00    0.594725888684849435E+00    0.371953772948962751E+02    0.212680837456103111E+00    0.144077227756812931E+01    0.263751440056650255E+01   -0.340543126295227557E+06   -0.691745848408226394E+01    1
    0.555172557818146215E-01    0.939911921073010269E-02    0.843694211119570103E+00    0.347191981331125845E+02    0.383305823307756643E+00    0.135424238665845587E+01    0.416010521549176548E+01    0.680758550648624394E-01    0.102336543583099839E+02    0.652811096503166932E-01    0.514665595209843332E+02    0.122898976439595353E+00    0.834648204547062816E-01    0.556379520512355175E+00    0.335461032998135522E+02    0.341245334192214866E+00    0.864579041209394883E+00    0.243807143946488303E+01   -0.336652695034455159E+06   -0.693079181741559669E+01    1
    0.600812212107069421E-01   -0.243416234515310831E-01    0.794625790025694112E+00    0.677777987439959588E+02    0.123684088259142122E+01    0.712732592896256234E+00    0.793210824446374563E+01    0.708663053929372289E-01    0.147427065353556834E+02    0.411099224151812229E-01    0.824803921893868619E+02    0.201626087229945600E+00    0.328699285153111337E-01    0.800843284922954202E+00    0.677128251935647825E+02    0.227879397943575424E+00    0.151934045831996567E+01    0.916017750576557432E+00   -0.335117971020034631E+06   -0.694412515074893300E+01    1
    0.658095681900473795E-01    0.427949013933758005E-02    0.898149667110121230E+00    0.141439562099732505E+02    0.338115039311225773E+00    0.181229403984344350E+01    0.556084000791969757E+01    0.796200725567721701E-01    0.786164004308388620E+01    0.165000177864214337E+00    0.215901040237875392E+02    0.113311226561906703E+00    0.118485805659847176E+00    0.629399103709383123E+00    0.528255272485101628E+02    0.147064162920911456E+00    0.336365556931212395E+00    0.104516694891970907E+01   -0.333591318720623152E+06   -0.695745848408226575E+01    1
   -0.344138325004098716E-01   -0.475332738791265780E-01    0.795396043036329159E+00    0.306676132493751759E+02    0.431300594132222714E+00    0.128632454011422848E+01    0.316868210476221979E+01    0.140489448495627889E+00    0.143403733365957322E+02    0.400295787761921623E-01    0.611638158440917010E+02    0.117259066930951186E+00    0.112952650449749906E+00    0.826417624317739685E+00    0.519984951276357279E+02    0.598096576943867086E+00    0.402780009745439593E+00    0.166072713640219005E+01   -0.332713837235828512E+06   -0.697079181741559584E+01    1
    0.507143967963276116E-02   -0.142555112031883483E-01    0.921716099981339410E+00    0.560168541450884945E+02    0.828708248974977413E+00    0.109037095399419171E+01    0.321804613238069193E+01    0.116366267057031778E+00    0.150029991214688323E+02    0.527272933769752788E-01    0.720762773523109388E+02    0.153638799527001102E+00    0.642379015893703581E-01    0.713003363775686183E+00    0.395692697526461501E+02    0.139686470937578355E+00    0.458826875876446660E+00    0.287085067642124159E+01   -0.331897448166458518E+06   -0.698412515074892770E+01    1
   -0.242590503218628566E-01    0.870509007707384874E-01    0.812819846781982269E+00    0.471424714064341330E+02    0.281843454772118251E+00    0.983212721762209974E+00    0.388700541243381492E+01    0.899777482504532378E-01    0.144492003473059007E+02    0.312343345765035557E-01    0.728292549461847187E+02    0.108209527049595855E-01    0.586015304939898202E-01    0.576184054665678569E+00    0.257911691013851296E+02    0.540367708949680337E+00    0.749763300632386387E+00    0.146588458681345468E+01   -0.330768359816899640E+06   -0.699745848408226312E+01    1
    0.145349639913595376E-01   -0.501447596146598340E-01    0.947957758158956998E+00    0.331651908599839658E+02    0.636884046183833874E+00    0.731837310833121535E+00    0.624991010013749726E+01    0.105602181374382403E+00    0.106976450324781638E+02    0.105766153499204235E-01    0.822337775627567424E+01    0.187389158289551688E+00    0.832244070377380907E-01    0.657342661194109112E+00    0.789056839479646470E+02    0.593566511296605426E+00    0.225670725680185935E+01    0.126066576986888390E+01   -0.329933369932310365E+06   -0.701079181741560209E+01    1
    0.148926279551596444E-01    0.277975434283882737E-01    0.987079964825735123E+00    0.534538114404971054E+02    0.120616001746202839E+01    0.486023045075307414E+00    0.570356436418146640E+01    0.990817695115021324E-01    0.201844872903895869E+02    0.763249235006847188E-02    0.695199301134805978E+02    0.168457207064728498E+00    0.167825214544800649E+00    0.863320065475012832E+00    0.134507000059740633E+02    0.346258235788655888E+00    0.233335506681714833E+01    0.189736474058517812E+01   -0.326326966111471760E+06   -0.702412515074893040E+01    1
    0.377777975961252135E-01    0.518042679194425024E-01    0.516843031255865060E+00    0.494701064323404793E+02    0.111384726151912217E+01    0.145596457393126899E+01    0.214955588293071687E+01    0.129488337778205509E+00    0.200052002725218614E+02    0.531822457591589193E-01    0.333701707148383235E+02    0.597454021880060790E-01    0.959596927833763769E-01    0.759294280059246707E+00    0.787631642580512761E+02    0.194733874754623365E+00    0.208026781992871124E+01    0.121903505960882552E+01   -0.324311380353427608E+06   -0.703745848408226049E+01    1
   -0.323336237205536364E-01    0.128392772205333766E+00    0.510347877973293063E+00    0.418728089558010197E+02    0.558252348032195478E-02    0.251271223204096650E+01    0.450611203599850985E+01    0.108066423583548565E+00    0.901408772891642762E+01    0.562041207207476662E-01    0.584425558499012681E+02    0.120028077493970431E+00    0.170770508576184643E+00    0.628814966678782561E+00    0.117992959534033801E+02    0.363039600514760807E+00    0.207157236563970626E+01    0.641766236790999756E+00   -0.319126041597913776E+06   -0.705079181741559857E+01    1
    0.128733988645934189E+00   -0.197152905389280445E-01    0.876748825132725007E+00    0.390703297370016003E+02    0.743928815754040684E+00    0.102523876116788282E+01    0.542099363591179895E+01    0.108678085046954295E+00    0.137073888577801135E+02    0.256169013420279174E-01    0.803421183736931255E+01    0.864678528287735337E-01    0.112863103229128819E+00    0.891380958856017647E+00    0.102457848853562197E+03    0.224631794903150772E+00    0.122681851622869176E+01    0.853958385024896405E+00   -0.317163478339322726E+06   -0.706412515074893399E+01    1
    0.528926484635764832E-01   -0.134504553525360317E-02    0.793705370918761810E+00    0.342333303238245321E+02    0.529046528917888059E-01    0.410784229764523556E+00    0.454021813041770628E+01    0.118450810346441837E+00    0.161307085237087620E+02    0.704970081235109861E-02    0.412725043605368356E+02    0.119351570297478421E+00    0.101726054460658091E+00    0.920285539770136607E+00    0.985238989821041002E+02    0.271174644030388767E+00    0.259368940128048298E+01    0.207153764324936773E+01   -0.316540054652472027E+06   -0.707745848408226674E+01    1
   -0.445044532780692649E-02    0.783045660544789829E-01    0.749080953259779747E+00    0.779017289439233593E+02    0.109887880452828979E+01    0.577290889461322676E+00    0.386686534583206676E+01    0.100474072067863782E+00    0.144481722127833709E+02    0.155894092725157418E+00    0.348200337267506299E+02    0.126548215899677130E+00    0.665776154321749414E-01    0.670312575990714365E+00    0.571207265916360996E+02    0.339709245327344811E+00    0.909722275386930401E+00    0.146708167369544107E+01   -0.315654112124778680E+06   -0.709079181741560127E+01    1
    0.473747056632458179E-04    0.148984904265733777E-01    0.838016258458404661E+00    0.619493806651838881E+02    0.712128898752440453E+00    0.189780920632206707E+01    0.382620346845088743E+01    0.655929260247538337E-01    0.142692597883171128E+02    0.160841096907407347E-01    0.680124829471438659E+02    0.838506583878188549E-01    0.141928250162607072E+00    0.535037734366025863E+00    0.376632846229650795E+02    0.404222187551398771E+00    0.135313097662649429E+00    0.361929048990657076E+01   -0.312247268015480542E+06   -0.710412515074893225E+01    1
   -0.828372314445526142E-01    0.556681731435465579E-01    0.860222221541983578E+00    0.248106459021221433E+02    0.150261467881109834E+01    0.934090741536441449E+00    0.166340271884895374E+01    0.924822096034910029E-01    0.162104637550880142E+02    0.368267929002993322E-01    0.675502109065302676E+02    0.109830643028811403E+00    0.170087905136322104E+00    0.733308532725125417E+00    0.361786237577295964E+02    0.442626203035809851E+00    0.548863443668320627E+00    0.789920264613224177E+00   -0.312058790135261836E+06   -0.711745848408226589E+01    1
   -0.560464989027926325E-01    0.143567438409385656E+00    0.652156581044599504E+00    0.261046451146075498E+01    0.140189594032402920E+01    0.100848295850379466E+00    0.587457231585944228E+01    0.100089215634514839E+00    0.115668956989096188E+02    0.466742929355340799E-02    0.195441815427238268E+02    0.125124851036828050E+00    0.225891698354131115E+00    0.684490968629367980E+00    0.399547315778716552E+02    0.473208989841736039E+00    0.234427133046896152E+01    0.176752157467945059E+01   -0.311851800217676384E+06   -0.713079181741559864E+01    1
   -0.380649946301885658E-01    0.482270965376534362E-02    0.720776022085163781E+00    0.202796776558134439E+01    0.856269326700983324E+00    0.193630832830056931E+01    0.286681954998378874E+01    0.681987114630225044E-01    0.100174040892115990E+02    0.305209871901875110E-01    0.521222295180782851E+02    0.144167401365203340E+00    0.111378774968149838E+00    0.594995921852812581E+00    0.642793405647858975E+02    0.392799870368389481E+00    0.115127498282556529E+00    0.285566514465973409E+01   -0.311666892292107572E+06   -0.714412515074892962E+01    1
   -0.644534544500345447E-01   -0.917217374555512610E-01    0.640521910503075720E+00    0.149685754013450314E+02    0.486764540735552032E+00    0.158669488251199109E+01    0.363715230626547159E+01    0.912197285708743755E-01    0.123840038312840779E+02    0.501682221829249791E-01    0.608646682834606025E+02    0.103509694999922894E+00    0.169692067382087197E+00    0.856636517005972542E+00    0.588111266389223815E+02    0.401421488982808328E+00    0.567929319612746508E+00    0.185026418771057877E+01   -0.311663919315224921E+06   -0.715745848408226504E+01    1
   -0.320990960886305826E-01    0.498476879201944431E-01    0.892055424425933774E+00    0.767392532027038499E+02    0.102847770475045941E+01    0.389056124366827571E+00    0.463197472536411681E+01    0.758541883610090867E-01    0.113931978700885530E+02    0.452621917898712034E-01    0.598877955890919083E+02    0.106825063529542422E+00    0.161457235685625422E+00    0.724808457500835224E+00    0.565335847362487627E+02    0.330107918016510737E+00    0.199886349730131263E+01    0.271145843491194150E+01   -0.309614529652932775E+06   -0.717079181741560046E+01    1
    0.428701729890560851E-01   -0.651354328825602402E-01    0.598955373046162531E+00    0.266361478081390715E+02    0.991728112938774276E+00    0.913881898919471136E+00    0.691954451780756408E+01    0.104656595996831511E+00    0.140700228618838086E+02    0.978310107199252543E-03    0.603178797777167830E+02    0.222313959323033716E+00    0.124782721358673312E+00    0.833309133881904307E+00    0.686649499081233756E+02    0.400273607512331042E+00    0.988514970424221540E+00    0.987972450901256405E+00   -0.303917349666195572E+06   -0.718412515074893232E+01    1
   -0.165644402716454628E-01   -0.783361608602983241E-02    0.859263944840099381E+00    0.356920792528020598E+02    0.626374610074229787E+00    0.206166013347766075E-01    0.380210246739544688E+01    0.109063751816698098E+00    0.178236002192518086E+02    0.587615136829100285E-01    0.503977889050401586E+02    0.208958641438228176E+00    0.140251555754067891E+00    0.682451683929132913E+00    0.768771037382428517E+02    0.160760065180535899E+00    0.284854899391749372E+01    0.288671647245859964E+01   -0.301971308442228241E+06   -0.719745848408226596E+01    1
    0.569769981044365575E-01   -0.204542201574166825E-02    0.884392300105131146E+00    0.586437296883503549E+02    0.245992863147918073E+00    0.997623297037121604E+00    0.402263785237590188E+01    0.121036438017247228E+00    0.135453834408112446E+02    0.529919849203751153E-01    0.676926980522737267E+02    0.133001613161497306E+00    0.102508995114799634E+00    0.766268693667981782E+00    0.633315391726326453E+02    0.221401908898519850E+00    0.220494665151273894E+01    0.249655336369315117E+01   -0.301824221465072362E+06   -0.721079181741559871E+01    1
   -0.369306053851657032E-01   -0.134775625408568526E-01    0.782184661588458452E+00    0.150832974257472543E+02    0.692353061930213509E+00    0.171508673646062459E+01    0.344755707074043816E+01    0.100722155928852239E+00    0.128088851825986172E+02    0.374604407370469697E-01    0.398297286637232801E+02    0.135343301199505578E+00    0.125707693795133718E+00    0.770335174226505104E+00    0.619919548258779116E+02    0.192886271228469741E+00    0.533399765089923261E+00    0.241446704460813288E+01   -0.300689452577576390E+06   -0.722412515074893413E+01    1
   -0.214306548219290356E-01    0.276060348381258897E-01    0.949669925366541601E+00    0.374079573084898840E+02    0.507162462241441681E+00    0.168256951797057241E+00    0.378843597418037659E+01    0.122815690321317908E+00    0.180275383904754776E+02    0.154472991515956538E-01    0.225394402717537545E+02    0.157545813887661645E+00    0.162387935857528198E+00    0.845544421130639212E+00    0.650314553309738841E+02    0.358904957261483970E+00    0.224778601284687873E+01    0.168735831426907490E+01   -0.299894787929457147E+06   -0.723745848408226511E+01    1
    0.731456536044117200E-02   -0.118644217370679234E+00    0.871046253974223195E+00    0.262636604428907745E+02    0.597401736888599766E+00    0.230851747215597425E+00    0.474230855539852314E+01    0.922008986495077704E-01    0.158868187790082374E+02    0.537410886173759206E-01    0.372820028122163336E+02    0.737793238022893538E-01    0.576886086080407035E-01    0.910480695574454435E+00    0.423206395105746935E+02    0.149115392061723223E+00    0.261725442672068187E+01    0.343752568995330066E+01   -0.299444991093270655E+06   -0.725079181741560141E+01    1
   -0.430377685344484548E-01   -0.248703729417283567E-01    0.737981690804979662E+00    0.546128133509248528E+02    0.518150047465750774E+00    0.162056886438899195E+01    0.287161246915591839E+01    0.109586524218808462E+00    0.123417893187637961E+02    0.261749984306213351E-01   -0.484680986993550533E+01    0.400010543446672057E-01    0.127815181767256647E+00    0.565951630487024793E+00    0.532359857805504646E+02    0.304948729563280674E+00    0.190240005604885076E+00    0.320711404189156912E+01   -0.299422485468939645E+06   -0.726412515074893328E+01    1
    0.302332883414530566E-05   -0.216877073021218975E-01    0.939432762181679148E+00    0.564080675431765002E+02    0.382768876533032654E+00    0.542507804193190779E+00    0.681294457964645161E+01    0.102733328637880733E+00    0.137459219547678266E+02    0.541988127456585617E-01    0.525760326624564271E+02    0.779275854707794507E-01    0.199709508254180684E-01    0.904808324151320731E+00    0.518831632383944026E+02    0.375708779650274216E+00    0.108453488452819280E+01    0.215456744841670167E+01   -0.298864247100080480E+06   -0.727745848408226692E+01    1
    0.331812553538684673E-02   -0.354851343058385574E-01    0.730080979069062108E+00    0.546783850200336019E+02    0.459027405097903962E+00    0.105076397007235367E+00    0.563817334684174121E+01    0.933200391572363147E-01    0.939259324351895764E+01    0.985490420928933908E-01    0.982649206572305189E+01    0.337675446181947836E-01    0.764532160810855732E-01    0.702188598488743265E+00    0.612665162371064653E+02    0.350982116344364214E+00    0.142549935230173475E+01    0.243744791387475512E+01   -0.293109990895554656E+06   -0.729079181741560145E+01    1
    0.394302394409951698E-01    0.625561383999882481E-01    0.735491538985274751E+00    0.269200088727341260E+02    0.533705456041473014E+00    0.182958287363963201E+01    0.427551975694235864E+01    0.981914382414955933E-01    0.141951626949659069E+02    0.792957137892575104E-01    0.242236433347001849E+02    0.506032580828056633E-01    0.592474549875253026E-01    0.774850510845080054E+00    0.534145859656396738E+02    0.193929467464743183E+00    0.133278237142628053E+01    0.149906486967196440E+01   -0.293081154476145923E+06   -0.730412515074893154E+01    1
   -0.859147619424324299E-01   -0.120043951386019799E-01    0.873507170698159308E+00    0.201760224153170498E+02    0.883095161878524548E+00    0.111374649411346360E+01    0.507603058458993228E+01    0.876438045291332429E-01    0.144466512605701745E+02    0.322579633779411304E-01    0.449387882999899659E+02    0.134677078431081843E+00    0.197467639181761634E+00    0.621825898262524546E+00    0.918918652428864675E+02    0.295430501157589953E+00    0.127373789552269856E+01    0.124095215519767565E+01   -0.289369082612880680E+06   -0.731745848408226518E+01    1
    0.269470619643181076E-02    0.910471273582657420E-02    0.437289999074342017E+00   -0.279008621023670145E+01    0.684293284152230563E+00    0.133973929358588095E+00    0.142715895455408148E+01    0.102269156087151397E+00    0.120436739034438247E+02    0.610884934272751812E-01    0.464432772988333085E+02    0.979402495924855676E-01    0.149331681962595553E+00    0.770081496192559500E+00    0.459433374110119388E+02    0.699327366841852038E+00    0.210386637741138838E+01    0.667700884172375941E+00   -0.288814879824136675E+06   -0.733079181741560326E+01    1
   -0.115396458218500648E-01    0.935656184342307656E-01    0.635556573551239179E+00    0.390245558858927879E+02    0.844864370963082090E+00    0.103404089931779541E+01    0.373677007475171630E+01    0.109970021086756131E+00    0.128839863331296876E+02    0.136545242096823921E+00    0.550673715205356231E+02    0.150145969420386799E+00    0.563968387581500266E-01    0.659269412526706344E+00    0.761841400926542178E+02    0.708754160115815379E-01    0.218689702188201540E+01    0.140759869845872454E+01   -0.288057844733193982E+06   -0.734412515074893335E+01    1
   -0.476024977668220856E-01   -0.114061754187640835E+00    0.853229498105846917E+00    0.536471010414040066E+02    0.961294443628162854E+00    0.873297929594264444E-01    0.493356573430638168E+01    0.108676628766148878E+00    0.160841922160057003E+02    0.264613404902547047E-01    0.757408785572675214E+02    0.766325881279247695E-01    0.101463187204181488E+00    0.704270618852297137E+00    0.428501498832749235E+02    0.351971500208214549E+00    0.164292148362561319E+01    0.805367821798488315E+00   -0.287582769499131711E+06   -0.735745848408226255E+01    1
    0.104377086908459218E+00    0.222346098496060615E-01    0.786823168668286721E+00    0.399549576373589161E+02    0.958036344992659661E+00    0.807752578107425734E-01    0.513947290293207182E+01    0.109118818403987863E+00    0.861020927770908173E+01    0.872984581564814205E-01    0.481870389151191958E+02    0.191197117713168274E+00    0.603345494311999311E-01    0.653965287581508181E+00    0.717686861703149219E+02    0.285891587851585860E+00    0.203627218735595417E+01    0.245778255963003645E+01   -0.284759120026193967E+06   -0.737079181741560063E+01    1
    0.124226360938943566E-01    0.818675820571281160E-01    0.723696143885104948E+00    0.313185941579220817E+02    0.631586262339033033E+00    0.312880465923295215E+00    0.661088667294141352E+01    0.893839428070383885E-01    0.174355363940971451E+02    0.432568584082056590E-01    0.693372604343227721E+02    0.160684198515723131E+00    0.930463355337975001E-01    0.871466945301703655E+00    0.525960638019496258E+02    0.117994760644240859E+00    0.331220829455626653E+01    0.178674717512481740E+01   -0.282329666176835541E+06   -0.738412515074893605E+01    1
   -0.640663142469599829E-02   -0.388818560167864397E-01    0.837365596199508788E+00    0.641905508965460001E+02    0.463441447952440244E+00    0.139160323429295563E+01    0.506838856015493189E+01    0.113041196562961146E+00    0.958919258286932674E+01    0.314359188283025934E-01    0.613353720832750042E+02    0.604227195249225774E-01    0.119375760837440531E+00    0.751615805783340418E+00    0.586490929381427648E+02    0.596398003695003842E+00    0.179567003296755034E+01    0.111167661670766993E+01   -0.280765205138497520E+06   -0.739745848408226792E+01    1
   -0.510316644516757359E-01   -0.306810668495210714E-01    0.892627102733862698E+00    0.904279099003567666E+02    0.593909683767889107E+00    0.597586809550139098E+00    0.388445019290194704E+01    0.139535781032105899E+00    0.174403873530069724E+02    0.646834996391489336E-01    0.326511522802736849E+02    0.897379742410986947E-01    0.102325907099983876E+00    0.588782441122098432E+00    0.518264103986825546E+02    0.248690581385168391E+00    0.111138238830424618E+01    0.233134428091202883E+01   -0.279519852790729026E+06   -0.741079181741560067E+01    1
   -0.135965871077076868E-01    0.321197509245115878E-01    0.681584362554218393E+00    0.410965047793751594E+02    0.152677483784011581E+00    0.183011777839782708E+01    0.342920273661493935E+01    0.110042156445844086E+00    0.122212606756438777E+02    0.188109303087563920E-02    0.377387432117167236E+02    0.138288740918769137E+00    0.124817241976161300E+00    0.525490742972196667E+00    0.393247990568432613E+02    0.312300526002592338E+00    0.332917887727585526E+01    0.150126275056041081E+01   -0.278820487219588482E+06   -0.742412515074893520E+01    1
   -0.365776800738123811E-01    0.110867901657776796E+00    0.913369762287024933E+00    0.353304380419788231E+02    0.790962281358204899E+00    0.212421785438718924E+01    0.157569670690413099E+01    0.105553309275580154E+00    0.123938614263807612E+02    0.624790867287645380E-01   -0.107795530641054995E+02    0.109827810111500973E+00    0.342033743535466034E-01    0.453761559899411471E+00    0.771954612737945354E+02    0.717363686602756900E-01    0.131059591800740494E+01    0.407910681294719346E+01   -0.278487109995928884E+06   -0.743745848408226795E+01    1
   -0.773109829418068967E-01    0.336168791899289360E-01    0.670883698553143448E+00    0.306167236723741318E+02    0.475104945769012854E+00    0.229739746209758122E+01    0.361491729722540400E+01    0.901579696846730172E-01    0.111239563408030762E+02    0.814371896796245720E-01    0.809079978202324384E+02    0.127328907255751161E+00    0.163938965007097981E+00    0.864592894215637564E+00    0.609809575659128242E+02    0.355489357180971577E+00    0.183798642154201830E+00    0.380282191320674379E+01   -0.274361221196966362E+06   -0.745079181741559893E+01    1
   -0.170488024613055372E-01    0.344320933227768231E-01    0.500135321215657624E+00    0.657094069191400791E+02    0.122376146437916811E+01    0.327704832617071617E+00    0.539282497429722252E+01    0.101503989103448614E+00    0.137626767458823380E+02    0.421667077394228262E-01    0.609395658694979190E+02    0.567239198925290553E-01    0.106258189545338735E+00    0.759528909724730861E+00    0.714268916407426957E+02    0.367632274363730083E+00    0.138895158327024237E+01    0.765898013898958174E+00   -0.273379597837558016E+06   -0.746412515074893612E+01    1
    0.383412893518680423E-01    0.137306819579803563E-01    0.670057968335243337E+00    0.910308543466457465E+01    0.367948052141375992E+00    0.638765336649029125E+00    0.452083415788961762E+01    0.101171461890605857E+00    0.140042461794008144E+02    0.636814130016742364E-01    0.305678520035303301E+02    0.662502878661638539E-01    0.693511329465061888E-01    0.676121948918876114E+00    0.795806363646704256E+02    0.389793794492772738E+00    0.121412754514192955E+01    0.914627282890128734E+00   -0.272494218114449526E+06   -0.747745848408226799E+01    1
