    0.289078926210718095E+02    0.408121815002405608E+01    0.415195760147802062E+01    0.143085664450505384E+00    0.135782259810075811E+04   -0.519195633965034276E+01    1
    0.123354912844849682E+02    0.624791238067761245E+01    0.813786851309391679E+01    0.138713302863962690E+00    0.141031623687414367E+04   -0.521195633965034766E+01    1
    0.425056113903229615E+00    0.466125060024807070E+01    0.125140816116216484E+02    0.136058863435386146E+00    0.144266722947902781E+04   -0.523195633965034546E+01    1
    0.269816400684221982E+02    0.113294333318941280E+02    0.144151003056499114E+02    0.129519058999067571E+00    0.152394215808986610E+04   -0.525195633965034858E+01    1
    0.310373264887423055E+02    0.140933494051699562E+02    0.649847616734781752E+01    0.128691140286994854E+00    0.153439768824760586E+04   -0.527195633965034727E+01    1
    0.241271916190689772E+01    0.616070033393438177E+01    0.101923026457942107E+02    0.126839021834431048E+00    0.155791437850334387E+04   -0.529195633965034684E+01    1
    0.102883471278292600E+02    0.333324822684273414E+01    0.688276475952225386E+01    0.126789167327125890E+00    0.155855040636377089E+04   -0.531195633965034553E+01    1
    0.321925343514682325E+02    0.106345012819473297E+02    0.517078707343255317E+01    0.121638358606979413E+00    0.162500497783912306E+04   -0.533195633965034510E+01    1
    0.271260734985703316E+02    0.141281318601092032E+02    0.991627049369133706E+00    0.120486939689466981E-01    0.175404596510280226E+04   -0.535195633965034645E+01    1
    0.327447459319849798E+02    0.151848708505308174E+02    0.738354077162096978E+01    0.110762035875055467E+00    0.177037613071526357E+04   -0.537195633965034780E+01    1
    0.202400072968561950E+02    0.155314189825260485E+02    0.227088730278492879E+01    0.105346544584367804E+00    0.181522199806318304E+04   -0.539195633965034649E+01    1
    0.157382376097651608E+02    0.147060918630169226E+02    0.144261698034695200E+02    0.103738571226335813E+00    0.186817432464290778E+04   -0.541195633965034428E+01    1
    0.282381696730756673E+02    0.566607135576202925E+01    0.453663787726596812E+01    0.101578281163934886E+00    0.189893860851747377E+04   -0.543195633965034563E+01    1
    0.678286226513755697E+01    0.519923061369890416E+01    0.144968562141585977E+02    0.994312228966686695E-01    0.192975721485790245E+04   -0.545195633965034521E+01    1
    0.170321728572830970E+02    0.546763529565332895E+01    0.940466617259062332E+01    0.965168229651918314E-01    0.197214135199514885E+04   -0.547195633965034389E+01    1
    0.246515947133595930E+02    0.114362114800752366E+02    0.641339736315890008E+01    0.959259904965776705E-01    0.198080902835838378E+04   -0.549195633965034791E+01    1
    0.129640202310129133E+02    0.560988086632840055E+01    0.281543851629350961E+01    0.950318741749200530E-01    0.199208188498680920E+04   -0.551195633965034570E+01    1
    0.147660244102768701E+01    0.232311511566897266E+01    0.460863102636393318E+01    0.932743586685270132E-01    0.201997182565655703E+04   -0.553195633965034705E+01    1
    0.141204023931563469E+02    0.150302740136441138E+01    0.153945552280463431E+02    0.929540928026852536E-01    0.202475994750379778E+04   -0.555195633965034929E+01    1
    0.161234386136629517E+02    0.160250730435604432E+02    0.113028970911713280E+02    0.895963603091057964E-01    0.207518073450647125E+04   -0.557195633965034887E+01    1
    0.103678548458577584E+02    0.102696353286722726E+02    0.471920798877889869E+01    0.880280819707088963E-01    0.209905315658113886E+04   -0.559195633965034755E+01    1
    0.145658628659097911E+02    0.447082906733072960E+01    0.827204613242578768E+00    0.602078117736968600E-02    0.221358239227995773E+04   -0.561195633965034801E+01    1
    0.324384824726680421E+02    0.117607351418439698E+02    0.853170606548859922E+01    0.795601351793788492E-01    0.223086460795709854E+04   -0.563195633965034670E+01    1
    0.197567144734877118E+02    0.639733090016098682E+01    0.288273544199040233E+01    0.768925236426491049E-01    0.227244846683411970E+04   -0.565195633965034716E+01    1
    0.286382150147349321E+02    0.460749280969896891E+01    0.711568440616158515E+01    0.759582559450255879E-01    0.228861574633548935E+04   -0.567195633965034851E+01    1
    0.125154289751792724E+01    0.124234679437934616E+02    0.629284557527580457E+01    0.740049960455400474E-01    0.232035955581615326E+04   -0.569195633965034720E+01    1
    0.102256630167699019E+02    0.116664137589712169E+01    0.716871120912820547E+01    0.716254244070155116E-01    0.235943689360635153E+04   -0.571195633965034943E+01    1
    0.119484363861288454E+02    0.726901603136717700E+01    0.795308950628276179E+01    0.694404689246170270E-01    0.239571658460938079E+04   -0.573195633965034812E+01    1
    0.117700307054081428E+02    0.660658382232603980E+01    0.125812975077934865E+02    0.694138678203097409E-01    0.239616046900713536E+04   -0.575195633965034769E+01    1
    0.245605114456059113E+02    0.556251779445397787E+01    0.156120457765220166E+02    0.673333585620187469E-01    0.243106510670058515E+04   -0.577195633965034816E+01    1
    0.127620256261022558E+02    0.702308412995986320E+01    0.187907672629281706E+02    0.659948458158637896E-01    0.245370464570887225E+04   -0.579195633965034773E+01    1
    0.361762149769354622E+02    0.156720753190049216E+02    0.906847581337697406E+01    0.657317688763776886E-01    0.245817124691918707E+04   -0.581195633965034908E+01    1
    0.804927573283394437E+01    0.888165364795151824E+01    0.102235905377380583E+02    0.629862131249385171E-01    0.250511641923902380E+04   -0.583195633965034954E+01    1
    0.278788860134213046E+01    0.530758980660772473E+01    0.127676789541604130E+02    0.627632051776068206E-01    0.250895601387334727E+04   -0.585195633965034823E+01    1
    0.345950716527899331E+02    0.173053842299307661E+02    0.317964583663821720E+01    0.612343271976906883E-01    0.253535634701869913E+04   -0.587195633965034691E+01    1
    0.896097585641755146E+01    0.110973634319418792E+02    0.131653292255846601E+02    0.610840028375156940E-01    0.253799462783293120E+04   -0.589195633965034649E+01    1
    0.377378673890854230E+02    0.658873239669228905E+01    0.156187558339979518E+02    0.608132010041237264E-01    0.254269862008451992E+04   -0.591195633965034695E+01    1
    0.205078881025687139E+02    0.106725959648004451E+02    0.129239044998375152E+01    0.308699898622551046E-01    0.257896127202553680E+04   -0.593195633965034741E+01    1
    0.273929384321717180E+02    0.393451780029852616E+01    0.257419856856168616E+01    0.580620279198699255E-01    0.258935883114976150E+04   -0.595195633965034698E+01    1
    0.121183746228775782E+02    0.751025820401635080E+01    0.557193206239832151E+01    0.565639418689539708E-01    0.261728062510461086E+04   -0.597195633965034833E+01    1
    0.568853768485795719E+01    0.134521890769881569E+01    0.265774245526143238E+01    0.561237406470160780E-01    0.262412183537460123E+04   -0.599195633965034702E+01    1
    0.376963113462150261E+02    0.667993273693014622E+01    0.132228492710680334E+01    0.404422268651546332E-01    0.263543823156898634E+04   -0.601195633965034926E+01    1
    0.215777493972478851E+01    0.392959941808491031E+00    0.458459012150062861E+01    0.541139750750676551E-01    0.266089527733052819E+04   -0.603195633965035061E+01    1
    0.194357603234973197E+01    0.643787912020178421E+01    0.148417726518259041E+01    0.328683570449715551E-01    0.266762129124587364E+04   -0.605195633965034840E+01    1
    0.239810224666091898E+02    0.146480138544147298E+02    0.193198769770224899E+01    0.481448980997076434E-01    0.268531353622367487E+04   -0.607195633965034798E+01    1
    0.725188492931050543E+01    0.756797195051607030E+01    0.149604789540913607E+02    0.516784845002086421E-01    0.270471185570176885E+04   -0.609195633965034844E+01    1
    0.462663247481786613E+02    0.265122655435145305E+01    0.570336175333855344E+01    0.502041414253352747E-01    0.273145031086672952E+04   -0.611195633965034713E+01    1
    0.844288468103181700E+00    0.373613388309414463E+01    0.464246567456474324E+01    0.499052031548859049E-01    0.273685715937668783E+04   -0.613195633965034759E+01    1
    0.333272342587725561E+02    0.165099365994345426E+02    0.207566628354565941E+01    0.451839112541298979E-01    0.276910973428772468E+04   -0.615195633965034894E+01    1
    0.191072270889409985E+02    0.751924291744759454E+01    0.517348395681760298E+01    0.480120583008503826E-01    0.277150709773991912E+04   -0.617195633965035029E+01    1
    0.106384936638427714E+02    0.128347924193698155E+02    0.316790111030569888E+01    0.464682731897504628E-01    0.279956764185286647E+04   -0.619195633965035164E+01    1
    0.277113395720102176E+02    0.811301520336105497E+01    0.929313464650486765E+01    0.453970023923245120E-01    0.281964057156079343E+04   -0.621195633965035210E+01    1
    0.210984602275519890E+02    0.804267083033589714E+01    0.139120478769856604E+02    0.450942941016586260E-01    0.282524352193139111E+04   -0.623195633965034990E+01    1
    0.190147925189351703E+02    0.646501092385717868E+01    0.727344376522352576E+01    0.439925696584397008E-01    0.284568195884463466E+04   -0.625195633965034769E+01    1
    0.211916139718558227E+02    0.964273536217278959E+01    0.540723691990364763E+01    0.420060164517228191E-01    0.288273386267510932E+04   -0.627195633965034904E+01    1
    0.348941556136452959E+02    0.585599404467081364E+01    0.175265879358135308E+02    0.415636831772783627E-01    0.289097471024119477E+04   -0.629195633965034951E+01    1
    0.600511174058448649E+01    0.796802047699359139E+01    0.106661321458135827E+02    0.399043179221252736E-01    0.292208484466993968E+04   -0.631195633965034819E+01    1
    0.223274902768555208E+02    0.104181837691293211E+02    0.671262987265265920E+01    0.394783757771956650E-01    0.293009281677889430E+04   -0.633195633965034865E+01    1
    0.187732695273621708E+01    0.144105287862321241E+00    0.576947170355222916E+01    0.386266388434665583E-01    0.294611810784249292E+04   -0.635195633965034823E+01    1
    0.652729044024670024E+01    0.609344282669370152E+01    0.280146567443916528E+01    0.383106212385109085E-01    0.295042459221655417E+04   -0.637195633965034602E+01    1
    0.236864347239709332E+02    0.878194550804101581E+00    0.156746945400871351E+01    0.375254450818554297E-01    0.295362888780679259E+04   -0.639195633965035004E+01    1
    0.183491409600358146E+02    0.194437857220802979E+01    0.404409397819228111E+01    0.376952626996526763E-01    0.296374155286207451E+04   -0.641195633965034961E+01    1
    0.327690509927371352E+02    0.947300100174203941E+01    0.313424438836556618E+01    0.366539629145762880E-01    0.298419337009845140E+04   -0.643195633965034830E+01    1
    0.708524653286978623E+01    0.185801115438110642E+01    0.184041608869434326E+01    0.348532833701218347E-01    0.300106579565677021E+04   -0.645195633965035142E+01    1
    0.394503410944646227E+01    0.132270654717799836E+02    0.757983923377550983E+01    0.344987693990636834E-01    0.302410278258958215E+04   -0.647195633965035011E+01    1
    0.215289672265719503E+02    0.268254182521575935E+01    0.859969422509150760E+01    0.342318185688952545E-01    0.302915654523673220E+04   -0.649195633965035057E+01    1
    0.187700358060410686E+02    0.215669902716556443E+02    0.183097136221390455E+01    0.235929838649094996E-01    0.305590268632631205E+04   -0.651195633965035370E+01    1
    0.392731150929080002E+02    0.136550742081364032E+02    0.802930671431417053E+01    0.326951276668279930E-01    0.305826095015080409E+04   -0.653195633965035416E+01    1
    0.263217504230995765E+02    0.568646226492269058E+01    0.120247279382995664E+02    0.325778675321706929E-01    0.306048147158769143E+04   -0.655195633965035018E+01    1
    0.879637538327284751E+01    0.174592582333342392E+02    0.556719555516790265E+01    0.324535665446710614E-01    0.306288161594871735E+04   -0.657195633965035064E+01    1
    0.811456430277903706E+01    0.138307838482568890E+00    0.191646964867007896E+01    0.307589094845879228E-01    0.309428731588347364E+04   -0.659195633965035022E+01    1
    0.444402517534703101E+01    0.112479237995256298E+02    0.105351933821359278E+02    0.304463161245073048E-01    0.310082735061039648E+04   -0.661195633965034890E+01    1
    0.206577426926641792E+02    0.146628367492760994E+02    0.666215553438580432E+01    0.300964945760207013E-01    0.310744592621633319E+04   -0.663195633965035203E+01    1
    0.934526499983488890E+01    0.779475956914628654E+01    0.111954861292014058E+02    0.300691095966308282E-01    0.310795809838898413E+04   -0.665195633965034894E+01    1
    0.250104471624537581E+02    0.173917740572630493E+02    0.118322433597961094E+02    0.292158267753288049E-01    0.312407251615628638E+04   -0.667195633965034851E+01    1
    0.258354806610333583E+02    0.983840625109882438E+01    0.472234035402841901E+01    0.292127709264578088E-01    0.312426091012259258E+04   -0.669195633965035075E+01    1
    0.203413674276432275E+02    0.138440427632968674E+02    0.152577507536009649E+01    0.123683135859137695E-01    0.313960448049969591E+04   -0.671195633965034943E+01    1
    0.443170365599815597E+01    0.114545613837744469E+02    0.639016025831080547E+01    0.282607518418375760E-01    0.314208251811827949E+04   -0.673195633965034901E+01    1
    0.327797929581974898E+02    0.228320756047606643E+01    0.152149562991678944E+01    0.261241997414605846E-01    0.314299204940372420E+04   -0.675195633965034947E+01    1
    0.232762097835918240E+02    0.488505837650852115E+01    0.353460180793761447E+01    0.277250485679772334E-01    0.315263064597639323E+04   -0.677195633965034993E+01    1
    0.159221413618742744E+02    0.105000428641953860E+02    0.167212311603361030E+02    0.272710367376990392E-01    0.316068259190862091E+04   -0.679195633965034951E+01    1
    0.119930720532269994E+02    0.104742989092875316E+01    0.724644471351627928E+01    0.256708989200807418E-01    0.319062697529773186E+04   -0.681195633965035174E+01    1
    0.167256151154725110E+02    0.138517158851749844E+02    0.563106378106608041E+01    0.254842030616687434E-01    0.319414426930688433E+04   -0.683195633965035309E+01    1
    0.128131669196992437E+02    0.301093852580141785E+01    0.142875949454010076E+02    0.250846424242726906E-01    0.320154439439997032E+04   -0.685195633965035089E+01    1
    0.413796427641979392E+01    0.711748826545861757E+01    0.219969820173433064E+02    0.249557236671504382E-01    0.320394075527765426E+04   -0.687195633965034780E+01    1
    0.134608310818851393E+02    0.960757360442418218E+01    0.624707266644424486E+01    0.246233023887852918E-01    0.321012034313448157E+04   -0.689195633965035004E+01    1
    0.244721537959792101E+02    0.545853506270928523E+01    0.214593884734143927E+02    0.244654465343198541E-01    0.321303844252069257E+04   -0.691195633965035228E+01    1
    0.948074163119600044E+01    0.974765357696112922E+01    0.177674625131885442E+02    0.241464253465119225E-01    0.321894421194729557E+04   -0.693195633965035185E+01    1
    0.290853092041584844E+02    0.386982321220044767E+01    0.158840433603636164E+02    0.238922886930918350E-01    0.322364041130848818E+04   -0.695195633965035054E+01    1
    0.127048192076271427E+01    0.131368126555600551E+02    0.595903828308245664E+01    0.228027765202255053E-01    0.324369719165428887E+04   -0.697195633965035100E+01    1
    0.659256451421448375E+01    0.530593664251528274E+01    0.166426255727280257E+02    0.221024669872321063E-01    0.325647396962203175E+04   -0.699195633965035235E+01    1
    0.163363790722294056E+02    0.124792631186489729E+02    0.335586534166346695E+01    0.221230354819260053E-01    0.325764461946022902E+04   -0.701195633965035281E+01    1
    0.403693882630144074E+01    0.111722298521747270E+02    0.109742449854569948E+02    0.218537598683333500E-01    0.326099886748658764E+04   -0.703195633965034972E+01    1
    0.100810076799822568E+02    0.718437140676835284E+01    0.844289157119645850E+01    0.214405692718953461E-01    0.326849359403388144E+04   -0.705195633965034840E+01    1
    0.121521581530769467E+02    0.110684114904146718E+02    0.973955052338606997E+01    0.214159997965176659E-01    0.326893822614208830E+04   -0.707195633965035153E+01    1
    0.161733573625508811E+02    0.259062412442845069E+01    0.461166929137002057E+01    0.213271250595730398E-01    0.327059474190130550E+04   -0.709195633965035288E+01    1
    0.718216773626706129E+01    0.240448891222429761E+01    0.119626876339386712E+02    0.208410440490062604E-01    0.327931405586427672E+04   -0.711195633965035245E+01    1
    0.160938698695555260E+02    0.191618364629094895E+01    0.924861183506285300E+01    0.208027904497285511E-01    0.328000220924791529E+04   -0.713195633965035203E+01    1
    0.120043788797020650E+02    0.125065884671419312E+02    0.593196397265806219E+01    0.205214842456001162E-01    0.328507476748114095E+04   -0.715195633965034983E+01    1
    0.316990821470717741E+02    0.421452037058651285E+01    0.189533468980005502E+02    0.200863675443987179E-01    0.329283629605176384E+04   -0.717195633965034851E+01    1
    0.976837757502835125E+01    0.108159571176898091E+02    0.316005318222269160E+01    0.200788697104305608E-01    0.329442003595689448E+04   -0.719195633965035075E+01    1
    0.380694588322484577E+02    0.182585192727077832E+02    0.355584475934641109E+01    0.197450372472873850E-01    0.330090328454323208E+04   -0.721195633965035299E+01    1
    0.936796905549574355E+01    0.966341214330618925E+01    0.260598040392153862E+01    0.190193005550611874E-01    0.331018423637283468E+04   -0.723195633965035256E+01    1
    0.189492740674277478E+02    0.838008205073595391E+01    0.538258066241713706E+01    0.189504978183160748E-01    0.331299633357840185E+04   -0.725195633965035302E+01    1
    0.171181242789115196E+01    0.938483710810282545E+01    0.434947554612379417E+01    0.183123569074391292E-01    0.332431210591575245E+04   -0.727195633965035437E+01    1
    0.179929273469360247E+02    0.455116345149174339E+01    0.125990726749638782E+02    0.177694509658828971E-01    0.333353706091717231E+04   -0.729195633965035395E+01    1
    0.553220777458740542E-01    0.393938873150850943E+01    0.344287947274019945E+01    0.176010568037912943E-01    0.333482839948665332E+04   -0.731195633965035352E+01    1
    0.978077078010011824E+01    0.124791482522495087E+02    0.412257635548012580E+01    0.174000881647795071E-01    0.334047360792611425E+04   -0.733195633965035043E+01    1
    0.198839910334737340E+02    0.449327648416445680E+01    0.115242456288122384E+02    0.163843410656402642E-01    0.335715587291189649E+04   -0.735195633965034823E+01    1
    0.453827441740806066E+02    0.370193546895100933E+01    0.814896781094747169E+01    0.159543187222122435E-01    0.336435977970575232E+04   -0.737195633965034958E+01    1
    0.183704341850316872E+02    0.161549937736785232E+02    0.906713529212950320E+01    0.158582876986413240E-01    0.336595946440996431E+04   -0.739195633965035004E+01    1
    0.339694406799580335E+02    0.203460121082020748E+02    0.704439656664527369E+01    0.157438742842347899E-01    0.336786526764693053E+04   -0.741195633965035050E+01    1
    0.211575801678663140E+02    0.165477949356364640E+01    0.127498803278066397E+02    0.152637621783927539E-01    0.337578632241429250E+04   -0.743195633965035007E+01    1
    0.202962484687143849E+02    0.849674732888789208E+01    0.410582642462608050E+01    0.151609526381318530E-01    0.337792390911226494E+04   -0.745195633965035054E+01    1
    0.202600228928769859E+02    0.180470189866939030E+02    0.119878211743195955E+02    0.149347998158181287E-01    0.338116449360058232E+04   -0.747195633965035100E+01    1
    0.362089456519549486E+02    0.119618377635396325E+02    0.128244743486066604E+02    0.144613919026741183E-01    0.338882575612453957E+04   -0.749195633965035235E+01    1
    0.879186041635565729E+01    0.876069327162214329E+01    0.101132716983051321E+02    0.129221918603341108E-01    0.341303093303519381E+04   -0.751195633965035281E+01    1
    0.264538612568047604E+02    0.684437321825423339E+01    0.434932987011227024E+01    0.115597400664974263E-01    0.343368361248181145E+04   -0.753195633965035150E+01    1
