    0.133005713905511627E+02    0.748383915792388521E+01    0.640321910272394135E+01    0.220278800647101853E+02    0.319449072818476987E+01    0.208317322416103412E+01    0.215764755515712725E-02    0.313533135943609705E+04
    0.170866648880847265E+02    0.285347986374036422E+01    0.763694031966081432E+01    0.502625325089587989E+02    0.105903530500597132E+02    0.237017415697394362E+01    0.278575769590125311E-02    0.313535759519319572E+04
    0.170866648880847265E+02    0.285347986374036422E+01    0.763694031966081432E+01    0.502625325089587989E+02    0.105903530500597132E+02    0.237017415697394362E+01    0.278575769590125311E-02    0.313535759519319572E+04
    0.932789859893126838E+01    0.139749111348684707E+02    0.255840644568212827E+01    0.892501393800983323E+01    0.611680619647519386E+01    0.229391415242158292E+01    0.148351418332201557E-02    0.313537439948431256E+04
    0.932789859893126838E+01    0.139749111348684707E+02    0.255840644568212827E+01    0.892501393800983323E+01    0.611680619647519386E+01    0.229391415242158292E+01    0.148351418332201557E-02    0.313537439948431256E+04
    0.189105957228699353E+02    0.888129257778895109E+01    0.314308534608109413E+01    0.253485871878160580E+02    0.138213510099422585E+02    0.307176396105376037E+01    0.141775612797387374E-02    0.313540492147033001E+04
    0.181909513608518587E+02    0.645027714689855181E+01    0.140324347482463097E+02    0.155120354767329847E+02    0.705439401859353410E+01    0.241307577462932432E+01    0.265311239804795485E-02    0.313542463290877913E+04
    0.972725832819874903E+01    0.225666109963484054E+02    0.577121471709177314E+01    0.245510298635181954E+02    0.105791718669900021E+02    0.251851768624954264E+01    0.313392501263508316E-02    0.313543451677577377E+04
    0.972725832819874903E+01    0.225666109963484054E+02    0.577121471709177314E+01    0.245510298635181954E+02    0.105791718669900021E+02    0.251851768624954264E+01    0.313392501263508316E-02    0.313543451677577377E+04
    0.102206831868802333E+02    0.676799279771744011E+01    0.673053840480507848E+01    0.355038497866223821E+02    0.513936554098208109E+01    0.214726510481880339E+01    0.247757909577411839E-02    0.313544893817132061E+04
    0.118585780717622207E+02    0.218056956779741684E+01    0.101971921220258821E+02    0.202423987331798934E+02    0.696109439917668560E+01    0.224264539948748887E+01    0.973597785855082054E-03    0.313545815754921523E+04
    0.118585780717622207E+02    0.218056956779741684E+01    0.101971921220258821E+02    0.202423987331798934E+02    0.696109439917668560E+01    0.224264539948748887E+01    0.973597785855082054E-03    0.313545815754921523E+04
    0.169956205970230947E+02    0.140941792512329886E+02    0.988801410691543126E+01    0.886007927021149833E+01    0.518705455092321621E+01    0.236329455195821048E+01    0.181931342138566543E-02    0.313547620203715360E+04
    0.119646531293046436E+02    0.146453665734895999E+01    0.122178442932401232E+01    0.161576427235691042E+02    0.915796320191107327E+01    0.244836165312079679E+01    0.221880411180140624E-02    0.313548228581769126E+04
    0.987601452303892913E+01    0.215560045262362632E+01    0.928060424356023361E+01    0.609703404579882324E+01    0.657388752414792954E+01    0.247782573202247836E+01    0.175525916718895225E-02    0.313548792532977177E+04
    0.987601452303892913E+01    0.215560045262362632E+01    0.928060424356023361E+01    0.609703404579882324E+01    0.657388752414792954E+01    0.247782573202247836E+01    0.175525916718895225E-02    0.313548792532977177E+04
    0.712365606096339476E+00    0.447548759355256465E+01    0.786634313041213318E+01    0.834276785994503811E+01    0.873385893021361248E+01    0.266942265663949474E+01    0.172185202409294580E-02    0.313552780097329378E+04
    0.165353781192495823E+02    0.183472673745255399E+01    0.719038464894048435E+01    0.259460234500279157E+02    0.893611243582000725E+01    0.227874310913549483E+01    0.188450765425535183E-02    0.313554484207841824E+04
    0.148247842815018345E+02    0.153501991129610236E+02    0.667423096374568914E+01    0.134386969013213893E+02    0.105074657981630182E+02    0.246990919937630160E+01    0.719038203348301708E-03    0.313556243102576127E+04
    0.830265605792067163E+01    0.199503041696179615E+02    0.878727850588521342E+01    0.912312167213065806E+01    0.553186082969724335E+01    0.237077514091306174E+01    0.159881210182427624E-02    0.313559514194703343E+04
    0.830265605792067163E+01    0.199503041696179615E+02    0.878727850588521342E+01    0.912312167213065806E+01    0.553186082969724335E+01    0.237077514091306174E+01    0.159881210182427624E-02    0.313559514194703343E+04
    0.179288560744176309E+02    0.144063231228017177E+02    0.525418253596388585E+01    0.223563251112930246E+02    0.115048368234043572E+02    0.237917596014336397E+01    0.827519704006698942E-03    0.313568260779095453E+04
    0.225357076664860401E+02    0.842316535292609281E+01    0.521296614780227241E+01    0.223059431792568859E+02    0.675384544796302677E+01    0.220542703653659711E+01    0.102596573511581912E-02    0.313568298996963995E+04
    0.504444703962403285E+01    0.842160411778602125E+01    0.383253056415420712E+01    0.226340354085326467E+02    0.476649835275753109E+01    0.243138420873342831E+01    0.115853144966190924E-02    0.313568990487202245E+04
    0.153170588806046375E+02    0.535456230289078494E+01    0.636325156606246889E+01    0.101234688809390576E+02    0.110590685148643999E+02    0.274977737236698250E+01    0.221068718986011659E-02    0.313573402993017407E+04
    0.123837421051811560E+02    0.785337972682958618E+01    0.123004402891171427E+02    0.302715903474322054E+02    0.769683740974853770E+01    0.231317451796676998E+01    0.253721137826257159E-02    0.313574033475813894E+04
    0.123837421051811560E+02    0.785337972682958618E+01    0.123004402891171427E+02    0.302715903474322054E+02    0.769683740974853770E+01    0.231317451796676998E+01    0.253721137826257159E-02    0.313574033475813894E+04
    0.183519401599992875E+02    0.614710243236036824E+01    0.519655357939542206E+01    0.297128735827360444E+02    0.166815488956057436E+02    0.283684868743739527E+01    0.875395627099012641E-03    0.313577455702123279E+04
    0.116843246408832258E+02    0.391991816695259931E+01    0.163399496014403560E+02    0.277716400740343659E+02    0.734230346990634608E+01    0.222881786510009139E+01    0.136703468072151002E-02    0.313578633977518712E+04
    0.234636280320602459E+02    0.139664693335219301E+02    0.625449594389672647E+01    0.813165312350083802E+01    0.129206252363477319E+02    0.285789894458069460E+01    0.196277097037199366E-02    0.313580632716412401E+04
    0.234636280320602459E+02    0.139664693335219301E+02    0.625449594389672647E+01    0.813165312350083802E+01    0.129206252363477319E+02    0.285789894458069460E+01    0.196277097037199366E-02    0.313580632716412401E+04
    0.227154685284500601E+01    0.101358878787447697E+02    0.608440598215515749E+01    0.300565833577760806E+02    0.520515647802390014E+01    0.223505288834217009E+01    0.241067817510697002E-02    0.313581535089314548E+04
    0.551655352237227348E+01    0.677555706341242736E+01    0.124740668258353402E+02    0.866846464280716589E+01    0.164505609042827459E+02    0.289155115730672119E+01    0.113671325523131972E-02    0.313581697262154648E+04
    0.154725951518733709E+02    0.117941250379590592E+02    0.849934670170835460E+01    0.232325418738283069E+02    0.148108142996143854E+02    0.283821573924365866E+01    0.235966444887567017E-02    0.313585939193785725E+04
    0.286402184068310106E+02    0.463575198507131070E+01    0.258339008876905130E+01    0.177921670530052651E+02    0.145947195698824999E+02    0.294609697860003994E+01    0.309011581169410521E-02    0.313593820281664921E+04
    0.174513119431228070E+02    0.915238283645524930E+01    0.750588505221559199E+01    0.116579385082962617E+02    0.161565839935599485E+02    0.269498238438316395E+01    0.266642490982541003E-02    0.313594451696318902E+04
    0.174513119431228070E+02    0.915238283645524930E+01    0.750588505221559199E+01    0.116579385082962617E+02    0.161565839935599485E+02    0.269498238438316395E+01    0.266642490982541003E-02    0.313594451696318902E+04
    0.149144850714013870E+02    0.620249526181544830E+01    0.108752048798881269E+02    0.181944032082897564E+02    0.748813335542873393E+01    0.230102312022436273E+01    0.132027582549373856E-02    0.313596298758041030E+04
    0.297871280469147699E+02    0.514360795122220793E+01    0.182007941083889122E+02    0.421414285212276596E+02    0.153427205644763198E+02    0.252611834966230564E+01    0.261326758853000496E-02    0.313597301019521956E+04
    0.278348477676157380E+01    0.468004386246315107E+01    0.129031327882901756E+02    0.397859036914112778E+02    0.488166056309741325E+01    0.213246992862519580E+01    0.154013165582127243E-02    0.313602154943142523E+04
    0.408122970174400734E+02    0.945707594028075604E+01    0.640211125706185857E+01    0.292620290495547160E+02    0.101121832929188997E+02    0.263089902138039999E+01    0.229278112512333598E-02    0.313603445376860327E+04
    0.119381091411475495E+02    0.171578317783023238E+02    0.947286213700401802E+01    0.120882925515644519E+02    0.178217483641297036E+02    0.266427825142865515E+01    0.945205940396501298E-03    0.313604120257502609E+04
    0.119381091411475495E+02    0.171578317783023238E+02    0.947286213700401802E+01    0.120882925515644519E+02    0.178217483641297036E+02    0.266427825142865515E+01    0.945205940396501298E-03    0.313604120257502609E+04
    0.270442103894938235E+01    0.163358057279624802E+02    0.622614011159927916E+01    0.205433180471878991E+02    0.739918002892851412E+01    0.231227718845907937E+01    0.108232810308733773E-02    0.313607738898349317E+04
    0.270442103894938235E+01    0.163358057279624802E+02    0.622614011159927916E+01    0.205433180471878991E+02    0.739918002892851412E+01    0.231227718845907937E+01    0.108232810308733773E-02    0.313607738898349317E+04
    0.102797952617540265E+02    0.585343699115707938E+01    0.156780127578369708E+02    0.262739742094240682E+02    0.535812784487717408E+01    0.225536555891094181E+01    0.177603329497297291E-02    0.313610171913524164E+04
    0.102797952617540265E+02    0.585343699115707938E+01    0.156780127578369708E+02    0.262739742094240682E+02    0.535812784487717408E+01    0.225536555891094181E+01    0.177603329497297291E-02    0.313610171913524164E+04
    0.329884254967323969E+02    0.978334428273091916E+01    0.527623833559969491E+01    0.246351635921837975E+02    0.134280847550397304E+02    0.247180306912073000E+01    0.241547777203310332E-02    0.313612476081367458E+04
    0.176041192886576603E+02    0.116711325807596644E+02    0.570436990835086721E+01    0.773362479779216905E+01    0.112294160767456148E+02    0.271595611520032421E+01    0.146512560186100316E-02    0.313619038363787149E+04
    0.864757164426231206E+01    0.161375862182083480E+02    0.140971688911421751E+02    0.260381240526125701E+02    0.632663378839314916E+01    0.231113049916966329E+01    0.181126071449386195E-02    0.313627112598465646E+04
    0.864757164426231206E+01    0.161375862182083480E+02    0.140971688911421751E+02    0.260381240526125701E+02    0.632663378839314916E+01    0.231113049916966329E+01    0.181126071449386195E-02    0.313627112598465646E+04
    0.283046448981128869E+02    0.139617366968885328E+02    0.661746327289299874E+01    0.141040439249109006E+02    0.199077129382728906E+02    0.278099437071411515E+01    0.815537888508813258E-03    0.313629198028268274E+04
    0.228721938270049101E+02    0.138133436772185636E+02    0.283985030297559327E+01    0.130048340221139913E+02    0.179600221820092472E+02    0.306490746643129119E+01    0.200871563593665869E-02    0.313635357470617646E+04
    0.228721938270049101E+02    0.138133436772185636E+02    0.283985030297559327E+01    0.130048340221139913E+02    0.179600221820092472E+02    0.306490746643129119E+01    0.200871563593665869E-02    0.313635357470617646E+04
    0.124474478262740931E+02    0.849360568903132318E+01    0.421521401379507665E+01    0.150765224034684184E+02    0.667416792932343395E+01    0.234825622163517345E+01    0.803670542727979997E-03    0.313636142087983808E+04
    0.124474478262740931E+02    0.849360568903132318E+01    0.421521401379507665E+01    0.150765224034684184E+02    0.667416792932343395E+01    0.234825622163517345E+01    0.803670542727979997E-03    0.313636142087983808E+04
    0.137369262133303494E+01    0.562704102864465749E+01    0.213159813785490506E+02    0.140073984596531975E+02    0.129429079588561251E+02    0.271192872226829262E+01    0.212969039645320712E-02    0.313638076097479779E+04
    0.137369262133303494E+01    0.562704102864465749E+01    0.213159813785490506E+02    0.140073984596531975E+02    0.129429079588561251E+02    0.271192872226829262E+01    0.212969039645320712E-02    0.313638076097479779E+04
    0.315257195135106905E+02    0.240658139130847148E+01    0.285733533068348100E+01    0.211181538691026098E+02    0.162174474759454732E+02    0.282576387593046308E+01    0.311600767963519931E-02    0.313644796787171254E+04
    0.315257195135106905E+02    0.240658139130847148E+01    0.285733533068348100E+01    0.211181538691026098E+02    0.162174474759454732E+02    0.282576387593046308E+01    0.311600767963519931E-02    0.313644796787171254E+04
    0.116359587809486609E+02    0.225719188089488032E+01    0.542026813073313374E+01    0.185513324816573828E+02    0.213817032434862355E+02    0.278352106898860008E+01    0.899243925128745403E-03    0.313653457366818520E+04
    0.116359587809486609E+02    0.225719188089488032E+01    0.542026813073313374E+01    0.185513324816573828E+02    0.213817032434862355E+02    0.278352106898860008E+01    0.899243925128745403E-03    0.313653457366818520E+04
    0.322045558837741019E+01    0.820455868007112166E+01    0.448292720896106012E+01    0.700833419236502841E+01    0.112842164216272280E+02    0.268155241069782235E+01    0.118429826244245695E-02    0.313654762691957239E+04
    0.322045558837741019E+01    0.820455868007112166E+01    0.448292720896106012E+01    0.700833419236502841E+01    0.112842164216272280E+02    0.268155241069782235E+01    0.118429826244245695E-02    0.313654762691957239E+04
    0.365301424656067013E+02    0.435776412566885618E+01    0.427759647827020117E+01    0.899304812454970204E+01    0.135259431794290705E+02    0.260567703862587763E+01    0.111556360539437349E-02    0.313657899115071541E+04
    0.365301424656067013E+02    0.435776412566885618E+01    0.427759647827020117E+01    0.899304812454970204E+01    0.135259431794290705E+02    0.260567703862587763E+01    0.111556360539437349E-02    0.313657899115071541E+04
    0.299043827123342254E+02    0.119514873053110762E+02    0.571050349718521932E+01    0.598310140674878710E+01    0.161126420136770001E+02    0.281488624469836468E+01    0.153691608236260213E-02    0.313658629782836488E+04
    0.299043827123342254E+02    0.119514873053110762E+02    0.571050349718521932E+01    0.598310140674878710E+01    0.161126420136770001E+02    0.281488624469836468E+01    0.153691608236260213E-02    0.313658629782836488E+04
    0.184188469504369436E+02    0.157300460928389896E+02    0.105392207233350099E+02    0.990247171169276896E+01    0.290244832460909628E+02    0.288991324325129462E+01    0.121127776116364272E-02    0.313659569017463173E+04
    0.184188469504369436E+02    0.157300460928389896E+02    0.105392207233350099E+02    0.990247171169276896E+01    0.290244832460909628E+02    0.288991324325129462E+01    0.121127776116364272E-02    0.313659569017463173E+04
    0.197806188945411563E+02    0.214780228815846783E+02    0.732883925913134959E+01    0.206600026725585124E+02    0.247101589941808051E+02    0.287969556005555871E+01    0.926076226872157848E-03    0.313660328671148591E+04
    0.197806188945411563E+02    0.214780228815846783E+02    0.732883925913134959E+01    0.206600026725585124E+02    0.247101589941808051E+02    0.287969556005555871E+01    0.926076226872157848E-03    0.313660328671148591E+04
    0.153464430238276357E+02    0.992192361923102695E+01    0.302525860216683062E+01    0.174103540622286275E+02    0.689104250982713573E+01    0.244726626966529182E+01    0.297826556159702660E-02    0.313660445039140450E+04
    0.153464430238276357E+02    0.992192361923102695E+01    0.302525860216683062E+01    0.174103540622286275E+02    0.689104250982713573E+01    0.244726626966529182E+01    0.297826556159702660E-02    0.313660445039140450E+04
    0.946847412514027731E+01    0.796122803104295684E+01    0.118790240674563456E+02    0.279216896746659131E+02    0.105998035380547151E+02    0.253548315126282287E+01    0.149119020591677309E-02    0.313664101034869145E+04
    0.946847412514027731E+01    0.796122803104295684E+01    0.118790240674563456E+02    0.279216896746659131E+02    0.105998035380547151E+02    0.253548315126282287E+01    0.149119020591677309E-02    0.313664101034869145E+04
    0.255009775036293647E+02    0.350586216095648551E+01    0.289354330372476731E+01    0.175108961844607940E+02    0.120897141211983215E+02    0.277943531187867165E+01    0.283150787995470332E-02    0.313664147787460115E+04
    0.113232509573909645E+02    0.553259431293488202E+01    0.111473553697073022E+02    0.427062164678900729E+02    0.139068019249439025E+02    0.267701355531212126E+01    0.222809933722703524E-02    0.313664593598664487E+04
    0.483158926243000852E+01    0.491580466078393563E+01    0.441957211714412423E+01    0.305799779981168385E+02    0.996286950113282721E+01    0.238242372999041319E+01    0.106808483279585698E-02    0.313664894894902409E+04
    0.483158926243000852E+01    0.491580466078393563E+01    0.441957211714412423E+01    0.305799779981168385E+02    0.996286950113282721E+01    0.238242372999041319E+01    0.106808483279585698E-02    0.313664894894902409E+04
    0.173549344611121867E+02    0.109229274255895659E+01    0.298963232528579592E+01    0.268374054723357105E+02    0.107698260545804736E+02    0.236487493572584206E+01    0.144809117588315384E-02    0.313666784349867794E+04
    0.173549344611121867E+02    0.109229274255895659E+01    0.298963232528579592E+01    0.268374054723357105E+02    0.107698260545804736E+02    0.236487493572584206E+01    0.144809117588315384E-02    0.313666784349867794E+04
    0.259892199536684956E+02    0.346525737582505489E+01    0.317102565106430534E+01    0.148645767681836709E+02    0.999749850195204282E+01    0.248519074024433095E+01    0.583977988855635677E-03    0.313667930856159091E+04
    0.276642747361346508E+02    0.639124430724611514E+01    0.287914040250427172E+01    0.170775323842446625E+02    0.263797021000408769E+02    0.328143256775312508E+01    0.166225092929621343E-02    0.313669467023408606E+04
    0.276642747361346508E+02    0.639124430724611514E+01    0.287914040250427172E+01    0.170775323842446625E+02    0.263797021000408769E+02    0.328143256775312508E+01    0.166225092929621343E-02    0.313669467023408606E+04
    0.188819520578987010E+02    0.256712424376368320E+01    0.288640376118734121E+01    0.747588898203665941E+01    0.128905254516604124E+02    0.264859851022900550E+01    0.648127092179900943E-03    0.313670220676423469E+04
    0.188819520578987010E+02    0.256712424376368320E+01    0.288640376118734121E+01    0.747588898203665941E+01    0.128905254516604124E+02    0.264859851022900550E+01    0.648127092179900943E-03    0.313670220676423469E+04
    0.950337547581169595E+01    0.150754522839742915E+02    0.520517754920904707E+01    0.340924845600077830E+02    0.597692334025624383E+01    0.220524680729250111E+01    0.181551627301908269E-02    0.313670302955524585E+04
    0.119828033092594701E+02    0.863327066135830279E+01    0.577299319925986953E+01    0.347698988095076800E+02    0.904409012343018759E+01    0.236073774054885277E+01    0.174437068240251847E-02    0.313671368206742909E+04
    0.119828033092594701E+02    0.863327066135830279E+01    0.577299319925986953E+01    0.347698988095076800E+02    0.904409012343018759E+01    0.236073774054885277E+01    0.174437068240251847E-02    0.313671368206742909E+04
