    0.118419044407412377E+01    0.116999131961999119E+02    0.148296407897346683E+01    0.212521816416243325E+02    0.175241929226977931E+02    0.241257841854005139E+01    0.294880887996201713E-03    0.265699876039264836E+04
    0.108362860843719533E+01    0.142267455092044113E+02    0.155842030137947085E+01    0.463293184044257060E+02    0.919874868537446133E+01    0.226267604174939407E+01    0.489684596796581550E-03    0.265700124883993340E+04
    0.735198500391246901E+00    0.108041567889302677E+02    0.150766039530625906E+01    0.268242373318020633E+02    0.104562095976316218E+02    0.218687238012187368E+01    0.139147052634139290E-03    0.265700285516301756E+04
    0.107479238685416956E+01    0.133573072703375431E+02    0.151740459796673632E+01    0.169306683858584108E+02    0.127762966969824134E+02    0.244450294256798317E+01    0.695727822496571002E-03    0.265701879151619960E+04
    0.819062010713067501E+00    0.125538470010124783E+02    0.157054892894289955E+01    0.208512533633657569E+02    0.902723917731502290E+01    0.218424519392930350E+01    0.244122803662698284E-03    0.265705712967463569E+04
    0.113039409503458521E+01    0.116011205603152341E+02    0.146482243272295531E+01    0.233901195595705644E+02    0.141343208064403498E+02    0.229201040446037130E+01    0.180274961747557694E-03    0.265707242284021595E+04
    0.675414010396371944E+00    0.114176585625118889E+02    0.156490985142743910E+01    0.175644435029170154E+02    0.128916130476314823E+02    0.227357211241142698E+01    0.133193025062400272E-04    0.265712746142689411E+04
    0.675414010396371944E+00    0.114176585625118889E+02    0.156490985142743910E+01    0.175644435029170154E+02    0.128916130476314823E+02    0.227357211241142698E+01    0.133193025062400272E-04    0.265712746142689411E+04
    0.616705089146062591E+00    0.134788606256572088E+02    0.158829441997569698E+01    0.316995372407629894E+01    0.114923959791991877E+02    0.254898708850138211E+01    0.337821040802585570E-03    0.265713858899183651E+04
    0.101962353448411269E+01    0.124933456485384795E+02    0.153648530053113697E+01    0.979854571208565872E+01    0.142542272569834427E+02    0.247449513556211764E+01    0.129392299658012688E-03    0.265713925484255287E+04
    0.975770923653301092E+00    0.140169168741815184E+02    0.156871832841339520E+01    0.110879500125731507E+02    0.934191311576638661E+01    0.229741814718050819E+01    0.535656039945889284E-03    0.265715062008054065E+04
    0.975770923653301092E+00    0.140169168741815184E+02    0.156871832841339520E+01    0.110879500125731507E+02    0.934191311576638661E+01    0.229741814718050819E+01    0.535656039945889284E-03    0.265715062008054065E+04
    0.872234409964352864E+00    0.130637046008232911E+02    0.154462950968682611E+01    0.137640322106982289E+02    0.143239822403412997E+02    0.263180934053843929E+01    0.317740110126696340E-03    0.265715719136021926E+04
    0.103655194442661691E+01    0.124094145669111811E+02    0.147308892685996651E+01    0.162945839294185753E+02    0.243522482746343414E+02    0.258189440707525231E+01    0.244991725412951888E-03    0.265716194931462996E+04
    0.103655194442661691E+01    0.124094145669111811E+02    0.147308892685996651E+01    0.162945839294185753E+02    0.243522482746343414E+02    0.258189440707525231E+01    0.244991725412951888E-03    0.265716194931462996E+04
    0.800409771064344411E+00    0.116715604365341967E+02    0.151117384396969889E+01    0.258000455272230624E+02    0.671094405777821112E+01    0.207520507522753217E+01    0.207662856752929836E-03    0.265716835315000117E+04
    0.123605295771742085E+01    0.138924812735310255E+02    0.151354948802271339E+01    0.526623855963778542E+01    0.110194939033709716E+02    0.240954638102404450E+01    0.224454133565386849E-03    0.265720910758670470E+04
    0.885513514230299670E+00    0.171049493871201932E+02    0.160093388241209400E+01    0.844814512760896363E+01    0.124113090377734174E+02    0.227630752859555407E+01    0.528934138764473871E-03    0.265728701125882253E+04
    0.128264014555379413E+01    0.125125817012223912E+02    0.147036659706291872E+01    0.248435856739885104E+02    0.176935108617670132E+02    0.244526785008457859E+01    0.451590927832798417E-03    0.265730434015872288E+04
    0.650314814550584153E+00    0.126972317155339542E+02    0.156471123207868912E+01    0.165392540813705011E+02    0.714900338285680270E+01    0.211401837691116512E+01    0.380531668100397846E-03    0.265732829090930591E+04
    0.650314814550584153E+00    0.126972317155339542E+02    0.156471123207868912E+01    0.165392540813705011E+02    0.714900338285680270E+01    0.211401837691116512E+01    0.380531668100397846E-03    0.265732829090930591E+04
    0.830947305375671630E+00    0.118631754795615123E+02    0.154296895588151539E+01    0.251502644708695691E+02    0.173588242480857389E+02    0.230727628208328017E+01    0.733227097988106702E-04    0.265736933261350623E+04
    0.789935903699923503E+00    0.136737577621789530E+02    0.160053579686149816E+01    0.183176521087646442E+02    0.122322727588949505E+02    0.244634081591365637E+01    0.168214948974350353E-03    0.265737958043251183E+04
    0.746085144654884069E+00    0.122948565395040124E+02    0.157435541357310460E+01    0.685982670885761081E+01    0.182929431278336203E+02    0.258574966713903009E+01    0.288203508273632281E-03    0.265740356333276759E+04
    0.660074422608493916E+00    0.147293128604814481E+02    0.161591020258577922E+01    0.316985782853952642E+02    0.124859022124170735E+02    0.246451590868813319E+01    0.765852642620246105E-03    0.265740985721260586E+04
    0.668639109789489261E+00    0.130502487565941081E+02    0.160333681689637753E+01    0.169018555821945071E+02    0.108861204939980958E+02    0.232426974424095745E+01    0.463389298388502957E-03    0.265742343369177888E+04
    0.668639109789489261E+00    0.130502487565941081E+02    0.160333681689637753E+01    0.169018555821945071E+02    0.108861204939980958E+02    0.232426974424095745E+01    0.463389298388502957E-03    0.265742343369177888E+04
    0.821417703956665912E+00    0.114781206512046268E+02    0.152252233154380434E+01    0.318773855337652812E+02    0.131689603097428165E+02    0.246081288578791080E+01    0.200589577386334206E-03    0.265742548398254257E+04
    0.821417703956665912E+00    0.114781206512046268E+02    0.152252233154380434E+01    0.318773855337652812E+02    0.131689603097428165E+02    0.246081288578791080E+01    0.200589577386334206E-03    0.265742548398254257E+04
    0.126974740665697472E+01    0.164778600923621639E+02    0.152999534487651934E+01    0.102039147045391001E+02    0.201473460984147579E+02    0.256929954508818614E+01    0.507231696756760275E-03    0.265743794891284051E+04
    0.107485191456207918E+01    0.146165677674367416E+02    0.155810799390622567E+01    0.171073144931123764E+02    0.183664889894883316E+02    0.256455471837250837E+01    0.857070887887320665E-03    0.265745042767117775E+04
    0.107485191456207918E+01    0.146165677674367416E+02    0.155810799390622567E+01    0.171073144931123764E+02    0.183664889894883316E+02    0.256455471837250837E+01    0.857070887887320665E-03    0.265745042767117775E+04
    0.853183339870061785E+00    0.159236429296897199E+02    0.158695788318867947E+01    0.362169120377619080E+02    0.946031731306534418E+01    0.225986720685730935E+01    0.889589724959873041E-03    0.265746250769153721E+04
    0.112600973107036784E+01    0.125662376883144553E+02    0.148118466024290840E+01    0.217212353029949696E+02    0.147794020490153777E+02    0.260299196932718413E+01    0.932925914153975855E-04    0.265751541829648068E+04
    0.108500010321228690E+01    0.114829400963622987E+02    0.145232850298720284E+01    0.343084304503792055E+02    0.167795672090871832E+02    0.253328129044046380E+01    0.937043433964918071E-04    0.265753085891556111E+04
    0.115283857436035264E+01    0.133975784289284903E+02    0.152306712180008708E+01    0.121156702935232232E+02    0.774276034002881985E+01    0.218999472415936758E+01    0.142157733035004619E-03    0.265756765295055902E+04
    0.111291591074650520E+01    0.142421861278861002E+02    0.152625824841291857E+01    0.250431307079886807E+02    0.137796803998767938E+02    0.239860652944162300E+01    0.728765228115130226E-03    0.265762191010782044E+04
    0.111291591074650520E+01    0.142421861278861002E+02    0.152625824841291857E+01    0.250431307079886807E+02    0.137796803998767938E+02    0.239860652944162300E+01    0.728765228115130226E-03    0.265762191010782044E+04
    0.821981680686493243E+00    0.135603557211258519E+02    0.157542153178316902E+01    0.102110583560121082E+02    0.542542122188840281E+01    0.214355707335454948E+01    0.170591366115836751E-03    0.265763295981414194E+04
    0.821981680686493243E+00    0.135603557211258519E+02    0.157542153178316902E+01    0.102110583560121082E+02    0.542542122188840281E+01    0.214355707335454948E+01    0.170591366115836751E-03    0.265763295981414194E+04
    0.851907326643946528E+00    0.166060685918958626E+02    0.160071035929940608E+01    0.289895320768459683E+02    0.794780658682145891E+01    0.228192263687392849E+01    0.684966872758235867E-03    0.265765400498160670E+04
    0.125019816683615970E+01    0.126452012816832600E+02    0.147816802102395073E+01    0.852515022900146491E+01    0.195101007221592937E+02    0.275078238933277719E+01    0.113926541243453139E-03    0.265768404697114511E+04
    0.121690391102593964E+01    0.156232274088669438E+02    0.153433284702816120E+01    0.196871229867713957E+02    0.896450745392198023E+01    0.213903265779476737E+01    0.284977942797789985E-03    0.265770440720145052E+04
    0.945421676502253172E+00    0.125513436258564433E+02    0.153148783057260740E+01    0.260181895319437189E+02    0.114906874709629960E+02    0.223293866916358219E+01    0.444966287583899167E-03    0.265771572754819863E+04
    0.994434034277065115E+00    0.110067522682977383E+02    0.148654525507501978E+01    0.163084934329487652E+02    0.166256744029890982E+02    0.249291303651546681E+01    0.145452225684954140E-03    0.265781034679354798E+04
    0.627394325251461660E+00    0.136426470873924703E+02    0.158347747655737936E+01    0.175731681738507639E+02    0.129557047897758082E+02    0.221612779276558403E+01    0.258035908057049901E-03    0.265781845158964734E+04
    0.627394325251461660E+00    0.136426470873924703E+02    0.158347747655737936E+01    0.175731681738507639E+02    0.129557047897758082E+02    0.221612779276558403E+01    0.258035908057049901E-03    0.265781845158964734E+04
    0.451694047695665346E+00    0.128984278860131276E+02    0.160592184433546858E+01    0.160429314906617790E+02    0.153801024358840994E+02    0.253875401243218102E+01    0.693373493359378257E-04    0.265782647640016330E+04
    0.731660927362916103E+00    0.140290748185432310E+02    0.161148192915259303E+01    0.594074620404024412E+01    0.116607015035045158E+02    0.234161829903722651E+01    0.328225708851097309E-03    0.265785368459017081E+04
    0.731660927362916103E+00    0.140290748185432310E+02    0.161148192915259303E+01    0.594074620404024412E+01    0.116607015035045158E+02    0.234161829903722651E+01    0.328225708851097309E-03    0.265785368459017081E+04
    0.604189175222897945E+00    0.127575474304925525E+02    0.157428888956594726E+01    0.281178231245259589E+02    0.893326286679058157E+01    0.212302198679817788E+01    0.324254277855595685E-03    0.265787503235321310E+04
    0.113816683095384730E+01    0.146334977420532280E+02    0.154458651757977505E+01    0.202152503569967799E+02    0.132067068375704793E+02    0.236621094772932716E+01    0.666052243238096642E-03    0.265787511653327692E+04
    0.101822040505590938E+01    0.121276838904684201E+02    0.147139948153840638E+01    0.289478664328238153E+02    0.255032122490831554E+02    0.266228710510040623E+01    0.207735989752322325E-03    0.265789498273987101E+04
    0.101822040505590938E+01    0.121276838904684201E+02    0.147139948153840638E+01    0.289478664328238153E+02    0.255032122490831554E+02    0.266228710510040623E+01    0.207735989752322325E-03    0.265789498273987101E+04
    0.750539470503336359E+00    0.137844360460635205E+02    0.160167409891057266E+01    0.170104254832792101E+02    0.115470275502862627E+02    0.232323945345575167E+01    0.613189441151254511E-03    0.265794142637052664E+04
    0.750539470503336359E+00    0.137844360460635205E+02    0.160167409891057266E+01    0.170104254832792101E+02    0.115470275502862627E+02    0.232323945345575167E+01    0.613189441151254511E-03    0.265794142637052664E+04
    0.117108766660540931E+01    0.112677031156041316E+02    0.144404710208526343E+01    0.160180662152735991E+02    0.189354004078059504E+02    0.248032943808506401E+01    0.167219970691190323E-05    0.265794259440224869E+04
    0.898405163740658042E+00    0.123887339841003126E+02    0.153142228940009861E+01    0.823427519465040803E+01    0.143411044323041956E+02    0.263127763907669143E+01    0.290418630309388637E-04    0.265795447610716019E+04
    0.506029044630348035E+00    0.154992503785208946E+02    0.165289920530401435E+01    0.762334624941103556E+01    0.856532325103164638E+01    0.230847145342315896E+01    0.560360895390396574E-03    0.265797688754464070E+04
    0.506029044630348035E+00    0.154992503785208946E+02    0.165289920530401435E+01    0.762334624941103556E+01    0.856532325103164638E+01    0.230847145342315896E+01    0.560360895390396574E-03    0.265797688754464070E+04
    0.104326124444879875E+01    0.144440070639778924E+02    0.154550914766097192E+01    0.246818032236053213E+02    0.264247908555804827E+02    0.250476780603335492E+01    0.673642850038166929E-03    0.265798113912637837E+04
