    0.910513727775766890E+00    0.800951066435485193E+00    0.998578596020670006E+00    0.500755297660027306E-02    0.186031532685085127E+00    0.372931331228257539E-02    0.215092112088331126E-02    0.991214209936403856E+00    0.561460719696325050E+00    0.814872573246509524E+00    0.990946491984552646E+00    0.813963650734486732E+00    0.922776016331967597E+00    0.889096500649031785E+00   -0.148498594901956210E+06
    0.910513727775766890E+00    0.800951066435485193E+00    0.998578596020670006E+00    0.500755297660027306E-02    0.186031532685085127E+00    0.372931331228257539E-02    0.215092112088331126E-02    0.991214209936403856E+00    0.561460719696325050E+00    0.814872573246509524E+00    0.990946491984552646E+00    0.813963650734486732E+00    0.922776016331967597E+00    0.889096500649031785E+00   -0.148498594901956210E+06
    0.909542811957010588E+00    0.824847615445276183E+00    0.997942333470197562E+00    0.623505195181235997E-02    0.618376693829729845E-01    0.193766398820395015E-02    0.217497556360514302E-02    0.992021262627071687E+00    0.732799607499379890E+00    0.815778266098440286E+00    0.990400859024552327E+00    0.813536010108456886E+00    0.924520706513155655E+00    0.891112850139547552E+00   -0.148498586095437611E+06
    0.914374809976662872E+00    0.896522658426902375E+00    0.999229835238133468E+00    0.654673372396836865E-02    0.137409146003014793E+00    0.422310018328443844E-02    0.135195259179803702E-02    0.999485687140059587E+00    0.512158683723816233E+00    0.816438576159242868E+00    0.988285282288612565E+00    0.818282149899354216E+00    0.922731815846733028E+00    0.888208325716572711E+00   -0.148498566518215288E+06
    0.909001204957795794E+00    0.937216632351551615E+00    0.998509924553263373E+00    0.576726597182332813E-02    0.324857179532949014E+00    0.477930302708117882E-02    0.896193925322404626E-03    0.997970883367763517E+00    0.779363753763982370E+00    0.815525858219616651E+00    0.989434469507608494E+00    0.817125948009668313E+00    0.923828642556448254E+00    0.889386056891861898E+00   -0.148498559339310916E+06
    0.912741842352060795E+00    0.746044080405309007E+00    0.998683803546536852E+00    0.458432301260010625E-02    0.849319854470211577E-01    0.288319949384306098E-02    0.305204284353453393E-02    0.988622862540464387E+00    0.473364160239180543E+00    0.815501485037234297E+00    0.991061673324463488E+00    0.813065888899132894E+00    0.922355679191469435E+00    0.890557799380765180E+00   -0.148498504093433323E+06
    0.912741842352060795E+00    0.746044080405309007E+00    0.998683803546536852E+00    0.458432301260010625E-02    0.849319854470211577E-01    0.288319949384306098E-02    0.305204284353453393E-02    0.988622862540464387E+00    0.473364160239180543E+00    0.815501485037234297E+00    0.991061673324463488E+00    0.813065888899132894E+00    0.922355679191469435E+00    0.890557799380765180E+00   -0.148498504093433323E+06
    0.913665535816497676E+00    0.780516657601289632E+00    0.999225837525394289E+00    0.571191059870109971E-02    0.370292528284132810E-01    0.316744739112390962E-02    0.223087050974251798E-02    0.992183280697921055E+00    0.372360676063114848E+00    0.816121338917075612E+00    0.989933016182785064E+00    0.816143543737612887E+00    0.921049444358830738E+00    0.889484348590689033E+00   -0.148498443246284995E+06
    0.912767827776380991E+00    0.791223021689611894E+00    0.998605868362737681E+00    0.459778917971950460E-02    0.153823163798111756E+00    0.342366745793696442E-02    0.276986966382463231E-02    0.991124369139802286E+00    0.558074712363661019E+00    0.815647270296074534E+00    0.990483261210755694E+00    0.813610028640350036E+00    0.923137213221849717E+00    0.890384262554633321E+00   -0.148498426704038458E+06
    0.913712763041679255E+00    0.832775629929479511E+00    0.999482718417681992E+00    0.648420563927546746E-02    0.794032982005939275E-01    0.400646599235510506E-02    0.132150886513841869E-02    0.996272177635054490E+00    0.356254850658586864E+00    0.816072165925859072E+00    0.989091140061299279E+00    0.818181431340207488E+00    0.920821654856323613E+00    0.887544358047817505E+00   -0.148498419405086606E+06
    0.910191616575504181E+00    0.857107951210980934E+00    0.998608775103384860E+00    0.660834641879571270E-02    0.147297144520030454E+00    0.363909853552227183E-02    0.146054798156007061E-02    0.995264668830837862E+00    0.581260233550896177E+00    0.814382500003617449E+00    0.990398137687818925E+00    0.815164372522578007E+00    0.923735851901719474E+00    0.887143363747578184E+00   -0.148498418421798735E+06
    0.910431584789448189E+00    0.864046248916120696E+00    0.998530965743036791E+00    0.626021141761098996E-02    0.151994613137666740E+00    0.345389131446522746E-02    0.155038298205563180E-02    0.995150863538975861E+00    0.639104631071782392E+00    0.815386158654211601E+00    0.989929119401215640E+00    0.815659991420115804E+00    0.923557043761362495E+00    0.889033611658210821E+00   -0.148498385356922809E+06
    0.908803167092106179E+00    0.861627509366658328E+00    0.998165835027932324E+00    0.578462248373651233E-02    0.198472325938694349E+00    0.334938600648920521E-02    0.164710950620877662E-02    0.993681928064428011E+00    0.741550180321017383E+00    0.815250765914403597E+00    0.990393659856754205E+00    0.814588562306103103E+00    0.924103953319200477E+00    0.889965108817395656E+00   -0.148498303858595813E+06
    0.908803167092106179E+00    0.861627509366658328E+00    0.998165835027932324E+00    0.578462248373651233E-02    0.198472325938694349E+00    0.334938600648920521E-02    0.164710950620877662E-02    0.993681928064428011E+00    0.741550180321017383E+00    0.815250765914403597E+00    0.990393659856754205E+00    0.814588562306103103E+00    0.924103953319200477E+00    0.889965108817395656E+00   -0.148498303858595813E+06
    0.910610919264779661E+00    0.803706384183367151E+00    0.998278486248861618E+00    0.610065066654871205E-02    0.529069831345583066E-01    0.229036429684817151E-02    0.222274604554395169E-02    0.991681120908826208E+00    0.614621839654474256E+00    0.815558798503217330E+00    0.990497897920758930E+00    0.813851379008971088E+00    0.923616481696647562E+00    0.890134680833805425E+00   -0.148498262426320638E+06
    0.909392842924296452E+00    0.852090300395403899E+00    0.998256131122848278E+00    0.644707801941161833E-02    0.104635414758491141E+00    0.267955848682460652E-02    0.145428525073411060E-02    0.994072284546931195E+00    0.694938437128546305E+00    0.816164823921227689E+00    0.989792144043985522E+00    0.815654314356005328E+00    0.923337963109576165E+00    0.890496362692034027E+00   -0.148498242874259915E+06
    0.910858417667805065E+00    0.797206026369665421E+00    0.998271241759751904E+00    0.502488906902581484E-02    0.143725052412746357E+00    0.298680097886144628E-02    0.253288987062583095E-02    0.990739718957174498E+00    0.633469516296341739E+00    0.815348218304376426E+00    0.990810399979534906E+00    0.813078281906889910E+00    0.923702180612183121E+00    0.890397828446473971E+00   -0.148498188609755773E+06
    0.908808100886606463E+00    0.812535645992995104E+00    0.998303110453329534E+00    0.551882521028840972E-02    0.153037934306723467E+00    0.307080988324891224E-02    0.174016257456275085E-02    0.991236707641102388E+00    0.645916365416999927E+00    0.815567182774299737E+00    0.990700558658545782E+00    0.814581798765490306E+00    0.922650389819560046E+00    0.890349185522725128E+00   -0.148498180186247278E+06
    0.908808100886606463E+00    0.812535645992995104E+00    0.998303110453329534E+00    0.551882521028840972E-02    0.153037934306723467E+00    0.307080988324891224E-02    0.174016257456275085E-02    0.991236707641102388E+00    0.645916365416999927E+00    0.815567182774299737E+00    0.990700558658545782E+00    0.814581798765490306E+00    0.922650389819560046E+00    0.890349185522725128E+00   -0.148498180186247278E+06
    0.913796499147631502E+00    0.837048455451866902E+00    0.998582709930455503E+00    0.549997315205191361E-02    0.130372165748566665E+00    0.336894720051174974E-02    0.249374046709584848E-02    0.994791865293397026E+00    0.599075183818451484E+00    0.815860042445573863E+00    0.989553637852288115E+00    0.814353808591921746E+00    0.924270116975652534E+00    0.889537198267012497E+00   -0.148498179979849898E+06
    0.913796499147631502E+00    0.837048455451866902E+00    0.998582709930455503E+00    0.549997315205191361E-02    0.130372165748566665E+00    0.336894720051174974E-02    0.249374046709584848E-02    0.994791865293397026E+00    0.599075183818451484E+00    0.815860042445573863E+00    0.989553637852288115E+00    0.814353808591921746E+00    0.924270116975652534E+00    0.889537198267012497E+00   -0.148498179979849898E+06
    0.909413120080467152E+00    0.962133590097857816E+00    0.998454852567882245E+00    0.629051358019714138E-02    0.320096240066066240E+00    0.478665307729133835E-02    0.882849472675782416E-03    0.999851609025427579E+00    0.806409008575970976E+00    0.815052398645742304E+00    0.989263892751546470E+00    0.816851256887769495E+00    0.924995600950059726E+00    0.888338549710255831E+00   -0.148498178917452227E+06
    0.913746119676793533E+00    0.838898044702991452E+00    0.999201883665267854E+00    0.665514181407351503E-02    0.631611416221809219E-01    0.359449526889973545E-02    0.149363026826078091E-02    0.996557812451592917E+00    0.424397021513262918E+00    0.816133527267646208E+00    0.988999168838751275E+00    0.817398668396984385E+00    0.921869373876967657E+00    0.887869968063514925E+00   -0.148498174769947917E+06
    0.913746119676793533E+00    0.838898044702991452E+00    0.999201883665267854E+00    0.665514181407351503E-02    0.631611416221809219E-01    0.359449526889973545E-02    0.149363026826078091E-02    0.996557812451592917E+00    0.424397021513262918E+00    0.816133527267646208E+00    0.988999168838751275E+00    0.817398668396984385E+00    0.921869373876967657E+00    0.887869968063514925E+00   -0.148498174769947917E+06
    0.911956043280312545E+00    0.773667859099395061E+00    0.999144957277905865E+00    0.613070637060773686E-02    0.170162897527503590E-01    0.290901399180442874E-02    0.183721560504349285E-02    0.991496991722235599E+00    0.372408714535943319E+00    0.815947517028548508E+00    0.990233100929322263E+00    0.816396340017715105E+00    0.920522447737167515E+00    0.889245247027047547E+00   -0.148498164905747079E+06
    0.911184636056490138E+00    0.800841113169373231E+00    0.998499998855194137E+00    0.505121156035853551E-02    0.154381269854188596E+00    0.334931365231208762E-02    0.231907570067730554E-02    0.991325925171313682E+00    0.582013553165182329E+00    0.815377626065110661E+00    0.990651085032627776E+00    0.813934425374086556E+00    0.923012852243723758E+00    0.889904411451644339E+00   -0.148498012848079437E+06
    0.912353733588292526E+00    0.742419773999452692E+00    0.999258909416978702E+00    0.569186129557134202E-02    0.276242267941691488E-01    0.320521569271112325E-02    0.204151311013410844E-02    0.990069376325576456E+00    0.295130148798213532E+00    0.815400833789745816E+00    0.990721284230695831E+00    0.815625903545826536E+00    0.920114594387927309E+00    0.888304330596369596E+00   -0.148498011842606269E+06
    0.909821429596860520E+00    0.811599991231109374E+00    0.999000347597252869E+00    0.592160578581270650E-02    0.123990620536692506E+00    0.359192014442104302E-02    0.143053470076893985E-02    0.992190233109420450E+00    0.473073574622172810E+00    0.815335168714826253E+00    0.990557532803901908E+00    0.816542750022171582E+00    0.920973663805152887E+00    0.889028563805883021E+00   -0.148497988634102745E+06
    0.909239358806995912E+00    0.903289696651277119E+00    0.998650733775705124E+00    0.566191802022671803E-02    0.318968215027188640E+00    0.503844078657747409E-02    0.100005712800604082E-02    0.996758553406733472E+00    0.672742334512294038E+00    0.814592924502039462E+00    0.990096760570990386E+00    0.816244060948038253E+00    0.923473996302865086E+00    0.887547342061943412E+00   -0.148497977374174137E+06
    0.909239358806995912E+00    0.903289696651277119E+00    0.998650733775705124E+00    0.566191802022671803E-02    0.318968215027188640E+00    0.503844078657747409E-02    0.100005712800604082E-02    0.996758553406733472E+00    0.672742334512294038E+00    0.814592924502039462E+00    0.990096760570990386E+00    0.816244060948038253E+00    0.923473996302865086E+00    0.887547342061943412E+00   -0.148497977374174137E+06
    0.909382073692524773E+00    0.962547606477123674E+00    0.998311201658484193E+00    0.673701307826036003E-02    0.250061357951868179E+00    0.399010204548754660E-02    0.828638534264508533E-03    0.999899521278465708E+00    0.841859414997332745E+00    0.815965511818639744E+00    0.988800663347715658E+00    0.817340148560516289E+00    0.924918393503627034E+00    0.889693333226180050E+00   -0.148497962353917334E+06
    0.910485041541846396E+00    0.833075503427106123E+00    0.998508669010761629E+00    0.634925116782021626E-02    0.101593705039915577E+00    0.305376732080496266E-02    0.161664861294909257E-02    0.993908968485198607E+00    0.592709684953961369E+00    0.815520344900522165E+00    0.990027845171589926E+00    0.815284008025771501E+00    0.923105685300074086E+00    0.888947210416932698E+00   -0.148497951813776424E+06
    0.910485041541846396E+00    0.833075503427106123E+00    0.998508669010761629E+00    0.634925116782021626E-02    0.101593705039915577E+00    0.305376732080496266E-02    0.161664861294909257E-02    0.993908968485198607E+00    0.592709684953961369E+00    0.815520344900522165E+00    0.990027845171589926E+00    0.815284008025771501E+00    0.923105685300074086E+00    0.888947210416932698E+00   -0.148497951813776424E+06
    0.913987448229071631E+00    0.813170481740068118E+00    0.999321870308940152E+00    0.629064122492406855E-02    0.572792099809612473E-01    0.363759142352276278E-02    0.175026429246699601E-02    0.995024215016892644E+00    0.367717146285716723E+00    0.815895265301974537E+00    0.989398058785899592E+00    0.816945862231494679E+00    0.921399556845421408E+00    0.887824580316965206E+00   -0.148497922211842670E+06
    0.911904776564732011E+00    0.861308619379172025E+00    0.999120950511601658E+00    0.674324368665770064E-02    0.973469706194630413E-01    0.363653481290759917E-02    0.116344278092384316E-02    0.996558754615059716E+00    0.492410517493483857E+00    0.816137937858221529E+00    0.989167839115433600E+00    0.818038553882223574E+00    0.921702160989813502E+00    0.888644135805269020E+00   -0.148497917507856968E+06
    0.911904776564732011E+00    0.861308619379172025E+00    0.999120950511601658E+00    0.674324368665770064E-02    0.973469706194630413E-01    0.363653481290759917E-02    0.116344278092384316E-02    0.996558754615059716E+00    0.492410517493483857E+00    0.816137937858221529E+00    0.989167839115433600E+00    0.818038553882223574E+00    0.921702160989813502E+00    0.888644135805269020E+00   -0.148497917507856968E+06
    0.913195137957338643E+00    0.791299953622989105E+00    0.999209071046740060E+00    0.639450840189721877E-02    0.107121461917702200E-01    0.302803413508944026E-02    0.180499892183814980E-02    0.993391936045782131E+00    0.368450143734995406E+00    0.816143410839822003E+00    0.989679434905018529E+00    0.816768259412836706E+00    0.920971794993777348E+00    0.888733027420619770E+00   -0.148497832297109999E+06
    0.913403539981214818E+00    0.815722483665727638E+00    0.998922126342115968E+00    0.598405395760851031E-02    0.535245603163795117E-01    0.300458504089611781E-02    0.215628946862094113E-02    0.993890596860759423E+00    0.491299733610586764E+00    0.816328908469754366E+00    0.989491213892513599E+00    0.815928878084322240E+00    0.922389270491668078E+00    0.889872942216550222E+00   -0.148497770832084469E+06
    0.910615949746504394E+00    0.913102615450570476E+00    0.998351777623899928E+00    0.611823617147523417E-02    0.214168152741612022E+00    0.372667127646775752E-02    0.145797251446525824E-02    0.997441984809363968E+00    0.769166035501900991E+00    0.815948658006476313E+00    0.989201709355947645E+00    0.816102740486796430E+00    0.924610243795921494E+00    0.889990185449603510E+00   -0.148497721154376661E+06
    0.910615949746504394E+00    0.913102615450570476E+00    0.998351777623899928E+00    0.611823617147523417E-02    0.214168152741612022E+00    0.372667127646775752E-02    0.145797251446525824E-02    0.997441984809363968E+00    0.769166035501900991E+00    0.815948658006476313E+00    0.989201709355947645E+00    0.816102740486796430E+00    0.924610243795921494E+00    0.889990185449603510E+00   -0.148497721154376661E+06
    0.911357422013337026E+00    0.836127863113889980E+00    0.999236336875097386E+00    0.710521117677790932E-02    0.295377761380395398E-01    0.316249284615087315E-02    0.904715361290771118E-03    0.995458930350802240E+00    0.426313355283007511E+00    0.816604483602954456E+00    0.989163245847366923E+00    0.818867123545022557E+00    0.920362674337643294E+00    0.889004265311134301E+00   -0.148497718558064575E+06
    0.911357422013337026E+00    0.836127863113889980E+00    0.999236336875097386E+00    0.710521117677790932E-02    0.295377761380395398E-01    0.316249284615087315E-02    0.904715361290771118E-03    0.995458930350802240E+00    0.426313355283007511E+00    0.816604483602954456E+00    0.989163245847366923E+00    0.818867123545022557E+00    0.920362674337643294E+00    0.889004265311134301E+00   -0.148497718558064575E+06
    0.911336536761913840E+00    0.812755329907023594E+00    0.999028804549391913E+00    0.647904675515338212E-02    0.562394511649151954E-01    0.315789052143419010E-02    0.147977740303417140E-02    0.993541186593911663E+00    0.445977070259378106E+00    0.815845282500142210E+00    0.989947491731982043E+00    0.816861394216283565E+00    0.921228375999306515E+00    0.888861403700670571E+00   -0.148497715016268863E+06
    0.911336536761913840E+00    0.812755329907023594E+00    0.999028804549391913E+00    0.647904675515338212E-02    0.562394511649151954E-01    0.315789052143419010E-02    0.147977740303417140E-02    0.993541186593911663E+00    0.445977070259378106E+00    0.815845282500142210E+00    0.989947491731982043E+00    0.816861394216283565E+00    0.921228375999306515E+00    0.888861403700670571E+00   -0.148497715016268863E+06
    0.909258255960413542E+00    0.891411432515585300E+00    0.998670086557028713E+00    0.628761397161639157E-02    0.230815116471923015E+00    0.429246676388286754E-02    0.967125007223828084E-03    0.996411649058438598E+00    0.642139499926161594E+00    0.814904135934033991E+00    0.989986437514692064E+00    0.816622418800419747E+00    0.923128620371319930E+00    0.887938218965685810E+00   -0.148497697202270676E+06
    0.912812441379035500E+00    0.869196579443734518E+00    0.998504988979312835E+00    0.615184360222798508E-02    0.127344781716047240E+00    0.327114402424530295E-02    0.195300343746912259E-02    0.996516358779403477E+00    0.653438037049324127E+00    0.816149083764450611E+00    0.989125117832482248E+00    0.815439317206151593E+00    0.924332793601880143E+00    0.889578112321412040E+00   -0.148497684344027424E+06
    0.909984650388185989E+00    0.940011094789161672E+00    0.998441097898934204E+00    0.682903084944027489E-02    0.225705956313855843E+00    0.402422210865683531E-02    0.103856290302669968E-02    0.999335934020785799E+00    0.760429067936538527E+00    0.815224631058400040E+00    0.989231628372036487E+00    0.816609785137352384E+00    0.924955402156142470E+00    0.888335318531904283E+00   -0.148497644391256239E+06
    0.909984650388185989E+00    0.940011094789161672E+00    0.998441097898934204E+00    0.682903084944027489E-02    0.225705956313855843E+00    0.402422210865683531E-02    0.103856290302669968E-02    0.999335934020785799E+00    0.760429067936538527E+00    0.815224631058400040E+00    0.989231628372036487E+00    0.816609785137352384E+00    0.924955402156142470E+00    0.888335318531904283E+00   -0.148497644391256239E+06
    0.909727507981555772E+00    0.896897495788433585E+00    0.998384570955150208E+00    0.700074051660661695E-02    0.114459723208568967E+00    0.294947838908738531E-02    0.108538471269707670E-02    0.996779373570551019E+00    0.716081815458134763E+00    0.816197704021924819E+00    0.989230196901855097E+00    0.816925553043289843E+00    0.923655944156539510E+00    0.890011229058407238E+00   -0.148497600375108013E+06
    0.909727507981555772E+00    0.896897495788433585E+00    0.998384570955150208E+00    0.700074051660661695E-02    0.114459723208568967E+00    0.294947838908738531E-02    0.108538471269707670E-02    0.996779373570551019E+00    0.716081815458134763E+00    0.816197704021924819E+00    0.989230196901855097E+00    0.816925553043289843E+00    0.923655944156539510E+00    0.890011229058407238E+00   -0.148497600375108013E+06
    0.911911048243250200E+00    0.839674872957769436E+00    0.999453858478171808E+00    0.707942597814734814E-02    0.537542019343334454E-01    0.367621849424785031E-02    0.856860554454092209E-03    0.996191646460846902E+00    0.372090895620306672E+00    0.816116483731939346E+00    0.989210978396185991E+00    0.819029196202388232E+00    0.920254071206338731E+00    0.887790386922533425E+00   -0.148497583180494257E+06
    0.914800215676817685E+00    0.848525737132496127E+00    0.999159475779961892E+00    0.631905008231784839E-02    0.617135642850221988E-01    0.341510915638684178E-02    0.194555221215121643E-02    0.996703419075463115E+00    0.471116428209967852E+00    0.816602127513002873E+00    0.988731548143727323E+00    0.817131412584307215E+00    0.922520803800390254E+00    0.889227009599010243E+00   -0.148497555811900471E+06
    0.912215162578150940E+00    0.802424392543203080E+00    0.999368302111385165E+00    0.648005053954601139E-02    0.628635600603437011E-01    0.372280081329112028E-02    0.137925167715889684E-02    0.994025291451949511E+00    0.337162304506095245E+00    0.815361336310900797E+00    0.989949566115214008E+00    0.817179093277250024E+00    0.920618431898889256E+00    0.887160111947358554E+00   -0.148497492735088454E+06
    0.912503279011973700E+00    0.762897178363254658E+00    0.999399097514359736E+00    0.603807860150460795E-02    0.358224060579632880E-01    0.346072951949060164E-02    0.179972627392038570E-02    0.991625107404426664E+00    0.282873957963029332E+00    0.815276646258930926E+00    0.990480405669301067E+00    0.816352182507879998E+00    0.920134545667861126E+00    0.887622629536138019E+00   -0.148497483250668854E+06
    0.912503279011973700E+00    0.762897178363254658E+00    0.999399097514359736E+00    0.603807860150460795E-02    0.358224060579632880E-01    0.346072951949060164E-02    0.179972627392038570E-02    0.991625107404426664E+00    0.282873957963029332E+00    0.815276646258930926E+00    0.990480405669301067E+00    0.816352182507879998E+00    0.920134545667861126E+00    0.887622629536138019E+00   -0.148497483250668854E+06
    0.915293421611009572E+00    0.823883461283711926E+00    0.999064014890096663E+00    0.627141359149903811E-02    0.127849075455956501E-01    0.288766097426370423E-02    0.226295124782012642E-02    0.995498108927404202E+00    0.457640344200811455E+00    0.816841363633704298E+00    0.988826489076129467E+00    0.816465907337841079E+00    0.922563289469099490E+00    0.889788475377373711E+00   -0.148497445293274592E+06
    0.915293421611009572E+00    0.823883461283711926E+00    0.999064014890096663E+00    0.627141359149903811E-02    0.127849075455956501E-01    0.288766097426370423E-02    0.226295124782012642E-02    0.995498108927404202E+00    0.457640344200811455E+00    0.816841363633704298E+00    0.988826489076129467E+00    0.816465907337841079E+00    0.922563289469099490E+00    0.889788475377373711E+00   -0.148497445293274592E+06
    0.909697438097757494E+00    0.893567726386478522E+00    0.998352755108369960E+00    0.720139547715264658E-02    0.994215226837053129E-01    0.283699739491624896E-02    0.110912369458608618E-02    0.996833551003363016E+00    0.707812612245594552E+00    0.815962241724410342E+00    0.989335835752724213E+00    0.816605982159602006E+00    0.923907598668750718E+00    0.889541025768374682E+00   -0.148497426217902394E+06
    0.910418093388007721E+00    0.951441650837182351E+00    0.998315721280063739E+00    0.647332522935332132E-02    0.245946648808569840E+00    0.398254857923888497E-02    0.115679264378763000E-02    0.999694698253242087E+00    0.826869935917214471E+00    0.815983160811276309E+00    0.988769746837801056E+00    0.816727000020093685E+00    0.925226450167769499E+00    0.889669085654850700E+00   -0.148497422311638511E+06
    0.909845195248346506E+00    0.870499710711964525E+00    0.998536253833838261E+00    0.685952617233458184E-02    0.119499016237230374E+00    0.324266658204043099E-02    0.116121570254381517E-02    0.995807906334326143E+00    0.628678398046796705E+00    0.815450786662809901E+00    0.989772476251068456E+00    0.816336881839954898E+00    0.923256154227033887E+00    0.888608457285595676E+00   -0.148497306480261235E+06
    0.909845195248346506E+00    0.870499710711964525E+00    0.998536253833838261E+00    0.685952617233458184E-02    0.119499016237230374E+00    0.324266658204043099E-02    0.116121570254381517E-02    0.995807906334326143E+00    0.628678398046796705E+00    0.815450786662809901E+00    0.989772476251068456E+00    0.816336881839954898E+00    0.923256154227033887E+00    0.888608457285595676E+00   -0.148497306480261235E+06
    0.911879773258884363E+00    0.835386357325699103E+00    0.998826304650314301E+00    0.606829574584716921E-02    0.927334817096296116E-01    0.316239757330581987E-02    0.188148481392542370E-02    0.994131860396151534E+00    0.549169606669975385E+00    0.816049373701549174E+00    0.989696054769716782E+00    0.816136089808511600E+00    0.922546811843604875E+00    0.889942170654911102E+00   -0.148497288273215061E+06
    0.911879773258884363E+00    0.835386357325699103E+00    0.998826304650314301E+00    0.606829574584716921E-02    0.927334817096296116E-01    0.316239757330581987E-02    0.188148481392542370E-02    0.994131860396151534E+00    0.549169606669975385E+00    0.816049373701549174E+00    0.989696054769716782E+00    0.816136089808511600E+00    0.922546811843604875E+00    0.889942170654911102E+00   -0.148497288273215061E+06
    0.911956348391006255E+00    0.802978686059398150E+00    0.999127088381207007E+00    0.596163773960596034E-02    0.888665448941016178E-01    0.355864995497923338E-02    0.178956418769517797E-02    0.992998473372598500E+00    0.419221967420870756E+00    0.815395537840033158E+00    0.990171121426568712E+00    0.816144224615633185E+00    0.921427518587474736E+00    0.888375293721524795E+00   -0.148497237644650479E+06
    0.911956348391006255E+00    0.802978686059398150E+00    0.999127088381207007E+00    0.596163773960596034E-02    0.888665448941016178E-01    0.355864995497923338E-02    0.178956418769517797E-02    0.992998473372598500E+00    0.419221967420870756E+00    0.815395537840033158E+00    0.990171121426568712E+00    0.816144224615633185E+00    0.921427518587474736E+00    0.888375293721524795E+00   -0.148497237644650479E+06
    0.913277449281496345E+00    0.856228156057791900E+00    0.999330629771096102E+00    0.682566732107894696E-02    0.794191480227488256E-01    0.382550954912540004E-02    0.124006131618168737E-02    0.997354439390682801E+00    0.424608833628718374E+00    0.816083229881688355E+00    0.988892325943345418E+00    0.818176709590215046E+00    0.921612934951094753E+00    0.887727498434837337E+00   -0.148497229131183878E+06
    0.913277449281496345E+00    0.856228156057791900E+00    0.999330629771096102E+00    0.682566732107894696E-02    0.794191480227488256E-01    0.382550954912540004E-02    0.124006131618168737E-02    0.997354439390682801E+00    0.424608833628718374E+00    0.816083229881688355E+00    0.988892325943345418E+00    0.818176709590215046E+00    0.921612934951094753E+00    0.887727498434837337E+00   -0.148497229131183878E+06
    0.909721584010702133E+00    0.946901834887788896E+00    0.998526802396773050E+00    0.644118063396408383E-02    0.281944180051168780E+00    0.456690905318139773E-02    0.885707830092710181E-03    0.999463781757938596E+00    0.760300328224981947E+00    0.815217044312924521E+00    0.989238402605910783E+00    0.816984030403955619E+00    0.924556382880977301E+00    0.888260622203625783E+00   -0.148497203399227990E+06
    0.909721584010702133E+00    0.946901834887788896E+00    0.998526802396773050E+00    0.644118063396408383E-02    0.281944180051168780E+00    0.456690905318139773E-02    0.885707830092710181E-03    0.999463781757938596E+00    0.760300328224981947E+00    0.815217044312924521E+00    0.989238402605910783E+00    0.816984030403955619E+00    0.924556382880977301E+00    0.888260622203625783E+00   -0.148497203399227990E+06
    0.910479578286107594E+00    0.879200064406603587E+00    0.998602070682829579E+00    0.631930679458251373E-02    0.168993550069767989E+00    0.366992595415413687E-02    0.133551983863048045E-02    0.996105935999360703E+00    0.645759602790919818E+00    0.815599643230999094E+00    0.989621063210762264E+00    0.816350344198888189E+00    0.923376208714093094E+00    0.889018272284576527E+00   -0.148497197194979439E+06
    0.910479578286107594E+00    0.879200064406603587E+00    0.998602070682829579E+00    0.631930679458251373E-02    0.168993550069767989E+00    0.366992595415413687E-02    0.133551983863048045E-02    0.996105935999360703E+00    0.645759602790919818E+00    0.815599643230999094E+00    0.989621063210762264E+00    0.816350344198888189E+00    0.923376208714093094E+00    0.889018272284576527E+00   -0.148497197194979439E+06
    0.912451945175678514E+00    0.774770145401427301E+00    0.999093589319985931E+00    0.576731890190941739E-02    0.438218633254826018E-01    0.309560750955589553E-02    0.211206183770296617E-02    0.991447695658694284E+00    0.393154576162961622E+00    0.815740960413844474E+00    0.990290151582065903E+00    0.815669747217382390E+00    0.921133912118926257E+00    0.889182877598367449E+00   -0.148497181099429203E+06
    0.910557978988645766E+00    0.921148496440974629E+00    0.998534462849893778E+00    0.646550178503541191E-02    0.211292887125234641E+00    0.393703658381016220E-02    0.116205266543676885E-02    0.998341161525810317E+00    0.725640189325053253E+00    0.815828701136165346E+00    0.989099506635957804E+00    0.816903811360146337E+00    0.924154752969163051E+00    0.889228879898121605E+00   -0.148497178956744698E+06
    0.910557978988645766E+00    0.921148496440974629E+00    0.998534462849893778E+00    0.646550178503541191E-02    0.211292887125234641E+00    0.393703658381016220E-02    0.116205266543676885E-02    0.998341161525810317E+00    0.725640189325053253E+00    0.815828701136165346E+00    0.989099506635957804E+00    0.816903811360146337E+00    0.924154752969163051E+00    0.889228879898121605E+00   -0.148497178956744698E+06
    0.912710636819221599E+00    0.910175512706948187E+00    0.998911131469187197E+00    0.671818225376961432E-02    0.137075764911358394E+00    0.372143644771379990E-02    0.138199562641711784E-02    0.998955040349306045E+00    0.621952295255431387E+00    0.816373532037353522E+00    0.988553866351189470E+00    0.817768325317836275E+00    0.923524099930585041E+00    0.889326266050034842E+00   -0.148497151662611461E+06
    0.909574585436825789E+00    0.833474596895638853E+00    0.999324926614153952E+00    0.694636517125849211E-02    0.970248629756770148E-01    0.385261245097425192E-02    0.644855475421656095E-03    0.994673483433443972E+00    0.398408867685763501E+00    0.815265436672557575E+00    0.990059099922029451E+00    0.818442916627309280E+00    0.920116128175740511E+00    0.887337231878812860E+00   -0.148497136839387356E+06
