    0.757174098151268266E-01    0.171167031688850085E+00    0.351162719726562544E+00    0.169222884178161621E+03    0.357843041419982910E+01    0.190773755311965942E+00    0.129017869234085083E+03    0.294943976758391568E+00   -0.312794990046755206E+00    0.985970640182495250E+00    0.723435759544372559E+01    0.211346490654065428E+04    0.530596733093261719E+00    0.687549638748168945E+01   -0.221389208945937109E+14   -0.454450059314284704E+01    1
   -0.497048470465240977E+00    0.627995600901321976E-01    0.619708204269409202E+00    0.154104044437408447E+03    0.170092725753784180E+01    0.147543251514434814E-01    0.154251265525817871E+03   -0.184305436851668780E+00    0.298883355607302781E+00    0.887565183639526412E+00    0.108638541698455811E+03    0.735797868437176362E+03    0.119757533073425293E+01    0.683487790822982788E+01   -0.202176607027176562E+14   -0.455700059314284811E+01    1
   -0.293553252665503306E+00   -0.160125339830499286E+00    0.957590436935424894E+00    0.349559640884399414E+02    0.324632310867309570E+01    0.192962184548377991E+00    0.140501736402511597E+03   -0.575098129517137457E+00   -0.192221587620942491E+00    0.395433282852172885E+00    0.597466349601745605E+01    0.407160788617114849E+04    0.632105827331542969E+00    0.212303417921066284E+01   -0.150438695591490879E+14   -0.456950059314285095E+01    1
   -0.163816638466397491E+00   -0.294072928774201034E-02    0.673484325408935547E+00    0.549027156829833984E+02    0.354356288909912109E+00    0.177171215415000916E+00    0.307880365848541260E+02   -0.369512744161414664E+00   -0.245261010949879260E+00    0.742372941970825151E+00    0.143514050245285034E+03    0.219113780248819467E+04    0.704910516738891602E+00    0.428776416182518005E+01   -0.811382778393077930E+13   -0.458200059314284935E+01    1
   -0.104391951602987768E+00   -0.489387231772541398E+00    0.539644289016723677E+00    0.156131043434143066E+03    0.954900979995727539E+00    0.185121178627014160E+00    0.472871088981628418E+02    0.505688068958132786E+00   -0.369095834587520433E+00    0.929535341262817338E+00    0.710108721256256104E+02    0.510275176325759674E+03    0.200315904617309570E+01    0.404078680276870728E+01   -0.579464952148186621E+13   -0.459450059314284420E+01    1
    0.303333515638868567E+00   -0.173160303918976105E+00    0.487478113174438510E+00    0.498372352123260498E+02    0.374806261062622070E+01    0.682778656482696533E-01    0.643517839908599854E+02    0.122148883074602130E+00    0.203456441952374861E+00    0.501299905776977583E+00    0.111891363859176636E+03    0.127876108110100645E+03    0.236888504028320312E+01    0.522125828266143799E+01   -0.270149139260260547E+13   -0.460700059314285060E+01    1
   -0.185242104390303974E+00    0.360177389876980947E+00    0.824478387832641602E+00    0.148237001895904541E+02    0.386060166358947754E+01    0.233200266957283020E+00    0.143139077425003052E+03   -0.103996562396608705E+00    0.358402454344091237E+00    0.431156778335571311E+00    0.334751272201538086E+02    0.183542459082769085E+03    0.259736490249633789E+01    0.457791301608085632E+01   -0.261672684818135059E+13   -0.461950059314284722E+01    1
   -0.162295403812752315E+00   -0.351687180707187574E+00    0.819740867614746183E+00    0.625056087970733643E+02    0.964987039566040039E+00    0.156921595335006714E+00    0.193572235107421875E+02   -0.761854298412478093E+00    0.330412175143317444E+00    0.747155904769897461E+00    0.165603779554367065E+03    0.581062994586814511E+03    0.209456586837768555E+01    0.154415714740753174E+01   -0.162228983962453052E+13   -0.463200059314284651E+01    1
    0.267949158236354734E+00   -0.415651285609298315E+00    0.769980907440185547E+00    0.171433635950088501E+03    0.773529052734375000E+00    0.245248481631278992E+00    0.145583031177520752E+03    0.588552689453731293E-01    0.370232251334831342E+00    0.608528327941894487E+00    0.902107357978820801E+01    0.237576266635196760E+03    0.165693473815917969E+01    0.644148457050323486E+01   -0.120350884142323657E+13   -0.464450059314284669E+01    1
   -0.550413687747849101E-01   -0.204117738057500747E+00    0.644685840606689542E+00    0.113142592906951904E+03    0.176854586601257324E+01    0.101410791277885437E+00    0.605777549743652344E+02   -0.755945624145554773E-01   -0.436018760986993603E+00    0.789363336563110307E+00    0.151751929521560669E+03    0.198648873582459913E+03    0.722734212875366211E+00    0.404949146509170532E+01   -0.360215794033398804E+12   -0.465700059314284687E+01    1
    0.915725304156169151E-01    0.167185756269856295E+00    0.575414609909057573E+00    0.112201502323150635E+03    0.373015165328979492E+00    0.195878326892852783E+00    0.462267029285430908E+02   -0.766669847854311026E+00    0.155696354350155393E-01    0.610804414749145597E+00    0.157510503530502319E+03    0.602354655220709603E+02    0.294188570976257324E+01    0.760589140653610229E+01   -0.298150358373878418E+12   -0.466950059314284793E+01    1
   -0.573786778806518072E+00   -0.577863109265313365E-02    0.322287416458129916E+00    0.644370567798614502E+02    0.340926527976989746E+01    0.154257133603096008E+00    0.133637974262237549E+03   -0.319869838063726375E+00   -0.188522481922139384E+00    0.363433980941772483E+00    0.169653217792510986E+03    0.319477653842658071E+03    0.153942561149597168E+01    0.120208296179771423E+01   -0.244526583056680481E+12   -0.468200059314284722E+01    1
    0.547218929965077705E+00    0.438400900075627875E+00    0.297837543487548873E+00    0.163321530818939209E+03    0.293635606765747070E+01    0.232530683279037476E+00    0.308646297454833984E+02   -0.205970575167958719E+00   -0.238286321440968230E+00    0.933393049240112349E+00    0.157872462272644043E+03    0.159140877976931403E+02    0.214774036407470703E+01    0.694795760512351990E+01   -0.704518686261371613E+11   -0.469450059314284829E+01    1
    0.145755653371466648E+00   -0.530317502849906100E-01    0.639464950561523526E+00    0.143579453229904175E+03    0.172671365737915039E+01    0.672822445631027222E-01    0.643508827686309814E+02    0.425978729516554577E+00   -0.242144299602200214E+00    0.477561616897583030E+00    0.136923927068710327E+03    0.421981753130563817E+02    0.306240248680114746E+01    0.198193478584289551E+01   -0.616066759487381439E+11   -0.470700059314285202E+01    1
   -0.521029441376688163E+00    0.198228643442729474E+00    0.365662479400634788E+00    0.680434906482696533E+02    0.159021353721618652E+01    0.172055363655090332E+00    0.127861558198928833E+03   -0.271959686181102112E+00   -0.412353593655254480E+00    0.714627218246459917E+00    0.438307607173919678E+02    0.170196394472606976E+02    0.238169717788696289E+01    0.562432143092155457E+01   -0.432381202992896194E+11   -0.471950059314285220E+01    1
    0.576119210704615584E-02    0.524267908932741555E+00    0.852185249328613281E+00    0.265309095382690430E+02    0.294368124008178711E+01    0.271992087364196777E-01    0.221690583229064941E+02    0.274768335783879880E+00   -0.981379870795106579E-01    0.318144607543945357E+00    0.105780143737792969E+03    0.906901752692057883E+01    0.177632212638854980E+01    0.750404345989227295E+01   -0.292795058744485092E+11   -0.473200059314284971E+01    1
   -0.313112287899151506E-01   -0.130343885904249612E+00    0.210575580596923828E+00    0.585828995704650879E+02    0.888497829437255859E-01    0.213722959160804749E+00    0.763026988506317139E+02    0.648567202432806245E-01    0.332295643819356182E-01    0.691000366210937522E+00    0.434833610057830811E+02    0.253031632555907287E+02    0.358478832244873047E+01    0.248036387562751770E+01   -0.186982023900034370E+11   -0.474450059314284900E+01    1
   -0.256479309183222592E+00   -0.120746323970087107E-01    0.722859907150268599E+00    0.998832213878631592E+02    0.139584302902221680E+01    0.533750951290130615E-01    0.110038290023803711E+03   -0.408737458700672712E-01   -0.153307055786194274E+00    0.310186433792114302E+00    0.112315077781677246E+03    0.432556075283396027E+02    0.305000162124633789E+01    0.102973806858062744E+01   -0.123279867651258221E+11   -0.475700059314284562E+01    1
   -0.121947456618181363E+00    0.338303916978774377E+00    0.563102054595947310E+00    0.172261118888854980E+01    0.954313278198242188E-01    0.182069078087806702E+00    0.651690852642059326E+02    0.360870685628898527E-01    0.136993616820486469E-01    0.380048847198486361E+00    0.497848248481750488E+02    0.340560672842251648E+02    0.253393244743347168E+01    0.190613421797752380E+01   -0.859911888367932701E+10   -0.476950059314284669E+01    1
   -0.214338452437187077E+00    0.295151314308476576E+00    0.435360670089721680E+00    0.645157849788665771E+02    0.317235660552978516E+01    0.240861192345619202E+00    0.245136737823486328E+02   -0.270505100100421780E+00    0.355481534428891965E+00    0.530647802352905318E+00    0.169265477657318115E+03    0.632013325178457848E+02    0.602431297302246094E+00    0.479193943738937378E+01   -0.789052452550640774E+10   -0.478200059314284864E+01    1
    0.594628357374907268E+00   -0.939009789506501380E-01    0.777874135971069469E+00    0.110927678346633911E+03    0.303404021263122559E+01    0.117608338594436646E+00    0.124344635009765625E+03   -0.130255472241397219E+00   -0.126182971424921131E+00    0.983689308166503906E+00    0.164972623586654663E+03    0.293310086991990282E+02    0.736075401306152344E+00    0.408517378568649292E+01   -0.521459570555166149E+10   -0.479450059314284704E+01    1
    0.275728470558715910E+00   -0.220704272713978245E+00    0.789597654342651500E+00    0.147063052654266357E+03    0.958403825759887695E+00    0.162961974740028381E+00    0.216489672660827637E+01    0.526355433553839847E+00   -0.247993677943557339E+00    0.527143621444702171E+00    0.224152314662933350E+02    0.253031632555907287E+02    0.505082368850708008E+00    0.502754020690917969E+01   -0.475769872256126785E+10   -0.480700059314284811E+01    1
    0.240303305562497044E+00   -0.898099883061312517E-03    0.709211349487304688E+00    0.100457214117050171E+03    0.140199398994445801E+01    0.467557013034820557E-01    0.897845542430877686E+02   -0.175310309245123919E+00   -0.144835811382270918E+00    0.460498714447021507E+00    0.946806693077087402E+02    0.161512491692896876E+01    0.396960473060607910E+01    0.634476724267005920E+01   -0.157634213821439672E+10   -0.481950059314284829E+01    1
   -0.241688200000125322E-01    0.107299109771318457E+00    0.935485649108886763E+00    0.123967291116714478E+03    0.310054612159729004E+01    0.413066297769546509E-01    0.288614273071289062E+02    0.194802715207558264E+00   -0.224278182974111395E+00    0.760233163833618164E+00    0.840973377227783203E+02    0.606653469559275038E+01    0.193175935745239258E+01    0.252132299542427063E+01   -0.138771756485561490E+10   -0.483200059314284758E+01    1
    0.421264260119504963E+00   -0.269308906573285323E+00    0.546992301940917969E+00    0.394798314571380615E+02    0.120308828353881836E+01    0.142831370234489441E+00    0.114169567823410034E+03    0.188011913650276474E+00    0.233678807878490630E+00    0.287287902832031261E+00    0.104997721910476685E+03    0.254751275064521954E+01    0.177584600448608398E+01    0.649018588662147522E+01   -0.263510713792396814E+09   -0.484450059314284776E+01    1
    0.140463121362134458E+00    0.864709531413335730E-01    0.658057117462158225E+00    0.174184702634811401E+03    0.353548526763916016E+01    0.234256222844123840E+00    0.716121697425842285E+02    0.217643922665882894E+00    0.476909989516269422E-01    0.233866786956787115E+00    0.717548418045043945E+02    0.146468925896225222E+01    0.208453488349914551E+01    0.609264048933982849E+01   -0.251784184190554261E+09   -0.485700059314284704E+01    1
   -0.487106889535075527E-01   -0.129784976621596521E+00    0.670574140548706010E+00    0.150759426355361938E+03    0.103407216072082520E+01    0.203819870948791504E+00    0.171328783035278320E+00   -0.202940973984652301E+00    0.838919652517436526E-01    0.835436725616455211E+00    0.800512039661407471E+02    0.758384569830434896E+00    0.245847725868225098E+01    0.703136268258094788E+01   -0.202992239890240192E+09   -0.486950059314284367E+01    1
   -0.431154162608999650E-01    0.225484417082952721E+00    0.724389410018920987E+00    0.105594170093536377E+03    0.129461622238159180E+01    0.487839877605438232E-01    0.171945369243621826E+02    0.195485247617095792E+00   -0.108681312453384166E+00    0.435732221603393588E+00    0.177010495662689209E+03    0.171466678506116121E+01    0.196932697296142578E+01    0.529501366615295410E+01   -0.197794332741645217E+09   -0.488200059314285006E+01    1
   -0.182348188752993259E-01   -0.121530366470484763E+00    0.445097446441650391E+00    0.122054178714752197E+03    0.813753604888916016E+00    0.224205508828163147E+00    0.147079499959945679E+03   -0.821851522771714464E-02    0.337090869546345651E-01    0.738127756118774458E+00    0.156571623086929321E+03    0.237738406857845641E+01    0.112414026260375977E+01    0.367600637674331665E+01   -0.196650572552064180E+09   -0.489450059314284847E+01    1
    0.285045440955591978E+00    0.100167426008738070E+00    0.687390518188476518E+00    0.725836443901062012E+02    0.334405970573425293E+01    0.217025026679039001E+00    0.200946056842803955E+02   -0.555900016185409851E+00   -0.267796575192719710E+00    0.331934785842895486E+00    0.129593364000320435E+03    0.376300366880307591E+01    0.173235630989074707E+01    0.163098114728927612E+01   -0.768683595439726859E+08   -0.490700059314284864E+01    1
    0.104634877191264498E-01    0.275131656457502038E+00    0.764108610153198198E+00    0.546552443504333496E+02    0.347464036941528320E+01    0.205073803663253784E-01    0.168193806409835815E+03    0.299203131324410010E+00   -0.180147258358739848E+00    0.652960824966430708E+00    0.162560073137283325E+03    0.301367580802731294E+00    0.332233858108520508E+01    0.753951835632324219E+01   -0.643754910286584720E+08   -0.491950059314284971E+01    1
    0.182574779506707086E+00   -0.205935174098681839E+00    0.749804115295410245E+00    0.137912696599960327E+03    0.330857229232788086E+01    0.118341416120529175E+00    0.223566842079162598E+02    0.443258471162844211E-01   -0.214031416471546859E+00    0.343471670150756858E+00    0.152995315790176392E+03    0.986222134005978357E+00    0.306106615066528320E+01    0.238395053148269653E+01   -0.393418016726955250E+08   -0.493200059314284989E+01    1
    0.612649785285210746E+00    0.488359641289658086E+00    0.649258899688720748E+00    0.175351753234863281E+03    0.157121491432189941E+01    0.100704550743103027E+00    0.109026432037353516E+02    0.149897409506523971E+00   -0.423838958834110213E+00    0.931665611267089799E+00    0.156479880809783936E+03    0.161833452135190936E+01    0.238848924636840820E+01    0.180672305822372437E+01   -0.243715675049189217E+08   -0.494450059314285095E+01    1
   -0.259420589792020359E-01   -0.283974678956129434E+00    0.488492965698242188E+00    0.679215145111083984E+02    0.289949774742126465E+01    0.183129280805587769E+00    0.589261043071746826E+02    0.657420110470448571E+00    0.378123642963806628E+00    0.685898160934448331E+00    0.135995829105377197E+02    0.188509674252697534E+01    0.224674677848815918E+01    0.122014629840850830E+01   -0.220033587383338884E+08   -0.495700059314285113E+01    1
   -0.405179651018458931E+00    0.205568397122222135E+00    0.449222469329834007E+00    0.273687994480133057E+02    0.335473513603210449E+01    0.305037796497344971E-01    0.142752249240875244E+03    0.292659796307681352E+00    0.384196697495333916E+00    0.646188020706176758E+00    0.947218680381774902E+02    0.355738566312573889E+00    0.275204801559448242E+01    0.464185330271720886E+01   -0.105226340298886243E+08   -0.496950059314285220E+01    1
   -0.175308501562836783E+00   -0.247404440753250632E+00    0.855628347396850675E+00    0.149345891475677490E+03    0.346861672401428223E+01    0.967615693807601929E-01    0.150592024326324463E+03    0.279345399688629537E+00   -0.164348208671389856E+00    0.207431125640869157E+00    0.112153930664062500E+03    0.166509289436406660E+01    0.152751278877258301E+01    0.924726009368896484E+00   -0.473161614660810586E+07   -0.498200059314284527E+01    1
    0.215895539363841593E+00   -0.484739735111092418E+00    0.569717025756836026E+00    0.129044562578201294E+03    0.628801107406616211E+00    0.169768974184989929E+00    0.159768301248550415E+03   -0.219884810661968799E+00   -0.261460911088086001E+00    0.840029191970825151E+00    0.669092917442321777E+02    0.361789438369726268E+00    0.383227205276489258E+01    0.165570172667503357E+01   -0.159197956067595584E+07   -0.499450059314284456E+01    1
    0.377004062812196006E+00   -0.249167536667759502E-01    0.378601074218750000E+00    0.627935814857482910E+02    0.200575566291809082E+01    0.691009312868118286E-01    0.155253778696060181E+03    0.452937909304431729E+00   -0.623491288331111115E+00    0.946748781204223677E+00    0.898003685474395752E+02    0.313863201804870026E-01    0.258198976516723633E+01    0.794669154286384583E+01   -0.159001725654615811E+07   -0.500700059314284918E+01    1
    0.170746770092828071E+00   -0.511387180351833615E+00    0.622478628158569358E+00    0.730884361267089844E+02    0.478449821472167969E+00    0.535386949777603149E-01    0.152813408374786377E+03    0.381003894398282278E-01   -0.421356663165862511E+00    0.631445598602294877E+00    0.334896862506866455E+02    0.379782290517538743E-01    0.248223996162414551E+01    0.622276160120964050E+01   -0.929562882255747681E+06   -0.501950059314284402E+01    1
   -0.367771241189090325E+00   -0.444201678840444147E+00    0.440483522415161144E+00    0.141392637491226196E+03    0.222735714912414551E+01    0.273402482271194458E-01    0.113222769498825073E+03    0.198859023644078425E+00   -0.296685279868437235E+00    0.585997152328491255E+00    0.595041632652282715E+01    0.393694125565387587E+01    0.155577421188354492E+00    0.119007024168968201E+01   -0.854409007024434162E+06   -0.503200059314284509E+01    1
    0.223574285605685513E+00    0.461428114537290823E+00    0.483518743515014671E+00    0.313877034187316895E+02    0.310425066947937012E+01    0.704575926065444946E-01    0.118876222372055054E+03    0.492187908665889864E-01   -0.181073141569334628E+00    0.452908229827880870E+00    0.115909398794174194E+03    0.143601636124146254E+00    0.177812790870666504E+01    0.299430865049362183E+01   -0.769844939061262645E+06   -0.504450059314284882E+01    1
   -0.587018854996747552E-01    0.173522848405193275E+00    0.618984508514404341E+00    0.168750729560852051E+03    0.214935350418090820E+01    0.186435565352439880E+00    0.364982986450195312E+02    0.283470885546398647E-01   -0.149040273396982476E+00    0.214873790740966797E+00    0.941765856742858887E+02    0.519569850956014198E-01    0.211019778251647949E+01    0.559360253810882568E+01   -0.752808677469199873E+06   -0.505700059314285078E+01    1
    0.279956123145980340E+00    0.387732896287887735E-01    0.359599781036376964E+00    0.110890320539474487E+03    0.143067550659179688E+01    0.233637064695358276E+00    0.130474737882614136E+03    0.223107567937565372E-01   -0.123852519815364050E-02    0.809123229980468706E+00    0.786932444572448730E+02    0.100999201271805394E+00    0.128098154067993164E+01    0.583564105629920959E+01   -0.650936734843409387E+06   -0.506950059314285095E+01    1
   -0.351216418805416097E+00    0.230998300468327811E+00    0.411166143417358410E+00    0.161891655921936035E+03    0.961501598358154297E-01    0.311444401741027832E-01    0.954081916809082031E+02    0.119881868426230817E+00   -0.143345714562777976E+00    0.637006282806396484E+00    0.147156468629837036E+03    0.192509884922577937E-01    0.282121372222900391E+01    0.567409965395927429E+01   -0.393965736352543288E+06   -0.508200059314284758E+01    1
    0.682593550801246840E+00   -0.418293322146847529E-01    0.767860794067382946E+00    0.295620632171630859E+02    0.102480888366699219E+00    0.188649222254753113E+00    0.401586878299713135E+02    0.314443065983438519E+00   -0.469607829128844273E-01    0.427257633209228549E+00    0.221787679195404053E+02    0.101199269748020861E-04    0.230696201324462891E+00    0.235367286205291748E+01   -0.389960259256854421E+06   -0.509450059314284598E+01    1
   -0.365138269731861753E+00   -0.358009501037689248E+00    0.276611089706420898E+00    0.177931652069091797E+03    0.855567216873168945E+00    0.250930488109588623E-01    0.614079630374908447E+02    0.274056710640299628E+00   -0.417045377175686183E+00    0.774291610717773526E+00    0.349541401863098145E+02    0.229975409967737101E-05    0.556060552597045898E+00    0.125586214661598206E+01   -0.389960016661013418E+06   -0.510700059314284616E+01    1
    0.474160344615938284E-01    0.712870015786235683E-01    0.560865736007690519E+00    0.319959747791290283E+02    0.696342945098876953E+00    0.203691348433494568E+00    0.142613675594329834E+03   -0.238834441796432345E+00   -0.308671996705131235E+00    0.702980947494506792E+00    0.140164614915847778E+03    0.178625357674690317E-05    0.534886837005615234E+00    0.244251522421836853E+01   -0.389959809089722461E+06   -0.511950059314284545E+01    1
    0.305289200531695393E+00   -0.125151543350304154E-01    0.479150295257568359E+00    0.823484301567077637E+02    0.271922326087951660E+01    0.210809573531150818E+00    0.628944647312164307E+02   -0.393966984301966430E-01   -0.337582741973939227E+00    0.654073190689086870E+00    0.379875040054321289E+02    0.252464305059308488E-05    0.343531847000122070E+00    0.642646643519401550E+01   -0.389959331737464003E+06   -0.513200059314284296E+01    1
    0.290571310384028669E+00   -0.292260070772404235E+00    0.362561082839965854E+00    0.839405679702758789E+02    0.895317554473876953E+00    0.164871737360954285E+00    0.104479830265045166E+03   -0.725703277788413925E+00   -0.152261604756227572E-01    0.431246423721313499E+00    0.168237301111221313E+03    0.312237813797673884E-05    0.694233179092407227E+00    0.767816308140754700E+01   -0.389958843793980253E+06   -0.514450059314284314E+01    1
    0.378677260596219090E+00   -0.227333964379338366E+00    0.740345239639282227E+00    0.913072228431701660E+01    0.316885924339294434E+01    0.239952892065048218E+00    0.119396592378616333E+03   -0.120924568345966280E+00   -0.555901513259574154E+00    0.895452833175659269E+00    0.107820532321929932E+03    0.137721778103352444E-05    0.176110100746154785E+01    0.295881140232086182E+01   -0.389958401630942593E+06   -0.515700059314284331E+01    1
   -0.509613905027893124E-01    0.309354558742845842E+00    0.419344902038574219E+00    0.976088047027587891E+01    0.513696670532226562E-02    0.119069725275039673E+00    0.125833979845046997E+03    0.336682051266887605E+00   -0.844690964031633296E-01    0.458833074569702182E+00    0.885434746742248535E+01    0.125407848195618856E-05    0.336391806602478027E+01    0.350541609525680542E+01   -0.389957168888496584E+06   -0.516950059314284616E+01    1
    0.670966611088041481E-01   -0.487096443684559496E-01    0.941743564605712846E+00    0.114172378778457642E+03    0.221871137619018555E+01    0.204754009842872620E+00    0.168827601671218872E+03    0.579811073473270322E+00   -0.502926467441469627E-02    0.479484701156616233E+00    0.874281585216522217E+02    0.146757272351706193E-05    0.791637897491455078E+00    0.714903074502944946E+01   -0.389956976648671087E+06   -0.518200059314285078E+01    1
   -0.283422618329809750E+00    0.246752030545137696E+00    0.624067020416259721E+00    0.114058502912521362E+03    0.250394868850708008E+01    0.136975288391113281E+00    0.148675489425659180E+02    0.404400277326105659E-01    0.497334113676542122E+00    0.698273181915283203E+00    0.173607995510101318E+03    0.186696136272913390E-05    0.148552966117858887E+01    0.187160301208496094E+01   -0.389956531087429728E+06   -0.519450059314285006E+01    1
    0.375070646998848782E-03    0.153128222550588500E+00    0.399986791610717818E+00    0.449968349933624268E+02    0.317221307754516602E+01    0.796140730381011963E-02    0.483914923667907715E+02   -0.450986928136401677E+00   -0.528623440383894194E+00    0.474717712402343783E+00    0.994900310039520264E+02    0.101522525253335796E-05    0.329950308799743652E+01    0.665308627486228943E+01   -0.389953296139761165E+06   -0.520700059314284935E+01    1
   -0.129030909376374153E+00    0.141379239842045951E+00    0.939877033233642578E+00    0.998607444763183594E+02    0.203185987472534180E+01    0.126486033201217651E+00    0.148191221952438354E+03   -0.641966379133030729E-01   -0.181706396833762579E+00    0.410700273513793956E+00    0.157072273492813110E+03    0.615264227962766997E-05    0.401292324066162109E+00    0.613335508108139038E+01   -0.389952842697751359E+06   -0.521950059314285042E+01    1
   -0.440817734262599736E+00   -0.457846096289666493E+00    0.918074893951416060E+00    0.141226544380187988E+03    0.138375639915466309E+01    0.119837775826454163E+00    0.297258925437927246E+02    0.438094345521225226E+00    0.688088865039975933E-01    0.582227993011474654E+00    0.372956228256225586E+02    0.115825554509845020E-04    0.741577148437500000E+00    0.537768113613128662E+01   -0.389951577868325403E+06   -0.523200059314285060E+01    1
   -0.815859592041788706E+00   -0.386663604404856864E+00    0.728492450714111284E+00    0.591412818431854248E+02    0.323643350601196289E+01    0.251245051622390747E-01    0.166083852052688599E+03    0.168974396637999041E+00   -0.753385178202202188E+00    0.471614789962768566E+00    0.155592713356018066E+03    0.346688569310535900E-04    0.694050550460815430E+00    0.230153116583824158E+01   -0.389949925675913109E+06   -0.524450059314284811E+01    1
