    0.698569908640400000E-01    0.596249228551703411E-01    0.888830022674464315E+00    0.824249094871898569E+00    0.997304505183330359E+00    0.995423209481970717E+00    0.981736185325895794E+00   -0.336370244102409924E+06
    0.691511694466123567E-01    0.594842169072942184E-01    0.889548908575177655E+00    0.837478323865161745E+00    0.996556654198027414E+00    0.995398443904560448E+00    0.983537643380279492E+00   -0.336370172631918336E+06
    0.714353831034023751E-01    0.585200247683161229E-01    0.897764834540673018E+00    0.719149710192586777E+00    0.995237936934737610E+00    0.995972921227404440E+00    0.982956485285621517E+00   -0.336370159887093701E+06
    0.716835247279375143E-01    0.616686089587897765E-01    0.894093860938513618E+00    0.894536069747485230E+00    0.993957301280282257E+00    0.997034077563891730E+00    0.981009114047557418E+00   -0.336370063245245663E+06
    0.710695528144982269E-01    0.583247653385487036E-01    0.893388859326111784E+00    0.652722167473158588E+00    0.999013030112489986E+00    0.995368393829449194E+00    0.977031911982000678E+00   -0.336370031723633641E+06
    0.711267646968579692E-01    0.616253167689139528E-01    0.889350164695614231E+00    0.919249182379825558E+00    0.998587532459281557E+00    0.995258148555855038E+00    0.979935826317771097E+00   -0.336369958060505218E+06
    0.714567148560788651E-01    0.619400142909029353E-01    0.893168768464007834E+00    0.614950298170938381E+00    0.998225844665784789E+00    0.996331360921517195E+00    0.974093318200333846E+00   -0.336369853993306635E+06
    0.713634288344830170E-01    0.608703567481223007E-01    0.893313181681947621E+00    0.668743235810424830E+00    0.998072895178233388E+00    0.995971907524789812E+00    0.976419608915864878E+00   -0.336369797002833919E+06
    0.716767235675059705E-01    0.591952591698347089E-01    0.897288886971779442E+00    0.627860643226427872E+00    0.997091970003824546E+00    0.995804701590539021E+00    0.979306225040876055E+00   -0.336369778351286252E+06
    0.721935908165328155E-01    0.623250409284835521E-01    0.895013210480958832E+00    0.734975045876046673E+00    0.994757701762738478E+00    0.997064588449771194E+00    0.978904305842519196E+00   -0.336369774258701713E+06
    0.704495070842072607E-01    0.580063597457950095E-01    0.896125643760232071E+00    0.435310124847679503E+00    0.997956409382755982E+00    0.996043247254373987E+00    0.975202986143785089E+00   -0.336369685347466730E+06
    0.704495070842072607E-01    0.580063597457950095E-01    0.896125643760232071E+00    0.435310124847679503E+00    0.997956409382755982E+00    0.996043247254373987E+00    0.975202986143785089E+00   -0.336369685347466730E+06
    0.723319008857836454E-01    0.644172310391596392E-01    0.891964342986638958E+00    0.825366866330307203E+00    0.996352147770973473E+00    0.996640111563320663E+00    0.978061919918580269E+00   -0.336369657748640282E+06
    0.723319008857836454E-01    0.644172310391596392E-01    0.891964342986638958E+00    0.825366866330307203E+00    0.996352147770973473E+00    0.996640111563320663E+00    0.978061919918580269E+00   -0.336369657748640282E+06
    0.711124274748839713E-01    0.622987999804552051E-01    0.891134757272038058E+00    0.780618368201040469E+00    0.997080472307979249E+00    0.995806882209079647E+00    0.980567823248894577E+00   -0.336369635949765623E+06
    0.710188046134768575E-01    0.619900143549873620E-01    0.892362361788967995E+00    0.813565239124549588E+00    0.996047284364405039E+00    0.996565529979300924E+00    0.978395248626225955E+00   -0.336369429615307134E+06
    0.710188046134768575E-01    0.619900143549873620E-01    0.892362361788967995E+00    0.813565239124549588E+00    0.996047284364405039E+00    0.996565529979300924E+00    0.978395248626225955E+00   -0.336369429615307134E+06
    0.722531289353222778E-01    0.623108585762549363E-01    0.890149438966342688E+00    0.957241904815334999E+00    0.996534595361348474E+00    0.996527216789642734E+00    0.978029746218626816E+00   -0.336369421850846265E+06
    0.722531289353222778E-01    0.623108585762549363E-01    0.890149438966342688E+00    0.957241904815334999E+00    0.996534595361348474E+00    0.996527216789642734E+00    0.978029746218626816E+00   -0.336369421850846265E+06
    0.704200164812948254E-01    0.599072496054731604E-01    0.890708173255829072E+00    0.694588120542436904E+00    0.997246777427375886E+00    0.996849345372945672E+00    0.973186386362256184E+00   -0.336369378235091630E+06
    0.730113636567107926E-01    0.607412049184793967E-01    0.893772629054052414E+00    0.739096190750802906E+00    0.997789926149028061E+00    0.996904411824323655E+00    0.971883160980086092E+00   -0.336369372099163011E+06
    0.711326903961598950E-01    0.597669401231264719E-01    0.893158603045097865E+00    0.572644956981870012E+00    0.997690296256656173E+00    0.996595981514246554E+00    0.973445928020164941E+00   -0.336369332453758863E+06
    0.711326903961598950E-01    0.597669401231264719E-01    0.893158603045097865E+00    0.572644956981870012E+00    0.997690296256656173E+00    0.996595981514246554E+00    0.973445928020164941E+00   -0.336369332453758863E+06
    0.706275132602843386E-01    0.611456971640741281E-01    0.888985597406562245E+00    0.962528504351521930E+00    0.994849173239113038E+00    0.997223686572389245E+00    0.977744174112703979E+00   -0.336369290260384907E+06
    0.716274979704945303E-01    0.587047919994929945E-01    0.894520184431727872E+00    0.673458740623012253E+00    0.997584105402122612E+00    0.995782908104215547E+00    0.978407846143195092E+00   -0.336369282777139335E+06
    0.716274979704945303E-01    0.587047919994929945E-01    0.894520184431727872E+00    0.673458740623012253E+00    0.997584105402122612E+00    0.995782908104215547E+00    0.978407846143195092E+00   -0.336369282777139335E+06
    0.713963792671445940E-01    0.602489937427777289E-01    0.890022339693125719E+00    0.918077730898083977E+00    0.997271600221493970E+00    0.995370818531999046E+00    0.982535591182595813E+00   -0.336369268617507594E+06
    0.720978063438657835E-01    0.636558131524423421E-01    0.890882287322864008E+00    0.936032123706359576E+00    0.995078331729935095E+00    0.997064871565352728E+00    0.978776231331663027E+00   -0.336369228912102466E+06
    0.730242235954920715E-01    0.630304371059984408E-01    0.892622284628351359E+00    0.786295955717426609E+00    0.997665914487742111E+00    0.996338035282708701E+00    0.976262829472296034E+00   -0.336369190810261585E+06
    0.690705377235746459E-01    0.591227064552469622E-01    0.890277273943384961E+00    0.757825365695361630E+00    0.994946478511902987E+00    0.996848113665797841E+00    0.978850006066944611E+00   -0.336369033755916578E+06
    0.690705377235746459E-01    0.591227064552469622E-01    0.890277273943384961E+00    0.757825365695361630E+00    0.994946478511902987E+00    0.996848113665797841E+00    0.978850006066944611E+00   -0.336369033755916578E+06
    0.718028749053291893E-01    0.600918144522913783E-01    0.892943392644291678E+00    0.761024596400999176E+00    0.996870287851133741E+00    0.996815279545329225E+00    0.974501290536771925E+00   -0.336368972634289763E+06
    0.701001934154685674E-01    0.602437364736052305E-01    0.890044453947054670E+00    0.749613505746664854E+00    0.997946520996185304E+00    0.996117275447338080E+00    0.975817814668728634E+00   -0.336368913735242910E+06
    0.701001934154685674E-01    0.602437364736052305E-01    0.890044453947054670E+00    0.749613505746664854E+00    0.997946520996185304E+00    0.996117275447338080E+00    0.975817814668728634E+00   -0.336368913735242910E+06
    0.706274261412572074E-01    0.593697193790916761E-01    0.894801297547816454E+00    0.724560572401545255E+00    0.995029717708232564E+00    0.996358768380969595E+00    0.981500243749484302E+00   -0.336368847476538387E+06
    0.729535546646553623E-01    0.623266386266245753E-01    0.897328227862012717E+00    0.460896146709837362E+00    0.998178085257291237E+00    0.996389775228472274E+00    0.973908554344361299E+00   -0.336368798711709387E+06
    0.729535546646553623E-01    0.623266386266245753E-01    0.897328227862012717E+00    0.460896146709837362E+00    0.998178085257291237E+00    0.996389775228472274E+00    0.973908554344361299E+00   -0.336368798711709387E+06
    0.719220191659806357E-01    0.592817372644054708E-01    0.896221571025953567E+00    0.575061607209323200E+00    0.997607292628281517E+00    0.996303465363394647E+00    0.975168031357958931E+00   -0.336368745560023584E+06
    0.719220191659806357E-01    0.592817372644054708E-01    0.896221571025953567E+00    0.575061607209323200E+00    0.997607292628281517E+00    0.996303465363394647E+00    0.975168031357958931E+00   -0.336368745560023584E+06
    0.721713312517608674E-01    0.601755573363845983E-01    0.890445834310193196E+00    0.910603518699271364E+00    0.998027320220351344E+00    0.995911404497809127E+00    0.977358895772172165E+00   -0.336368742313153634E+06
    0.721713312517608674E-01    0.601755573363845983E-01    0.890445834310193196E+00    0.910603518699271364E+00    0.998027320220351344E+00    0.995911404497809127E+00    0.977358895772172165E+00   -0.336368742313153634E+06
    0.705342109720161065E-01    0.601104708534552848E-01    0.890743373549864659E+00    0.892039935314854260E+00    0.994847326350838390E+00    0.997154956001967685E+00    0.977729048459021532E+00   -0.336368741394495417E+06
    0.705342109720161065E-01    0.601104708534552848E-01    0.890743373549864659E+00    0.892039935314854260E+00    0.994847326350838390E+00    0.997154956001967685E+00    0.977729048459021532E+00   -0.336368741394495417E+06
    0.725752604708469751E-01    0.625722808105278194E-01    0.896314965610705228E+00    0.539263963731357876E+00    0.996652462332183520E+00    0.996790836565948357E+00    0.975578893553406545E+00   -0.336368739735727780E+06
    0.725752604708469751E-01    0.625722808105278194E-01    0.896314965610705228E+00    0.539263963731357876E+00    0.996652462332183520E+00    0.996790836565948357E+00    0.975578893553406545E+00   -0.336368739735727780E+06
    0.706054787233456743E-01    0.598733712085489297E-01    0.892300116644850871E+00    0.752536544316649847E+00    0.995651708792038015E+00    0.996855150187692329E+00    0.977222898945522056E+00   -0.336368603159262566E+06
    0.706054787233456743E-01    0.598733712085489297E-01    0.892300116644850871E+00    0.752536544316649847E+00    0.995651708792038015E+00    0.996855150187692329E+00    0.977222898945522056E+00   -0.336368603159262566E+06
    0.732320189361781726E-01    0.602833675645848971E-01    0.898239424546389054E+00    0.622965397291478373E+00    0.996880936032001452E+00    0.996532309964372254E+00    0.976004053383658587E+00   -0.336368598268712172E+06
    0.732320189361781726E-01    0.602833675645848971E-01    0.898239424546389054E+00    0.622965397291478373E+00    0.996880936032001452E+00    0.996532309964372254E+00    0.976004053383658587E+00   -0.336368598268712172E+06
    0.711592712885192463E-01    0.594232974878501491E-01    0.889406048294738460E+00    0.906201345478220510E+00    0.997625280516526547E+00    0.996118773882844089E+00    0.976869181884352344E+00   -0.336368585736839916E+06
    0.711592712885192463E-01    0.594232974878501491E-01    0.889406048294738460E+00    0.906201345478220510E+00    0.997625280516526547E+00    0.996118773882844089E+00    0.976869181884352344E+00   -0.336368585736839916E+06
    0.683027897333899764E-01    0.570144252171222166E-01    0.893012112335004216E+00    0.512575806255891608E+00    0.995933241386353973E+00    0.996452742945781234E+00    0.977727858347941514E+00   -0.336368578535654407E+06
    0.730977924342679081E-01    0.607686644264243819E-01    0.895193398150828545E+00    0.810022776011602552E+00    0.995428458923839132E+00    0.997242491692920341E+00    0.975952040973404933E+00   -0.336368515050424670E+06
    0.714508892972494508E-01    0.607454625865439038E-01    0.897044881133358007E+00    0.485171460378933939E+00    0.996076962661370691E+00    0.997021039350070581E+00    0.974939006816881504E+00   -0.336368497350321501E+06
    0.714508892972494508E-01    0.607454625865439038E-01    0.897044881133358007E+00    0.485171460378933939E+00    0.996076962661370691E+00    0.997021039350070581E+00    0.974939006816881504E+00   -0.336368497350321501E+06
    0.703431666243395648E-01    0.611508668163013233E-01    0.890460488887103718E+00    0.715603603085596784E+00    0.996228588492441114E+00    0.996939531274842361E+00    0.975615517282845013E+00   -0.336368428025189438E+06
    0.703431666243395648E-01    0.611508668163013233E-01    0.890460488887103718E+00    0.715603603085596784E+00    0.996228588492441114E+00    0.996939531274842361E+00    0.975615517282845013E+00   -0.336368428025189438E+06
    0.705049787601676609E-01    0.592670533334351754E-01    0.893675406489833013E+00    0.757606936239110795E+00    0.996085219718779169E+00    0.995261876871509243E+00    0.985501564592641932E+00   -0.336368414922482450E+06
    0.705049787601676609E-01    0.592670533334351754E-01    0.893675406489833013E+00    0.757606936239110795E+00    0.996085219718779169E+00    0.995261876871509243E+00    0.985501564592641932E+00   -0.336368414922482450E+06
    0.699685385844601576E-01    0.603881096445421095E-01    0.896831572281590272E+00    0.501247051554687517E+00    0.993838241676163414E+00    0.996827088226644786E+00    0.981669190969853722E+00   -0.336368387227355735E+06
    0.699685385844601576E-01    0.603881096445421095E-01    0.896831572281590272E+00    0.501247051554687517E+00    0.993838241676163414E+00    0.996827088226644786E+00    0.981669190969853722E+00   -0.336368387227355735E+06
    0.707482016209471376E-01    0.604449198659146245E-01    0.892588221381088509E+00    0.656915325217753865E+00    0.995517032378477329E+00    0.997563519991228831E+00    0.973423758968445907E+00   -0.336368352702660486E+06
    0.707482016209471376E-01    0.604449198659146245E-01    0.892588221381088509E+00    0.656915325217753865E+00    0.995517032378477329E+00    0.997563519991228831E+00    0.973423758968445907E+00   -0.336368352702660486E+06
    0.717382642255392361E-01    0.599468717898139561E-01    0.895201477367181697E+00    0.616329947838636150E+00    0.997653988441792317E+00    0.996038570528602007E+00    0.976860500227405226E+00   -0.336368342848316417E+06
    0.717382642255392361E-01    0.599468717898139561E-01    0.895201477367181697E+00    0.616329947838636150E+00    0.997653988441792317E+00    0.996038570528602007E+00    0.976860500227405226E+00   -0.336368342848316417E+06
    0.719013658450548959E-01    0.600419138146816925E-01    0.897063997758901999E+00    0.502490217419490182E+00    0.998333493662719507E+00    0.995480027321065220E+00    0.978321077403270567E+00   -0.336368321961891546E+06
    0.719013658450548959E-01    0.600419138146816925E-01    0.897063997758901999E+00    0.502490217419490182E+00    0.998333493662719507E+00    0.995480027321065220E+00    0.978321077403270567E+00   -0.336368321961891546E+06
    0.725819109706287713E-01    0.611734707360611016E-01    0.892296846487948825E+00    0.848229212038882241E+00    0.997908652288151954E+00    0.995524914660686933E+00    0.980137216572069092E+00   -0.336368278146311291E+06
    0.712668539824222874E-01    0.605397267939288761E-01    0.900728216550743754E+00    0.398207603836002177E+00    0.994428784495685947E+00    0.996299794238138747E+00    0.983248196113539197E+00   -0.336368250161535922E+06
    0.712668539824222874E-01    0.605397267939288761E-01    0.900728216550743754E+00    0.398207603836002177E+00    0.994428784495685947E+00    0.996299794238138747E+00    0.983248196113539197E+00   -0.336368250161535922E+06
    0.717099884419343664E-01    0.606315525175824127E-01    0.891702879915965085E+00    0.972839496472637566E+00    0.995362818705254560E+00    0.996760097667815814E+00    0.979043743353486207E+00   -0.336368224810536951E+06
    0.717099884419343664E-01    0.606315525175824127E-01    0.891702879915965085E+00    0.972839496472637566E+00    0.995362818705254560E+00    0.996760097667815814E+00    0.979043743353486207E+00   -0.336368224810536951E+06
    0.703537878098989267E-01    0.614017114723904578E-01    0.890645004208754032E+00    0.795113897723640717E+00    0.996551787764113794E+00    0.995791588320757648E+00    0.981767921617848205E+00   -0.336368193612515111E+06
    0.720156898182039568E-01    0.623300118630034095E-01    0.891137447306346142E+00    0.817141800933879447E+00    0.998729636189977454E+00    0.995163956540495609E+00    0.980380152313538922E+00   -0.336368148493549437E+06
    0.720156898182039568E-01    0.623300118630034095E-01    0.891137447306346142E+00    0.817141800933879447E+00    0.998729636189977454E+00    0.995163956540495609E+00    0.980380152313538922E+00   -0.336368148493549437E+06
    0.712218428169462264E-01    0.615203612759274363E-01    0.897961773939168095E+00    0.486520652933880138E+00    0.993866480474197900E+00    0.997234409709944924E+00    0.979547101734703163E+00   -0.336368147260577185E+06
    0.710741856824480545E-01    0.591410832440807249E-01    0.898156342008657349E+00    0.548215772673867674E+00    0.994691066798557233E+00    0.997001464066127885E+00    0.978187989120079204E+00   -0.336368134799387539E+06
    0.710741856824480545E-01    0.591410832440807249E-01    0.898156342008657349E+00    0.548215772673867674E+00    0.994691066798557233E+00    0.997001464066127885E+00    0.978187989120079204E+00   -0.336368134799387539E+06
    0.716475575406920612E-01    0.609262414678950412E-01    0.893354757245981790E+00    0.598904937658734982E+00    0.998841585553773115E+00    0.995598684168809256E+00    0.976816022019184826E+00   -0.336368065925381845E+06
    0.704732759529070607E-01    0.591994734788985899E-01    0.888427433023078250E+00    0.875579560810832769E+00    0.997794809709452002E+00    0.995901452450827285E+00    0.977666814643903814E+00   -0.336368059912169701E+06
    0.704732759529070607E-01    0.591994734788985899E-01    0.888427433023078250E+00    0.875579560810832769E+00    0.997794809709452002E+00    0.995901452450827285E+00    0.977666814643903814E+00   -0.336368059912169701E+06
    0.738380935162840785E-01    0.615000901645953585E-01    0.895505266020685697E+00    0.796624789652835452E+00    0.997318466927961556E+00    0.996146967963255747E+00    0.977930200756589429E+00   -0.336368042331667908E+06
    0.738380935162840785E-01    0.615000901645953585E-01    0.895505266020685697E+00    0.796624789652835452E+00    0.997318466927961556E+00    0.996146967963255747E+00    0.977930200756589429E+00   -0.336368042331667908E+06
    0.726527515316383460E-01    0.606216403583127034E-01    0.893979553832520701E+00    0.694770632832741875E+00    0.999127972936619480E+00    0.995485108494875370E+00    0.976863247240270183E+00   -0.336368021621476335E+06
    0.689102678472024444E-01    0.560195230056179105E-01    0.892522677494354655E+00    0.691324956301435201E+00    0.997586874949881075E+00    0.995129035629787384E+00    0.981377961330311299E+00   -0.336367972129108501E+06
    0.689102678472024444E-01    0.560195230056179105E-01    0.892522677494354655E+00    0.691324956301435201E+00    0.997586874949881075E+00    0.995129035629787384E+00    0.981377961330311299E+00   -0.336367972129108501E+06
    0.724658930712638039E-01    0.622250952417410519E-01    0.893724778726841973E+00    0.738764585039054622E+00    0.996740718962600969E+00    0.996268247920549355E+00    0.978732446512652121E+00   -0.336367938062013127E+06
    0.724658930712638039E-01    0.622250952417410519E-01    0.893724778726841973E+00    0.738764585039054622E+00    0.996740718962600969E+00    0.996268247920549355E+00    0.978732446512652121E+00   -0.336367938062013127E+06
    0.735187543895341605E-01    0.620193378560305320E-01    0.894989660207346382E+00    0.755336120174830206E+00    0.998169894336554009E+00    0.995977650594368602E+00    0.976773778190550890E+00   -0.336367862304962357E+06
    0.718158668171928055E-01    0.626767917073214192E-01    0.890856107994597801E+00    0.874333390406930033E+00    0.997691480067644854E+00    0.995623894330010750E+00    0.980362318900871665E+00   -0.336367814249978750E+06
    0.718158668171928055E-01    0.626767917073214192E-01    0.890856107994597801E+00    0.874333390406930033E+00    0.997691480067644854E+00    0.995623894330010750E+00    0.980362318900871665E+00   -0.336367814249978750E+06
    0.707982702539243086E-01    0.575194680892883378E-01    0.897645603716879847E+00    0.460819697835863795E+00    0.996133339747508395E+00    0.996533610540664805E+00    0.976919164865484690E+00   -0.336367813431771472E+06
    0.707982702539243086E-01    0.575194680892883378E-01    0.897645603716879847E+00    0.460819697835863795E+00    0.996133339747508395E+00    0.996533610540664805E+00    0.976919164865484690E+00   -0.336367813431771472E+06
    0.731710701888986792E-01    0.611339096017460559E-01    0.893049683209757972E+00    0.988621803642091734E+00    0.996535798759109248E+00    0.996122990868674174E+00    0.980157117676806466E+00   -0.336367804206509376E+06
    0.731710701888986792E-01    0.611339096017460559E-01    0.893049683209757972E+00    0.988621803642091734E+00    0.996535798759109248E+00    0.996122990868674174E+00    0.980157117676806466E+00   -0.336367804206509376E+06
    0.712035335243727252E-01    0.618138108375263645E-01    0.896489497337512931E+00    0.562283876627669654E+00    0.995493786498315880E+00    0.996742905711321625E+00    0.978386805061793541E+00   -0.336367797864003980E+06
    0.712035335243727252E-01    0.618138108375263645E-01    0.896489497337512931E+00    0.562283876627669654E+00    0.995493786498315880E+00    0.996742905711321625E+00    0.978386805061793541E+00   -0.336367797864003980E+06
    0.689920145771875798E-01    0.586973711292239908E-01    0.889540729249292728E+00    0.672401315821658185E+00    0.997530059691273507E+00    0.995920424192851206E+00    0.977658640351751984E+00   -0.336367795473629492E+06
    0.689920145771875798E-01    0.586973711292239908E-01    0.889540729249292728E+00    0.672401315821658185E+00    0.997530059691273507E+00    0.995920424192851206E+00    0.977658640351751984E+00   -0.336367795473629492E+06
    0.713750152773686558E-01    0.582737779835455355E-01    0.895520930096774692E+00    0.673965541274392121E+00    0.997233853577809914E+00    0.995513276562214999E+00    0.980723600605757140E+00   -0.336367783065293799E+06
    0.725515838757570808E-01    0.625978963966878216E-01    0.891737212649177935E+00    0.864634792704379151E+00    0.997388853188094893E+00    0.995865995489831679E+00    0.979786985453307335E+00   -0.336367748003107379E+06
    0.725515838757570808E-01    0.625978963966878216E-01    0.891737212649177935E+00    0.864634792704379151E+00    0.997388853188094893E+00    0.995865995489831679E+00    0.979786985453307335E+00   -0.336367748003107379E+06
    0.704617994928533609E-01    0.587488014438893313E-01    0.893965272290190960E+00    0.734001190437979623E+00    0.995765348802387762E+00    0.996137092638652133E+00    0.980844416454350387E+00   -0.336367743021781673E+06
    0.704617994928533609E-01    0.587488014438893313E-01    0.893965272290190960E+00    0.734001190437979623E+00    0.995765348802387762E+00    0.996137092638652133E+00    0.980844416454350387E+00   -0.336367743021781673E+06
    0.706600202727896143E-01    0.582847384566194324E-01    0.900383483532472106E+00    0.338046172495509445E+00    0.995066574796779402E+00    0.996342014989690439E+00    0.980737082917039427E+00   -0.336367676398140262E+06
    0.706600202727896143E-01    0.582847384566194324E-01    0.900383483532472106E+00    0.338046172495509445E+00    0.995066574796779402E+00    0.996342014989690439E+00    0.980737082917039427E+00   -0.336367676398140262E+06
    0.714883228979567714E-01    0.588724527050225738E-01    0.893765864186553904E+00    0.719615416617654602E+00    0.997993151101869147E+00    0.996014318594638404E+00    0.975989198215873377E+00   -0.336367640496374108E+06
    0.705603183796799510E-01    0.612934307375819082E-01    0.892498399726986080E+00    0.750320795391667295E+00    0.996349484595277946E+00    0.996118240781206810E+00    0.980099875278843347E+00   -0.336367613830919261E+06
    0.705603183796799510E-01    0.612934307375819082E-01    0.892498399726986080E+00    0.750320795391667295E+00    0.996349484595277946E+00    0.996118240781206810E+00    0.980099875278843347E+00   -0.336367613830919261E+06
    0.712608623267250857E-01    0.606041514799891753E-01    0.896809036007319427E+00    0.605350096394812631E+00    0.995441698122972451E+00    0.996040113256934867E+00    0.982575838369499355E+00   -0.336367545637824456E+06
    0.712608623267250857E-01    0.606041514799891753E-01    0.896809036007319427E+00    0.605350096394812631E+00    0.995441698122972451E+00    0.996040113256934867E+00    0.982575838369499355E+00   -0.336367545637824456E+06
    0.715689239233063407E-01    0.623053673192142943E-01    0.891760506464602032E+00    0.727682765091233974E+00    0.995980807504260768E+00    0.997335903349892638E+00    0.974271280838628018E+00   -0.336367538881739078E+06
    0.710419532558410755E-01    0.592449469937560910E-01    0.901906055703559861E+00    0.334640397614767993E+00    0.995282332326821173E+00    0.995911235397743178E+00    0.982886727509741154E+00   -0.336367509021889302E+06
    0.710419532558410755E-01    0.592449469937560910E-01    0.901906055703559861E+00    0.334640397614767993E+00    0.995282332326821173E+00    0.995911235397743178E+00    0.982886727509741154E+00   -0.336367509021889302E+06
    0.725963838061957495E-01    0.606213416855928555E-01    0.893152430581130918E+00    0.738428399959006554E+00    0.998521081778986463E+00    0.996179495020968253E+00    0.974326297569011901E+00   -0.336367451084055821E+06
    0.702622301683623468E-01    0.588978000082344966E-01    0.895604095776973419E+00    0.528243926825089138E+00    0.996160127218053026E+00    0.996319912046545464E+00    0.978500529393190766E+00   -0.336367416617650248E+06
    0.702622301683623468E-01    0.588978000082344966E-01    0.895604095776973419E+00    0.528243926825089138E+00    0.996160127218053026E+00    0.996319912046545464E+00    0.978500529393190766E+00   -0.336367416617650248E+06
    0.723388926957679729E-01    0.636637579264205389E-01    0.891952802096527941E+00    0.738090449157687845E+00    0.997658656841411307E+00    0.996152505375740960E+00    0.977485794385175355E+00   -0.336367409883482149E+06
    0.723388926957679729E-01    0.636637579264205389E-01    0.891952802096527941E+00    0.738090449157687845E+00    0.997658656841411307E+00    0.996152505375740960E+00    0.977485794385175355E+00   -0.336367409883482149E+06
