    0.107118983639995113E+00    0.111510636678647981E+00    0.898913645510625470E+00    0.160715791844289052E+00    0.812032589100849633E+00    0.991578705688295647E+00    0.988678257212315614E+00    0.903556522705230791E+00    0.272200949978130047E+00    0.999259428994843879E+00    0.527923124568625401E-03    0.705263851409118736E+00    0.278646676718488744E-01    0.596097259365136814E-01    0.987125687659968554E+00    0.806386335264955956E+00    0.997874867216283157E+00    0.998914410927700169E+00    0.809198878041545999E+00    0.629962299606566356E+00    0.577496297799924840E+00   -0.129007722418770689E+06
    0.107118983639995113E+00    0.111510636678647981E+00    0.898913645510625470E+00    0.160715791844289052E+00    0.812032589100849633E+00    0.991578705688295647E+00    0.988678257212315614E+00    0.903556522705230791E+00    0.272200949978130047E+00    0.999259428994843879E+00    0.527923124568625401E-03    0.705263851409118736E+00    0.278646676718488744E-01    0.596097259365136814E-01    0.987125687659968554E+00    0.806386335264955956E+00    0.997874867216283157E+00    0.998914410927700169E+00    0.809198878041545999E+00    0.629962299606566356E+00    0.577496297799924840E+00   -0.129007722418770689E+06
    0.105236124488994082E+00    0.111877217006533261E+00    0.901275336093395274E+00    0.191755202915817990E+00    0.812358536330367920E+00    0.989556279289929175E+00    0.990259366645878325E+00    0.896691561204192800E+00    0.136612953583468644E+00    0.999445993305627889E+00    0.973113489966725888E-03    0.623885185206614068E+00    0.301263113851647744E-01    0.577914532066634845E-01    0.987687433104141088E+00    0.888423979748970805E+00    0.998406566399517192E+00    0.998763923187835578E+00    0.811338996158583070E+00    0.633166792558836566E+00    0.575476804523873398E+00   -0.129007711403808382E+06
    0.107245142326726217E+00    0.111331642024440458E+00    0.905776260836844038E+00    0.230099735889437385E+00    0.816041497227368184E+00    0.984945860328444778E+00    0.989404766546695957E+00    0.902170534773465538E+00    0.243819287832964249E+00    0.999500694676175194E+00    0.114594370736173751E-02    0.545091952043686545E+00    0.295691087166633018E-01    0.587721874386357493E-01    0.989569170800609244E+00    0.757565707472919625E+00    0.997953968398212932E+00    0.999332678947039366E+00    0.809816252943872605E+00    0.630438042587686320E+00    0.576550977882161697E+00   -0.129007688157204044E+06
    0.107245142326726217E+00    0.111331642024440458E+00    0.905776260836844038E+00    0.230099735889437385E+00    0.816041497227368184E+00    0.984945860328444778E+00    0.989404766546695957E+00    0.902170534773465538E+00    0.243819287832964249E+00    0.999500694676175194E+00    0.114594370736173751E-02    0.545091952043686545E+00    0.295691087166633018E-01    0.587721874386357493E-01    0.989569170800609244E+00    0.757565707472919625E+00    0.997953968398212932E+00    0.999332678947039366E+00    0.809816252943872605E+00    0.630438042587686320E+00    0.576550977882161697E+00   -0.129007688157204044E+06
    0.107617476195846135E+00    0.110979790044707594E+00    0.902311223595838707E+00    0.178792830414949588E+00    0.815028651309915197E+00    0.986220478043932203E+00    0.987234744794593500E+00    0.901292899261484370E+00    0.268764352236496640E+00    0.999719378558904803E+00    0.231863476917475630E-03    0.665584870631076742E+00    0.288077046029008507E-01    0.585875527823333866E-01    0.985321799243382035E+00    0.880036996017340423E+00    0.998129808957204601E+00    0.998809832454828905E+00    0.809780366119499773E+00    0.631386975358312452E+00    0.576395572170261605E+00   -0.129007673775248462E+06
    0.107617476195846135E+00    0.110979790044707594E+00    0.902311223595838707E+00    0.178792830414949588E+00    0.815028651309915197E+00    0.986220478043932203E+00    0.987234744794593500E+00    0.901292899261484370E+00    0.268764352236496640E+00    0.999719378558904803E+00    0.231863476917475630E-03    0.665584870631076742E+00    0.288077046029008507E-01    0.585875527823333866E-01    0.985321799243382035E+00    0.880036996017340423E+00    0.998129808957204601E+00    0.998809832454828905E+00    0.809780366119499773E+00    0.631386975358312452E+00    0.576395572170261605E+00   -0.129007673775248462E+06
    0.107171314148507529E+00    0.111856880364891775E+00    0.900786902149787183E+00    0.190324759876502436E+00    0.812932544857725814E+00    0.987571301215344644E+00    0.989569107333635678E+00    0.898937261917969077E+00    0.196399825096742808E+00    0.999546279867615683E+00    0.884470169820488449E-03    0.642577777536228467E+00    0.295413721818508085E-01    0.584745821043002045E-01    0.987610145344946511E+00    0.859072731140032575E+00    0.998174824790075021E+00    0.998911233143788935E+00    0.810595480144070124E+00    0.631900044746316336E+00    0.576549161374989683E+00   -0.129007650150261354E+06
    0.107171314148507529E+00    0.111856880364891775E+00    0.900786902149787183E+00    0.190324759876502436E+00    0.812932544857725814E+00    0.987571301215344644E+00    0.989569107333635678E+00    0.898937261917969077E+00    0.196399825096742808E+00    0.999546279867615683E+00    0.884470169820488449E-03    0.642577777536228467E+00    0.295413721818508085E-01    0.584745821043002045E-01    0.987610145344946511E+00    0.859072731140032575E+00    0.998174824790075021E+00    0.998911233143788935E+00    0.810595480144070124E+00    0.631900044746316336E+00    0.576549161374989683E+00   -0.129007650150261354E+06
    0.105497033099550871E+00    0.111195228011272448E+00    0.901999694464917678E+00    0.189511523056057563E+00    0.812108147405278924E+00    0.988399699885652794E+00    0.989989404679725626E+00    0.900124560530914719E+00    0.268225392666706197E+00    0.999449779248946624E+00    0.109675213931060569E-02    0.678231420718235389E+00    0.290406373537925588E-01    0.577155142652932482E-01    0.989352362108575578E+00    0.801591608044239901E+00    0.997838779249676677E+00    0.999238731202797381E+00    0.810709502421281036E+00    0.631186275860620039E+00    0.576173276627160669E+00   -0.129007650021396112E+06
    0.107016523403876435E+00    0.111041101725857141E+00    0.907410702004565195E+00    0.206239763316948627E+00    0.812843258563717308E+00    0.987919954098241071E+00    0.991665476472414320E+00    0.898642787147370337E+00    0.249795331793749964E+00    0.999599412567849344E+00    0.303751640068796987E-02    0.631701616321567627E+00    0.290169129123047861E-01    0.572524122197367730E-01    0.994784212020595859E+00    0.737177310849080780E+00    0.998291602395061317E+00    0.998839329097864548E+00    0.811070737058587454E+00    0.629877653543955307E+00    0.576045223582312471E+00   -0.129007637015760352E+06
    0.105563285259804338E+00    0.111532532689150019E+00    0.899096735946859460E+00    0.167752357195596891E+00    0.808758156482494939E+00    0.990835329273704546E+00    0.990819896857086047E+00    0.897375873310875760E+00    0.196816823901480253E+00    0.999377205578936501E+00    0.125485525500576589E-02    0.709380257567037265E+00    0.293742977011783347E-01    0.575973651389980121E-01    0.988900284851043976E+00    0.850386217292248281E+00    0.998032974562686914E+00    0.999049436503339106E+00    0.811445358859165689E+00    0.632157323015546724E+00    0.576373360036053550E+00   -0.129007634489672957E+06
    0.105563285259804338E+00    0.111532532689150019E+00    0.899096735946859460E+00    0.167752357195596891E+00    0.808758156482494939E+00    0.990835329273704546E+00    0.990819896857086047E+00    0.897375873310875760E+00    0.196816823901480253E+00    0.999377205578936501E+00    0.125485525500576589E-02    0.709380257567037265E+00    0.293742977011783347E-01    0.575973651389980121E-01    0.988900284851043976E+00    0.850386217292248281E+00    0.998032974562686914E+00    0.999049436503339106E+00    0.811445358859165689E+00    0.632157323015546724E+00    0.576373360036053550E+00   -0.129007634489672957E+06
    0.106963406634181885E+00    0.112238309795273730E+00    0.902219774776971017E+00    0.219283049379826844E+00    0.813427284457020172E+00    0.986096174347676491E+00    0.989715934223311833E+00    0.902349149741443535E+00    0.256612552956153817E+00    0.999402928628927767E+00    0.786400809184303147E-03    0.619356691874098475E+00    0.298160584794972885E-01    0.585601825019328726E-01    0.988400756702827010E+00    0.811922469854060469E+00    0.998068780783475717E+00    0.999428291058582885E+00    0.810463323243362233E+00    0.630627645343998178E+00    0.576105090143745113E+00   -0.129007624697725056E+06
    0.105858176629198733E+00    0.111476099941860404E+00    0.906118504209432629E+00    0.220662833317921359E+00    0.812515260009435414E+00    0.988932072474138391E+00    0.992160539954934695E+00    0.899860367634140457E+00    0.236346530858037362E+00    0.999351581455323545E+00    0.256195604559914403E-02    0.608945334581595721E+00    0.288611208961759291E-01    0.578767912219225536E-01    0.994598630501313363E+00    0.688925166298871572E+00    0.997892075593848960E+00    0.999172992122918213E+00    0.810751971417449924E+00    0.629878492692248271E+00    0.576837401978437914E+00   -0.129007605342339462E+06
    0.106253402897687019E+00    0.109304504069497169E+00    0.900444837761157135E+00    0.622115448788344433E-01    0.816813251797955497E+00    0.993204039266118444E+00    0.986695369950398082E+00    0.898339226955487624E+00    0.275118323529277786E+00    0.999827558111419323E+00    0.698675917053098988E-03    0.797606463785257125E+00    0.267888116763116552E-01    0.582754011233749189E-01    0.985992404069574890E+00    0.972906210429662410E+00    0.998416640536684552E+00    0.997266417882962219E+00    0.808654193398657961E+00    0.632908321863185575E+00    0.576150119356234502E+00   -0.129007601933043392E+06
    0.107871516468352746E+00    0.112373835090833069E+00    0.910966461229273716E+00    0.321260775503251272E+00    0.817774919897623409E+00    0.981589581065419492E+00    0.991297217208459869E+00    0.901355543771643952E+00    0.193370117496981075E+00    0.999414615825985009E+00    0.233700889987941253E-02    0.390238809919109142E+00    0.302956358806559523E-01    0.589819104027720920E-01    0.994493167389583377E+00    0.619290104153442544E+00    0.998086441118463452E+00    0.999808765933441701E+00    0.809866897385457585E+00    0.628834791928965631E+00    0.576590719220577030E+00   -0.129007570074679068E+06
    0.106306243808400633E+00    0.112512200227789350E+00    0.905385303257675078E+00    0.251910366298759125E+00    0.811480612289965486E+00    0.986297463479366532E+00    0.993021223828018273E+00    0.898671052951728222E+00    0.181484579038444033E+00    0.999343720669347624E+00    0.241509196778704697E-02    0.556519981603447400E+00    0.306256967833283232E-01    0.576854631136714049E-01    0.994046133093954731E+00    0.719622330124400911E+00    0.998042650965251910E+00    0.999621202762015160E+00    0.811830773729805499E+00    0.630617643415339768E+00    0.576391326503986501E+00   -0.129007537221061008E+06
    0.106840442651882139E+00    0.109409565064143052E+00    0.904422593503182881E+00    0.142316139975700667E+00    0.814375306942293542E+00    0.990975129841396907E+00    0.987820830240371150E+00    0.898963335642234185E+00    0.294441469210473150E+00    0.999717258412037513E+00    0.172378518453662104E-02    0.723892798028293427E+00    0.270762435749932265E-01    0.577605172749364806E-01    0.989394571295680092E+00    0.839390908491093213E+00    0.998396595329052339E+00    0.998048945320590408E+00    0.809241166818727820E+00    0.630678885852325122E+00    0.575807053751875020E+00   -0.129007526562416111E+06
    0.106840442651882139E+00    0.109409565064143052E+00    0.904422593503182881E+00    0.142316139975700667E+00    0.814375306942293542E+00    0.990975129841396907E+00    0.987820830240371150E+00    0.898963335642234185E+00    0.294441469210473150E+00    0.999717258412037513E+00    0.172378518453662104E-02    0.723892798028293427E+00    0.270762435749932265E-01    0.577605172749364806E-01    0.989394571295680092E+00    0.839390908491093213E+00    0.998396595329052339E+00    0.998048945320590408E+00    0.809241166818727820E+00    0.630678885852325122E+00    0.575807053751875020E+00   -0.129007526562416111E+06
    0.106290381550153953E+00    0.108824979497838620E+00    0.904642136088659732E+00    0.942834850933510910E-01    0.809942043700070058E+00    0.995646279885232466E+00    0.990515015241670738E+00    0.900145154798399960E+00    0.316652310368199463E+00    0.999457345439027534E+00    0.311302603572577441E-02    0.790394873584973734E+00    0.271545100066618063E-01    0.570517908491924366E-01    0.993686777822320177E+00    0.806899836455808095E+00    0.998361282249723647E+00    0.997989801570061674E+00    0.810137842019714505E+00    0.630110678169461869E+00    0.575916745315766643E+00   -0.129007526266758621E+06
    0.106532576979885829E+00    0.113424293750777491E+00    0.908182933593167596E+00    0.322418102471126122E+00    0.814791730701539985E+00    0.982463772469752583E+00    0.993460762318656765E+00    0.897144976991996690E+00    0.102564154589276466E+00    0.999381281188529536E+00    0.242740662520104242E-02    0.409318127241833918E+00    0.313282251051242716E-01    0.582867965297372073E-01    0.995137364245928913E+00    0.649776148135284504E+00    0.997988437495576308E+00    0.999934916576499466E+00    0.811669134360171740E+00    0.630671307005130855E+00    0.576880124221495705E+00   -0.129007519222184608E+06
    0.107456244383425575E+00    0.114667703931789142E+00    0.900300136645651339E+00    0.225751444043514493E+00    0.813420357667695271E+00    0.987879277372472608E+00    0.994204694859524563E+00    0.896833263422280424E+00    0.977666038484468480E-01    0.999260444422904959E+00    0.241178239736308028E-02    0.566155863251727398E+00    0.301658590312911742E-01    0.594955792615814508E-01    0.995090722451764109E+00    0.729053811221242021E+00    0.998101099936563485E+00    0.999102288419518314E+00    0.810846613894117163E+00    0.630670896108846968E+00    0.578319939090535251E+00   -0.129007500604241795E+06
    0.106892322937112802E+00    0.113218615490331617E+00    0.903788204014508101E+00    0.282111119717013692E+00    0.815208122254538314E+00    0.984083601060854907E+00    0.990940851777876275E+00    0.901064290836634418E+00    0.159429932616898196E+00    0.999273240347101632E+00    0.923230026751422185E-03    0.472024824808731591E+00    0.304688104246522706E-01    0.594881289947822786E-01    0.990003794236768431E+00    0.713796100120710597E+00    0.997805946267060762E+00    0.999851012408685569E+00    0.810264942130801802E+00    0.630528726856221633E+00    0.577301901860986066E+00   -0.129007493048757518E+06
    0.106892322937112802E+00    0.113218615490331617E+00    0.903788204014508101E+00    0.282111119717013692E+00    0.815208122254538314E+00    0.984083601060854907E+00    0.990940851777876275E+00    0.901064290836634418E+00    0.159429932616898196E+00    0.999273240347101632E+00    0.923230026751422185E-03    0.472024824808731591E+00    0.304688104246522706E-01    0.594881289947822786E-01    0.990003794236768431E+00    0.713796100120710597E+00    0.997805946267060762E+00    0.999851012408685569E+00    0.810264942130801802E+00    0.630528726856221633E+00    0.577301901860986066E+00   -0.129007493048757518E+06
    0.107569087907070732E+00    0.112117307249716261E+00    0.899380015454529502E+00    0.176251432891324195E+00    0.813337870818718556E+00    0.988277034795972176E+00    0.989159412378336378E+00    0.899036697337238566E+00    0.214278231057448365E+00    0.999543293573675773E+00    0.726555871304540709E-03    0.678924843521667931E+00    0.283975036214961819E-01    0.592200213952013554E-01    0.987807078982957831E+00    0.827782863457146245E+00    0.997966737121361525E+00    0.998782754768835046E+00    0.809709284329133805E+00    0.631050021280591289E+00    0.577772069939198607E+00   -0.129007484456774779E+06
    0.107569087907070732E+00    0.112117307249716261E+00    0.899380015454529502E+00    0.176251432891324195E+00    0.813337870818718556E+00    0.988277034795972176E+00    0.989159412378336378E+00    0.899036697337238566E+00    0.214278231057448365E+00    0.999543293573675773E+00    0.726555871304540709E-03    0.678924843521667931E+00    0.283975036214961819E-01    0.592200213952013554E-01    0.987807078982957831E+00    0.827782863457146245E+00    0.997966737121361525E+00    0.998782754768835046E+00    0.809709284329133805E+00    0.631050021280591289E+00    0.577772069939198607E+00   -0.129007484456774779E+06
    0.104561000956623948E+00    0.109801505414832634E+00    0.897010710680804624E+00    0.643063257013968131E-01    0.811531344302459212E+00    0.996270082263252865E+00    0.987878124764503651E+00    0.900724027154808815E+00    0.309030788090170150E+00    0.999471347225487583E+00    0.351695531534881823E-03    0.867966370393476350E+00    0.273074429634798041E-01    0.577113249043704826E-01    0.985363880807408776E+00    0.976764395738387692E+00    0.998181114180249796E+00    0.997906648953697184E+00    0.810017897413838117E+00    0.632788388159615023E+00    0.575600575145782778E+00   -0.129007484090979851E+06
    0.106265511735275292E+00    0.112046888050265941E+00    0.899691098730300731E+00    0.191502662922816924E+00    0.811456837698817490E+00    0.986301923609895437E+00    0.990121244015787938E+00    0.898534316809515787E+00    0.209639507999094726E+00    0.999536559876374242E+00    0.585284449529042505E-03    0.663237739610338273E+00    0.303949132133646722E-01    0.577512038974460490E-01    0.987279507347755159E+00    0.882349201072267109E+00    0.997992996476564920E+00    0.999335250231359606E+00    0.811460859593586048E+00    0.632674045569430188E+00    0.576128568444298716E+00   -0.129007472593781422E+06
    0.104887572227385900E+00    0.110968452258768335E+00    0.897637910312046539E+00    0.118695268679557972E+00    0.810430319662828302E+00    0.996008063006203592E+00    0.988979505744479459E+00    0.900554063498350099E+00    0.241105149190253082E+00    0.999238780108209323E+00    0.655242312968946656E-03    0.781375365303037639E+00    0.275195138774180573E-01    0.585318400825271395E-01    0.986753225222358310E+00    0.882977752863585930E+00    0.998157250850898237E+00    0.998302902791567859E+00    0.809928234303432859E+00    0.631670881434032605E+00    0.576371619548619374E+00   -0.129007448582028330E+06
    0.105814393294249964E+00    0.109805216938247699E+00    0.904540938418783358E+00    0.161001334696138254E+00    0.812573966106552525E+00    0.990503274174194592E+00    0.989040700093478775E+00    0.902308495141124878E+00    0.336097069549915251E+00    0.999495753432362743E+00    0.156200013542124607E-02    0.719489897472020301E+00    0.280373743952652618E-01    0.574304942581503886E-01    0.990050359409496705E+00    0.804378884246325421E+00    0.998033113550804818E+00    0.998805379090068945E+00    0.810154340105585069E+00    0.630304501797498973E+00    0.575618246488730390E+00   -0.129007443562369270E+06
    0.105814393294249964E+00    0.109805216938247699E+00    0.904540938418783358E+00    0.161001334696138254E+00    0.812573966106552525E+00    0.990503274174194592E+00    0.989040700093478775E+00    0.902308495141124878E+00    0.336097069549915251E+00    0.999495753432362743E+00    0.156200013542124607E-02    0.719489897472020301E+00    0.280373743952652618E-01    0.574304942581503886E-01    0.990050359409496705E+00    0.804378884246325421E+00    0.998033113550804818E+00    0.998805379090068945E+00    0.810154340105585069E+00    0.630304501797498973E+00    0.575618246488730390E+00   -0.129007443562369270E+06
    0.105649829475664966E+00    0.110688767565564714E+00    0.900866235462195575E+00    0.126136415402050617E+00    0.811366563549113073E+00    0.993925716186282004E+00    0.989999618633148670E+00    0.897050246748054225E+00    0.196496886446891283E+00    0.999457488540588579E+00    0.169891553437855644E-02    0.732783033062840761E+00    0.280358942429508214E-01    0.579359073030622229E-01    0.989642149623941259E+00    0.866580007943792641E+00    0.998374428398806413E+00    0.998078184425686521E+00    0.810319019828051768E+00    0.632013328789575168E+00    0.576339439952756050E+00   -0.129007423875129141E+06
    0.105649829475664966E+00    0.110688767565564714E+00    0.900866235462195575E+00    0.126136415402050617E+00    0.811366563549113073E+00    0.993925716186282004E+00    0.989999618633148670E+00    0.897050246748054225E+00    0.196496886446891283E+00    0.999457488540588579E+00    0.169891553437855644E-02    0.732783033062840761E+00    0.280358942429508214E-01    0.579359073030622229E-01    0.989642149623941259E+00    0.866580007943792641E+00    0.998374428398806413E+00    0.998078184425686521E+00    0.810319019828051768E+00    0.632013328789575168E+00    0.576339439952756050E+00   -0.129007423875129141E+06
    0.106282934166026077E+00    0.112765539111253921E+00    0.903448152818811634E+00    0.255572533898577314E+00    0.813830278369633842E+00    0.985049126930870211E+00    0.991057335837883135E+00    0.900887909663710129E+00    0.207605870652260466E+00    0.999365823842999323E+00    0.105253858099460030E-02    0.557514372209143350E+00    0.301865899316196631E-01    0.585638804570915716E-01    0.990266778850063867E+00    0.750076347246072084E+00    0.997799509426999909E+00    0.999704868617660614E+00    0.810924943190233227E+00    0.630865090963103392E+00    0.576818323344347350E+00   -0.129007418019206380E+06
    0.106282934166026077E+00    0.112765539111253921E+00    0.903448152818811634E+00    0.255572533898577314E+00    0.813830278369633842E+00    0.985049126930870211E+00    0.991057335837883135E+00    0.900887909663710129E+00    0.207605870652260466E+00    0.999365823842999323E+00    0.105253858099460030E-02    0.557514372209143350E+00    0.301865899316196631E-01    0.585638804570915716E-01    0.990266778850063867E+00    0.750076347246072084E+00    0.997799509426999909E+00    0.999704868617660614E+00    0.810924943190233227E+00    0.630865090963103392E+00    0.576818323344347350E+00   -0.129007418019206380E+06
    0.105980665574461105E+00    0.111544830482870547E+00    0.904560831411988731E+00    0.211487386267900701E+00    0.811118491836628985E+00    0.989924041819459366E+00    0.991957883515941607E+00    0.900468155117543745E+00    0.214391524968689906E+00    0.999237764122374639E+00    0.221589089509401614E-02    0.606174851342356824E+00    0.294695903399503807E-01    0.580590481943905404E-01    0.992912793739166855E+00    0.728062655827665939E+00    0.998007692216416276E+00    0.999256313299247245E+00    0.810940753822579907E+00    0.630258614957065255E+00    0.576543121302280914E+00   -0.129007397855661809E+06
    0.105176774675951282E+00    0.110316527430801087E+00    0.900150070823207749E+00    0.125837983030704481E+00    0.810207082873875328E+00    0.991895792169569690E+00    0.990111546179499924E+00    0.901296740784269357E+00    0.304663506108124260E+00    0.999365116471475634E+00    0.116450309498733256E-02    0.764105478583545605E+00    0.288816043044558164E-01    0.573606650682782146E-01    0.989051654789208867E+00    0.869656007556814381E+00    0.997929240303196630E+00    0.998904248133036465E+00    0.810841027515863733E+00    0.631826346218030910E+00    0.575801899294098307E+00   -0.129007395281937555E+06
    0.105176774675951282E+00    0.110316527430801087E+00    0.900150070823207749E+00    0.125837983030704481E+00    0.810207082873875328E+00    0.991895792169569690E+00    0.990111546179499924E+00    0.901296740784269357E+00    0.304663506108124260E+00    0.999365116471475634E+00    0.116450309498733256E-02    0.764105478583545605E+00    0.288816043044558164E-01    0.573606650682782146E-01    0.989051654789208867E+00    0.869656007556814381E+00    0.997929240303196630E+00    0.998904248133036465E+00    0.810841027515863733E+00    0.631826346218030910E+00    0.575801899294098307E+00   -0.129007395281937555E+06
    0.105895587466444438E+00    0.111233566409802517E+00    0.901165970254871329E+00    0.185396518442295877E+00    0.811905445552840721E+00    0.986487483448001967E+00    0.989954056905135049E+00    0.897944207942624084E+00    0.249267264024912949E+00    0.999630988692882583E+00    0.957235130599968739E-03    0.684993226377514919E+00    0.296763191436171733E-01    0.572578970331304241E-01    0.988605409722542183E+00    0.854013608597563700E+00    0.997880678395705267E+00    0.999251432211319845E+00    0.811282424329018648E+00    0.632279265011792768E+00    0.576042512895380443E+00   -0.129007394493436499E+06
    0.105405961266303888E+00    0.112685871229677978E+00    0.904386903131478070E+00    0.254376594175747262E+00    0.811333821964062896E+00    0.989784443294856153E+00    0.993571599818941720E+00    0.898649833397984543E+00    0.969485693587288089E-01    0.999000693084486246E+00    0.227397968269812739E-02    0.488273633650039340E+00    0.304614163913787851E-01    0.588397264576302342E-01    0.994010367193784994E+00    0.670502205409904461E+00    0.997922286684353788E+00    0.999577183648838297E+00    0.811095409514929089E+00    0.630757728027941056E+00    0.577268797673183176E+00   -0.129007381835423934E+06
    0.107978750801942816E+00    0.112378264481674803E+00    0.910199400436973338E+00    0.301592495633930424E+00    0.817493736365965451E+00    0.981631256821332676E+00    0.991447394651105207E+00    0.901166795447504665E+00    0.211302974738088234E+00    0.999490064118458088E+00    0.240843999225695462E-02    0.430826714063426819E+00    0.303459431135395738E-01    0.586762704801940746E-01    0.994594805904079893E+00    0.649291909468653117E+00    0.998107234470645865E+00    0.999706181174367825E+00    0.810142238308996343E+00    0.629064028723750779E+00    0.576482112639720268E+00   -0.129007365748254320E+06
    0.107978750801942816E+00    0.112378264481674803E+00    0.910199400436973338E+00    0.301592495633930424E+00    0.817493736365965451E+00    0.981631256821332676E+00    0.991447394651105207E+00    0.901166795447504665E+00    0.211302974738088234E+00    0.999490064118458088E+00    0.240843999225695462E-02    0.430826714063426819E+00    0.303459431135395738E-01    0.586762704801940746E-01    0.994594805904079893E+00    0.649291909468653117E+00    0.998107234470645865E+00    0.999706181174367825E+00    0.810142238308996343E+00    0.629064028723750779E+00    0.576482112639720268E+00   -0.129007365748254320E+06
    0.105484122689560381E+00    0.111474256769731259E+00    0.899678176556594100E+00    0.163948083922088705E+00    0.810951752900629264E+00    0.991450231891244926E+00    0.989791233446534080E+00    0.900352866008599872E+00    0.240101773970274518E+00    0.999347154239958568E+00    0.828677459264253683E-03    0.716993599655039393E+00    0.288843847771858009E-01    0.580754715041686062E-01    0.987821822972985708E+00    0.861745222743387607E+00    0.998076256929114058E+00    0.998865373174070315E+00    0.810779837716237184E+00    0.631693215880299141E+00    0.576147452314127451E+00   -0.129007354506078293E+06
    0.106201781517007168E+00    0.111422377860810676E+00    0.907420107117097419E+00    0.217457743613679477E+00    0.813434016584549613E+00    0.987194718704176966E+00    0.992239957821566376E+00    0.900275108673646240E+00    0.295631862737272821E+00    0.999533124290236108E+00    0.290998523344470445E-02    0.644199198602160461E+00    0.287869241953365475E-01    0.572463540371415808E-01    0.995897220127870964E+00    0.695772694458420604E+00    0.997942648715403169E+00    0.999134538900140368E+00    0.811007248130437119E+00    0.629450840982560322E+00    0.576397374691970610E+00   -0.129007299023788946E+06
    0.106847943711619639E+00    0.112363904379618657E+00    0.905875792403350477E+00    0.251944021629777803E+00    0.812786418002456768E+00    0.985447768260581558E+00    0.992349183771984555E+00    0.899473129155526019E+00    0.202322487983157717E+00    0.999413528962749487E+00    0.230938391729993081E-02    0.551675321181762768E+00    0.303242679439856139E-01    0.579394364744983195E-01    0.993702769551038867E+00    0.716116273861214570E+00    0.998031243649500688E+00    0.999564228370243057E+00    0.811361335766509706E+00    0.630267998646216854E+00    0.576532521977412560E+00   -0.129007271052089636E+06
    0.106578144599817987E+00    0.109738191511977556E+00    0.901694745705761802E+00    0.117928430817589330E+00    0.812751862381803303E+00    0.994652915049306086E+00    0.988186006898439384E+00    0.901523883011758009E+00    0.331945779427564536E+00    0.999506632809767592E+00    0.163097172296694406E-02    0.797194461798813148E+00    0.261549579629857219E-01    0.583198793448365393E-01    0.989562928589231561E+00    0.826461742791635312E+00    0.998199292665805205E+00    0.997980126643529308E+00    0.809013720669786829E+00    0.629832694449395158E+00    0.576535569738563458E+00   -0.129007257430414582E+06
    0.106968980099805960E+00    0.111453382095927672E+00    0.908209756609765106E+00    0.243740720754102025E+00    0.814322108697868696E+00    0.985899868566866400E+00    0.991443949577789363E+00    0.899509260358432705E+00    0.231695107708395437E+00    0.999545384969673600E+00    0.259406128396259383E-02    0.563419258410974733E+00    0.294263001934277763E-01    0.577564411952551371E-01    0.994192980137593718E+00    0.706364570492897359E+00    0.998139600289663087E+00    0.999183451443263260E+00    0.810833348177313118E+00    0.629876210031968808E+00    0.576305301326289654E+00   -0.129007255560538353E+06
    0.106968980099805960E+00    0.111453382095927672E+00    0.908209756609765106E+00    0.243740720754102025E+00    0.814322108697868696E+00    0.985899868566866400E+00    0.991443949577789363E+00    0.899509260358432705E+00    0.231695107708395437E+00    0.999545384969673600E+00    0.259406128396259383E-02    0.563419258410974733E+00    0.294263001934277763E-01    0.577564411952551371E-01    0.994192980137593718E+00    0.706364570492897359E+00    0.998139600289663087E+00    0.999183451443263260E+00    0.810833348177313118E+00    0.629876210031968808E+00    0.576305301326289654E+00   -0.129007255560538353E+06
    0.107764022065196904E+00    0.112419737905962450E+00    0.908042278818308013E+00    0.285169017766572996E+00    0.815924638997226115E+00    0.981287450261340899E+00    0.991176674182539408E+00    0.901255053653160054E+00    0.263924957671098304E+00    0.999571376584015514E+00    0.205972141838616212E-02    0.517490000389135285E+00    0.300536528234961464E-01    0.581531517654644906E-01    0.993651987816934423E+00    0.685177892715953418E+00    0.997963804259550780E+00    0.999789370113325582E+00    0.810522349335527803E+00    0.629297407232616846E+00    0.576384020339076875E+00   -0.129007245320020913E+06
    0.107764022065196904E+00    0.112419737905962450E+00    0.908042278818308013E+00    0.285169017766572996E+00    0.815924638997226115E+00    0.981287450261340899E+00    0.991176674182539408E+00    0.901255053653160054E+00    0.263924957671098304E+00    0.999571376584015514E+00    0.205972141838616212E-02    0.517490000389135285E+00    0.300536528234961464E-01    0.581531517654644906E-01    0.993651987816934423E+00    0.685177892715953418E+00    0.997963804259550780E+00    0.999789370113325582E+00    0.810522349335527803E+00    0.629297407232616846E+00    0.576384020339076875E+00   -0.129007245320020913E+06
    0.106691798500920393E+00    0.112197882217120640E+00    0.909371037299979479E+00    0.276010900742246768E+00    0.814048646410186483E+00    0.982646658547285945E+00    0.993049520501413596E+00    0.900387714012988005E+00    0.275079414284312818E+00    0.999544573736607433E+00    0.291220797029973508E-02    0.550258364320008853E+00    0.302583032694191366E-01    0.571465965856312597E-01    0.996736675980119724E+00    0.658915785789171427E+00    0.997862112080131869E+00    0.999829954311868607E+00    0.811659143110878056E+00    0.629386673344152769E+00    0.576255058989498248E+00   -0.129007234905368648E+06
