   -0.600494376562509717E-03   -0.106976535232806871E-02    0.704044505055359870E+00    0.456495125408994440E+02    0.159729505156126206E+01    0.520018346036408702E-01    0.911603558016546174E+02    0.993296452383448242E-01    0.100962051860630675E+00    0.799407214568785829E+00    0.588483088426271976E+02    0.318648858261211587E+00    0.961268104631804232E+00    0.242714223706840393E+01    0.450984227706639285E+04
    0.408089228551883950E-03   -0.352493288775693149E-02    0.705426881070496892E+00    0.454423575311628412E+02    0.159850729434192274E+01    0.510665479456027180E-01    0.914132763171152902E+02    0.101318986140367162E+00    0.988236525598615162E-01    0.795491983821398074E+00    0.595569995603473572E+02    0.330437799822022704E+00    0.940006717456724483E+00    0.239517395173638104E+01    0.450987900432895094E+04
    0.920867822976746773E-03   -0.385384572702668826E-02    0.699116387963455654E+00    0.447141184188915446E+02    0.159958326377598037E+01    0.483930413218197145E-01    0.906520104591560596E+02    0.102949404804733718E+00    0.989651424217900949E-01    0.791848550676043983E+00    0.605626080496806480E+02    0.319619363288689340E+00    0.962650456046875380E+00    0.242404296684541620E+01    0.450998403596923617E+04
    0.191628114780790018E-02   -0.399757357437836749E-03    0.697488029631066597E+00    0.449002693656955287E+02    0.160001270987903310E+01    0.488943606359992650E-01    0.897946743870489570E+02    0.101521046052638633E+00    0.100175913533735797E+00    0.801282864816331486E+00    0.599313205012219328E+02    0.326000788839339695E+00    0.948853929066705626E+00    0.240245070292890794E+01    0.451007927890984683E+04
    0.236910950971018302E-03   -0.310116369548688129E-02    0.705294772466881437E+00    0.451012886144447478E+02    0.159789661913355019E+01    0.493217561981420111E-01    0.914199853278969385E+02    0.101125183269634822E+00    0.990057936980631853E-01    0.790935035038295320E+00    0.594404677184750625E+02    0.310064265232003755E+00    0.978725853985440652E+00    0.245496283704162632E+01    0.451020314030935424E+04
    0.100721223552848946E-02   -0.306721583572305747E-02    0.700892811680532635E+00    0.446045066785656843E+02    0.159954406859192888E+01    0.484350924746004205E-01    0.908518822125565038E+02    0.100590514332658074E+00    0.978726387392699071E-01    0.795852822599834697E+00    0.599785127527422475E+02    0.320826083974817600E+00    0.954984133846531136E+00    0.244174273075482384E+01    0.451020352204044684E+04
   -0.106975275572712865E-02   -0.346739979549787148E-02    0.699361683239270726E+00    0.444683961655884943E+02    0.160053996753753758E+01    0.483169736792954385E-01    0.905560605982917650E+02    0.100504250743557871E+00    0.996553061877985258E-01    0.796040248531591166E+00    0.602837686230891947E+02    0.334643321398841953E+00    0.934017779619737754E+00    0.239384556929844194E+01    0.451033116489226086E+04
   -0.779518064202650235E-03   -0.318864445517092745E-02    0.699528686341788664E+00    0.450336170599636247E+02    0.159979832540711886E+01    0.500604875857459108E-01    0.904246199631687091E+02    0.100063103134001477E+00    0.987163791440826277E-01    0.797283322392211558E+00    0.593854981261329868E+02    0.310244730408364700E+00    0.976491517237831452E+00    0.246011527906059557E+01    0.451040117297469988E+04
    0.202934662149741735E-02   -0.131615054694805876E-02    0.699993800140005673E+00    0.446637606336616741E+02    0.160026024422766322E+01    0.484211479826175545E-01    0.897971704257102488E+02    0.101720623599873647E+00    0.998236866667932127E-01    0.800613933529611410E+00    0.599202069787841225E+02    0.315103089385052326E+00    0.965067454254819324E+00    0.244276977730598599E+01    0.451040327392520885E+04
   -0.960257019094147546E-03   -0.357376503617404468E-02    0.697714628974344331E+00    0.447652390847555282E+02    0.160197563643943841E+01    0.489354267557510908E-01    0.901706343657182146E+02    0.993232636030075555E-01    0.982852657281468589E-01    0.796641223040519764E+00    0.608333677657821639E+02    0.327732942745855127E+00    0.945122609990773355E+00    0.241150513486622931E+01    0.451055368807074046E+04
    0.138991993798004594E-02   -0.128969262274350373E-02    0.704199560827926119E+00    0.452694132564552305E+02    0.159812193432690886E+01    0.505130539923087929E-01    0.913214842185969928E+02    0.102110705010953109E+00    0.999023299952162686E-01    0.795649889487942463E+00    0.588046354206394284E+02    0.315674340123120067E+00    0.967007737207500218E+00    0.244865669240248662E+01    0.451068306298778862E+04
   -0.166334327729258957E-02   -0.173108723142379015E-02    0.702371429235736588E+00    0.447991226379709886E+02    0.159954697580974470E+01    0.492561949021877998E-01    0.907192484075709018E+02    0.100396175794755002E+00    0.993497934216619055E-01    0.799215831764767071E+00    0.602123140708126456E+02    0.325546742811408052E+00    0.947547502739496172E+00    0.240791278891296301E+01    0.451071868848827398E+04
    0.139997248070106400E-02   -0.173994100998783744E-02    0.702265346047585615E+00    0.447289617827276942E+02    0.159970985555631628E+01    0.488258328924061763E-01    0.907542789853065841E+02    0.100834533633618995E+00    0.993146472213938675E-01    0.797487820128908842E+00    0.612720877241636117E+02    0.326311725435067645E+00    0.950395059531158548E+00    0.240777632780630935E+01    0.451085922841749925E+04
   -0.667407732729370981E-04   -0.353130523173167486E-02    0.696993339285723601E+00    0.445126123439559152E+02    0.160271932334880352E+01    0.476796001778667725E-01    0.891961121461167181E+02    0.100676457740428396E+00    0.973173915618004287E-01    0.798921592821952853E+00    0.612837499557461740E+02    0.326240469059863814E+00    0.947743534473619365E+00    0.240854389500781618E+01    0.451086610517879308E+04
    0.202249744302178576E-02   -0.234777881267865139E-02    0.702990711302755589E+00    0.450440718649667886E+02    0.160076080155811673E+01    0.497813804135864499E-01    0.905349523887645091E+02    0.101232104106485810E+00    0.980513961488440194E-01    0.800398551012327042E+00    0.598466119506196677E+02    0.320669995570743271E+00    0.953477488167754239E+00    0.242701734118608048E+01    0.451091701331611421E+04
    0.204223060524513257E-02   -0.173333807316606702E-02    0.701573379892566962E+00    0.444864149677950138E+02    0.159967700004465985E+01    0.481916043435858740E-01    0.906919322403315391E+02    0.103048711259397727E+00    0.997414196569585548E-01    0.798754384857316202E+00    0.600000504397276018E+02    0.317425275706992860E+00    0.963398474132288629E+00    0.243392559803731734E+01    0.451096903606387059E+04
    0.191510584662168580E-02   -0.192237845521531898E-02    0.704420535124402614E+00    0.445812634790644466E+02    0.159851895524443566E+01    0.475382218016201855E-01    0.911540223032809820E+02    0.101791357216347397E+00    0.977489133852804393E-01    0.792773627345851439E+00    0.607188268508934073E+02    0.312438659552785880E+00    0.970166700982231789E+00    0.245157078603270051E+01    0.451097560454444010E+04
    0.124417781929557844E-03   -0.322133247808338054E-02    0.706145642525893846E+00    0.449447905269754955E+02    0.159830349303706076E+01    0.490637326978933044E-01    0.913292096953910857E+02    0.102092965913742992E+00    0.986459304591125047E-01    0.796172336622138710E+00    0.597248119622541580E+02    0.322075168021666303E+00    0.955020298784134192E+00    0.241714011406432050E+01    0.451103751893643130E+04
   -0.358554809209186715E-03   -0.372150260209411395E-02    0.693448128602826896E+00    0.442954222582523300E+02    0.160399045654106787E+01    0.475859625733671271E-01    0.887886804094185322E+02    0.100651300412038361E+00    0.988280444651012807E-01    0.801790106811253400E+00    0.612907680016007674E+02    0.327475593339520976E+00    0.946945778115405257E+00    0.240622353727197158E+01    0.451104792989673479E+04
    0.121310752376933037E-02    0.141921906725329732E-03    0.704273689177535189E+00    0.449076042260827748E+02    0.159737493500746663E+01    0.492052432409898211E-01    0.911352300397333863E+02    0.101946801751799862E+00    0.100525512489294380E+00    0.799440000822132291E+00    0.598744673557221532E+02    0.324019428671662113E+00    0.951675632813788086E+00    0.240694925324610853E+01    0.451110215558751406E+04
   -0.250497834957539548E-03   -0.231477525085941075E-02    0.698850305779846748E+00    0.450691615188454477E+02    0.160002930569672652E+01    0.502879542092298862E-01    0.905507293061805996E+02    0.996441335042649173E-01    0.100407553966542273E+00    0.802607389939768545E+00    0.598436552474758869E+02    0.325589526086240200E+00    0.949762002760367707E+00    0.241883731394115919E+01    0.451122557274193423E+04
    0.212123856981620286E-03   -0.212965148147856035E-02    0.701113595052729854E+00    0.446432245750450321E+02    0.159935006821558767E+01    0.480985248272531724E-01    0.908774786848852330E+02    0.101384008815722196E+00    0.989627684284240944E-01    0.793474553666703830E+00    0.610997749166708957E+02    0.318043415771651850E+00    0.966786615118979564E+00    0.242718135909443644E+01    0.451127260987293721E+04
    0.413576419535962759E-04   -0.225143632044838343E-02    0.698254761624409248E+00    0.444360340730549908E+02    0.160100811993411885E+01    0.471771556200669059E-01    0.899833499281731406E+02    0.100954678147435833E+00    0.983623943316395688E-01    0.794422877596509203E+00    0.605284900167649127E+02    0.327325117382745778E+00    0.945974152512786937E+00    0.240164250238382415E+01    0.451140615896443614E+04
    0.714420192300341890E-03   -0.176453512411803705E-02    0.699453986790098847E+00    0.451116240838015372E+02    0.160001860419711561E+01    0.501616122882173748E-01    0.897898245686708520E+02    0.101314266499935329E+00    0.998816312591980227E-01    0.800007604559614727E+00    0.609660485697464551E+02    0.325314827557031450E+00    0.950219749575689998E+00    0.240358407931298457E+01    0.451142160147800314E+04
    0.378034337066196643E-03   -0.281577916482679373E-02    0.701715992819316403E+00    0.452728230314742959E+02    0.159996675092554641E+01    0.510772913736233999E-01    0.907688494555166159E+02    0.100672344494539906E+00    0.999286862730890402E-01    0.800742940354802313E+00    0.593183217942934249E+02    0.330615854221002425E+00    0.938246933853946197E+00    0.239223347827196253E+01    0.451144621186055610E+04
   -0.636604880679931141E-03   -0.310582414186122077E-02    0.703839113291222729E+00    0.448081290027702366E+02    0.159956423430690275E+01    0.494137070209859919E-01    0.909574240348023721E+02    0.100820656695771546E+00    0.994299759124250560E-01    0.797372452166959400E+00    0.602518921957044782E+02    0.334474401818357470E+00    0.935022444319530521E+00    0.237968638975839220E+01    0.451156837360335703E+04
    0.167587672604507690E-02   -0.764070454088293816E-03    0.705563553437463797E+00    0.452028451661364912E+02    0.159798106619243097E+01    0.503524199168551984E-01    0.916373929447552058E+02    0.101299651908223293E+00    0.100520353653611089E+00    0.793308777964384815E+00    0.594542351268279745E+02    0.322868205820449339E+00    0.955362221676664958E+00    0.242075327310680422E+01    0.451167343930467905E+04
    0.880429610280365776E-04   -0.161635631588024340E-02    0.704279373525517727E+00    0.445979808315359705E+02    0.159818110822163173E+01    0.488968536563847145E-01    0.912559895287664204E+02    0.101139878138323008E+00    0.998982291589656513E-01    0.798584839384850032E+00    0.593715948521011327E+02    0.335371662658877800E+00    0.931150789012362035E+00    0.237997956611048433E+01    0.451169019708478118E+04
    0.126493253850530813E-02   -0.198183416872428977E-02    0.710613938425713298E+00    0.448792112633285498E+02    0.159713645252020653E+01    0.489399355578518241E-01    0.924581783685908789E+02    0.101937602251108581E+00    0.988581322381918842E-01    0.793723092451430912E+00    0.599308354757319321E+02    0.324986184925815769E+00    0.947276080957117017E+00    0.240604821042796324E+01    0.451177961500663332E+04
    0.195965727271691162E-02   -0.146078783099591928E-02    0.700944847197086718E+00    0.444396178596368756E+02    0.159910137887269443E+01    0.480424044081424959E-01    0.904919518349492620E+02    0.101607107444520797E+00    0.100197915570119228E+00    0.798409090730865412E+00    0.600038184971426674E+02    0.322808831010631236E+00    0.954106713159512010E+00    0.241234481904292108E+01    0.451179033399386390E+04
    0.216198593360855946E-04   -0.291042982978420529E-02    0.704144174066914763E+00    0.446182392738158313E+02    0.159850508005955594E+01    0.489429238923530380E-01    0.915308401911254776E+02    0.100826349042318186E+00    0.996488853425782084E-01    0.795491564291735287E+00    0.597287585307981246E+02    0.315946813693775030E+00    0.967522132675619373E+00    0.243585359124773193E+01    0.451189779897147037E+04
    0.276180694370142376E-02   -0.384757478000341622E-03    0.703979611005860706E+00    0.450407595512586880E+02    0.159944651579332242E+01    0.493421264567080117E-01    0.906396737153826564E+02    0.101708324421090457E+00    0.996466470538270449E-01    0.796597986091681642E+00    0.604267405187883071E+02    0.322344577722673109E+00    0.955713836423115026E+00    0.241463464336715639E+01    0.451194414984345622E+04
    0.947924898328669752E-03   -0.330735213161775180E-02    0.700320124206149641E+00    0.444437313889952890E+02    0.160139764216477465E+01    0.473843403655564155E-01    0.901735222041085080E+02    0.102444178309302913E+00    0.982649948051714378E-01    0.794314182806324931E+00    0.616159650184611749E+02    0.331272003840654139E+00    0.940391235713294193E+00    0.239250475573147492E+01    0.451198510958134466E+04
    0.117129146139436616E-02   -0.105290857447966411E-02    0.704441292304034627E+00    0.451548098008809333E+02    0.159736130910861807E+01    0.504839315733521046E-01    0.914832689282169440E+02    0.101078334608944331E+00    0.100306472381212250E+00    0.797700832018604311E+00    0.588086426180134723E+02    0.329359886204987073E+00    0.940128952853783617E+00    0.240117437847700188E+01    0.451202053584556688E+04
   -0.788521898597594075E-04   -0.316187632818093478E-02    0.701698538222996104E+00    0.443231407105085040E+02    0.160032531854776305E+01    0.475712842911459946E-01    0.902710732298735365E+02    0.100838963651626756E+00    0.983180796399432955E-01    0.800858787739776146E+00    0.608870234015306337E+02    0.334370480118536095E+00    0.933415537977671073E+00    0.238139962761783153E+01    0.451202117711809115E+04
    0.248711362356137658E-02   -0.198189608935579829E-02    0.704965129918709188E+00    0.443847368763742338E+02    0.159922436582357785E+01    0.474022725383344279E-01    0.914633179107354692E+02    0.102846079947293112E+00    0.986417483482594920E-01    0.789938404788768755E+00    0.610399559705387418E+02    0.328579798405565893E+00    0.943966841185260197E+00    0.240061930871757445E+01    0.451204027676019723E+04
    0.117766752432476554E-02   -0.141724309725036412E-02    0.704012810478410689E+00    0.448051630278355333E+02    0.159894780230361921E+01    0.495840151035236293E-01    0.912587541608750143E+02    0.102212414031863319E+00    0.100110696633685686E+00    0.797304690732745458E+00    0.592986228798418509E+02    0.324041460770118694E+00    0.952776344019202193E+00    0.241771108248233668E+01    0.451208313322343747E+04
    0.390327566959615857E-03   -0.190262581665766122E-02    0.707677028441987321E+00    0.443855286517629253E+02    0.159770939979562110E+01    0.473468383359587353E-01    0.916016782977136188E+02    0.101431689906850933E+00    0.993552194815011530E-01    0.796166967458828312E+00    0.603135454550661905E+02    0.318499526199293947E+00    0.962212996280563448E+00    0.242202687599795130E+01    0.451216232755928286E+04
    0.409420886642825423E-04   -0.307671345216130408E-02    0.699839063178330445E+00    0.442762304229967967E+02    0.160114022564504355E+01    0.473044886439571155E-01    0.905207298164777967E+02    0.101249043203954656E+00    0.988459466451289126E-01    0.802577510359930413E+00    0.607848246688636920E+02    0.334448114116085160E+00    0.935871737744863763E+00    0.238017242764693560E+01    0.451221791100514929E+04
    0.141289201610531582E-03   -0.485619608325964236E-02    0.698688501053943867E+00    0.446729386510352597E+02    0.160048304116871787E+01    0.483918553245599042E-01    0.904243786474208235E+02    0.101788749140369006E+00    0.975304268264561292E-01    0.797991234339568090E+00    0.607690866541218782E+02    0.316428464334531367E+00    0.968389025912814505E+00    0.244273777463320929E+01    0.451227440053185819E+04
    0.392278197191451726E-03   -0.479877498833133475E-02    0.702169381405804316E+00    0.442200927869503104E+02    0.160005051928439612E+01    0.474742325785148245E-01    0.908585441012450445E+02    0.101098455061792339E+00    0.973193664161935978E-01    0.799188253890105171E+00    0.604273175237428433E+02    0.323966382856762991E+00    0.950550732340088467E+00    0.241713418093541499E+01    0.451227839529682296E+04
    0.725932570654337574E-03   -0.265478340279371719E-02    0.697207072398878136E+00    0.446035231163941859E+02    0.160284173317755463E+01    0.479297631408317562E-01    0.894612733712857988E+02    0.101089169515530083E+00    0.985116927325583452E-01    0.799252263047998568E+00    0.618974003186219335E+02    0.316747879579617531E+00    0.962943614600179076E+00    0.244056892129335612E+01    0.451230303903255117E+04
    0.944609804122489307E-03   -0.454656199392679521E-02    0.701768517818625703E+00    0.446585139494734094E+02    0.159974862858276246E+01    0.482725531090731838E-01    0.907498824971406606E+02    0.100962582029470505E+00    0.976742561400129466E-01    0.791973775590176787E+00    0.603895868680444394E+02    0.316770881070910337E+00    0.966798920421152896E+00    0.243309958474291932E+01    0.451234272975953718E+04
    0.455250615172670325E-03   -0.248411902616704110E-02    0.700273688332029742E+00    0.441990855519159922E+02    0.160108633470857664E+01    0.470519843770820928E-01    0.901179883000427964E+02    0.101238178184710217E+00    0.984462190130555165E-01    0.794027538008065026E+00    0.612534395166896743E+02    0.322409695067009339E+00    0.955220779307033530E+00    0.242779609024920173E+01    0.451237072381868347E+04
    0.118803007261639539E-02   -0.581487919345490033E-03    0.705358696098130844E+00    0.444896306169837388E+02    0.159868547635575142E+01    0.475764537397423415E-01    0.910987751280904519E+02    0.101674378020420231E+00    0.995094593746657513E-01    0.797241239088362752E+00    0.614541974754977431E+02    0.324949346529525562E+00    0.950589171098118912E+00    0.240702888484680599E+01    0.451239967935294862E+04
   -0.828967799232686550E-03   -0.347296980545204687E-02    0.695205193626903695E+00    0.446547181823854800E+02    0.160125263312809718E+01    0.481251318391036007E-01    0.896380446247703446E+02    0.101258049840718220E+00    0.986316185017465374E-01    0.800466832578950127E+00    0.612019260938240848E+02    0.320827590351834169E+00    0.959089738156589933E+00    0.242994287032739109E+01    0.451244793389339793E+04
   -0.170368333015349514E-03   -0.309575488620675299E-02    0.700526285210424149E+00    0.451749797154704282E+02    0.160067277474175129E+01    0.499434287816062430E-01    0.903752265174855722E+02    0.101122002911268744E+00    0.990607414507167217E-01    0.799521224259217123E+00    0.609787994257317933E+02    0.314140731657821304E+00    0.970628048530172927E+00    0.244787709177398716E+01    0.451245207761580514E+04
   -0.162400451682073298E-02   -0.431004971796501192E-02    0.699167537443342146E+00    0.444138299715621656E+02    0.160060778526498715E+01    0.479577537114112204E-01    0.905494165852649786E+02    0.100150342826222996E+00    0.985058014766556495E-01    0.800187590491284073E+00    0.604611494283291293E+02    0.319928669954451461E+00    0.959641904763450682E+00    0.242922565488076669E+01    0.451246933413554143E+04
    0.209552229669190048E-02   -0.113035928695676222E-02    0.697557785400289232E+00    0.449459798742602956E+02    0.160064419811528680E+01    0.494132133580053659E-01    0.895128866100593683E+02    0.101679230075647803E+00    0.999081624403058560E-01    0.799914371786655698E+00    0.614689593347170273E+02    0.316094674342066895E+00    0.965438265567429510E+00    0.244220363246402972E+01    0.451247156446796271E+04
    0.289228712412749767E-03   -0.169697068255654352E-02    0.697302613877573974E+00    0.449742377885573603E+02    0.160171398967192680E+01    0.501169418352351015E-01    0.896474417396472774E+02    0.994555093753494157E-01    0.995140409606858206E-01    0.799871131240053268E+00    0.598144538471499203E+02    0.322365280482044325E+00    0.953447468932592024E+00    0.243111934326784151E+01    0.451247332219179953E+04
    0.329614516702003224E-02   -0.162923215802748800E-02    0.709281767381753081E+00    0.446675184796748752E+02    0.159649512200774168E+01    0.483861875146132797E-01    0.921871231946387866E+02    0.103283977205978067E+00    0.995186269902462034E-01    0.788652918574925366E+00    0.604109834191423545E+02    0.315758736802397078E+00    0.967172040276241374E+00    0.243982724553010488E+01    0.451251870520275043E+04
    0.209183019664450996E-02   -0.874185010974571166E-03    0.701768700181758520E+00    0.444743514270315004E+02    0.159948884570469585E+01    0.477965690906360721E-01    0.908757293433160811E+02    0.101812197824375519E+00    0.100400617137193657E+00    0.798954033202094571E+00    0.607115582502826499E+02    0.317596218855537460E+00    0.965919093892209757E+00    0.243126949167058992E+01    0.451252157542790883E+04
    0.280427575803526147E-02   -0.177663154028796073E-02    0.703030235495270217E+00    0.450339492639776466E+02    0.159928903419152979E+01    0.489897239983630439E-01    0.911327080693945817E+02    0.103062269223465494E+00    0.991389661882843137E-01    0.796989413275918990E+00    0.601340597477915466E+02    0.325780166397364901E+00    0.948449350177796746E+00    0.241066043304840694E+01    0.451252258065437127E+04
   -0.328479563233690492E-03   -0.407173486345217221E-02    0.697721560985861911E+00    0.441462552691367875E+02    0.160177381959192600E+01    0.466592956283513327E-01    0.899842460601240646E+02    0.100846564770910793E+00    0.980535241760550208E-01    0.800470868985319051E+00    0.606344863020415161E+02    0.332367487450604571E+00    0.936588305581986580E+00    0.238935254116065288E+01    0.451255763801815465E+04
    0.120222086253873850E-02   -0.358395738038310265E-02    0.700556192364825137E+00    0.446625929954531031E+02    0.159923552817938219E+01    0.482916316013622601E-01    0.904692166455976974E+02    0.101059417114489528E+00    0.983547460346329283E-01    0.795014415326792401E+00    0.608941661235316261E+02    0.319859384566665461E+00    0.960817755897509729E+00    0.243405516327822591E+01    0.451257181102692084E+04
   -0.966391203525304612E-03   -0.254820797761171969E-02    0.695098729343905264E+00    0.449228862909175035E+02    0.160137298026007469E+01    0.495264382822792545E-01    0.897434150981015932E+02    0.100426981057290671E+00    0.999316608047965960E-01    0.803782536497066324E+00    0.602945590636417776E+02    0.337696369946742569E+00    0.931552603997739204E+00    0.236975475369077948E+01    0.451261763156649340E+04
    0.514636372697164875E-04   -0.190214347224399219E-02    0.702115313663838947E+00    0.453240496735509169E+02    0.159880926108336641E+01    0.507278197999053576E-01    0.910383420798559229E+02    0.100772072913956887E+00    0.100280037985756618E+00    0.797398868815332618E+00    0.595158657793371475E+02    0.324302504783185175E+00    0.953801913841104687E+00    0.240296088476546021E+01    0.451262369502857928E+04
    0.561660277159094462E-03   -0.817749318503026030E-03    0.699738811902094859E+00    0.451148689367223952E+02    0.160031043979651000E+01    0.505478043308129760E-01    0.902442876497709250E+02    0.100241208806108636E+00    0.100000219563007767E+00    0.800992620139274525E+00    0.598562610162829216E+02    0.337007000552620062E+00    0.928661875692444183E+00    0.237593109666191360E+01    0.451263364333957543E+04
    0.120457756994515842E-02   -0.332923225394078648E-02    0.704810503822854706E+00    0.448941203239056037E+02    0.159897405598347597E+01    0.489487921405240833E-01    0.911557593820864298E+02    0.102018694000645116E+00    0.977740454471104081E-01    0.798472003917451767E+00    0.602739995498867458E+02    0.331868941389554917E+00    0.935755724922472498E+00    0.239097966830822362E+01    0.451263500001887132E+04
    0.270410712042322985E-02   -0.240395436061942606E-02    0.698576552217408442E+00    0.443937820983635589E+02    0.160041337380292203E+01    0.476238724004564018E-01    0.903336358877153316E+02    0.102762743757032746E+00    0.982589806096944712E-01    0.795165050227154557E+00    0.613938535544652240E+02    0.320139521396150983E+00    0.959474044650909685E+00    0.243736273866249764E+01    0.451264137252227374E+04
    0.670589428362554276E-03   -0.149104893250973656E-02    0.700503373604101975E+00    0.442966689473352275E+02    0.159919325332077689E+01    0.474606902510635587E-01    0.906419448118082585E+02    0.100707549302102642E+00    0.988554692035844840E-01    0.799077587767198949E+00    0.602880488588909813E+02    0.323807024936167698E+00    0.951869975978263061E+00    0.242341728026700753E+01    0.451264191951438261E+04
    0.112696283502100266E-02   -0.218499575043239712E-02    0.697009839745104109E+00    0.449237619457844346E+02    0.160224764830140631E+01    0.487530142427170729E-01    0.895427424865838759E+02    0.100928671437874817E+00    0.988802837928125233E-01    0.802344958390492025E+00    0.612995413193910323E+02    0.315259942092471324E+00    0.967646533854821911E+00    0.244174864076406450E+01    0.451267001970569891E+04
    0.356209718142888598E-02   -0.165090943168727435E-02    0.699260734295095610E+00    0.443913200460750232E+02    0.160068526106636244E+01    0.475469434848885056E-01    0.898095425681279096E+02    0.102609876540461775E+00    0.989976019793804424E-01    0.798417475694906953E+00    0.607657495003480861E+02    0.318628269579469214E+00    0.960932536874079979E+00    0.243660489172291062E+01    0.451272699425990322E+04
    0.192527843448853922E-02   -0.179233068585205762E-02    0.695833635225749925E+00    0.442567515287418942E+02    0.160247202974293224E+01    0.471278217784534895E-01    0.892883959973794958E+02    0.102496041451019551E+00    0.991818787178225386E-01    0.802397028913728327E+00    0.619779398281970018E+02    0.327210077268472899E+00    0.946548821614179525E+00    0.241133887421326421E+01    0.451274961909281410E+04
    0.104890944355940448E-02   -0.143760448739366307E-02    0.706686049200610844E+00    0.448558075900815112E+02    0.159724099560308241E+01    0.496775327025947427E-01    0.916727575045336209E+02    0.101286880515327748E+00    0.999551888459526000E-01    0.790332051554713644E+00    0.598778279823843036E+02    0.308326738657648924E+00    0.981125932788603827E+00    0.246277466024300740E+01    0.451276579184636830E+04
    0.159058419400308891E-02   -0.250888344021185823E-02    0.699602191886824043E+00    0.445302618844982874E+02    0.160020163152840045E+01    0.476518937813465993E-01    0.904997795145597195E+02    0.102063440641293357E+00    0.985786290576358692E-01    0.797966522601597061E+00    0.603100216570148007E+02    0.312063393751654261E+00    0.976502426097821119E+00    0.245605319827553359E+01    0.451277805442217141E+04
