   -0.282153102859945375E-01   -0.560652526523504405E-01    0.890922975540161088E+00    0.918291270732879639E+02    0.733685493469238281E-02    0.118711337447166443E+00    0.144479119777679443E+02   -0.176780294352628028E-01    0.570017967166996486E+00    0.358234739303588900E+00    0.100222349166870117E+01    0.203642941661229493E+01    0.134210252761840820E+01    0.677981033325195348E+01   -0.689074804898487926E+08   -0.454450059314284704E+01    1
   -0.503602432369474676E-01    0.503340512703248422E+00    0.563321685791015714E+00    0.119383524656295776E+03    0.193611216545104980E+01    0.403081029653549194E-01    0.199794209003448486E+02    0.200215587906866013E-01   -0.209875491710300149E+00    0.777139377593994096E+00    0.123678159713745117E+02    0.190866972098525411E+01    0.287675976753234863E+01    0.118743200302124041E+01   -0.316444330413476303E+08   -0.455700059314284811E+01    1
   -0.134175597185280049E+00    0.258380809830254299E+00    0.432295036315917980E+00    0.156928582191467285E+03    0.238391232490539551E+01    0.209514796733856201E-01    0.159643299579620361E+03    0.180726721159395309E+00   -0.184679248544378838E+00    0.969980192184448198E+00    0.277288484573364258E+02    0.285890997832978833E+00    0.114823746681213379E+01    0.772792959213256836E+01   -0.117402148579085749E+08   -0.456950059314285095E+01    1
    0.851656579271290570E+00    0.429907992807889716E+00    0.912114095687866167E+00    0.165587600469589233E+03    0.205719661712646484E+01    0.899195969104766846E-01    0.157846444845199585E+03    0.445614681923410916E+00   -0.476917728556948917E+00    0.886391925811767623E+00    0.141116198301315308E+03    0.196005454409922453E+00    0.313501906394958496E+01    0.463110427856445295E+01   -0.105777434087677598E+08   -0.458200059314284935E+01    1
   -0.669523173620414358E-01   -0.251590442917631441E+00    0.682497739791870117E+00    0.923958349227905273E+02    0.365213203430175781E+01    0.900450050830841064E-01    0.230549597740173340E+02    0.176592658541703973E+00    0.233625692613524949E+00    0.884090137481689409E+00    0.383004319667816162E+02    0.663159083255574267E+00    0.371109271049499512E+01    0.191202025413513188E+01   -0.978147461744282953E+07   -0.459450059314284420E+01    1
    0.504188040832321271E+00    0.127369021098681673E+00    0.905742597579956010E+00    0.779282569885253906E+01    0.310354733467102051E+01    0.206439733505249023E+00    0.916704154014587402E+02   -0.446241758346196615E+00   -0.822620130523810111E-01    0.772299385070800870E+00    0.853789186477661133E+02    0.757345791864364237E+01    0.205768823623657227E+00    0.349668736457824725E+01   -0.703855064071868081E+07   -0.460700059314285060E+01    1
    0.270553803117432878E-01    0.550763580271649844E+00    0.379789113998413086E+00    0.657795560359954834E+02    0.804806232452392578E+00    0.136684820055961609E+00    0.873353326320648193E+02   -0.624385734341452170E+00   -0.750252134707888985E+00    0.418725824356079135E+00    0.164765524864196777E+03    0.904707435456562625E+00    0.227149772644042969E+01    0.276359586715698224E+01   -0.433639933838660456E+07   -0.461950059314284722E+01    1
   -0.396747144262880047E+00    0.231740256944698603E+00    0.982486152648925914E+00    0.574929463863372803E+02    0.956049919128417969E+00    0.639281272888183594E-01    0.102201883792877197E+03   -0.300815435597173775E+00   -0.446226311708290357E+00    0.345238733291626021E+00    0.108272162675857544E+03    0.670059460360052928E+01    0.227175474166870117E+00    0.731038217544555646E+01   -0.217324333842510218E+07   -0.463200059314284651E+01    1
    0.479447313917909512E+00    0.543178546556429942E+00    0.595954751968383878E+00    0.407916784286499023E+01    0.368718814849853516E+01    0.114936038851737976E+00    0.924911499023437500E+00   -0.215086712091680538E+00    0.152491054157026740E+00    0.657300758361816451E+00    0.566333091259002686E+02    0.305334809139347130E+00    0.276306581497192383E+01    0.330367517471313477E+01   -0.198703571450857935E+07   -0.464450059314284669E+01    1
    0.408328604089376677E-03   -0.627609764841317475E+00    0.958428764343261852E+00    0.704589164257049561E+02    0.619426250457763672E+00    0.239470988512039185E+00    0.100971801280975342E+03    0.771401360281133042E+00    0.461376628570269232E+00    0.236100625991821300E+00    0.150164233446121216E+03    0.237318036346479655E+01    0.562276601791381836E+00    0.569041848182678223E+01   -0.150170755448521255E+07   -0.465700059314284687E+01    1
    0.357610958587259831E+00   -0.394608637318991373E+00    0.736687040328979581E+00    0.569558072090148926E+02    0.301672363281250000E+01    0.101215690374374390E+00    0.110871587991714478E+03    0.222848404696706665E+00   -0.397173654302129531E+00    0.791359663009643555E+00    0.171197580099105835E+03    0.133285303191643112E+00    0.793351888656616211E+00    0.578247447013854998E+01   -0.139863162578474847E+07   -0.466950059314284793E+01    1
    0.570359345633572531E-01    0.475971584561325267E+00    0.976285839080810680E+00    0.929424691200256348E+02    0.386049461364746094E+01    0.692858546972274780E-01    0.150389195680618286E+03    0.260157458031550048E+00    0.170832840781891510E+00    0.678013515472412065E+00    0.165249867439270020E+03    0.551697488464170882E+00    0.226213002204895020E+01    0.159046716690063494E+01   -0.137073307209613267E+07   -0.468200059314284722E+01    1
    0.103282320077624334E+00    0.400940826845111231E+00    0.695259380340576216E+00    0.762575304508209229E+02    0.127773094177246094E+01    0.186268389225006104E+00    0.171595169305801392E+03   -0.309462968102668268E+00   -0.269687690427414140E+00    0.819053268432617276E+00    0.691043579578399658E+02    0.437211801723197802E+01    0.256549119949340820E+00    0.133893432617187491E+01   -0.937928379841357586E+06   -0.469450059314284829E+01    1
    0.355315532354679942E+00   -0.258882064840017419E-01    0.507162141799926802E+00    0.440338361263275146E+02    0.982245922088623047E+00    0.950467139482498169E-01    0.152784140110015869E+03   -0.133206513384292846E+00   -0.272807387425156977E+00    0.645091581344604537E+00    0.142076643705368042E+03    0.159400366813506084E+00    0.157163095474243164E+01    0.513073673248291051E+01   -0.789436245252745808E+06   -0.470700059314285202E+01    1
   -0.275142918611609777E+00    0.203871146363481553E+00    0.632331418991088912E+00    0.102027904987335205E+02    0.417338848114013672E+00    0.695084035396575928E-01    0.834103488922119141E+02   -0.138049387325687029E-01   -0.450685108099612208E+00    0.501999235153198331E+00    0.606946671009063721E+02    0.122763495909487153E+00    0.324677228927612305E+01    0.353226761817932111E+01   -0.642326384811630240E+06   -0.471950059314285220E+01    1
    0.274687894927400811E+00    0.483696295786615826E+00    0.712046718597412198E+00    0.311481392383575439E+02    0.341208362579345703E+01    0.805077552795410156E-01    0.116315174102783203E+02   -0.330634382653882619E+00   -0.212641850122504174E-01    0.395970153808593794E+00    0.593823373317718506E+02    0.544420009374055811E-01    0.292773103713989258E+01    0.510966358184814418E+01   -0.631720579675836372E+06   -0.473200059314284971E+01    1
    0.391679967854755395E+00    0.505309747080630700E+00    0.868542909622192383E+00    0.153650611639022827E+03    0.216109156608581543E+01    0.107625693082809448E+00    0.140357894897460938E+03   -0.471787292023723853E-01   -0.792365431761537370E-01    0.416152715682983398E+00    0.540066003799438477E+02    0.102603243265399394E+00    0.254387784004211426E+01    0.281838073730468786E+01   -0.607355211930432473E+06   -0.474450059314284900E+01    1
    0.284113616469546804E+00    0.133035038005412554E+00    0.954644298553466886E+00    0.814932239055633545E+02    0.181789278984069824E+01    0.911296010017395020E-01    0.172246012687683105E+03   -0.708275904260377131E-02   -0.183363592971300865E+00    0.389267158508300792E+00    0.170479166507720947E+03    0.448460338615634807E-01    0.335904359817504883E+01    0.469452629089355522E+01   -0.505336761914918898E+06   -0.475700059314284562E+01    1
    0.368314997015957379E+00    0.213062043140573920E+00    0.577433443069458097E+00    0.780168879032135010E+02    0.364934468269348145E+01    0.965604186058044434E-02    0.482969284057617188E+01   -0.175417930979980236E+00    0.321169665609582988E+00    0.703012228012084961E+00    0.144661724567413330E+02    0.924281285387298090E-01    0.165755939483642578E+01    0.402250933647155762E+01   -0.484135256622742047E+06   -0.476950059314284669E+01    1
    0.402197270287932118E+00    0.282872914043998391E+00    0.673455286026001021E+00    0.149854052066802979E+03    0.319108700752258301E+01    0.994292199611663818E-01    0.729373097419738770E+02    0.163479078547767637E+00    0.332957193376127780E+00    0.617188835144042991E+00    0.133191214799880981E+03    0.468418748815810707E-01    0.166673207283020020E+01    0.490224299430847132E+01   -0.473238473274352204E+06   -0.478200059314284864E+01    1
   -0.217409737538971470E+00    0.538719019947371466E-01    0.316175937652587891E+00    0.837151658535003662E+02    0.151434302330017090E+01    0.110416635870933533E+00    0.103111817836761475E+03   -0.115011958117468588E+00   -0.709909236162264534E+00    0.891435527801513805E+00    0.129495817422866821E+03    0.301060837481569032E+00    0.683124542236328125E+00    0.234327783584594762E+01   -0.408497415377262165E+06   -0.479450059314284704E+01    1
    0.241030059629958493E+00    0.781992808314757704E+00    0.599087810516357511E+00    0.170161625146865845E+03    0.350728535652160645E+01    0.459185391664505005E-01    0.404839217662811279E+02    0.170082184851597679E+00    0.178100317028928368E+00    0.402824640274047852E+00    0.121365140676498413E+03    0.183347288168874808E-04    0.614643096923828125E-03    0.401403570175170898E+01   -0.390157076689870097E+06   -0.480700059314284811E+01    1
   -0.704018734387075296E+00   -0.501056103359763916E+00    0.604755544662475608E+00    0.130768858194351196E+03    0.362797665596008301E+01    0.225560158491134644E+00    0.770216059684753418E+02    0.388759925917957994E+00    0.150149032847423120E+00    0.275789499282836914E+00    0.174315047264099121E+03    0.231900905008672643E-04    0.588600635528564453E-01    0.330028700828552246E+01   -0.390157057297436928E+06   -0.481950059314284829E+01    1
   -0.100911732709257990E+00   -0.598679032403897859E+00    0.268027925491333030E+00    0.103846871852874756E+02    0.253536367416381836E+01    0.826288312673568726E-01    0.366483843326568604E+02    0.109504755660217959E+00    0.182939931643017667E+00    0.613052225112915128E+00    0.547928524017333984E+02    0.260263818252862107E-05    0.414889097213745117E+00    0.118496136665344243E+01   -0.390156219026124221E+06   -0.483200059314284758E+01    1
   -0.201449417721637963E+00   -0.264936486747454070E+00    0.746702051162719815E+00    0.418920922279357910E+02    0.126469111442565918E+01    0.168836861848831177E-01    0.309231877326965332E+02   -0.270570121876257230E+00   -0.389456549480977077E+00    0.243562936782836914E+00    0.146913042068481445E+03    0.103850778082442071E-05    0.161912369728088379E+01    0.100422081947326669E+01   -0.390155636498366541E+06   -0.484450059314284776E+01    1
   -0.195693742248666702E+00   -0.231473243049656607E+00    0.316167926788330111E+00    0.438536453247070312E+02    0.285514903068542480E+01    0.129730135202407837E+00    0.311930716037750244E+02    0.300022426577860157E+00   -0.194793860661979346E+00    0.757564353942871138E+00    0.289895832538604736E+02    0.137562964047406210E-04    0.142325162887573242E+00    0.502814803123474086E+01   -0.390155631357338047E+06   -0.485700059314284704E+01    1
   -0.118347147235192574E+00    0.428248731103386890E-01    0.285601520538330100E+00    0.187146735191345215E+02    0.355293941497802734E+01    0.193961918354034424E+00    0.141239848136901855E+03   -0.807976870662291735E+00   -0.477991710910878748E-01    0.937868070602416948E+00    0.840897524356842041E+02    0.155994645372741750E-03    0.128899812698364258E+00    0.469088191986084002E+01   -0.390154496965389873E+06   -0.486950059314284367E+01    1
    0.735479109720982627E+00    0.387401717881325658E+00    0.933207988739013672E+00    0.870958220958709717E+02    0.125977063179016113E+01    0.220349624752998352E+00    0.133405812978744507E+03   -0.189506299375272191E+00   -0.242584156774525161E+00    0.560039710998535112E+00    0.609541547298431396E+02    0.104609298806964030E-05    0.196593308448791504E+01    0.350867490768432599E+01   -0.390153443922998791E+06   -0.488200059314285006E+01    1
    0.645615023461775517E-01   -0.460558640450150075E-01    0.270399570465087891E+00    0.132010366916656494E+03    0.954911947250366211E+00    0.127241134643554688E+00    0.108901848793029785E+03   -0.460963649786165289E-01    0.190060599795461749E+00    0.513935136795043990E+00    0.174782266616821289E+03    0.128799342840792120E-05    0.270446920394897461E+01    0.190152616500854510E+01   -0.390153270606295671E+06   -0.489450059314284847E+01    1
   -0.424467928310347797E+00    0.157483401648701976E+00    0.625986814498901367E+00    0.116578513383865356E+03    0.658128261566162109E-01    0.124387994408607483E+00    0.491630995273590088E+02    0.238951116437669288E-01    0.200526584865414581E+00    0.842410087585449219E+00    0.804499304294586182E+02    0.335249971879502948E-05    0.189133691787719727E+01    0.794128966331481934E+01   -0.390151414621263684E+06   -0.490700059314284864E+01    1
    0.145741682475359263E+00   -0.566797838351007943E+00    0.792731285095214844E+00    0.292051041126251221E+02    0.177715396881103516E+01    0.119531422853469849E+00    0.330634939670562744E+02    0.131485367035437395E+00   -0.166302627284275306E+00    0.299605083465576183E+00    0.121084227561950684E+03    0.190550165065421486E-05    0.153608489036560059E+01    0.391865162849426252E+01   -0.390148705867391371E+06   -0.491950059314284971E+01    1
   -0.416533804101257565E+00    0.184262674975022717E+00    0.282340145111084018E+00    0.274057173728942871E+02    0.349154949188232422E+00    0.406884104013442993E-01    0.121385267972946167E+03    0.254217656602688913E+00    0.390056628395813842E+00    0.484434175491333052E+00    0.190606677532196045E+02    0.103783739478310283E-04    0.127853679656982422E+01    0.761877098083496129E+01   -0.390146266631502658E+06   -0.493200059314284989E+01    1
    0.188214914838581403E-01   -0.519607254597307944E-01    0.313571214675903320E+00    0.135462530851364136E+03    0.263772869110107422E+01    0.382843166589736938E-01    0.445346045494079590E+02    0.280220594378325749E+00    0.212001557416547276E+00    0.575074005126953169E+00    0.112076168060302734E+03    0.558592203284158530E-05    0.116905093193054199E+01    0.355037274360656774E+01   -0.390146243344978488E+06   -0.494450059314285095E+01    1
   -0.598686643149568196E-01   -0.155213682109249462E+00    0.369727134704589844E+00    0.175906938314437866E+03    0.981285572052001953E+00    0.191984891891479492E+00    0.129213123321533203E+03   -0.172735794256931696E+00    0.188019223128047891E+00    0.542037248611450195E+00    0.780195808410644531E+02    0.364355812786873772E-05    0.162913489341735840E+01    0.489575548171997088E+01   -0.390146017975744675E+06   -0.495700059314285113E+01    1
   -0.181033840337594676E-01   -0.253789559073673621E+00    0.582167959213256925E+00    0.615386939048767090E+02    0.313797879219055176E+01    0.741957128047943115E-01    0.173316407203674316E+03    0.401670515949667017E+00    0.129670355263500209E+00    0.215440559387207048E+00    0.127646251916885376E+03    0.763644936021566281E-04    0.305061578750610352E+00    0.641887426376342773E+01   -0.390145776982526528E+06   -0.496950059314285220E+01    1
    0.364607591785734320E+00   -0.181448649208104829E+00    0.902217483520507901E+00    0.105153944492340088E+03    0.231699466705322266E+00    0.208105131983757019E+00    0.649625551700592041E+02    0.475848543540587310E+00   -0.114919101794214745E+00    0.722354364395141557E+00    0.445940959453582764E+02    0.195087096741033984E-04    0.112379598617553711E+01    0.173376493453979497E+01   -0.390145373856460559E+06   -0.498200059314284527E+01    1
   -0.118894817801726699E+00    0.405535100179508667E+00    0.608598995208740279E+00    0.166665322780609131E+03    0.163544273376464844E+01    0.204573452472686768E+00    0.124327350854873657E+03    0.461652793320402099E+00   -0.203893498261103583E-01    0.347587299346923839E+00    0.138927279710769653E+03    0.516972685998461900E-05    0.153503084182739258E+01    0.453995895385742188E+01   -0.390141956783024478E+06   -0.499450059314284456E+01    1
    0.482753296737985782E-01   -0.198884121372392107E-01    0.283269405364990234E+00    0.451362133026123047E+02    0.358440399169921875E+00    0.868243426084518433E-01    0.799383473396301270E+02    0.310183111660830457E+00   -0.186545018381123084E+00    0.902465724945068493E+00    0.964339971542358398E+02    0.652099621538548072E-05    0.263790440559387207E+01    0.274901838302612322E+01   -0.390141744787934120E+06   -0.500700059314284918E+01    1
    0.248330228535838277E+00   -0.315343091066090042E+00    0.251756954193115279E+00    0.419958722591400146E+02    0.180793285369873047E+01    0.122233062982559204E+00    0.102366185188293457E+02    0.235689468576254196E+00   -0.502657453277137511E+00    0.914948415756225542E+00    0.169034646749496460E+03    0.343490491245217410E-05    0.264610147476196289E+01    0.507749381065368688E+01   -0.390129483599260973E+06   -0.501950059314284402E+01    1
    0.310857429381094952E+00   -0.509363823692312537E-02    0.820944309234619141E+00    0.782698738574981689E+02    0.286155176162719727E+01    0.293749123811721802E-01    0.583477342128753662E+02    0.480525882719377961E+00    0.683096834664266628E+00    0.201321792602539074E+00    0.163614985942840576E+03    0.303704273103312966E-04    0.795758008956909180E+00    0.637681336402893084E+01   -0.390127431933954358E+06   -0.503200059314284509E+01    1
    0.643490118719250770E+00    0.394427510946496584E+00    0.805842447280883833E+00    0.268733203411102295E+02    0.166662549972534180E+01    0.502096861600875854E-01    0.300325334072113037E+02   -0.667198650467148158E-01    0.172265802393219480E+00    0.764818525314331144E+00    0.149811061620712280E+03    0.615937343681182141E-04    0.556169986724853516E+00    0.172332277297973624E+01   -0.390125624515657895E+06   -0.504450059314284882E+01    1
    0.242103514503559464E+00   -0.188774500517170374E-01    0.866219425201416149E+00    0.809705150127410889E+02    0.103262829780578613E+01    0.237826257944107056E+00    0.310058426856994629E+02    0.132886991841134672E+00   -0.247656808971013692E+00    0.813031911849975586E+00    0.108304381370544434E+03    0.152368162405061183E-04    0.239679908752441406E+01    0.111691951751708984E+01   -0.390124963718614483E+06   -0.505700059314285078E+01    1
   -0.183379215615395684E-01   -0.223534466898399925E+00    0.855258464813232422E+00    0.134982361793518066E+03    0.262860178947448730E+01    0.179970309138298035E+00    0.177334796190261841E+03    0.966806165787470612E-01   -0.181766546473241086E+00    0.486153888702392623E+00    0.381232559680938721E+02    0.961861306523955529E-05    0.123513317108154297E+01    0.722304043769836390E+01   -0.390121745611729508E+06   -0.506950059314285095E+01    1
    0.104623937316344048E+00   -0.460329384461927948E+00    0.541320276260375932E+00    0.102979391813278198E+03    0.621801614761352539E+00    0.248181357979774475E+00    0.592568635940551758E+01   -0.437633974625288996E-01    0.138304622691749757E+00    0.484239673614501986E+00    0.894953262805938721E+02    0.134060912086359724E-04    0.190442013740539551E+01    0.591849765777587855E+01   -0.390120762872098130E+06   -0.508200059314284758E+01    1
   -0.112131077509127167E+00   -0.202310744706456547E+00    0.320200443267822266E+00    0.134220592975616455E+03    0.302864098548889160E+01    0.634863972663879395E-02    0.841456604003906250E+02    0.271458410383391802E+00   -0.139079863676771776E+00    0.571149969100952171E+00    0.495615684986114502E+02    0.100443567785560691E-04    0.176234841346740723E+01    0.473642282485961896E+01   -0.390117851077198575E+06   -0.509450059314284598E+01    1
   -0.556174546447022328E-01   -0.595175530131587860E+00    0.418485975265502963E+00    0.149970223903656006E+03    0.171903109550476074E+01    0.104497566819190979E+00    0.173760441541671753E+03   -0.270368165148451467E+00   -0.346709186245265782E-01    0.620676803588867232E+00    0.836623907089233398E+02    0.782250040685257639E-03    0.129109621047973633E+00    0.593064227104187047E+01   -0.390113410424314265E+06   -0.510700059314284616E+01    1
   -0.275777228485513892E+00    0.278810491519196797E-01    0.869113683700561523E+00    0.912229156494140625E+02    0.109724617004394531E+01    0.185847282409667969E-03    0.140194752216339111E+03    0.487477154063620688E+00    0.674629597647704471E+00    0.501213884353637784E+00    0.920288765430450439E+02    0.316849743363657361E-04    0.134402990341186523E+01    0.318075404167175346E+01   -0.390112941705684992E+06   -0.511950059314284545E+01    1
    0.359016244642415328E+00    0.115431613278482351E+00    0.751769113540649458E+00    0.826432049274444580E+02    0.366965246200561523E+01    0.939097106456756592E-01    0.594590592384338379E+02    0.190574470838704685E+00   -0.512117392978660921E-01    0.416397809982299805E+00    0.171958061456680298E+03    0.381993144365946457E-04    0.285987782478332520E+01    0.954667758941650457E+00   -0.390103930517346482E+06   -0.513200059314284296E+01    1
   -0.523260703753419213E-02   -0.203354393794629440E-01    0.754454374313354492E+00    0.673397970199584961E+02    0.104852223396301270E+01    0.245799869298934937E-01    0.171157443523406982E+03    0.564033356371527628E+00   -0.265796893625734221E+00    0.972662210464477539E+00    0.111955339908599854E+03    0.691312790263110363E-05    0.276116323471069336E+01    0.714498472213745117E+01   -0.390101464784150361E+06   -0.514450059314284314E+01    1
    0.164911730328511918E+00   -0.148863578128888119E+00    0.359953022003173861E+00    0.150161647796630859E+02    0.295445275306701660E+01    0.181043505668640137E+00    0.154438322782516479E+03    0.330371897858198094E+00   -0.163828292925888269E+00    0.860697507858276367E+00    0.439684438705444336E+02    0.911586571067878230E-05    0.254622936248779297E+01    0.579741072654724121E+01   -0.390093659639566380E+06   -0.515700059314284331E+01    1
    0.323787654816814430E+00    0.147364830794757179E+00    0.900564146041870073E+00    0.629355990886688232E+02    0.334162235260009766E+00    0.136804342269897461E+00    0.533236241340637207E+02    0.215112909753977982E+00    0.209316248002381106E+00    0.518041419982910201E+00    0.755905401706695557E+02    0.347121971575906099E-04    0.262638807296752930E+01    0.181994538307189946E+01   -0.390088966749578191E+06   -0.516950059314284616E+01    1
   -0.843671118685638821E-01    0.327721678224751845E+00    0.747480869293212891E+00    0.902285778522491455E+02    0.746841430664062500E-01    0.415479093790054321E-01    0.107023143768310547E+02   -0.366368447806849074E+00    0.618049730691026311E+00    0.359368085861206055E+00    0.426946842670440674E+02    0.104272136118769705E-03    0.113611531257629395E+01    0.641423296928405762E+01   -0.390087064401320997E+06   -0.518200059314285078E+01    1
   -0.235650901794616618E+00   -0.657674066823393383E-01    0.456538867950439464E+00    0.803221285343170166E+02    0.360703444480895996E+01    0.591687411069869995E-01    0.645531427860260010E+02    0.134937659473524624E+00    0.697146707246303621E-01    0.446539354324340831E+00    0.148299111127853394E+03    0.160145500796901119E-03    0.723034620285034180E+00    0.542467722892761195E+01   -0.390063100521431421E+06   -0.519450059314285006E+01    1
   -0.149898780603367920E+00   -0.146652369585770048E+00    0.322530603408813510E+00    0.769559133052825928E+02    0.597952842712402344E+00    0.226409316062927246E+00    0.344384479522705078E+02    0.969647288097225113E-01    0.289034049619389111E+00    0.858489274978637695E+00    0.236070871353149414E+02    0.118227514826181423E-04    0.381302857398986816E+01    0.754063072204589879E+01   -0.390056152483025158E+06   -0.520700059314284935E+01    1
   -0.528718095526675480E+00    0.234095720481670190E-01    0.807516241073608532E+00    0.120402646064758301E+02    0.384327387809753418E+01    0.128347009420394897E+00    0.122907743453979492E+03    0.515692419956136128E+00   -0.276251237027490548E+00    0.224672603607177751E+00    0.981057536602020264E+02    0.347230371031136717E-04    0.364320302009582520E+01    0.741059551239013636E+01   -0.390040925440314459E+06   -0.521950059314285042E+01    1
    0.646516896999035640E-01   -0.141894885270067550E+00    0.963216876983642667E+00    0.706968712806701660E+02    0.304263401031494141E+01    0.128310024738311768E-01    0.107649106979370117E+03   -0.126014592267908593E+00    0.293144488724508656E+00    0.843107223510742188E+00    0.157394782304763794E+03    0.868586768947623594E-05    0.383855891227722168E+01    0.648505444526672381E+01   -0.390039582848014950E+06   -0.523200059314285060E+01    1
    0.579287669874763878E+00    0.542656003572047019E+00    0.459888172149658214E+00    0.219546747207641602E+02    0.240194797515869141E-01    0.233470320701599121E+00    0.151718326807022095E+03    0.641932511183976429E+00   -0.126028202134655459E+00    0.884648084640502930E+00    0.371744191646575928E+02    0.459930603714134214E-02    0.207808256149291992E+00    0.618601217269897496E+01   -0.390035048700348591E+06   -0.524450059314284811E+01    1
