   -0.223941434258964622E-02   -0.491835556680528100E-03    0.695564675039291425E+00    0.450132232333493292E+02    0.160179750185249303E+01    0.504719428646123111E-01    0.894505618250302064E+02    0.997068532946779468E-01    0.996469800363900537E-01    0.795328787434251172E+00    0.609129956299454633E+02    0.303636839287591220E+00    0.993898393209732056E+00    0.248682285803157876E+01    0.439218274158070199E+04
   -0.320833996444265003E-02   -0.626947154272164148E-03    0.694628995368969715E+00    0.448527678898613047E+02    0.160117978322501897E+01    0.498137676580580682E-01    0.894692235257032991E+02    0.999110369745824511E-01    0.100308444086874893E+00    0.803032183014740442E+00    0.615126219607113853E+02    0.300701595630550267E+00    0.997699704645702568E+00    0.250849535993209161E+01    0.439223928227188389E+04
   -0.342044507383332122E-02    0.260433482823254920E-03    0.690149274066288676E+00    0.448218997938946089E+02    0.160298129114169141E+01    0.498391669044762550E-01    0.885689246483965746E+02    0.989956962454916350E-01    0.100787429802979389E+00    0.806984856336019574E+00    0.611210912925542047E+02    0.311603638461577626E+00    0.979973700992169627E+00    0.245863606652798783E+01    0.439235337484905358E+04
   -0.248076023842839057E-02   -0.555391686639288961E-03    0.697572359459436742E+00    0.450839808599339662E+02    0.159984986424153663E+01    0.510942503365381731E-01    0.900260190385638595E+02    0.993630472402614179E-01    0.100568130709338482E+00    0.798793413586153633E+00    0.600117282493115951E+02    0.319472445688879891E+00    0.959785727786998333E+00    0.244885939199362124E+01    0.439239876906070822E+04
   -0.219450430583633662E-02   -0.131178561862656186E-02    0.698111487470799319E+00    0.449252036128228269E+02    0.159979837333511510E+01    0.507765548094117683E-01    0.901080569160928206E+02    0.995394060031694200E-01    0.100702974734514075E+00    0.805586003081756763E+00    0.603767283620233570E+02    0.318748014781089273E+00    0.961924416925081904E+00    0.244305522322496182E+01    0.439243054191746342E+04
   -0.911209194040681807E-03   -0.105668531264016535E-03    0.700948807325328049E+00    0.455605521689408093E+02    0.159861254532116370E+01    0.518913951860383998E-01    0.905653195207413830E+02    0.999972767157821102E-01    0.100249332156948492E+00    0.806754384632160537E+00    0.602317577079703170E+02    0.308428460431650731E+00    0.979978276996500197E+00    0.247269102047797951E+01    0.439246969405701020E+04
   -0.407914805989950061E-02   -0.128975647418396052E-02    0.701162079492045009E+00    0.452384400246430758E+02    0.159844441428289796E+01    0.514443875216694518E-01    0.905724454621959580E+02    0.982127008546077734E-01    0.100356540525275872E+00    0.795481643732222299E+00    0.605836096050088742E+02    0.311483610885488205E+00    0.976854454795000327E+00    0.245685309635356663E+01    0.439255785918032780E+04
   -0.273861767531319517E-02    0.506501132513614659E-04    0.691709217235701557E+00    0.450628628940688571E+02    0.160191482836717136E+01    0.508228693516865476E-01    0.884601282266370106E+02    0.992729399442191518E-01    0.999184308825610823E-01    0.808550925368544560E+00    0.610519652452986605E+02    0.313657356319895053E+00    0.973390609362386194E+00    0.245991290910558558E+01    0.439257085345555788E+04
   -0.449790246835806654E-02   -0.989823216147756729E-03    0.700281773230995164E+00    0.450874004761697833E+02    0.159848090123467590E+01    0.506266319876044826E-01    0.905746052048279182E+02    0.977383163471184507E-01    0.100661145515401965E+00    0.798920825123617950E+00    0.599385145752526896E+02    0.312705780662248245E+00    0.976767897685579811E+00    0.244909948536505739E+01    0.439258221944208526E+04
   -0.294153347077372694E-02   -0.170082545948669608E-02    0.695097082892030205E+00    0.451024942674469500E+02    0.160121909903997750E+01    0.507774964107323909E-01    0.893702399701408439E+02    0.994997857025926857E-01    0.993837613405774284E-01    0.800188132635707650E+00    0.608535641551832782E+02    0.304980764686827832E+00    0.993290228714304169E+00    0.248471972286201259E+01    0.439262318143874654E+04
   -0.325628289735217140E-02   -0.552764883969882829E-03    0.695213980161695888E+00    0.451458569175599393E+02    0.160023233136163778E+01    0.507345321569999883E-01    0.895548018925133675E+02    0.987966136458192506E-01    0.100100949364152036E+00    0.804192340553207208E+00    0.603928291879641392E+02    0.309395396673403822E+00    0.980979134469122660E+00    0.248186299847511549E+01    0.439262589488399226E+04
   -0.241105540511166606E-02   -0.195860406426555779E-02    0.698481347847175638E+00    0.449803644304595451E+02    0.159904497755542407E+01    0.502545904315452110E-01    0.904712626063239611E+02    0.994517580783561006E-01    0.100679330404404327E+00    0.797764824433728093E+00    0.599610615346011073E+02    0.308495716265203501E+00    0.984628104770620016E+00    0.246703726334396034E+01    0.439266325754283753E+04
   -0.207777506765147125E-02    0.157070106243232242E-02    0.700294041937038703E+00    0.453355601031401534E+02    0.159898416919435582E+01    0.514974364956268943E-01    0.901249395301657756E+02    0.985005628978408848E-01    0.101641205238449939E+00    0.799318649925133462E+00    0.601508466335494987E+02    0.293419616293398355E+00    0.101345044687860319E+01    0.251639321045174835E+01    0.439267645714554965E+04
   -0.376517782106888452E-02   -0.212280192731572302E-02    0.701427237453502661E+00    0.451712874297661813E+02    0.159982573316663723E+01    0.506081049336071509E-01    0.904585491253334339E+02    0.982901448632973324E-01    0.985568591819549616E-01    0.797008497528912896E+00    0.599771638825450921E+02    0.304466999321259979E+00    0.990192324102008636E+00    0.247806733883928443E+01    0.439271173382226698E+04
   -0.278039938688984592E-02   -0.226364932037825166E-02    0.691593092208687699E+00    0.448443284426978934E+02    0.160307437111332596E+01    0.496642529755752307E-01    0.889005956955918464E+02    0.996766990462643054E-01    0.996450833366916006E-01    0.803859733798765186E+00    0.603796496215687100E+02    0.315383471174508878E+00    0.969222896276999979E+00    0.245577282596751267E+01    0.439287202375419383E+04
   -0.267874804679704183E-02    0.473987584826402950E-03    0.702878912508145604E+00    0.453677477118240944E+02    0.159813742807465298E+01    0.511886579361529037E-01    0.908378598813887947E+02    0.996416075121415029E-01    0.100399348061813970E+00    0.798268119439627055E+00    0.607760515185912098E+02    0.314406370964401660E+00    0.971120040625693237E+00    0.244971453236758308E+01    0.439289205639581542E+04
   -0.580497687262313650E-04    0.598840626167273732E-04    0.699893686051964004E+00    0.449585530797373849E+02    0.159839585868079204E+01    0.498573677080947492E-01    0.903373929610474704E+02    0.101519175942592688E+00    0.100615510861214133E+00    0.796428517618781528E+00    0.606334546493904298E+02    0.307113277930761153E+00    0.983033733933477705E+00    0.248259778463277581E+01    0.439290295951610278E+04
   -0.259602953753398013E-02   -0.558541113025044826E-04    0.701439751866623995E+00    0.445220482891278522E+02    0.159871459204837563E+01    0.482469295615977831E-01    0.906746921632071121E+02    0.997505366690090295E-01    0.100210225552734747E+00    0.791847509359849377E+00    0.607408392615015202E+02    0.310337282486692956E+00    0.978111251069822774E+00    0.246509277153029238E+01    0.439290513308335903E+04
   -0.257148399271959214E-02   -0.277502008265119362E-02    0.699995993346901102E+00    0.444332929434894197E+02    0.159972923420126656E+01    0.482373701371603472E-01    0.906274436897088691E+02    0.999606080805160169E-01    0.980192788601476489E-01    0.797196273765305996E+00    0.616291120893825450E+02    0.307286516456232783E+00    0.987347648017664836E+00    0.247246113539308077E+01    0.439296235533174695E+04
   -0.990340154161162278E-03    0.475222959866401177E-03    0.697176332022518275E+00    0.455820895859637929E+02    0.160078188689421808E+01    0.525686515452994246E-01    0.897641357494631222E+02    0.995168704101788842E-01    0.100463768772988501E+00    0.805976480574089216E+00    0.604786236149927134E+02    0.311499154184085469E+00    0.975108254317599177E+00    0.246503653850270510E+01    0.439297611695643354E+04
   -0.379181419991556556E-02   -0.200180883649800573E-02    0.699592969201667136E+00    0.454923816970732844E+02    0.160071191382872025E+01    0.518698480748795709E-01    0.902300979984892848E+02    0.987616154265619356E-01    0.994399894281667307E-01    0.801669814055580465E+00    0.608548790148804812E+02    0.310769275644096676E+00    0.975989307126877037E+00    0.246238310736151034E+01    0.439301907549353382E+04
   -0.371939814864847337E-02   -0.239639553835737133E-03    0.697368286966127071E+00    0.454020587443333170E+02    0.160019549964123176E+01    0.517073270922488587E-01    0.896064993874599338E+02    0.987290812363886827E-01    0.101195861804000684E+00    0.801836389897123025E+00    0.595659701934736674E+02    0.309940499603839070E+00    0.980350801795355720E+00    0.245634827367340858E+01    0.439302062432089406E+04
   -0.180397711075497096E-02    0.105143977014840722E-02    0.696760247735287441E+00    0.452219565286907752E+02    0.160032106343071145E+01    0.511515537803095069E-01    0.897605629971996990E+02    0.996909361661928728E-01    0.100435550293779569E+00    0.807283577500858440E+00    0.600955935398867993E+02    0.318253241217597183E+00    0.962059274817463006E+00    0.244235214223411123E+01    0.439317263164784799E+04
   -0.248686415812100813E-02   -0.239772837634533382E-02    0.699147022044272592E+00    0.453415489748103866E+02    0.159975089963754269E+01    0.513402031735395586E-01    0.905836441366402028E+02    0.996792234644820890E-01    0.994393351972114731E-01    0.799771037252049011E+00    0.607119732655695046E+02    0.305262443076996459E+00    0.990012122623254109E+00    0.248235378006463137E+01    0.439319455389532686E+04
   -0.431163066296389331E-02   -0.129011175666250461E-02    0.695321279130536318E+00    0.448187575617324683E+02    0.160077010490595151E+01    0.495475192716260809E-01    0.897413909655537765E+02    0.982525937327221460E-01    0.100184227957811470E+00    0.805699958626695301E+00    0.601095719205649672E+02    0.315141037108984390E+00    0.972404910718770443E+00    0.244355264389262006E+01    0.439321256211806394E+04
   -0.389432031591852457E-02   -0.869932577503705791E-03    0.694390512312696995E+00    0.447730945708562800E+02    0.160213909075553040E+01    0.498858877817941679E-01    0.891886529150491754E+02    0.985280602694628832E-01    0.996841945265845714E-01    0.807474050840640833E+00    0.611598507192674461E+02    0.317482866576733191E+00    0.963158975347751967E+00    0.244201160706784215E+01    0.439323005123047187E+04
   -0.123728430255311142E-02   -0.251609810892202985E-02    0.701278141291917789E+00    0.444194288375608011E+02    0.159953890548830979E+01    0.479974417958137570E-01    0.904707356130190021E+02    0.100170007504015640E+00    0.986074527192149913E-01    0.799690325631392085E+00    0.610392061427163526E+02    0.305116200792693526E+00    0.990913226163372740E+00    0.247574826924599245E+01    0.439325298475524687E+04
   -0.221251597929995663E-02   -0.128896338521125890E-02    0.698029401715047459E+00    0.448877602650574516E+02    0.160114929267848116E+01    0.493218563877970001E-01    0.899583019900651664E+02    0.998059035483855050E-01    0.988408630274186517E-01    0.803720160325045230E+00    0.604110079987647239E+02    0.304183127747824578E+00    0.990961710352998515E+00    0.248074858833268319E+01    0.439331335076925097E+04
   -0.526219928434180223E-02   -0.287130956910501382E-02    0.689126301273122466E+00    0.448571782003450608E+02    0.160357738984670828E+01    0.502379592967348576E-01    0.884692693084173953E+02    0.977148579562667069E-01    0.991098002511190124E-01    0.809244888208059399E+00    0.605052133655953099E+02    0.324247411849415190E+00    0.953855866759806381E+00    0.242174151400104876E+01    0.439335015543063400E+04
   -0.453725929265946099E-02   -0.814924362829232553E-03    0.691190124513085591E+00    0.449902406208355998E+02    0.160175180230283898E+01    0.503845017077588497E-01    0.885238533024755014E+02    0.978266174652681897E-01    0.100380815766454981E+00    0.805078544544238550E+00    0.606438988505736418E+02    0.307150168632275622E+00    0.985613251070129648E+00    0.247840445772959184E+01    0.439342316077896248E+04
   -0.372144392795647778E-02   -0.112141034895949518E-02    0.696773803923346091E+00    0.447742864523287309E+02    0.160008344627728838E+01    0.501462234169505125E-01    0.899110260593194255E+02    0.983467586870216959E-01    0.100117199517530078E+00    0.800427856701663387E+00    0.597392013116377356E+02    0.316294743870501105E+00    0.967700476004555221E+00    0.243926443938412740E+01    0.439342462143880039E+04
   -0.350675930839809040E-03    0.656689691410292315E-03    0.701582502287051657E+00    0.454347094012153576E+02    0.159844798225081930E+01    0.518092296729859361E-01    0.902675195673595283E+02    0.100080103670401932E+00    0.100921783421996619E+00    0.800080345149159378E+00    0.607523771888365189E+02    0.296605094976246486E+00    0.100461400838385040E+01    0.251087209478548345E+01    0.439343916822428309E+04
   -0.300885545340902035E-02   -0.154990489142295038E-02    0.698280008459109980E+00    0.449501105101720952E+02    0.159991832736628403E+01    0.505143150434466809E-01    0.901260644589197426E+02    0.995474440793200771E-01    0.993890781153525804E-01    0.797159402149477225E+00    0.600204412379952288E+02    0.318917035485118350E+00    0.960932926011909383E+00    0.243477086120604191E+01    0.439348417900457571E+04
   -0.167086515691887471E-02   -0.331283760065828668E-03    0.698257465576557435E+00    0.448676898653549898E+02    0.159962038565307041E+01    0.492326978509327468E-01    0.901018831876554316E+02    0.100957566627572742E+00    0.999212753682496291E-01    0.796099675540355989E+00    0.604434462687602192E+02    0.305516346456217225E+00    0.985645541887042897E+00    0.248779267893931610E+01    0.439348941594938515E+04
   -0.389846182121445775E-02   -0.112450554209970457E-02    0.697552072239337129E+00    0.450576448203137190E+02    0.160042596248643387E+01    0.511023144117914649E-01    0.900790163203474350E+02    0.985154423228037784E-01    0.100778554675252888E+00    0.802630963906225903E+00    0.605779268657383128E+02    0.302296711401371099E+00    0.995965707059908611E+00    0.249480414911956405E+01    0.439355402272432366E+04
   -0.104711735095706676E-02   -0.262568130917574332E-03    0.692183526285587103E+00    0.450648059570186348E+02    0.160162093430544039E+01    0.505976414142095196E-01    0.888632440863602255E+02    0.998973127662392130E-01    0.100016848702444386E+00    0.799259861085897638E+00    0.611861682330783410E+02    0.307378367000638586E+00    0.985141816295811101E+00    0.248389558510391506E+01    0.439362108976250602E+04
   -0.307759852407007550E-02   -0.150625932070524581E-02    0.698568673350828728E+00    0.446976507968769070E+02    0.160154207622142475E+01    0.493085117080186985E-01    0.900996156347982264E+02    0.990927403424247122E-01    0.986312366054244299E-01    0.803311171338960905E+00    0.610207505863833006E+02    0.310246891953025627E+00    0.977301459302008069E+00    0.246920075784115545E+01    0.439366799706426173E+04
   -0.239604998493104897E-02   -0.178944424942657288E-03    0.699382652385272419E+00    0.453431388159382820E+02    0.159938382320140149E+01    0.512924609352027536E-01    0.901753556720918112E+02    0.992536774624068335E-01    0.100772724827546942E+00    0.795349392264236066E+00    0.595011712524748546E+02    0.307594339461604582E+00    0.981149825174776447E+00    0.247965082190051689E+01    0.439368014518743803E+04
   -0.222217073638883260E-02   -0.121612054229366102E-04    0.703513337776060288E+00    0.451082354369912935E+02    0.159692310317378783E+01    0.507003018450432330E-01    0.908426278137293082E+02    0.993461610773342801E-01    0.100767180769057121E+00    0.799735427256375475E+00    0.602493309995826820E+02    0.308234031183514390E+00    0.982977101346246607E+00    0.246777467667066741E+01    0.439370897499230523E+04
   -0.396218764445658428E-02   -0.224942041929344872E-02    0.694686210770368184E+00    0.450194521496063587E+02    0.160144210232786288E+01    0.501425647315160983E-01    0.892398569428407740E+02    0.975297214243182331E-01    0.988486280938583872E-01    0.807088794134150467E+00    0.604639556870590624E+02    0.311218417241628076E+00    0.976079679350230989E+00    0.245915537739865808E+01    0.439371770537184057E+04
   -0.330159878372178949E-02   -0.303069427355043221E-03    0.697325476558944057E+00    0.446839234908638545E+02    0.160057941076596877E+01    0.496189299645658985E-01    0.895805252746118441E+02    0.982500917393500373E-01    0.100247073410418538E+00    0.804066010380340090E+00    0.608894604653737233E+02    0.307370132660014173E+00    0.986818631155997550E+00    0.246392193617402411E+01    0.439372561482458877E+04
   -0.375545294534170319E-02   -0.166019776045017221E-02    0.692724917295426956E+00    0.450489310553912006E+02    0.160130637226290551E+01    0.509571560901412313E-01    0.890442079844356300E+02    0.981231446349868919E-01    0.997656439847094539E-01    0.803814396473592652E+00    0.607122964029501162E+02    0.312753243786216883E+00    0.972087822276059499E+00    0.246196311593313411E+01    0.439374847187469550E+04
   -0.191720248598854694E-02   -0.737041461529491402E-03    0.699739893717946870E+00    0.449858459530582522E+02    0.159981970789189565E+01    0.500714236808439753E-01    0.905128662157624149E+02    0.998677810833627777E-01    0.100100490079565133E+00    0.791142923616737992E+00    0.601596637477348040E+02    0.311570906487744492E+00    0.975663942976351395E+00    0.246166062786622142E+01    0.439381994750943704E+04
