    0.678329348564147949E+00    0.536064863204956055E+00    0.955755710601806641E-01    0.518179833889007568E+00    0.736750960350036621E-01    0.142655551433563232E+00    0.392379403114318848E+00    0.135132849216461182E+00    0.755596160888671875E-01    0.622143507003784180E+00    0.629616677761077881E+00    0.425087809562683105E-01    0.659313857555389404E+00    0.171930789947509766E-01   -0.999999998999999514E+91   -0.427195633965034727E+01    1
    0.357990264892578125E+00    0.733608543872833252E+00    0.908972144126892090E+00    0.893329083919525146E+00    0.142365097999572754E-01    0.864453792572021484E+00    0.183835089206695557E+00    0.357817530632019043E+00    0.110000491142272949E+00    0.272900700569152832E+00    0.164783656597137451E+00    0.685436427593231201E+00    0.205379307270050049E+00    0.929321646690368652E-01   -0.999999998999999514E+91   -0.429195633965034329E+01    1
    0.179429709911346436E+00    0.406845450401306152E+00    0.737977027893066406E+00    0.662984371185302734E+00    0.648103117942810059E+00    0.386498749256134033E+00    0.426158845424652100E+00    0.113750517368316650E+00    0.745734393596649170E+00    0.549789726734161377E+00    0.814390540122985840E+00    0.844773232936859131E+00    0.567835569381713867E-01    0.488818287849426270E+00   -0.999999998999999514E+91   -0.431195633965034109E+01    1
    0.102957248687744141E+00    0.575845718383789062E+00    0.758146822452545166E+00    0.678876101970672607E+00    0.395607054233551025E+00    0.903397619724273682E+00    0.257830619812011719E+00    0.629842340946197510E+00    0.301275849342346191E-01    0.631032645702362061E+00    0.926959574222564697E+00    0.669159054756164551E+00    0.411733567714691162E+00    0.124317407608032227E-02   -0.999999998999999514E+91   -0.433195633965034244E+01    1
    0.260366797447204590E-01    0.635727643966674805E-01    0.752623319625854492E+00    0.681257605552673340E+00    0.220491707324981689E+00    0.721657156944274902E+00    0.259386897087097168E+00    0.333395600318908691E-01    0.608671903610229492E-01    0.521563231945037842E+00    0.752636194229125977E+00    0.661021888256072998E+00    0.554286301136016846E+00    0.913654625415802002E+00   -0.999999998999999514E+91   -0.435195633965034201E+01    1
    0.785669088363647461E+00    0.301960885524749756E+00    0.580696642398834229E+00    0.857841730117797852E+00    0.651211202144622803E+00    0.806173741817474365E+00    0.970173776149749756E+00    0.853430986404418945E+00    0.366861045360565186E+00    0.926354527473449707E+00    0.494507491588592529E+00    0.965901792049407959E+00    0.219505965709686279E+00    0.208140075206756592E+00   -0.999999998999999514E+91   -0.437195633965034336E+01    1
    0.613409996032714844E+00    0.553293704986572266E+00    0.662511229515075684E+00    0.581779420375823975E+00    0.227412998676300049E+00    0.661500275135040283E+00    0.354309082031250000E-01    0.561431348323822021E+00    0.760245501995086670E+00    0.434260725975036621E+00    0.556750833988189697E+00    0.731938362121582031E+00    0.938816606998443604E+00    0.349033176898956299E+00   -0.999999998999999514E+91   -0.439195633965034649E+01    1
    0.382322549819946289E+00    0.445766270160675049E+00    0.414962172508239746E+00    0.738498508930206299E+00    0.563151240348815918E-01    0.426659405231475830E+00    0.116991579532623291E+00    0.216189920902252197E+00    0.916055202484130859E+00    0.618537664413452148E+00    0.161336243152618408E+00    0.763581752777099609E+00    0.581367254257202148E+00    0.925283908843994141E+00   -0.999999998999999514E+91   -0.441195633965034784E+01    1
    0.934917509555816650E+00    0.599792420864105225E+00    0.805845141410827637E+00    0.403190851211547852E-01    0.824731051921844482E+00    0.467351853847503662E+00    0.826505601406097412E+00    0.944270908832550049E+00    0.860953927040100098E-01    0.641084074974060059E+00    0.293757379055023193E+00    0.279306054115295410E+00    0.496497750282287598E-01    0.394349932670593262E+00   -0.999999998999999514E+91   -0.443195633965034474E+01    1
    0.653134703636169434E+00    0.577506244182586670E+00    0.454306602478027344E-01    0.287539422512054443E+00    0.967962861061096191E+00    0.506271064281463623E+00    0.271072149276733398E+00    0.158394753932952881E+00    0.891996562480926514E+00    0.326340138912200928E+00    0.154428422451019287E+00    0.662904202938079834E+00    0.609448373317718506E+00    0.390610039234161377E+00   -0.999999998999999514E+91   -0.445195633965034343E+01    1
    0.181896567344665527E+00    0.784381628036499023E+00    0.567003667354583740E+00    0.744685351848602295E+00    0.358167409896850586E+00    0.342496633529663086E+00    0.907807648181915283E+00    0.185515642166137695E+00    0.867971181869506836E+00    0.770865082740783691E+00    0.492863416671752930E+00    0.483206987380981445E+00    0.181043267250061035E+00    0.367466330528259277E+00   -0.999999998999999514E+91   -0.447195633965034745E+01    1
    0.785002529621124268E+00    0.867298245429992676E+00    0.615127742290496826E+00    0.943867564201354980E-01    0.360882222652435303E+00    0.722330927848815918E+00    0.137449502944946289E+00    0.639188587665557861E+00    0.412806212902069092E+00    0.756769001483917236E+00    0.146088182926177979E+00    0.911243557929992676E-01    0.648669123649597168E+00    0.776570320129394531E+00   -0.999999998999999514E+91   -0.449195633965034435E+01    1
    0.738343715667724609E+00    0.475706040859222412E+00    0.342731893062591553E+00    0.498054206371307373E+00    0.607213258743286133E+00    0.646090269088745117E+00    0.258389115333557129E-01    0.898264110088348389E+00    0.850830733776092529E+00    0.816072046756744385E+00    0.463163435459136963E+00    0.560963928699493408E+00    0.149705588817596436E+00    0.776756048202514648E+00   -0.999999998999999514E+91   -0.451195633965034482E+01    1
    0.114766061305999756E+00    0.819452822208404541E+00    0.403806269168853760E+00    0.328048646450042725E+00    0.431801140308380127E+00    0.153192758560180664E+00    0.645054757595062256E+00    0.791300535202026367E-01    0.726441442966461182E+00    0.630341529846191406E+00    0.634164392948150635E+00    0.606133997440338135E+00    0.844228565692901611E+00    0.799201905727386475E+00   -0.999999998999999514E+91   -0.453195633965034705E+01    1
    0.974916279315948486E+00    0.110259056091308594E-01    0.845759153366088867E+00    0.622642636299133301E-01    0.760940432548522949E+00    0.945732474327087402E+00    0.763801574707031250E+00    0.528742671012878418E-01    0.562674999237060547E-01    0.946140468120574951E+00    0.965741872787475586E+00    0.860012173652648926E+00    0.787736535072326660E+00    0.301036775112152100E+00   -0.999999998999999514E+91   -0.455195633965034396E+01    1
    0.456903457641601562E+00    0.472097873687744141E+00    0.650045871734619141E-01    0.716907978057861328E+00    0.188711583614349365E+00    0.666088402271270752E+00    0.535400390625000000E+00    0.549104332923889160E+00    0.636084079742431641E+00    0.641237795352935791E+00    0.361628115177154541E+00    0.963429212570190430E-01    0.463200867176055908E+00    0.530907511711120605E+00   -0.999999998999999514E+91   -0.457195633965034354E+01    1
    0.761204957962036133E-02    0.927946865558624268E+00    0.654319107532501221E+00    0.552881419658660889E+00    0.592449188232421875E+00    0.637769341468811035E+00    0.945215225219726562E+00    0.300317049026489258E+00    0.974388599395751953E+00    0.560033798217773438E+00    0.339950799942016602E+00    0.924658954143524170E+00    0.872981190681457520E+00    0.117107570171356201E+00   -0.999999998999999514E+91   -0.459195633965034666E+01    1
    0.285953104496002197E+00    0.505206644535064697E+00    0.244851469993591309E+00    0.386842072010040283E+00    0.314104497432708740E+00    0.179781734943389893E+00    0.898528397083282471E+00    0.444310486316680908E+00    0.151534080505371094E+00    0.857962071895599365E+00    0.827161908149719238E+00    0.111919462680816650E+00    0.740871667861938477E+00    0.527661561965942383E+00   -0.999999998999999514E+91   -0.461195633965034801E+01    1
    0.610364675521850586E-01    0.544709086418151855E+00    0.745486199855804443E+00    0.101356983184814453E+00    0.851332128047943115E+00    0.245979249477386475E+00    0.283616781234741211E+00    0.787095248699188232E+00    0.688728988170623779E+00    0.494713485240936279E+00    0.850662946701049805E+00    0.556994736194610596E+00    0.786027550697326660E+00    0.529962301254272461E+00   -0.999999998999999514E+91   -0.463195633965034759E+01    1
    0.137912690639495850E+00    0.681254625320434570E+00    0.708101868629455566E+00    0.325171947479248047E+00    0.576155662536621094E+00    0.243292033672332764E+00    0.352696776390075684E+00    0.218520164489746094E-01    0.301335632801055908E+00    0.477398037910461426E+00    0.165754199028015137E+00    0.491982460021972656E+00    0.294839143753051758E-01    0.116503417491912842E+00   -0.999999998999999514E+91   -0.465195633965034716E+01    1
    0.570995450019836426E+00    0.642382144927978516E+00    0.738100230693817139E+00    0.669133603572845459E+00    0.599687695503234863E-01    0.474688768386840820E+00    0.881324887275695801E+00    0.784092068672180176E+00    0.788354814052581787E+00    0.498435437679290771E+00    0.531991004943847656E+00    0.188681304454803467E+00    0.964092612266540527E-01    0.826723158359527588E+00   -0.999999998999999514E+91   -0.467195633965034407E+01    1
    0.814546942710876465E+00    0.857422769069671631E+00    0.465260446071624756E+00    0.342839300632476807E+00    0.637142956256866455E+00    0.344077348709106445E-01    0.237249553203582764E+00    0.581751823425292969E+00    0.324180960655212402E+00    0.589749634265899658E+00    0.650022447109222412E+00    0.380714058876037598E+00    0.552651405334472656E+00    0.569106638431549072E+00   -0.999999999899999928E+90   -0.469195633965034364E+01    1
    0.875977575778961182E+00    0.492094576358795166E+00    0.643606781959533691E+00    0.682806968688964844E-01    0.785548090934753418E-01    0.936836063861846924E+00    0.154629051685333252E+00    0.356410861015319824E+00    0.769402563571929932E+00    0.855368435382843018E+00    0.265018045902252197E+00    0.564820706844329834E+00    0.697976112365722656E+00    0.604323029518127441E+00   -0.999999999799999890E+90   -0.471195633965034677E+01    1
    0.389936268329620361E+00    0.325254738330841064E+00    0.728121578693389893E+00    0.874416053295135498E+00    0.804297029972076416E+00    0.856210529804229736E+00    0.215354382991790771E+00    0.561209201812744141E+00    0.706228435039520264E+00    0.516179084777832031E+00    0.119230747222900391E-01    0.249745190143585205E+00    0.835260331630706787E+00    0.545523941516876221E+00   -0.999999999699999851E+90   -0.473195633965034634E+01    1
    0.304869115352630615E+00    0.646821618080139160E+00    0.591565847396850586E+00    0.367940783500671387E+00    0.127754926681518555E+00    0.404057800769805908E+00    0.212870359420776367E+00    0.258181452751159668E+00    0.442476868629455566E-01    0.605720758438110352E+00    0.523553609848022461E+00    0.903695166110992432E+00    0.450121700763702393E+00    0.410866975784301758E+00   -0.999999999599999813E+90   -0.475195633965034325E+01    1
    0.471634566783905029E+00    0.843888580799102783E+00    0.202673673629760742E+00    0.163001656532287598E+00    0.568179488182067871E+00    0.236178994178771973E+00    0.183498263359069824E-01    0.219601392745971680E-01    0.901765227317810059E+00    0.921031653881072998E+00    0.139378726482391357E+00    0.226091623306274414E+00    0.414105236530303955E+00    0.757089316844940186E+00   -0.999999999499999774E+90   -0.477195633965034460E+01    1
    0.697979629039764404E+00    0.797324776649475098E-01    0.553543865680694580E+00    0.541390359401702881E+00    0.408459186553955078E+00    0.292372226715087891E+00    0.130146384239196777E+00    0.443434715270996094E-01    0.600329339504241943E+00    0.278073012828826904E+00    0.527881860733032227E+00    0.730160415172576904E+00    0.530592024326324463E+00    0.837045848369598389E+00   -0.999999999399999736E+90   -0.479195633965034506E+01    1
    0.630654215812683105E+00    0.828332841396331787E+00    0.649865686893463135E+00    0.544776320457458496E-01    0.513989567756652832E+00    0.554540097713470459E+00    0.170692980289459229E+00    0.688773393630981445E-01    0.928232252597808838E+00    0.878160893917083740E+00    0.911133646965026855E+00    0.215808093547821045E+00    0.699437320232391357E+00    0.800951719284057617E+00   -0.999999999299999697E+90   -0.481195633965034641E+01    1
    0.280794560909271240E+00    0.126518070697784424E+00    0.373617470264434814E+00    0.936140418052673340E+00    0.446654200553894043E+00    0.164838969707489014E+00    0.583821475505828857E+00    0.308672487735748291E+00    0.426277518272399902E-01    0.692065179347991943E+00    0.995076656341552734E+00    0.785473287105560303E+00    0.343964338302612305E+00    0.551082849502563477E+00   -0.999999999199999659E+90   -0.483195633965034776E+01    1
    0.945689082145690918E+00    0.303625524044036865E+00    0.982254147529602051E+00    0.648329734802246094E+00    0.656390428543090820E+00    0.536808133125305176E+00    0.997144579887390137E+00    0.448365211486816406E-01    0.182423889636993408E+00    0.588794469833374023E+00    0.304280042648315430E+00    0.277515470981597900E+00    0.741911292076110840E+00    0.124402701854705811E+00   -0.999999999099999621E+90   -0.485195633965034734E+01    1
    0.566025614738464355E+00    0.392152965068817139E+00    0.690006077289581299E+00    0.592491090297698975E+00    0.999123275279998779E+00    0.334657728672027588E+00    0.291021943092346191E+00    0.645175218582153320E+00    0.348835825920104980E+00    0.790299296379089355E+00    0.766169726848602295E+00    0.388935446739196777E+00    0.830581307411193848E+00    0.312204301357269287E+00   -0.999999998999999582E+90   -0.487195633965034602E+01    1
    0.522988379001617432E+00    0.877973973751068115E+00    0.652817904949188232E+00    0.636828541755676270E-01    0.967364072799682617E+00    0.318826258182525635E+00    0.344612598419189453E-01    0.843321025371551514E+00    0.943948328495025635E+00    0.447978377342224121E-01    0.243030190467834473E-01    0.830781459808349609E+00    0.228360295295715332E+00    0.933970808982849121E+00   -0.397492140120169497E+06   -0.489195633965034382E+01    1
    0.618169844150543213E+00    0.965079426765441895E+00    0.417386531829833984E+00    0.123602032661437988E+00    0.820238888263702393E+00    0.442527711391448975E+00    0.298559129238128662E+00    0.670037329196929932E+00    0.797900438308715820E+00    0.124059319496154785E-01    0.444806814193725586E-01    0.818634271621704102E+00    0.494825005531311035E+00    0.999238252639770508E+00   -0.397488953939855448E+06   -0.491195633965034428E+01    1
    0.853051543235778809E+00    0.386116623878479004E+00    0.434290170669555664E-01    0.109133541584014893E+00    0.660202562808990479E+00    0.559316337108612061E+00    0.159599959850311279E+00    0.950710177421569824E+00    0.515017747879028320E+00    0.506596922874450684E+00    0.562196969985961914E-01    0.995446741580963135E+00    0.580088198184967041E+00    0.509072065353393555E+00   -0.397399519734484260E+06   -0.493195633965034563E+01    1
    0.440639853477478027E+00    0.436221361160278320E-01    0.838962614536285400E+00    0.620371699333190918E-01    0.567339360713958740E+00    0.835580646991729736E+00    0.287604272365570068E+00    0.471689879894256592E+00    0.559366106986999512E+00    0.509412527084350586E+00    0.318998694419860840E-01    0.949014723300933838E+00    0.436624646186828613E+00    0.234644889831542969E+00   -0.396809800934912288E+06   -0.495195633965034610E+01    1
    0.921809852123260498E+00    0.623174846172332764E+00    0.157287716865539551E-01    0.819304585456848145E-01    0.446826219558715820E-01    0.157441854476928711E+00    0.838316261768341064E+00    0.810174524784088135E+00    0.437847435474395752E+00    0.831153213977813721E+00    0.293882727622985840E+00    0.990555107593536377E+00    0.576086401939392090E+00    0.520617425441741943E+00   -0.396542254205822479E+06   -0.497195633965034567E+01    1
    0.623282372951507568E+00    0.771842122077941895E+00    0.328612327575683594E-01    0.266280770301818848E-01    0.836915373802185059E-01    0.746818721294403076E+00    0.469332158565521240E+00    0.675180673599243164E+00    0.464853703975677490E+00    0.152745842933654785E+00    0.277776420116424561E+00    0.880276620388031006E+00    0.869536995887756348E+00    0.440016686916351318E+00   -0.396312226413227851E+06   -0.499195633965034435E+01    1
    0.298744201660156250E+00    0.179526507854461670E+00    0.575175285339355469E+00    0.160211145877838135E+00    0.824164748191833496E-01    0.909799814224243164E+00    0.720461785793304443E+00    0.380223333835601807E+00    0.543680191040039062E-01    0.953112244606018066E-01    0.180555343627929688E+00    0.989503562450408936E+00    0.257729887962341309E-01    0.973954796791076660E+00   -0.396260931883156125E+06   -0.501195633965034304E+01    1
    0.581758379936218262E+00    0.984697580337524414E+00    0.118339240550994873E+00    0.236617326736450195E-01    0.766108036041259766E-01    0.594791889190673828E+00    0.579108178615570068E+00    0.389117479324340820E+00    0.220962405204772949E+00    0.990811288356781006E+00    0.248560488224029541E+00    0.932202398777008057E+00    0.231336176395416260E+00    0.988416492938995361E+00   -0.396065298831894645E+06   -0.503195633965034617E+01    1
    0.331179738044738770E+00    0.782868564128875732E+00    0.173117578029632568E+00    0.221377015113830566E+00    0.916790246963500977E+00    0.452310800552368164E+00    0.811532199382781982E+00    0.411794245243072510E+00    0.400742948055267334E+00    0.419743657112121582E+00    0.139588475227355957E+00    0.877978384494781494E+00    0.759263634681701660E-01    0.620098054409027100E+00   -0.395755665214669309E+06   -0.505195633965034840E+01    1
    0.787532746791839600E+00    0.459468662738800049E+00    0.239324212074279785E+00    0.131121098995208740E+00    0.981780886650085449E+00    0.555084228515625000E+00    0.752728402614593506E+00    0.950042605400085449E+00    0.368048548698425293E+00    0.178543567657470703E+00    0.216269373893737793E+00    0.805231332778930664E+00    0.644292712211608887E+00    0.995663523674011230E+00   -0.395469618432706338E+06   -0.507195633965034709E+01    1
    0.976043045520782471E+00    0.945338666439056396E+00    0.591130614280700684E+00    0.138535499572753906E-01    0.431520581245422363E+00    0.886306941509246826E+00    0.203459680080413818E+00    0.738923430442810059E+00    0.413293600082397461E+00    0.320935368537902832E+00    0.135205507278442383E+00    0.980454683303833008E+00    0.880034685134887695E+00    0.559010386466979980E+00   -0.394131966819734196E+06   -0.509195633965034755E+01    1
    0.912608087062835693E+00    0.190498709678649902E+00    0.817518413066864014E+00    0.145839929580688477E+00    0.336445868015289307E+00    0.160454630851745605E+00    0.476913332939147949E+00    0.868082225322723389E+00    0.376367390155792236E+00    0.130606055259704590E+00    0.169159054756164551E+00    0.833358049392700195E+00    0.355764091014862061E+00    0.462912499904632568E+00   -0.393455798212901689E+06   -0.511195633965034979E+01    1
    0.386737465858459473E+00    0.692371129989624023E-01    0.910005509853363037E+00    0.176705539226531982E+00    0.421597480773925781E+00    0.612699210643768311E+00    0.718642234802246094E+00    0.828169763088226318E+00    0.741905450820922852E+00    0.220217168331146240E+00    0.149686574935913086E+00    0.852456986904144287E+00    0.716763556003570557E+00    0.492610335350036621E+00   -0.393448953046807263E+06   -0.513195633965034936E+01    1
    0.348919510841369629E+00    0.422430813312530518E+00    0.111985266208648682E+00    0.555177927017211914E-01    0.718477129936218262E+00    0.504413425922393799E+00    0.375524461269378662E+00    0.475627064704895020E+00    0.366818487644195557E+00    0.351260840892791748E+00    0.395606815814971924E+00    0.952179968357086182E+00    0.280140638351440430E-01    0.489697456359863281E-01   -0.392830949714768212E+06   -0.515195633965034716E+01    1
    0.843779504299163818E+00    0.367545187473297119E+00    0.369912445545196533E+00    0.216261506080627441E+00    0.697125196456909180E-01    0.290080606937408447E+00    0.762355685234069824E+00    0.629902541637420654E+00    0.335873961448669434E-01    0.592656850814819336E+00    0.188956618309020996E+00    0.884249210357666016E+00    0.692592978477478027E+00    0.633282124996185303E+00   -0.392229584875196102E+06   -0.517195633965034318E+01    1
    0.471902012825012207E+00    0.873596191406250000E+00    0.692173838615417480E+00    0.379574298858642578E-02    0.779130756855010986E+00    0.870401144027709961E+00    0.100359320640563965E+00    0.712961435317993164E+00    0.558897435665130615E+00    0.292992591857910156E-01    0.683080673217773438E+00    0.867592990398406982E+00    0.518410742282867432E+00    0.106408298015594482E+00   -0.390490787709013210E+06   -0.519195633965034276E+01    1
    0.636657655239105225E+00    0.258531033992767334E+00    0.138040184974670410E+00    0.231383562088012695E+00    0.665566325187683105E-01    0.777203679084777832E+00    0.983008384704589844E+00    0.501556873321533203E+00    0.409446418285369873E+00    0.176824927330017090E+00    0.411080479621887207E+00    0.908543705940246582E+00    0.978041052818298340E+00    0.536369860172271729E+00   -0.390242341197425965E+06   -0.521195633965034766E+01    1
    0.282681345939636230E+00    0.668440937995910645E+00    0.465587317943572998E+00    0.949656367301940918E-01    0.210504233837127686E+00    0.172377169132232666E+00    0.381357967853546143E+00    0.654159724712371826E+00    0.628543913364410400E+00    0.221476376056671143E+00    0.401207506656646729E+00    0.913703799247741699E+00    0.100520968437194824E+00    0.438202500343322754E+00   -0.388548322188307182E+06   -0.523195633965034546E+01    1
    0.864792227745056152E+00    0.345508456230163574E+00    0.795835256576538086E-01    0.917114615440368652E-01    0.947320699691772461E+00    0.856034994125366211E+00    0.397271633148193359E+00    0.280262410640716553E+00    0.737494230270385742E+00    0.523031353950500488E-01    0.987215101718902588E+00    0.959247231483459473E+00    0.296287655830383301E+00    0.901917219161987305E+00   -0.388312482888461906E+06   -0.525195633965034858E+01    1
    0.359419107437133789E+00    0.672149002552032471E+00    0.180323123931884766E-01    0.186594724655151367E-01    0.161445736885070801E+00    0.489924848079681396E+00    0.365982651710510254E-01    0.813926339149475098E+00    0.636304378509521484E+00    0.188993632793426514E+00    0.653069913387298584E+00    0.880617916584014893E+00    0.725614964962005615E+00    0.227454781532287598E+00   -0.387179594634172041E+06   -0.527195633965034727E+01    1
    0.911971688270568848E+00    0.674181103706359863E+00    0.590857267379760742E+00    0.247569561004638672E+00    0.725966036319732666E+00    0.207777082920074463E+00    0.552618503570556641E-01    0.272930264472961426E+00    0.119126319885253906E+00    0.396677970886230469E+00    0.333740711212158203E+00    0.994870185852050781E+00    0.564168035984039307E+00    0.191223621368408203E-02   -0.384160622671266319E+06   -0.529195633965034684E+01    1
    0.916570007801055908E+00    0.466796576976776123E+00    0.212243854999542236E+00    0.914482474327087402E-01    0.476281106472015381E+00    0.513801932334899902E+00    0.619121789932250977E+00    0.833078682422637939E+00    0.363108873367309570E+00    0.457227885723114014E+00    0.478143334388732910E+00    0.917577326297760010E+00    0.965007483959197998E+00    0.786018371582031250E-01   -0.383606935008050641E+06   -0.531195633965034553E+01    1
