

    0.188995579799840273E-26   -0.188710309317124484E+03    0.879013919275901223E+00    0.114280082076525972E+03    0.147511446063401976E-01    0.376753909254570640E+01    0.322470667302167651E-02    0.102342173348289656E+01
    0.775129863214611119E-26   -0.191599589890331799E+03    0.909930222819426371E+00    0.142327320845493176E+03    0.164324841646530176E-01    0.361796408804242819E+01   -0.610613990246852700E-02    0.101940695870275944E+01
    0.140701388085960177E-25   -0.192858645240765554E+03    0.936999552438162686E+00    0.905686542680776370E+02    0.157268707612530471E-01    0.365562910326791846E+01   -0.200584743207539752E-01    0.102354583892779893E+01
    0.138284854996340119E-25   -0.192890663696810179E+03    0.849771450777772275E+00    0.132531638691179950E+03    0.169752753044381949E-01    0.336300827433776872E+01   -0.359186174995030933E-02    0.101382724337562791E+01
    0.343059140595907461E-25   -0.194774504622542736E+03    0.971457661248354309E+00    0.792062889270020491E+02    0.154063411072903975E-01    0.368361362105799550E+01   -0.388099176148724075E-02    0.101310328810131400E+01
    0.365880346907166397E-25   -0.194969978299343211E+03    0.931733964262456249E+00    0.111345458716438259E+03    0.154560826242483088E-01    0.377075267200042141E+01    0.418229349735890158E-02    0.101919610068855881E+01
    0.746487685601270475E-25   -0.196462790489470535E+03    0.967505093892754298E+00    0.130122975881289278E+03    0.152491581317841310E-01    0.381825644862460134E+01   -0.212822801944413387E-01    0.102049781217635260E+01
    0.450546477642156512E-23   -0.204729961768275643E+03    0.985514989833918609E+00    0.148965165732138843E+03    0.168370691337585837E-01    0.339925998801515616E+01   -0.146556174888690348E-01    0.102777118413906687E+01
    0.692874118175564596E-23   -0.205657402623525968E+03    0.948911986336101743E+00    0.142565535104673302E+03    0.163637033439794875E-01    0.349467131746638593E+01   -0.121434262482078732E-02    0.101405822675941537E+01
    0.968929507194118747E-23   -0.206394756342622941E+03    0.898503935738344639E+00    0.912098875152406663E+02    0.145584120107290615E-01    0.385414919306866777E+01   -0.747097448824546578E-02    0.101583417964148826E+01
    0.106078295301622147E-22   -0.206642564385529113E+03    0.843304630680028922E+00    0.114174078851315429E+03    0.162003656734605456E-01    0.346160772932220073E+01   -0.592918976310431289E-02    0.101623955697364599E+01
    0.858468683051646262E-22   -0.210891176541423420E+03    0.891326478454560478E+00    0.122291536480711287E+03    0.153892015071060151E-01    0.372204050702092459E+01   -0.218993881600805821E-02    0.101076526876032524E+01
    0.292186645474447981E-21   -0.213407498581896107E+03    0.814086500659795931E+00    0.127484784080806762E+03    0.169517942864943136E-01    0.336745704573534477E+01   -0.606548943509319528E-02    0.102141595205755586E+01
    0.405130420683696236E-21   -0.214127797742057510E+03    0.947942103935376368E+00    0.133374422115593859E+03    0.172804835994525632E-01    0.334957365419263997E+01   -0.985299206152474676E-02    0.102949975822096751E+01
    0.815522124466153558E-21   -0.215593703428697154E+03    0.928562373068738234E+00    0.125525944976299414E+03    0.175176783152814000E-01    0.320572194459007287E+01   -0.225847585917285203E-02    0.102332354519662538E+01
    0.227515413039007872E-20   -0.217712319149521818E+03    0.880752128477769736E+00    0.131930587665466220E+03    0.169666538100727120E-01    0.342813155779532908E+01   -0.169168742333271928E-01    0.102471693319158530E+01
    0.236999043577318155E-20   -0.217860662055928742E+03    0.942735844218141272E+00    0.132741998419019978E+03    0.173336558382488591E-01    0.321905328431281834E+01   -0.674965368332814016E-02    0.102120417768765126E+01
    0.240408780858699814E-20   -0.217955897967475948E+03    0.972348610792932222E+00    0.130882800981610188E+03    0.168475602389775124E-01    0.346434529587132900E+01   -0.878885665220732401E-02    0.101970707108801895E+01
    0.550257960321853432E-20   -0.219678657552162804E+03    0.942127143574117865E+00    0.970883849416057103E+02    0.156178086082050561E-01    0.367909138630399202E+01   -0.160121028423727725E-01    0.101790351866749251E+01
    0.912481123099923338E-20   -0.220756884641210036E+03    0.933632185296901396E+00    0.110760162392635010E+03    0.165855340441118590E-01    0.348946929524630711E+01   -0.796105350972895246E-03    0.101782524373096117E+01
    0.127973243337297158E-19   -0.221500029108689205E+03    0.940197154150404391E+00    0.155490294644568650E+03    0.156511828431742453E-01    0.374765789071668465E+01   -0.347705642292425081E-02    0.102909746407264202E+01
    0.189644570817587036E-19   -0.222353356644766109E+03    0.999814205118624288E+00    0.113855640150980236E+03    0.161889230209022635E-01    0.356247970891316434E+01   -0.613588181825940656E-02    0.101754949333265721E+01
    0.216347460425606041E-19   -0.222683491487407309E+03    0.979315881149532830E+00    0.119765514830961422E+03    0.160103248696547469E-01    0.350435381934201473E+01   -0.243748825446416656E-02    0.101835217498721753E+01
    0.234783374427914064E-19   -0.222913713253547257E+03    0.850598869223974541E+00    0.140207208832834624E+03    0.151525214516930722E-01    0.381778221395338369E+01   -0.609991263135398198E-02    0.103439522936894557E+01
    0.202268596381653578E-18   -0.227287416548482952E+03    0.847375504982533556E+00    0.109370399560454956E+03    0.153912972050656745E-01    0.372930754870249004E+01   -0.455341973990108242E-03    0.102575074722515391E+01
    0.300082206842175316E-18   -0.228143003136580546E+03    0.895999232520478639E+00    0.107915474416897268E+03    0.161077846307781380E-01    0.346741621752682283E+01   -0.670940684350506637E-02    0.101784643545457487E+01
    0.154505912151557643E-17   -0.231487191793300781E+03    0.898385984861827636E+00    0.140992239302390061E+03    0.155867941791692985E-01    0.374771279601905594E+01   -0.178009095385733250E-01    0.102147417053893519E+01
    0.216146706894161938E-17   -0.232225308487484426E+03    0.867404976756705581E+00    0.147238067757983714E+03    0.157858955777453354E-01    0.368124630409400977E+01   -0.408710016781213201E-02    0.101886969373681291E+01
    0.273657514072705394E-17   -0.232763815154538406E+03    0.874236196767858909E+00    0.123039594026393331E+03    0.156370257669402775E-01    0.374173367802509027E+01   -0.329429363120155305E-02    0.103138113551950261E+01
    0.321810991275365287E-17   -0.233154655848553602E+03    0.859665824019828717E+00    0.139104867391420782E+03    0.153007299627295860E-01    0.387550655959853918E+01   -0.127413267161996593E-01    0.102412793784138900E+01
    0.113538268860711484E-16   -0.235742843823380326E+03    0.883319041935026528E+00    0.132037189577909317E+03    0.165491583744040195E-01    0.350047141524945182E+01   -0.529324578838214540E-02    0.101590836075799418E+01
    0.169136288162667289E-16   -0.236606640246221332E+03    0.925272495161476582E+00    0.101162439308354976E+03    0.148617593390018583E-01    0.378146742643293443E+01   -0.625188927039626793E-02    0.101533737259966506E+01
    0.219420628707786065E-16   -0.237193878388775147E+03    0.965093396275452653E+00    0.157056802585055777E+03    0.151791086684520907E-01    0.374601287601241939E+01   -0.700589470654076961E-03    0.101891844752759475E+01
    0.227071428137144112E-16   -0.237329093180803966E+03    0.899910180616108724E+00    0.149879017709348034E+03    0.166720172493761004E-01    0.347979662045811056E+01   -0.780213194158882028E-02    0.102180230782764836E+01
    0.395266649185720836E-16   -0.238504351785463541E+03    0.855550490919617435E+00    0.110436217506815623E+03    0.150182294030986735E-01    0.383773048124597427E+01    0.327519935561178515E-03    0.102505716117755652E+01
    0.471629426785821272E-16   -0.238924284384333760E+03    0.834463452070789424E+00    0.117908851620823285E+03    0.159890226447338968E-01    0.353900507907774919E+01   -0.132531736853161927E-01    0.102225652136525547E+01
    0.593089947332690859E-16   -0.239449256060713651E+03    0.949599999752692492E+00    0.124299888414326020E+03    0.159072721946196399E-01    0.360458476683625006E+01   -0.149624120512376994E-01    0.101774204298070314E+01
    0.107031996894733648E-15   -0.240696656427010339E+03    0.957149779211139862E+00    0.136567379976355369E+03    0.162556687383113678E-01    0.360706290375644212E+01   -0.108881096997716868E-01    0.102564591083307444E+01
    0.166960979013349924E-15   -0.241652587694382646E+03    0.884162051543960326E+00    0.114319452022465939E+03    0.144211186052195205E-01    0.384454636548887141E+01   -0.472565603420003512E-02    0.102365537039781374E+01
    0.245841243670194088E-15   -0.242493106061365324E+03    0.873710847085597431E+00    0.107720270340912549E+03    0.155266795771994547E-01    0.362931184344928948E+01   -0.144774729215250628E-01    0.102561448064742300E+01
    0.318953059251073775E-15   -0.243080488659240928E+03    0.964113239209041684E+00    0.111864026487422478E+03    0.149589700289856787E-01    0.378823136732171406E+01   -0.105663462344527358E-02    0.101715849940533509E+01
    0.324255414787741151E-15   -0.243180130486318603E+03    0.938162177071566239E+00    0.155064511826900258E+03    0.158311718938788058E-01    0.359375898007431527E+01   -0.109205064614575787E-01    0.101835558633395262E+01
    0.483413205707005261E-15   -0.244045477680587283E+03    0.911900660070091851E+00    0.155808147539288768E+03    0.150310071938122864E-01    0.389564844461170789E+01   -0.989758865963702439E-02    0.101962151453799521E+01
    0.855214322862086818E-15   -0.245253104989769554E+03    0.890392106678667306E+00    0.109583606650595300E+03    0.162531543707664337E-01    0.348821414065354807E+01   -0.636968600151116386E-02    0.101725782375053120E+01
    0.130690206910045542E-14   -0.246167897006987914E+03    0.988575715657272092E+00    0.114394776287407879E+03    0.156491439590162942E-01    0.367519386746100718E+01   -0.106860630814722378E-01    0.101859899635213691E+01
    0.146795386357164349E-14   -0.246466983669217825E+03    0.983693369101911852E+00    0.151133656846860475E+03    0.161963695633595382E-01    0.349219673578147427E+01   -0.747870985602787450E-02    0.102179884778359509E+01
    0.181966346473961658E-14   -0.246963214481671230E+03    0.941895541475898268E+00    0.159074040523255661E+03    0.148626322637307583E-01    0.386531337985752721E+01   -0.106558123211178690E-01    0.101678884494707256E+01
    0.296500018776609444E-14   -0.248006332190878084E+03    0.945025940212512960E+00    0.118416323463649476E+03    0.162991326502393910E-01    0.350146883432841527E+01   -0.134020344226215022E-01    0.102893441592643842E+01
    0.120870969951132647E-13   -0.250883521705173962E+03    0.950933814719721937E+00    0.136377451609210937E+03    0.153780176105506629E-01    0.384646278562143529E+01   -0.769136205871394710E-02    0.102299993698133385E+01
    0.229112506313690373E-13   -0.252229167500379162E+03    0.952068988838830288E+00    0.163554024277558426E+03    0.155723779588498711E-01    0.366018899757638394E+01   -0.103629296706866224E-01    0.102058702540972113E+01
    0.278920739207544608E-13   -0.252689263118532836E+03    0.961418673025790982E+00    0.156598481931102668E+03    0.153018147097145635E-01    0.374186245173547238E+01   -0.264454690938720465E-02    0.101932497106363229E+01
    0.282625685377885380E-13   -0.252782321191279379E+03    0.822498680479657018E+00    0.138637306297329786E+03    0.150071323650987510E-01    0.378865509254516297E+01   -0.816138208727835469E-02    0.102665321278069221E+01
    0.290637718364967703E-13   -0.252904896221669105E+03    0.953896489537917169E+00    0.970032791992928765E+02    0.158209005642530182E-01    0.364245234178835231E+01   -0.103987887744920755E-01    0.102771695241785821E+01
    0.648647589729748583E-13   -0.254577186941704667E+03    0.871599393548778911E+00    0.118679438739748363E+03    0.150584093706429886E-01    0.373867265323485576E+01   -0.851720124094002690E-02    0.101571215680943006E+01
    0.372308158120233001E-12   -0.258138688452785800E+03    0.858106061524826824E+00    0.142314073260870572E+03    0.153289273830946749E-01    0.379415949888462656E+01   -0.128318138009673090E-01    0.102197487754504079E+01
    0.474508587010039837E-12   -0.258690470762360064E+03    0.958817794392894385E+00    0.936286303984884398E+02    0.154762017049447868E-01    0.374507218643607631E+01   -0.966365733507950665E-02    0.102655266842338477E+01
    0.663100818513288959E-12   -0.259426432084819453E+03    0.830682647247038330E+00    0.140154431513489584E+03    0.148136297488509205E-01    0.390376342755491645E+01   -0.118433796364071902E-01    0.102174915771902541E+01
    0.194701107577475483E-11   -0.261647346053974843E+03    0.944230887901352123E+00    0.101217115391306592E+03    0.146922721667060614E-01    0.388710749524294075E+01   -0.117819402623995494E-01    0.101729216569350012E+01
    0.836039826374669124E-11   -0.264628434020953364E+03    0.929369130053815162E+00    0.141870909162496361E+03    0.165021416916304418E-01    0.347722312634335973E+01   -0.110838045239195354E-01    0.102288355410938103E+01
    0.912257294125271250E-11   -0.264869592327386044E+03    0.928105229650522334E+00    0.160520129520219399E+03    0.148927307029769421E-01    0.382882788188368872E+01   -0.104510542328178947E-01    0.102106230712583201E+01
    0.908673791077619409E-11   -0.264928387180115578E+03    0.847095374777460108E+00    0.135216778727077951E+03    0.159166122803017229E-01    0.360789858623608595E+01   -0.111802816294470954E-01    0.102667736073558458E+01
    0.927768605677309820E-11   -0.265036646227372103E+03    0.925986157150724853E+00    0.117796949810587549E+03    0.163246076974684386E-01    0.348359423802508594E+01   -0.131622907246415378E-01    0.102582259456209934E+01
