    0.509010300189721487E+00    0.151694842880821597E+03    0.362605349581939407E+00    0.528020431778453703E+00    0.709452322077116904E+01    0.152448593152680556E+01    0.803402965549490228E-01    0.224711924052630962E+00    0.753996596457275237E+00    0.170169348282638765E+03    0.150783367350659780E+00    0.291295695590825632E+00   -0.536783982051413991E-01   -0.112743601687134909E+01    0.601216043936281669E-01    0.874888792725948550E+00   -0.231225482522905040E+05
    0.507494838599618192E+00    0.152248095912819679E+03    0.361001538722105775E+00    0.528741296731516153E+00    0.704835128317334991E+01    0.152419230225761226E+01    0.798177823253402585E-01    0.226274203734264157E+00    0.754832771490484111E+00    0.170261308951999638E+03    0.150332569628506857E+00    0.291915701321000420E+00   -0.527137428894208782E-01   -0.113058401209074799E+01    0.595983235591293625E-01    0.871484535074890654E+00   -0.231224817631716469E+05
    0.510754578899465406E+00    0.152094388906046049E+03    0.361629983896805118E+00    0.528437637360207990E+00    0.706693550167023687E+01    0.152494847892492058E+01    0.800444517033742503E-01    0.225386634494067234E+00    0.755004238845869535E+00    0.169720074788608656E+03    0.150448707042304342E+00    0.292039212582857421E+00   -0.531841815678505692E-01   -0.112947607518361748E+01    0.598470185775095143E-01    0.873136575244210400E+00   -0.231224703555988926E+05
    0.501387780686757489E+00    0.151960604873168819E+03    0.362000948986181792E+00    0.527701960994430674E+00    0.706085361383869348E+01    0.152539491417408568E+01    0.801777633872363393E-01    0.226746393924562195E+00    0.756636512009269735E+00    0.170067361734277910E+03    0.151004339144975769E+00    0.290826661931702202E+00   -0.536161653374846031E-01   -0.112819065137738139E+01    0.603431664991011113E-01    0.874366105093312473E+00   -0.231224389036221946E+05
    0.510044102925507392E+00    0.152781832325700407E+03    0.359283221134982678E+00    0.528958195121631558E+00    0.704450402260089792E+01    0.152422018841201767E+01    0.799100000453134979E-01    0.226871181500566066E+00    0.754548274672842023E+00    0.170501334935178079E+03    0.150243599646121745E+00    0.292687016527080401E+00   -0.525930161269722515E-01   -0.113279895450154400E+01    0.593497708174400979E-01    0.868273252312627641E+00   -0.231224148345707254E+05
    0.503372535118435716E+00    0.152204816678449902E+03    0.361618619257313367E+00    0.527907771315373253E+00    0.701539739248988958E+01    0.152525767791912292E+01    0.803560759577169326E-01    0.227040172458284256E+00    0.756187507338778486E+00    0.170082257361147413E+03    0.150748638093582910E+00    0.291352965341740711E+00   -0.529260600821323535E-01   -0.112922993519103954E+01    0.602106682530093307E-01    0.872806792607040194E+00   -0.231224098595600117E+05
    0.507958981496687167E+00    0.152152234398079457E+03    0.362236095967453486E+00    0.528613421509946058E+00    0.699659035716343869E+01    0.152398554150200538E+01    0.805081015190838994E-01    0.226119407520741889E+00    0.753971667543550605E+00    0.170257838556135425E+03    0.150286673994870834E+00    0.291740284632660885E+00   -0.523519867119908860E-01   -0.112938180097551166E+01    0.598654232423628668E-01    0.871964933064152570E+00   -0.231223932090463677E+05
    0.504633243484658101E+00    0.151396176624138832E+03    0.362758964214135282E+00    0.527750309755338987E+00    0.716205712457873833E+01    0.152431486247555625E+01    0.801324583244353433E-01    0.224570527838091588E+00    0.754222082147329109E+00    0.170490003950724002E+03    0.151275926482038109E+00    0.290381592781764564E+00   -0.548156850432630904E-01   -0.112609490935455692E+01    0.602916387849521118E-01    0.876739814535132944E+00   -0.231223824871634970E+05
    0.509631219378605227E+00    0.151925669989616978E+03    0.362320675678566517E+00    0.528778672621135870E+00    0.708375932995954560E+01    0.152263321580776445E+01    0.806253854134105080E-01    0.224868337827415166E+00    0.751354384831695921E+00    0.171271978391864394E+03    0.150619032449106488E+00    0.291197993268488831E+00   -0.530959634079898601E-01   -0.112773405028622831E+01    0.597408448614006465E-01    0.873411710816389020E+00   -0.231223338744405446E+05
    0.512107639062039377E+00    0.152264611359857895E+03    0.361675733908414676E+00    0.528950744995769551E+00    0.709130323563798637E+01    0.152298225089454897E+01    0.807254014973028955E-01    0.225026230099386632E+00    0.751231595009923092E+00    0.171496682347439531E+03    0.150613203298721937E+00    0.291476350165915832E+00   -0.527125712706969229E-01   -0.112825104822376421E+01    0.596495160311245470E-01    0.872670052214644665E+00   -0.231222599234648478E+05
    0.506386507665892438E+00    0.151439420663130562E+03    0.362512363732191645E+00    0.528187209155122406E+00    0.704045508902376760E+01    0.152472349530981921E+01    0.794173205990518633E-01    0.225166367132594497E+00    0.756469355913289343E+00    0.168639338915292029E+03    0.150198667890692722E+00    0.292016793471512714E+00   -0.539682055843503095E-01   -0.112976443262929416E+01    0.598841707688565622E-01    0.873759758802452269E+00   -0.231222439649506960E+05
    0.511524523998438507E+00    0.151580181882222519E+03    0.362407626955463413E+00    0.528266145605714721E+00    0.706529582626393005E+01    0.152430298405555753E+01    0.800133135260266276E-01    0.224253344322308867E+00    0.754153625988943421E+00    0.169289677336365003E+03    0.150321938034794184E+00    0.292148938646289102E+00   -0.539056818492439985E-01   -0.112890969172898314E+01    0.598837064382772427E-01    0.873975063474264902E+00   -0.231222319009157836E+05
    0.508665261151548531E+00    0.151939783622711730E+03    0.362797362902276266E+00    0.528592239616215931E+00    0.701046047236329350E+01    0.152436466804145931E+01    0.802703369144441709E-01    0.225709172703220079E+00    0.754862627841011991E+00    0.169642957541887057E+03    0.150212849898860329E+00    0.291799518283537396E+00   -0.526590634405413316E-01   -0.112915206922508360E+01    0.598789424993026037E-01    0.872753252139346625E+00   -0.231222269146406506E+05
    0.510126250395703584E+00    0.151991306600355557E+03    0.361541702639335771E+00    0.528517787846465970E+00    0.705574710711838016E+01    0.152318466465691160E+01    0.804988909478483450E-01    0.225091286848886130E+00    0.752138144199417491E+00    0.170726194646204249E+03    0.150483526079204621E+00    0.291812081924533229E+00   -0.531957602920052272E-01   -0.112898086216294780E+01    0.597446875495809132E-01    0.872408371014924966E+00   -0.231221911774299770E+05
    0.510126250395703584E+00    0.151991306600355557E+03    0.361541702639335771E+00    0.528517787846465970E+00    0.705574710711838016E+01    0.152318466465691160E+01    0.804988909478483450E-01    0.225091286848886130E+00    0.752138144199417491E+00    0.170726194646204249E+03    0.150483526079204621E+00    0.291812081924533229E+00   -0.531957602920052272E-01   -0.112898086216294780E+01    0.597446875495809132E-01    0.872408371014924966E+00   -0.231221911774299770E+05
    0.500628458807354071E+00    0.151371291045095603E+03    0.364180470012988811E+00    0.527339633376019412E+00    0.699127447057700468E+01    0.152560031470047330E+01    0.804303178446947459E-01    0.226031738185874770E+00    0.757284831221847421E+00    0.168795481021001734E+03    0.150795511059987120E+00    0.290777740929867246E+00   -0.540042740830018186E-01   -0.112702231098934424E+01    0.607493204912066820E-01    0.876249428254635143E+00   -0.231221901436595763E+05
    0.505441553223406337E+00    0.151667507244015326E+03    0.362242086903011795E+00    0.528354248647537661E+00    0.705860008151472407E+01    0.152573329311147088E+01    0.789640364162295383E-01    0.225891159606382536E+00    0.758570499748479898E+00    0.168363969360488113E+03    0.150207538702482740E+00    0.291988524232842828E+00   -0.536082978502999269E-01   -0.113042143069563794E+01    0.598074509778848545E-01    0.873605346867968202E+00   -0.231221773125620348E+05
    0.503334380749971833E+00    0.152018838074077621E+03    0.361259845328312124E+00    0.527308926774138098E+00    0.704817288123643770E+01    0.152521127000695311E+01    0.806512689304470509E-01    0.226390179559055105E+00    0.755330296597459538E+00    0.170181530874306844E+03    0.151151558122150781E+00    0.291225193342037281E+00   -0.541667693405350481E-01   -0.112832424764809258E+01    0.604841775405051685E-01    0.874180342002040867E+00   -0.231221197755840221E+05
    0.508198160246990271E+00    0.152519854540686055E+03    0.360298536289137605E+00    0.529412822785060744E+00    0.708211444821722225E+01    0.152191935561331104E+01    0.802401473411242933E-01    0.226234279551184581E+00    0.751232630901227161E+00    0.171993367467458768E+03    0.150452733885639983E+00    0.291584979105590669E+00   -0.525783473348448993E-01   -0.113035585826423768E+01    0.592223931759228162E-01    0.869835531269560480E+00   -0.231220982070453356E+05
    0.511900995082797516E+00    0.152247458421732347E+03    0.361370759763503857E+00    0.528985370131404897E+00    0.709739204181367267E+01    0.152271672163675054E+01    0.805693172470062224E-01    0.225039103716095340E+00    0.751073285790983869E+00    0.171554106579672293E+03    0.150577990586565874E+00    0.291588045472450708E+00   -0.528329275758772782E-01   -0.112871099690971555E+01    0.595422470883345545E-01    0.872118832568004598E+00   -0.231220653078638315E+05
    0.511900995082797516E+00    0.152247458421732347E+03    0.361370759763503857E+00    0.528985370131404897E+00    0.709739204181367267E+01    0.152271672163675054E+01    0.805693172470062224E-01    0.225039103716095340E+00    0.751073285790983869E+00    0.171554106579672293E+03    0.150577990586565874E+00    0.291588045472450708E+00   -0.528329275758772782E-01   -0.112871099690971555E+01    0.595422470883345545E-01    0.872118832568004598E+00   -0.231220653078638315E+05
