

    0.233821028952832116E-28   -0.399341792363308195E+04    0.161421171591663750E+02    0.361289105293520585E+01    0.616316336599352255E+00
    0.658519727984077463E-28   -0.399555546728078843E+04    0.101655714460258935E+02    0.212304261616508105E+01    0.549546677258000216E+00
    0.396230405831110065E-27   -0.399921130692395127E+04    0.102856717090292804E+02    0.329710458086912617E+01    0.634654244862058903E+00
    0.642805899790380014E-27   -0.400024566746487108E+04    0.190740817568264589E+02    0.222752246325151759E+01    0.514182006362940314E+00
    0.690615572648695459E-27   -0.400045581517565915E+04    0.189263098221349537E+02    0.315056099297084780E+01    0.577398633154917462E+00
    0.248193023186125413E-25   -0.400768606907146386E+04    0.170575882221052595E+02    0.337083789947699053E+01    0.598088802472471315E+00
    0.181233472335419799E-24   -0.401172906460358172E+04    0.175729055311834834E+02    0.305332083918579400E+01    0.575556543733824810E+00
    0.176246721845627916E-24   -0.401173992874944815E+04    0.152361929203122095E+02    0.353194037351991597E+01    0.617246247934614800E+00
    0.539401599839615461E-24   -0.401404374648531666E+04    0.109656313630722924E+02    0.323900395118941686E+01    0.622087115973922522E+00
    0.149775360828587197E-23   -0.401615293573885538E+04    0.105990488197904202E+02    0.295584759385967555E+01    0.601286509716597806E+00
    0.438695884994756195E-23   -0.401836894210757237E+04    0.112040754458768994E+02    0.270099285293908054E+01    0.578164981355635987E+00
    0.280291725271407773E-22   -0.402214482797749224E+04    0.125733227884470296E+02    0.299798628063238359E+01    0.615675402183942566E+00
    0.379160321518297766E-22   -0.402281575102575334E+04    0.993310830518947796E+01    0.254552651291196064E+01    0.591578822506534152E+00
    0.852749563743557511E-22   -0.402450343125672225E+04    0.126783482210538150E+02    0.215474615539837355E+01    0.535226333069029891E+00
    0.111079759393329506E-21   -0.402509883328269461E+04    0.189275870339608545E+02    0.366139101474107820E+01    0.632392199366302421E+00
    0.201646208309973120E-21   -0.402635803239226152E+04    0.114549594662154277E+02    0.318100970498062408E+01    0.615878005294543840E+00
    0.275849815281143211E-21   -0.402705138276345497E+04    0.163055423571625120E+02    0.318989319390755366E+01    0.590474671676364693E+00
    0.152194844178930136E-20   -0.403053382961504576E+04    0.117039530559246785E+02    0.273805705557101398E+01    0.600806755005995896E+00
    0.193480739668452398E-20   -0.403108052908444733E+04    0.127127806440163678E+02    0.214312553377542470E+01    0.538955270549976717E+00
    0.212207543629403269E-20   -0.403133196935961314E+04    0.194432554270656475E+02    0.307951323644641750E+01    0.574262325039413213E+00
    0.349051325296166572E-20   -0.403239394442649427E+04    0.102645436924174867E+02    0.236510437712657007E+01    0.568019046616065282E+00
    0.829963198705507908E-19   -0.403879810605039529E+04    0.148663898586668086E+02    0.216633135167067392E+01    0.542321902889625562E+00
    0.146898025429073802E-18   -0.404000665746423329E+04    0.189114960518492161E+02    0.360807283601161632E+01    0.613652264237947165E+00
    0.270634755486219988E-18   -0.404129538714010596E+04    0.116768314910489188E+02    0.257725068507047261E+01    0.570103440128628236E+00
    0.296822195733911616E-18   -0.404154678009852068E+04    0.155076116606747050E+02    0.243050638015181564E+01    0.568272341357706878E+00
    0.451253414477013365E-18   -0.404245123833390608E+04    0.148961171857111516E+02    0.325592663233595392E+01    0.620420314851759969E+00
    0.653981139265052364E-18   -0.404326000387191380E+04    0.146415622688729545E+02    0.332110150020604156E+01    0.610069431234689930E+00
    0.831849960742547967E-18   -0.404380781769241185E+04    0.199847405870321779E+02    0.374546274238678878E+01    0.623568471249352996E+00
    0.137451331465935731E-17   -0.404487889017019188E+04    0.190220408915088548E+02    0.243702968004305554E+01    0.532954293935041790E+00
    0.309059725680294014E-17   -0.404656608612433047E+04    0.127237925896655941E+02    0.319533622420770325E+01    0.614541078271990671E+00
    0.676900984129456847E-17   -0.404820073371135550E+04    0.160450406856177885E+02    0.222684737670948829E+01    0.546550866365842936E+00
    0.981907730098770523E-17   -0.404901134505271511E+04    0.138823197731635730E+02    0.219562948783848544E+01    0.543491300036645697E+00
    0.101476083390749186E-16   -0.404914383349809214E+04    0.162664593629977041E+02    0.212050064580911934E+01    0.523171284854788254E+00
    0.172812846410052596E-16   -0.405027527227907740E+04    0.111010539362180243E+02    0.271796486126696601E+01    0.595775391710411384E+00
    0.388244919005665506E-16   -0.405196079330328757E+04    0.166244033458521656E+02    0.220157764282487989E+01    0.525583268317804553E+00
    0.499944243378757665E-16   -0.405253318037781901E+04    0.177817153695247967E+02    0.250953233656662489E+01    0.541849130701004711E+00
    0.869625750892069962E-16   -0.405370697978198223E+04    0.143476610537089329E+02    0.329376946028577500E+01    0.617921574463785817E+00
    0.122354262023589399E-15   -0.405445653198714899E+04    0.195917238779611615E+02    0.363816629422928894E+01    0.618018576831149247E+00
    0.263724580858949902E-15   -0.405605916801439525E+04    0.125821558655793808E+02    0.282107051345772053E+01    0.585200737136300830E+00
    0.234417205727182594E-14   -0.406049539917510265E+04    0.192637671740160989E+02    0.351553763745429171E+01    0.609630256331525899E+00
    0.319797899475686807E-14   -0.406118323938947469E+04    0.155781776519009263E+02    0.223078371626299710E+01    0.533124362330779533E+00
    0.157994789103761355E-13   -0.406444482188211441E+04    0.141520457362105248E+02    0.317825819847281865E+01    0.610979206827174437E+00
    0.222490546895651811E-13   -0.406519613367420970E+04    0.185152670603665896E+02    0.315792616438989038E+01    0.608343359342160994E+00
    0.718146720167563153E-12   -0.407221154908480094E+04    0.166849543513343015E+02    0.317815045149795816E+01    0.609797175475225828E+00
    0.695664052229457942E-12   -0.407221460168430167E+04    0.130685804819827247E+02    0.254490957007605978E+01    0.566635847436758766E+00
    0.112047061191730207E-11   -0.407323454276100711E+04    0.125294600406004779E+02    0.257216718054629379E+01    0.575171335417321572E+00
    0.335609001419912197E-11   -0.407549526507537848E+04    0.162546176794247152E+02    0.252065444893045898E+01    0.550413553684137469E+00
    0.107482503081641448E-10   -0.407788986448040305E+04    0.163101450580649008E+02    0.325477580660845645E+01    0.608675703528833267E+00
    0.105190332829032339E-10   -0.407791341780813309E+04    0.153605706017043531E+02    0.247231263819151881E+01    0.551191058882785967E+00
    0.160616570436251960E-10   -0.407882658161815380E+04    0.196772456144906052E+02    0.214112689045212923E+01    0.523581809342566373E+00
    0.167793034197860837E-10   -0.407898067089711185E+04    0.188684989696434613E+02    0.337112281981366024E+01    0.613143967518276156E+00
    0.335313462675331589E-10   -0.408043200661009178E+04    0.131738821455891930E+02    0.265110759309152444E+01    0.576727720108905828E+00
    0.620948219048679034E-10   -0.408173103705972244E+04    0.174480409304126205E+02    0.328424631462210304E+01    0.609747024119556613E+00
    0.163332753253223818E-09   -0.408373195762365140E+04    0.142101289099482777E+02    0.282876307515375736E+01    0.591763970338396561E+00
    0.630471481139608458E-09   -0.408649998103297548E+04    0.155791411108497400E+02    0.302198427466732378E+01    0.591866742578940119E+00
    0.111531723799317292E-08   -0.408770750017875798E+04    0.171415301888524887E+02    0.297833245420726467E+01    0.597300661111193065E+00
    0.214876495513727949E-08   -0.408908567555500667E+04    0.189907308300504880E+02    0.293665589563646989E+01    0.572583765865770644E+00
    0.458793457529900315E-08   -0.409066941562485226E+04    0.174052386980892919E+02    0.305219309119957583E+01    0.599979829446438018E+00
    0.582752882198145341E-08   -0.409121440848865495E+04    0.197440195300174608E+02    0.221073642698189055E+01    0.526601391881481362E+00
    0.569557332241404919E-08   -0.409123526760581626E+04    0.195402236883728477E+02    0.336154772714529138E+01    0.606842774827015319E+00
    0.587540300796221716E-08   -0.409136410505599815E+04    0.154901951136446883E+02    0.261603819748094102E+01    0.575232447156889037E+00
    0.993421280703357613E-08   -0.409248119169019992E+04    0.174480993061180634E+02    0.250391759066297581E+01    0.564415340239836638E+00
    0.971038302859864497E-08   -0.409250228053646242E+04    0.143360614141685634E+02    0.272831649399406118E+01    0.579279896385390458E+00
    0.100237165136531304E-07   -0.409263246361930942E+04    0.183295110728673869E+02    0.325987277688711696E+01    0.601852422926478781E+00
    0.106730976877910610E-07   -0.409282467509448179E+04    0.199253807847248510E+02    0.221643983884139217E+01    0.526609171827935540E+00
    0.108006501471499066E-07   -0.409291510174203358E+04    0.176264832810645906E+02    0.231398537929920112E+01    0.537651703220095811E+00
    0.136417714123129844E-07   -0.409344882877228520E+04    0.168788207770261209E+02    0.265068109729175427E+01    0.560139684937173143E+00
    0.239609993368833119E-07   -0.409464207737496690E+04    0.172430365224027184E+02    0.285801699391492425E+01    0.589303823497665746E+00
    0.313609862708468326E-07   -0.409524701836967870E+04    0.178992674242349104E+02    0.265617058139185014E+01    0.575452905098178036E+00
    0.333015312784042602E-07   -0.409543376250697474E+04    0.198122514646951586E+02    0.222698560763912212E+01    0.528825078139645299E+00
    0.487729145610575265E-07   -0.409626357267168351E+04    0.181981444434996007E+02    0.322069417089168120E+01    0.602007973474421476E+00
    0.523105588119027677E-07   -0.409647028555982251E+04    0.148654280953192384E+02    0.261782158145849975E+01    0.569206531454833353E+00
    0.103207463373139683E-06   -0.409789603808632273E+04    0.152891862630946740E+02    0.273496140467132243E+01    0.574709636664053392E+00
    0.185738155835864657E-06   -0.409913789824822743E+04    0.172941438819761544E+02    0.235368592609069571E+01    0.543967588697796600E+00
    0.516113091125524324E-06   -0.410124854090040753E+04    0.163030369915187663E+02    0.296889324117810371E+01    0.591104912091946488E+00
    0.739161990272298251E-06   -0.410203358994428163E+04    0.183129322701204984E+02    0.257946491545922418E+01    0.568041817769863400E+00
    0.856311649484084275E-06   -0.410239449118587436E+04    0.166161919499454740E+02    0.251219454001597908E+01    0.554702748819245528E+00
    0.924787792462223863E-06   -0.410261501767505433E+04    0.199138152017920405E+02    0.231220430726973136E+01    0.532356538333262463E+00
    0.107234779033823658E-05   -0.410297776718704336E+04    0.168067166141364908E+02    0.267846723493177041E+01    0.576202175650452730E+00
    0.106074371464773375E-05   -0.410302267353046955E+04    0.179048206601261519E+02    0.235458263724628836E+01    0.542820374930649052E+00
    0.123707896948882295E-05   -0.410339690549953048E+04    0.180486520285335459E+02    0.248808916144085623E+01    0.547674129736499538E+00
    0.155008827775081734E-05   -0.410391469006980151E+04    0.163036755421081452E+02    0.256804213640372403E+01    0.567194626869962804E+00
    0.153594210615663147E-05   -0.410396302085649586E+04    0.192779633187966724E+02    0.307338712381389545E+01    0.584576800832765642E+00
    0.255411099279260122E-05   -0.410504680806790384E+04    0.158447002985763987E+02    0.277734494685557509E+01    0.580411038750689556E+00
    0.255996553600163559E-05   -0.410511805389621077E+04    0.199291562573073406E+02    0.292337728497173543E+01    0.571681828313113982E+00
    0.319519555481829237E-05   -0.410562802955601910E+04    0.165692097029959129E+02    0.289566994695468338E+01    0.583254683812796770E+00
    0.395375050646477543E-05   -0.410612072888521107E+04    0.161463426114883859E+02    0.277725800609049012E+01    0.576443352040964641E+00
    0.389519137208883770E-05   -0.410615755192615325E+04    0.172479104928683853E+02    0.256648357855217579E+01    0.556260964267792701E+00
    0.425854875301090566E-05   -0.410640258983894091E+04    0.195322040258966680E+02    0.311187577988018749E+01    0.587433810094450948E+00
    0.578079767760256371E-05   -0.410708048299707661E+04    0.163265324178476625E+02    0.276102873371208002E+01    0.579957856159481366E+00
    0.576889477188919119E-05   -0.410714302733408658E+04    0.188586165952163789E+02    0.305668465847406923E+01    0.585751726788618754E+00
    0.957608304253896176E-05   -0.410822327025139930E+04    0.173503855893727916E+02    0.298438364525722077E+01    0.588348576153832070E+00
    0.118627190650091225E-04   -0.410871820089930952E+04    0.180333732317705540E+02    0.292396322281475740E+01    0.578985968303252108E+00
    0.119996994335232991E-04   -0.410880782950894354E+04    0.183939094479632281E+02    0.286148315459230806E+01    0.585632675237446776E+00
    0.120909366622170750E-04   -0.410888964524258336E+04    0.176797810904587536E+02    0.291682771681081965E+01    0.580078360037264318E+00
    0.122954687262091745E-04   -0.410898986123426221E+04    0.185982817036545249E+02    0.309336410570046949E+01    0.591506686061137543E+00
    0.167647956325644647E-04   -0.410967662868384650E+04    0.185271273869975950E+02    0.264501567852416075E+01    0.571290434265556257E+00
    0.209155485219385964E-04   -0.411018571863266698E+04    0.197521036912883865E+02    0.233584232061834474E+01    0.537136130628788067E+00
    0.216420780565169695E-04   -0.411032067859345625E+04    0.178532784562044284E+02    0.293855351956497479E+01    0.581595248250083685E+00
    0.236460673190361321E-04   -0.411056445993318630E+04    0.199345457160836119E+02    0.307136504300946456E+01    0.583902818428503778E+00
    0.293025878421527643E-04   -0.411106008463983562E+04    0.189956772174951674E+02    0.255554279087467373E+01    0.550493933711418748E+00
    0.363691039814554483E-04   -0.411155883888273456E+04    0.184604895959118593E+02    0.250262140805449551E+01    0.559113968441131703E+00
    0.359289804240725877E-04   -0.411160115475239218E+04    0.172689830473883497E+02    0.252026196295926042E+01    0.556230085286804510E+00
    0.549462773064102552E-04   -0.411251744483433140E+04    0.174273501162633480E+02    0.291640804169141532E+01    0.585609164029685658E+00
    0.532527723768082812E-04   -0.411252149937103786E+04    0.180578105074182886E+02    0.287388516874971955E+01    0.576234760944187130E+00
    0.517837029202355292E-04   -0.411253221727305572E+04    0.181742406937023375E+02    0.255417733265699720E+01    0.563433346866567319E+00
    0.548018504440000659E-04   -0.411271218089229478E+04    0.188454738203664007E+02    0.279929143272514347E+01    0.580832671171418014E+00
    0.546205825031845379E-04   -0.411277222119901853E+04    0.174898621607986975E+02    0.263075787641038428E+01    0.561498550407140584E+00
    0.741543908420903630E-04   -0.411345036486941353E+04    0.176975720980231017E+02    0.249217317737587774E+01    0.553947466335886318E+00
    0.748445305144697061E-04   -0.411353555904222776E+04    0.191217091284355192E+02    0.309193628147823141E+01    0.591942160913854210E+00
    0.849668548859030338E-04   -0.411385592211358926E+04    0.177924936548689381E+02    0.277780212074223209E+01    0.579351850160620074E+00
    0.915506269795903188E-04   -0.411407185054358888E+04    0.177500940877200577E+02    0.293007355615177456E+01    0.585950267486698095E+00
    0.889346105298524490E-04   -0.411408053574417499E+04    0.193404576494274636E+02    0.278103866198277316E+01    0.565154204396570492E+00
    0.922186371746271105E-04   -0.411421972413511867E+04    0.191307647171167261E+02    0.239258192173639150E+01    0.543986138548346432E+00
    0.896979053451570161E-04   -0.411423096113842803E+04    0.178342791452642544E+02    0.285330969303318849E+01    0.583421981741782503E+00
    0.102556869009495899E-03   -0.411456556789973001E+04    0.194012890462195955E+02    0.293039665601398935E+01    0.587494267554289351E+00
    0.104292069524864500E-03   -0.411466579028550041E+04    0.193166994080496863E+02    0.281754789682319595E+01    0.581257206527894255E+00
    0.154937991782489560E-03   -0.411552411627212859E+04    0.191932873453771862E+02    0.306702148642573347E+01    0.591484820154796864E+00
    0.262423799640588138E-03   -0.411664465447668772E+04    0.177131714432462957E+02    0.254605541830735405E+01    0.559208070839620319E+00
    0.265219195029383779E-03   -0.411673251290802000E+04    0.196948964431218556E+02    0.299897276369833587E+01    0.580872184295561311E+00
    0.263970987044084794E-03   -0.411678974470350113E+04    0.189002053673692991E+02    0.272672782061269947E+01    0.563507308988880240E+00
    0.284852785950743658E-03   -0.411700867798365834E+04    0.181375811208342022E+02    0.261428252749765822E+01    0.566842331051855552E+00
    0.290735784053180373E-03   -0.411711622943003567E+04    0.186328904558067201E+02    0.295991535312721066E+01    0.582716202940149586E+00
    0.311039950710483254E-03   -0.411731790903001820E+04    0.188392265958517449E+02    0.248734349274369793E+01    0.555479411440265025E+00
    0.304059971825656756E-03   -0.411733918288645873E+04    0.189199734609782695E+02    0.244033598417207243E+01    0.549225095686846743E+00
    0.296585967639676157E-03   -0.411735607387346499E+04    0.178319421547881873E+02    0.283460139957394563E+01    0.580762645481428308E+00
    0.306647953523283938E-03   -0.411748946702119429E+04    0.192015147743992252E+02    0.297855191734753344E+01    0.588646974652567323E+00
    0.476075977021087147E-03   -0.411843588788524357E+04    0.183487437077641289E+02    0.279357714450271821E+01    0.571010934169567719E+00
    0.498163091126711029E-03   -0.411859325466900737E+04    0.185731615306828637E+02    0.289723915909096297E+01    0.584202016404573143E+00
    0.486020441558129238E-03   -0.411861056767207810E+04    0.188611465118101371E+02    0.249856152488423033E+01    0.556026159743899129E+00
    0.478797827470435206E-03   -0.411864728984352769E+04    0.185166455927203408E+02    0.294418271460113568E+01    0.585164286041617743E+00
    0.525858224094443772E-03   -0.411890146291866949E+04    0.186188089951167939E+02    0.248905446652871376E+01    0.553885583111334512E+00
    0.563865239705564625E-03   -0.411910769687691936E+04    0.188632834219570711E+02    0.280994702434243671E+01    0.579674640143796438E+00
    0.574377235226663173E-03   -0.411921130574044037E+04    0.179195206446111825E+02    0.262849518204941646E+01    0.562361747620624186E+00
    0.665187538653185342E-03   -0.411957153766556075E+04    0.193290811462948220E+02    0.293722475319936160E+01    0.578370563457175635E+00
    0.674960556272503594E-03   -0.411966737481243399E+04    0.188074671857124862E+02    0.260167416609362512E+01    0.556523455321517702E+00
    0.731798347095115537E-03   -0.411989574295887178E+04    0.185334961317048972E+02    0.286547284813668313E+01    0.582054627726900975E+00
    0.760430271366687458E-03   -0.412003916847697110E+04    0.187772633599675807E+02    0.251094172859401166E+01    0.552164611515358672E+00
    0.750089143926114632E-03   -0.412007845042047848E+04    0.181251995602957763E+02    0.260968915268629909E+01    0.560592941789746391E+00
    0.961356490877211399E-03   -0.412064142356793673E+04    0.180699541378328696E+02    0.269234932708240393E+01    0.570896418299168928E+00
    0.123139577030877503E-02   -0.412120320679295583E+04    0.198094189936287677E+02    0.277347690622117504E+01    0.564871197459723362E+00
    0.123890893160389683E-02   -0.412128203905920236E+04    0.180356607310698749E+02    0.278624221810182204E+01    0.575143661930603400E+00
    0.134329963516421793E-02   -0.412151050153201868E+04    0.192480861644825154E+02    0.272425108844352337E+01    0.573545924674920826E+00
    0.134225282214262562E-02   -0.412157560902143450E+04    0.185273800571571279E+02    0.263885222943692455E+01    0.560870483081441051E+00
    0.141897288510696939E-02   -0.412175344344145924E+04    0.196427387201160357E+02    0.293284113797440771E+01    0.577549359438185306E+00
    0.185153010351903524E-02   -0.412235226828949635E+04    0.195536517199420601E+02    0.246875374713581452E+01    0.551177226989949531E+00
    0.190917638268948758E-02   -0.412248025406732086E+04    0.189968429937571415E+02    0.293354894688088130E+01    0.582990277162467763E+00
    0.208736604344456110E-02   -0.412272538287212956E+04    0.195474194961781826E+02    0.298907414446601383E+01    0.584149774724396664E+00
    0.213466994522354186E-02   -0.412283686761369609E+04    0.195083903719738743E+02    0.290669809210730490E+01    0.583586652967920116E+00
    0.267612377978914675E-02   -0.412335564898915072E+04    0.189699095642344489E+02    0.288873677080512659E+01    0.581613843475462744E+00
    0.320508936982992531E-02   -0.412378305681134407E+04    0.189423789445234974E+02    0.289232512658712260E+01    0.580961189132008116E+00
    0.315698114743881170E-02   -0.412381947600481544E+04    0.185570593623696389E+02    0.259853130566976809E+01    0.560877589021364642E+00
    0.308404060619386780E-02   -0.412383939144039323E+04    0.196834652744755232E+02    0.298863209519025341E+01    0.585128973825831622E+00
    0.298747153491237590E-02   -0.412384243164067084E+04    0.185381459501172898E+02    0.280762189421868058E+01    0.574545901846976292E+00
    0.326273738763670305E-02   -0.412408537659403009E+04    0.185172919252793022E+02    0.280085147031710235E+01    0.575400123401037078E+00
    0.330482441695545458E-02   -0.412417767688651293E+04    0.184289693764876503E+02    0.272033496332789593E+01    0.570937109319377356E+00
    0.352199554065389447E-02   -0.412437163235023763E+04    0.193738315399563952E+02    0.293856856643348685E+01    0.583162517837315875E+00
    0.348986948853424956E-02   -0.412441997220839767E+04    0.184051498722355866E+02    0.270066461303882921E+01    0.568267311900978456E+00
    0.351872220549506211E-02   -0.412450310602351237E+04    0.192548164064579161E+02    0.252931608627497040E+01    0.553351865408320265E+00
    0.344393789275040984E-02   -0.412452680796825007E+04    0.197281275573709323E+02    0.297939416570430726E+01    0.584810563928000349E+00
    0.337230253362546433E-02   -0.412455143503995532E+04    0.187080650128178796E+02    0.261623043881319628E+01    0.560576294438808631E+00
    0.469972464616274111E-02   -0.412528191803785921E+04    0.189652808337764753E+02    0.279792363633569074E+01    0.571662293791376896E+00
    0.464292178007811619E-02   -0.412532426458646478E+04    0.186187753219731711E+02    0.274211501246161005E+01    0.569917268691394696E+00
    0.464184210309564159E-02   -0.412539046611389858E+04    0.185731425660873768E+02    0.271160121743526217E+01    0.569508010685659372E+00
    0.499108304969375378E-02   -0.412560221605618426E+04    0.195069949200572204E+02    0.256187760083234028E+01    0.553903689135408328E+00
    0.489417141415514692E-02   -0.412562966684192361E+04    0.193534751520782002E+02    0.290049506423727266E+01    0.581246775879137090E+00
    0.507444514131583264E-02   -0.412576867790341930E+04    0.191839321159677638E+02    0.279515362550522672E+01    0.576258312379183124E+00
    0.497677952726190576E-02   -0.412579647619685602E+04    0.191356520985749228E+02    0.260547121572390683E+01    0.558180733710829102E+00
    0.483951331513811193E-02   -0.412580720518427006E+04    0.193591878502396000E+02    0.265167458393679434E+01    0.559788820513897889E+00
    0.523467383745051997E-02   -0.412603085260537773E+04    0.192659291429723503E+02    0.275335473231537708E+01    0.567151905760454156E+00
    0.522111111946124348E-02   -0.412609233067046080E+04    0.188072313962488025E+02    0.264587189639651843E+01    0.562921810826029656E+00
    0.550015181709094785E-02   -0.412626312825230161E+04    0.190579322474434250E+02    0.277107121496119468E+01    0.569670825398052472E+00
    0.556287350111036184E-02   -0.412635247311204876E+04    0.195883502599640309E+02    0.254870934655832260E+01    0.553366383758636005E+00
    0.538943167735629960E-02   -0.412635579007404158E+04    0.193099772863125843E+02    0.288068220382665174E+01    0.579775100188077985E+00
    0.538889783120718308E-02   -0.412642225862238229E+04    0.191896109887598278E+02    0.280587297830549653E+01    0.576449447066130105E+00
    0.550773826658343922E-02   -0.412653255165096198E+04    0.189009538765907301E+02    0.275413763483227925E+01    0.569659266461687963E+00
    0.569920601271676607E-02   -0.412666756393395190E+04    0.188386851351531703E+02    0.276208255104425149E+01    0.572487226366140689E+00
