    0.451414758486633639E-02   -0.747827598123941648E-02    0.723041918720676913E+00    0.429682867187428741E+02    0.160462729303675822E+01    0.410044749722397878E-01    0.983019326888835110E+02    0.117802603377487256E+00    0.979338762211389158E-01    0.716597250145937226E+00    0.632127002190866421E+02    0.223141782157858160E+01    0.156609926195111299E+00    0.838097414923938189E+00   -0.529334024354950770E+03
    0.120626375807364825E-01   -0.323989577890282853E-02    0.716692050655019175E+00    0.483601289348921526E+02    0.163461520823780471E+01    0.612680958549719074E-01    0.880514628070986589E+02    0.996402157295750018E-01    0.760056691643753723E-01    0.727361536119504493E+00    0.572078772052556701E+02    0.270965611453991118E+01    0.137627936979619003E+00    0.794904606755749699E+00   -0.528973221847903915E+03
    0.570320275710946116E-02    0.398316316645276960E-02    0.817990730275023781E+00    0.496379558953559439E+02    0.160907987052041523E+01    0.671368722708336890E-01    0.103996060754639842E+03    0.870015200525770804E-01    0.930378518616985922E-01    0.709149988903128747E+00    0.577504301318217159E+02    0.266534855461412779E+01    0.146070007968277626E+00    0.656489725819792369E+00   -0.528918832515542363E+03
   -0.739651083595880329E-02   -0.109747466421281983E-01    0.815567172679877883E+00    0.504043289444419784E+02    0.161023284908015052E+01    0.607333242229206524E-01    0.104952266027025814E+03    0.846785622997466569E-01    0.689449427935977799E-01    0.765703506812786205E+00    0.691979836649594944E+02    0.219538650221155018E+01    0.148024907912387815E+00    0.817610349185573071E+00   -0.528883878429676997E+03
   -0.227660792734144732E-01   -0.253472196713033886E-01    0.643245995086700106E+00    0.417739498353450145E+02    0.165787145481570564E+01    0.518700641482268826E-01    0.805171150563141680E+02    0.800991226214546881E-01    0.858262228744774147E-01    0.935285304037799747E+00    0.456520408241754154E+02    0.213629242565215893E+01    0.174061110055977353E+00    0.684634975390481682E+00   -0.528847549834136316E+03
    0.254749731604702895E-02   -0.230196667351594761E-01    0.667349072069331362E+00    0.416021567911104384E+02    0.164112217614917677E+01    0.413952122991199239E-01    0.907946620056488314E+02    0.120776893909818286E+00    0.890553879372406598E-01    0.701865861508276900E+00    0.615610343448448276E+02    0.243726653961914641E+01    0.172098684785017275E+00    0.650540285247266259E+00   -0.528700719420347014E+03
   -0.661241155426555566E-02   -0.221714843440405478E-01    0.705423616541632326E+00    0.414954160278587096E+02    0.162005219989318072E+01    0.368397256820153993E-01    0.948767919298536668E+02    0.108695747028391868E+00    0.725381147232865703E-01    0.815238392562086078E+00    0.757961460147639627E+02    0.233159095412531903E+01    0.165813114550034169E+00    0.748311508710422624E+00   -0.528643383206549061E+03
   -0.456839694228427552E-02    0.252627080920853515E-01    0.756059024112783584E+00    0.498735608332398783E+02    0.162481433529682717E+01    0.638816040597744439E-01    0.966425693474196237E+02    0.954667121553617465E-01    0.100664751026682361E+00    0.765275645455748998E+00    0.498339086356659067E+02    0.235640788253618805E+01    0.153894419736853444E+00    0.607863612573352530E+00   -0.528328196518492859E+03
    0.373781318566966062E-02    0.202010689613661438E-02    0.748531541498698605E+00    0.453511478550817984E+02    0.162339276012559863E+01    0.521950179300754435E-01    0.976336606404212120E+02    0.852973603970627881E-01    0.861421896592047542E-01    0.953357183528491303E+00    0.584955387381084861E+02    0.236331924199134047E+01    0.153008039056371892E+00    0.690781882299450367E+00   -0.528323327958160917E+03
   -0.259040436071043337E-01   -0.921297998491802869E-02    0.699802330191727995E+00    0.371064166457839022E+02    0.160136155352920828E+01    0.327648331189000566E-01    0.105930078883674753E+03    0.976845538009422226E-01    0.919805471569029309E-01    0.688817737770656580E+00    0.544419869751004981E+02    0.231769022023815152E+01    0.176021569833710922E+00    0.690634398009430273E+00   -0.528311199769801760E+03
   -0.409765022235105379E-02    0.110519793501734336E-01    0.682022852134463786E+00    0.461740525715161567E+02    0.161871062510611385E+01    0.526626517990867737E-01    0.889107613391325344E+02    0.116232730044406804E+00    0.111466979970463551E+00    0.676853237301676014E+00    0.588253247906191632E+02    0.232067188017153914E+01    0.168801693154146060E+00    0.735185077813106491E+00   -0.528216736451041243E+03
   -0.144028205908516699E-01   -0.317525530535438597E-01    0.618003857593538264E+00    0.384733230222701934E+02    0.166364715958697484E+01    0.403436437956038452E-01    0.705459850883303403E+02    0.842812234903688035E-01    0.747921210555648058E-01    0.864700881404860899E+00    0.477916702774836821E+02    0.232324895200726544E+01    0.174811249528113027E+00    0.649539773881268934E+00   -0.528092185973403730E+03
    0.341485926612650897E-01    0.495508206672224272E-02    0.830969628197587795E+00    0.456479341047826850E+02    0.159275581734255378E+01    0.602950783749835462E-01    0.110129262549364782E+03    0.109191695519645665E+00    0.850220000306815271E-01    0.736299222404016573E+00    0.611236806018480365E+02    0.204006328423240157E+01    0.151093752625839212E+00    0.939067826551457818E+00   -0.528065858270419540E+03
   -0.221887001418308930E-01   -0.106075019179529290E-01    0.685872555969229580E+00    0.431550924506113489E+02    0.165603000794444988E+01    0.455376813009453901E-01    0.822423945917052066E+02    0.841278049105142617E-01    0.731801362615557005E-01    0.807407673269127768E+00    0.796598701821477277E+02    0.233162308979133082E+01    0.156543036984814032E+00    0.816599711230386882E+00   -0.527995118492520305E+03
    0.138278481876560090E-01   -0.195178311158967707E-02    0.729585848749129351E+00    0.457848308655937188E+02    0.160434086926276009E+01    0.438960466807077551E-01    0.950163179859035694E+02    0.100033670735282090E+00    0.969283704473443974E-01    0.731844311140709580E+00    0.539604229202272023E+02    0.208186186438677190E+01    0.163285580673881936E+00    0.798357583728876996E+00   -0.527883076457987954E+03
    0.221355371777744447E-01    0.101575166387732202E-01    0.780128232102063057E+00    0.406124721491761562E+02    0.162427356070773943E+01    0.408972595243852211E-01    0.102217464634632705E+03    0.100931961058611408E+00    0.900522716864629036E-01    0.841520071113868839E+00    0.534722636368693429E+02    0.189598676757494200E+01    0.156797627766864317E+00    0.902047445375698365E+00   -0.527865968940853463E+03
   -0.139811817287699737E-01   -0.195891820874862406E-01    0.739394148915497151E+00    0.455139878238546984E+02    0.161788215862182194E+01    0.579948896364045202E-01    0.103065636744034279E+03    0.913741474239777723E-01    0.867409317772659810E-01    0.644442132958205072E+00    0.540431548330088418E+02    0.223430464526753036E+01    0.159746389871538969E+00    0.845661243316032873E+00   -0.527706950454129355E+03
   -0.191948476563638584E-02   -0.144678559358395482E-01    0.752779547296597018E+00    0.375755437494060800E+02    0.162255557651414883E+01    0.392377875498639284E-01    0.103961178163061476E+03    0.109888556762107556E+00    0.877835895246072140E-01    0.845470472959446218E+00    0.619654077433348078E+02    0.215199379843636418E+01    0.171626085070722689E+00    0.701841202504424833E+00   -0.527632382823310081E+03
   -0.846181810916251526E-02    0.737912156956631315E-02    0.756400650489865489E+00    0.413910808070086631E+02    0.162033373594287022E+01    0.401306304010318887E-01    0.100196774021614615E+03    0.966636131688844852E-01    0.787225141477417567E-01    0.709429460605636830E+00    0.527839405675732323E+02    0.247648805876503841E+01    0.152497545307748644E+00    0.716452786666118446E+00   -0.527621718263563707E+03
   -0.113090380811735735E-01    0.250700828146389063E-02    0.757580250808539413E+00    0.374222237395437745E+02    0.161863207060984804E+01    0.432044113500065219E-01    0.106092331891129987E+03    0.840041012189933073E-01    0.857128483264390784E-01    0.685954434832411697E+00    0.500135763535341837E+02    0.247797884077464969E+01    0.151181066069236758E+00    0.760508899263879989E+00   -0.527604052318066124E+03
    0.781139237676430932E-02   -0.100896867693043672E-01    0.788373589534980379E+00    0.442710900980838815E+02    0.161213159518096449E+01    0.498798294839002815E-01    0.109661867369780310E+03    0.117404759213158363E+00    0.886228818766279236E-01    0.614592196311100514E+00    0.566584573152551414E+02    0.231102231326018659E+01    0.159524649722688983E+00    0.699595541729269743E+00   -0.527517371049164467E+03
   -0.173392376751669679E-01   -0.779092290318001996E-02    0.735728343803207840E+00    0.432841571020758948E+02    0.160521494328224401E+01    0.549860916844375283E-01    0.100378747229209054E+03    0.758201586812470157E-01    0.889820368786319038E-01    0.658769787935394202E+00    0.460989148807517140E+02    0.270802411893051609E+01    0.150610143311673356E+00    0.619090358516070194E+00   -0.527453286514636602E+03
    0.675745378317320431E-02   -0.104227898676628253E-01    0.795712695615592658E+00    0.393529964556239165E+02    0.159901746707443815E+01    0.464238264991830712E-01    0.116150196996347489E+03    0.115859837820013883E+00    0.856133598117814892E-01    0.699210360471418824E+00    0.556621753866032734E+02    0.243875511270263923E+01    0.147367948869983084E+00    0.740645056838719729E+00   -0.527401871217831513E+03
   -0.151342272175980595E-01   -0.136616913030498093E-01    0.681954921996978269E+00    0.392436273462318326E+02    0.163435728653645351E+01    0.369838169295779381E-01    0.813191582183240627E+02    0.766781532266138516E-01    0.775001311617468797E-01    0.783690430331359433E+00    0.525054052657771919E+02    0.238105880970765327E+01    0.156643920807110759E+00    0.816099093609665149E+00   -0.527376474905412806E+03
    0.174567102540892360E-01   -0.121344233905051647E-01    0.731396624447279375E+00    0.366473024816333321E+02    0.162047595993534621E+01    0.268435892209444721E-01    0.988911370446970892E+02    0.105777357155382876E+00    0.834387317752074559E-01    0.809872626328101530E+00    0.650395439003780922E+02    0.187382105700904167E+01    0.170030900259452500E+00    0.880303269251983433E+00   -0.527347078108896767E+03
   -0.836127936826749408E-03   -0.949630922080126755E-02    0.672003749977834186E+00    0.395359454503747045E+02    0.163433617934634690E+01    0.365923431596666335E-01    0.933608105917722497E+02    0.995346809216606232E-01    0.854661651264868039E-01    0.782679667731373874E+00    0.500614756096455977E+02    0.219514146381342057E+01    0.170946644715991386E+00    0.830895302150965742E+00   -0.527222501752902190E+03
    0.357297006071545997E-02    0.585255860939635966E-02    0.728062416097464027E+00    0.456248540028908067E+02    0.162052441890152710E+01    0.512620148178683024E-01    0.950470342810634321E+02    0.787575170019567117E-01    0.103538944491361237E+00    0.817843125624682754E+00    0.578781681810488990E+02    0.246287586280169890E+01    0.156175454633658645E+00    0.696168920943889047E+00   -0.527211095652551876E+03
    0.265656512822085456E-02    0.131929614722718237E-01    0.769099119738230863E+00    0.406199635846147800E+02    0.160512974738740954E+01    0.417156376246863997E-01    0.101476457718945710E+03    0.107400420862522952E+00    0.992099177336513566E-01    0.721405571662343759E+00    0.655680502019035600E+02    0.221082525761894733E+01    0.152780584288145949E+00    0.729040039671057016E+00   -0.527180213346690152E+03
    0.141381352890345910E-01   -0.145596548244593515E-01    0.699336872910964358E+00    0.397810400241638078E+02    0.165517348388749319E+01    0.273992576457571246E-01    0.847851458786630587E+02    0.104735349725453453E+00    0.678088986262933291E-01    0.820346995402728707E+00    0.686696136844853271E+02    0.246634478436342430E+01    0.152231117261071192E+00    0.719370308732975028E+00   -0.527135671238507484E+03
   -0.304329708656346752E-01   -0.775396634550854554E-02    0.684720268084607508E+00    0.345934287504002498E+02    0.163235622880400610E+01    0.189906290061862895E-01    0.976796795394259334E+02    0.908636018223054620E-01    0.920003582968237782E-01    0.699764606999923044E+00    0.614895414599839754E+02    0.251774462560876966E+01    0.168392685577743451E+00    0.533781634711686936E+00   -0.527107925820950868E+03
    0.390764543851607749E-01    0.964946450379072437E-02    0.801865588535369156E+00    0.480822807906008478E+02    0.161414834508084737E+01    0.540629743567741586E-01    0.103357412780340582E+03    0.113385826097858605E+00    0.972960764640811715E-01    0.695345144442038432E+00    0.605214607168396910E+02    0.224828767787825390E+01    0.144255363296385108E+00    0.819693960670653254E+00   -0.527072788401842672E+03
   -0.963980417225696225E-02   -0.862774876027199962E-03    0.737602129805684736E+00    0.351350150463792446E+02    0.161394224520683305E+01    0.307716463608676757E-01    0.108334761883810131E+03    0.956010625339002440E-01    0.879635348484576890E-01    0.799615626448083816E+00    0.663660440252676977E+02    0.200888477063828530E+01    0.172626364375133790E+00    0.817590755669331593E+00   -0.527028773772716477E+03
    0.150504865470651207E-01    0.873422866747106466E-02    0.648282988891215828E+00    0.421600960520823804E+02    0.164793779745232460E+01    0.455167540997336792E-01    0.797032172409737996E+02    0.116862630778201568E+00    0.102839079415299073E+00    0.864921164112765650E+00    0.672375781702578195E+02    0.239400101632770745E+01    0.163623063313192235E+00    0.656258037665307103E+00   -0.527002715132890899E+03
   -0.307212139193953652E-02   -0.308821826796392036E-01    0.665406463874519738E+00    0.394605199140769258E+02    0.164868270769745129E+01    0.263746954947023590E-01    0.797095749367904745E+02    0.854377371314903877E-01    0.662243323840365772E-01    0.737147448002952954E+00    0.633609039594482937E+02    0.228553447682926114E+01    0.159901705851648646E+00    0.873832373237224624E+00   -0.526989461432042390E+03
    0.357892726075389285E-02    0.151923986371715423E-01    0.650759473711909231E+00    0.421933758228531417E+02    0.164332847043914643E+01    0.424795839651077589E-01    0.793192521269344297E+02    0.815354650327349689E-01    0.976917279819839168E-01    0.844580444371439532E+00    0.510174807002021069E+02    0.245424336519980635E+01    0.165280635708158430E+00    0.678334784116719547E+00   -0.526969448681156337E+03
    0.796139215589730838E-02   -0.187192648986208819E-01    0.718600772756562867E+00    0.433936284031652093E+02    0.161341179900596599E+01    0.546609702159272515E-01    0.968355375192191019E+02    0.927995468021644704E-01    0.840483124844822044E-01    0.719165652686579282E+00    0.476517765464113765E+02    0.211390369812436374E+01    0.175153070033344127E+00    0.638051559716047212E+00   -0.526944849039306746E+03
   -0.414479893780792495E-02   -0.667714038839753096E-02    0.676291392494371868E+00    0.374018217606701668E+02    0.164583574158728330E+01    0.309270579111765136E-01    0.850978190399509486E+02    0.913295498564989650E-01    0.789369720463613533E-01    0.781762878198017708E+00    0.752128381508806001E+02    0.217357485829252584E+01    0.165139560124595686E+00    0.794970738053816239E+00   -0.526915567815120312E+03
    0.167895000744343291E-01    0.560725916292098732E-02    0.680055579913689812E+00    0.413618736797482711E+02    0.161872963497697264E+01    0.344200853537439122E-01    0.913688355960256757E+02    0.102075666084211925E+00    0.104715207219479509E+00    0.753898437099347341E+00    0.520716072208064560E+02    0.251894392341030793E+01    0.154327784221091002E+00    0.810854959366821060E+00   -0.526914976653522672E+03
    0.190360922935028515E-01    0.276172392717780784E-02    0.819896889118166161E+00    0.460211102498819002E+02    0.159941915556630221E+01    0.567506779757813024E-01    0.107326713404027643E+03    0.976708469798975437E-01    0.939418836259622997E-01    0.615961504034171936E+00    0.536656009262206837E+02    0.217616667067547187E+01    0.143735491067382676E+00    0.850814200266704734E+00   -0.526753672430003917E+03
   -0.141589857823391820E-01    0.164872590644291640E-01    0.737129395359272133E+00    0.456847454186140567E+02    0.159905430920552605E+01    0.580012714673474317E-01    0.993661642790140860E+02    0.956652289922654692E-01    0.105120205082961035E+00    0.633706249025349555E+00    0.506542509714176958E+02    0.210694780844017027E+01    0.165480140674714948E+00    0.841564342284260913E+00   -0.526748823399075491E+03
    0.313775969793860313E-02   -0.120032687947756369E-01    0.684055559428475068E+00    0.370133898053384769E+02    0.163400542222093215E+01    0.335146659756344126E-01    0.898340732091093912E+02    0.102029927565132614E+00    0.920261751251658933E-01    0.778361382787132294E+00    0.612605376233754981E+02    0.235951897817112988E+01    0.177967228176552528E+00    0.539432486269075473E+00   -0.526746050437875738E+03
    0.145170220822184413E-01   -0.314157471615456180E-01    0.692698506604501496E+00    0.414258624547453920E+02    0.162921164585883527E+01    0.355693456794680951E-01    0.925022923381142732E+02    0.113706568031912994E+00    0.796863370717603020E-01    0.841752180615002565E+00    0.622493373109090768E+02    0.221081097050364583E+01    0.170764168163361207E+00    0.718793419697012048E+00   -0.526722064592365314E+03
    0.663020638672138889E-03   -0.133839256829611907E-01    0.632348263818286904E+00    0.383808648503486083E+02    0.164682468459396536E+01    0.335205905618353381E-01    0.746758797637819356E+02    0.948562559738164168E-01    0.948306068009664438E-01    0.833255169205367796E+00    0.720345392005397258E+02    0.240470586780198925E+01    0.173741331133196952E+00    0.638417905307598121E+00   -0.526633316786567320E+03
    0.102430856115527172E-01   -0.336651246805129492E-01    0.725937492157278541E+00    0.388717762626285790E+02    0.162463569199597058E+01    0.291242719598341256E-01    0.102132459162850466E+03    0.119672079094114148E+00    0.774839880996008729E-01    0.709327458361703078E+00    0.635703922562494341E+02    0.243424703903738626E+01    0.165002303686488910E+00    0.560431770910359117E+00   -0.526590572393334241E+03
    0.273774296539275042E-01   -0.217367195573401825E-02    0.773959707975765632E+00    0.469131349591858964E+02    0.160927570224711758E+01    0.514753173526433447E-01    0.101152153024190412E+03    0.102246383905475330E+00    0.905135012285489815E-01    0.664348402261713766E+00    0.609727069231159930E+02    0.219948836475129239E+01    0.148357300206779341E+00    0.101434948754539378E+01   -0.526483834074710558E+03
    0.112150518129030437E-01   -0.119814308104923117E-02    0.766983080749813917E+00    0.431665651849534839E+02    0.161729896495440029E+01    0.431338072212513607E-01    0.100662658745841327E+03    0.873986259562095913E-01    0.792933639742452595E-01    0.795285864065732540E+00    0.749327905991682570E+02    0.243381328682917397E+01    0.151218558141330200E+00    0.770141198761839840E+00   -0.526464882288242279E+03
   -0.508026948976387279E-02    0.172455939835286856E-01    0.711642921155018149E+00    0.435789139184711729E+02    0.161992810630826201E+01    0.485155727736888837E-01    0.955228701031639247E+02    0.921306984716919047E-01    0.103875857059320190E+00    0.772597479433949186E+00    0.393258267715506378E+02    0.253571752462507183E+01    0.161196408746744957E+00    0.603790412514837449E+00   -0.526457304010101097E+03
    0.630628203055529166E-02    0.759330561149092458E-02    0.730122570840641361E+00    0.421250709950947808E+02    0.160351538832539831E+01    0.468331847192890727E-01    0.995370308021854839E+02    0.121682889935885372E+00    0.109794018592382137E+00    0.746228356124625680E+00    0.523554328274062755E+02    0.229342496984956146E+01    0.165807320810492487E+00    0.749255798843471599E+00   -0.526407202374519557E+03
   -0.282421915508660219E-02    0.128423573734331685E-01    0.740142323684905179E+00    0.374612183236296659E+02    0.161819456948202589E+01    0.341263492910354668E-01    0.969116608908790198E+02    0.937748586930699235E-01    0.964723179011976184E-01    0.787648360082416898E+00    0.727231306241989017E+02    0.212326105615774186E+01    0.170190183422668034E+00    0.660000133139868939E+00   -0.526374657867240558E+03
    0.527724882827922733E-02    0.145138623814017442E-01    0.722108591946370781E+00    0.424662611056993882E+02    0.161554522866667538E+01    0.436711974410934622E-01    0.913903902335870839E+02    0.101432988274052921E+00    0.103525009435229992E+00    0.832484208273314374E+00    0.516267111047413465E+02    0.216180911837444922E+01    0.152383180061120505E+00    0.910831509924128091E+00   -0.526360075469384128E+03
    0.353808349829428104E-01    0.131615050031868627E-01    0.797448242089374704E+00    0.459380818872180257E+02    0.160434033058733383E+01    0.468145649208662196E-01    0.105253295661292654E+03    0.108393853864879666E+00    0.918327146686130913E-01    0.777186459942925234E+00    0.619729851204150748E+02    0.205869358225903154E+01    0.148264908309640731E+00    0.927652980734585908E+00   -0.526319660328009149E+03
    0.101197963264685192E-01    0.118569096736597483E-01    0.689806985408646822E+00    0.406412971954845332E+02    0.162577960715014358E+01    0.288359434415722503E-01    0.899074394350333250E+02    0.113734408561729380E+00    0.919622370685693330E-01    0.813916756997487445E+00    0.549575878547651584E+02    0.224809689702159954E+01    0.168385190395800244E+00    0.684910514237920931E+00   -0.526225564828473807E+03
    0.351836650787759565E-02   -0.164631415235032483E-01    0.788715790901482805E+00    0.403833311279405294E+02    0.160784461945675750E+01    0.504562405074402698E-01    0.103813100442657472E+03    0.992438589404220778E-01    0.799645322916601592E-01    0.630786427674575378E+00    0.569951562413057289E+02    0.238784558575356476E+01    0.151320189936496458E+00    0.799841918957757247E+00   -0.526186160650363263E+03
    0.907610027990932329E-02   -0.149683384255514668E-01    0.753983662526090059E+00    0.427038658850010364E+02    0.161990981615100327E+01    0.474973091280899359E-01    0.978519512027943392E+02    0.943911157204892354E-01    0.898684483295097564E-01    0.843672499366178164E+00    0.435061522958925693E+02    0.219811065599454514E+01    0.164746633665004721E+00    0.665736082625680514E+00   -0.526100841765402720E+03
   -0.696133543619734552E-02   -0.332799520000835528E-01    0.707000320427695117E+00    0.387746213203877090E+02    0.164363269493412734E+01    0.354492084780117095E-01    0.928669425080974236E+02    0.902265414208282407E-01    0.656174602152913844E-01    0.725941081673327604E+00    0.590489567996059890E+02    0.254129439233911336E+01    0.160665861517847203E+00    0.550817170503706155E+00   -0.526096872853830519E+03
   -0.788301669470348361E-02   -0.288021981639504619E-01    0.698432046166094667E+00    0.385405226672071350E+02    0.163881292714345439E+01    0.343347124233322129E-01    0.986325241547688591E+02    0.974245464668772876E-01    0.725756935388407604E-01    0.732580671944497386E+00    0.489820432597106219E+02    0.243486937807410175E+01    0.166636779057488943E+00    0.649431526737620057E+00   -0.526086776215477585E+03
   -0.990504573305842420E-02   -0.917892579596000721E-02    0.797180708622397427E+00    0.476578206218532117E+02    0.160095328502481449E+01    0.587294347111317200E-01    0.104204340908067948E+03    0.871897719910827429E-01    0.859451215902507365E-01    0.836196422023594899E+00    0.473306771672423281E+02    0.201034808710213220E+01    0.161902467624791352E+00    0.833203748839752234E+00   -0.526075175113568093E+03
   -0.200446107847445411E-01    0.969562665145172324E-03    0.629143917209031400E+00    0.444750140946297847E+02    0.164347364768892690E+01    0.570268957019794687E-01    0.780371136600248576E+02    0.829990031318735555E-01    0.933394072615676834E-01    0.835606312402235707E+00    0.526045231629103753E+02    0.235980882039185014E+01    0.164512830086419731E+00    0.824422527827028517E+00   -0.526019299560316313E+03
    0.930826487441274372E-02    0.101705393069184569E-01    0.740739015326877359E+00    0.487294530497886171E+02    0.161135496027794822E+01    0.615475924062877933E-01    0.976807771939231770E+02    0.112067313497264925E+00    0.960916320750076075E-01    0.773070384661955323E+00    0.514250708931278311E+02    0.263572933405500587E+01    0.150822052155801023E+00    0.694748745246671962E+00   -0.526007916230464161E+03
    0.103624793119317660E-01    0.917867126553860029E-04    0.731883403243472008E+00    0.396923519059028536E+02    0.160525178869667551E+01    0.426771237659004168E-01    0.108412915787681484E+03    0.102370126199930481E+00    0.101523292989572286E+00    0.683881321164038436E+00    0.502049139862441578E+02    0.255721948178979153E+01    0.156885794554985192E+00    0.647829263776567355E+00   -0.525907764070865142E+03
    0.150087575651433203E-01   -0.759739377956519975E-03    0.768653571774153166E+00    0.474646021022804305E+02    0.160606733006530589E+01    0.527385935032931227E-01    0.100215398025545781E+03    0.101726146751654020E+00    0.964854119481207001E-01    0.790776936108746886E+00    0.623977142730156089E+02    0.235364802424262232E+01    0.152178148487359305E+00    0.882655956439096667E+00   -0.525872125242864968E+03
   -0.686753373855744555E-02   -0.449414576814296564E-02    0.663564599985970061E+00    0.421916817818846042E+02    0.162898225384831452E+01    0.382577933664573766E-01    0.863986053985601075E+02    0.920699359382151639E-01    0.887426447991290362E-01    0.758166355969126071E+00    0.600321957936795343E+02    0.205443236517714034E+01    0.182772241288911508E+00    0.635621702137528777E+00   -0.525855892196030254E+03
    0.648834005705741738E-02    0.100835906793425474E-01    0.689541436293374277E+00    0.455933197501643974E+02    0.164277326028582960E+01    0.561347172210948236E-01    0.883341573383097938E+02    0.966970267247716925E-01    0.972501554613790370E-01    0.773791114436267247E+00    0.587883708555250308E+02    0.229601971435946917E+01    0.164957176538215705E+00    0.530271675844471657E+00   -0.525836489256747427E+03
   -0.369705356162753533E-02   -0.382508678238134420E-01    0.668110367971321173E+00    0.390461571771789124E+02    0.164337634286606660E+01    0.311716141126042526E-01    0.878300983050206128E+02    0.880870911462526690E-01    0.688422362144183869E-01    0.736713361262491206E+00    0.617464671900735240E+02    0.268411346391852357E+01    0.158010559645912374E+00    0.642854393995263562E+00   -0.525812906808597063E+03
