    0.162378254177018952E+02    0.229854364627973595E+01    0.660287531143740125E+01    0.645286350728899727E-01    0.197785663914968200E+04
    0.970708730297943490E+01    0.466468777286084801E+01    0.680643497166747125E+01    0.645399434951250406E-01    0.197786563845723049E+04
    0.185930183201145773E+02    0.779268005357764171E+01    0.382019650737632332E+01    0.639739572722288763E-01    0.197790198713682003E+04
    0.640334956722099768E+01    0.108482889083632406E+00    0.170586237015647235E+01    0.655744032201186489E-01    0.197792908509725748E+04
    0.640334956722099768E+01    0.108482889083632406E+00    0.170586237015647235E+01    0.655744032201186489E-01    0.197792908509725748E+04
    0.121246116774912682E+02    0.100808385455325311E+01    0.753781330969559704E+01    0.647221585210528971E-01    0.197794320158644041E+04
    0.425859235060985242E+01    0.167528525066629297E+01    0.278542372079445322E+01    0.650194955710086120E-01    0.197798311879100720E+04
    0.425859235060985242E+01    0.167528525066629297E+01    0.278542372079445322E+01    0.650194955710086120E-01    0.197798311879100720E+04
    0.152480667906900802E+02    0.955329702522413449E+01    0.917456711316568274E+01    0.648609867157583508E-01    0.197799850122640146E+04
    0.152480667906900802E+02    0.955329702522413449E+01    0.917456711316568274E+01    0.648609867157583508E-01    0.197799850122640146E+04
    0.522800467767217558E+00    0.578982142369080677E+01    0.744815268144827058E+01    0.664674732654992884E-01    0.197800452580472802E+04
    0.522800467767217558E+00    0.578982142369080677E+01    0.744815268144827058E+01    0.664674732654992884E-01    0.197800452580472802E+04
    0.106581497771327509E+02    0.408944893599342585E+01    0.281641210223410532E+01    0.661133304926140308E-01    0.197801086483941413E+04
    0.734888668291736291E+01    0.914958045409233556E+01    0.591647922677771554E+01    0.665708735034209464E-01    0.197801308569148705E+04
    0.123527325676575792E+02    0.808680827533551927E+01    0.731018291645027318E+01    0.664368841909088736E-01    0.197801967703935338E+04
    0.123527325676575792E+02    0.808680827533551927E+01    0.731018291645027318E+01    0.664368841909088736E-01    0.197801967703935338E+04
    0.658580541610717773E+01    0.424593567848205566E+01    0.360080480575561523E+01    0.644698143005371094E-01    0.197802047883605337E+04
    0.209813599930619699E+01    0.414808203864574843E+01    0.402926165516887025E+01    0.666249140255401606E-01    0.197803071839537438E+04
    0.209813599930619699E+01    0.414808203864574843E+01    0.402926165516887025E+01    0.666249140255401606E-01    0.197803071839537438E+04
    0.187449271787085650E+02    0.419339276498834934E+01    0.838140443572934402E+01    0.649711944438906563E-01    0.197803617056118355E+04
    0.187449271787085650E+02    0.419339276498834934E+01    0.838140443572934402E+01    0.649711944438906563E-01    0.197803617056118355E+04
    0.131208709717221517E+02    0.862052585734235066E+01    0.621630522857689627E+01    0.648696658791361180E-01    0.197803758974903076E+04
    0.111730547732411249E+02    0.568985194506424041E+00    0.268368260353441102E+01    0.647725071019913390E-01    0.197804576595379444E+04
    0.548077960250297380E+01    0.373074447318435265E+01    0.635368548271812372E+01    0.663531271137451917E-01    0.197805016609906602E+04
    0.789140304385591573E+01    0.104384728471608246E+01    0.679869224667639571E+01    0.650585781130639251E-01    0.197806281605879713E+04
    0.107941553801946394E+00    0.425688285160351576E+01    0.530232293279094868E+01    0.650018089608168648E-01    0.197807334283859154E+04
    0.107941553801946394E+00    0.425688285160351576E+01    0.530232293279094868E+01    0.650018089608168648E-01    0.197807334283859154E+04
    0.102140796559612106E+02    0.709421695063733715E+01    0.782676532703826311E+01    0.661998735593618548E-01    0.197808329866144823E+04
    0.164383895751376201E+02    0.876524239418515272E+01    0.893180351458155997E+01    0.661749143307259757E-01    0.197808641386375803E+04
    0.149253476532658453E+02    0.261446394289563155E+01    0.401900801473161451E+01    0.665890536332918170E-01    0.197809830052955249E+04
    0.917498681212050471E+01    0.218014516888905829E+01    0.500523613374259213E+01    0.650747087078935582E-01    0.197810437541270926E+04
    0.166783641268362395E+02    0.979072158071384102E+01    0.621272811564697491E+01    0.650736255367687644E-01    0.197810743124627061E+04
    0.350696041595297325E+01    0.896988303552361899E+01    0.380629340998619980E+01    0.664742767077304286E-01    0.197811256825201531E+04
    0.126678810124271592E+02    0.358646709531924221E-01    0.755390598671031199E+01    0.660352438954661114E-01    0.197811258417965314E+04
    0.938843827023738875E+01    0.400342659763198583E+01    0.749578498043471697E+01    0.660447558878047847E-01    0.197811422767746126E+04
    0.186375098479806454E+02    0.434849943238393077E+01    0.614171235038447350E+01    0.652106890405377282E-01    0.197811817347657779E+04
    0.104969811117572398E+02    0.581255805847038687E+01    0.541118936568829589E+01    0.662930302519322279E-01    0.197811894068016136E+04
    0.155078448210239745E+02    0.399175730340846435E+01    0.653611009896596329E+01    0.652697270094504400E-01    0.197811998516711628E+04
    0.128752017442724345E+02    0.662428033954082007E+01    0.587175417590292881E+01    0.662021443832316869E-01    0.197812153988779528E+04
    0.114256663354240153E+02    0.837785169085449688E+01    0.805965131849807648E+01    0.659986732652513286E-01    0.197812161513700539E+04
    0.959973334661570910E+01    0.771286979186339394E+01    0.371925095750975210E+01    0.668466964257432572E-01    0.197812495357652188E+04
    0.162667876862954301E+02    0.590058968744015466E+01    0.964491483956019380E+01    0.654153631172360583E-01    0.197812974975399766E+04
    0.954691805690791107E+01    0.603166750826622877E+01    0.349879085933150691E+01    0.667435509173488484E-01    0.197813393040805158E+04
    0.995456605166376640E+01    0.179042420853558260E+00    0.466458679564232526E+01    0.654932239545125139E-01    0.197814172888999474E+04
    0.129404353526523774E+02    0.614917442628890054E+01    0.802879541455218160E+01    0.657355240262964546E-01    0.197814466048681243E+04
    0.124119334766122140E+02    0.135180466603766347E+01    0.584147291436296712E+01    0.658025636726566887E-01    0.197814813564422479E+04
    0.974880493416123173E+01    0.982065051246314447E+01    0.561616572375978507E+01    0.650745904453309265E-01    0.197814826453804699E+04
    0.163953142012430995E+02    0.723909150237895371E+01    0.605669055729103789E+01    0.660137161938123551E-01    0.197815389474361768E+04
    0.991330055617444827E+01    0.605568359494052100E+01    0.571598719768033803E+01    0.653438510894897018E-01    0.197816659428130265E+04
    0.127381435788350288E+02    0.348174846409265815E+01    0.513926204550947574E+01    0.653129621182588771E-01    0.197817116574601687E+04
    0.114683688823053620E+01    0.785119807775576817E+01    0.547245976534221867E+01    0.654270301110884134E-01    0.197818443154530019E+04
    0.133263267184741014E+02    0.842092544152477096E+01    0.594729908662400497E+01    0.657695464753642600E-01    0.197819029729393060E+04
    0.260001350313210278E+01    0.910618744469041985E+01    0.518460355838893783E+01    0.652298553380625812E-01    0.197819632692316554E+04
    0.104951441391547728E+02    0.460840718510401448E+01    0.501341843081378968E+01    0.656465429162587100E-01    0.197822419327724606E+04
    0.969287752329323915E+01    0.886855829298413489E+01    0.375838679636616213E+01    0.659762209570231573E-01    0.197843171766068963E+04
    0.122643078148504934E+02    0.660186247978936525E+01    0.401457304155663053E+01    0.649035345537338770E-01    0.197830753472255992E+04
    0.155151985622948487E+02    0.868371199685655704E+01    0.503444052786313634E+01    0.657221601433009006E-01    0.197829380441248259E+04
    0.150487751762341215E+02    0.842443092202588772E+01    0.368612732693535250E+01    0.660984955788608275E-01    0.197848193113227239E+04
    0.937591194124208371E+01    0.536174661097293370E+01    0.351427465120882587E+01    0.658279878694889575E-01    0.197839003736417999E+04
    0.120051080171322297E+02    0.626870094723500770E+01    0.331610431212052426E+01    0.660162572619915622E-01    0.197835758871116559E+04
    0.195321243828747697E+02    0.604489814759231336E+01    0.409611084494660105E+01    0.659283785472193351E-01    0.197841520707992413E+04
    0.161254767344947290E+02    0.518023850764803484E+01    0.407754296850224307E+01    0.663329304317135104E-01    0.197829094332760042E+04
    0.113734458128517950E+02    0.609015222426125646E+01    0.473440492199247664E+01    0.657271474329867988E-01    0.197828607254850249E+04
