   -0.588369605898830502E-03   -0.134471138239942371E-02    0.699340317854239890E+00    0.452205739285245301E+02    0.159997236310147373E+01    0.512303590428103833E-01    0.902740381075875291E+02    0.998910465954127164E-01    0.997648172078486328E-01    0.806883519215833234E+00    0.606713617306917570E+02    0.323703190162130172E+00    0.951292712742542901E+00    0.243196844074317919E+01    0.435891345528799684E+04
   -0.317227701515748707E-03    0.108579465818491733E-02    0.705185019336408425E+00    0.453424161066864784E+02    0.159910305028717881E+01    0.508825799396108724E-01    0.907934297292345747E+02    0.977656172207374413E-01    0.100638958705117340E+00    0.808604053537194112E+00    0.596772170057587417E+02    0.301597045977584466E+00    0.990666712372037517E+00    0.249353665549678150E+01    0.435896289471402815E+04
   -0.508773953237322317E-03   -0.157260727500117695E-02    0.700538475872485300E+00    0.450790282038792895E+02    0.160008129284421696E+01    0.495728560655235226E-01    0.899558400753234650E+02    0.998398088684959578E-01    0.988168325544976356E-01    0.796088518157066050E+00    0.613914426327165046E+02    0.305769501404552002E+00    0.984692857392232668E+00    0.248458821527068130E+01    0.435906003731587862E+04
   -0.104954146716372803E-02   -0.149567027196516843E-02    0.699848463657346542E+00    0.457158720445007489E+02    0.159947021049993854E+01    0.525767356103494787E-01    0.901913537919358390E+02    0.996797995874193071E-01    0.100018215346895117E+00    0.802066806620437056E+00    0.601069438266874769E+02    0.322611513450416887E+00    0.953938558280446491E+00    0.242800503931796285E+01    0.435914408827810166E+04
   -0.214418423080973844E-02    0.511780858377897064E-03    0.701522109077652889E+00    0.446613337518130606E+02    0.159929201539160681E+01    0.490854813221270891E-01    0.901351604001721114E+02    0.992771532373360743E-01    0.100899748915756857E+00    0.802075098577591961E+00    0.601878974445740909E+02    0.322239269875308543E+00    0.955294655250846336E+00    0.242214839191245979E+01    0.435919280019687812E+04
   -0.911778121619723539E-03    0.168605627004825233E-03    0.702829366074035677E+00    0.451453977950909575E+02    0.159945022623895272E+01    0.503327534151262954E-01    0.903812488184293983E+02    0.977130348459773479E-01    0.998123553980496681E-01    0.805294398321810379E+00    0.612523717682906366E+02    0.301744768061915192E+00    0.994392556755518853E+00    0.248819746795454044E+01    0.435930795270870840E+04
    0.178015333046700535E-02    0.168996726286930045E-02    0.701331906679218298E+00    0.454517951127522082E+02    0.159935371823084926E+01    0.509573423728028677E-01    0.900004639307081362E+02    0.997260406784055975E-01    0.101506730134856199E+00    0.799258366186223368E+00    0.607180746937821709E+02    0.300720817413974495E+00    0.994921296524032717E+00    0.249356348064032707E+01    0.435950781067038042E+04
   -0.167502530458850797E-02   -0.155339568208505072E-02    0.700515216063018142E+00    0.443627461498362621E+02    0.160079067638424632E+01    0.480637011057730226E-01    0.900032756375277359E+02    0.988103189884203120E-01    0.992887116550398852E-01    0.804556510212610654E+00    0.612818157674979460E+02    0.314733326071221176E+00    0.970344451810065789E+00    0.244101339954519503E+01    0.435964948538131193E+04
   -0.151098144031844707E-02   -0.496630040796401597E-03    0.703164347373410381E+00    0.452212585626736612E+02    0.159841362426768741E+01    0.508962665485468632E-01    0.901923184808946985E+02    0.988623337136057545E-01    0.100015325681405504E+00    0.802766107379823346E+00    0.597478446104410565E+02    0.311176062969578504E+00    0.974655270910406157E+00    0.246427987699634077E+01    0.435965439199225602E+04
   -0.176001708301245347E-02    0.240326360529228254E-02    0.703913692977264915E+00    0.451930078945503269E+02    0.159838457367240516E+01    0.511898999831163076E-01    0.906410515112612529E+02    0.976435048079603019E-01    0.101643096940455813E+00    0.806934106538107487E+00    0.598864213474699909E+02    0.309514815797865050E+00    0.977937071075533182E+00    0.246679642500782004E+01    0.435976448187137248E+04
    0.116305392863362447E-02    0.143829810891294200E-02    0.700250068432157979E+00    0.449191000813060768E+02    0.160049507267797986E+01    0.500820846626932464E-01    0.897109944766482528E+02    0.100090159557782540E+00    0.998830263520014833E-01    0.809883283042952984E+00    0.606655256220938170E+02    0.309957326333112959E+00    0.976582588160634479E+00    0.246825921728763831E+01    0.435978153855007622E+04
   -0.541318404633428377E-03    0.289646341845180863E-03    0.704059609751636950E+00    0.453107330074891266E+02    0.160059504200925118E+01    0.503261160853723591E-01    0.902235495719201879E+02    0.991315088057414945E-01    0.100189847330542259E+00    0.803276993507313630E+00    0.610470290542575924E+02    0.313622130996248416E+00    0.967806706621684665E+00    0.245592264777496982E+01    0.435985631799175098E+04
   -0.832710302157138788E-03    0.131136282340259301E-02    0.700239687610036965E+00    0.444395306878246217E+02    0.160038058831238428E+01    0.481751855520770877E-01    0.900290083156033916E+02    0.100370924816373261E+00    0.100502187942768703E+00    0.800629063397704011E+00    0.602821524740169252E+02    0.318201473890507791E+00    0.961671361365720179E+00    0.244297079070702328E+01    0.435990730029189945E+04
    0.541916371306160440E-03    0.522292807225676540E-03    0.700314101377344400E+00    0.448364784768624531E+02    0.159898688012477130E+01    0.491509223106742638E-01    0.901933837568428487E+02    0.100996533128791213E+00    0.100219843951937004E+00    0.800064119673978391E+00    0.604965190338863863E+02    0.317914129263279499E+00    0.965491410105856152E+00    0.242994187361496961E+01    0.435992075715890678E+04
   -0.770454237877560375E-03    0.266991711304867497E-02    0.704361289936336510E+00    0.452581888521783355E+02    0.159744075497671889E+01    0.512221436873835645E-01    0.907739101299018074E+02    0.991984734717544087E-01    0.102476155277987674E+00    0.806125779426611233E+00    0.594964330271069670E+02    0.309552248529766871E+00    0.977120085300200447E+00    0.246640256833063898E+01    0.435996687740221387E+04
   -0.197893595669072862E-02   -0.694089760642452509E-03    0.701811132448149300E+00    0.455168077010397738E+02    0.159947382386903647E+01    0.521715227016884622E-01    0.904726329965624814E+02    0.991841600771578152E-01    0.100936628075944224E+00    0.809102301657181444E+00    0.589433114969770884E+02    0.314636804815653148E+00    0.967951739899350017E+00    0.244541833152850163E+01    0.435998305461293057E+04
   -0.219057715999260855E-02   -0.265925408521327329E-02    0.694492790716692565E+00    0.442733758765145637E+02    0.160211294380537272E+01    0.475783847063900936E-01    0.894640464448115580E+02    0.100152505347667634E+00    0.988237315200309885E-01    0.801648209265894085E+00    0.613570389617878718E+02    0.327824474539356869E+00    0.947636294232460208E+00    0.241604781831860382E+01    0.436007667098663660E+04
   -0.409121599899308264E-03    0.210633992072002067E-02    0.702605753839115055E+00    0.450648973103948833E+02    0.159964817247518742E+01    0.497283188552312752E-01    0.902421738063875551E+02    0.994407226702314212E-01    0.101357905672968249E+00    0.801142675057722853E+00    0.604832607570711502E+02    0.313210723948334657E+00    0.969580646054718165E+00    0.244382336804682687E+01    0.436015757361398755E+04
   -0.123633055743480155E-02   -0.144203012721122719E-02    0.706470713723724053E+00    0.450333951862500186E+02    0.159870857463088623E+01    0.497181449643944867E-01    0.912686655323177689E+02    0.988868803273899588E-01    0.981544099388264313E-01    0.795866233057830996E+00    0.600685725653814018E+02    0.310470149979759080E+00    0.974239433846091130E+00    0.246785196393062556E+01    0.436030013808860167E+04
   -0.840093899485557308E-03   -0.515755237756589059E-03    0.694279502645117841E+00    0.445239463654170748E+02    0.160248737652766771E+01    0.486535970707733870E-01    0.887909770020161346E+02    0.999723681516814788E-01    0.100617535689648235E+00    0.810415880093144914E+00    0.611204206974610997E+02    0.315218550549420551E+00    0.968577042158249135E+00    0.244578714526101137E+01    0.436030426920021000E+04
   -0.649745013358066031E-03    0.211010924831719644E-02    0.697973747824216617E+00    0.453285211211203958E+02    0.160150796732023193E+01    0.510877507788136051E-01    0.893351099513747471E+02    0.981533875549130824E-01    0.101831813048871109E+00    0.809206733037774795E+00    0.600412711676668067E+02    0.306656508211446077E+00    0.984678974930200401E+00    0.247276990272624664E+01    0.436034520299992528E+04
   -0.182315492407618298E-02    0.846160139313112901E-03    0.702329809844381314E+00    0.451440208180382996E+02    0.159929036031885707E+01    0.511541827712737318E-01    0.901842914634656552E+02    0.975713755987651921E-01    0.100965228578076771E+00    0.811958901868907956E+00    0.602205546917187888E+02    0.308749457588260834E+00    0.977956262254752962E+00    0.247316150020700665E+01    0.436038977162059018E+04
   -0.263561141527510366E-04   -0.119530181473771475E-02    0.696900849454884286E+00    0.451650123270592943E+02    0.160095928087676542E+01    0.499800231041267196E-01    0.896446283806970428E+02    0.100563557053084174E+00    0.100097066583723290E+00    0.805819457647048099E+00    0.599276510764768773E+02    0.322845244635700079E+00    0.954163816643459284E+00    0.242802264643996457E+01    0.436059189689387313E+04
    0.360736159051684106E-03    0.325368937773256922E-03    0.699726061353316386E+00    0.456803143924120434E+02    0.159976553081935569E+01    0.514543198167492985E-01    0.898630334322177617E+02    0.100290963171871722E+00    0.100668877054521669E+00    0.805645335708905508E+00    0.604083393569983471E+02    0.301975131306487843E+00    0.992943570860228109E+00    0.248739910241707607E+01    0.436063725967570645E+04
   -0.998575095020825219E-04   -0.221196942135545643E-02    0.696989732511288818E+00    0.454301203745825575E+02    0.160102480235930078E+01    0.510714638333704049E-01    0.896401220273531862E+02    0.100161267463397541E+00    0.994722030657442940E-01    0.799627048622697512E+00    0.605764379761507783E+02    0.314062184673159051E+00    0.969747433896014366E+00    0.245700859962112883E+01    0.436065258621243265E+04
   -0.345188960149307326E-04   -0.230780076970721207E-02    0.705283507580785063E+00    0.446111631040045040E+02    0.159948374251750836E+01    0.485246413602024862E-01    0.908450164020120923E+02    0.100571360520265649E+00    0.985254471899371653E-01    0.798368202288270323E+00    0.618235354441259943E+02    0.306907505674649750E+00    0.982659847186069690E+00    0.247521711609265926E+01    0.436066004458081079E+04
   -0.232891925442224807E-02    0.145625588087084658E-02    0.697973683234393016E+00    0.454581158989144782E+02    0.160104453002466052E+01    0.518744639592282203E-01    0.894925811733574648E+02    0.975580432676279585E-01    0.101314930677687431E+00    0.811268733994823243E+00    0.604098979370270612E+02    0.314213473883536210E+00    0.970653791091708684E+00    0.244667049786788038E+01    0.436074219502316100E+04
   -0.877288164891774978E-03    0.114620269416670852E-02    0.702928389031428180E+00    0.445452362020411314E+02    0.159977374953634066E+01    0.482458455762723379E-01    0.904893375487672671E+02    0.998111014647054678E-01    0.100075818060836041E+00    0.805111978015697671E+00    0.607752108638257980E+02    0.305419337762718568E+00    0.984778177165943180E+00    0.247892612021576975E+01    0.436074723590254325E+04
    0.208232397006437844E-04   -0.688086300516662714E-04    0.705886487036706090E+00    0.446379170855976994E+02    0.159897397987129430E+01    0.487355984336414333E-01    0.910006362319130346E+02    0.100403308206310091E+00    0.998601423309292691E-01    0.802493905875776070E+00    0.605444759144877835E+02    0.308668686699704153E+00    0.980956874519691380E+00    0.247134635646218559E+01    0.436079044479459480E+04
   -0.246272693158764615E-02    0.231959010528398635E-03    0.700355097557672668E+00    0.450351203095078887E+02    0.159954816140027800E+01    0.503230383416569046E-01    0.897341964300906056E+02    0.980126073891463695E-01    0.100813351701482076E+00    0.808234550696726339E+00    0.596398979406483747E+02    0.314478191005223784E+00    0.967384666280121874E+00    0.244996150807975743E+01    0.436089537100488633E+04
   -0.126366641860246789E-02   -0.224199958105900750E-02    0.697775486962971536E+00    0.450281782852039214E+02    0.160200698926801555E+01    0.497849820170452387E-01    0.898478626676524925E+02    0.991158714854538658E-01    0.990460540999992811E-01    0.811290183055374925E+00    0.612658084806061041E+02    0.318356148293604424E+00    0.960885480607312492E+00    0.244195642838471905E+01    0.436101084839105897E+04
   -0.996226250720095522E-03   -0.158195443423847309E-02    0.698002560053007315E+00    0.453181615431594409E+02    0.159986431237890470E+01    0.511248644232994362E-01    0.899880437169418173E+02    0.997406013434309208E-01    0.100572315660555509E+00    0.805201060305104965E+00    0.592061781461235839E+02    0.320373139381819327E+00    0.959881820983859102E+00    0.243233736958966240E+01    0.436101486033981382E+04
   -0.481190295877063944E-03   -0.250625387218808169E-02    0.699068567851711009E+00    0.449811188489042380E+02    0.160087790250540762E+01    0.497253235921290837E-01    0.899291575404571972E+02    0.100793090953846989E+00    0.989110674486975705E-01    0.806686772325936774E+00    0.609757928375352520E+02    0.318990643609875335E+00    0.960258840639391820E+00    0.243641232474500935E+01    0.436106470744907983E+04
   -0.493108630368619197E-03    0.122606115620732146E-02    0.699067608232434745E+00    0.443974452802352033E+02    0.160055752416941033E+01    0.480403260973097587E-01    0.899653137941568559E+02    0.996002709331206965E-01    0.100342502972672706E+00    0.800967108047876186E+00    0.617718340615661106E+02    0.309026564318932551E+00    0.978927567615506034E+00    0.247486211805800149E+01    0.436111337110420118E+04
   -0.533320647302893357E-03    0.119384271625933992E-03    0.701565397166302285E+00    0.450568335376194256E+02    0.159815023448288396E+01    0.504253991378052560E-01    0.905096483395430909E+02    0.994521712102904437E-01    0.101193375023042709E+00    0.799649787078291929E+00    0.597550009399503494E+02    0.314260989175706995E+00    0.968737384523931766E+00    0.244783705484966774E+01    0.436113787922366646E+04
    0.202791643592879020E-04   -0.132055125788875950E-02    0.696888676511520200E+00    0.445734106358886919E+02    0.160243819255123188E+01    0.483499867177935028E-01    0.892675316983860938E+02    0.100561429774684602E+00    0.997600099630557985E-01    0.800520341348389453E+00    0.618821536072674903E+02    0.318618596254162001E+00    0.963243873720678101E+00    0.243955947699407005E+01    0.436117928535211831E+04
    0.305584512998310898E-03   -0.205286455915243302E-03    0.709063418462190898E+00    0.450311100359298706E+02    0.159785485046437703E+01    0.495412200620723095E-01    0.913603701200628677E+02    0.998410967148521539E-01    0.997361768839396950E-01    0.795905916579311867E+00    0.601137221942169262E+02    0.304156751967236683E+00    0.988101393684311047E+00    0.247786601273712215E+01    0.436118944340684629E+04
    0.399537319300269920E-03    0.473386640311252490E-03    0.697436004676920462E+00    0.452899075523426404E+02    0.160238744472903716E+01    0.506556328283270935E-01    0.890296463503501343E+02    0.985462348373813135E-01    0.995717926171984097E-01    0.811125023614931662E+00    0.615989824187973340E+02    0.306139161018329831E+00    0.983739968794047126E+00    0.247323919122332203E+01    0.436121648067414208E+04
   -0.386788359605345390E-03   -0.126676374839796791E-02    0.701890727552247240E+00    0.447332497203495549E+02    0.159975709240705610E+01    0.489603247659453830E-01    0.900391944248348892E+02    0.100101349381721730E+00    0.997757640336429524E-01    0.798569825298979463E+00    0.609992988846583017E+02    0.318552709566138792E+00    0.962378575373664669E+00    0.243102259127431530E+01    0.436126419151386926E+04
    0.450414060588235656E-03   -0.110522058234203339E-02    0.696026693503325466E+00    0.448756969009171556E+02    0.160175969558830178E+01    0.493817058177435306E-01    0.894975245057434137E+02    0.100052834836412308E+00    0.996516282664607345E-01    0.797808008005548519E+00    0.616035610631090620E+02    0.317690260725730089E+00    0.964456260164626711E+00    0.244609783043361739E+01    0.436138001287491716E+04
   -0.796280669985247849E-03    0.201206309701396606E-03    0.699038592162283257E+00    0.455384414126533059E+02    0.160184448286335779E+01    0.518396677944012313E-01    0.895730916795681225E+02    0.992921299073715735E-01    0.100759766511667320E+00    0.809270491284268534E+00    0.606528977205925628E+02    0.304729953828414057E+00    0.988365761726458181E+00    0.247729304870438716E+01    0.436138246673450249E+04
   -0.104137576097293114E-02    0.733462116741052418E-03    0.699202117880762586E+00    0.444241736325160161E+02    0.160005571811226233E+01    0.480560370720249028E-01    0.898920077945777223E+02    0.100403103253404472E+00    0.100416816916869003E+00    0.801676532362495919E+00    0.605820297404569317E+02    0.317699847819001735E+00    0.962674866633103088E+00    0.245009325324839722E+01    0.436138905300779334E+04
   -0.266970957938892240E-02    0.104810309668975244E-02    0.697545829235247661E+00    0.449338326960833143E+02    0.160136371048215587E+01    0.499285871244259175E-01    0.894011615466215090E+02    0.982331249451455502E-01    0.100856335520810331E+00    0.804389327755689276E+00    0.605962441965656851E+02    0.307185489876301787E+00    0.980336444518144168E+00    0.247980270917771906E+01    0.436139216909855168E+04
    0.105258664427968526E-02   -0.975172170987963216E-03    0.701043169304891078E+00    0.447385947079442730E+02    0.160086794750694916E+01    0.484446724034990756E-01    0.902064748206445728E+02    0.100064022388728385E+00    0.991661606410050855E-01    0.800817166286462934E+00    0.618936689970484153E+02    0.315108186672959090E+00    0.965418126452484593E+00    0.245346430445796937E+01    0.436143458223793641E+04
   -0.232107363505677528E-02   -0.183063296550320625E-02    0.698732394152145386E+00    0.447230015202308593E+02    0.160058578441551669E+01    0.487601083355239107E-01    0.902466051676080809E+02    0.990921869326617938E-01    0.984428577673062549E-01    0.800059289420212316E+00    0.604218922717231166E+02    0.320063011533703534E+00    0.959430490368807787E+00    0.243807606718365300E+01    0.436143752651689101E+04
   -0.213283867207525327E-02    0.122985044128663549E-02    0.696719050829656350E+00    0.453227143319407517E+02    0.160143541019201674E+01    0.513139015427715797E-01    0.891731463561160496E+02    0.981799224117035491E-01    0.101724476401222466E+00    0.808842668366310358E+00    0.601022958955153825E+02    0.314257870552678176E+00    0.966444566965053431E+00    0.245651633030451277E+01    0.436143810659603423E+04
    0.234092716524331520E-03    0.181447803346274783E-03    0.705088805797634333E+00    0.454207552376783923E+02    0.159924536537002848E+01    0.510505752882807959E-01    0.909318631180467207E+02    0.995066572036927277E-01    0.100570261504750263E+00    0.802778242501446027E+00    0.602033945313833883E+02    0.302601561591398283E+00    0.991866433987077190E+00    0.248743474254088470E+01    0.436144264063083301E+04
    0.191238586552761936E-02    0.344643839335302541E-03    0.696571287353020541E+00    0.453138193773413818E+02    0.160110237788816545E+01    0.508576582905430619E-01    0.892289547090725534E+02    0.100903822409113844E+00    0.100061966938765928E+00    0.802283180359935066E+00    0.609679017221801232E+02    0.311236730228064529E+00    0.975490269353461836E+00    0.246029668751217301E+01    0.436147578974628959E+04
    0.553697929034734147E-03   -0.172151756960732842E-02    0.697965475525620604E+00    0.451595694626449244E+02    0.160162251209804696E+01    0.502363653625137810E-01    0.893852697787564523E+02    0.995037612663444565E-01    0.982893129108472485E-01    0.807225512951360358E+00    0.609843678898035719E+02    0.308052048240593790E+00    0.982817280607699018E+00    0.246739456452332018E+01    0.436147626486241279E+04
    0.192294060811236254E-03   -0.108138038671175903E-02    0.699458165901318929E+00    0.455358141564242374E+02    0.160029942092762978E+01    0.515750978801573848E-01    0.899764866251849469E+02    0.996970575760391664E-01    0.990192822022886165E-01    0.803545774410584945E+00    0.612455257226016982E+02    0.311571817381131821E+00    0.973027800341683347E+00    0.246198008127288448E+01    0.436149648386944773E+04
   -0.374936226282154774E-03   -0.481783402473771980E-03    0.703368104195146282E+00    0.452888771239670547E+02    0.159850903848930082E+01    0.513683804414241038E-01    0.905874524360714162E+02    0.991287611070745256E-01    0.100557768614469481E+00    0.809400834500919819E+00    0.597550513242251427E+02    0.309632366760603295E+00    0.979093377420978572E+00    0.245903539067908916E+01    0.436150038312631114E+04
   -0.840084563137897156E-03    0.479026473386450594E-04    0.697789954577031191E+00    0.450524606922032334E+02    0.160274808980206496E+01    0.500155219547581409E-01    0.890997063723088019E+02    0.989559237455047008E-01    0.100329442605440924E+00    0.811916366465362804E+00    0.618386593564990790E+02    0.307151291731166287E+00    0.982889796218357148E+00    0.247125843903794218E+01    0.436152790330164316E+04
   -0.126445375615762633E-02   -0.169561598195960774E-02    0.699800285879747186E+00    0.452367914589680211E+02    0.160078133392753674E+01    0.507710879116342467E-01    0.899563049938653734E+02    0.995407869098280523E-01    0.981291995374375531E-01    0.806658282384477676E+00    0.606010537482930118E+02    0.314815248758374522E+00    0.967456283868271760E+00    0.244526707076736738E+01    0.436153771961948769E+04
   -0.142032505251240854E-02   -0.607771758126950953E-04    0.703808226600377784E+00    0.453080073965264774E+02    0.159994251354558048E+01    0.507125882441609513E-01    0.906732356263971724E+02    0.975315405749370146E-01    0.997323497925287628E-01    0.802160460074479387E+00    0.598039240541301069E+02    0.306370749955667432E+00    0.981645681808854587E+00    0.247913318268524474E+01    0.436161326501291023E+04
   -0.592912620438053057E-03    0.193992047742460412E-02    0.701138366299665305E+00    0.452892835079849760E+02    0.159907635590607344E+01    0.516900126438627275E-01    0.902718161811328628E+02    0.990129856689551668E-01    0.101433941553607784E+00    0.809222814670790269E+00    0.594074778814515128E+02    0.309863639682729175E+00    0.975929678662242228E+00    0.246828477564404736E+01    0.436167594391485090E+04
    0.379925731050374511E-03    0.944116440974274510E-03    0.703662516033429997E+00    0.454553807156498380E+02    0.159869020573024012E+01    0.514792054786222877E-01    0.903057876131119315E+02    0.100293715507338066E+00    0.100176430914273043E+00    0.802092040842202314E+00    0.600972607971290245E+02    0.311313625485006462E+00    0.974070154117051112E+00    0.246184825960467757E+01    0.436168799513864997E+04
   -0.256623038501564607E-04    0.394541103132687993E-04    0.704260448546585538E+00    0.447075587175465898E+02    0.160041176376668437E+01    0.482121371913912314E-01    0.904055683958270748E+02    0.994261658544785404E-01    0.992137027170695712E-01    0.800046973208697665E+00    0.620626490828022526E+02    0.309202418318705985E+00    0.976067204595936655E+00    0.246750533898654334E+01    0.436170550072281731E+04
    0.174328525062601215E-02   -0.110214304440312233E-02    0.698311626227651860E+00    0.448145035439484687E+02    0.160114330030337992E+01    0.486022438013722913E-01    0.895863979567477742E+02    0.101103150410384146E+00    0.991081758666262774E-01    0.798903198505838352E+00    0.618200266871942716E+02    0.305473439157013416E+00    0.985498565247780234E+00    0.248143575172467301E+01    0.436171004561666814E+04
    0.161468446028240851E-03    0.154880754151824466E-02    0.701609021153871915E+00    0.451248208890784284E+02    0.159942111378414586E+01    0.497433442015448174E-01    0.901387927057735112E+02    0.994695158858938805E-01    0.100726670816597849E+00    0.806636428927304472E+00    0.609833691513575644E+02    0.307923839718808823E+00    0.979977515997075166E+00    0.246701155915430359E+01    0.436173728893102543E+04
    0.829381043377117239E-03    0.106638113656009085E-02    0.700149776372763100E+00    0.448024757324735035E+02    0.159874633544899836E+01    0.491714014556668688E-01    0.901574073367517315E+02    0.100372088850329069E+00    0.100342419021985013E+00    0.802301823968099681E+00    0.603371621229190325E+02    0.312932515950697820E+00    0.972692201547571855E+00    0.245485798322084925E+01    0.436176366602384951E+04
   -0.568976714983155914E-03   -0.154391154162095104E-04    0.698512576299366583E+00    0.457534062330080715E+02    0.160057046275040427E+01    0.528635475061280391E-01    0.897930030993012736E+02    0.993183214998160507E-01    0.100888946627240877E+00    0.805194242705049357E+00    0.602716353037441976E+02    0.319365612647129427E+00    0.958322837077499545E+00    0.244095847620727024E+01    0.436179068215219013E+04
   -0.122738706617352101E-02   -0.146641402362785020E-02    0.695723539373495070E+00    0.451241146245467064E+02    0.160108696891713120E+01    0.507868721995576242E-01    0.893852744004413040E+02    0.998588454858456986E-01    0.994893580382605752E-01    0.809972107369220762E+00    0.604133367453382704E+02    0.317939286953022815E+00    0.961773653270160511E+00    0.245144146583329992E+01    0.436182983304725440E+04
   -0.307851922961720594E-02   -0.188948620617453416E-02    0.691558117850912479E+00    0.452782476658595243E+02    0.160320882269561427E+01    0.516234347837830551E-01    0.885207246910854195E+02    0.979355380489499439E-01    0.994138158412488926E-01    0.812959462909377262E+00    0.603481537022054084E+02    0.323895119080432836E+00    0.951321899697218476E+00    0.242765366296585139E+01    0.436183671838128612E+04
   -0.104459448623097826E-02   -0.549393034111312207E-03    0.699609508214428910E+00    0.446689027827210410E+02    0.160068443294710772E+01    0.492729182039640112E-01    0.897534725900440833E+02    0.983261935803792925E-01    0.995927849464706971E-01    0.808557810984853020E+00    0.609761554279819222E+02    0.313170314800575778E+00    0.970440367358765821E+00    0.245131974053072454E+01    0.436186643305250072E+04
