    0.366899518177373807E+02    0.407043211915387815E+02    0.971568870093231340E+00    0.344431489134022195E+04   -0.825195633965035569E+01    1
    0.348011188412114478E+02    0.243027206186239688E+02    0.955147644842560095E+00    0.344540130000891031E+04   -0.827195633965035348E+01    1
    0.260132086761904588E+02    0.426535851821788157E+02    0.132336982040228035E+01    0.344574660011735205E+04   -0.829195633965035483E+01    1
    0.237917304694575762E+02    0.381703994210291597E+02    0.128064392100602520E+01    0.344593144704758060E+04   -0.831195633965035618E+01    1
    0.338359877251885450E+02    0.429017879969778804E+02    0.100754791300523894E+01    0.344594798451023962E+04   -0.833195633965035576E+01    1
    0.412869619911849810E+02    0.414349012551518854E+02    0.101260442881277402E+01    0.344644714272431247E+04   -0.835195633965035533E+01    1
    0.441938945613321863E+02    0.207288379604134896E+02    0.731572932451224789E+00    0.344693280125082856E+04   -0.837195633965035313E+01    1
    0.325943424831912054E+02    0.413277161544419300E+02    0.123238064286101490E+01    0.344818971034101151E+04   -0.839195633965035270E+01    1
    0.208869463649684022E+02    0.246087963076753233E+02    0.126654727006702950E+01    0.344899776839308515E+04   -0.841195633965035228E+01    1
    0.300927886398222562E+02    0.277596555749102407E+02    0.846562495013413741E+00    0.344982513544924313E+04   -0.843195633965035363E+01    1
    0.374389023709832216E+02    0.438478822338663932E+02    0.109422518314501382E+01    0.344988627989876886E+04   -0.845195633965035320E+01    1
    0.303345636761454429E+02    0.430819517723596306E+02    0.102002306151156796E+01    0.345023272235416971E+04   -0.847195633965035455E+01    1
    0.266966536241373973E+02    0.226147755980505174E+02    0.993809072084311129E+00    0.345093788511935827E+04   -0.849195633965035412E+01    1
    0.413820332340040835E+02    0.351387762579081055E+02    0.111493201739230963E+01    0.345106534719005003E+04   -0.851195633965035547E+01    1
    0.243156401502021815E+02    0.257742017108279100E+02    0.107370051025576907E+01    0.345146692058452027E+04   -0.853195633965035505E+01    1
    0.335663324492822426E+02    0.357868029767744602E+02    0.117400261516952487E+01    0.345312225646287061E+04   -0.855195633965035285E+01    1
    0.262604038943248810E+02    0.222930498292769030E+02    0.890293164630908018E+00    0.345379412065356428E+04   -0.857195633965035242E+01    1
    0.276835591572472914E+02    0.283884481010736067E+02    0.845792108178905377E+00    0.345399739101616797E+04   -0.859195633965035377E+01    1
    0.300667143860836248E+02    0.429231665073413353E+02    0.106325394009466989E+01    0.345413785750683292E+04   -0.861195633965035512E+01    1
    0.440658335596235844E+02    0.238317758811366822E+02    0.115002976327612871E+01    0.345434998446588816E+04   -0.863195633965035647E+01    1
    0.387669177748492260E+02    0.323543490537920135E+02    0.132416459612346737E+01    0.345543673068281987E+04   -0.865195633965035782E+01    1
    0.313068495414777743E+02    0.407916595691911610E+02    0.109997497784456355E+01    0.345573682379628281E+04   -0.867195633965035384E+01    1
    0.313733400606670045E+02    0.298151290158795419E+02    0.108143349993796489E+01    0.345644456282975034E+04   -0.869195633965035341E+01    1
    0.264467394520669004E+02    0.300680524535451141E+02    0.834194916099249006E+00    0.345656693966864941E+04   -0.871195633965035476E+01    1
    0.258393642524310145E+02    0.277723605915383018E+02    0.924098600680715587E+00    0.345659887968831026E+04   -0.873195633965035611E+01    1
    0.317249511523728494E+02    0.249682231259693168E+02    0.134107197187196725E+01    0.345691835077959286E+04   -0.875195633965035569E+01    1
    0.358822550168630272E+02    0.350270896034315982E+02    0.124947091798858390E+01    0.345716843609565694E+04   -0.877195633965035526E+01    1
    0.370564493885622710E+02    0.416172653060533548E+02    0.121567730934776419E+01    0.345799668115530176E+04   -0.879195633965035483E+01    1
    0.295757021598541030E+02    0.324070998886557931E+02    0.105314062597800584E+01    0.345832130566593469E+04   -0.881195633965035441E+01    1
    0.209477941761585491E+02    0.249489894924907247E+02    0.607658217814514012E+00    0.345852447460080430E+04   -0.883195633965035398E+01    1
    0.340343265152749979E+02    0.255238546843505922E+02    0.804150454704772200E+00    0.345894099319679162E+04   -0.885195633965035533E+01    1
    0.207453610978303118E+02    0.230662461389918327E+02    0.109288145367558975E+01    0.345985019355598206E+04   -0.887195633965035491E+01    1
    0.358434741302675590E+02    0.364021417139102326E+02    0.982413021024362898E+00    0.346006243143978600E+04   -0.889195633965035626E+01    1
    0.245371927222598778E+02    0.238186243036723653E+02    0.104436304834442706E+01    0.346186336192948374E+04   -0.891195633965035761E+01    1
    0.324524418749063699E+02    0.232457931737112773E+02    0.795052785643475146E+00    0.346245193113019559E+04   -0.893195633965035896E+01    1
    0.356288651915593277E+02    0.408988716906531096E+02    0.121038195361710255E+01    0.346360348464551271E+04   -0.895195633965035675E+01    1
    0.427049767153246620E+02    0.258368001630814241E+02    0.151758912583817973E+01    0.346362931337556893E+04   -0.897195633965035633E+01    1
    0.223623334016117319E+02    0.310647753095322301E+02    0.869579366444673929E+00    0.346396818165803188E+04   -0.899195633965035590E+01    1
    0.260978649092597976E+02    0.266977479988141155E+02    0.111550641090338587E+01    0.346443301137218077E+04   -0.901195633965035547E+01    1
    0.383832628499733914E+02    0.321913366039494093E+02    0.117931128519275896E+01    0.346503374444884776E+04   -0.903195633965035682E+01    1
    0.411847345607216084E+02    0.396863782145307624E+02    0.135144802438530420E+01    0.346630368092147228E+04   -0.905195633965035817E+01    1
    0.220082288809366382E+02    0.324901428264819288E+02    0.121064276899647405E+01    0.346744391433665078E+04   -0.907195633965035952E+01    1
    0.337327603059123362E+02    0.245208989430513142E+02    0.104302167634766607E+01    0.346875106531518577E+04   -0.909195633965035555E+01    1
    0.355875446029164877E+02    0.364815610018738425E+02    0.113501463344838682E+01    0.346934155679340984E+04   -0.911195633965035512E+01    1
    0.322300175543159568E+02    0.278742335167377817E+02    0.118105062370160718E+01    0.346998524724837534E+04   -0.913195633965035647E+01    1
    0.220081139010907521E+02    0.312979005181310228E+02    0.116911438952827362E+01    0.347028016994721747E+04   -0.915195633965035960E+01    1
    0.277118833781347647E+02    0.359034637716985188E+02    0.104202838060380198E+01    0.347037676861963291E+04   -0.917195633965036095E+01    1
    0.207663911669330723E+02    0.309621486096837728E+02    0.108982762737646222E+01    0.347060945982568774E+04   -0.919195633965036052E+01    1
    0.410159942507743835E+02    0.326253664493560791E+02    0.137094938913527553E+01    0.347138335648792327E+04   -0.921195633965035832E+01    1
    0.369680420081088386E+02    0.235280255540946399E+02    0.116413987830569554E+01    0.347170227043977775E+04   -0.923195633965035434E+01    1
    0.229146176970993416E+02    0.256812827598101023E+02    0.961224658827563583E+00    0.347200279690254820E+04   -0.925195633965035391E+01    1
    0.256703447009418042E+02    0.425078245007239559E+02    0.102854630007511227E+01    0.347268590863818827E+04   -0.927195633965035526E+01    1
    0.244583159213848411E+02    0.424810270972629382E+02    0.122545030933736476E+01    0.347447429473091051E+04   -0.929195633965035661E+01    1
    0.357887568499064344E+02    0.221705803416729594E+02    0.102355066337126810E+01    0.347462452453669675E+04   -0.931195633965035974E+01    1
    0.225298630098780386E+02    0.319758428761241866E+02    0.990427834691018028E+00    0.347482722432449600E+04   -0.933195633965035576E+01    1
    0.294888093060067860E+02    0.405348881263397089E+02    0.144337222415822564E+01    0.347556099940350759E+04   -0.935195633965035533E+01    1
    0.395188359531070574E+02    0.214342791684800780E+02    0.823277419575953129E+00    0.347646062862376948E+04   -0.937195633965035491E+01    1
    0.301628807633967497E+02    0.213133055091109682E+02    0.918891195993284504E+00    0.347837813664668374E+04   -0.939195633965035448E+01    1
    0.230239335453801708E+02    0.262497635045086355E+02    0.845299855368025321E+00    0.347894205352568451E+04   -0.941195633965035405E+01    1
    0.405000436430469222E+02    0.235930546203514844E+02    0.976966211757626102E+00    0.347980179369717825E+04   -0.943195633965035363E+01    1
    0.260505631818843995E+02    0.252352658759924076E+02    0.105469451619516863E+01    0.348128099648889474E+04   -0.945195633965035498E+01    1
    0.214370856972452764E+02    0.250261779581703756E+02    0.110423994175045470E+01    0.348176205267713840E+04   -0.947195633965035810E+01    1
    0.262549001027091187E+02    0.365093671671984339E+02    0.103181737026766429E+01    0.348179326473965011E+04   -0.949195633965035945E+01    1
    0.220446997861916643E+02    0.246064697883859367E+02    0.951256822141285041E+00    0.348308694766397184E+04   -0.951195633965035725E+01    1
    0.203152747769131388E+02    0.325444176023219853E+02    0.118295789102719295E+01    0.348336100643489590E+04   -0.953195633965035860E+01    1
    0.261197412064737513E+02    0.368103279896953737E+02    0.107388061530284262E+01    0.348382451781394047E+04   -0.955195633965035817E+01    1
    0.218442492697824271E+02    0.250445588183219208E+02    0.108730468865005792E+01    0.348393587616512559E+04   -0.957195633965035775E+01    1
    0.266069672378143522E+02    0.431718578358273675E+02    0.106606703363180944E+01    0.348406522012823825E+04   -0.959195633965035732E+01    1
    0.420701819051683685E+02    0.208506788164216736E+02    0.115578302460819882E+01    0.348426158232365106E+04   -0.961195633965035867E+01    1
    0.267324821307302116E+02    0.436390734089866470E+02    0.108147560923424613E+01    0.348477817624640466E+04   -0.963195633965035825E+01    1
    0.449251153119862039E+02    0.212196510844471824E+02    0.131681440619940671E+01    0.348505717108798353E+04   -0.965195633965035960E+01    1
    0.434186047922221690E+02    0.225902572041198866E+02    0.112719743937348205E+01    0.348506698678145221E+04   -0.967195633965035739E+01    1
    0.287228994576785688E+02    0.200003836923503719E+02    0.691243883697182371E+00    0.348515491611604466E+04   -0.969195633965035697E+01    1
    0.267075697395870577E+02    0.216902039272869835E+02    0.111974499726895504E+01    0.348535937260959190E+04   -0.971195633965035654E+01    1
    0.279718813699699815E+02    0.205442708882911909E+02    0.731823074169828280E+00    0.348578928212356595E+04   -0.973195633965035789E+01    1
    0.209512162531856880E+02    0.263664419725105645E+02    0.750699067029669709E+00    0.348661994834846064E+04   -0.975195633965035746E+01    1
    0.241922882827734185E+02    0.390038557226467901E+02    0.117973506989043209E+01    0.348685828698937530E+04   -0.977195633965035526E+01    1
    0.269547426947499495E+02    0.232606709711316242E+02    0.821608374790597118E+00    0.348701029310985223E+04   -0.979195633965035661E+01    1
    0.264377773658219652E+02    0.242158951583818265E+02    0.828480051900157388E+00    0.348702271601748544E+04   -0.981195633965035796E+01    1
    0.288524192142452023E+02    0.201682260734679133E+02    0.132594297311385634E+01    0.348763440642170463E+04   -0.983195633965035753E+01    1
    0.245921600410301693E+02    0.215927800498307825E+02    0.807011629320985913E+00    0.348789590049151093E+04   -0.985195633965035888E+01    1
    0.323610318801235621E+02    0.206926819358249432E+02    0.852670475779639947E+00    0.348801796255853105E+04   -0.987195633965036023E+01    1
    0.261527729083513378E+02    0.354487849973452782E+02    0.107163117433175969E+01    0.348867290721495146E+04   -0.989195633965035981E+01    1
    0.220834571770841634E+02    0.223857977644715760E+02    0.807356663066738145E+00    0.348912077187752993E+04   -0.991195633965035761E+01    1
    0.236102821057755925E+02    0.239714449290978209E+02    0.804912880869996239E+00    0.348926904823981931E+04   -0.993195633965035718E+01    1
    0.246294318656161302E+02    0.352508372913059702E+02    0.120221542849643015E+01    0.348980861760583184E+04   -0.995195633965035853E+01    1
    0.296141004276055426E+02    0.216924221693010253E+02    0.708796164958212738E+00    0.349000624332664120E+04   -0.997195633965035810E+01    1
    0.279717294068557116E+02    0.241512960924366418E+02    0.997594870371404374E+00    0.349002267864147780E+04   -0.999195633965035945E+01    1
    0.202533028631243326E+02    0.261980281569919313E+02    0.769582490019731225E+00    0.349006350791276691E+04   -0.100119563396503626E+02    1
    0.259184737576127517E+02    0.223799025647613803E+02    0.713104140257171837E+00    0.349046813857647248E+04   -0.100319563396503622E+02    1
    0.327883775091173533E+02    0.208603930809250677E+02    0.119038240390164063E+01    0.349091604859409972E+04   -0.100519563396503600E+02    1
    0.259902429330336382E+02    0.224630527947661918E+02    0.716361241019680017E+00    0.349123635880280017E+04   -0.100719563396503577E+02    1
    0.326930698726126749E+02    0.204995690837902984E+02    0.118665752573879568E+01    0.349131279082000037E+04   -0.100919563396503591E+02    1
    0.402497097919914566E+02    0.271416994320616141E+02    0.100304977261418893E+01    0.349140803276241195E+04   -0.101119563396503640E+02    1
    0.344882947206497192E+02    0.211654332280158997E+02    0.875101291555445138E+00    0.349246230550607788E+04   -0.101319563396503618E+02    1
    0.331946834536093576E+02    0.202986327466052501E+02    0.994738858380689428E+00    0.349327054688143608E+04   -0.101519563396503578E+02    1
    0.269778650180113004E+02    0.215975346093624054E+02    0.103294613912652222E+01    0.349358108213635478E+04   -0.101719563396503592E+02    1
    0.251705971468423257E+02    0.387823714502547432E+02    0.119022907749016760E+01    0.349360789337705091E+04   -0.101919563396503605E+02    1
    0.202413512387597478E+02    0.249102639220173288E+02    0.970951202144889502E+00    0.349411322512260813E+04   -0.102119563396503601E+02    1
    0.240115597433840726E+02    0.217727949678056198E+02    0.881833536356901537E+00    0.349441131084499830E+04   -0.102319563396503597E+02    1
    0.374221440733216397E+02    0.204310120141811318E+02    0.100064838488023722E+01    0.349456989691774561E+04   -0.102519563396503592E+02    1
    0.207860987003294575E+02    0.281570087187561207E+02    0.107910853646944882E+01    0.349509294531693649E+04   -0.102719563396503624E+02    1
    0.278916116739042614E+02    0.225639484775431427E+02    0.117010462887011335E+01    0.349536349584174513E+04   -0.102919563396503619E+02    1
    0.341053679971927863E+02    0.213513107158259423E+02    0.901914622269701649E+00    0.349561399448800694E+04   -0.103119563396503597E+02    1
    0.201416494301441453E+02    0.280678446287923009E+02    0.106869618187340931E+01    0.349582645934814673E+04   -0.103319563396503593E+02    1
    0.213814307857359509E+02    0.272244133952623244E+02    0.113647406658607109E+01    0.349596994953319427E+04   -0.103519563396503589E+02    1
    0.274097601406147930E+02    0.220063120794053546E+02    0.116150079096288783E+01    0.349645689909049406E+04   -0.103719563396503585E+02    1
    0.326639769692851303E+02    0.214035214958052364E+02    0.896747685436504183E+00    0.349676098240465672E+04   -0.103919563396503580E+02    1
    0.327275348223358407E+02    0.204034201920102305E+02    0.946291504350775248E+00    0.349763314890334095E+04   -0.104119563396503576E+02    1
    0.203032904212464196E+02    0.282571353050159289E+02    0.945651376952335920E+00    0.349869551070941998E+04   -0.104319563396503590E+02    1
    0.211923410512228934E+02    0.276389506695290947E+02    0.111004837366927722E+01    0.349874826564018258E+04   -0.104519563396503603E+02    1
    0.220532193811562358E+02    0.218758794878261575E+02    0.665966004713258619E+00    0.350160628839274432E+04   -0.104719563396503599E+02    1
    0.217858675182517274E+02    0.270604882270402101E+02    0.106449192117401048E+01    0.350247496947791296E+04   -0.104919563396503612E+02    1
    0.274990960808444989E+02    0.205874195123324029E+02    0.119256866394833594E+01    0.350255329779413159E+04   -0.105119563396503608E+02    1
    0.251757590880935140E+02    0.223508737869807312E+02    0.120496183854902750E+01    0.350258482056878620E+04   -0.105319563396503586E+02    1
    0.399892083464643875E+02    0.203942813380326058E+02    0.114626883380093503E+01    0.350264382759609998E+04   -0.105519563396503617E+02    1
    0.329234898852696602E+02    0.218877341261387102E+02    0.102542039342806568E+01    0.350269999123230127E+04   -0.105719563396503577E+02    1
    0.218516579502432009E+02    0.274129735679862456E+02    0.100901142229123963E+01    0.350509386058093787E+04   -0.105919563396503609E+02    1
    0.208897042462267741E+02    0.266419439318082887E+02    0.915915902955314554E+00    0.350562080930107868E+04   -0.106119563396503622E+02    1
    0.389570419340942919E+02    0.213681872346831696E+02    0.116306614401541242E+01    0.350661527388623517E+04   -0.106319563396503600E+02    1
    0.220425195211190292E+02    0.405967024442251940E+02    0.117692969286910865E+01    0.350672194835334813E+04   -0.106519563396503596E+02    1
    0.426561183309808172E+02    0.252621051654327644E+02    0.113035428976662566E+01    0.350736131717996250E+04   -0.106719563396503592E+02    1
    0.429729220729788111E+02    0.256180441481227277E+02    0.113066456921769465E+01    0.350736466253932576E+04   -0.106919563396503587E+02    1
    0.270648573592585038E+02    0.227468093519642949E+02    0.101662581054336632E+01    0.350779873355041400E+04   -0.107119563396503583E+02    1
    0.273906282444089193E+02    0.222246828788591806E+02    0.992818168462875850E+00    0.350828319147554794E+04   -0.107319563396503597E+02    1
    0.275718646942501557E+02    0.224344204071933788E+02    0.984706509042025169E+00    0.350835186816575651E+04   -0.107519563396503610E+02    1
    0.217624619690340815E+02    0.292352822868780819E+02    0.108975166489701514E+01    0.350941973453078572E+04   -0.107719563396503588E+02    1
    0.229099258280644236E+02    0.216301216233446283E+02    0.721054523694227067E+00    0.350950771938572234E+04   -0.107919563396503584E+02    1
    0.212362988671825086E+02    0.221128651934906522E+02    0.713502146594655717E+00    0.350974145354154280E+04   -0.108119563396503615E+02    1
    0.218787621971801087E+02    0.297807721296277954E+02    0.106547588866547827E+01    0.351066065870113198E+04   -0.108319563396503646E+02    1
    0.289188958040862119E+02    0.204840168519941912E+02    0.117179785732145292E+01    0.351131888412753278E+04   -0.108519563396503624E+02    1
    0.274887581993734358E+02    0.209669903513139779E+02    0.900786757725872911E+00    0.351135127056702822E+04   -0.108719563396503620E+02    1
    0.237440929105566916E+02    0.213124300076832043E+02    0.647702820615144392E+00    0.351141885513547822E+04   -0.108919563396503634E+02    1
    0.233780600001224030E+02    0.217209684292379777E+02    0.650578246339048261E+00    0.351224345329855942E+04   -0.109119563396503629E+02    1
    0.353272759824796339E+02    0.202301893032801132E+02    0.897117559513476825E+00    0.351307347211622255E+04   -0.109319563396503607E+02    1
    0.227001470771961777E+02    0.215344505728576401E+02    0.930110761987442691E+00    0.351318812319161907E+04   -0.109519563396503621E+02    1
    0.274307770007488045E+02    0.205067490628702664E+02    0.931314255261266544E+00    0.351323587730884628E+04   -0.109719563396503617E+02    1
    0.203657119278440284E+02    0.410798053328604524E+02    0.122838241400925718E+01    0.351354741605359732E+04   -0.109919563396503612E+02    1
    0.228539411959476730E+02    0.219508406352511543E+02    0.922247644732404392E+00    0.351368711062867078E+04   -0.110119563396503608E+02    1
    0.221686049105744161E+02    0.397041549219294723E+02    0.120921767179167428E+01    0.351414224204248740E+04   -0.110319563396503604E+02    1
    0.356916127924918882E+02    0.205410642820411482E+02    0.909827122432116497E+00    0.351432096692154391E+04   -0.110519563396503617E+02    1
    0.306920788713169586E+02    0.223983318810026759E+02    0.902021778159800780E+00    0.351453154687822826E+04   -0.110719563396503613E+02    1
    0.274734321265937247E+02    0.202891748071199096E+02    0.975028353408460169E+00    0.351466986151003766E+04   -0.110919563396503609E+02    1
    0.211245765004819113E+02    0.226481066234489532E+02    0.107242339723313496E+01    0.351472268682380627E+04   -0.111119563396503622E+02    1
    0.353975498038511205E+02    0.202592151946739776E+02    0.921350738898091826E+00    0.351532141807218250E+04   -0.111319563396503654E+02    1
    0.295250518644345590E+02    0.215372560852280373E+02    0.112410527688113548E+01    0.351541738303330749E+04   -0.111519563396503649E+02    1
    0.304184684088128208E+02    0.227856392235849263E+02    0.910814545615231008E+00    0.351560146324360630E+04   -0.111719563396503645E+02    1
    0.296313721853506280E+02    0.214857532235028188E+02    0.851594530859058674E+00    0.351598384824950244E+04   -0.111919563396503658E+02    1
    0.211480524955230607E+02    0.218605517650176786E+02    0.617322274628351986E+00    0.351625310894607583E+04   -0.112119563396503654E+02    1
    0.350882424117593814E+02    0.206818729539294672E+02    0.936010911519199573E+00    0.351641862195077283E+04   -0.112319563396503614E+02    1
    0.228602429984738507E+02    0.206430526307832949E+02    0.604992299971582548E+00    0.351702525307162341E+04   -0.112519563396503610E+02    1
    0.290586968066579132E+02    0.215074704487569228E+02    0.110036611278121121E+01    0.351756433785505578E+04   -0.112719563396503606E+02    1
    0.217883337037406086E+02    0.211024387700985372E+02    0.622896431766202907E+00    0.351775283962740150E+04   -0.112919563396503602E+02    1
    0.306099726269784647E+02    0.220720808011172345E+02    0.931745305254412903E+00    0.351788015499214907E+04   -0.113119563396503633E+02    1
    0.435759542337777930E+02    0.212018169786738220E+02    0.118003017245303443E+01    0.351853413916338150E+04   -0.113319563396503629E+02    1
    0.252670934521860211E+02    0.224201370447280972E+02    0.101486574178851585E+01    0.351887953266041768E+04   -0.113519563396503624E+02    1
    0.252816339398960324E+02    0.225204295679507567E+02    0.100366001204587496E+01    0.351912987524084474E+04   -0.113719563396503602E+02    1
    0.303070069409159117E+02    0.225388815650228977E+02    0.945114174058202972E+00    0.351914270220884146E+04   -0.113919563396503616E+02    1
    0.291364694686207422E+02    0.215156649410775742E+02    0.107266394837399059E+01    0.351961674583944341E+04   -0.114119563396503612E+02    1
    0.305470005982649653E+02    0.221648972953598964E+02    0.950674786787991999E+00    0.351962453985343836E+04   -0.114319563396503625E+02    1
    0.304042969732390915E+02    0.224421396979598171E+02    0.117866776116493099E+01    0.352000708999638073E+04   -0.114519563396503639E+02    1
    0.225873568788125496E+02    0.231173430984836124E+02    0.734610160324242090E+00    0.352010668647441980E+04   -0.114719563396503617E+02    1
    0.225008803374386908E+02    0.233840949808172667E+02    0.734923166558032248E+00    0.352016951326770413E+04   -0.114919563396503612E+02    1
    0.211388303902614609E+02    0.208962716854038391E+02    0.774058391210393992E+00    0.352018159303431139E+04   -0.115119563396503626E+02    1
    0.293138006367792201E+02    0.211453692987275161E+02    0.903889827350755737E+00    0.352039601777079497E+04   -0.115319563396503639E+02    1
    0.296811542401197954E+02    0.213600615225996862E+02    0.105118661673918079E+01    0.352086095555058637E+04   -0.115519563396503635E+02    1
    0.218697509465589697E+02    0.216074401250972947E+02    0.635719000261303679E+00    0.352105675831014787E+04   -0.115719563396503631E+02    1
    0.211190799753856311E+02    0.208381613420206122E+02    0.895581873481770097E+00    0.352110815926773057E+04   -0.115919563396503627E+02    1
    0.290805486488519023E+02    0.215113503530018590E+02    0.104581564403696414E+01    0.352112351725864301E+04   -0.116119563396503622E+02    1
    0.218980571513561912E+02    0.208020079466525161E+02    0.890349637985287989E+00    0.352129240275313623E+04   -0.116319563396503636E+02    1
    0.217986907061845514E+02    0.200583703793418167E+02    0.888428068269648374E+00    0.352135533072063618E+04   -0.116519563396503649E+02    1
    0.280094015840237027E+02    0.201402872209001309E+02    0.103100808246966724E+01    0.352154322136706151E+04   -0.116719563396503663E+02    1
    0.280433297788712110E+02    0.200292839240896576E+02    0.103067218034057295E+01    0.352155290902708521E+04   -0.116919563396503641E+02    1
    0.237298558570342024E+02    0.216166267800904137E+02    0.686068914608435221E+00    0.352160024042971145E+04   -0.117119563396503636E+02    1
    0.217502035541952132E+02    0.208877643897693410E+02    0.816134212524735503E+00    0.352178858460459378E+04   -0.117319563396503650E+02    1
    0.287607837716527328E+02    0.202290952336908134E+02    0.956823692297311901E+00    0.352180521510739300E+04   -0.117519563396503663E+02    1
    0.211657800220989394E+02    0.200957053024693906E+02    0.869597182975641481E+00    0.352183540752845556E+04   -0.117719563396503641E+02    1
    0.212852706234103728E+02    0.206764730582307408E+02    0.864387602785135156E+00    0.352192380261482685E+04   -0.117919563396503619E+02    1
    0.289259852089096370E+02    0.201383085778372077E+02    0.964928824310237299E+00    0.352196624780758293E+04   -0.118119563396503633E+02    1
    0.211226026967250036E+02    0.222696400003142543E+02    0.822312314185168924E+00    0.352202440361271965E+04   -0.118319563396503664E+02    1
    0.212545309121506598E+02    0.203348901925592109E+02    0.854876343922496895E+00    0.352203457806016559E+04   -0.118519563396503660E+02    1
    0.211112633194566115E+02    0.206152489887937840E+02    0.848087263909987232E+00    0.352207314981529726E+04   -0.118719563396503673E+02    1
    0.292682464381818193E+02    0.217576118780046528E+02    0.102030465009808502E+01    0.352209849600408643E+04   -0.118919563396503651E+02    1
    0.237604123989538856E+02    0.213961234149478763E+02    0.688933085220148289E+00    0.352229119975669983E+04   -0.119119563396503629E+02    1
    0.292759795751104264E+02    0.213276619990942180E+02    0.949915904338720307E+00    0.352233626013614457E+04   -0.119319563396503643E+02    1
    0.295880339403726111E+02    0.213754040090209543E+02    0.986920153516941623E+00    0.352267349299945454E+04   -0.119519563396503639E+02    1
    0.214467801092554744E+02    0.223245756135574567E+02    0.837679286822680447E+00    0.352290010338634102E+04   -0.119719563396503634E+02    1
    0.215218091241734548E+02    0.221350596541081224E+02    0.840941042943660455E+00    0.352306075697464394E+04   -0.119919563396503648E+02    1
    0.218127857976390196E+02    0.222981694469756135E+02    0.961303149164199233E+00    0.352327620340625299E+04   -0.120119563396503644E+02    1
    0.212136795438008505E+02    0.221850096816340425E+02    0.961211236688564119E+00    0.352328000857334973E+04   -0.120319563396503657E+02    1
    0.216171125530973391E+02    0.229065534652315392E+02    0.847766590937536035E+00    0.352336879133606726E+04   -0.120519563396503653E+02    1
    0.231041219802977231E+02    0.210092282334010392E+02    0.696701499747970576E+00    0.352411869938824475E+04   -0.120719563396503631E+02    1
    0.219181375588447054E+02    0.222861834122515887E+02    0.933199874789422235E+00    0.352417053434855188E+04   -0.120919563396503627E+02    1
    0.302410056203301991E+02    0.226808395381417327E+02    0.107313984001818064E+01    0.352424402258388000E+04   -0.121119563396503640E+02    1
    0.214196715136577964E+02    0.222633029993899214E+02    0.881658890702630149E+00    0.352434827785806965E+04   -0.121319563396503671E+02    1
    0.227970132947268809E+02    0.202012204469190735E+02    0.631286837844821092E+00    0.352448907225845733E+04   -0.121519563396503685E+02    1
    0.223719892542598728E+02    0.203585647762241528E+02    0.635398164943891008E+00    0.352557911198078864E+04   -0.121719563396503698E+02    1
    0.221086401859079515E+02    0.207812997756618358E+02    0.640784401331203401E+00    0.352697658996971950E+04   -0.121919563396503694E+02    1
    0.231351268745111796E+02    0.212678510661247948E+02    0.712300667922324826E+00    0.352758675511410138E+04   -0.122119563396503654E+02    1
    0.236085395503335036E+02    0.218535930210105178E+02    0.712816072735361850E+00    0.352769682685023463E+04   -0.122319563396503632E+02    1
    0.233924200250029202E+02    0.219043816885370681E+02    0.714225319981802720E+00    0.352799633487446545E+04   -0.122519563396503628E+02    1
    0.230583946757719431E+02    0.219423151548450974E+02    0.717602571925883170E+00    0.352870545930467142E+04   -0.122719563396503641E+02    1
    0.235318755339663177E+02    0.215245397773944127E+02    0.719696008534447373E+00    0.352913892529464920E+04   -0.122919563396503637E+02    1
    0.211254314372298175E+02    0.216421973164048040E+02    0.677355693946736337E+00    0.353044998550134824E+04   -0.123119563396503633E+02    1
    0.213650770065358238E+02    0.214312249480290902E+02    0.677449296845233695E+00    0.353046890255009930E+04   -0.123319563396503646E+02    1
    0.229607356552271291E+02    0.201239048208155786E+02    0.658719663121842380E+00    0.353138536387820977E+04   -0.123519563396503660E+02    1
    0.214858524555031245E+02    0.217951906799066322E+02    0.683313516861372205E+00    0.353163511110704803E+04   -0.123719563396503656E+02    1
    0.221044065749514687E+02    0.230462755717838448E+02    0.814724251104650188E+00    0.353304449726423081E+04   -0.123919563396503669E+02    1
    0.212216298564541077E+02    0.213017739708249643E+02    0.701348144703836551E+00    0.353499215709677901E+04   -0.124119563396503665E+02    1
    0.219735734387350305E+02    0.214553772542658976E+02    0.701380152805632262E+00    0.353499781286678717E+04   -0.124319563396503661E+02    1
    0.235205743669425544E+02    0.212910355279897843E+02    0.755688596626820086E+00    0.353588257479121694E+04   -0.124519563396503656E+02    1
    0.215843518801354151E+02    0.217220343759921164E+02    0.709363751871646131E+00    0.353637568552823495E+04   -0.124719563396503652E+02    1
    0.210320256624813773E+02    0.214586944365922427E+02    0.711794799471079709E+00    0.353678237115650973E+04   -0.124919563396503630E+02    1
    0.225294931354208714E+02    0.209043490006314272E+02    0.684095691028705599E+00    0.353700448447141480E+04   -0.125119563396503644E+02    1
    0.237815396342748500E+02    0.212971847986457341E+02    0.116860879502226545E+01    0.353839941631465354E+04   -0.125319563396503675E+02    1
    0.232356294736608646E+02    0.210234091603133493E+02    0.116429631087395458E+01    0.353894491968340890E+04   -0.125519563396503688E+02    1
    0.232826075000689094E+02    0.214090122944851018E+02    0.777579599954123624E+00    0.353935462954503782E+04   -0.125719563396503684E+02    1
    0.220308932204090802E+02    0.231392464826776916E+02    0.105824287430862274E+01    0.354027645189195891E+04   -0.125919563396503662E+02    1
