    0.410951442032825125E-02    0.938934245119146110E-02    0.716716524807444078E+00    0.468498906882681894E+02    0.135486937916556111E+00    0.205420250580050034E+00    0.306714730625554299E+01    0.798583251779578118E+00    0.319111753204072250E-02    0.611355197036175108E-02    0.600934118768382430E+00    0.874068175857929930E+02    0.102756686133226263E+00    0.200592367301727387E+00    0.676212337302544438E+04
    0.728596360247775639E-02    0.997470578955814364E-03    0.684659854484503727E+00    0.455632772250021603E+02    0.151117559183692907E+00    0.202457614353161758E+00    0.295230312261321393E+01    0.795348062608263628E+00    0.253628671073901138E-03    0.576103026221674603E-02    0.646297485143808137E+00    0.853746303448676258E+02    0.102432393037521594E+00    0.200540089525317738E+00    0.676246676775364722E+04
    0.477375426397859317E-02    0.672722173571253280E-02    0.706220196850270376E+00    0.453102889537484259E+02    0.131779984489702739E+00    0.209003418627843746E+00    0.327856297820082210E+01    0.796476124968889865E+00    0.704943209324043144E-02    0.202360314099754189E-02    0.623906470626880427E+00    0.853692145266739146E+02    0.103160729240895657E+00    0.202310346472431124E+00    0.676259723690483224E+04
    0.323026287365824885E-02   -0.404028792655924777E-02    0.700477548602732814E+00    0.468238861890171947E+02    0.132052651350291039E+00    0.217494330378196488E+00    0.295656444361156900E+01    0.793400111628344451E+00    0.267577004935483712E-02   -0.790403118142500951E-03    0.600827587928529638E+00    0.890485982211115186E+02    0.101240771539398686E+00    0.204491256161857482E+00    0.676270702999508831E+04
    0.877538584879264914E-02    0.217305072112149254E-02    0.698076984754920971E+00    0.481181463745576252E+02    0.124086768559255711E+00    0.216582871064296717E+00    0.348331450130755060E+01    0.794755655880232892E+00    0.298994057544684378E-02    0.275664501216271859E-02    0.585321547129135977E+00    0.882921597393778654E+02    0.100523281433431921E+00    0.201888455235522263E+00    0.676293222303700441E+04
    0.141114223403062695E-01    0.350057350778772494E-02    0.711441839994023106E+00    0.444008368725556934E+02    0.135946240919233935E+00    0.202933035845852844E+00    0.300930004726123412E+01    0.792425944668053384E+00    0.886269067588695350E-02    0.210990062166916282E-02    0.692538763226700715E+00    0.883577032195296397E+02    0.101582743427757138E+00    0.202064710759123495E+00    0.676301331522626606E+04
    0.103535485692698385E-01   -0.201686299309795361E-02    0.703342386725634539E+00    0.472180359681149184E+02    0.135465093517371404E+00    0.212432377113015575E+00    0.336303204140665901E+01    0.791604102433830392E+00    0.794682014724244767E-02   -0.485767093052604914E-02    0.610939188431969482E+00    0.891138826555203138E+02    0.100139617276594137E+00    0.201245761627179165E+00    0.676304196951846825E+04
    0.432866178563524710E-02    0.918343732228239090E-02    0.689668667367911215E+00    0.475763284714794210E+02    0.122002102560493847E+00    0.227821767192667196E+00    0.313854554447325373E+01    0.795243992368317554E+00    0.122499829042325525E-02    0.525486707713181209E-02    0.665940710433304384E+00    0.827827433291286212E+02    0.103125505479952417E+00    0.200278211943309054E+00    0.676306000351798866E+04
    0.173319293247556072E-01   -0.434042542712472727E-02    0.702617346306798951E+00    0.457922566514014875E+02    0.140759980041809341E+00    0.205113692070357234E+00    0.309041281962251535E+01    0.798084726166601532E+00    0.769817537017305521E-02   -0.496162150700727844E-02    0.581483430378601729E+00    0.890872135385886565E+02    0.102853356868918777E+00    0.202404540550522705E+00    0.676307275175893210E+04
    0.779235934323842423E-02    0.535937019380765094E-02    0.712276366653745718E+00    0.466175367239384002E+02    0.115207844318323011E+00    0.231886808598398553E+00    0.338634238900601003E+01    0.794460735793358852E+00    0.975948842417605385E-02    0.379607571911674303E-02    0.664772787758860506E+00    0.924927233080021551E+02    0.101704822454517424E+00    0.201212971637686311E+00    0.676313477828597024E+04
    0.333206989864840613E-02    0.487861201683374972E-02    0.690796468539356612E+00    0.454775122466540793E+02    0.123522098230826521E+00    0.222403001534182104E+00    0.312800442392077205E+01    0.797994692032908626E+00    0.230276400203223994E-02    0.374090415776528410E-02    0.668467928395773181E+00    0.912779520618771016E+02    0.104749093017039788E+00    0.201747475369592394E+00    0.676324307363945354E+04
    0.125551201148420607E-01    0.570326359965810884E-02    0.708203522348362813E+00    0.465565384652763328E+02    0.931436009930859954E-01    0.269865163067820990E+00    0.314375315958006007E+01    0.803610355267099896E+00    0.616479663928997182E-02    0.234180512124226381E-02    0.618958161800455264E+00    0.915677792589257820E+02    0.100344619153271308E+00    0.202161376388843073E+00    0.676332034294911227E+04
    0.503999852923428440E-02   -0.645062071290329608E-02    0.683199184744086807E+00    0.461230273455397395E+02    0.125852543144412410E+00    0.215957029234112363E+00    0.295810814843131009E+01    0.799363734610900378E+00    0.101433979820236765E-02   -0.564469678839587315E-02    0.654336106542024232E+00    0.831222145366216694E+02    0.104934216120526655E+00    0.200481380551191912E+00    0.676369427225243817E+04
    0.165297639841299263E-01    0.498615241854679422E-02    0.696050894235469064E+00    0.452428122051909156E+02    0.957925114473465594E-01    0.260931913001055005E+00    0.302283961016641634E+01    0.800008716680323806E+00    0.781963511509639435E-02    0.762531615639773313E-03    0.639340738216454652E+00    0.815861536526031159E+02    0.101786717012643357E+00    0.200154624190578390E+00    0.676369827192583580E+04
    0.815785737898162486E-02   -0.527596569306104136E-02    0.697509376575172091E+00    0.462257854950241693E+02    0.105345334657178061E+00    0.248634559295768526E+00    0.310654154180229813E+01    0.790740308663206104E+00    0.472870726047860523E-02   -0.276723020993803557E-02    0.681174290842363472E+00    0.839842445165075162E+02    0.101515857037572155E+00    0.200862795434238905E+00    0.676372687802065593E+04
    0.126106130069517566E-01   -0.424337282427778364E-02    0.708588661799182007E+00    0.451141656007028686E+02    0.969413789938126103E-01    0.249255203104537248E+00    0.360321378589653207E+01    0.793632260780281928E+00    0.820981721012426120E-02   -0.384759621922200080E-02    0.613219512638492392E+00    0.863918300917220137E+02    0.997513135966900805E-01    0.202172119065289924E+00    0.676377073242654933E+04
    0.111147904888351870E-01   -0.415409874554482396E-02    0.708446091007870260E+00    0.463688071250533227E+02    0.988590744853347081E-01    0.258782946872918640E+00    0.318083958393702915E+01    0.801599590920146210E+00    0.237329430107875326E-02   -0.819668669343067802E-03    0.663088888888513250E+00    0.898209043594652030E+02    0.100419898319384082E+00    0.201759289538241654E+00    0.676380741222138931E+04
    0.963782326048621789E-02   -0.332421423900829431E-03    0.709494366561903345E+00    0.455466987183076952E+02    0.134542547512207789E+00    0.201060649673764857E+00    0.295242398609126688E+01    0.795805442585340028E+00    0.336710839515163467E-02   -0.367888918733430938E-02    0.681308117182416351E+00    0.860634731162578248E+02    0.101972801843854294E+00    0.200139489170516827E+00    0.676392709797377029E+04
    0.633432584472862215E-02    0.447408943254429953E-02    0.725761694272457292E+00    0.458276734586880394E+02    0.126076338014113637E+00    0.231060594388022511E+00    0.297554837139707651E+01    0.799363578900166183E+00    0.577908161342533325E-02    0.682593395287629367E-02    0.617108735947536235E+00    0.899067187423122505E+02    0.974698910729281942E-01    0.200050405715384544E+00    0.676393098473125156E+04
    0.551515407465777690E-02   -0.505616392109016054E-02    0.719836056926637768E+00    0.464078761486725284E+02    0.126640309858944672E+00    0.214589844910335392E+00    0.333015670287641896E+01    0.792239611759190221E+00    0.547427114971862309E-02   -0.318321368322606151E-02    0.620621668433502638E+00    0.859037649722873766E+02    0.996548901997849901E-01    0.202338205203413474E+00    0.676409949919886003E+04
    0.850417992635949666E-02    0.196358536405495101E-02    0.717398443253766671E+00    0.438560957942542657E+02    0.126188016977550194E+00    0.212026686876008313E+00    0.320199304515021366E+01    0.798563150812423128E+00    0.990459958499821484E-02   -0.262472407416561261E-02    0.621323158482613214E+00    0.895180904792122760E+02    0.101392130883808038E+00    0.200331801220716532E+00    0.676432696307091283E+04
    0.993959982433126853E-02    0.197471477692572235E-02    0.696183628713077929E+00    0.466881247306708644E+02    0.953454466589680472E-01    0.276090083162142896E+00    0.288021380183905995E+01    0.798569612433212672E+00    0.114312784185132930E-01   -0.377643370395775130E-03    0.603365388665842661E+00    0.874295174367366599E+02    0.100458833787413410E+00    0.201215679923941876E+00    0.676447299547072998E+04
    0.120825267400185114E-01   -0.669986560234980388E-02    0.684200910263181639E+00    0.475735998210830857E+02    0.133957653924143244E+00    0.215697889890939076E+00    0.291572840770541530E+01    0.794330030951070132E+00    0.913063988231171617E-02   -0.415291037929366863E-02    0.611292050259940489E+00    0.868037488145479301E+02    0.106055210935985092E+00    0.201301026318929349E+00    0.676453260925793529E+04
    0.128741144152846390E-01    0.289174594398946454E-02    0.706540662983810908E+00    0.475206031880712416E+02    0.104949402697091076E+00    0.254399113623275719E+00    0.283989707766671451E+01    0.800802503773197061E+00    0.330864283491741828E-02   -0.150338420359741234E-02    0.616434143841014581E+00    0.853397222437288860E+02    0.100699592115317746E+00    0.201047782332129665E+00    0.676456645151665725E+04
    0.138002446243619594E-01    0.230017459089473146E-02    0.732165563080295900E+00    0.456942147481854519E+02    0.114468232875318737E+00    0.233461645945433172E+00    0.281397973540871194E+01    0.795423985734754924E+00    0.603073455227693452E-02    0.277195771778271254E-04    0.700217031906659848E+00    0.891223267459370447E+02    0.981639636388327158E-01    0.201417539376678056E+00    0.676460811208431187E+04
    0.179438723199776772E-02   -0.481069286144465583E-03    0.714992230720323585E+00    0.447787941182190750E+02    0.115786661541710939E+00    0.232291077565418780E+00    0.286255063981406366E+01    0.800831436135869823E+00   -0.270119213637915796E-04   -0.218376065644219604E-02    0.665926365652524166E+00    0.860160137902326909E+02    0.100758233484341930E+00    0.200398544892851971E+00    0.676461070461268537E+04
    0.989755830111107258E-02   -0.358361241614390657E-02    0.682058924992772098E+00    0.455749898310034212E+02    0.107099785673550885E+00    0.243575716810537302E+00    0.349563299615065048E+01    0.794542034722934498E+00    0.528222759687502555E-02   -0.344498673778176724E-02    0.612897606635302572E+00    0.871807388218515200E+02    0.104869859504042776E+00    0.200856004889073403E+00    0.676465484597738759E+04
    0.133435864673017643E-01   -0.180104535005092838E-02    0.691855077040033128E+00    0.452000279161673646E+02    0.129211405939239743E+00    0.214850385729195487E+00    0.291440901965721144E+01    0.798570206876024091E+00    0.352364216686629596E-02   -0.192632382234773241E-02    0.680314523462747567E+00    0.923912153736190476E+02    0.102547845998792908E+00    0.202067790594723379E+00    0.676476080413792442E+04
    0.109989302074488329E-01   -0.647034287525075254E-03    0.706651457870403288E+00    0.432689142814308099E+02    0.127539407053347931E+00    0.224299845685464350E+00    0.291978249433115611E+01    0.796465580354853597E+00   -0.197594624808597105E-03    0.546223762939860680E-03    0.672062810933824473E+00    0.903115819974264582E+02    0.100836082097458896E+00    0.201777731712132757E+00    0.676476200811500439E+04
    0.121502009572351435E-01    0.322801210643530213E-02    0.718623375932796016E+00    0.461770652405691209E+02    0.130322120506945111E+00    0.212790196075309995E+00    0.296428142978724152E+01    0.794352093586160546E+00    0.819535103530782613E-02    0.430166916759400133E-02    0.647211976312069615E+00    0.911193403585095183E+02    0.996362539903994232E-01    0.203710503212479965E+00    0.676476807166085200E+04
    0.382277822813107673E-02    0.421759877752628590E-02    0.706523610113124478E+00    0.454392728565989614E+02    0.141681120577713038E+00    0.201110858455285757E+00    0.304910522756137281E+01    0.794118853802533109E+00   -0.424049490903842183E-02    0.328481527110068201E-03    0.675665991177686331E+00    0.866102500220705451E+02    0.100411894017080006E+00    0.200827642920128918E+00    0.676478216521328795E+04
    0.126608084538623461E-01    0.370625236893723248E-03    0.703032533645008506E+00    0.458116947114788289E+02    0.123857947454925690E+00    0.216801750234774715E+00    0.358283627012921890E+01    0.798797843579081457E+00   -0.724444791998098050E-03    0.169347628710679403E-02    0.684925625655263270E+00    0.890352155857043641E+02    0.101770454581120648E+00    0.200962554498809454E+00    0.676481170416781424E+04
    0.139392007675197618E-01    0.460349031532359169E-03    0.705494393889992688E+00    0.460700365934866056E+02    0.123972078349851689E+00    0.213661447534534532E+00    0.336520351938749940E+01    0.794797692950913959E+00    0.987605330264222647E-02   -0.344920516487070476E-03    0.673505508906846684E+00    0.873910171586035176E+02    0.100725045332135832E+00    0.203519092906570664E+00    0.676487695125318623E+04
    0.103916853975785008E-01    0.335491809046515720E-02    0.681449289270677161E+00    0.458746533334864708E+02    0.137728316477948226E+00    0.210693380286782583E+00    0.282129389621464632E+01    0.799447980295776017E+00    0.825952974370194361E-02    0.284537185117272884E-02    0.593059052154511601E+00    0.869355403062976677E+02    0.105445341222727557E+00    0.203047006431962718E+00    0.676488036961330545E+04
    0.727104876035410130E-02   -0.162008872125572073E-02    0.688937962747279808E+00    0.469909257907929359E+02    0.112599453063848873E+00    0.232980515307526115E+00    0.361494068005904712E+01    0.794358384985741184E+00    0.162710639860260157E-02   -0.290263058493168405E-02    0.602867508073548164E+00    0.838499200974797816E+02    0.104059446704804548E+00    0.202071052579125637E+00    0.676492307453183639E+04
    0.111995684835888704E-01    0.571806770428615746E-02    0.676644527837897747E+00    0.468466646934150646E+02    0.105146961460915733E+00    0.248892917955221948E+00    0.311902136381306727E+01    0.797996904261897066E+00    0.217727301764901373E-02    0.424514063661196941E-02    0.650039949339180412E+00    0.850001620914758576E+02    0.103842377511078554E+00    0.201077094228475778E+00    0.676508873896664045E+04
    0.126772583051638077E-01    0.252884809892897850E-02    0.727797032626537499E+00    0.478216257832811706E+02    0.114382401158759403E+00    0.231660566929335648E+00    0.337601955009019283E+01    0.794799166172068583E+00    0.525671068588281446E-02    0.244300752755037206E-03    0.650556501436318491E+00    0.908143412694971914E+02    0.978842073056940820E-01    0.202073699892800995E+00    0.676512400683135638E+04
    0.126854946107915617E-01   -0.520714970799998015E-02    0.694678229388289936E+00    0.469513935587030673E+02    0.100224012911412988E+00    0.259551446580465917E+00    0.294836769058309978E+01    0.792807744056917896E+00    0.760812938348085811E-02   -0.532300616527083947E-02    0.613350516483568753E+00    0.881498977894800078E+02    0.103895854317078817E+00    0.200425746068005201E+00    0.676517898779784446E+04
    0.755021976525207996E-02    0.188489423041078943E-02    0.724808910620006408E+00    0.450199386092510707E+02    0.126159524471547185E+00    0.215867834864740621E+00    0.309942577527159147E+01    0.798798254580995182E+00    0.463652333352905944E-02    0.502157338449346104E-02    0.617461896273097666E+00    0.921039651409962801E+02    0.100152908082784611E+00    0.200525594734985935E+00    0.676522574728824657E+04
    0.796236578356813648E-02    0.440609768460128060E-03    0.702401303832433044E+00    0.460441969281564951E+02    0.132801331190208094E+00    0.216676664790864976E+00    0.286545284817152934E+01    0.796473330108761424E+00    0.183682635642881046E-02    0.616041223250016461E-02    0.679732297407291797E+00    0.846138223334497184E+02    0.100590865748367245E+00    0.200018991974370813E+00    0.676523214507448756E+04
    0.235350129944342755E-02    0.315595258066581888E-02    0.720092422023840717E+00    0.479127627502527744E+02    0.102868464147368305E+00    0.255889974304734424E+00    0.306294941488722250E+01    0.796678511679691170E+00   -0.161631236914692479E-02    0.298637454521760671E-02    0.645130614139444614E+00    0.887812987864987946E+02    0.990235811026017321E-01    0.200685244425991199E+00    0.676523975187217638E+04
    0.857327616637558465E-02    0.425769427657779996E-02    0.703208226662519476E+00    0.483832922716819382E+02    0.126282178997989075E+00    0.218478051361706116E+00    0.306737943915382161E+01    0.796338345265986680E+00    0.720577568699486398E-02    0.281230704153778103E-02    0.644178510516582370E+00    0.880463880866281556E+02    0.103208298085337158E+00    0.202055162342244576E+00    0.676525430861349560E+04
    0.334514378782089106E-02   -0.182017669052410964E-02    0.718852881489598472E+00    0.437400104343053542E+02    0.144148970311234526E+00    0.206039658683803362E+00    0.282188814448007896E+01    0.800422922630899869E+00   -0.659727621103577025E-03   -0.345043124113920702E-02    0.678038771716937605E+00    0.944512518530992509E+02    0.100182830816607935E+00    0.200555857692247735E+00    0.676537690596594075E+04
    0.567670949252490568E-02    0.504132579571991198E-02    0.717474022677507595E+00    0.435492663679522991E+02    0.133904486802692568E+00    0.217677152926598727E+00    0.282559144037687249E+01    0.796812380781165230E+00   -0.338588408599683555E-02    0.825341708365423337E-03    0.661017273690615803E+00    0.916729665906939886E+02    0.100883144981738074E+00    0.200810422425444640E+00    0.676538029409563933E+04
    0.779948986002282005E-02   -0.572508301260377366E-02    0.722498895470103264E+00    0.462683259481933291E+02    0.104431017968492287E+00    0.254267921267221364E+00    0.302768220237809604E+01    0.798909170156629767E+00    0.759075338794843683E-02   -0.191900812560275805E-02    0.641281533662855785E+00    0.870889253985804856E+02    0.998243934246630105E-01    0.200104764738923357E+00    0.676547326051981690E+04
    0.698510528898121149E-02    0.687122778866736724E-02    0.708213167533038979E+00    0.444930086940153302E+02    0.115394405944539521E+00    0.235421396088377588E+00    0.283931790624762614E+01    0.792896310001971250E+00    0.618283416986310612E-02    0.369925915684624074E-02    0.634659012436841641E+00    0.909609877564947880E+02    0.102456910410500382E+00    0.200317435186308568E+00    0.676547414566789666E+04
    0.126997042772374839E-01    0.294657793510541078E-02    0.717214561584778920E+00    0.471477227400101029E+02    0.110995173802773642E+00    0.248098247026771856E+00    0.281397023272959057E+01    0.796698535473527536E+00    0.177079178496385376E-02    0.121246119671260884E-02    0.634740060978795761E+00    0.869991115505702624E+02    0.100864720429102606E+00    0.202114221918352183E+00    0.676548471994932697E+04
    0.818618696471976222E-02   -0.643272929217896406E-02    0.723914030101315054E+00    0.470742870403628970E+02    0.129735794636449658E+00    0.216604178622525873E+00    0.322932104326139946E+01    0.791771697823166254E+00    0.648780591320137923E-02   -0.521617833369192492E-02    0.633758991642844771E+00    0.858871951597330678E+02    0.998222100463714429E-01    0.200388543180827466E+00    0.676559065594497952E+04
    0.129451172461397708E-01   -0.250981608814521097E-02    0.713033789665364903E+00    0.448376115752679922E+02    0.133362011928048446E+00    0.211182684496628609E+00    0.293091542143650408E+01    0.796970813442197890E+00    0.273279768795365750E-02   -0.558044484137379219E-02    0.593134730916140662E+00    0.845821673416362785E+02    0.103046882801661355E+00    0.200004967144177870E+00    0.676563038889954623E+04
    0.833359378005745464E-02    0.412551561696652502E-03    0.719288165881185715E+00    0.472316328782089769E+02    0.135933631196748450E+00    0.209752215955994775E+00    0.316548159372266458E+01    0.798443261951206962E+00    0.171054476871724311E-02    0.296927809438354666E-02    0.666065225174363507E+00    0.924891982265669412E+02    0.996477137491521003E-01    0.201536041812302252E+00    0.676563213627754794E+04
    0.108810553570675757E-01    0.235963040900059396E-02    0.696380149247531444E+00    0.444858900258022132E+02    0.119404115870774027E+00    0.229611115874216870E+00    0.331905586215083348E+01    0.796726771706257941E+00    0.910794940397731227E-02   -0.171464687697961827E-02    0.658262177720716934E+00    0.876442401702772855E+02    0.105371852476938394E+00    0.200062721293206791E+00    0.676565214093523718E+04
    0.146063882711840141E-01    0.731134963029772544E-02    0.713747749397095066E+00    0.450286635630835548E+02    0.113570140667786368E+00    0.230172397658380240E+00    0.305319631218674870E+01    0.795081018510948256E+00    0.121945930960089734E-01    0.624739153993694903E-02    0.637658533947948802E+00    0.866304811333901910E+02    0.101001898501515031E+00    0.200435847605425821E+00    0.676571358837517073E+04
    0.700437165666491050E-02   -0.119483718249275964E-02    0.723778481746720881E+00    0.470048116407028118E+02    0.127068498253087303E+00    0.211298468816018908E+00    0.339302512161903280E+01    0.794419234924700346E+00    0.424794359860827721E-02   -0.155973678561263174E-02    0.634885128300915591E+00    0.893697744836080687E+02    0.983232541471814603E-01    0.202035903974843056E+00    0.676576523005336821E+04
    0.706201734009142407E-02    0.696998840960594192E-02    0.701061083915866301E+00    0.456685535785328369E+02    0.113228103912142025E+00    0.238468098581176291E+00    0.286746835064752092E+01    0.800471420483322427E+00   -0.463992872146200015E-02    0.500400940788832925E-02    0.670405140228390040E+00    0.883646888371943930E+02    0.101748898621404515E+00    0.200593920878325810E+00    0.676577038119108511E+04
    0.117844604048796160E-01   -0.591217973176525044E-03    0.674722717073395595E+00    0.455453629698940432E+02    0.122999898246866440E+00    0.227172488819870649E+00    0.292205870241052379E+01    0.797654111240272301E+00    0.558597146869620892E-02    0.229650458384040093E-02    0.648458461381662410E+00    0.841225847620904119E+02    0.105086294451605333E+00    0.201151372450595334E+00    0.676577273943085765E+04
    0.866918030260450771E-02    0.516413396390891320E-02    0.724512298957512124E+00    0.474459995332420306E+02    0.112125548024484781E+00    0.235039585703658155E+00    0.299344123738442303E+01    0.798119854210301294E+00    0.189475502676286528E-02    0.523176315565252511E-02    0.617460636307440081E+00    0.912560652246805830E+02    0.999410886704634738E-01    0.201153447250618539E+00    0.676578433031001532E+04
    0.895247134332198373E-02    0.380320461037999148E-02    0.684469076090746475E+00    0.461197236028326287E+02    0.137934835609912654E+00    0.206245912124882830E+00    0.287020060587439607E+01    0.793544032373895258E+00    0.868333803156017860E-02    0.798144717280578554E-03    0.632085638143705553E+00    0.848242700795002946E+02    0.104154181036590715E+00    0.203130581438949659E+00    0.676578630436683761E+04
    0.895323110350025944E-02    0.215444196022967051E-02    0.703611339249212042E+00    0.451280360695769218E+02    0.126020870921176503E+00    0.229261117552946481E+00    0.289127534269257369E+01    0.795316834595966471E+00    0.389244068327652048E-02   -0.209287522265864338E-02    0.686424487866475586E+00    0.846392854375882564E+02    0.985704470325779458E-01    0.201753570872165167E+00    0.676579976280046776E+04
    0.127310475247414106E-01    0.666807142032269703E-02    0.693848874473106392E+00    0.469041122097350822E+02    0.122527941488429992E+00    0.224700186174659311E+00    0.286202825961536922E+01    0.798258569204297275E+00    0.113282716342045404E-01    0.493738784615053126E-03    0.590296358999928383E+00    0.895675998713903709E+02    0.106043012701029740E+00    0.200316682692487258E+00    0.676592671011636230E+04
    0.110882394260236727E-01    0.498804803399713770E-03    0.699765371295480665E+00    0.470783827949885421E+02    0.113506078615530220E+00    0.231860480465808982E+00    0.361689589034227499E+01    0.792363514556825854E+00    0.496188816129973769E-02   -0.325338622952216000E-02    0.647169925607520180E+00    0.848346479413875443E+02    0.100103420975680354E+00    0.200654014323797480E+00    0.676593725095333866E+04
    0.947387007074777625E-02   -0.319379214102388743E-02    0.687591139049754330E+00    0.460162851159397874E+02    0.134674735386337036E+00    0.220063322283563623E+00    0.282863042577937662E+01    0.797917815840182287E+00    0.273034079923641700E-02   -0.182469029669362292E-02    0.728761268866171208E+00    0.863753976705807531E+02    0.102319415816318121E+00    0.200732151500417483E+00    0.676601217501246356E+04
    0.134944785325050963E-01    0.124971801003655810E-02    0.704686695435988830E+00    0.438662335434111412E+02    0.125654812247376735E+00    0.220915223376917130E+00    0.288510734295519189E+01    0.793799026002464880E+00    0.522211203269050926E-02    0.835109514888107089E-03    0.658523124170378504E+00    0.855892259024114708E+02    0.100940002892448963E+00    0.202617730578539323E+00    0.676606460074901952E+04
    0.518971134208443072E-02    0.287393404142655606E-02    0.712763227697607360E+00    0.457750305387080871E+02    0.135584577273731188E+00    0.213494783234175284E+00    0.281258476487160847E+01    0.802667765184873927E+00    0.563048215411122294E-02   -0.211352886255298513E-02    0.660033473839715001E+00    0.924179936431977751E+02    0.999821326707247410E-01    0.201379238653322856E+00    0.676607798100779291E+04
    0.695713146404308008E-02    0.624493054852662179E-03    0.702739872483737482E+00    0.461405129866643904E+02    0.125916341964555478E+00    0.219342944310399413E+00    0.336437046144998320E+01    0.799606644397627409E+00    0.226643204312028390E-02   -0.224501138930965281E-03    0.616562403948954563E+00    0.843619187405533069E+02    0.100323242948585328E+00    0.201235203502723059E+00    0.676609355041090748E+04
    0.152216852775676533E-01   -0.435610695967029408E-03    0.691374497509740671E+00    0.465997406814264465E+02    0.119272638413550028E+00    0.221806432471081949E+00    0.335615225279305385E+01    0.799358391047829020E+00    0.832388909274884951E-02   -0.346238461098517629E-02    0.635139644486758526E+00    0.905067947241726216E+02    0.105998374185838462E+00    0.200443201589133757E+00    0.676612677130680186E+04
    0.914056356550567613E-02    0.210951369595253077E-02    0.719472583511109764E+00    0.481292457288183897E+02    0.145279623067056274E+00    0.203285388587067045E+00    0.296601235768625582E+01    0.791963091973438615E+00    0.249112532129043161E-02    0.287001233259895393E-02    0.676074230501600204E+00    0.874725509460317028E+02    0.101934803065185903E+00    0.200894086205134159E+00    0.676614715515436001E+04
