

    0.354655601039226017E-21   -0.138001808570218600E+05    0.252794183588258073E-03    0.311241678705800732E-03    0.984187293815748765E+00
    0.718363409181914110E-21   -0.138016325138243683E+05   -0.710321647961753891E-03   -0.408979819802563957E-03    0.100635267769668535E+01
    0.109003542881298471E-20   -0.138025064936169074E+05    0.404263275421087387E-03    0.761812053371593661E-03    0.100353506606307175E+01
    0.124491234221349535E-20   -0.138028122034576390E+05    0.837547764211978756E-03   -0.727072867575195245E-04    0.100521554515987854E+01
    0.160532464671197205E-20   -0.138033607252349302E+05   -0.477584070625916167E-03    0.661810273713150541E-03    0.992981025906711334E+00
    0.159184413814524352E-19   -0.138079890297633810E+05   -0.344469854347166226E-03    0.598143533353998210E-03    0.989541956399358491E+00
    0.158991425052969658E-19   -0.138080266035730601E+05   -0.389663742846567461E-03    0.761296157333853909E-03    0.997307522809847025E+00
    0.217935004963213128E-19   -0.138086972967844267E+05    0.825386465865860213E-03   -0.230710286396099346E-03    0.997670406570755564E+00
    0.461803848413918629E-19   -0.138102391834932841E+05    0.815333220350523535E-03   -0.218988010997001335E-03    0.100216758765890401E+01
    0.457565420497422279E-19   -0.138102607427727271E+05   -0.432794277940850311E-03    0.213287754819273945E-03    0.986091528193729028E+00
    0.848223384889855199E-19   -0.138115351910858553E+05    0.749043408446389304E-04   -0.799376531877547944E-03    0.994100586169197387E+00
    0.104464129991014496E-18   -0.138119917607360949E+05    0.248875882061529196E-03    0.172834200558258009E-03    0.984527838581577774E+00
    0.236053462158437723E-18   -0.138136621898463654E+05   -0.279477828793611195E-03   -0.490694381496703438E-03    0.987700341419090466E+00
    0.448759335979255870E-18   -0.138149870467064793E+05    0.558530077103131721E-03    0.566461806271528799E-03    0.100410779227912883E+01
    0.129664421916571586E-17   -0.138171491428906793E+05    0.395690081757311778E-03   -0.718036361090464191E-03    0.999736886539934755E+00
    0.130441939075154309E-17   -0.138172010998373917E+05    0.298912542633914013E-03    0.746391355665225573E-03    0.100281010137574311E+01
    0.708036252289350027E-17   -0.138206242339968358E+05    0.733996273571446852E-03   -0.451881008636218455E-04    0.993162691040336831E+00
    0.382612393503774418E-16   -0.138240384584891217E+05   -0.690879648878083138E-03    0.235707987299584466E-03    0.993824023784225963E+00
    0.561512664305186072E-16   -0.138248456822471435E+05    0.405335187718296793E-03   -0.144606645415068345E-03    0.987085684565420785E+00
    0.640188458426141352E-16   -0.138251479387890577E+05   -0.431043578540691035E-03    0.529319718883223449E-03    0.100708127369084277E+01
    0.117879763724002667E-15   -0.138264089140834294E+05   -0.766827113444790110E-03   -0.127544625110143144E-03    0.999069186905949813E+00
    0.140869605857602793E-15   -0.138268052531391550E+05   -0.437815972632742936E-03    0.307377531240261425E-03    0.101070855997200160E+01
    0.177465025633521138E-15   -0.138273071308780818E+05    0.259859536655721794E-03    0.703098793481078568E-03    0.996036963314651080E+00
    0.309916080791171312E-15   -0.138284621868838622E+05    0.506891613590416414E-03   -0.442912272782983163E-03    0.992627227293027325E+00
    0.444178525233940568E-15   -0.138292220369074057E+05   -0.634654503693932604E-03    0.942830820285785420E-04    0.100776421765587920E+01
    0.983790213327375381E-15   -0.138308524091294184E+05    0.500691489390948171E-03    0.268731430726319492E-03    0.100941719838406607E+01
    0.101478501656994382E-14   -0.138309544479018623E+05    0.371867554109489476E-03   -0.425921001646848622E-03    0.990103476343832112E+00
    0.152813401617544053E-14   -0.138318131891220528E+05   -0.150688520212180033E-03   -0.478660376235993533E-03    0.101066036152842931E+01
    0.601103386039194265E-14   -0.138345922878486381E+05    0.395129029281987185E-03   -0.103231191071228597E-03    0.101177412168803138E+01
    0.593663021177231521E-14   -0.138346073776703761E+05    0.575063202975151558E-04   -0.338204699271593147E-03    0.987272732989254997E+00
    0.845538277874188917E-14   -0.138353547008420064E+05   -0.427899976313641986E-05    0.691360610578266570E-03    0.995041006199270162E+00
    0.122160915979654147E-13   -0.138361306024665828E+05    0.463159512453229308E-03   -0.311852506789892328E-03    0.100879802911705574E+01
    0.123267464311976076E-13   -0.138361886371507371E+05    0.359467100432504252E-03    0.615187566961380300E-03    0.997172237112629034E+00
    0.149268726741407362E-13   -0.138366114205818376E+05    0.515530964194195940E-04   -0.257235291713888261E-03    0.101308454390630276E+01
    0.353221692349841845E-13   -0.138383741159153506E+05   -0.336015616125714251E-03   -0.616713970119354494E-03    0.100194605420395066E+01
    0.354746064502823947E-13   -0.138384227285929428E+05    0.289376417068092019E-03   -0.613950375741682602E-03    0.995467645568100967E+00
    0.429385254860275773E-13   -0.138388446332402600E+05   -0.488478727177007717E-03    0.508403336494846463E-03    0.100097768963528511E+01
    0.430643734059320098E-13   -0.138388904864387623E+05   -0.710415996146826533E-03   -0.411330066437128294E-04    0.100000248086760468E+01
    0.898342112993956093E-13   -0.138404010260842351E+05    0.324527438572426658E-03    0.619217481257523664E-03    0.100063348881324132E+01
    0.130247453317723459E-12   -0.138411839665907719E+05   -0.616311788952266285E-03   -0.144505245640770433E-03    0.993987369379090824E+00
    0.341893474305195656E-12   -0.138431540927542210E+05   -0.612336990602775806E-03    0.641243389912809532E-04    0.100569078642955079E+01
    0.630825436647159563E-12   -0.138444191526918148E+05    0.434681299164602021E-03    0.274137230598934351E-03    0.991176626685123852E+00
    0.159104614361636546E-11   -0.138463093883960519E+05    0.527276459121495946E-03   -0.354954139053026624E-03    0.995792502925381684E+00
    0.192833168455478818E-11   -0.138467339153262765E+05    0.392649422293071186E-03    0.199199554516308117E-03    0.990141242865501647E+00
    0.202894648270654787E-11   -0.138468756382609863E+05   -0.321703086187491395E-03    0.366131778727844641E-03    0.991040095656491760E+00
    0.306478192702161578E-11   -0.138477405577272475E+05    0.417309505618425965E-03   -0.378192018579152174E-03    0.993125109925431127E+00
    0.479988393436045880E-11   -0.138486777883669383E+05    0.123066987875744007E-03    0.428991580926147125E-03    0.100918245478216706E+01
    0.686232227101914472E-11   -0.138494326967082252E+05   -0.507345629836944076E-03    0.131618116218090584E-03    0.992330885056534329E+00
    0.879092814061627625E-11   -0.138499680454856516E+05    0.168538049113718360E-03    0.575886213847391192E-04    0.101208175878298245E+01
    0.885320705346602441E-11   -0.138500221644369758E+05    0.194137782481667665E-03   -0.381890037227394362E-03    0.100928938139654267E+01
    0.904498744976053319E-11   -0.138501050263550042E+05    0.862841361766407637E-05    0.636429387750563416E-03    0.100191402560718212E+01
    0.132828042277481128E-10   -0.138509135454593470E+05    0.361832995904484559E-03   -0.233517417377778017E-03    0.100910276697826173E+01
    0.132561446880843522E-10   -0.138509495272823333E+05   -0.367777413917850040E-04   -0.268155335162198244E-03    0.988644098659695492E+00
    0.158728809816333801E-10   -0.138513498290011721E+05    0.227527739398661078E-03   -0.425168646687786931E-04    0.101154222278071115E+01
    0.164230345151226423E-10   -0.138514579746783511E+05    0.593935958704812665E-03    0.129312442568928362E-03    0.100349061503302739E+01
    0.240228251357728349E-10   -0.138522586137438029E+05    0.490582429786426324E-03    0.395925393939482422E-03    0.999629046142576305E+00
    0.296242680758145332E-10   -0.138527177926780751E+05    0.853382208706244211E-05   -0.116984970482922543E-03    0.101203505393723048E+01
    0.309784386320414834E-10   -0.138528471877613665E+05    0.550113722049092876E-04    0.330547278142763424E-03    0.989562372698775561E+00
    0.434149336001896440E-10   -0.138535622118405590E+05    0.551938242507600020E-03   -0.146834432619339695E-03    0.994871224680313193E+00
    0.602687773012240117E-10   -0.138542582332529128E+05   -0.341128716735416301E-04    0.175562216915399201E-03    0.101153419446686055E+01
    0.959034510681237597E-10   -0.138552272888270854E+05    0.322712355863481271E-03    0.402401257872263187E-03    0.100625513659445942E+01
    0.955372245552093405E-10   -0.138552596368072936E+05    0.412576838194509082E-03    0.272757797810342032E-03    0.992787091441175717E+00
    0.116373233662103480E-09   -0.138556942100073738E+05   -0.222377759309460308E-03    0.313233516634779121E-03    0.100913419032660956E+01
    0.168767354396906500E-09   -0.138564776472230496E+05   -0.204474500443215901E-03    0.554372492338912177E-03    0.100229810130484376E+01
    0.182838928712788320E-09   -0.138566778160809681E+05   -0.369731710343301637E-03    0.467317858423240773E-03    0.100149575552403181E+01
    0.189636168545964939E-09   -0.138567908195603814E+05   -0.303361414862137195E-03   -0.295220903947988357E-03    0.100823959887743864E+01
    0.259006865627613117E-09   -0.138574543140315036E+05   -0.163797515664084706E-03    0.962829786007037750E-05    0.988761398924813073E+00
    0.272317947600136214E-09   -0.138575945455096498E+05   -0.693551515335020846E-04    0.528918100712705719E-03    0.994523575627756173E+00
    0.445367895618618979E-09   -0.138586184062370558E+05   -0.483427749351551979E-03    0.203393491301162739E-03    0.994505951912134312E+00
    0.507581019729137241E-09   -0.138589199175782996E+05    0.520181849517947726E-03    0.274859508052895617E-03    0.999873344220442384E+00
    0.634120202355115491E-09   -0.138594050819525510E+05    0.540525406661033765E-03    0.664869493141737115E-04    0.100403007445853731E+01
    0.641373130012510087E-09   -0.138594678276797113E+05   -0.434871772715356684E-03    0.389069753093972028E-03    0.999279060456069512E+00
    0.110972926678480304E-08   -0.138606043476138966E+05   -0.189481877297089898E-03   -0.533114269623071379E-03    0.100204736591309063E+01
    0.111620343222651141E-08   -0.138606559817189191E+05    0.543957492783904363E-03   -0.155055574312637457E-03    0.997508708356917628E+00
    0.122762934284783001E-08   -0.138608862853425235E+05    0.192645008171334645E-03    0.396653278529181177E-03    0.100707525035929346E+01
    0.128670004715106375E-08   -0.138610202771260501E+05    0.389721214701657811E-03    0.500585197500232062E-05    0.100813370370943356E+01
    0.126764068918965081E-08   -0.138610304303457651E+05   -0.153864188562192637E-03    0.520991067811069205E-03    0.996130238542993318E+00
    0.185193198392539549E-08   -0.138618285742699572E+05   -0.470320882805782723E-03    0.255135637649499313E-03    0.100356044102280451E+01
    0.216987923085340104E-08   -0.138621854584743796E+05   -0.261522326478399038E-03   -0.965863345623581098E-04    0.990331603619804657E+00
    0.234861414964978238E-08   -0.138623837663116374E+05   -0.381007061705452915E-03    0.375009691286597017E-03    0.100333055310890940E+01
    0.238980949832265999E-08   -0.138624585427602451E+05   -0.127273305229848499E-04   -0.467787298584337484E-03    0.100602782145763059E+01
    0.315072774512298451E-08   -0.138630513823630463E+05   -0.341027380434908659E-03    0.346239813829629531E-03    0.994411971340068312E+00
    0.412376129772819171E-08   -0.138636296468168021E+05    0.212542471697104931E-03   -0.316834463713896813E-03    0.992006468324241664E+00
    0.775143090969135999E-08   -0.138649318703700046E+05   -0.130580393481076267E-03    0.253197558733769736E-03    0.990839067642606652E+00
    0.793671403507676099E-08   -0.138650191141305677E+05   -0.145182289850488195E-03   -0.380148022012339346E-03    0.100699987299910632E+01
    0.897838834098383549E-08   -0.138653057562386548E+05   -0.347995870813113111E-03    0.268339989827252206E-03    0.100612339495151537E+01
    0.890238166216778807E-08   -0.138653287531372007E+05    0.497060959966161699E-03   -0.191746214475092082E-03    0.997626261866360386E+00
    0.968597393194347670E-08   -0.138655374731556713E+05   -0.185642811942216771E-03    0.286670602531605926E-03    0.991698208613712495E+00
    0.109167321528703970E-07   -0.138658167087946058E+05   -0.142155086650705041E-03    0.354030202224329049E-03    0.992428417870910407E+00
    0.134583595135981752E-07   -0.138662753163266534E+05    0.576822329645502939E-04    0.315075832428094555E-03    0.100834272096108224E+01
    0.221793707101933437E-07   -0.138673144406694864E+05   -0.229244167693616212E-03    0.234891812759726475E-03    0.991823710772382738E+00
    0.253394507312685116E-07   -0.138676208404477456E+05    0.443836188274847343E-03    0.258964365096113656E-04    0.994317063786364086E+00
    0.290329452811235367E-07   -0.138679329779090494E+05   -0.380318376018512225E-04    0.395226078928747693E-03    0.100659820436588543E+01
    0.632357564451096724E-07   -0.138695298552657496E+05    0.173748668201905039E-03    0.245786999364578512E-03    0.100803257507473187E+01
    0.798470805336245224E-07   -0.138700363420745616E+05    0.113507811699213048E-03    0.448256607023061169E-03    0.995688630257784424E+00
    0.791210204756592170E-07   -0.138700580726204480E+05    0.312102296444980787E-03    0.397773705090117993E-03    0.998805272797187227E+00
    0.780301346657374043E-07   -0.138700703056382372E+05   -0.948749145283013816E-04    0.402777216834709662E-04    0.100970203230427624E+01
    0.966181732338960691E-07   -0.138705376491548213E+05    0.211681948800110305E-03    0.391774979115332221E-03    0.995218788447276959E+00
    0.267536537782272841E-06   -0.138726146277440403E+05   -0.292131896816490806E-03    0.308360654208794649E-03    0.100457350062665496E+01
    0.264067451477246288E-06   -0.138726285245874060E+05   -0.167627092333520657E-03    0.263705995352681119E-03    0.100725228117392196E+01
    0.284631938364228049E-06   -0.138728185092529420E+05   -0.626234061132603843E-04    0.194440653434044979E-03    0.991354710456485488E+00
    0.330450773149532757E-06   -0.138731570308535429E+05   -0.423537679832733437E-03   -0.232752948233034868E-03    0.100037895156843204E+01
    0.360717063092649473E-06   -0.138733723032349171E+05   -0.117091210240388325E-03    0.223122766951254942E-03    0.100797645895157184E+01
    0.113813041955876738E-05   -0.138757103998749444E+05   -0.714174134514879416E-04    0.426817084772999347E-03    0.996639473291858979E+00
    0.116814136735609404E-05   -0.138758024538298614E+05   -0.371721983292991830E-03   -0.147424562002494621E-03    0.995367093462210084E+00
    0.119336089883964292E-05   -0.138758851732304338E+05    0.433305852432874761E-03   -0.123977948306209623E-03    0.100182481355448783E+01
    0.120846935336874696E-05   -0.138759503351315234E+05   -0.195328909989373633E-03   -0.126757858010666225E-03    0.992209300353320112E+00
    0.144942498889506634E-05   -0.138763539598451043E+05   -0.926548646694388164E-04    0.447900302821471394E-03    0.100029777773052242E+01
    0.180954898422318791E-05   -0.138768377812767867E+05   -0.279088370113198751E-03    0.342920284230685297E-03    0.997944339803706559E+00
    0.180965979438919477E-05   -0.138768779037457261E+05   -0.325184429409775054E-03    0.761951057588159010E-04    0.100589174280888205E+01
    0.244555058078683836E-05   -0.138775201665762906E+05   -0.266637003718531737E-03   -0.347029702238944350E-03    0.998089280157923198E+00
    0.277962396625384174E-05   -0.138778162573175377E+05   -0.195803662965519514E-03    0.306723653913202460E-03    0.994927671620109644E+00
    0.310452932777172480E-05   -0.138780773502455795E+05   -0.535936286451292387E-04   -0.438993650828945305E-03    0.999395072073544943E+00
