galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius_value,galaxies_source_light_centre_0,galaxies_source_light_centre_1,galaxies_source_light_elliptical_comps_0,galaxies_source_light_elliptical_comps_1,galaxies_source_light_intensity_value,galaxies_source_light_effective_radius_value,galaxies_source_light_sersic_index,log_likelihood,log_prior,log_posterior,weights
0.00863772609386947,0.21358002270480417,-0.5872715812793772,-0.069225866100324,1.753293314119609,0.422477074257903,0.12755974267391734,-0.3024760359195644,0.6542789631147508,0.008650386974419257,10.188376407785425,4.4281475675440625,-263297.1783903783,116.93759476310497,-263180.2407956152,0.0
0.032236512121924195,0.04728753328705682,-0.04407452859972816,-0.9310215372015684,6.626638022447684,0.18305244154841585,-0.504827942207392,-0.3395204171364864,-0.23449447774203858,0.1095627395988357,21.365876768365116,1.1346411642689054,-263191.99475677527,10.747383598034999,-263181.2473731772,0.0
0.29999117317453833,0.3673209732316521,-0.42948153205183714,-0.12957513898189843,1.8330264369395528,-0.08362011365593118,0.12454544388991218,-0.031043963404194463,-0.2545965562959839,0.04575881609138835,6.861417291364763,1.2258916715346238,-262790.19408681645,23.22828610164873,-262766.9658007148,0.0
-0.557494279289114,-0.24942524330214005,-0.950994471254935,-0.2253919053493042,1.4847859009253257,-0.0695595616988093,0.5393103157399596,-0.0034791667927236425,-0.7251797708164711,0.023621230091151912,26.609111884910003,1.9518497503795096,-262056.7475585905,46.04983655021547,-262010.69772204026,0.0
0.10748596761351799,0.055962029068770666,-0.2533401636930217,0.12570942984541378,0.6635101067206479,-0.04721754586132073,0.27688974857997894,0.2918491038399291,-0.36440084899884884,0.02230302690003231,20.77425888054774,1.8095242340604756,-261721.0940219445,45.35686564872827,-261675.73715629577,0.0
-0.36748908056727453,-0.18654327566122866,0.1599978649764935,0.5662307323127522,3.641692229531577,-0.4962483453153038,-0.06220586214745084,-0.5898521634366692,-0.5112389890674189,0.05077224043305848,17.75112132895324,1.1507503365216456,-260743.59977511718,22.029016591416248,-260721.57075852578,0.0
0.4595945840599279,-0.14737290636238673,0.7239688819453338,0.5781602395932832,2.63362339107678,0.22373533505337853,-0.4012922558036118,0.06098510299732274,-0.5550956535410889,0.05134307389205097,16.34787451047221,1.226973227281252,-258905.1328933527,21.943706675084158,-258883.18918667763,0.0
-0.30755094331621635,-0.1698816875840447,0.3473269793741065,-0.6381611297545215,0.6532887377804313,-0.02368549410999381,0.19188687155887588,0.21983531161506442,-0.259210976072179,0.03095369838769497,15.781221153452021,1.6405784126072873,-258847.20461996732,33.19981138116094,-258814.00480858615,0.0
-0.17455841273420442,0.04065984908755501,0.7751656831756657,0.6141013874924384,1.5824147662328834,-0.338691628864362,-0.3456104937370131,-0.0009560507692747411,-0.6662047880644004,0.04949978838184888,12.441901605585672,1.69021862928044,-258665.35896604427,21.68145376626571,-258643.677512278,0.0
-0.07183610294527423,0.14496480215073743,-0.9897688978355939,-0.323718980784933,0.8737655419708004,-0.20984931742995772,0.19759078357121043,-0.08497803081489286,0.04128259058057693,0.05796818578356155,7.992365327849152,1.812406521728312,-258446.87973136263,17.85780883289207,-258429.02192252973,0.0
0.2918013848809052,-0.08009860483353089,-0.9192653598418259,0.7993381012685987,4.812024798138802,-0.08648148421712885,0.060940256747195956,0.30265886264097386,0.551058919443391,0.027571562301629902,24.785911162097804,1.9289029322261935,-258027.68861427513,36.840124116165676,-257990.84849015897,0.0
0.21934306490332509,-0.016823455383284405,-0.6775357888146476,0.7905060528541212,1.633828355315107,0.7628251197464415,-0.0770636118203558,-0.2920233925674567,0.06512562445103343,0.026833649919495457,14.300855332461346,2.2104369761277507,-257957.46742162446,40.80128202201815,-257916.66613960243,0.0
-0.0047745606192640165,0.08976092004682261,-0.4617649681545153,-0.7060653523249126,3.6120980388767903,0.25805833964577785,0.029121986497192963,-0.30998392220409166,-0.2071392165933863,0.07390137729570997,13.774420917296638,0.9189317904581238,-257607.68434736837,13.951114293298005,-257593.73323307507,0.0
-0.30681489968323766,-0.7758593846276887,0.20588123828188598,0.26387757115452115,6.160947693134895,-0.20763980089263487,0.25265226711364247,-0.5996637421282482,-0.3574521084539748,0.11107567292190657,29.049526115192272,0.7941988877300585,-257456.6380388431,13.464208200115028,-257443.173830643,0.0
0.1655599410974415,-0.04024154426866231,-0.2571024608279221,0.23935888370779645,0.4161118460413573,-0.10368315051714119,0.10083576520646136,0.47233593098778015,0.31641760908741157,0.05650073763839606,19.9285155092144,1.134863558744978,-257121.84318669024,17.976370215790528,-257103.86681647444,0.0
-0.47476159433820114,-0.10653920919058406,0.08023921371495146,0.32485381224568455,5.80316476344217,-0.32888414801473403,-0.1340185917888061,-0.12323576082948595,-0.6907288123217415,0.11622016938507698,28.038613781233025,1.0123921002008984,-256677.5496436417,10.620330370671505,-256666.92931327102,0.0
-0.05488457533879481,-0.04345210241957882,-0.9008608042598938,0.5297128918269456,4.448156702099848,-0.2703336853885662,-0.38536097519097395,0.7681612777517635,-0.6175589081429224,0.25040017320487185,27.63112679036773,0.8238298703477056,-255739.64310014326,5.251850708272452,-255734.391249435,0.0
0.6716194556993498,-0.37184731983290387,0.8805384018509743,0.0722252085060302,2.774308064962592,0.1780347962622598,-0.4774431064236655,0.35666001823870697,0.3633219211355314,0.01760024470735152,8.443203630602776,3.0153620556994576,-255093.39110875476,61.534010900631586,-255031.85709785414,0.0
0.08593178461226923,0.22987349165213916,0.15836110600567999,-0.7278051420437099,1.694163409483783,-0.4557143277220417,-0.1334740269676508,0.16315155247546187,0.5592443624906671,0.03564136406798878,27.02445690196286,1.4429091530776785,-254659.11822055353,29.644603974841786,-254629.47361657867,0.0
-0.2060543582437742,-0.14153476598953138,0.351318298186567,0.6655123700352763,5.466195082691389,0.1634617027471681,-0.541418282412051,-0.32053568729598725,-0.04797256831744989,0.08492653569334149,12.864610561058583,0.967029197674065,-253772.6538433641,13.89901593336754,-253758.75482743073,0.0
-0.12972350204938207,-0.1321219292287708,-0.6148214696053158,-0.7871488166984411,2.3767596485276767,0.35565268939162414,-0.19318366710119766,-0.7716793464982721,0.4574483504546738,0.07510991512981495,23.96697952561875,1.3335104054850542,-252815.38379722956,14.414338993772704,-252800.96945823578,0.0
0.4442325093331044,-0.5179303210598347,-0.8101165582156553,-0.027065086247203607,2.971878102121903,0.1058578140085837,0.08663674290204146,-0.43706240108333483,-0.7000967528429168,0.16639923631968714,21.874443819767645,0.5212379104982666,-252525.45422420523,8.700232642247908,-252516.753991563,0.0
-0.09874845071531974,-0.10198480650575252,0.47846186579314587,0.8024636552821196,6.351373806064935,-0.8321847009428712,0.13670607000345553,0.34203855325087695,0.20815822467667222,0.017175430779647352,24.17352558811843,2.3532697468737087,-251990.29674671675,62.285880939134024,-251928.0108657776,0.0
0.39346904770446306,0.5404788185706563,-0.4780074373734826,0.5982767324149618,7.744406599726999,-0.2398252103720103,-0.23713718578223228,-0.8314062336630601,0.004345523010968799,0.21192365023041462,19.51833853900627,0.5556149087776535,-251351.83892841142,7.83359952653673,-251344.0053288849,0.0
-0.06484258248155984,0.08183614404505006,0.6395238959287997,-0.342911488721676,1.01470905091412,0.03909189953482872,-0.37427247135522046,-0.15445392887115472,-0.606868673674266,0.02094323561233065,25.43511236618998,2.01640822459298,-251074.31325915473,48.595390450597996,-251025.71786870415,0.0
-0.1986531006927051,-0.11049990316601403,-0.9326265397535125,0.5268880698194742,4.005852169821748,0.16743866304143945,0.1926164917480904,0.24129017415215426,-0.23385308057187892,0.054609534896784835,10.816295785530064,1.4765770904361784,-250983.8054198301,18.960765498614517,-250964.8446543315,0.0
0.23074793235864297,-0.12372502221911116,-0.3903511963381707,-0.10556455721287317,0.14632180258201533,0.01585620510836269,0.4762747693756199,0.6411162295527344,0.21320271649381994,0.18021095538189144,14.498141399256806,0.898951675390508,-250677.3143084812,7.1915053453739874,-250670.12280313583,0.0
-0.11823442134789124,0.3200123326064031,-0.7014565478047569,-0.6447631459604026,5.052195061274661,-0.25795353236910545,-0.10351227465949005,0.08209775646354123,0.5697670947425961,0.030955647567226626,20.35919006162385,1.744311890704591,-250509.82609591377,33.38007239121559,-250476.44602352256,0.0
0.44477460625011545,0.009116379693041703,-0.279030921047857,0.9104552432441877,3.44469644089864,0.02793646557682227,0.1744886337249544,-0.1100528062540459,-0.49111637575872746,0.03926187462224002,26.889990276443005,1.4153374802182823,-250004.05089815793,26.74296962688325,-249977.30792853105,0.0
-0.08826477581082874,-0.33297493268092787,-0.21572107931533968,-0.23818377046006312,1.735324511085679,-0.25819893725519494,-0.3470041619671292,-0.16973825758449546,-0.2268889428282893,0.10305593608298955,16.43126818774717,1.1267574889885505,-249783.87418601126,11.402032413921642,-249772.47215359734,0.0
-0.00499090841456253,-0.05498814379850397,0.4366859489553305,0.6353600233944885,1.639243080433438,-0.10628067214872368,-0.43852959382517276,-0.004451803411226196,0.24247391315519273,0.03775151711556696,16.1873854302491,1.428962756733012,-249726.9014363506,27.637070511349474,-249699.26436583925,0.0
-0.3940837553310361,0.024544210430076565,0.22080796566493088,-0.921080305787823,0.77329645174319,-0.00485818045670515,0.6144306775307488,0.054596758587139194,0.2738068848147792,0.12920947538755706,8.040302915102156,0.7247416070001744,-249087.96541109332,10.702998727308572,-249077.26241236602,0.0
0.17785116589043104,-0.017452430363024622,-0.5445548980825381,-0.05310715418886591,2.0004292360840865,-0.02895653801265831,-0.047418938453179765,-0.6529677193786552,-0.5499603504965441,0.021579249489741006,10.7086980444939,2.3856896004123094,-248675.85766237817,46.53538494959134,-248629.32227742858,0.0
-0.03766574599565338,0.009834964643281133,0.9673174323018805,-0.6293693358120327,2.893623387525052,0.15581116371409945,0.19300915221647,0.006796711017738266,0.7159521977479721,0.11550442888624869,10.072183468683662,1.01300713375373,-247542.79437777004,9.007927157204222,-247533.78645061282,0.0
-0.2705568245166385,0.10596780653390996,-0.9658598076087113,0.10702109695529449,5.300877249288286,0.021639023312986,-0.04123503911374835,-0.001981614376179941,-0.29684905698505526,0.01870386666109068,17.59507723114713,2.405239335642758,-247469.21227515006,53.94598486849505,-247415.26629028155,0.0
0.24398662993591239,0.24234421427881686,0.5840097949773551,-0.4027144973719674,1.8704661655476051,-0.10119888885130897,0.015625957613234567,0.32783927834562054,0.5669879544009828,0.17013791193021355,3.050720271245754,1.491378314056564,-247262.15896407436,6.592837989331272,-247255.56612608503,0.0
0.08468401228490219,0.1651908389694325,-0.49826949516672214,0.6057723700832949,3.8576372090004414,-0.523251230970151,0.33833678976131193,-0.09886195751636084,0.7138741846534744,0.10173236785080142,26.663996318177013,1.0368392218612126,-247138.5615659614,12.178174482070574,-247126.38339147932,0.0
-0.07930397905615624,-0.01879739217876194,0.7318826941731842,0.3710901564643079,2.1727334000452947,0.11553191073180369,0.1382963705915416,-0.1469382916281271,0.7156465718931253,0.11081812112931845,5.738960362762972,0.8917268597301705,-247095.04076847743,9.241105886747473,-247085.79966259067,0.0
0.10156088811614689,0.11436845011163563,0.4216408091242292,-0.8501009020133927,2.720968348896819,-0.08802120926892801,0.32124695710844237,0.29787959523785834,-0.4609288974479602,0.07125776909260362,17.813324601403966,1.0376616005341557,-247090.9660129163,14.779902485581053,-247076.18611043072,0.0
0.22709565692450523,-0.02080804302604167,-0.8726930085537818,-0.1508021838214102,1.4286468661219145,0.05813764209599423,0.1072847128761311,0.27438770334042917,-0.4318906873826853,0.044281076109859874,28.491813540582285,1.3493810504465813,-246761.54254444817,22.954651498306433,-246738.58789294987,0.0
0.03740254806869434,0.17983459152199968,0.1716680336238805,-0.258545890140479,1.6346200655365988,-0.27442855806371746,0.25864066571862065,0.8184561099581686,-0.00928637268967214,0.062843966145007,13.734817365799474,1.1272946045235521,-246591.0688782616,16.889901391941336,-246574.17897686968,0.0
0.3010855109286638,0.22571731535034661,0.08438561967442992,-0.6057811263655087,1.7640809681468737,-0.03471536263568759,0.34181925715833505,0.3505682847151612,-0.17627104309889552,0.09790352777087194,17.44547846122876,0.8406547129151032,-246580.65026505938,11.656616270961612,-246568.99364878843,0.0
0.30372122480452984,0.11268485914316373,0.4406964296948055,-0.6795542043041528,3.0467767174864733,-0.18299980162509577,0.07694438618323371,-0.07587570619946571,0.7080475760801217,0.1237510358757037,13.544544114135936,0.7423998450773781,-246528.2554091101,8.882706138344428,-246519.37270297177,0.0
0.6824170208220001,-0.34264514826205217,-0.08616658589813886,-0.7841791631966594,1.200920957165879,-0.030266991400451596,-0.38028006094060457,-0.053224038540440444,0.6728215167125489,0.049674579966332115,20.646507416508275,1.723888196789869,-246309.14455435998,24.178952434845506,-246284.96560192513,0.0
0.00834136958195459,-0.4914563279124928,-0.7094127857853305,-0.09681378360059023,2.902146168890681,0.35053988789875973,-0.1055166706484682,0.07625914082413354,-0.4078736303135502,0.07415907105369528,14.296787711595622,1.5008398521709982,-246171.98879230686,15.571254174396064,-246156.41753813246,0.0
-0.08372437637898418,-0.028606248866244504,0.8072181426509175,0.3199570607738309,6.94750276810282,0.010291814927473655,-0.0014770210720414635,-0.6758909397769266,-0.44415085891486683,0.10637151641928191,5.271953075906479,1.7827150916167749,-245846.1141622917,9.44510287232978,-245836.66905941936,0.0
-0.1691179272677333,0.11134863798892293,0.4010287279184388,0.1227319426133382,3.831207666357432,-0.1679127874101434,0.2889219729232217,-0.04776175171006103,0.2620552368879545,0.18210801527130868,18.08823772408235,0.5714643669919377,-245622.75922469728,6.339413175864617,-245616.41981152142,0.0
0.34669878772702806,0.02588513787881516,-0.13628452618804388,-0.5013532542523929,2.0821676348980462,-0.03502393200383094,-0.3468163287604875,-0.39846667351034915,0.6263509474752205,0.07864491854991264,5.349269635034146,1.2444368727888229,-245317.383862379,14.061925975360987,-245303.32193640363,0.0
0.1351617585452485,0.07248762309826444,-0.209072216462459,-0.2744378458061809,1.0019843267772408,0.019848774052527954,-0.3253152796126378,-0.3800849115736482,-0.043376040923361225,0.015054464053895964,12.38635371435931,2.9730610510767774,-245289.2851752902,67.14629750234975,-245222.13887778783,0.0
0.21055202309527402,-0.15316415474320416,0.7899210091046245,0.6128105968118527,7.949705747109856,-0.13128634675077025,-0.25597139508105515,0.33423734756510215,0.46557881889307784,0.07607550551218455,28.895493534331546,1.0415095567197183,-245152.69224241638,13.981218053164806,-245138.7110243632,0.0
-0.19258038034950514,0.26983770177201866,-0.1289830658695963,0.7629590366422339,3.0262217330681795,0.0015145489729197334,0.10230428028678361,-0.060449333972729,0.6734455621689226,0.1634209431586297,19.113037565992553,0.7403288471053915,-243868.72085299055,6.787878116785945,-243861.93297487375,0.0
0.45626051181481175,0.11319961043166768,-0.5103896662515192,0.309536881888419,3.3375246883351766,-0.336695526398827,0.08941123007364878,0.052097592545225835,-0.4773077194701716,0.05663452723987791,12.735244334329256,1.543954190946635,-243862.35754850876,19.558995832578248,-243842.7985526762,0.0
-0.511375668930953,0.0824900391212735,-0.0041078355613741735,-0.7134520449807195,1.4450443023498827,-0.20049684421642497,0.3008332471612437,-0.6069253939242152,-0.29775220739245467,0.05537456176735472,13.21647161965109,1.28654064077664,-243046.9928151128,20.275552041238797,-243026.71726307156,0.0
-0.02144636567121552,0.05399709447564965,-0.7888201887788979,0.7131207952426615,3.658495123676981,0.2690895353037955,-0.19781745419097307,-0.12466059726994894,0.4000842169139234,0.15501864971045562,20.22013477188083,0.8412312815834677,-243027.76282805315,7.0892620450914805,-243020.67356600804,0.0
0.11347437779752825,0.27804453756783665,-0.13862632799894714,-0.6024375949979046,0.27043326090948616,-0.28443902930001963,0.5139299438959183,0.5688821323054203,0.24129979851046768,0.04830777828942643,19.653578433070255,1.7850059549055695,-242639.0936006017,23.118459808770425,-242615.97514079293,0.0
-0.2163552342061549,0.14799881635390982,0.12964739928472158,0.8185362234561253,1.4164471212416867,-0.5004067055291158,0.07351232353034133,-0.3472427272618883,-0.029467912317988176,0.06455396711359487,16.759201480729182,1.1803465333403118,-242382.7589896901,17.293826783047628,-242365.46516290706,0.0
-0.34159310705777146,0.07909015413713454,-0.31238817483562087,-0.3014433717484595,1.5377769282485256,0.17870559655150567,-0.16249338838850322,-0.17109479094616598,-0.11552736951566678,0.10562020351139202,12.488449322456185,0.8376271916330754,-242180.5144039315,10.475001645235604,-242170.03940228626,0.0
-0.2959002935852344,-0.09658315542985411,-0.7706309095485595,0.6768583138756439,4.455278172928778,-0.09724688477627182,-0.5787913988771801,0.41693493766707457,-0.5640298648287292,0.07471999352390438,25.984350690842227,1.435201598744849,-242050.0032445137,15.835197302654333,-242034.16804721105,0.0
0.24897534932223178,0.23897158710945307,-0.6349619424090356,-0.6381961257408191,4.766801522244231,0.13684247403689398,-0.039592230679995385,-0.15139091432488105,-0.15664006828023636,0.05755786856157931,15.26431880121191,1.2053128946736944,-241516.64963626242,18.14820556345877,-241498.50143069896,0.0
0.2636908488963085,0.01864275218826324,-0.060002718489319484,-0.4699727242788866,3.0486867513324096,0.0252497157998869,-0.09846073791406065,-0.3241260642903764,0.8792698985702452,0.059301437790644555,20.71786095981054,1.2640870979893108,-241227.988106081,17.30862244182126,-241210.6794836392,0.0
0.393637624957518,0.0940206140349775,0.8160843256374481,-0.8376482767350146,2.8694559287148182,0.015778743837879316,0.60452772541408,0.6447933928222651,-0.009876294722659829,0.1877327236987834,13.598625726059126,0.8063875804843061,-240805.11016325752,8.26835070535441,-240796.84181255216,0.0
-0.040247460622567496,0.23346821000517307,0.471741544498413,-0.2241312626145039,3.5277113215992593,0.45171657241223023,-0.17966891680519143,-0.7486276421005276,0.16101839862020717,0.18090512572749678,5.111607461945086,0.8451508346683639,-240305.65167693608,7.15251515236283,-240298.49916178372,0.0
-0.07455944211600136,0.14551160082379835,0.021206309575840798,0.059324736958513036,1.6472407759811813,-0.5156669528779949,-0.006013174600393737,0.6969938375226867,-0.6817172427109741,0.019003010466427033,12.794003641026286,3.0837058535173614,-240082.43176528724,54.24924825375189,-240028.18251703348,0.0
0.15369766980508368,0.2535086267172079,-0.8460607922476502,-0.6907376186120604,2.1916555765174985,-0.2700723462379499,-0.225966534840374,0.24732695350129785,-0.3495887080144596,0.06616740650275828,25.470966756927616,1.1929840571359422,-239851.76239771518,16.290345276024645,-239835.47205243915,0.0
-0.1563390844496565,0.048255506713509255,0.45617434688242176,0.5914456679702027,1.272452754303965,0.08828866861908359,0.06851975960351653,0.04874898732388511,-0.001782692491549498,0.043071255069696224,7.613278309806873,1.9270101600241263,-239489.41214394293,23.435453676677795,-239465.97669026625,0.0
0.333635015213378,0.22771947922339497,0.7677328617280725,0.564862954251081,4.979628142071561,-0.11044291811033782,0.2446761797820551,-0.41036590773419035,-0.5205492333601154,0.10860000368509864,22.931403562838945,0.8804608935885984,-239314.48549182352,10.514950350007936,-239303.9705414735,0.0
0.2830319695984678,-0.3821029964827351,0.17384508197369275,-0.8214122187721319,2.363160679745626,0.013144108729086782,-0.32951659451819354,0.8706781156172558,0.010067264092270545,0.13469612687366184,24.25982850494923,1.00314885550631,-239264.2880046629,9.284472608347928,-239255.00353205454,0.0
-0.4094821750674033,0.04402083025879342,-0.8963608022883345,0.34978655223616895,5.354045656279107,0.11502623462832885,0.028261078323095306,-0.6300198884649344,0.24139320088897098,0.0669831199991637,9.266481527368422,1.2247129344057648,-239152.90397144112,15.949374431729032,-239136.9545970094,0.0
0.010284881877350454,-0.2153326370136782,0.8834411074822524,0.4013131250872384,6.425893345998365,-0.2233981806724075,0.07368081366660811,-0.2765251317562889,-0.5905260756068925,0.03951374444618311,26.94342117668426,1.670003703179059,-238972.4311475195,25.87325814515527,-238946.55788937435,0.0
0.4295528623043449,-0.27342515779368115,0.295790312625686,-0.3125158640780278,1.5657363098478128,-0.1604185862350842,-0.42940962491216056,0.08481778482376012,0.3616522395705313,0.058460073342052186,25.568588298604283,1.5156849216512434,-238627.6689289896,19.713490332462772,-238607.9554386571,0.0
0.11998425153849103,0.44537726972150965,-0.16205782531495494,0.8729493810814959,4.101096885966182,-0.35704723303279406,-0.28684116239093366,-0.28598131430488405,-0.7498465218587871,0.03341025888593688,24.638571138652093,1.8833869955940967,-238353.87418056012,32.2782470309385,-238321.59593352917,0.0
-0.2409049947528411,-0.3803125686592757,-0.8846915570208581,0.3476515379000513,1.9752319770698474,-0.03620136729111967,0.1702005961452128,-0.4019950415382343,-0.2870475471232141,0.04080116622818777,24.475074038166124,1.9701023721428583,-238161.22649611032,25.803279176648445,-238135.42321693368,0.0
-0.008784831532841405,-0.09788518447095185,0.0890408647864136,-0.9670862642344834,0.27336604809279735,-0.09804091286413619,0.6164237843261862,0.32687625549934873,0.19223214183253168,0.07922927385004501,16.331981375473777,1.4336889897394296,-237885.26403674608,14.839647357138766,-237870.42438938894,0.0
0.11144426257265368,-0.0015593951483655263,-0.6205294496474735,-0.5761706903740462,1.6091709277131176,-0.1824522132184413,-0.08785418044235166,-0.7559730640073179,-0.21030001701714895,0.02918714762620562,23.028444294039875,2.07967391450535,-237622.58213720965,34.55848572791524,-237588.02365148175,0.0
0.2684591179480318,0.08486459044934322,0.8918954816668132,-0.05936795674950346,2.679866746612155,-0.14422780644552255,0.4246606694105501,0.712021741935404,0.3424473141462754,0.10136323235480316,17.685919422094706,1.1928051450997272,-237491.23876463226,11.423347067894232,-237479.81541756436,0.0
-0.1400166911552197,-0.024076967887900008,0.9017750981475134,-0.01793218997398227,2.344255099738527,-0.3343994409353872,0.10132141262978732,0.9138790961155319,-0.16315872272207,0.14871228547310308,20.31625169291355,0.7165315616651552,-237091.22038482956,7.514801715246117,-237083.70558311432,0.0
0.3698330907123144,-0.09612477602513701,0.359484429861622,-0.9924333912953935,0.5750209562013319,0.09005546844980167,-0.3616655924325107,0.25313002960314823,-0.6187985530859617,0.09831809530690742,29.50724233215638,1.086651853712905,-237019.71676870584,11.754003640490343,-237007.96276506534,0.0
-0.012179060908498868,-0.3586912701178029,0.019776616885318177,-0.5846913637309491,0.6284523790885823,-0.23448904318908828,0.4960418526676323,0.5431234547605786,0.06102647204411582,0.022543432114662344,29.314212894449433,2.1046694032729674,-237016.32061548898,46.74687560908162,-236969.5737398799,0.0
0.28427403392521605,-0.40604351164939595,0.6627714679262582,-0.14265900149046806,1.3262170529095874,-0.05075058440212947,-0.13334411514598304,-0.3911987776678775,-0.13561422896843534,0.058062156574238785,19.72601862640262,1.2759144993622455,-236906.35320538757,18.700918409477737,-236887.6522869781,0.0
0.20921224295754437,0.18469024614456195,0.008474050084014362,0.9459251227361529,7.09665027457211,-0.171699681363031,-0.39253455027009415,-0.10464327007772745,0.5179654149592283,0.06352591821481483,26.51064740751121,1.2682293527218473,-236744.34214920638,17.194075295967476,-236727.14807391042,0.0
-0.16088978923839226,0.014412247132102833,0.88506940726038,0.5443279136358534,3.5993491058956426,-0.16526936147411822,0.03562901553422776,0.45056367994386415,-0.39785446084178244,0.07368622054869849,20.29075263861883,1.2604111084673415,-235723.16691737156,13.874817400102053,-235709.29209997147,0.0
0.21611054787047587,-0.30096954751011024,0.2174657443020478,-0.9921929595966528,2.4515786060102385,0.4143211655009485,0.30399220642277947,0.7074159133617057,-0.39724540196731095,0.11870450925987809,20.64722378354167,0.954050988927805,-235687.60837679828,10.654056066080893,-235676.95432073218,0.0
0.06679045213208303,-0.03614757014792718,0.14694218725347774,0.16548746439861284,1.6230683063681206,-0.13249487806144677,0.16040192735597422,0.6434178092690364,0.4577462425296388,0.0239906183612793,4.074739359451716,4.782622765071134,-235672.758575788,41.95546772730306,-235630.8031080607,0.0
-0.02323993959004074,-0.04365780232889113,0.21901353205360063,0.40935794981700035,1.8250685380586553,-0.26195119918814147,0.05047079003105583,0.46825361236752006,0.6137765430685245,0.026030067998403055,4.608736236263665,4.633441086895641,-235591.85025682457,38.82606516367346,-235553.0241916609,0.0
0.054398138968244206,0.02418961485327574,-0.329159828451386,-0.5051331492346438,2.5004564656438157,-0.10165967326098917,-0.10974944382295236,0.00823476002409329,0.545019868636849,0.052886348070728756,22.78195217651245,1.2943713897371205,-235333.23903757002,19.052493204229666,-235314.1865443658,0.0
0.1776468948662094,0.20118101715030928,0.8488463492529241,-0.8539480942241884,0.7802543198989065,-0.502391593144666,0.23365066856965772,0.24489172095073686,-0.019067095886456276,0.07944923709799243,13.078562030848191,1.4186257051103595,-234018.82119596037,14.692331986041548,-234004.12886397433,0.0
0.2735807901598788,0.24169911652132414,0.36917636836633183,-0.44793573153674626,1.2268593990189451,-0.517453721780517,0.15530561221762348,-0.3569562647942801,0.16072661389134812,0.04971222087393035,17.94267899649949,1.437284501907191,-233704.58527071538,22.477684126169933,-233682.1075865892,0.0
0.07438594429547794,0.4310446286310726,0.5398381606847047,-0.41231564492001227,0.9880302238686036,-0.490970073348424,-0.12366103014723927,-0.02105646450642229,-0.01732498818356165,0.018123373582933196,17.397811409480436,3.265428351664018,-233078.0764282265,57.664456175885135,-233020.4119720506,0.0
0.4021138548629351,-0.37483024063924164,0.061359492427139894,-0.7559343117971851,2.855015459637802,0.16661128680037326,-0.2892194867146375,0.5454536532549947,-0.19173145786344903,0.05875901734751624,26.486015082639383,1.3749866023754316,-233032.29230489046,19.3164449779448,-233012.97585991252,0.0
-0.3969858134492398,0.09665653301358403,-0.9131774055150741,0.19735722494967578,5.121592687595479,0.1758260740719699,-0.015114876417791257,-0.3602378530312549,0.34820108131024874,0.09852599818458221,3.989757779334224,1.1009767042442875,-231929.59749082543,11.250069196633081,-231918.3474216288,0.0
0.19461987040848688,-0.1257078023130629,-0.37832131664857116,-0.14854193223381618,1.686630448949213,-0.2189692903376053,-0.02508538759628123,-0.23442732358314533,0.0195080643835861,0.03565883160685779,21.829216408429044,2.064203387927482,-231828.21375780238,28.611633477195223,-231799.60212432517,0.0
-0.15960386775082303,0.14445036620590124,-0.7643811940255969,0.17731896285531978,3.489086556808134,-0.004892816693202312,0.09048517910063121,-0.006854117685952121,0.23221580529172448,0.064651190914657,6.285008367547509,1.4624323497925205,-231202.34757990442,15.770679227309632,-231186.57690067712,0.0
0.482168847038252,-0.2008132275823086,0.38448915478244494,-0.4478182239906219,2.146223675129564,0.06668820454851944,0.013426670891271768,-0.03874653190376587,-0.3750086203772698,0.05786379362096157,24.325331900262597,1.3297921475112848,-231130.13729441963,18.823299260851666,-231111.3139951588,0.0
-0.18171319695400964,0.25569967477039174,-0.21325865111015663,-0.5778515225563374,2.104948185434678,-0.1456652261620964,0.3773548341100135,0.018547922121018967,-0.09484297424332322,0.04141617702407253,4.428147647776141,1.9586688198118105,-231024.54359878803,25.600804882159853,-230998.94279390588,0.0
-0.01566072739693883,-0.08420238715386613,-0.0038788988935631874,0.34552535686563934,2.0237741081395035,0.09748641989901395,-0.009511240498091846,0.43512274701218434,0.3827298222790734,0.08048386552935194,7.6861832759906035,1.4131693676468688,-230285.26630884135,12.518902573102535,-230272.74740626826,0.0
-0.07472236834187428,-0.114333964868257,-0.768114494480879,0.5418039208921495,6.39068554633052,0.5155065613798195,-0.1730900801833185,-0.829112078960411,-0.0473270773770994,0.13308611305323245,7.533552835360007,1.478842962364286,-229149.50114067833,9.260392409066819,-229140.24074826925,0.0
0.38809409370509323,-0.2908751503542524,0.2740886733624228,-0.005437647967685755,2.2816434751148593,0.266597611788623,-0.06868954634222145,-0.4933133851172078,0.33949181396050254,0.11083793012186699,4.116217699360484,1.0693793289521032,-228774.14945820023,10.750059525979966,-228763.39939867426,0.0
0.31474167093495614,-0.4367958356808744,0.8566342664543423,0.3375041567903523,2.7448877534580784,-0.2910309303191724,-0.23951983185596926,0.5150448387426878,-0.2384296237630239,0.049056552634188184,21.802547638586677,1.7780781695295096,-228615.89566610454,22.78420148886471,-228593.11146461568,0.0
