    0.522763124682589009E+01    0.337388260931436967E+01    0.512809851734440159E+01    0.673194262228338225E-01    0.196766952649508676E+04
    0.117569787968341544E+02    0.352585101864076822E+00    0.258836349040034364E+01    0.651827367457329387E-01    0.196767269595184962E+04
    0.761497151334445821E+01    0.911451924034306238E+01    0.395200971160427805E+01    0.672127809250775421E-01    0.196770081289535779E+04
    0.196748301479454888E+02    0.884007884867959559E+00    0.309597516101887393E+01    0.671370010065941436E-01    0.196770392753461056E+04
    0.138783122240646133E+02    0.355953942975323567E+01    0.796285700267949537E+01    0.672257812843406466E-01    0.196771573464462926E+04
    0.138783122240646133E+02    0.355953942975323567E+01    0.796285700267949537E+01    0.672257812843406466E-01    0.196771573464462926E+04
    0.643124814053728855E+01    0.927286651460351941E+01    0.760325922383235664E+01    0.647924967213682201E-01    0.196772659880666197E+04
    0.643124814053728855E+01    0.927286651460351941E+01    0.760325922383235664E+01    0.647924967213682201E-01    0.196772659880666197E+04
    0.104380675028995196E+02    0.988098892548328500E+01    0.729576770744202463E+01    0.671919118959174444E-01    0.196773408855560183E+04
    0.104380675028995196E+02    0.988098892548328500E+01    0.729576770744202463E+01    0.671919118959174444E-01    0.196773408855560183E+04
    0.184153077143562136E+02    0.633966593649330790E+01    0.449329694587121686E+01    0.672642359792150479E-01    0.196773511501335975E+04
    0.189180960457791514E+02    0.862935189668912805E+01    0.532125038627054181E+01    0.648174317249756715E-01    0.196775768493417286E+04
    0.189180960457791514E+02    0.862935189668912805E+01    0.532125038627054181E+01    0.648174317249756715E-01    0.196775768493417286E+04
    0.784595185828840158E+01    0.327454761153929130E+01    0.554030634532943544E+01    0.671371725518477014E-01    0.196776517244839420E+04
    0.784595185828840158E+01    0.327454761153929130E+01    0.554030634532943544E+01    0.671371725518477014E-01    0.196776517244839420E+04
    0.102807596179427847E+02    0.309459686419882374E+01    0.464242951691439032E+01    0.648752896977577986E-01    0.196778578808571001E+04
    0.102807596179427847E+02    0.309459686419882374E+01    0.464242951691439032E+01    0.648752896977577986E-01    0.196778578808571001E+04
    0.151213001053093166E+01    0.849102695173197120E+01    0.619359193104522276E+01    0.670704531151369299E-01    0.196779499370977283E+04
    0.143551651879920072E+02    0.235748690401457051E+01    0.674074615317996262E+01    0.649425499704425757E-01    0.196780326096381714E+04
    0.557267766803398246E+01    0.481567087008153205E+01    0.695787877224123363E+01    0.669936707708491674E-01    0.196782876117432443E+04
    0.186799678725308738E+02    0.908803243886510081E+01    0.520217952707158915E+01    0.649946485443593236E-01    0.196784984326657604E+04
    0.624781661796182242E+01    0.128998010992398959E+01    0.832901951924342043E+01    0.651120584382460788E-01    0.196787678221078681E+04
    0.148424195648249158E+01    0.736940427584524915E+01    0.832003893090741187E+01    0.668437132822923274E-01    0.196788893246102975E+04
    0.652964237745379261E+01    0.223739955136500068E+01    0.733617607660379889E+01    0.652005629287386590E-01    0.196791020232627579E+04
    0.104636945794367513E+02    0.589516906469813762E+01    0.717467758836696134E+01    0.667553035757613156E-01    0.196792055362987867E+04
    0.104636945794367513E+02    0.589516906469813762E+01    0.717467758836696134E+01    0.667553035757613156E-01    0.196792055362987867E+04
    0.756090101150552485E+01    0.757598203261182768E+01    0.717232404297105219E+01    0.652495857451158567E-01    0.196792755373807813E+04
    0.189875982275290447E+02    0.539733259296860091E+01    0.718108175581467378E+01    0.652554444674016132E-01    0.196792931183270889E+04
    0.485501182455226932E+01    0.635220479560217743E+01    0.448316479077690389E+01    0.652357397009060147E-01    0.196793629258931787E+04
    0.958779184958159192E+01    0.217330788987540124E+01    0.603384397033259035E+01    0.666651626077610082E-01    0.196794973768179261E+04
    0.895237831496503134E+01    0.648704764273928181E+01    0.971671599766779437E+01    0.666139771618328158E-01    0.196796312381560256E+04
    0.143969523077650603E+02    0.346657514434503256E+01    0.363753155760076297E+01    0.653223643855627145E-01    0.196796461989421528E+04
    0.975676379508083258E+01    0.338761490413363386E+01    0.517823382927920051E+01    0.665837317389339489E-01    0.196797868495013199E+04
    0.133331120886791883E+02    0.374753513300532948E+01    0.952747723943011593E+01    0.664953812230861807E-01    0.196799256570476064E+04
    0.346309967977585931E+01    0.458996985090160603E+01    0.873439221300656854E+01    0.654994593498861022E-01    0.196799599155826854E+04
    0.139121354074715242E+02    0.149029693747706604E+01    0.642273688210784854E+01    0.664675327418711159E-01    0.196799902044717282E+04
    0.765485718473063059E+01    0.416958227499963030E+01    0.838137117493224792E+01    0.664600917105619970E-01    0.196800018247933531E+04
    0.169353912568530802E+02    0.632088751459132148E+01    0.348431546346212428E+01    0.658350037017858547E-01    0.196800067145432786E+04
    0.169164886393314085E+02    0.215525152755628380E+01    0.343312839549757243E+01    0.655825955760336310E-01    0.196800376113185757E+04
    0.102039801044212446E+02    0.189552874305081298E+01    0.773183872291840046E+01    0.664392555357478098E-01    0.196800442414641475E+04
    0.631545851115009160E+01    0.286727048942073903E+00    0.462031217630191193E+01    0.655594164876196484E-01    0.196800934538967613E+04
    0.173694880851139644E+01    0.715133761907120835E+01    0.906223412163743802E+01    0.663381878198716635E-01    0.196802220542470195E+04
    0.156895374829043472E+02    0.447261870408395090E+01    0.882779455981224004E+01    0.663041028349238282E-01    0.196802720671519478E+04
    0.546370755712201372E+01    0.796565710735536925E+01    0.553442861113652995E+01    0.656226889732700602E-01    0.196802864919795570E+04
    0.159358246493133588E+02    0.230319462885890447E+01    0.779855601365769147E+01    0.656930811177045548E-01    0.196802998178213511E+04
    0.257892184337950736E+01    0.823098883792849101E+01    0.917504954789627192E+01    0.656954127995608150E-01    0.196803025031262587E+04
    0.195277430678949138E+02    0.932615215785075691E+01    0.782955495255204426E+01    0.657100192236805825E-01    0.196803229796570417E+04
    0.949828618190263718E+01    0.698430074016823532E+01    0.677783485044243861E+01    0.662682759584873882E-01    0.196803296742474549E+04
    0.131929100625472646E+02    0.185598169194705198E+01    0.517548419546026750E+01    0.656877671238660366E-01    0.196803379419024509E+04
    0.168272028266768885E+02    0.797701677225120509E+01    0.885808978255098722E+01    0.662483980815096185E-01    0.196803430024328827E+04
    0.187221976244555037E+02    0.966587446245143234E+01    0.751905062988271666E+01    0.662085033685715363E-01    0.196803888574027042E+04
    0.280666775716784778E+00    0.198556072014219787E+01    0.891387130438965158E+01    0.658085489251920563E-01    0.196804214317218907E+04
    0.906569206102495784E+01    0.934647191369983510E+01    0.666892701652845687E+01    0.659461190635495242E-01    0.196805064636455381E+04
    0.198915707348051818E+02    0.677951777669604905E+01    0.711940518393402044E+01    0.659002805800641411E-01    0.196804813762255367E+04
    0.816726959795691343E+01    0.107418005257912841E+00    0.562033937031164221E+01    0.660188418548715017E-01    0.196804919029484108E+04
    0.917866206733429735E+01    0.617946105750201771E-01    0.749680033134343660E+01    0.659463916599665190E-01    0.196804890842872237E+04
    0.720718937001994053E+01    0.198382488506571197E+00    0.734553007469614627E+01    0.659237898487563534E-01    0.196804838780070895E+04
    0.167107316391040115E+02    0.264003032389104719E+01    0.861812765141347725E+01    0.660177241580925944E-01    0.196804910027488449E+04
    0.407018799466806414E+01    0.184672291516102094E+01    0.494487235561323146E+01    0.660739555415925661E-01    0.196805072723867443E+04
    0.163521351989127623E+02    0.384100658024278951E+01    0.797643507742199631E+01    0.661114879057669302E-01    0.196804596041852619E+04
    0.168355920105810775E+02    0.631213392916621929E+00    0.423160906419285965E+01    0.660682969565373757E-01    0.196805368160712055E+04
