   -0.427648555920773610E+00   -0.362027841995191252E-01    0.852868318557739258E+00    0.142716586589813232E+03    0.218229910810521961E-04    0.347196102142333984E+01    0.353699776530265808E+01   -0.569874185602769721E+06   -0.413434553666853066E+01    1
    0.292462788197629386E+00    0.176832378255283897E-01    0.761764001846313432E+00    0.171194887161254883E+02    0.129082397598901277E-04    0.375671005249023438E+01    0.793806511163711548E+01   -0.569871819212525152E+06   -0.416767887000186299E+01    1
   -0.384877014390289027E-01    0.254818725863420248E+00    0.207599830627441417E+00    0.163281265497207642E+03    0.311670356329034478E-03    0.769797325134277344E+00    0.249477583169937134E+01   -0.569867643403418129E+06   -0.420101220333519709E+01    1
    0.109881747640610941E+00   -0.608644415738292879E-01    0.431900835037231479E+00    0.161162180900573730E+03    0.102443539729834510E-03    0.126802420616149902E+01    0.499551999568939209E+01   -0.569864168777384795E+06   -0.423434553666853031E+01    1
    0.251437315031968422E+00    0.468270792009825632E+00    0.550790691375732444E+00    0.137431068420410156E+03    0.232885270745963007E-04    0.300883197784423828E+01    0.691693472862243652E+01   -0.569860424536389299E+06   -0.426767887000186441E+01    1
    0.666572444051701518E-01   -0.482865450146707162E-01    0.318362474441528320E+00    0.501798284053802490E+02    0.741005089410591355E-04    0.330124807357788086E+01    0.102121758460998535E+01   -0.569841232495464152E+06   -0.430101220333519496E+01    1
   -0.372373828299620346E+00   -0.934399693903282674E-01    0.594730949401855558E+00    0.103850648403167725E+03    0.983616771797163840E-04    0.186600017547607422E+01    0.714031803607940674E+01   -0.569775798304722179E+06   -0.433434553666852906E+01    1
    0.617764854734580982E+00   -0.189751011793662827E+00    0.713179111480712891E+00    0.107629280090332031E+03    0.620736350302098713E-01    0.779833793640136719E-01    0.298808816075325012E+01   -0.569746250431969645E+06   -0.436767887000186317E+01    1
    0.319866514512523958E+00   -0.224937480774471232E+00    0.916481208801269487E+00    0.150084131956100464E+03    0.112138345131871232E-03    0.244226741790771484E+01    0.376718762516975403E+01   -0.569716511658130679E+06   -0.440101220333519549E+01    1
    0.274537836897666254E+00   -0.794549654940265526E+00    0.738143157958984331E+00    0.116078034639358521E+03    0.507552873441386799E-03    0.127020144462585449E+01    0.148836675286293030E+01   -0.569678946321271593E+06   -0.443434553666852871E+01    1
   -0.414565776775704997E+00   -0.145400426691451562E+00    0.824281549453735440E+00    0.142858132123947144E+03    0.204472277429406139E-03    0.319539666175842285E+01    0.170573878288269043E+01   -0.569543494925391977E+06   -0.446767887000186370E+01    1
    0.176309603916608770E+00   -0.141663341728532011E+00    0.634637784957885698E+00    0.564168334007263184E+02    0.812795202531377899E-04    0.394591712951660156E+01    0.745771992206573486E+01   -0.569469265818880987E+06   -0.450101220333519869E+01    1
   -0.759119094673296468E-01   -0.141181430340603514E+00    0.216546297073364258E+00    0.126410247087478638E+03    0.306544709961067269E-03    0.308388471603393555E+01    0.177091512084007263E+01   -0.569458432421513135E+06   -0.453434553666853013E+01    1
   -0.276051516450346146E+00   -0.508191733498398301E+00    0.329513740539550792E+00    0.102046326398849487E+03    0.153197259902657573E-03    0.298578810691833496E+01    0.761612448096275330E+01   -0.569400711265622871E+06   -0.456767887000186246E+01    1
   -0.490771359322325240E+00   -0.979382272948835647E-01    0.990757751464843794E+00    0.145757685899734497E+03    0.476857344936937105E-03    0.210120844841003418E+01    0.206252220273017883E+01   -0.569341496082618600E+06   -0.460101220333519567E+01    1
   -0.338643497203043708E+00   -0.247498412641089738E+00    0.739360904693603604E+00    0.781459343433380127E+02    0.255087563871639192E-03    0.380071043968200684E+01    0.430021139979362488E+01   -0.568913151818624930E+06   -0.463434553666852889E+01    1
   -0.489840196749547707E+00    0.651557181811658753E-01    0.420975542068481479E+00    0.893072926998138428E+02    0.891966035712067271E-02    0.528223514556884766E+00    0.547186601161956787E+01   -0.568394761131944135E+06   -0.466767887000186210E+01    1
   -0.521416859706289385E-01   -0.172164963689968142E+00    0.618828487396240190E+00    0.173740625381469727E+02    0.717177084346407208E-02    0.703742980957031250E+00    0.252958151698112488E+01   -0.568278339646084467E+06   -0.470101220333519709E+01    1
   -0.522110060088453176E+00    0.989986583512053736E-01    0.806018638610839888E+00    0.133057351112365723E+03    0.200656659321209099E-02    0.228826713562011719E+01    0.602115720510482788E+00   -0.568128168399355607E+06   -0.473434553666853031E+01    1
    0.157398783476053156E+00   -0.154872363822862402E+00    0.918335294723510831E+00    0.176047067642211914E+03    0.855180164564370640E-02    0.775113582611083984E+00    0.175917330384254456E+01   -0.567838638324398082E+06   -0.476767887000186263E+01    1
    0.682796639814114842E-01   -0.774817146749144092E-01    0.333083152770996094E+00    0.996251285076141357E+02    0.284244661638494781E-01    0.310945510864257812E+00    0.668135809898376465E+01   -0.567561307536121574E+06   -0.480101220333519674E+01    1
   -0.170652914773487624E+00   -0.625383931675465715E-01    0.551567029953002885E+00    0.108729211091995239E+03    0.291440257178901237E-02    0.307365918159484863E+01    0.104659709334373474E+01   -0.565726509349554777E+06   -0.483434553666853084E+01    1
    0.372734724460851374E+00    0.252800446240863841E+00    0.569302415847778409E+00    0.134418293237686157E+03    0.126137097545518727E-02    0.303201603889465332E+01    0.653469356894493103E+01   -0.565478316017016652E+06   -0.486767887000186406E+01    1
   -0.624276371673305047E-01   -0.574652025585986603E+00    0.781766510009765714E+00    0.396440684795379639E+02    0.648011012537807584E-02    0.192309212684631348E+01    0.209553393721580505E+01   -0.562780473681430100E+06   -0.490101220333519638E+01    1
   -0.142686366872484018E-01   -0.115845457973863877E+00    0.360769176483154319E+00    0.670535624027252197E+02    0.300517487388841540E-02    0.261338996887207031E+01    0.540813940763473511E+01   -0.562353076034578262E+06   -0.493434553666853049E+01    1
   -0.225522586798735908E+00    0.652466785067606914E-01    0.754358339309692427E+00    0.154750499725341797E+03    0.100519277898288281E+00    0.298448324203491211E+00    0.786721187829971313E+01   -0.562350640734506072E+06   -0.496767887000186192E+01    1
    0.555620306333490688E+00    0.197370907078840641E+00    0.552507781982421897E+00    0.106721373796463013E+03    0.640311495494459287E-01    0.587026596069335938E+00    0.619778174161911011E+01   -0.557247461415485945E+06   -0.500101220333519514E+01    1
    0.434018973202888958E+00   -0.708708759284054496E-01    0.986441564559936479E+00    0.173475344181060791E+03    0.228723791833498682E-01    0.174115610122680664E+01    0.106953534483909607E+01   -0.552168736343441298E+06   -0.503434553666852924E+01    1
   -0.221118444411940396E+00    0.272512096682270555E+00    0.529998826980590865E+00    0.318512105941772461E+02    0.767050325806682698E-02    0.275840973854064941E+01    0.744685876369476318E+01   -0.545130662972773192E+06   -0.506767887000186334E+01    1
    0.529720549595842291E-02   -0.666352842225291508E-01    0.308136034011840865E+00    0.122853691577911377E+03    0.996624274060245799E-02    0.261360120773315430E+01    0.596262264251708984E+01   -0.544636083832085016E+06   -0.510101220333519745E+01    1
    0.688684008797750713E+00   -0.310914402794977396E+00    0.320715188980102539E+00    0.709530758857727051E+02    0.225718855053577208E-01    0.272605895996093750E+01    0.147111389040946960E+01   -0.540469478078566259E+06   -0.513434553666853066E+01    1
   -0.621429993505918446E-01   -0.221319627786369100E+00    0.557418870925903365E+00    0.845250427722930908E+02    0.452367019849555574E+00    0.139904570579528809E+01    0.753515887260437012E+01   -0.528038949077521684E+06   -0.516767887000186299E+01    1
    0.306153072748580446E+00   -0.722236604111497899E-01    0.622593784332275413E+00    0.179982351064682007E+03    0.149652465324297997E-01    0.306984281539916992E+01    0.546643185615539551E+01   -0.522775025323317735E+06   -0.520101220333519798E+01    1
    0.472494774742971413E-01    0.300635277645602217E+00    0.567575073242187589E+00    0.339106321334838867E+00    0.903130036913034062E+00    0.350034475326538086E+00    0.496337863802909851E+01   -0.516908548301589908E+06   -0.523434553666853031E+01    1
    0.425163241411601445E+00   -0.113770954360150417E+00    0.920435285568237394E+00    0.272287130355834961E+00    0.162906845767007390E-01    0.373342657089233398E+01    0.386966767907142639E+01   -0.512724682855233143E+06   -0.526767887000186175E+01    1
    0.153168304650242476E+00   -0.480457350725249588E+00    0.628428173065185502E+00    0.127105958461761475E+03    0.229231950278665775E-01    0.316197848320007324E+01    0.747968184947967529E+01   -0.497749561101686268E+06   -0.530101220333519674E+01    1
    0.313883795765034224E+00    0.194429477217723246E+00    0.752416086196899370E+00    0.174039713144302368E+03    0.215856512407450671E-01    0.347083449363708496E+01    0.626183289289474487E+01   -0.487243063061138499E+06   -0.533434553666853084E+01    1
   -0.113227178120034522E+00    0.338830659091614791E-01    0.295381927490234397E+00    0.785268402099609375E+02    0.551118325935282982E+00    0.141294217109680176E+01    0.790287899971008301E+01   -0.483812486238246202E+06   -0.536767887000186228E+01    1
   -0.116607776095295643E+00    0.194911640003540942E+00    0.517169666290283159E+00    0.220733034610748291E+02    0.614649798694944238E-01    0.243263888359069824E+01    0.266965720057487488E+01   -0.474855916559293226E+06   -0.540101220333519727E+01    1
   -0.772770858258126497E-01    0.252449531294697715E+00    0.996226167678833097E+00    0.571621656417846680E+00    0.293927285235566146E-01    0.309895586967468262E+01    0.646343934535980225E+01   -0.473107776881537982E+06   -0.543434553666853226E+01    1
   -0.261982980431542001E+00    0.590391940197080856E-01    0.474880695343017578E+00    0.137619005441665649E+03    0.146616368505576605E+00    0.139324378967285156E+01    0.336793276667594910E+01   -0.468976073425653158E+06   -0.546767887000186459E+01    1
   -0.650360837233598249E-01   -0.339340193486861841E+00    0.781567192077636808E+00    0.138175263404846191E+03    0.746401781345930049E-01    0.303121113777160645E+01    0.111455667018890381E+01   -0.466475704508875555E+06   -0.550101220333519603E+01    1
    0.112491212239769808E+00   -0.105551840111980100E+00    0.568479013442993120E+00    0.754595625400543213E+02    0.168742403512575606E+00    0.140581440925598145E+01    0.200116935372352600E+01   -0.464168390673759510E+06   -0.553434553666853102E+01    1
   -0.251784303571012669E+00    0.326690811305602680E+00    0.228115558624267578E+00    0.297972822189331055E+02    0.105618731504316735E+00    0.257984566688537598E+01    0.141203734278678894E+01   -0.463513493394059013E+06   -0.556767887000186423E+01    1
    0.444228374736115761E+00    0.451771547461109257E+00    0.757009029388427734E+00    0.402371156215667725E+02    0.772637763911133701E-01    0.318058776855468750E+01    0.109280216693878174E+01   -0.460380951713710558E+06   -0.560101220333519656E+01    1
   -0.118928686648228539E-01    0.568713503119153585E+00    0.507223463058471769E+00    0.111220264434814453E+03    0.543357873047454476E-01    0.380598998069763184E+01    0.636954638361930847E+01   -0.459838590251034359E+06   -0.563434553666853066E+01    1
   -0.105833794242962756E+00   -0.400639183355728679E+00    0.761958122253417969E+00    0.100267260074615479E+03    0.634669856470825439E-01    0.261780023574829102E+01    0.308556008338928223E+01   -0.455870027025469462E+06   -0.566767887000186210E+01    1
    0.201700566958589206E+00    0.303078125965969059E+00    0.614720630645751998E+00    0.173863170146942139E+03    0.528144195993933557E-01    0.311869525909423828E+01    0.286440613865852356E+01   -0.453737374692411628E+06   -0.570101220333519709E+01    1
   -0.184876856904561737E+00   -0.900908486847038364E-01    0.652628469467163130E+00    0.175898483991622925E+03    0.779436383482502021E-01    0.209685540199279785E+01    0.430733668804168701E+01   -0.453353638244711154E+06   -0.573434553666853208E+01    1
    0.316916759653532665E+00    0.297493014088413962E-02    0.513090085983276323E+00    0.181883919239044189E+02    0.878186279432194405E+00    0.660675525665283203E+00    0.193205776810646057E+01   -0.451703792243092787E+06   -0.576767887000186175E+01    1
    0.271941975603019137E+00   -0.693864310605743911E-01    0.855720138549804776E+00    0.149026644229888916E+03    0.416541799952542258E-01    0.298536038398742676E+01    0.604416537284851074E+01   -0.449879076836207998E+06   -0.580101220333519674E+01    1
    0.490255773214249790E+00    0.906450939233850173E-01    0.217778587341308616E+00    0.189998567104339600E+02    0.374374605163642016E+00    0.119476652145385742E+01    0.191756892204284668E+01   -0.448269293430535821E+06   -0.583434553666853084E+01    1
    0.139943732713128571E+00    0.252356110201668482E+00    0.319765424728393588E+00    0.125835213661193848E+03    0.559610997247916575E-01    0.308774566650390625E+01    0.370394515991210938E+01   -0.446757104692661902E+06   -0.586767887000186494E+01    1
   -0.992827784162112481E-01   -0.341007248072375674E-01    0.325550508499145519E+00    0.311784589290618896E+02    0.130132771044436379E+00    0.159981417655944824E+01    0.529455366730690002E+01   -0.444021907610431430E+06   -0.590101220333519905E+01    1
    0.186648082666363291E+00   -0.133200478611700951E+00    0.397413206100463878E+00    0.167533618211746216E+03    0.658647408625131714E+00    0.804246425628662109E+00    0.555217313766479492E+01   -0.439934394139770535E+06   -0.593434553666853049E+01    1
   -0.312647905150343353E+00    0.297981181645265436E+00    0.526056289672851562E+00    0.178177728652954102E+03    0.213898806412032583E+01    0.131181240081787109E+01    0.895739376544952393E+00   -0.438762832144967979E+06   -0.596767887000186370E+01    1
   -0.494441415289231578E+00   -0.190866982821922437E+00    0.430575799942016613E+00    0.462971913814544678E+02    0.148624766748659765E+00    0.237228250503540039E+01    0.548602047562599182E+01   -0.436263253049995226E+06   -0.600101220333519692E+01    1
   -0.338880333469027017E+00   -0.144067808899936450E+00    0.837025833129882768E+00    0.116399298906326294E+03    0.788307094430482497E-01    0.234604144096374512E+01    0.646086487174034119E+01   -0.435557595218795061E+06   -0.603434553666853013E+01    1
    0.276743906979414755E+00   -0.966117060794815900E-02    0.893927049636840776E+00    0.103861999511718750E+02    0.775466895226636782E-01    0.259954667091369629E+01    0.300148668885231018E+01   -0.433057525179640157E+06   -0.606767887000186334E+01    1
   -0.250013352712425210E-01   -0.767125776606076004E-01    0.993185934180958130E+00    0.128904050246281457E+03    0.626030967790600495E-01    0.234495072114887115E+01    0.606948498422326121E+01   -0.432092717972813523E+06   -0.610101220333519567E+01    1
   -0.173110472484453881E+00   -0.344114850677561590E+00    0.628692010861641615E+00    0.733256965408314585E+02    0.118733958620664520E+00    0.228373400270193283E+01    0.725650602993913374E+01   -0.429899140517817112E+06   -0.613434553666852977E+01    1
    0.201212731519112953E+00    0.429634230476162449E+00    0.491725928812641710E+00    0.174131892893512628E+03    0.146500085537531188E+00    0.235256968277798961E+01    0.555492234814389718E+01   -0.429861412776052195E+06   -0.616767887000186565E+01    1
   -0.686102487102090319E+00   -0.258801019091129181E+00    0.919843912124633789E+00    0.170892784595489502E+03    0.104686726459037871E+00    0.296223497390747070E+01    0.489465463161468506E+01   -0.427683160993762955E+06   -0.620101220333519709E+01    1
   -0.411824880761182621E+00    0.528557033398179693E-01    0.666125154495239347E+00    0.377056789398193359E+02    0.826557449859710580E-01    0.264194679260253906E+01    0.310913670063018799E+01   -0.426895926709280582E+06   -0.623434553666852942E+01    1
   -0.224633737803851957E+00    0.265959759830944997E+00    0.549016263630643375E+00    0.428729831398460348E+01    0.334923894401135014E+00    0.121828940718264200E+01    0.206682059022390785E+01   -0.422704906079808949E+06   -0.626767887000186263E+01    1
   -0.917189140796884350E-01   -0.485115639674332189E+00    0.741928958892822399E+00    0.108296678066253662E+03    0.261634377164455090E+00    0.144916343688964844E+01    0.243022489547729492E+01   -0.415227608325105626E+06   -0.630101220333519585E+01    1
   -0.485635073651808968E+00    0.154309757822711946E+00    0.844603324834133806E+00    0.168307375593335621E+03    0.634653295659380473E-01    0.370143962236518353E+01    0.529871345129027382E+01   -0.405344335265164380E+06   -0.633434553666852995E+01    1
   -0.857802400931241688E-01    0.174722031761246510E+00    0.740606689453125133E+00    0.592191839218139648E+02    0.104863886322386357E+00    0.372582077980041504E+01    0.111586201190948486E+01   -0.404498607561190671E+06   -0.636767887000186406E+01    1
   -0.677342648187467117E-01   -0.263528217860842795E+00    0.270621802992146498E+00    0.140820185611186446E+03    0.145367914907555462E+00    0.259256054127263091E+01    0.602931982032020031E+01   -0.401568315128152259E+06   -0.640101220333519727E+01    1
    0.684892093697088977E-01   -0.350188989861545563E+00    0.897877011625034083E+00    0.919399492194205834E+02    0.755404840390363819E+00    0.948249260891303347E+00    0.231340780125094181E+01   -0.390998820236298372E+06   -0.643434553666853137E+01    1
    0.188308012117153339E+00    0.416393756827135569E-02    0.693880074277943848E+00    0.147012047103700723E+03    0.898083252901247908E+00    0.115835324933055817E+01    0.453599700594670363E+01   -0.390059269488326390E+06   -0.646767887000186636E+01    1
    0.231483894765361353E-01    0.244255110304216566E+00    0.352223895267407050E+00    0.350955238960880109E+02    0.599394414764303843E-01    0.369288045163333445E+01    0.637625783925381917E+01   -0.377385895404045703E+06   -0.650101220333519869E+01    1
    0.312046996198261650E+00    0.614606483996691429E-02    0.888356351852417125E+00    0.315137350559234619E+02    0.186272632441069064E+00    0.195480632781982422E+01    0.302359569072723389E+01   -0.376209793657283299E+06   -0.653434553666853191E+01    1
   -0.246691958315235771E+00    0.583978685981359713E+00    0.601765314994370915E+00    0.261885753582533560E+02    0.369181244298972311E+00    0.177293355016813448E+01    0.243755875823569168E+01   -0.374554955706324370E+06   -0.656767887000186334E+01    1
   -0.163870130180766488E+00    0.176379369100059580E+00    0.464436428657546696E+00    0.661799166843670719E+02    0.960043954349636547E-01    0.291583455672989711E+01    0.600466113946728708E+01   -0.369329672399183968E+06   -0.660101220333519567E+01    1
   -0.218773229115608259E+00    0.411797688098007819E+00    0.296062913876850575E+00    0.756539174049788556E+02    0.297036339098179336E+00    0.201307884045810237E+01    0.221943496887387326E+01   -0.365144485247987323E+06   -0.663434553666853066E+01    1
   -0.241563797103464623E+00   -0.163900202248199928E+00    0.438325309753417991E+00    0.173739123344421387E+03    0.814804165001282277E+00    0.157825779914855957E+01    0.257990422844886780E+01   -0.360120304136850173E+06   -0.666767887000186388E+01    1
    0.771996179862034643E-01    0.902721392911126908E-01    0.528059434890747026E+00    0.479911887645721436E+02    0.186769355731188191E+00    0.213217377662658691E+01    0.255359622836112976E+01   -0.358506263347526896E+06   -0.670101220333519709E+01    1
    0.968082839930375638E-01    0.102368057223225770E+00    0.738504457473754927E+00    0.159699271917343140E+03    0.110353714439321196E+00    0.281439328193664551E+01    0.342963832616806030E+01   -0.357150770019227697E+06   -0.673434553666853208E+01    1
    0.215233950342716918E+00    0.320243648480731669E-01    0.304708623886108421E+00    0.175771239995956421E+03    0.218444554690708365E+00    0.251453351974487305E+01    0.443673047423362732E+01   -0.353079593800868315E+06   -0.676767887000186530E+01    1
    0.328382703307481955E-01   -0.745256066857541144E-01    0.768750855822668111E+00    0.629494722903814541E+01    0.901962430091170497E-01    0.330566133518262184E+01    0.337695082870183727E+01   -0.351296858386939741E+06   -0.680101220333519674E+01    1
    0.174026789939263515E+00    0.421238668970416383E-01    0.501336549651044683E+00    0.947795947524177649E+02    0.122354303254992169E+01    0.124344008513539395E+01    0.262169862591445524E+01   -0.340233197221429262E+06   -0.683434553666852995E+01    1
    0.556273952418578840E-01    0.733789423131995522E-01    0.472551202774047885E+00    0.131355929374694824E+03    0.108141505092015544E+01    0.106829667091369629E+01    0.364423561096191406E+01   -0.339348957169760310E+06   -0.686767887000186406E+01    1
   -0.336986657046886781E-01    0.209180094781560771E+00    0.257744145446996309E+00    0.507790618248157770E+02    0.319400689195672716E+00    0.258915097446745079E+01    0.375926614730872455E+01   -0.339010977660091943E+06   -0.690101220333519727E+01    1
    0.504797808330268404E-02    0.804763125170142660E-02    0.809512739359983913E+00    0.413279985388942634E+02    0.123275196178207397E+00    0.369386311701898151E+01    0.173699416905181092E+01   -0.335259027240153868E+06   -0.693434553666853049E+01    1
    0.386377735231445280E-01    0.227932564570358848E+00    0.745701419099244367E+00    0.172728453955017017E+03    0.765649412036819688E+00    0.108491130552805326E+01    0.233176651476742336E+01   -0.332915201755039569E+06   -0.696767887000186459E+01    1
    0.381724884078970608E-01   -0.178003584482974236E+00    0.242335945072358588E+00    0.105046354141429191E+03    0.115954200569788579E+01    0.185810270113953035E+01    0.579591214830898149E+00   -0.330441299757187953E+06   -0.700101220333519780E+01    1
    0.467914526304291783E-01   -0.459612536402874416E+00    0.533936834335327237E+00    0.149653884172439575E+03    0.767060853243212715E+00    0.170151066780090332E+01    0.180769044160842896E+01   -0.323748771135487594E+06   -0.703434553666853102E+01    1
    0.169619658839398613E+00   -0.161075533655565012E+00    0.881450106781423104E+00    0.783994034333697130E+02    0.319976670660621243E+00    0.192035839923278706E+01    0.453037975654444747E+01   -0.322364023179144599E+06   -0.706767887000186512E+01    1
   -0.381299461017921490E-01    0.160825383327376559E+00    0.428849190983832784E+00    0.170126467886943317E+03    0.206803426960844028E+00    0.236384193024901768E+01    0.427523948187018554E+01   -0.317937969188254210E+06   -0.710101220333519745E+01    1
   -0.314651743820905938E+00    0.705640896540375706E-01    0.749338197708129927E+00    0.901996850967407227E+01    0.129618580955771856E+01    0.101286458969116211E+01    0.134334731101989746E+01   -0.316074290387294837E+06   -0.713434553666853066E+01    1
   -0.432294980933419087E-01    0.564847518749643923E-01    0.344636583328247093E+00    0.585849273204803467E+02    0.230078107074438681E+00    0.251243662834167480E+01    0.656793597340583801E+01   -0.311706657923498307E+06   -0.716767887000186477E+01    1
   -0.150893007709558852E+00   -0.566943861694185869E+00    0.922830394899399886E+00    0.106691842069157062E+03    0.218752201068489804E+00    0.267021006221425727E+01    0.234952341083039773E+01   -0.306776377554248087E+06   -0.720101220333519887E+01    1
    0.250973172151277180E+00    0.171156008124026093E+00    0.330038309097290039E+00    0.790856945514678955E+02    0.131622455614916101E+01    0.192842841148376465E+01    0.674805372953414917E+00   -0.298894624441402499E+06   -0.723434553666853208E+01    1
    0.330730513772376153E-01    0.652576668090042167E-01    0.339361661747301646E+00    0.144370871133218316E+03    0.185150414137822433E+00    0.308323187330005100E+01    0.401023119724189669E+01   -0.295967572987976950E+06   -0.726767887000186530E+01    1
    0.947347135400996992E-01    0.504570730505410972E-01    0.753908617706072315E+00    0.135644414719383832E+03    0.133142455172559515E+00    0.332122691805129833E+01    0.791503431803836399E+01   -0.295780250385542982E+06   -0.730101220333519763E+01    1
    0.247589731912805172E+00   -0.514653256460407049E+00    0.656389064131662758E+00    0.167990033094864003E+03    0.440375896011861723E+00    0.237450935315046729E+01    0.194230979768812184E+01   -0.294272279135822784E+06   -0.733434553666852995E+01    1
    0.784474778183632537E-01   -0.324499709822643811E+00    0.493778431047313004E+00    0.225602882909385349E+00    0.449653607126410726E+00    0.231705659707690170E+01    0.246874389229950264E+01   -0.292741695006482245E+06   -0.736767887000186406E+01    1
   -0.380610447314644329E+00   -0.326311198504765573E-01    0.726768011544423720E+00    0.658323715150506104E+02    0.748373363739929021E+00    0.148435486991262122E+01    0.206929718457102574E+01   -0.286919314352564921E+06   -0.740101220333519549E+01    1
    0.180440703257106233E+00   -0.516577079110798407E-01    0.383901596300201153E+00    0.120777283521605838E+03    0.174125039864425346E+00    0.330196665205337014E+01    0.276052047062990047E+01   -0.286168432545963326E+06   -0.743434553666852960E+01    1
