

    0.670022847256951132E-53   -0.112419711550956272E+05    0.697338448162248548E+00    0.442721283374626466E+02    0.160424846516746644E+01    0.464330263826567766E-01    0.890239827222863056E+02    0.100959250969805431E+00    0.955801821625552744E-01    0.829303320224582752E+00    0.610505670070818951E+02    0.319717357970572991E+00    0.956102547596035302E+00    0.241526433004949848E+01   -0.160604484077642618E-02   -0.612102552357286604E-02
    0.743091536593649300E-53   -0.112422031699428026E+05    0.690325258739591829E+00    0.456477661777818611E+02    0.160527453009661469E+01    0.530729267029629373E-01    0.878927272005999640E+02    0.972906767482975554E-01    0.992073469601244817E-01    0.799742941255333850E+00    0.625787391865373621E+02    0.279448399445818618E+00    0.104418559061769201E+01    0.255036185248863312E+01   -0.372405086221574543E-02   -0.289007310785673055E-03
    0.771602400807340462E-53   -0.112423034702562381E+05    0.710067608679997297E+00    0.451740850181865881E+02    0.159300382216699221E+01    0.534230552245106710E-01    0.923781617932277612E+02    0.103309044718932902E+00    0.998553846709359927E-01    0.786045708903442719E+00    0.581144471828898901E+02    0.305800786333670915E+00    0.986323599770907111E+00    0.250397351396418166E+01    0.350298701920781844E-02    0.858377977212732512E-03
    0.827304547478406762E-53   -0.112424678772371553E+05    0.682213959023785232E+00    0.465919096213530892E+02    0.160677524173724784E+01    0.560220834075681601E-01    0.880543257499184620E+02    0.983438042256558065E-01    0.985399580227726002E-01    0.805601566276155534E+00    0.564550967242579560E+02    0.323573784918748553E+00    0.958133065662958527E+00    0.240940954907897353E+01   -0.455661664182830002E-02   -0.384130886885745114E-02
    0.899103748581889181E-53   -0.112426593283357361E+05    0.692903776671176752E+00    0.473685089229626612E+02    0.160238743301580211E+01    0.577813364302012938E-01    0.881475715482752662E+02    0.992767180563167290E-01    0.101402389266406559E+00    0.823370036029700492E+00    0.590072268556033919E+02    0.293458906755660887E+00    0.997280364271492692E+00    0.252021742866436238E+01    0.176385531799734801E-02    0.396230959954710447E-02
    0.104579771787750830E-52   -0.112429866019503988E+05    0.679326597508532082E+00    0.453385055649854891E+02    0.160381680645140512E+01    0.515363416860391207E-01    0.872924753780088167E+02    0.973895045872374826E-01    0.103229058210146885E+00    0.827074691121631123E+00    0.587903665287086739E+02    0.349029106502564246E+00    0.910108559367812542E+00    0.237028984746252291E+01   -0.381680660064134640E-02    0.767106862971220454E-03
    0.144349568514103335E-52   -0.112436561774911206E+05    0.700733776413439147E+00    0.445238351925196696E+02    0.159954692950133515E+01    0.493239296075813002E-01    0.905624805215305884E+02    0.100228706569968254E+00    0.969434327726750311E-01    0.832926019098478188E+00    0.586300570631661060E+02    0.311649356850782377E+00    0.972738744797431165E+00    0.245937794613881300E+01   -0.345920674412449817E-03   -0.160868382765986021E-02
    0.150392399010189242E-52   -0.112437631974007254E+05    0.693145600669480721E+00    0.436939964994611927E+02    0.160124269099718686E+01    0.459748070070432752E-01    0.899144389504223795E+02    0.104303001201888845E+00    0.930805151965287958E-01    0.792970885634471490E+00    0.629241435263672599E+02    0.320602992343382298E+00    0.963746012660894102E+00    0.243315467271439445E+01    0.551221716217691147E-02   -0.663885335566890850E-02
    0.193190515452254184E-52   -0.112442890553146626E+05    0.706583450055714435E+00    0.466409109740121011E+02    0.159891684977556370E+01    0.538107508142379037E-01    0.905825097943346833E+02    0.102432398437471289E+00    0.997024271346116236E-01    0.819646551575622828E+00    0.596330957664579913E+02    0.286295831431837566E+00    0.101224428420931312E+01    0.254706851182449423E+01    0.318595381884898173E-02    0.665166791448787171E-03
    0.214392733717643686E-52   -0.112445223207319996E+05    0.696636899282188193E+00    0.459289712660448188E+02    0.160070751670126943E+01    0.536852671671237264E-01    0.881050852932052351E+02    0.988049788540505680E-01    0.986135761265527905E-01    0.818489240961169484E+00    0.598428676096588461E+02    0.350658628660443672E+00    0.904258219300072219E+00    0.231210123216229224E+01   -0.288259432245588105E-02   -0.181536914512632551E-02
    0.353053974859750175E-52   -0.112455449435543014E+05    0.664071749920044252E+00    0.449854228419775524E+02    0.161283453920467279E+01    0.512327737384304580E-01    0.832953414972663921E+02    0.962764983474642122E-01    0.967451525304214022E-01    0.814527269482845817E+00    0.609583022961819623E+02    0.332856671905148060E+00    0.944124357868441066E+00    0.240805936503060991E+01   -0.631387918760018593E-02   -0.525770355612647979E-02
    0.510519400008578769E-52   -0.112463075589349573E+05    0.713049868453030422E+00    0.464411324130920988E+02    0.159446710103478861E+01    0.560607416877587708E-01    0.927146569427872436E+02    0.999808583718720806E-01    0.102265252372857871E+00    0.794015126100709123E+00    0.576325157163109978E+02    0.278128524889600826E+00    0.103691629357133075E+01    0.259531123346164039E+01   -0.306221038877292954E-03    0.668421891777724961E-02
    0.554265743697707313E-52   -0.112464969901642435E+05    0.683483768000312297E+00    0.447855257150685659E+02    0.160512257245029910E+01    0.489452238452378063E-01    0.873440918111757441E+02    0.101309091851815622E+00    0.956789214406961325E-01    0.782902350494911525E+00    0.619079779243815764E+02    0.331622147599449413E+00    0.935471513921988351E+00    0.242009010378741385E+01   -0.578317647712398453E-02   -0.632198740959021791E-02
    0.728376127658513501E-52   -0.112470683368045320E+05    0.706611698439585600E+00    0.433273662600847871E+02    0.159812246941624081E+01    0.436531768072592474E-01    0.918096920368656697E+02    0.105854326601716231E+00    0.920232908618462825E-01    0.794985244088817211E+00    0.633181148304760768E+02    0.311890681572185746E+00    0.981595845273915968E+00    0.243232934344773533E+01    0.175866998801645275E-02   -0.994598340340544299E-02
    0.107899063180202363E-51   -0.112478792642230874E+05    0.690794941664203410E+00    0.432495903791359311E+02    0.160234422839415691E+01    0.425609209674584696E-01    0.889348009371063597E+02    0.107370528053518419E+00    0.100322148960223942E+00    0.783857142156482833E+00    0.623972415480904488E+02    0.299933297656296505E+00    0.996464306213292184E+00    0.253752891568866623E+01    0.492106734936488717E-02    0.420710252615268641E-02
    0.117820157807410235E-51   -0.112480801905942026E+05    0.686511745136802576E+00    0.433691641044303040E+02    0.160501364931138824E+01    0.449495018361630028E-01    0.873013165580698285E+02    0.102081432665998117E+00    0.954240253775964914E-01    0.792690290808860443E+00    0.651369819443131064E+02    0.286866291394895168E+00    0.102812304215330919E+01    0.254826456210691443E+01   -0.114285775211136901E-02   -0.784538109524421899E-02
    0.138670175513973700E-51   -0.112484310683941494E+05    0.705546192467033206E+00    0.450081844512025313E+02    0.159363266406574744E+01    0.495354425910940893E-01    0.906949416555446248E+02    0.104133223906522243E+00    0.101217928768431525E+00    0.778272114634654733E+00    0.599025003712843898E+02    0.329661946092973279E+00    0.942555314576372205E+00    0.237711302272862746E+01    0.572135487877563267E-02    0.640321227980495192E-02
    0.143891443481276721E-51   -0.112485299901443559E+05    0.682537427248976369E+00    0.459476225963898202E+02    0.160457615547584709E+01    0.532165399412843493E-01    0.875719093695340973E+02    0.100363028737097265E+00    0.103661236742202914E+00    0.807116139420696488E+00    0.604858926410100821E+02    0.306706585192624281E+00    0.982501315268052289E+00    0.250577552385678004E+01   -0.563779418785100711E-02    0.615770204861370999E-03
    0.186032471937828597E-51   -0.112490687143208015E+05    0.713009954262417533E+00    0.454045208446693209E+02    0.159784313107992415E+01    0.521362412729052677E-01    0.919148395972641055E+02    0.941621898560339038E-01    0.100315897450485109E+00    0.800469659035626835E+00    0.596000304612943879E+02    0.276817971923382311E+00    0.103923754856214057E+01    0.258910473859399470E+01   -0.774742604704251221E-03   -0.323424940946779042E-03
    0.184472434625831343E-51   -0.112490768719362204E+05    0.697770830874124837E+00    0.462636617871349216E+02    0.160224747980411308E+01    0.536988139327814681E-01    0.892216648224425057E+02    0.972565135641889206E-01    0.100207841861563743E+00    0.810011701293629871E+00    0.598491146491922095E+02    0.302819436237851680E+00    0.999476667974891209E+00    0.243503906653266444E+01   -0.263546416721866525E-02   -0.262138297207006876E-02
    0.199611655019990976E-51   -0.112492596193513418E+05    0.707317592413290619E+00    0.453929726113768552E+02    0.159492489928592907E+01    0.501036806402304427E-01    0.904224693057781224E+02    0.100364580713182258E+00    0.102375273710025652E+00    0.808154024597005805E+00    0.574844144949256659E+02    0.324120228219688389E+00    0.952145419860501496E+00    0.238410617447595197E+01    0.258711512573682511E-02    0.721816370538641214E-02
    0.251970392604206046E-51   -0.112497504950251150E+05    0.705646910384722714E+00    0.464277270898768393E+02    0.160196893479800995E+01    0.562517789983691952E-01    0.897577889449041066E+02    0.988876688674531767E-01    0.100685166738483572E+00    0.824397923886132533E+00    0.603662911993505418E+02    0.324130886914164917E+00    0.947837419745879428E+00    0.239520596374398487E+01    0.184537513640564352E-03    0.314362740233664021E-03
    0.283064049411872573E-51   -0.112500082182333208E+05    0.690190685746015831E+00    0.458005077735484321E+02    0.159790404029630917E+01    0.544265883946353224E-01    0.900860881681842756E+02    0.100201975437831048E+00    0.100465888129397593E+00    0.796288633105082022E+00    0.560972077035319572E+02    0.292711691776480210E+00    0.101386480186954930E+01    0.252882468755381762E+01   -0.220986051572023790E-02   -0.193462014655424635E-02
    0.307758540254510820E-51   -0.112502005028738349E+05    0.721554563129278792E+00    0.471429733738876990E+02    0.158737651078602537E+01    0.566231454426719544E-01    0.944016685288162449E+02    0.100218422907302970E+00    0.103710704052150327E+00    0.783532106935955985E+00    0.572729040679152845E+02    0.321808769231285485E+00    0.957680963986866973E+00    0.241067457082207692E+01    0.173660228117675426E-02    0.443747943136699879E-02
    0.399801917331800259E-51   -0.112507488102787920E+05    0.683758136051926479E+00    0.456369104552222566E+02    0.159934563109542638E+01    0.533851971431206079E-01    0.878639901808113564E+02    0.994834173174150016E-01    0.105269112609510246E+00    0.791803628091180434E+00    0.595728330888381521E+02    0.343719596198135469E+00    0.926509679555002963E+00    0.235802990380071886E+01   -0.504638901090461844E-02    0.442869348252608076E-02
    0.411951766787745985E-51   -0.112508336843864145E+05    0.685075321667752868E+00    0.463331312544143685E+02    0.160220238240089974E+01    0.543507915682824166E-01    0.883015334914837666E+02    0.999041390745423752E-01    0.976755715755990572E-01    0.804908649881146410E+00    0.596139664435322132E+02    0.303389303810403743E+00    0.987389757423092984E+00    0.249008584905390862E+01   -0.421046776888621237E-02   -0.217618363057283043E-02
    0.437728503905828467E-51   -0.112509800695714111E+05    0.711359389095213901E+00    0.442205411520338529E+02    0.159446150462121805E+01    0.468851421565145074E-01    0.934255846339679152E+02    0.107001383410591649E+00    0.102485853752994890E+00    0.781221607470228507E+00    0.592228364135544609E+02    0.324329029181496253E+00    0.945278877371460657E+00    0.242780720614026091E+01    0.786362149434222980E-02    0.263303718637123438E-03
    0.640910508412723611E-51   -0.112517676515126550E+05    0.707510318764277280E+00    0.447040382764771635E+02    0.159559357679151725E+01    0.462158497940256610E-01    0.920882966601833743E+02    0.101494024529795931E+00    0.968728352953300287E-01    0.789679588496866591E+00    0.587870750550856016E+02    0.305285893027833766E+00    0.986191600542695723E+00    0.250012678170312430E+01   -0.977065090903930919E-03   -0.262257571790586478E-02
    0.645040532045919541E-51   -0.112518054981536334E+05    0.697981987005261262E+00    0.445655316755723518E+02    0.160028136215616934E+01    0.500824481403617516E-01    0.898302034538365177E+02    0.977043530001202865E-01    0.100956206788283417E+00    0.818906314346706798E+00    0.571879574401021173E+02    0.282718658601987027E+00    0.102607945784460708E+01    0.258527742971383745E+01    0.167035058305647932E-02    0.234412760934148319E-02
    0.745071053395091000E-51   -0.112521188310182606E+05    0.685850872864731009E+00    0.450122803121375128E+02    0.160711224449135925E+01    0.507681817750872122E-01    0.873312084703070326E+02    0.982641955086387825E-01    0.983161122565526929E-01    0.808946561138675913E+00    0.613305142178392231E+02    0.357659200564400370E+00    0.907567849901236512E+00    0.227336234234768320E+01   -0.383623669655538003E-02   -0.284914662139456112E-02
    0.819700076973739977E-51   -0.112523347488703566E+05    0.688838548596329758E+00    0.440219583541161086E+02    0.160017004426611620E+01    0.484436710185728522E-01    0.883795999975821616E+02    0.993903773376920152E-01    0.995913615646917549E-01    0.796265459617995663E+00    0.618471275087142729E+02    0.311911145012377378E+00    0.968962969738313418E+00    0.251568512833085745E+01    0.490493070478171199E-03    0.178386068234317525E-03
    0.123743982138007990E-50   -0.112531834715713740E+05    0.692461416135903285E+00    0.471508177297679154E+02    0.160134223273245735E+01    0.585425261053140258E-01    0.881236290640352138E+02    0.951005732257206998E-01    0.103171420826740107E+00    0.815921559453016476E+00    0.583863537238745920E+02    0.327006135581617063E+00    0.942906107468888699E+00    0.241575735961428872E+01   -0.346613782635883444E-02   -0.148430408626726361E-02
    0.449366983747204467E-50   -0.112557877218085068E+05    0.707147201602575048E+00    0.432983747387205398E+02    0.159996468730217556E+01    0.445511024449123244E-01    0.922913050592138546E+02    0.105270892343438227E+00    0.970010678857550213E-01    0.792766141694315918E+00    0.616636892965021133E+02    0.348811198572113679E+00    0.910555178908095120E+00    0.233383423273212065E+01    0.553616821041160237E-02    0.482858222940987480E-04
    0.510695312203045678E-50   -0.112560685883381193E+05    0.702659870892030414E+00    0.435856324146442518E+02    0.159885550119175601E+01    0.448482944588184732E-01    0.904762835944041370E+02    0.100891126554092325E+00    0.971823440657820087E-01    0.773085150583538994E+00    0.604922796901385027E+02    0.277665791886516189E+00    0.104698189970011546E+01    0.258857691122734312E+01    0.538565102491119071E-03    0.226866715383363705E-02
    0.534552349411526584E-50   -0.112561849013623560E+05    0.709988656636976412E+00    0.438361638644282081E+02    0.159719343477979114E+01    0.451983072758129142E-01    0.919597547053127755E+02    0.991131936790814877E-01    0.980654002501977762E-01    0.784864856619311935E+00    0.610665536363371686E+02    0.296742130957278860E+00    0.999635639414089394E+00    0.253682979483894355E+01    0.197427029660999977E-02   -0.363639971923741942E-02
    0.566670796285631006E-50   -0.112563265990870423E+05    0.713082435504349244E+00    0.443901632328622426E+02    0.159535172611462950E+01    0.484983606817284418E-01    0.908760242082938277E+02    0.101221866074913833E+00    0.101251320654123012E+00    0.775368415060889271E+00    0.606025302594619433E+02    0.286584851290400899E+00    0.102436207648756783E+01    0.254136599203964364E+01    0.155877906552426173E-02    0.220980414586701866E-02
    0.948767447439351519E-50   -0.112573823694661442E+05    0.710340841640334730E+00    0.451836762437443014E+02    0.159232385098325246E+01    0.508711757166299960E-01    0.916475590560669531E+02    0.101104095213814277E+00    0.102415456899989599E+00    0.791282959226473182E+00    0.578654626615179026E+02    0.337204800835506580E+00    0.925013008428230532E+00    0.238236105080741734E+01   -0.208820141861695060E-02   -0.808548230649147430E-03
    0.119288267609205975E-49   -0.112578652981765517E+05    0.708545689811640900E+00    0.453133869834586704E+02    0.160036068180494828E+01    0.506003987166962488E-01    0.901364343062945181E+02    0.102655593683856475E+00    0.994564899434631777E-01    0.798320068751533052E+00    0.620972177618997492E+02    0.296879464395811976E+00    0.988060919646048919E+00    0.252996830548269136E+01    0.664099944652116105E-02    0.109589626110114056E-02
    0.176978151547292375E-49   -0.112586792647899420E+05    0.720109326404537731E+00    0.446419325320564653E+02    0.159079289786866473E+01    0.480654723696592318E-01    0.950014691470074695E+02    0.101039012670864292E+00    0.101136943035782342E+00    0.766622006531791245E+00    0.574769752672119836E+02    0.302765052516768218E+00    0.982336172212876946E+00    0.250038750740548998E+01    0.421687737597810537E-02    0.236311472205494571E-02
    0.205249903000295020E-49   -0.112590006687666828E+05    0.689634474072535752E+00    0.460587987159401848E+02    0.160378019466361521E+01    0.545334976424079534E-01    0.873742658019777565E+02    0.100291193177702617E+00    0.963653830697027841E-01    0.822294827444560950E+00    0.619975514614216294E+02    0.325534026562490864E+00    0.948389001658326403E+00    0.238645167931555857E+01    0.702008712838217874E-03   -0.565542422632411747E-02
    0.234757656294884011E-49   -0.112592943196796678E+05    0.687749191593421738E+00    0.433504631251509238E+02    0.160613825251271347E+01    0.452687345367978056E-01    0.885526648724267176E+02    0.105141208830336577E+00    0.952662859190086114E-01    0.774644971005892913E+00    0.633887345658401671E+02    0.331577162788357194E+00    0.944525323239878589E+00    0.240181414532721593E+01    0.112888478046525051E-02   -0.360327225421307488E-02
    0.441756755121538440E-49   -0.112605837310208299E+05    0.708732820208636705E+00    0.460609271659814112E+02    0.159687480852333641E+01    0.532466528566586939E-01    0.910947038262500115E+02    0.102382447425426654E+00    0.102004164366730654E+00    0.781192133306814807E+00    0.609176224668966029E+02    0.309266028850647801E+00    0.972589426724672523E+00    0.249596623455318145E+01    0.359499488746350005E-02    0.215674845432226774E-02
    0.621697030208025505E-49   -0.112612921179839541E+05    0.719771518381557174E+00    0.465817151222753054E+02    0.159379082697634478E+01    0.528041078620217694E-01    0.926448262130294040E+02    0.969755459066317105E-01    0.100404101724259467E+00    0.789010729234230768E+00    0.596003661270594662E+02    0.302002934911183962E+00    0.979881846386737254E+00    0.247542934641362855E+01    0.125542303849208894E-03    0.126411281629876314E-02
    0.829319782422284303E-49   -0.112618934238662732E+05    0.714414412651261932E+00    0.454198548831970186E+02    0.159424079297451615E+01    0.521757077038970674E-01    0.932035581066732988E+02    0.103186966601625935E+00    0.102960641968440347E+00    0.802088906224337261E+00    0.590910410123577847E+02    0.308172663416392045E+00    0.971900992742151248E+00    0.247964199076205905E+01    0.246066138930839916E-02   -0.968991722542558872E-03
    0.151670004692916275E-48   -0.112631257966792018E+05    0.699906655393835120E+00    0.446685135727438478E+02    0.159872776927055549E+01    0.463855097075684883E-01    0.900340088314253961E+02    0.104237481606528196E+00    0.101896780040983612E+00    0.777139206462288401E+00    0.610927190270423850E+02    0.315376385410147619E+00    0.960854964063747041E+00    0.246833916033667577E+01    0.159454500520061831E-02    0.473390471159259967E-02
    0.154501402784690049E-48   -0.112631877887528117E+05    0.695721649660473784E+00    0.455294378311531034E+02    0.160196630853899724E+01    0.510092151018084680E-01    0.894901565586475556E+02    0.101169979074457947E+00    0.961879989931435780E-01    0.809984015436491234E+00    0.577330719643257737E+02    0.309830602207821604E+00    0.981625177518671066E+00    0.246495103979645425E+01   -0.193926476450569969E-03   -0.978629607644237488E-02
    0.267823072536047783E-48   -0.112643130355719804E+05    0.702221173573948532E+00    0.444805861884080329E+02    0.159833046565765247E+01    0.459734452057369847E-01    0.899854188725843471E+02    0.977549080782997848E-01    0.939962838804233869E-01    0.795026969741045697E+00    0.611359564590100604E+02    0.282019083885085842E+00    0.102766116428507015E+01    0.257394059871826641E+01   -0.933401085159139225E-03   -0.541391294710951744E-02
    0.267183862454621565E-48   -0.112643332564908596E+05    0.717963073887415204E+00    0.452949859141587581E+02    0.159535193021798238E+01    0.501836833794274545E-01    0.920958024887079461E+02    0.988345200801490215E-01    0.102300912621013915E+00    0.792565415739201917E+00    0.600431532657557128E+02    0.324254512623641467E+00    0.942513851976561012E+00    0.241736910693884255E+01    0.317795917262119745E-02    0.671527004614139948E-02
    0.698110912739239717E-48   -0.112662791383830154E+05    0.704684462225747321E+00    0.453025831654398701E+02    0.159393157720733103E+01    0.518978034198909061E-01    0.913380156873705573E+02    0.100859772355444161E+00    0.101501657418810745E+00    0.785519548043956295E+00    0.577840567059627332E+02    0.275343455170154017E+00    0.106173711609886823E+01    0.257401753553207957E+01    0.205814868300651993E-02    0.288550352971460268E-02
    0.801494610750218717E-48   -0.112665803388973363E+05    0.712370563245416699E+00    0.449731583773719166E+02    0.159520585963613981E+01    0.498610367285689041E-01    0.920184633599016593E+02    0.975678349237616288E-01    0.984931481648867735E-01    0.801864857687852206E+00    0.601577704167986838E+02    0.332330151296817145E+00    0.930425541178996118E+00    0.238567437067678645E+01   -0.600935364482131206E-02   -0.432233328830203267E-02
    0.812002730552356542E-48   -0.112666313898070039E+05    0.688247735185925524E+00    0.459394162495807308E+02    0.160357036473453407E+01    0.549313298427527019E-01    0.887861606422833773E+02    0.943466356636503967E-01    0.103502092628642434E+00    0.818025428310066971E+00    0.570802806037031161E+02    0.340415621280417635E+00    0.920051683810212850E+00    0.238754659241384237E+01   -0.939861788630223793E-02    0.289752503342243731E-02
    0.330424566931189928E-47   -0.112694633093751836E+05    0.684559231651410860E+00    0.439723388053758484E+02    0.160687347946479164E+01    0.458345242173424372E-01    0.865754190457410147E+02    0.100791332500938302E+00    0.952403687373409857E-01    0.814422162299719421E+00    0.598840326844217330E+02    0.294153780760075534E+00    0.100926761931049236E+01    0.252853786497236221E+01   -0.222309203290424473E-02   -0.764439191421223494E-02
    0.352634447283311221E-47   -0.112696184165077138E+05    0.681443088334104385E+00    0.444685293201403553E+02    0.160793109734777939E+01    0.497663014731502817E-01    0.871027530516695379E+02    0.101294073030314360E+00    0.999134000395472816E-01    0.832253844127392339E+00    0.590172754014978196E+02    0.328370809257055751E+00    0.942689532748625991E+00    0.243607249416968497E+01   -0.291184680297634519E-02   -0.273264647992569384E-02
    0.363621541038940291E-47   -0.112697047797958403E+05    0.693596142889652212E+00    0.455773610152516895E+02    0.159941875318745486E+01    0.514278588378150742E-01    0.893138744756118541E+02    0.994042022690774657E-01    0.979951871507204614E-01    0.794958543478271551E+00    0.602998147152183961E+02    0.370053576671422579E+00    0.881210577445397103E+00    0.226880305837639451E+01   -0.365578102239629086E-02   -0.318396699770188323E-02
    0.530120745260459108E-47   -0.112704837621908700E+05    0.694075346785718139E+00    0.453355206750638615E+02    0.160508608893915095E+01    0.517655582549962218E-01    0.885161843418640331E+02    0.967662612665516342E-01    0.967338166649465009E-01    0.818700705792428263E+00    0.592850066495126384E+02    0.287316997231879701E+00    0.102520074295386676E+01    0.253621492993441233E+01   -0.346895837585978152E-02   -0.822942322571497409E-02
    0.622102146420660585E-47   -0.112708287611907763E+05    0.721782812200079338E+00    0.446902372291316610E+02    0.158889843905077854E+01    0.498256711533755087E-01    0.942423522253487818E+02    0.102535101337753232E+00    0.105222184645454589E+00    0.778466872671968790E+00    0.567285162646667089E+02    0.294866040474152435E+00    0.998968349328231309E+00    0.251155753049966712E+01    0.580526479860206390E-02    0.778789874867161398E-02
    0.713322156719025855E-47   -0.112711274188893294E+05    0.691185189510206133E+00    0.451671821006057002E+02    0.159871718623897952E+01    0.499300489617028262E-01    0.901198444515998887E+02    0.102684852160476167E+00    0.100231482961689766E+00    0.794616292140364111E+00    0.599542729105064893E+02    0.341267640318255738E+00    0.939124405927014738E+00    0.234630971619976858E+01   -0.142419971744283487E-02   -0.321172600179005750E-02
    0.107804041137639311E-46   -0.112719783530634377E+05    0.699559983578872835E+00    0.472967897310262302E+02    0.159724983169101264E+01    0.587512861184192325E-01    0.904508132118309618E+02    0.969181064754269239E-01    0.100496996377957351E+00    0.813920034778471635E+00    0.557485770328739889E+02    0.301274567743515687E+00    0.991508255481937884E+00    0.246892836739826560E+01   -0.609966521213199425E-03    0.139226694697470424E-02
    0.137320906982452346E-46   -0.112724873639200687E+05    0.684440232552930738E+00    0.441230889377715840E+02    0.160794467196966750E+01    0.477163209177335693E-01    0.872814192740105170E+02    0.103960841720676989E+00    0.996068249093848140E-01    0.797218361153313460E+00    0.606379283810845138E+02    0.308403383121461927E+00    0.983387059495309468E+00    0.248544713143131535E+01   -0.235986305766541348E-02   -0.322626566310552044E-02
    0.159703159365264705E-46   -0.112728143564494712E+05    0.703596624810430615E+00    0.453871612427969353E+02    0.159864415787050529E+01    0.525154706250630793E-01    0.901199624146361629E+02    0.962913633028489591E-01    0.100712846579316895E+00    0.781844573480081850E+00    0.575060993950217849E+02    0.269490769049476553E+00    0.105906882296101390E+01    0.261880483392461727E+01   -0.315541459966931252E-02    0.605637524333141265E-03
    0.183661971570013115E-46   -0.112731189166872064E+05    0.723707036986362073E+00    0.458477249461525815E+02    0.159081850038072425E+01    0.518559109595235906E-01    0.941749110631399304E+02    0.100978361872815406E+00    0.102879880735826781E+00    0.782143861424668962E+00    0.601388738763575148E+02    0.298757076638545060E+00    0.997466286011366776E+00    0.247245482830733465E+01    0.672955962380693967E-02    0.489593424977083098E-02
    0.272706931835225544E-46   -0.112739345181907684E+05    0.710322582868359031E+00    0.454853274567236951E+02    0.159768951500337497E+01    0.529764371405899159E-01    0.928175107225995362E+02    0.100573925747861642E+00    0.100331237315267635E+00    0.810201056334473702E+00    0.566266084708488222E+02    0.325765765051564127E+00    0.939062716261341190E+00    0.242097227280716343E+01    0.890882830938854791E-03   -0.584862019532317507E-03
    0.314094818546902029E-46   -0.112742421125936071E+05    0.705352062166176630E+00    0.431625332792961771E+02    0.159628188631696522E+01    0.434884653458080528E-01    0.908530347596969392E+02    0.106471336977138675E+00    0.985962940622761019E-01    0.787529101564652612E+00    0.618866431181769272E+02    0.325426343100203574E+00    0.943858044037981014E+00    0.243088961294487671E+01    0.238713525655163007E-02    0.540159595104504103E-03
    0.408286857271412998E-46   -0.112747916627909799E+05    0.707071777491371289E+00    0.480232960122150416E+02    0.159477964405227390E+01    0.607778317535739021E-01    0.907101455856605412E+02    0.983693338405180334E-01    0.103878946769589919E+00    0.799163998799858444E+00    0.568840583477818242E+02    0.316158461983429506E+00    0.963610333081131865E+00    0.240776207193827974E+01   -0.147370255128885302E-02    0.448578588258970786E-02
    0.540984119968219567E-46   -0.112753795026237822E+05    0.697088453875960079E+00    0.454643739384834120E+02    0.160015999750038329E+01    0.526482429229322424E-01    0.894700693452222851E+02    0.994662182240205334E-01    0.106903271818805837E+00    0.798957949289339053E+00    0.586218892895719890E+02    0.303399977363609574E+00    0.979136923466076281E+00    0.251372677626565322E+01   -0.110807137615624241E-02    0.769064166539572356E-02
    0.552180178952287587E-46   -0.112754454715814936E+05    0.693918721120893700E+00    0.434680732017338229E+02    0.160751225708153078E+01    0.442929794028379259E-01    0.876556664285540705E+02    0.998334083327133831E-01    0.936487189896740707E-01    0.806226578161776786E+00    0.629176791906850426E+02    0.336039062885988338E+00    0.930870810982294294E+00    0.237330184536956290E+01   -0.225347246302759268E-02   -0.872315662411227676E-02
    0.684310081351513843E-46   -0.112758995450735820E+05    0.691379250538286194E+00    0.442471783584369760E+02    0.160724165607652014E+01    0.487136885371595094E-01    0.880736731562780619E+02    0.102290350470986266E+00    0.984816641250513131E-01    0.810008105118847688E+00    0.628609263784646757E+02    0.313027543075923731E+00    0.974444727509064856E+00    0.248104542261167094E+01    0.289290998849024662E-02   -0.925853794044220703E-03
    0.676003205656508824E-46   -0.112759001184094232E+05    0.693047943781617715E+00    0.443025069808703833E+02    0.160202140781956048E+01    0.483935631691519152E-01    0.894434096870956523E+02    0.101891754947412247E+00    0.983034753075648915E-01    0.790060000650126604E+00    0.638898325097355055E+02    0.289752741658600099E+00    0.102118566693656065E+01    0.253674987695544285E+01    0.149581716461428594E-02   -0.489128038636370104E-02
    0.807258955457308300E-46   -0.112762800117798906E+05    0.709943934487224038E+00    0.437545284319245766E+02    0.159339930348114867E+01    0.442036099490543261E-01    0.932415873586005688E+02    0.105167208688098909E+00    0.946673716449754760E-01    0.770636060013972113E+00    0.614367078844761281E+02    0.305015009956649430E+00    0.987347214124349670E+00    0.247509475530407785E+01    0.153486863885691355E-02   -0.850619789786719732E-02
    0.108772468771096073E-45   -0.112769014094751910E+05    0.705082640032550056E+00    0.459845827200048873E+02    0.159203275592500204E+01    0.551340164173441602E-01    0.912286100477362965E+02    0.100294078096847455E+00    0.102088459449697952E+00    0.793932266456417013E+00    0.576339543028246197E+02    0.286633339345528648E+00    0.102391766751855373E+01    0.255788316671841809E+01   -0.191631515843238226E-02   -0.447551833080894862E-04
    0.111494983136874603E-45   -0.112769758521503572E+05    0.694296283465164477E+00    0.466480882953607647E+02    0.159985689375784013E+01    0.583726699287814496E-01    0.893147297610612441E+02    0.986463074733940209E-01    0.104914891457857609E+00    0.822650741584897149E+00    0.580860845209310312E+02    0.342174979431665693E+00    0.921647321369753025E+00    0.237041833422441073E+01   -0.413509856452531129E-03    0.226933649242751917E-02
