    0.248017799854278564E+02    0.214762818813323975E+02    0.540199079338156071E-01    0.258463045661169326E+04   -0.509531564160403594E+01    1
    0.384989462659401482E+02    0.340563885191206310E+02    0.207691847536356972E+00    0.261102042637870545E+04   -0.514531564160403576E+01    1
    0.310639423131942749E+02    0.379100587964057922E+02    0.254200151523355067E+00    0.281668785237746124E+04   -0.519531564160403470E+01    1
    0.205124956369400024E+02    0.389096912741661072E+02    0.202881530618323813E+00    0.294848023159819195E+04   -0.524531564160403629E+01    1
    0.262812705278611958E+02    0.215461822103802234E+02    0.149107800604765334E+00    0.299102784221548382E+04   -0.529531564160403612E+01    1
    0.318766926639000800E+02    0.236308191210262066E+02    0.215174149236330770E+00    0.299134636439093174E+04   -0.534531564160403594E+01    1
    0.278437360133948921E+02    0.358021482936436541E+02    0.231638077564867650E+01    0.301410550614696467E+04   -0.539531564160403665E+01    1
    0.273669456806668450E+02    0.353427403379047220E+02    0.339155577225295657E+00    0.307354553907342597E+04   -0.544531564160403558E+01    1
    0.359223914146423340E+02    0.317313638329505920E+02    0.233823683252954062E+01    0.309135168637673087E+04   -0.549531564160403541E+01    1
    0.228067618608474731E+02    0.333892238140106201E+02    0.350240688639021136E+00    0.318433887342904518E+04   -0.554531564160403523E+01    1
    0.355131678625252007E+02    0.362065690610524626E+02    0.472479379737431093E+00    0.319671853481632161E+04   -0.559531564160403505E+01    1
    0.404757854342460632E+02    0.350746300816535950E+02    0.528434143176698123E+00    0.320751108812053144E+04   -0.564531564160403576E+01    1
    0.444942776725784910E+02    0.420921826153207732E+02    0.209764780385406446E+01    0.322762527829550345E+04   -0.569531564160403647E+01    1
    0.425837782025337219E+02    0.398363766074180603E+02    0.202921519157778674E+01    0.323267054436838089E+04   -0.574531564160403718E+01    1
    0.337282893523573080E+02    0.377156238721757049E+02    0.210690460324320927E+01    0.325168180431495739E+04   -0.579531564160403700E+01    1
    0.360857379732892980E+02    0.314421663832036842E+02    0.570140198459386460E+00    0.330934835972277369E+04   -0.584531564160403594E+01    1
    0.305050809153185014E+02    0.420809581482834005E+02    0.189958576966719783E+01    0.331095615946362886E+04   -0.589531564160403665E+01    1
    0.238660779595375061E+02    0.244727832078933716E+02    0.169235436659388205E+01    0.332015862716765560E+04   -0.594531564160403647E+01    1
    0.278359381984344658E+02    0.412149787593386066E+02    0.593067573772985690E+00    0.332035724036123474E+04   -0.599531564160403541E+01    1
    0.334234867818066661E+02    0.439311526425531014E+02    0.169767419718023937E+01    0.332765139992784543E+04   -0.604531564160403612E+01    1
    0.425069764058573156E+02    0.447389057320665771E+02    0.178687491790499964E+01    0.336987657358260094E+04   -0.609531564160403594E+01    1
    0.363091032390288007E+02    0.420895666864677125E+02    0.184233801205691439E+01    0.337245069083371891E+04   -0.614531564160403665E+01    1
    0.402017113566398621E+02    0.238048267364501953E+02    0.153268553006430008E+01    0.338865260601890850E+04   -0.619531564160403558E+01    1
    0.327598695256270247E+02    0.449499855743479344E+02    0.145769675729291448E+01    0.338972820841431076E+04   -0.624531564160403629E+01    1
    0.398867879217933563E+02    0.260346790291930468E+02    0.680757246982525266E+00    0.339570996304568871E+04   -0.629531564160403434E+01    1
    0.369684068796113223E+02    0.348394957196919322E+02    0.169273184325813197E+01    0.341762478409347614E+04   -0.634531564160403505E+01    1
    0.369701788714093595E+02    0.290088891012380401E+02    0.801918054947858505E+00    0.343104741492597577E+04   -0.639531564160403754E+01    1
    0.267667326906488512E+02    0.374890488625208107E+02    0.887620150697764565E+00    0.343492517271216593E+04   -0.644531564160403736E+01    1
    0.339561223477823475E+02    0.412641772413470207E+02    0.141104504288392940E+01    0.343523812883375740E+04   -0.649531564160403629E+01    1
    0.274064321729466478E+02    0.300168514773091317E+02    0.144010136722511772E+01    0.343634627072900912E+04   -0.654531564160403700E+01    1
    0.381884036380076139E+02    0.360030056270261412E+02    0.122019984848188701E+01    0.343728228648224558E+04   -0.659531564160403594E+01    1
    0.441279961858803063E+02    0.393774474905682155E+02    0.146445663890208455E+01    0.343955139469669120E+04   -0.664531564160403576E+01    1
    0.351081974504718488E+02    0.285024433332284133E+02    0.158127691663105652E+01    0.343966021964443280E+04   -0.669531564160403558E+01    1
    0.316726532578468323E+02    0.420206901431083679E+02    0.117036939510173332E+01    0.344217323353372376E+04   -0.674531564160403541E+01    1
    0.348548428979816975E+02    0.332301365658373840E+02    0.106723399284033138E+01    0.344244905846507572E+04   -0.679531564160403612E+01    1
    0.312049311399459839E+02    0.214395192265510559E+02    0.126924612024912720E+01    0.344294473654365538E+04   -0.684531564160403683E+01    1
    0.412698444707639993E+02    0.368017898620551733E+02    0.130252322913689134E+01    0.344642068021448995E+04   -0.689531564160403665E+01    1
    0.416001691242977643E+02    0.286000011662468694E+02    0.771701078213126945E+00    0.344985016544561040E+04   -0.694531564160403558E+01    1
    0.439369174599183907E+02    0.447781268456669181E+02    0.129255393376896732E+01    0.345075679248946790E+04   -0.699531564160403452E+01    1
    0.262031295447363277E+02    0.303318340112550580E+02    0.778813820523011735E+00    0.345179290829024649E+04   -0.704531564160403523E+01    1
    0.269827814865094062E+02    0.245714058625884135E+02    0.127871807882642718E+01    0.345470677318176513E+04   -0.709531564160403594E+01    1
    0.382773781391902830E+02    0.445519350897341582E+02    0.112189102573967125E+01    0.345953981468810071E+04   -0.714531564160403487E+01    1
    0.407792306140838434E+02    0.380407623987322481E+02    0.132465884172203574E+01    0.346005873006375987E+04   -0.719531564160403558E+01    1
    0.443932244556592934E+02    0.439651581187383300E+02    0.137934790857443068E+01    0.346125957992160284E+04   -0.724531564160403629E+01    1
    0.278630088554764868E+02    0.284232020238432170E+02    0.772084480986267030E+00    0.346302805604446485E+04   -0.729531564160403612E+01    1
    0.334047773523914060E+02    0.388701261019257203E+02    0.107724173183915295E+01    0.346314579020645760E+04   -0.734531564160403594E+01    1
    0.286149514676459908E+02    0.265315687847707480E+02    0.848605372763400423E+00    0.346662071885348678E+04   -0.739531564160403487E+01    1
    0.263191602357307808E+02    0.292061275974132784E+02    0.897453316206389351E+00    0.347061058527010437E+04   -0.744531564160403470E+01    1
    0.341679421489040607E+02    0.340147607306005995E+02    0.109904556210750393E+01    0.347377891679956338E+04   -0.749531564160403541E+01    1
    0.275333516894925765E+02    0.297822464842145997E+02    0.117334762812347226E+01    0.347582693503230985E+04   -0.754531564160403612E+01    1
    0.331023688577340423E+02    0.376014806338573919E+02    0.103362989219443446E+01    0.347595817787064425E+04   -0.759531564160403505E+01    1
    0.377637706072337380E+02    0.344533593836021481E+02    0.121528634950684800E+01    0.347781146469440273E+04   -0.764531564160403576E+01    1
    0.390099675702222868E+02    0.380084704340472115E+02    0.126218349992320400E+01    0.347798963139418811E+04   -0.769531564160403558E+01    1
    0.345604411286381321E+02    0.288365245991433738E+02    0.120721760917332688E+01    0.347850628611432739E+04   -0.774531564160403541E+01    1
    0.304113662553599369E+02    0.322627502331646525E+02    0.940391853760257579E+00    0.347928898379100428E+04   -0.779531564160403434E+01    1
    0.306355894679702807E+02    0.361327585564220541E+02    0.970983282254641922E+00    0.347930770696985110E+04   -0.784531564160403505E+01    1
    0.329877554369708648E+02    0.365290020870131471E+02    0.104124496243666398E+01    0.347978431239335532E+04   -0.789531564160403576E+01    1
    0.313477151457706995E+02    0.301187523689963861E+02    0.112001061923195278E+01    0.348343425258930711E+04   -0.794531564160403558E+01    1
    0.263971442145694333E+02    0.288986383988438220E+02    0.738244481893761351E+00    0.348551353099189191E+04   -0.799531564160403541E+01    1
    0.301212700789761669E+02    0.203779933403839983E+02    0.114629723113735493E+01    0.348663816245104226E+04   -0.804531564160403434E+01    1
    0.350610441614020445E+02    0.362199356767119554E+02    0.127478297256126827E+01    0.348707678352078892E+04   -0.809531564160403505E+01    1
    0.269764767976242368E+02    0.225703209958790900E+02    0.115633310359363817E+01    0.348813148334853850E+04   -0.814531564160403576E+01    1
    0.285106888339919493E+02    0.308429588718185812E+02    0.109011622199047609E+01    0.349029952840428768E+04   -0.819531564160403470E+01    1
    0.347862336468772568E+02    0.362356899663723482E+02    0.113429956814432686E+01    0.349152389852856959E+04   -0.824531564160403363E+01    1
    0.368487549933090150E+02    0.283124527049988970E+02    0.112056356320534811E+01    0.349317967650361925E+04   -0.829531564160403434E+01    1
    0.286090778690044587E+02    0.248876369758270179E+02    0.841025125032195287E+00    0.349350800108426665E+04   -0.834531564160403327E+01    1
    0.248151520324858197E+02    0.323932780601612365E+02    0.102253406232367072E+01    0.349701000162591663E+04   -0.839531564160403576E+01    1
    0.359233493088962490E+02    0.229940330244225386E+02    0.126371158328171940E+01    0.349719376769646442E+04   -0.844531564160403470E+01    1
    0.275038023465882695E+02    0.264882595272137316E+02    0.801169424141263686E+00    0.349747897499917144E+04   -0.849531564160403363E+01    1
    0.274999478850517001E+02    0.248507413958596253E+02    0.898304680228030672E+00    0.349785707754205760E+04   -0.854531564160403612E+01    1
    0.386149132929228927E+02    0.243745712451649688E+02    0.129211298536766894E+01    0.349859530829118194E+04   -0.859531564160403683E+01    1
    0.283933686170452546E+02    0.258048341462922686E+02    0.853890123116556321E+00    0.349895001339188730E+04   -0.864531564160403576E+01    1
    0.251259746899834084E+02    0.281041907196150049E+02    0.116597884481251990E+01    0.349947184473828611E+04   -0.869531564160403470E+01    1
    0.284389200813572671E+02    0.216781916160918620E+02    0.841306799629491509E+00    0.350042484499864304E+04   -0.874531564160403541E+01    1
    0.283804917479146752E+02    0.219168952646289341E+02    0.842117675824021972E+00    0.350052806794079834E+04   -0.879531564160403612E+01    1
    0.369037306017544964E+02    0.381862048195501416E+02    0.110745142857117740E+01    0.350063143225842123E+04   -0.884531564160403505E+01    1
    0.365685430269769824E+02    0.388845194317338212E+02    0.111069053765812020E+01    0.350080513427557617E+04   -0.889531564160403576E+01    1
    0.265145059795749134E+02    0.216202284542120822E+02    0.114593106052634619E+01    0.350165732295557746E+04   -0.894531564160403647E+01    1
    0.366208935863740663E+02    0.388415844380001829E+02    0.113387106390231573E+01    0.350179172685510957E+04   -0.899531564160403718E+01    1
    0.365758162465773466E+02    0.380508197102468131E+02    0.120111218295454614E+01    0.350222466149772390E+04   -0.904531564160403612E+01    1
    0.273064114076157658E+02    0.220380475038091568E+02    0.117495315157383229E+01    0.350357703327950367E+04   -0.909531564160403505E+01    1
    0.275550203128803766E+02    0.258393532035249969E+02    0.923873246965962513E+00    0.350424488596891251E+04   -0.914531564160403398E+01    1
    0.267825147439626150E+02    0.236898100101574229E+02    0.114829704364175766E+01    0.350447589106283704E+04   -0.919531564160403470E+01    1
    0.269412247840894885E+02    0.233109868362057746E+02    0.114715721162869388E+01    0.350460907864216233E+04   -0.924531564160403541E+01    1
    0.272672924248567838E+02    0.258612827196283668E+02    0.943948123125235350E+00    0.350613377478272832E+04   -0.929531564160403612E+01    1
    0.269507267253708420E+02    0.231121942091954722E+02    0.113138884585858923E+01    0.350637145670113841E+04   -0.934531564160403505E+01    1
    0.280066188469368811E+02    0.219451214413960578E+02    0.899887496431577061E+00    0.350638520337580485E+04   -0.939531564160403398E+01    1
    0.273425234372794961E+02    0.228867420056575419E+02    0.114606576798728366E+01    0.350684792961918174E+04   -0.944531564160403470E+01    1
    0.328480152654007540E+02    0.268400609643173098E+02    0.106422334830666054E+01    0.350755735485002288E+04   -0.949531564160403541E+01    1
    0.328633704079708906E+02    0.260250073118163776E+02    0.106028558892452129E+01    0.350758220551870727E+04   -0.954531564160403612E+01    1
    0.286117545410309617E+02    0.216090878933470165E+02    0.933768459863504097E+00    0.350851784192817831E+04   -0.959531564160403505E+01    1
    0.270685630194353237E+02    0.227678643551035549E+02    0.112627926184079685E+01    0.350879931339900850E+04   -0.964531564160403576E+01    1
    0.270931401597275077E+02    0.221631175193509016E+02    0.112299352770233307E+01    0.350910012921504631E+04   -0.969531564160403647E+01    1
    0.282361102786238760E+02    0.212270235089805013E+02    0.950263517929085810E+00    0.350922794423871483E+04   -0.974531564160403541E+01    1
    0.291058482434194765E+02    0.217947312455866928E+02    0.902228978013795535E+00    0.350942573749504982E+04   -0.979531564160403612E+01    1
    0.280537856337945719E+02    0.215333116222385677E+02    0.969729539014999475E+00    0.350979949506981984E+04   -0.984531564160403327E+01    1
    0.357391142646525140E+02    0.379206907497981973E+02    0.127258395009227132E+01    0.350995123683088514E+04   -0.989531564160403398E+01    1
    0.354573676800708597E+02    0.373440901637306197E+02    0.124065217971670982E+01    0.351146737233922750E+04   -0.994531564160403470E+01    1
    0.356216979122339765E+02    0.371261357229250706E+02    0.114336555086417491E+01    0.351158837055814411E+04   -0.999531564160403541E+01    1
    0.353959632600674681E+02    0.375521904433754514E+02    0.115659028242550765E+01    0.351199160732337623E+04   -0.100453156416040361E+02    1
    0.359394766376489159E+02    0.374081198046535874E+02    0.122094271679530286E+01    0.351205185112170557E+04   -0.100953156416040351E+02    1
    0.356529627544130818E+02    0.374043442129321448E+02    0.121243532464257120E+01    0.351221902558183865E+04   -0.101453156416040358E+02    1
    0.359228780908829037E+02    0.371462184242211464E+02    0.117653947837023076E+01    0.351234238086940650E+04   -0.101953156416040347E+02    1
    0.358947665347485199E+02    0.378568725550773735E+02    0.119856164043704339E+01    0.351237942920298246E+04   -0.102453156416040354E+02    1
    0.355345978060722842E+02    0.375934598546339771E+02    0.119367369972303461E+01    0.351240237832895809E+04   -0.102953156416040343E+02    1
    0.359313347522369781E+02    0.376560399247788382E+02    0.118657099249734799E+01    0.351240417739069835E+04   -0.103453156416040351E+02    1
    0.353899522473425776E+02    0.370643093548837825E+02    0.119153958854660424E+01    0.351240685996836601E+04   -0.103953156416040358E+02    1
    0.275808954372209847E+02    0.221972045639341751E+02    0.106084842390456813E+01    0.351349839394833134E+04   -0.104453156416040365E+02    1
    0.274163821204301286E+02    0.262653131165494145E+02    0.934903785755451411E+00    0.351696371604757587E+04   -0.104953156416040354E+02    1
    0.268118515026756228E+02    0.266818122107122448E+02    0.976565704215292540E+00    0.352156213846378705E+04   -0.105453156416040361E+02    1
    0.268062002521695035E+02    0.263579046923001599E+02    0.985902768843431421E+00    0.352189501679049545E+04   -0.105953156416040351E+02    1
    0.267649172654249448E+02    0.267320744597282278E+02    0.992107603334594690E+00    0.352207906742912746E+04   -0.106453156416040358E+02    1
    0.267523111628574384E+02    0.264324777228810284E+02    0.100533871935865604E+01    0.352237392381698783E+04   -0.106953156416040365E+02    1
    0.267596170756719260E+02    0.264666400969892379E+02    0.101161477868304672E+01    0.352246792980934606E+04   -0.107453156416040354E+02    1
    0.269044757948772109E+02    0.280946401199973934E+02    0.921588957221389671E+00    0.352287113254134874E+04   -0.107953156416040361E+02    1
    0.282026799974903746E+02    0.202747822720085509E+02    0.107635832932092534E+01    0.352376980800015463E+04   -0.108453156416040351E+02    1
    0.285443078518018751E+02    0.200412722382580171E+02    0.104074809335683693E+01    0.352720779478813165E+04   -0.108953156416040358E+02    1
    0.284046079697098008E+02    0.207758964503418184E+02    0.103010883368685024E+01    0.352807033276175525E+04   -0.109453156416040347E+02    1
    0.262863906197622192E+02    0.284336433574447121E+02    0.989236130652830559E+00    0.352824223777584621E+04   -0.109953156416040336E+02    1
    0.331050651457616283E+02    0.248909480608190847E+02    0.112913678022926955E+01    0.352846242797706782E+04   -0.110453156416040343E+02    1
    0.289606804445874850E+02    0.202379925198775048E+02    0.862829446724374671E+00    0.353056946011821401E+04   -0.110953156416040333E+02    1
    0.286201355713491523E+02    0.203684998434162665E+02    0.869247410794452002E+00    0.353089300376944766E+04   -0.111453156416040340E+02    1
    0.284083749277680440E+02    0.201072682918842531E+02    0.870434662527640124E+00    0.353094885811452650E+04   -0.111953156416040329E+02    1
    0.281970912252393759E+02    0.206876509623965816E+02    0.882316885976335286E+00    0.353143987472542995E+04   -0.112453156416040336E+02    1
    0.289079065636581056E+02    0.201103544837070238E+02    0.884062861792209609E+00    0.353150169665349586E+04   -0.112953156416040343E+02    1
    0.280883149840810304E+02    0.207863964143275197E+02    0.899723946438354294E+00    0.353193985225661891E+04   -0.113453156416040351E+02    1
    0.282545563601407217E+02    0.206655202177069235E+02    0.901127389792838018E+00    0.353196900088854545E+04   -0.113953156416040340E+02    1
    0.284134109088822981E+02    0.204462388726929447E+02    0.902636750856037673E+00    0.353199851151417806E+04   -0.114453156416040347E+02    1
    0.284607859999277650E+02    0.201711772257208253E+02    0.903440339524454350E+00    0.353201344766948250E+04   -0.114953156416040354E+02    1
    0.285298411363478692E+02    0.205030773794487153E+02    0.906420922113032601E+00    0.353206415580284374E+04   -0.115453156416040361E+02    1
    0.286569731481882215E+02    0.201410230468224150E+02    0.913062906041306577E+00    0.353215072222456638E+04   -0.115953156416040351E+02    1
    0.287808521530844814E+02    0.204482898475338146E+02    0.933058635901242606E+00    0.353219456596278042E+04   -0.116453156416040358E+02    1
    0.287855610075580159E+02    0.205185042304483005E+02    0.931092183877644586E+00    0.353220449157184294E+04   -0.116953156416040347E+02    1
    0.288241472830483616E+02    0.202871932036793865E+02    0.928939638815526103E+00    0.353221182615785574E+04   -0.117453156416040354E+02    1
    0.311687048651975900E+02    0.234572941088386457E+02    0.112583819646130023E+01    0.353232750312951475E+04   -0.117953156416040343E+02    1
    0.317492319350969439E+02    0.233987513232041167E+02    0.111724001782278326E+01    0.353280728541369035E+04   -0.118453156416040351E+02    1
    0.312311614767945258E+02    0.230944358220368215E+02    0.111530556761210864E+01    0.353290834669782362E+04   -0.118953156416040340E+02    1
    0.311603159728595642E+02    0.233643939651934929E+02    0.111514192354839459E+01    0.353291677943320883E+04   -0.119453156416040347E+02    1
    0.319015189954792859E+02    0.237481140195023777E+02    0.110955615781477901E+01    0.353319367848172851E+04   -0.119953156416040354E+02    1
    0.312393156530639757E+02    0.230030808632482113E+02    0.110910963474892577E+01    0.353321489344338579E+04   -0.120453156416040343E+02    1
    0.317225214551073478E+02    0.236924821589020809E+02    0.110520105658106571E+01    0.353339475370272339E+04   -0.120953156416040351E+02    1
    0.316006467168754703E+02    0.231446854411233645E+02    0.110312586544161650E+01    0.353348597277195586E+04   -0.121453156416040340E+02    1
    0.312437090935173742E+02    0.231780717142340933E+02    0.109907303613658081E+01    0.353365553301033151E+04   -0.121953156416040365E+02    1
    0.277556466793154151E+02    0.206293216548099139E+02    0.110798621374920447E+01    0.354070552662640921E+04   -0.122453156416040354E+02    1
    0.274877083085640983E+02    0.203505007403934108E+02    0.110134004215301040E+01    0.354134425371563566E+04   -0.122953156416040343E+02    1
    0.271645963469771416E+02    0.203342102543051126E+02    0.108436032436259810E+01    0.354285228248422845E+04   -0.123453156416040333E+02    1
    0.271939091895460905E+02    0.202780838874063924E+02    0.108297598444018384E+01    0.354296730141111857E+04   -0.123953156416040358E+02    1
    0.271482291721062552E+02    0.202761754387717588E+02    0.108122458037527047E+01    0.354311109036779180E+04   -0.124453156416040347E+02    1
    0.279641786433878821E+02    0.205071021594582845E+02    0.107271147548548074E+01    0.354378237997291853E+04   -0.124953156416040354E+02    1
    0.275573905314675969E+02    0.207534059105297821E+02    0.874802245177399351E+00    0.354512456462292084E+04   -0.125453156416040343E+02    1
    0.275659246135938183E+02    0.209935952735427591E+02    0.876439702564488221E+00    0.354523774329901198E+04   -0.125953156416040333E+02    1
    0.278610876100197977E+02    0.208294327513146449E+02    0.879378180842536383E+00    0.354543509486424136E+04   -0.126453156416040340E+02    1
    0.275830337771114316E+02    0.208402166544300300E+02    0.882067804503042563E+00    0.354560928480152734E+04   -0.126953156416040365E+02    1
    0.279725273349504526E+02    0.208436385158490722E+02    0.882271527825716162E+00    0.354562222839281640E+04   -0.127453156416040354E+02    1
    0.278406915163523969E+02    0.209127015692057050E+02    0.882816013106546782E+00    0.354565664979768144E+04   -0.127953156416040343E+02    1
    0.277942255548719430E+02    0.206314389201102948E+02    0.886355319123509955E+00    0.354587428870891927E+04   -0.128453156416040351E+02    1
    0.278606919837351725E+02    0.208325578516580485E+02    0.888089262744274577E+00    0.354597706003121220E+04   -0.128953156416040358E+02    1
    0.276453163534319017E+02    0.205952936607659218E+02    0.888521600733208072E+00    0.354600229147978962E+04   -0.129453156416040347E+02    1
    0.277737723970320651E+02    0.207439690880058976E+02    0.889378990377823420E+00    0.354605186559861977E+04   -0.129953156416040354E+02    1
    0.277280688589794906E+02    0.206300041162650487E+02    0.890111457009926332E+00    0.354609372904033444E+04   -0.130453156416040343E+02    1
    0.276659456417487455E+02    0.206668157639631964E+02    0.892011831540688194E+00    0.354620025203617388E+04   -0.130953156416040351E+02    1
    0.278623917229124274E+02    0.207859544785214254E+02    0.892766330162081734E+00    0.354624170886615138E+04   -0.131453156416040340E+02    1
    0.275694100239159816E+02    0.206506229039125877E+02    0.894118168933001445E+00    0.354631480210741847E+04   -0.131953156416040347E+02    1
    0.277059013625769808E+02    0.206098485380763030E+02    0.894263954202358380E+00    0.354632259392266087E+04   -0.132453156416040336E+02    1
    0.276242901331144211E+02    0.205397939895945285E+02    0.898017361571856298E+00    0.354651713623361820E+04   -0.132953156416040343E+02    1
    0.278342554337850814E+02    0.204203530743965658E+02    0.903885171363908446E+00    0.354679799739096234E+04   -0.133453156416040351E+02    1
    0.278684345924980761E+02    0.204274895997960151E+02    0.907881455918437941E+00    0.354697315049202098E+04   -0.133953156416040358E+02    1
    0.278014234859660405E+02    0.203590863091706566E+02    0.909462282750974293E+00    0.354703885211960369E+04   -0.134453156416040365E+02    1
    0.279957886903031756E+02    0.203560628525648823E+02    0.914229998466509541E+00    0.354722476930270159E+04   -0.134953156416040354E+02    1
    0.302135654302799139E+02    0.227144213964723036E+02    0.112167871215479464E+01    0.357781130504706198E+04   -0.135453156416040343E+02    1
    0.304270837995644072E+02    0.227431377467472480E+02    0.111411068613703623E+01    0.357798464097903252E+04   -0.135953156416040351E+02    1
    0.305186916929662360E+02    0.226152948748483063E+02    0.111123666671941113E+01    0.357804095501584288E+04   -0.136453156416040358E+02    1
    0.301873182955491544E+02    0.225125767128775500E+02    0.110943968697477247E+01    0.357807349091909964E+04   -0.136953156416040365E+02    1
    0.305680195426312196E+02    0.226783418107868044E+02    0.110836111294086170E+01    0.357809202880560497E+04   -0.137453156416040354E+02    1
    0.309345730366103950E+02    0.227276804939666626E+02    0.110556519822643606E+01    0.357813661471577552E+04   -0.137953156416040361E+02    1
    0.305966111037787485E+02    0.229266449877128373E+02    0.110550753602666951E+01    0.357813748147808383E+04   -0.138453156416040368E+02    1
