    0.953629510729633312E+00    0.484668596142334565E+02    0.150668332409185268E+01    0.342560744720702554E-01    0.546959532229964296E+02    0.105852895160933561E+00    0.137519251429104483E+00    0.940244908520490030E+00    0.645754543514999853E+02    0.232307843163285321E+01    0.178985575554089726E+00    0.852990208945038741E+00   -0.886675301532834255E-02    0.650646694338658481E-02   -0.116716089501088163E+04
    0.978224806611986519E+00    0.717947603402707841E+02    0.148926728960482002E+01    0.317318726302954698E-01    0.537752038611373919E+02    0.123339406710255756E+00    0.110567055127873015E+00    0.962787161033095140E+00    0.161623678165960030E+03    0.253426145391420965E+01    0.181883532076875909E+00    0.713016439875343355E+00    0.235342301443114445E-01   -0.192046560355018311E-01   -0.116689299998684646E+04
    0.988772649256983271E+00    0.284766978276331884E+02    0.148628923860595830E+01    0.254150497389581606E-01    0.466110173082948904E+02    0.121786365530437840E+00    0.119105638624021334E+00    0.798137121822848572E+00    0.358973010546876949E+02    0.203261242378984130E+01    0.186900016694467236E+00    0.721996763514440199E+00    0.826802878645167480E-02    0.524513067921520294E-03   -0.116662965981108960E+04
    0.933304427589148222E+00    0.301609014562246678E+02    0.147896316469243394E+01    0.399188525248059325E-01    0.402492637818068317E+02    0.955417808565137694E-01    0.107392830662989977E+00    0.991505567175574587E+00    0.118671301052783036E+03    0.245094983852879400E+01    0.175549277276298182E+00    0.780980953271064648E+00   -0.889477083584455999E-02    0.680910842377905647E-02   -0.116630236756957379E+04
    0.947966321517621724E+00    0.968387569934539556E+02    0.148862688932616782E+01    0.223570329605104479E-01    0.671913720742858516E+02    0.125895034557551799E+00    0.110043863247226037E+00    0.795204896492419655E+00    0.493117756321316278E+02    0.278689708766059407E+01    0.170826896237690845E+00    0.597706148715841268E+00    0.216039421832439696E-01   -0.189232151894280082E-01   -0.116614249057467305E+04
    0.973505901447253352E+00    0.139821706643753856E+03    0.150181392651624090E+01    0.129854321335202954E-01    0.504668685206046348E+02    0.101467331734095501E+00    0.132351213467918005E+00    0.752495968014746941E+00    0.454220652990122460E+02    0.232029770679087077E+01    0.172242687007791773E+00    0.726207208598737886E+00    0.107986972927338366E-01    0.278459433942427198E-01   -0.116594484663390358E+04
    0.962564293125775627E+00    0.103203880167969999E+03    0.148469094751002495E+01    0.248940798765152002E-01    0.589945272162350207E+02    0.110089945167055753E+00    0.137113374936613380E+00    0.737815667999393465E+00    0.409350496607203169E+02    0.219887358546634148E+01    0.185072556892065809E+00    0.661967616739365106E+00   -0.968155354756378671E-02    0.257988561834467840E-01   -0.116591802820766407E+04
    0.961785765074240517E+00    0.151202868324264358E+03    0.149698823885673482E+01    0.103797486875055692E-01    0.476063207488362252E+02    0.125200717149931834E+00    0.933808803033974871E-01    0.925770379572610880E+00    0.624669589787109985E+02    0.225163637461389188E+01    0.172630522178227497E+00    0.875575337727465319E+00    0.142363483584225913E-01   -0.245102499901680565E-01   -0.116587054073802619E+04
    0.942069165097662919E+00    0.206132803590138032E+02    0.149981401924350122E+01    0.386004483326617479E-01    0.412408446775500792E+02    0.936585797258551456E-01    0.133772761155477371E+00    0.869279229934534436E+00    0.526827148957332767E+02    0.239397657705774503E+01    0.179481317466100632E+00    0.754265285830727938E+00   -0.251212593164943723E-01    0.480087747053725266E-02   -0.116586527519687525E+04
    0.994839124881258252E+00    0.117074110291887237E+03    0.149179247894342448E+01    0.193020381565023741E-01    0.393858029909164244E+02    0.108706371916647365E+00    0.134690847832470123E+00    0.968859019804970245E+00    0.439522349614547991E+02    0.233981734664103413E+01    0.183817939414358866E+00    0.890728207467034405E+00   -0.275115294390571620E-01    0.197045610714028062E-01   -0.116565515924100123E+04
    0.987779445743421469E+00    0.518793070085297998E+02    0.148871214434488297E+01    0.210950667150853581E-01    0.581422456644337586E+02    0.121062495040873935E+00    0.126175349798528402E+00    0.817075636774507785E+00    0.272646143869633804E+02    0.198903200414391312E+01    0.190368111021557929E+00    0.769700274063890744E+00    0.191263383260884441E-01    0.108870123753985922E-01   -0.116558169301214411E+04
    0.916511725667826349E+00    0.165192125358151316E+03    0.150003979673663390E+01    0.201733023183585068E-01    0.175554279231819379E+02    0.122779340616136934E+00    0.123728040960530958E+00    0.909903356739821811E+00    0.589036420208608860E+02    0.233783440398033182E+01    0.192319853892842452E+00    0.630384167796552153E+00   -0.232970294410090838E-01    0.153683195006473847E-01   -0.116554483658022991E+04
    0.988046007152487693E+00    0.928848021573113272E+02    0.148045853374006064E+01    0.171777502696925724E-01    0.503435999397512361E+02    0.107619167947102329E+00    0.120299085561794736E+00    0.879427669259104761E+00    0.795326860331518048E+02    0.246303495435696673E+01    0.195675325481693002E+00    0.577340994254909701E+00   -0.942741179324598291E-02   -0.272440981508186540E-01   -0.116546637336924164E+04
    0.947564109921826825E+00    0.132508432646861706E+03    0.149570894180113623E+01    0.145459994002144922E-01    0.320695648947483036E+02    0.113832605497122041E+00    0.135563287222763423E+00    0.808022500513159159E+00    0.611221436544297845E+02    0.239499021119363675E+01    0.176250087868674243E+00    0.763115637744126607E+00   -0.851597630185653084E-02    0.351317623943314741E-01   -0.116517061538384314E+04
    0.975238230390787830E+00    0.541257796210536952E+02    0.149627090518407724E+01    0.345875125320704024E-01    0.483420718686745445E+02    0.106025725822256153E+00    0.123523139212170799E+00    0.962922463730866207E+00    0.114178468972903175E+03    0.257859378194187094E+01    0.176756442087085908E+00    0.513732877571825841E+00   -0.834228894948568084E-02    0.510578814787101317E-02   -0.116512083979757881E+04
    0.992601947832169706E+00    0.386630311319311275E+02    0.149252288952226531E+01    0.260477748541863494E-01    0.376898898095698627E+02    0.109443329691539859E+00    0.116413277231041057E+00    0.835711234995043517E+00    0.752144035509296458E+02    0.252893732024571216E+01    0.161975919488095393E+00    0.868873198252281820E+00   -0.128872432607768789E-01    0.102761123698949623E-01   -0.116504123899195338E+04
    0.943021347578383518E+00    0.719332232705776278E+02    0.149120471688817613E+01    0.337344587223995587E-01    0.586301113480470661E+02    0.105580377170090015E+00    0.138234118581443077E+00    0.720499506077235230E+00    0.393093425230929583E+02    0.236021648981437515E+01    0.178672244931017465E+00    0.708921674723085093E+00   -0.149627325349064449E-01    0.340135426775114089E-01   -0.116501541418447300E+04
    0.928235902167753313E+00    0.165347728096436015E+03    0.150143497194027975E+01    0.190313408752618429E-01    0.330734989873003258E+02    0.132401626620301499E+00    0.112052956548023996E+00    0.858272990272838543E+00    0.785346549888393355E+02    0.263739293168488009E+01    0.190040538031443995E+00    0.618552712963500118E+00   -0.882831227934671942E-03   -0.340300732835698144E-01   -0.116492892260084591E+04
    0.939899357192765850E+00    0.772620703945115253E+02    0.148670363030284713E+01    0.373325921797635213E-01    0.567957734292898451E+02    0.114868693087833845E+00    0.114539248603776858E+00    0.859357922006118491E+00    0.722795329756728933E+02    0.223512863242316318E+01    0.180842746025962064E+00    0.729764225428346958E+00    0.224678232563919125E-01   -0.211474128046333122E-01   -0.116483112382657896E+04
    0.933595986661917676E+00    0.178187584834894523E+03    0.150737180272038640E+01    0.247708011272508022E-01    0.242079118451458264E+02    0.122988254761792190E+00    0.130198198412852129E+00    0.823666766103477110E+00    0.440299720075931944E+02    0.232448076932685987E+01    0.183326352280588245E+00    0.843736033745102754E+00   -0.179103799155974283E-01    0.237375066201197388E-02   -0.116479392151866705E+04
    0.999098320554431707E+00    0.150816395105400289E+03    0.148470735968851231E+01    0.139182225799325595E-01    0.414941119981908528E+02    0.116095650812017864E+00    0.108320479792619911E+00    0.797086216280782134E+00    0.749954761808986774E+02    0.242688478660569595E+01    0.190885189035337438E+00    0.790070581569080943E+00   -0.286540687807591288E-01   -0.306966311927393369E-01   -0.116451138407799453E+04
    0.978677043779380584E+00    0.107323280603602722E+02    0.148541468343332284E+01    0.171211150330090184E-01    0.295461776733244079E+02    0.114425632402411825E+00    0.103620034923941798E+00    0.777743334207503301E+00    0.682229488976707188E+02    0.252516871755962491E+01    0.167730321439794522E+00    0.794224141043697651E+00   -0.583979545739853577E-02   -0.195153867394000750E-01   -0.116446885080316088E+04
    0.973720938446539730E+00    0.137025033750381169E+03    0.149750450363939702E+01    0.981843739641631748E-02    0.414042908544108599E+02    0.126943307521138415E+00    0.134297343679160908E+00    0.679582725774113827E+00    0.484379980397134986E+02    0.226202256158815684E+01    0.181312784847623781E+00    0.720071686302338199E+00    0.266685322628159756E-01    0.118358068510821691E-01   -0.116446077766417079E+04
    0.989375003200124281E+00    0.142656606511374747E+03    0.149573481520701845E+01    0.149499875811917437E-01    0.315702849715634351E+02    0.117472000802790452E+00    0.123433543886521002E+00    0.925561069942648196E+00    0.708296951606199343E+02    0.242037765200107602E+01    0.187030129717271593E+00    0.641076417986518377E+00   -0.268279394225248748E-01    0.784950052350867969E-02   -0.116443154561159463E+04
    0.999901289611615063E+00    0.563784598408529831E+02    0.148778237861168572E+01    0.281267388090945501E-01    0.575961077890062469E+02    0.103387019507452008E+00    0.107500370740673673E+00    0.998290168406746892E+00    0.261914820118398808E+02    0.278284970225687234E+01    0.175637848717563577E+00    0.608864780793358928E+00   -0.958076252276099556E-02   -0.390712019276614683E-01   -0.116435738564241046E+04
    0.954716619213356266E+00    0.952815644914661419E+02    0.148056400699417989E+01    0.262773948686046317E-01    0.588569355663724991E+02    0.113970710937966610E+00    0.118399215353472392E+00    0.966509375301224383E+00    0.879060341846082309E+02    0.270619664785059211E+01    0.177233315280655973E+00    0.649685220653512419E+00    0.658325263921418109E-02   -0.577801958545148212E-02   -0.116431591023183546E+04
    0.996220810019724068E+00    0.135812423538805120E+03    0.149233417953666625E+01    0.158095256259583664E-01    0.603948237095870510E+02    0.137999440056507411E+00    0.128895197250172011E+00    0.688390713094242157E+00    0.506803869327740628E+02    0.228084411427250622E+01    0.178529426446230377E+00    0.727324947428050206E+00    0.254309833227975186E-01    0.105996937318039216E-01   -0.116431168402031722E+04
    0.960736602034348186E+00    0.106027977354802687E+03    0.149704887634526651E+01    0.238678159354944880E-01    0.609630460015933480E+02    0.121866088524799451E+00    0.112157015638107690E+00    0.851887378969639730E+00    0.593705277053480387E+02    0.224527403560175687E+01    0.179239178521886533E+00    0.644620319041613654E+00    0.202147228323420261E-01    0.170145953909484685E-01   -0.116416209962551170E+04
    0.959973276000584130E+00    0.114236108951316595E+03    0.149004958816085753E+01    0.154650389948778524E-01    0.547534786670945479E+02    0.123989549184931852E+00    0.914400403645906218E-01    0.895264804285362592E+00    0.731706706256452577E+02    0.263725448757063052E+01    0.180030682359121147E+00    0.647683549053868601E+00   -0.109289513213473317E-01   -0.330468609066853769E-01   -0.116413100134201704E+04
    0.973144922264976620E+00    0.858582499591478978E+02    0.148880643436157500E+01    0.260452476761666787E-01    0.522324222991573990E+02    0.122805896490523245E+00    0.123852795783956096E+00    0.870455884266472024E+00    0.639118135251642840E+02    0.280194097305549805E+01    0.169777483467467682E+00    0.667154330017098340E+00   -0.165673233978402522E-01   -0.138344267665823101E-01   -0.116411109645662350E+04
    0.987476307981993262E+00    0.138375218475643180E+03    0.150237027717549187E+01    0.142728347515587127E-01    0.599412502448312452E+02    0.104647122286839284E+00    0.128996016516454703E+00    0.866650663248338393E+00    0.315851917892135745E+02    0.252992141680559302E+01    0.174837876956224214E+00    0.846214524242349775E+00   -0.139893106266975580E-01   -0.150766803560194954E-01   -0.116401185186218436E+04
    0.932717684341010322E+00    0.138595991854492127E+03    0.148664514427077021E+01    0.119858029230516805E-01    0.285867415159455689E+02    0.115681862650936995E+00    0.120909672908499008E+00    0.843412016000858245E+00    0.558838421535246184E+02    0.255539730610719218E+01    0.182418968144911431E+00    0.589898323517994649E+00   -0.856704682200530414E-02   -0.202219767216066590E-01   -0.116391078189919153E+04
    0.949298918995986396E+00    0.806245016555859735E+02    0.149736021302273348E+01    0.312339464618159243E-01    0.577924242673928248E+02    0.954152973289701806E-01    0.130077065030771100E+00    0.847952299802283704E+00    0.551607653254385752E+02    0.213902092511281428E+01    0.173925880321193965E+00    0.959509707841075810E+00   -0.106138992899498189E-01    0.162820549176418868E-01   -0.116383446296227885E+04
    0.976670516471638051E+00    0.139704338297413045E+03    0.149343617191645128E+01    0.158260127223842154E-01    0.394226990628952052E+02    0.121809525860467310E+00    0.106865359380853231E+00    0.831772696961100344E+00    0.762904764172448608E+02    0.220818674104060397E+01    0.181431227525230554E+00    0.951342002944017717E+00   -0.306294299889469258E-02    0.113214180891991903E-02   -0.116382117271684956E+04
    0.991691394732823639E+00    0.159880331268150229E+03    0.150855200183813509E+01    0.157481343197999960E-01    0.510364662644430709E+02    0.118136181458159684E+00    0.112853975939015153E+00    0.813864279883858011E+00    0.535430973067836931E+02    0.246299231766927207E+01    0.177056597252896242E+00    0.777045180658971102E+00   -0.829168501315994495E-03   -0.503568663454548055E-02   -0.116381378247554608E+04
    0.919436676393486696E+00    0.166524667666073128E+03    0.149985746143779730E+01    0.235083396544800427E-01    0.192082099799823567E+02    0.116488061921452918E+00    0.125733913301518119E+00    0.867307652083439962E+00    0.355431975998201395E+02    0.256610733893344500E+01    0.186761743619405507E+00    0.622379085292578238E+00   -0.183848097553363267E-01   -0.210291395076022680E-01   -0.116376103707526272E+04
    0.927508888588263636E+00    0.230654617718387966E-01    0.148940710641479246E+01    0.323073051264118477E-01    0.339391931524171326E+02    0.119075178558616074E+00    0.123515134708342189E+00    0.928918885663914784E+00    0.389614425638775685E+02    0.244821452367994175E+01    0.176902230336230343E+00    0.719408195886154789E+00    0.137652010232340808E-01   -0.158916595349366664E-02   -0.116373767167307369E+04
    0.939997473677315121E+00    0.166869881755864355E+03    0.150279605080164314E+01    0.206364425823233229E-01    0.289126377014657017E+02    0.127961036509090298E+00    0.110394705313897140E+00    0.844902654041271850E+00    0.737450824406206920E+02    0.226107243639860256E+01    0.190193854515203709E+00    0.659827328170466298E+00    0.735082526660340522E-02   -0.378424137333813471E-01   -0.116367401869567425E+04
    0.966420166819552895E+00    0.972583122110873610E+01    0.149870621137256621E+01    0.247353030525010592E-01    0.266959432079440866E+02    0.123006158245837147E+00    0.112599179302823302E+00    0.782536304017938944E+00    0.720158568746794003E+02    0.241257786020249076E+01    0.174066819596608607E+00    0.908502061618139067E+00   -0.313051576132440494E-02    0.574234297635054739E-02   -0.116362481355326418E+04
    0.991637745820659555E+00    0.372758808293994326E+00    0.148999177914196013E+01    0.179488660488324250E-01    0.416865215441071228E+02    0.128418768008504186E+00    0.108193022766429878E+00    0.771557705819404749E+00    0.539736359804931283E+02    0.253242386930588914E+01    0.166277086658004197E+00    0.640286849209831144E+00    0.247497999580518907E-01   -0.102957977371587513E-01   -0.116360426926148330E+04
    0.988363701359370017E+00    0.549554045599397689E+00    0.147976780503401306E+01    0.207058639607014747E-01    0.372675308339913940E+02    0.119035484048169701E+00    0.117001011462914931E+00    0.912239799985095523E+00    0.589318572967301861E+02    0.234333736735078135E+01    0.189624144155880275E+00    0.763192913998831157E+00    0.693813786409200155E-02   -0.534437316732398835E-02   -0.116358647601144548E+04
    0.949713006468494880E+00    0.622590323868105031E+02    0.149265744451848947E+01    0.322537463052503595E-01    0.507307616095867857E+02    0.100478696299116044E+00    0.105264837019137497E+00    0.878042329969645374E+00    0.607548991028632628E+02    0.279160943205711032E+01    0.166330540749947436E+00    0.745256412082989872E+00   -0.171832614181572640E-01   -0.180048051904672692E-01   -0.116357782324067239E+04
    0.996474208281208140E+00    0.161387793606851375E+03    0.149566110998882773E+01    0.218825310199477728E-01    0.514048483293864749E+02    0.112073596931924563E+00    0.979435466486933970E-01    0.998644141322844847E+00    0.701677416043262099E+02    0.262233450875844110E+01    0.188246834056641915E+00    0.566466628254289062E+00   -0.300181540152214786E-01   -0.399237828668060415E-01   -0.116356782971309894E+04
    0.996123317016331944E+00    0.587099321693929497E+02    0.149794623164894070E+01    0.154893948161130106E-01    0.494623454044421322E+02    0.129777287486033399E+00    0.120592440958364855E+00    0.941465659092165064E+00    0.522849124204132920E+02    0.252704773662782856E+01    0.166578625523062601E+00    0.871522420994028657E+00    0.159726263451893044E-01   -0.467306013534602750E-02   -0.116350246820182701E+04
    0.983106388102080286E+00    0.608251600126295529E+02    0.148654428620636958E+01    0.325458264131161246E-01    0.562662555806970701E+02    0.104176679158462904E+00    0.113866090196787922E+00    0.947802561605981753E+00    0.116785746770599388E+03    0.244313191921571926E+01    0.191829658035480799E+00    0.576690097947628044E+00   -0.981945059784856619E-02   -0.348073012649665406E-01   -0.116350222812749098E+04
    0.973898465498773236E+00    0.629571333284933985E+02    0.149856352098108947E+01    0.265040648132338283E-01    0.521356422022129209E+02    0.110399827913400195E+00    0.132111973232706570E+00    0.969247782466749586E+00    0.750159071782539755E+01    0.260735510387130676E+01    0.184133557801314490E+00    0.601607921361724696E+00   -0.287878486488599601E-01   -0.141190841332666083E-01   -0.116349801579753193E+04
    0.995069959672566062E+00    0.503681313637763921E+02    0.150539048584289992E+01    0.146668229090902262E-01    0.451899071374063013E+02    0.117695506003490657E+00    0.139612133156900492E+00    0.852010939506483878E+00    0.568793312080210143E+02    0.258313941355599397E+01    0.167911537555444662E+00    0.689274966484927809E+00   -0.863189167319622710E-02    0.228484570023442593E-01   -0.116348412507812827E+04
    0.988056729608966178E+00    0.104020480014134037E+03    0.149246408981722301E+01    0.127924843795644960E-01    0.563978828376542367E+02    0.104626387468634341E+00    0.129343834000906321E+00    0.854580554095744960E+00    0.455536867425973782E+02    0.200485681329836485E+01    0.192367230750714657E+00    0.937013606046320335E+00   -0.180132721003349074E-01    0.438324923734554218E-02   -0.116344385053621295E+04
    0.998069080267290687E+00    0.898139912547463553E+02    0.149756981474569240E+01    0.193720669442894664E-01    0.455750954050553077E+02    0.129662448674599889E+00    0.938089478604617472E-01    0.895525667641665191E+00    0.555691609909800235E+02    0.246324899898657890E+01    0.185035955876738295E+00    0.665501450589542354E+00    0.260576503135303422E-02   -0.379751419644688976E-01   -0.116342707733644420E+04
    0.992155312464353178E+00    0.521640900374910643E+02    0.149411824432435436E+01    0.257902214558935368E-01    0.580320448426917608E+02    0.115536121786220997E+00    0.110087130110865697E+00    0.893146748609166652E+00    0.687255688124188993E+02    0.205100358283545914E+01    0.178477953129801886E+00    0.879328918401106829E+00    0.152671118405604753E-01   -0.527547029176254380E-02   -0.116341233533539616E+04
    0.972443721690139151E+00    0.115417576987316451E+03    0.150064192340980163E+01    0.823685893020733098E-02    0.410392914148092558E+02    0.995053069648496602E-01    0.122882042522603332E+00    0.868573990099237525E+00    0.724249118476036813E+02    0.249613193450729609E+01    0.177361850113983033E+00    0.728193140402410788E+00   -0.242198738140163849E-01   -0.122008962751175339E-01   -0.116336967805434028E+04
    0.985165425963779873E+00    0.113029891490472366E+03    0.149830139293102849E+01    0.213818581642836042E-01    0.595566039967750172E+02    0.127498671649688977E+00    0.144978117311698101E+00    0.822325682722677476E+00    0.367770052369910587E+02    0.243106749000476041E+01    0.181916039856274442E+00    0.727721807351035088E+00    0.785768194198462923E-02    0.177122804211011370E-01   -0.116331970432056141E+04
    0.970715197546982766E+00    0.151605457014920773E+03    0.149250706313579351E+01    0.424482323842586152E-02    0.537403821306163536E+02    0.124321997588117822E+00    0.133299379855258859E+00    0.791072171150107639E+00    0.492814247303252984E+02    0.242146846066638677E+01    0.177899686377611499E+00    0.716557904226017728E+00   -0.116604620746497360E-01    0.596047200895204795E-02   -0.116323056549024705E+04
    0.979016676728913904E+00    0.280339270473677900E+02    0.150101374253916564E+01    0.276533579157763089E-01    0.506991011961567821E+02    0.113560905634774695E+00    0.115738091425835424E+00    0.877299538127101597E+00    0.442766637611087930E+02    0.210075607837823775E+01    0.183457335011603329E+00    0.881955599384017463E+00    0.516364747224696500E-02    0.148115060159577927E-01   -0.116321338927924148E+04
    0.974267471137199470E+00    0.154450002447832560E+03    0.148837152478084334E+01    0.113128822448627254E-01    0.530998960553955044E+02    0.113670941479613929E+00    0.120228037472358246E+00    0.945861604377477017E+00    0.855010662567482314E+02    0.226198341529767655E+01    0.186509434787784034E+00    0.805002941580687414E+00    0.155012659106974001E-02   -0.678563456867659325E-02   -0.116316487458826441E+04
    0.998514929586403532E+00    0.859691050483213104E+02    0.147793323341389660E+01    0.270922336897061605E-01    0.525662258649788043E+02    0.122363548425789115E+00    0.105162232084366605E+00    0.917428331003143693E+00    0.809233306067019527E+02    0.225920324293375208E+01    0.192252689107698910E+00    0.737715300307628330E+00    0.680689220435146645E-02   -0.378519291408418515E-01   -0.116312282326394165E+04
    0.998514929586403532E+00    0.859691050483213104E+02    0.147793323341389660E+01    0.270922336897061605E-01    0.525662258649788043E+02    0.122363548425789115E+00    0.105162232084366605E+00    0.917428331003143693E+00    0.809233306067019527E+02    0.225920324293375208E+01    0.192252689107698910E+00    0.737715300307628330E+00    0.680689220435146645E-02   -0.378519291408418515E-01   -0.116312282326394165E+04
    0.957577106133564504E+00    0.146116877880532996E+03    0.149693288926278201E+01    0.140141622985759280E-01    0.319542767867451367E+02    0.104529344420338163E+00    0.116883009795814480E+00    0.782661916497023658E+00    0.727673608194908894E+02    0.216528459776654580E+01    0.190322461330834525E+00    0.720224604564370319E+00   -0.101978716587942352E-01    0.373240466223168001E-02   -0.116310055662510285E+04
    0.994190036964509583E+00    0.457579725335653986E+01    0.149771122445312765E+01    0.170532909940598054E-01    0.457782609451898566E+02    0.124674823803174809E+00    0.126771567117514139E+00    0.797096312183978695E+00    0.655882358932688732E+02    0.280962762793336696E+01    0.156631980979576257E+00    0.719006370156768715E+00    0.168114279832271528E-01    0.521597875261399328E-02   -0.116309660882270441E+04
    0.929441117323875021E+00    0.737463082694316512E+02    0.149488632741342808E+01    0.296213026630858071E-01    0.532944807634060567E+02    0.120490882839528038E+00    0.996561919015402503E-01    0.870729513361075069E+00    0.607197455568079789E+02    0.246804251790390117E+01    0.180145298485751060E+00    0.687101170253819338E+00   -0.479539427383209298E-03   -0.340379968006804812E-01   -0.116302543566435043E+04
    0.992941668686298406E+00    0.108335535986831545E+03    0.149640736638274752E+01    0.207584160983044150E-01    0.416553959492045749E+02    0.119565326868368321E+00    0.128505290091789764E+00    0.755140448752187776E+00    0.443154942687533264E+02    0.225770516994484893E+01    0.182475156719793141E+00    0.741569779764037262E+00    0.164845233426491287E-01    0.189690446204148280E-01   -0.116301899291560790E+04
    0.960349421205714648E+00    0.117184939161837889E+02    0.149892596433878711E+01    0.253650680328805257E-01    0.373463706268822833E+02    0.106402937489820854E+00    0.130474353355236605E+00    0.845454027907515782E+00    0.631480166147385518E+02    0.234273355386922733E+01    0.169850218498834832E+00    0.890781055203742511E+00   -0.103746137899633235E-01    0.358076164843063732E-02   -0.116300682406494025E+04
    0.990528127618528265E+00    0.116947390667269929E+03    0.149224957569453087E+01    0.210086240825706552E-01    0.512758605974792019E+02    0.136532563779028532E+00    0.109471350731120215E+00    0.881101104953312841E+00    0.791170463493224503E+02    0.260115304124456870E+01    0.173917139189694037E+00    0.716217758236054602E+00    0.293538129690503642E-01   -0.831655489168118406E-02   -0.116297414008933970E+04
    0.990528127618528265E+00    0.116947390667269929E+03    0.149224957569453087E+01    0.210086240825706552E-01    0.512758605974792019E+02    0.136532563779028532E+00    0.109471350731120215E+00    0.881101104953312841E+00    0.791170463493224503E+02    0.260115304124456870E+01    0.173917139189694037E+00    0.716217758236054602E+00    0.293538129690503642E-01   -0.831655489168118406E-02   -0.116297414008933970E+04
    0.999849978935234862E+00    0.138312840646538469E+02    0.149541468476156236E+01    0.176327793897255308E-01    0.434560797964613243E+02    0.124940715369330255E+00    0.116648210325352816E+00    0.970114078493339971E+00    0.326533234213249486E+02    0.210282050380474717E+01    0.186179639229415606E+00    0.837401115544518571E+00    0.873772331042482059E-02    0.652984220199220844E-03   -0.116296444572275209E+04
    0.975039673372908755E+00    0.141269280116253242E+03    0.150600278257538678E+01    0.160814485660761425E-01    0.430090590681210827E+02    0.105322439029534975E+00    0.106847054036322428E+00    0.969051937127709317E+00    0.102445742335378782E+03    0.225716961521678705E+01    0.184230043625597417E+00    0.761436066860143201E+00   -0.125205133220583666E-01   -0.139371866048120952E-01   -0.116296392323663576E+04
