    0.191371212248952673E+02    0.135984246492157599E+02    0.177843055308443034E+02    0.617972334500069948E-03    0.451939866699552658E+04
    0.139918899610397105E+02    0.147952667454116309E+02    0.759558433139412870E+01    0.616984739124128872E-03    0.451940245321758812E+04
    0.657986373696503435E+01    0.109004885911374902E+02    0.141103481971217235E+02    0.608563208742709974E-03    0.451943408843041470E+04
    0.657986373696503435E+01    0.109004885911374902E+02    0.141103481971217235E+02    0.608563208742709974E-03    0.451943408843041470E+04
    0.374568259275832816E+02    0.928312030898156770E+01    0.927064476844729057E+01    0.603816073343784788E-03    0.451945186698576708E+04
    0.131566437567117003E+02    0.914913800825568302E+01    0.145787673371770659E+02    0.555086275536123747E-03    0.451963073974438612E+04
    0.131566437567117003E+02    0.914913800825568302E+01    0.145787673371770659E+02    0.555086275536123747E-03    0.451963073974438612E+04
    0.924513203381705395E+00    0.956327215774126493E+01    0.860755848972967819E+01    0.550296186529326630E-03    0.451964797057153373E+04
    0.924513203381705395E+00    0.956327215774126493E+01    0.860755848972967819E+01    0.550296186529326630E-03    0.451964797057153373E+04
    0.182356404724452545E+02    0.564848651988802786E+01    0.124734970133716523E+02    0.546298889663360851E-03    0.451966229181239214E+04
    0.182356404724452545E+02    0.564848651988802786E+01    0.124734970133716523E+02    0.546298889663360851E-03    0.451966229181239214E+04
    0.917253489890868501E+01    0.610508450332437835E+01    0.431994516766744852E+01    0.535766711034378206E-03    0.451970686143579678E+04
    0.133127269805761728E+01    0.191998238763985807E+01    0.113109823864823618E+02    0.510817051199057470E-03    0.451978749587618677E+04
    0.144935747385403282E+02    0.179167884229974206E+01    0.970106737202427816E+01    0.475965526229668958E-03    0.451990703391611805E+04
    0.201666432010961572E+02    0.856780627493727209E+01    0.649708112948774819E+01    0.473732573359158800E-03    0.451991488067863247E+04
    0.201666432010961572E+02    0.856780627493727209E+01    0.649708112948774819E+01    0.473732573359158800E-03    0.451991488067863247E+04
    0.256959099556037174E+02    0.318298297113797535E+01    0.251873455071411279E+01    0.127822885276721379E-03    0.451992748775910422E+04
    0.145327702047972629E+02    0.133799755287422020E+02    0.113860730311338543E+02    0.467600635782797918E-03    0.451993521526770928E+04
    0.122648469941616902E+02    0.672699360881716224E+00    0.112183544307067642E+02    0.460490435056145546E-03    0.451995901416334164E+04
    0.122648469941616902E+02    0.672699360881716224E+00    0.112183544307067642E+02    0.460490435056145546E-03    0.451995901416334164E+04
    0.639678818378583891E+01    0.129858190559976308E+02    0.735420745094479678E+01    0.451293605856874073E-03    0.451998968627397244E+04
    0.639678818378583891E+01    0.129858190559976308E+02    0.735420745094479678E+01    0.451293605856874073E-03    0.451998968627397244E+04
    0.293504441969284802E+01    0.904759788438871837E+00    0.707204565506996374E+01    0.448913902864309360E-03    0.451999746803714061E+04
    0.966013010331927013E+01    0.787902115009272386E+01    0.519923574980325132E+01    0.433015715344683364E-03    0.452005312622600923E+04
    0.966013010331927013E+01    0.787902115009272386E+01    0.519923574980325132E+01    0.433015715344683364E-03    0.452005312622600923E+04
    0.217138357431531830E+02    0.697733663235609924E+01    0.104731062024062140E+02    0.424124546194528415E-03    0.452007849716993951E+04
    0.217138357431531830E+02    0.697733663235609924E+01    0.104731062024062140E+02    0.424124546194528415E-03    0.452007849716993951E+04
    0.568069424585604921E+01    0.144705972914093142E+02    0.684262619185547383E+01    0.419079927838621191E-03    0.452009508402672509E+04
    0.568069424585604921E+01    0.144705972914093142E+02    0.684262619185547383E+01    0.419079927838621191E-03    0.452009508402672509E+04
    0.254575077877307336E+02    0.220243258474665495E+02    0.999369771059500067E+01    0.415895258276425205E-03    0.452010501443657085E+04
    0.163115565664756446E+02    0.105756966002939663E+02    0.744378898349064499E+01    0.406748808007486077E-03    0.452013431629550541E+04
    0.163115565664756446E+02    0.105756966002939663E+02    0.744378898349064499E+01    0.406748808007486077E-03    0.452013431629550541E+04
    0.124642014529802587E+02    0.896087567882197789E+01    0.634212845078574894E+01    0.397801084960872683E-03    0.452016311674422650E+04
    0.122958979108690301E+02    0.427343742618301459E+01    0.293783362169365825E+01    0.269748026994556865E-03    0.452016388013468895E+04
    0.122958979108690301E+02    0.427343742618301459E+01    0.293783362169365825E+01    0.269748026994556865E-03    0.452016388013468895E+04
    0.909939700662280160E+01    0.714690174559981894E+01    0.577933313353288636E+01    0.397213854375768585E-03    0.452016563729462177E+04
    0.447376387824465649E+01    0.141124296421721329E+02    0.158092350778939839E+02    0.373754826562498472E-03    0.452023777599269579E+04
    0.447376387824465649E+01    0.141124296421721329E+02    0.158092350778939839E+02    0.373754826562498472E-03    0.452023777599269579E+04
    0.660796891450683788E+01    0.864569781030908224E+01    0.102337977432292639E+02    0.373104253657463494E-03    0.452023978601017188E+04
    0.660796891450683788E+01    0.864569781030908224E+01    0.102337977432292639E+02    0.373104253657463494E-03    0.452023978601017188E+04
    0.790982766890042654E+01    0.366390652219549784E+01    0.152840432665378856E+02    0.370805187433776817E-03    0.452024687864981297E+04
    0.790982766890042654E+01    0.366390652219549784E+01    0.152840432665378856E+02    0.370805187433776817E-03    0.452024687864981297E+04
    0.346056923946992043E+02    0.493201590028089232E+01    0.561634044914015274E+01    0.354724540800415789E-03    0.452029707984577544E+04
    0.243135790687640849E+02    0.139677783408783860E+02    0.130609404847202768E+02    0.340037044281954362E-03    0.452034034191030059E+04
    0.243135790687640849E+02    0.139677783408783860E+02    0.130609404847202768E+02    0.340037044281954362E-03    0.452034034191030059E+04
    0.130444156808235139E+02    0.281878484287080555E+01    0.498675002242582099E+01    0.330116971091453759E-03    0.452037187797144361E+04
    0.130444156808235139E+02    0.281878484287080555E+01    0.498675002242582099E+01    0.330116971091453759E-03    0.452037187797144361E+04
    0.157004158154157345E+02    0.546128872470234850E+01    0.116218305890350457E+02    0.327425070225007236E-03    0.452037786641288130E+04
    0.681625959577815799E+01    0.123138939861674999E+02    0.601157285899845295E+01    0.321281692976287006E-03    0.452039726672344841E+04
    0.681625959577815799E+01    0.123138939861674999E+02    0.601157285899845295E+01    0.321281692976287006E-03    0.452039726672344841E+04
    0.240081590931710167E+02    0.187635404903446990E+01    0.608820816244288565E+01    0.308680871137614497E-03    0.452043294492348832E+04
    0.240081590931710167E+02    0.187635404903446990E+01    0.608820816244288565E+01    0.308680871137614497E-03    0.452043294492348832E+04
    0.166851516701761717E+02    0.888890758768099154E+01    0.650059936121943416E+01    0.305283997033902322E-03    0.452044296986844165E+04
    0.166851516701761717E+02    0.888890758768099154E+01    0.650059936121943416E+01    0.305283997033902322E-03    0.452044296986844165E+04
    0.984603229021066362E+01    0.520119310695510784E+01    0.615735804570028389E+01    0.301893126296588765E-03    0.452045284435878693E+04
    0.984603229021066362E+01    0.520119310695510784E+01    0.615735804570028389E+01    0.301893126296588765E-03    0.452045284435878693E+04
    0.220997455091004937E+02    0.708993772729526395E+01    0.167194008269148711E+02    0.295106963720247000E-03    0.452047192797565185E+04
    0.220997455091004937E+02    0.708993772729526395E+01    0.167194008269148711E+02    0.295106963720247000E-03    0.452047192797565185E+04
    0.887349724601668477E+01    0.641195498914006912E+01    0.111789854380963369E+02    0.291383742410114164E-03    0.452048257036448649E+04
    0.525342758935713938E+01    0.421073779098851020E+01    0.155182658800561928E+02    0.289662325046110788E-03    0.452048747723366068E+04
    0.525342758935713938E+01    0.421073779098851020E+01    0.155182658800561928E+02    0.289662325046110788E-03    0.452048747723366068E+04
    0.240351703115617976E+01    0.806657302795523812E+01    0.176879460265881114E+02    0.287619475996306957E-03    0.452049328921378674E+04
    0.171450350522780219E+02    0.457923486613256969E+01    0.464300849360176571E+01    0.289498927789530653E-03    0.452049387209219185E+04
    0.130644323344137128E+02    0.584028040894570655E+01    0.120780958095150908E+02    0.286312871144122488E-03    0.452049700021026638E+04
    0.122450952177207633E+02    0.180397260442858798E+01    0.123951428314501548E+02    0.283987210051553710E-03    0.452050359326280341E+04
    0.122450952177207633E+02    0.180397260442858798E+01    0.123951428314501548E+02    0.283987210051553710E-03    0.452050359326280341E+04
    0.108609652591784567E+02    0.114855595393434751E+02    0.115625780629381048E+02    0.280363843112154255E-03    0.452051383395119956E+04
    0.108609652591784567E+02    0.114855595393434751E+02    0.115625780629381048E+02    0.280363843112154255E-03    0.452051383395119956E+04
    0.172436320212630143E+02    0.115642263553413116E+02    0.856576418729728317E+01    0.273540541607073060E-03    0.452053302083166454E+04
    0.172436320212630143E+02    0.115642263553413116E+02    0.856576418729728317E+01    0.273540541607073060E-03    0.452053302083166454E+04
    0.186176488294587230E+02    0.807456521194096055E+01    0.312588983165542000E+01    0.115913456840849587E-03    0.452055850374730198E+04
    0.279517757366831248E+02    0.589996438871576778E+01    0.103009930619590513E+02    0.258854086689614456E-03    0.452057384169595662E+04
    0.214044842627279763E+02    0.115447240631871448E+02    0.679158811825111641E+01    0.255815690588030720E-03    0.452058244174107585E+04
    0.561844117503212370E+01    0.135331082152027236E+02    0.483419439559371433E+01    0.254736118379250069E-03    0.452059285173464013E+04
    0.561844117503212370E+01    0.135331082152027236E+02    0.483419439559371433E+01    0.254736118379250069E-03    0.452059285173464013E+04
    0.877134900657029348E+01    0.615165311578398111E+01    0.987275689672117451E+01    0.242557613711934261E-03    0.452061840919529459E+04
    0.877134900657029348E+01    0.615165311578398111E+01    0.987275689672117451E+01    0.242557613711934261E-03    0.452061840919529459E+04
    0.191590639224486772E+02    0.643645888080962703E+01    0.103524051720320909E+02    0.239910639885963957E-03    0.452062557478722920E+04
    0.191590639224486772E+02    0.643645888080962703E+01    0.103524051720320909E+02    0.239910639885963957E-03    0.452062557478722920E+04
    0.777007879747599350E+01    0.860300019998540755E+01    0.994652415554316960E+01    0.236460837349065488E-03    0.452063488354991841E+04
    0.169068174712674626E+02    0.101645927882886600E+02    0.373208888648838544E+01    0.224252091687882527E-03    0.452066298052551974E+04
    0.178817360055494561E+02    0.151561043434334275E+01    0.570882780503736154E+01    0.221012159649294901E-03    0.452067642571205943E+04
    0.129300273705404347E+02    0.805623947595187317E+01    0.321239097631935655E+01    0.907796878661839678E-04    0.452068789991710946E+04
    0.129300273705404347E+02    0.805623947595187317E+01    0.321239097631935655E+01    0.907796878661839678E-04    0.452068789991710946E+04
    0.118561006118770802E+02    0.165304056284687775E+02    0.164191775954027932E+02    0.205529913619606377E-03    0.452071678842747679E+04
    0.118561006118770802E+02    0.165304056284687775E+02    0.164191775954027932E+02    0.205529913619606377E-03    0.452071678842747679E+04
    0.850972024697194840E+01    0.258757265161328718E+02    0.101291779123800367E+02    0.199445983109090472E-03    0.452073256948350718E+04
    0.850972024697194840E+01    0.258757265161328718E+02    0.101291779123800367E+02    0.199445983109090472E-03    0.452073256948350718E+04
    0.203222031132728898E+01    0.749869646670646262E+00    0.149871589280608770E+02    0.198444850242285309E-03    0.452073515515407962E+04
    0.169776051654393854E+02    0.203365356183775283E+02    0.116599757899782226E+02    0.188698492662076663E-03    0.452076017995901202E+04
    0.169776051654393854E+02    0.203365356183775283E+02    0.116599757899782226E+02    0.188698492662076663E-03    0.452076017995901202E+04
    0.244289572900524163E+02    0.983875645467568916E+01    0.718558791018081600E+01    0.185425691738186176E-03    0.452076860609580217E+04
    0.244289572900524163E+02    0.983875645467568916E+01    0.718558791018081600E+01    0.185425691738186176E-03    0.452076860609580217E+04
    0.420761874167249950E+01    0.701562811303721912E+01    0.116124797019378754E+02    0.173134638897662341E-03    0.452079956255159323E+04
    0.420761874167249950E+01    0.701562811303721912E+01    0.116124797019378754E+02    0.173134638897662341E-03    0.452079956255159323E+04
    0.195309431753348015E+02    0.321773043604812425E+01    0.451313278908297733E+01    0.173404018700711385E-03    0.452080440982621349E+04
    0.195309431753348015E+02    0.321773043604812425E+01    0.451313278908297733E+01    0.173404018700711385E-03    0.452080440982621349E+04
    0.123961959196769378E+02    0.201989408662014247E+01    0.902392475930863824E+01    0.169705370543979861E-03    0.452080814445402393E+04
    0.123961959196769378E+02    0.201989408662014247E+01    0.902392475930863824E+01    0.169705370543979861E-03    0.452080814445402393E+04
    0.338779270578387752E+02    0.111207164061922352E+02    0.164029519720634624E+02    0.169277704289892477E-03    0.452080921178487006E+04
    0.231322104703870508E+02    0.101434756384917613E+00    0.495966087284964896E+01    0.163702465103826383E-03    0.452082316364400322E+04
    0.118476394669587552E+02    0.552826825481680828E+01    0.149760903359755524E+02    0.158944298178249075E-03    0.452083484758776649E+04
    0.566884883889734326E+01    0.116725826303054436E+01    0.152572338635703133E+02    0.158716364053432951E-03    0.452083540950980114E+04
    0.180853298533926150E+02    0.129586452658153242E+02    0.644727197557872245E+01    0.157248947037235548E-03    0.452083958068679567E+04
    0.180853298533926150E+02    0.129586452658153242E+02    0.644727197557872245E+01    0.157248947037235548E-03    0.452083958068679567E+04
    0.986239075795489484E+01    0.838762225471508671E+01    0.689756657438357212E+01    0.156896174140315025E-03    0.452084005277944925E+04
    0.986239075795489484E+01    0.838762225471508671E+01    0.689756657438357212E+01    0.156896174140315025E-03    0.452084005277944925E+04
    0.107529683268436180E+02    0.121572454367949039E+02    0.684376901368554336E+01    0.155253978917115391E-03    0.452084418314018330E+04
    0.107529683268436180E+02    0.121572454367949039E+02    0.684376901368554336E+01    0.155253978917115391E-03    0.452084418314018330E+04
    0.375142472426762108E+01    0.629357603647682318E+01    0.497029885071826527E+01    0.153280317848838933E-03    0.452085099798966439E+04
    0.213068165064249690E+02    0.141008057578245740E+02    0.145774963883669688E+02    0.147484213474271598E-03    0.452086290979945170E+04
    0.343647336765097577E+01    0.175151461968414468E+01    0.926419391880675391E+01    0.144599486397252040E-03    0.452086991281774590E+04
    0.507989922009526307E+01    0.809336517928258559E+01    0.788623057898756841E+01    0.138728577597526086E-03    0.452088411259491022E+04
    0.143901322781521515E+02    0.125389834870799586E+02    0.904540097881827165E+01    0.137309498607562528E-03    0.452088750150248961E+04
    0.113798421525101752E+02    0.119476805460267475E+02    0.601358501941156920E+01    0.134462266319921209E-03    0.452089562757009844E+04
    0.113798421525101752E+02    0.119476805460267475E+02    0.601358501941156920E+01    0.134462266319921209E-03    0.452089562757009844E+04
    0.474849746559558810E+02    0.533453320068997705E+00    0.570549145187899587E+01    0.131889929387665077E-03    0.452090056574507162E+04
    0.997735040794304950E+01    0.278977785842268311E+01    0.195977299962385558E+02    0.129403264676461786E-03    0.452090639439375536E+04
    0.997735040794304950E+01    0.278977785842268311E+01    0.195977299962385558E+02    0.129403264676461786E-03    0.452090639439375536E+04
    0.258156721466209333E+02    0.100843525766872126E+02    0.435978559837859780E+01    0.137102745183566061E-03    0.452090847056654820E+04
    0.258156721466209333E+02    0.100843525766872126E+02    0.435978559837859780E+01    0.137102745183566061E-03    0.452090847056654820E+04
    0.174696013692980401E+01    0.378589058317212368E+01    0.786890856100406832E+01    0.128383693804826992E-03    0.452090882877285367E+04
    0.957032619125917350E+01    0.546709002369531394E+01    0.374319768428377797E+01    0.126518662630278173E-03    0.452091141736835016E+04
    0.200330933420523571E+02    0.433850765662997873E+01    0.943320127079283743E+01    0.123648157720280703E-03    0.452092003245378237E+04
    0.318387356135729362E+02    0.110675118098367200E+02    0.122747578818576848E+02    0.123100188141761079E-03    0.452092132553290776E+04
    0.168735240968394464E+02    0.707410816719995239E+01    0.637441875892953203E+01    0.121346285602751342E-03    0.452092581934046302E+04
    0.250863145260598372E+02    0.317588175635055991E+01    0.427724106783425562E+01    0.116334113437791225E-03    0.452094551209225301E+04
    0.250863145260598372E+02    0.317588175635055991E+01    0.427724106783425562E+01    0.116334113437791225E-03    0.452094551209225301E+04
    0.145141770034724313E+02    0.629936165479449528E+01    0.381244483775324738E+01    0.115491869804547082E-03    0.452095200477449362E+04
    0.159027984029442457E+02    0.153465228515040906E+02    0.173881119031279923E+02    0.107159122771994944E-03    0.452095856135568465E+04
    0.437096731485744083E+01    0.845801506696453842E+01    0.117317184611954666E+02    0.106973507081855137E-03    0.452095899048746560E+04
    0.175184151880614074E+02    0.152145858420377724E+02    0.179006871170921755E+02    0.106222379622567540E-03    0.452096072594347879E+04
    0.649374086534927741E+01    0.423778937531777711E+01    0.128006797954591107E+02    0.103972365788778526E-03    0.452096591451785207E+04
    0.623525595040415936E+01    0.374990272668679570E+01    0.857765058205335507E+01    0.103719307888341505E-03    0.452096649987341516E+04
    0.809633967071121674E-01    0.708846404310237865E+01    0.154744015824858625E+02    0.100025003196335021E-03    0.452097498080672449E+04
    0.280926666332274593E+02    0.691018973251964752E+01    0.116212609583870439E+02    0.990676441478242648E-04    0.452097717267733697E+04
    0.187823113768273853E+01    0.767652438243959878E+01    0.150150805789332988E+02    0.988812447373058241E-04    0.452097759911938101E+04
    0.772608707739616740E+01    0.104094985436143297E+02    0.959692424770661567E+01    0.968929287701989937E-04    0.452098214239339450E+04
    0.598490403171077290E+01    0.250221631404675504E+01    0.352523893928229137E+01    0.831551267966385227E-04    0.452099317258294104E+04
    0.122397156689688735E+02    0.107282938443589728E+02    0.634893789606084535E+01    0.900648640216120122E-04    0.452099825754361427E+04
    0.370352783234112692E+01    0.651905382689170843E+01    0.560104432791086815E+01    0.880783184502223612E-04    0.452100335375473878E+04
    0.767776176426653301E+01    0.103319879077570569E+02    0.393782164844049198E+01    0.826259465556110351E-04    0.452100652483596969E+04
    0.590948212609172874E+01    0.358958258838967126E+01    0.121333745846942485E+02    0.849956819128876292E-04    0.452100907527144045E+04
    0.129909294464954943E+02    0.130581458838593285E+02    0.117873801275559131E+02    0.849739548607671841E-04    0.452100912407635769E+04
    0.804336508758994739E+01    0.111191810989711399E+02    0.106235019814433471E+02    0.839597275608017397E-04    0.452101140065159598E+04
    0.357984152722371221E+02    0.386759589159079509E+01    0.989191850500246872E+01    0.834653731671764279E-04    0.452101250910623276E+04
    0.151086347020546050E+02    0.819888516079040386E+01    0.152432109966927420E+02    0.810814008415018011E-04    0.452101784436074922E+04
    0.132654073356774660E+02    0.938199998636366672E+01    0.552768000478268640E+01    0.822276684009571246E-04    0.452101789433563499E+04
    0.110999163108568712E+02    0.544150874215457492E+00    0.467925862839680295E+01    0.807937821736739309E-04    0.452101918377384027E+04
    0.284530532231936029E+01    0.746385473951323419E+01    0.990043929979647785E+01    0.766933188812012490E-04    0.452102762099577012E+04
    0.740062160632070665E+01    0.135710485736338935E+02    0.163738732898223134E+02    0.761347173641483896E-04    0.452102886088689957E+04
    0.950272606973769385E+01    0.143371316128394497E+02    0.605917364467660402E+01    0.746377658545504695E-04    0.452103365006974673E+04
    0.963041705438059736E+01    0.628293857639493947E+01    0.856089920582848407E+01    0.723774747578809999E-04    0.452103718372820913E+04
    0.196244441369619054E+02    0.926207813843352668E+01    0.191668327372875638E+02    0.701976676430453739E-04    0.452104198647689827E+04
    0.569286289411992286E+01    0.108646965153935948E+01    0.545687948870233264E+01    0.679897391866618201E-04    0.452104716264393937E+04
    0.501032127853584175E+01    0.132418113296693090E+02    0.564656534509705654E+01    0.678375116763642099E-04    0.452104985541627684E+04
    0.716837022895338549E+01    0.143607266407234242E+02    0.603220733172394485E+01    0.602291406557326891E-04    0.452106535133692159E+04
    0.684978807887740970E+01    0.139976136987136233E+02    0.807480469094037367E+01    0.532685524360649709E-04    0.452107886205519208E+04
    0.997441510364857820E+01    0.804591507618120438E+01    0.723797962384786686E+01    0.531962245522666841E-04    0.452107906932005335E+04
    0.398456777410412570E+02    0.107148937815898737E+01    0.615459469236124690E+01    0.495649977904604865E-04    0.452108685823795895E+04
    0.195812821869788749E+02    0.143897398455413654E+02    0.761125304307949690E+01    0.470848545716286019E-04    0.452109213460488263E+04
    0.446145128368836552E+01    0.289198687418150602E+01    0.895184519670486623E+01    0.468441679214294613E-04    0.452109259376939008E+04
    0.223129074711923749E+02    0.123645594617892236E+02    0.676821367717196942E+01    0.397596164013221251E-04    0.452110789242630563E+04
    0.161726759518312022E+02    0.843772696210925233E+01    0.999378458390761537E+01    0.387441195498868700E-04    0.452110976344353185E+04
    0.292186304392339977E+02    0.104411990066003391E+02    0.121242360037886456E+02    0.344409191272755395E-04    0.452111880507992282E+04
    0.206755821420210140E+01    0.865625191194152244E+01    0.819490324832174721E+01    0.300753020317452756E-04    0.452112793646930186E+04
    0.347035638908892707E+01    0.121457608615112598E+02    0.786847582233938247E+01    0.289250157457185972E-04    0.452113035452743588E+04
    0.939394465644957144E+01    0.785463867631122703E+01    0.490789409122384779E+01    0.333533898388786981E-05    0.452118904902286704E+04
    0.143840168266719175E+02    0.362544053613660466E+01    0.812989053105673420E+01    0.989013196896779221E-05    0.452116933043628615E+04
    0.131854852344282847E+02    0.161938276830708983E+01    0.430421968238908548E+01    0.244181707953956308E-04    0.452114353371367724E+04
    0.213777911936597178E+02    0.767210387649263481E+01    0.122047335800168959E+02    0.180885533635444197E-04    0.452115265658384669E+04
    0.410335625078253230E+01    0.526980388466480676E+01    0.107795057147477529E+02    0.229297523192621006E-04    0.452114271859014298E+04
    0.199955096316579315E+02    0.125195165857027790E+01    0.728137940436824849E+01    0.274708755376893658E-04    0.452113334197735821E+04
    0.157815055282204995E+02    0.460530721077563676E+01    0.160533506644153228E+02    0.211341474760269599E-04    0.452114641280211617E+04
    0.189548756933232099E+02    0.541432229284077415E+00    0.362406172349292843E+01    0.252542749112841117E-04    0.452114130160174227E+04
    0.308008778482368051E+01    0.125769006683822013E+02    0.116577373753221245E+02    0.651323559161249947E-05    0.452117613216157861E+04
    0.343888631808703327E+01    0.183887279864236275E+01    0.970030824491862909E+01    0.158995386230843848E-04    0.452115712720035663E+04
    0.172631483023238914E+02    0.516233569600338704E+01    0.159169234401576212E+02    0.155298141432683385E-04    0.452115788066183813E+04
    0.198876645515825885E+02    0.182115146562229278E+02    0.100305481496530806E+02    0.137488756411628275E-04    0.452116150543436015E+04
    0.439211788112443813E+01    0.121682498514137567E+02    0.811968896075969582E+01    0.135703759838887378E-04    0.452116189247892726E+04
    0.192521769585113702E+02    0.688486857497907678E+01    0.681856045002588829E+01    0.279967455075215681E-04    0.452113238170041950E+04
