    0.321957018971443176E+02    0.311656650900840759E+02    0.165477644685995168E-04   -0.357219726871012972E+04   -0.481195633965034641E+01    1
    0.304713723063468933E+02    0.331889000535011292E+02    0.537177701578716733E-05   -0.355844155099668751E+04   -0.483195633965034776E+01    1
    0.381314960122108459E+02    0.366481435298919678E+02    0.539521721087656871E-03   -0.351103509543196742E+04   -0.485195633965034734E+01    1
    0.268941935896873474E+02    0.385749486088752747E+02    0.229382665983982609E-04   -0.348903112300769135E+04   -0.487195633965034602E+01    1
    0.391720947623252869E+02    0.427270141243934631E+02    0.150860946118499596E-02   -0.342770913157490941E+04   -0.489195633965034382E+01    1
    0.201767262816429138E+02    0.432902556657791138E+02    0.188233331553859446E-04   -0.269295667329081698E+04   -0.491195633965034428E+01    1
    0.287282508611679077E+02    0.317193087935447693E+02    0.174191993615810262E-04   -0.268453163778247290E+04   -0.493195633965034563E+01    1
    0.218559917807579041E+02    0.388495546579360962E+02    0.708865279514605597E-05   -0.229879146813971784E+04   -0.495195633965034610E+01    1
    0.272848886251449585E+02    0.292484548687934875E+02    0.117964555324570654E-04   -0.214998147843152037E+04   -0.497195633965034567E+01    1
    0.375762295722961426E+02    0.220670026540756226E+02    0.513874742479187826E-04   -0.209847856922416941E+04   -0.499195633965034435E+01    1
    0.403230649232864380E+02    0.228227314352989197E+02    0.262505334610279651E-03   -0.165349885795627233E+04   -0.501195633965034304E+01    1
    0.257213172316551208E+02    0.287896704673767090E+02    0.383102893443834722E-04   -0.136193960736738518E+04   -0.503195633965034617E+01    1
    0.341097187995910645E+02    0.307106357812881470E+02    0.101751249055333573E-02   -0.135339970143037863E+04   -0.505195633965034840E+01    1
    0.448800843954086304E+02    0.447259825468063354E+02    0.121959678522436023E-01   -0.124016392824670402E+04   -0.507195633965034709E+01    1
    0.225552019476890564E+02    0.300540444254875183E+02    0.100411632198284014E-05   -0.123795939863390595E+04   -0.509195633965034755E+01    1
    0.258966904878616333E+02    0.325005319714546204E+02    0.221890107662847392E-03   -0.123170551460581737E+04   -0.511195633965034979E+01    1
    0.353098866343498230E+02    0.227073472738265991E+02    0.181499747704278461E-03   -0.121724559672829218E+04   -0.513195633965034936E+01    1
    0.266023513674736023E+02    0.256387588381767273E+02    0.927053997647936027E-05   -0.114286809816529967E+04   -0.515195633965034716E+01    1
    0.255926725268363953E+02    0.280069601535797119E+02    0.801372440054316727E-04   -0.112636078001978512E+04   -0.517195633965034318E+01    1
    0.222479236125946045E+02    0.299035993218421936E+02    0.216399245426168157E-04   -0.106850067935166044E+04   -0.519195633965034276E+01    1
    0.420768809318542480E+02    0.333558347821235657E+02    0.639302556896931187E-02   -0.933835454942623983E+03   -0.521195633965034766E+01    1
    0.315974858403205872E+02    0.266025525331497192E+02    0.447464600773626333E-03   -0.874029787891064188E+03   -0.523195633965034546E+01    1
    0.229669865965843201E+02    0.288095501065254211E+02    0.179215976250449171E-04   -0.866731555812892111E+03   -0.525195633965034858E+01    1
    0.270372089743614197E+02    0.217323777079582214E+02    0.240863817050618854E-04   -0.532369365887736421E+03   -0.527195633965034727E+01    1
    0.273920652270317078E+02    0.206552457809448242E+02    0.127359892088781046E-05   -0.455546287904833662E+03   -0.529195633965034684E+01    1
    0.280096662044525146E+02    0.246697899699211121E+02    0.387964320937840188E-03   -0.279908175241371282E+03   -0.531195633965034553E+01    1
    0.236446928977966309E+02    0.225224223732948303E+02    0.167439140329098298E-05   -0.246176169657232094E+03   -0.533195633965034510E+01    1
    0.273779061436653137E+02    0.255721387267112732E+02    0.453352449386375679E-03   -0.193180731685260071E+03   -0.535195633965034645E+01    1
    0.276268181204795837E+02    0.261569750308990479E+02    0.585914661172019032E-03   -0.157036774256654098E+03   -0.537195633965034780E+01    1
    0.414490607380867004E+02    0.268473950028419495E+02    0.585883300660175813E-02   -0.882522416209167204E+02   -0.539195633965034649E+01    1
    0.358156692981719971E+02    0.281712096929550171E+02    0.419023344367923985E-02   -0.642942389748750429E+02   -0.541195633965034428E+01    1
    0.206880432367324829E+02    0.295927715301513672E+02    0.208288287253615123E-03   -0.356313470493369095E+02   -0.543195633965034563E+01    1
    0.304807332158088684E+02    0.242694494128227234E+02    0.128089276351246034E-02    0.163263904363073379E+03   -0.545195633965034521E+01    1
    0.289451968669891357E+02    0.200876501202583313E+02    0.259734061287367776E-03    0.241470150475130140E+03   -0.547195633965034389E+01    1
    0.205588561296463013E+02    0.226103749871253967E+02    0.187697419552807409E-05    0.280135520740121137E+03   -0.549195633965034791E+01    1
    0.268671315908432007E+02    0.318211567401885986E+02    0.558001437566943181E+01    0.377314377239041278E+03   -0.551195633965034570E+01    1
    0.435395401716232300E+02    0.279508632421493530E+02    0.149320717659968613E-01    0.415804434260345261E+03   -0.553195633965034705E+01    1
    0.335153055191040039E+02    0.389646258950233459E+02    0.203579367775477277E-01    0.480636430404935709E+03   -0.555195633965034929E+01    1
    0.233516928553581238E+02    0.346161600947380066E+02    0.409025537394919897E-02    0.524248541001000376E+03   -0.557195633965034887E+01    1
    0.249627244472503662E+02    0.272103679180145264E+02    0.194641593524824750E-02    0.630545596881556776E+03   -0.559195633965034755E+01    1
    0.433919560909271240E+02    0.345616546273231506E+02    0.519518939365113752E+01    0.818352602001355990E+03   -0.561195633965034801E+01    1
    0.373181027173995972E+02    0.230592739582061768E+02    0.507580598470894095E+01    0.910646320106513485E+03   -0.563195633965034670E+01    1
    0.302551758289337158E+02    0.399560120701789856E+02    0.277241562846481417E-01    0.934753241733420509E+03   -0.565195633965034716E+01    1
    0.232433748245239258E+02    0.395084840059280396E+02    0.142289655352965602E-01    0.970660087137385744E+03   -0.567195633965034851E+01    1
    0.441436451673507690E+02    0.232135859131813049E+02    0.193138088770531194E-01    0.982165526988132115E+03   -0.569195633965034720E+01    1
    0.229634401202201843E+02    0.238920998573303223E+02    0.864960512108331014E-03    0.982409826692182833E+03   -0.571195633965034943E+01    1
    0.255090382695198059E+02    0.233204630017280579E+02    0.186207938804781089E-02    0.105105466067882207E+04   -0.573195633965034812E+01    1
    0.286917117238044739E+02    0.263331857323646545E+02    0.656730015006618591E-02    0.107228902858678430E+04   -0.575195633965034769E+01    1
    0.389591646194458008E+02    0.201392126083374023E+02    0.110187980977019834E-01    0.118480773740985387E+04   -0.577195633965034816E+01    1
    0.438700762391090393E+02    0.321378406882286072E+02    0.492540289703126410E-01    0.122732365687651418E+04   -0.579195633965034773E+01    1
    0.411671799421310425E+02    0.292693358659744263E+02    0.414025228833430486E-01    0.130324561958845698E+04   -0.581195633965034908E+01    1
    0.205957961082458496E+02    0.348900210857391357E+02    0.872415473086318727E-02    0.134376685875549629E+04   -0.583195633965034954E+01    1
    0.240472030639648438E+02    0.222446647286415100E+02    0.466871838815602569E+01    0.134970468147413249E+04   -0.585195633965034823E+01    1
    0.303793114423751831E+02    0.358755615353584290E+02    0.408246094330176890E-01    0.149933201901558550E+04   -0.587195633965034691E+01    1
    0.318604198098182678E+02    0.321790632605552673E+02    0.373172375598823311E-01    0.150168564344414699E+04   -0.589195633965034649E+01    1
    0.287244644761085510E+02    0.321077165007591248E+02    0.337478217899781358E-01    0.158572753832443959E+04   -0.591195633965034695E+01    1
    0.209436592459678650E+02    0.378949192166328430E+02    0.237684184720871987E-01    0.170083937790505752E+04   -0.593195633965034741E+01    1
    0.287891399860382080E+02    0.440991994738578796E+02    0.666991200393774047E-01    0.170105215373184183E+04   -0.595195633965034698E+01    1
    0.347337794303894043E+02    0.255645808577537537E+02    0.407166488487123168E-01    0.181859446742536647E+04   -0.597195633965034833E+01    1
    0.354694229364395142E+02    0.370990630984306335E+02    0.899795017061992969E-01    0.187067614500509080E+04   -0.599195633965034702E+01    1
    0.400006470084190369E+02    0.352169913053512573E+02    0.393449326603698557E+01    0.194764573260505040E+04   -0.601195633965034926E+01    1
    0.369607773423194885E+02    0.402309295535087585E+02    0.389851463990543756E+01    0.195925474567430319E+04   -0.603195633965035061E+01    1
    0.264956635236740112E+02    0.200398918986320496E+02    0.125818636834188792E-01    0.199500324516247156E+04   -0.605195633965034840E+01    1
    0.275066015124320984E+02    0.233745005726814270E+02    0.260886730796153349E-01    0.202977591800420305E+04   -0.607195633965034798E+01    1
    0.396215420961380005E+02    0.362373945116996765E+02    0.114139380891352976E+00    0.203730548353494305E+04   -0.609195633965034844E+01    1
    0.205478963255882263E+02    0.202436548471450806E+02    0.428292599316506227E-02    0.206115324021182187E+04   -0.611195633965034713E+01    1
    0.386829656362533569E+02    0.295921531319618225E+02    0.948318757626458592E-01    0.206808643082342724E+04   -0.613195633965034759E+01    1
    0.218940284848213196E+02    0.288504955172538757E+02    0.244336053034049615E-01    0.213021562664498560E+04   -0.615195633965034894E+01    1
    0.351519194245338440E+02    0.231398355960845947E+02    0.628930736169806409E-01    0.215510922890389384E+04   -0.617195633965035029E+01    1
    0.231222045421600342E+02    0.237200167775154114E+02    0.193426383885726694E-01    0.216291307944832351E+04   -0.619195633965035164E+01    1
    0.398934614658355713E+02    0.331633296608924866E+02    0.359361906160155575E+01    0.221415967268718077E+04   -0.621195633965035210E+01    1
    0.223302167654037476E+02    0.277649205923080444E+02    0.301639073348631756E-01    0.221434824339838269E+04   -0.623195633965034990E+01    1
    0.239980247616767883E+02    0.383460518717765808E+02    0.850911696321085265E-01    0.225997895688041126E+04   -0.625195633965034769E+01    1
    0.393720608949661255E+02    0.263967928290367126E+02    0.354169294235080434E+01    0.227183338657262357E+04   -0.627195633965034904E+01    1
    0.366232764720916748E+02    0.315564942359924316E+02    0.366302977506206151E+01    0.229134894253477796E+04   -0.629195633965034951E+01    1
    0.435148251056671143E+02    0.257497262954711914E+02    0.110582693702328136E+00    0.229215808952009047E+04   -0.631195633965034819E+01    1
    0.330320191383361816E+02    0.395714920759201050E+02    0.148500737669209071E+00    0.230400694754084179E+04   -0.633195633965034865E+01    1
    0.329938587546348572E+02    0.206811216473579407E+02    0.353078612161520500E+01    0.230711092971289099E+04   -0.635195633965034823E+01    1
    0.254971218109130859E+02    0.255289342999458313E+02    0.602102233871668613E-01    0.243681963424222795E+04   -0.637195633965034602E+01    1
    0.261870828270912170E+02    0.237916243076324463E+02    0.511293695074588120E-01    0.243817507531904539E+04   -0.639195633965035004E+01    1
    0.370174837112426758E+02    0.308870193362236023E+02    0.157156344424731476E+00    0.249641513364923594E+04   -0.641195633965034961E+01    1
    0.320076969265937805E+02    0.220702823996543884E+02    0.892923365597864116E-01    0.252914457676574875E+04   -0.643195633965034830E+01    1
    0.351649892330169678E+02    0.430823531746864319E+02    0.323431765873748756E+01    0.255959364415753726E+04   -0.645195633965035142E+01    1
    0.215600934624671936E+02    0.250987169146537781E+02    0.463774486563815341E-01    0.256687668562151839E+04   -0.647195633965035011E+01    1
    0.284188997745513916E+02    0.211452287435531616E+02    0.789938027848535035E-01    0.263442947863749487E+04   -0.649195633965035057E+01    1
    0.399304535984992981E+02    0.302190107107162476E+02    0.199845569813788010E+00    0.264494231610050201E+04   -0.651195633965035370E+01    1
    0.237469550967216492E+02    0.297253590822219849E+02    0.116104124550817825E+00    0.274000154554295659E+04   -0.653195633965035416E+01    1
    0.370380249619483948E+02    0.391945269703865051E+02    0.276331497064574760E+01    0.277789649081995776E+04   -0.655195633965035018E+01    1
    0.337441352009773254E+02    0.244039428234100342E+02    0.171657683731622546E+00    0.278363851501929867E+04   -0.657195633965035064E+01    1
    0.256317657232284546E+02    0.330013853311538696E+02    0.186725374482323014E+00    0.280269197462293960E+04   -0.659195633965035022E+01    1
    0.253490117192268372E+02    0.266591069102287292E+02    0.259610644570449889E+01    0.280320437969754721E+04   -0.661195633965034890E+01    1
    0.265040295668602326E+02    0.349867381376250322E+02    0.270558687319867275E+01    0.283048680945051501E+04   -0.663195633965035203E+01    1
    0.326023218035697937E+02    0.296698373556137085E+02    0.288481360348215432E+01    0.284386761590301194E+04   -0.665195633965034894E+01    1
    0.298303706658029739E+02    0.420569395091236373E+02    0.271079808479466111E+01    0.285871761256610444E+04   -0.667195633965034851E+01    1
    0.351622151455701157E+02    0.321753973177849417E+02    0.273822476712525742E+00    0.287797926260249369E+04   -0.669195633965035075E+01    1
    0.281501722335815430E+02    0.248696979880332947E+02    0.170425462417476692E+00    0.288213645636438559E+04   -0.671195633965034943E+01    1
    0.377171066403388977E+02    0.430624258518218994E+02    0.334364689023831929E+00    0.289950072327291537E+04   -0.673195633965034901E+01    1
    0.445431751012802124E+02    0.430077475309371948E+02    0.347105535932506593E+00    0.290013799982733281E+04   -0.675195633965034947E+01    1
    0.208291482925415039E+02    0.294722300767898560E+02    0.148887970178204015E+00    0.290198780627110273E+04   -0.677195633965034993E+01    1
    0.216914919018745422E+02    0.374839809536933899E+02    0.218924917933509544E+00    0.293709364817492860E+04   -0.679195633965034951E+01    1
    0.449593973159790039E+02    0.201255273818969727E+02    0.251056592937355472E+01    0.294367585291883825E+04   -0.681195633965035174E+01    1
    0.361631777882575989E+02    0.416832101345062256E+02    0.248870137839496142E+01    0.295713532944278222E+04   -0.683195633965035309E+01    1
    0.212458298369817093E+02    0.233128714646177606E+02    0.124820184814421406E+00    0.296767505650018393E+04   -0.685195633965035089E+01    1
    0.416502800583839417E+02    0.370747220516204834E+02    0.374442999461820025E+00    0.299148677600045949E+04   -0.687195633965034780E+01    1
    0.415366601943969727E+02    0.409985390305519104E+02    0.249722594305017953E+01    0.302779342719931583E+04   -0.689195633965035004E+01    1
    0.367689740657806396E+02    0.414281842112541199E+02    0.400597651848800862E+00    0.304714145763977695E+04   -0.691195633965035228E+01    1
    0.363234397768974304E+02    0.327180039882659912E+02    0.363520073546330924E+00    0.306278388066013622E+04   -0.693195633965035185E+01    1
    0.445457820202882999E+02    0.429338568102266294E+02    0.248528687535834170E+01    0.306545627852892858E+04   -0.695195633965035054E+01    1
    0.292700704932212830E+02    0.277060505747795105E+02    0.283673022515933848E+00    0.306969645790248524E+04   -0.697195633965035100E+01    1
    0.361501675844192505E+02    0.353339207172393799E+02    0.246687454825111940E+01    0.307230952164088603E+04   -0.699195633965035235E+01    1
    0.308956643901087240E+02    0.328442154026928890E+02    0.333678384750399071E+00    0.308088207044116916E+04   -0.701195633965035281E+01    1
    0.328452062606811523E+02    0.238388103246688843E+02    0.277538701852620695E+00    0.309450259507316196E+04   -0.703195633965034972E+01    1
    0.202413243055343628E+02    0.258720067143440247E+02    0.209992197986523660E+00    0.309452876170156651E+04   -0.705195633965034840E+01    1
    0.284904474791330671E+02    0.309083997817995844E+02    0.310347783765396845E+00    0.310130935173910802E+04   -0.707195633965035153E+01    1
    0.220764644565110224E+02    0.421289268545366724E+02    0.348939041496660884E+00    0.311182687988201724E+04   -0.709195633965035288E+01    1
    0.393955749273300171E+02    0.356855404376983643E+02    0.227101502200882877E+01    0.312082174269711822E+04   -0.711195633965035245E+01    1
    0.406779818011552408E+02    0.368315362333072471E+02    0.229367039570248243E+01    0.313573220181605893E+04   -0.713195633965035203E+01    1
    0.293034073710441589E+02    0.443157237768173218E+02    0.233771444816045770E+01    0.313791702099355825E+04   -0.715195633965034983E+01    1
    0.243557108835901985E+02    0.365339973571565224E+02    0.213459067472775166E+01    0.314456681373719175E+04   -0.717195633965034851E+01    1
    0.258273524045944214E+02    0.293761414289474487E+02    0.320105452153436110E+00    0.315360769315303060E+04   -0.719195633965035075E+01    1
    0.251578567240702213E+02    0.351585832535098248E+02    0.391223803859146735E+00    0.316418242327003509E+04   -0.721195633965035299E+01    1
    0.255631279945373535E+02    0.396486786007881165E+02    0.223407796342692322E+01    0.316456472992352337E+04   -0.723195633965035256E+01    1
    0.202478212118148804E+02    0.339769330620765686E+02    0.310498899515963378E+00    0.318346418112524907E+04   -0.725195633965035302E+01    1
    0.231231595799818130E+02    0.330659531793703252E+02    0.203124129592825486E+01    0.319111191893863315E+04   -0.727195633965035437E+01    1
    0.275735956430435181E+02    0.427050304412841797E+02    0.213319303067404942E+01    0.320664718117176290E+04   -0.729195633965035395E+01    1
    0.211114084576161396E+02    0.395909682997200747E+02    0.202492201890374091E+01    0.322920302074938536E+04   -0.731195633965035352E+01    1
    0.447454584846892516E+02    0.323535507352246370E+02    0.510829817651827667E+00    0.323300344132845885E+04   -0.733195633965035043E+01    1
    0.229149025678634644E+02    0.267574784159660339E+02    0.192179457489079497E+01    0.323859583182147753E+04   -0.735195633965034823E+01    1
    0.232713709240823334E+02    0.385852612170258169E+02    0.206884450585293722E+01    0.324060452153782171E+04   -0.737195633965034958E+01    1
    0.231650826334953308E+02    0.227368128299713135E+02    0.327220619469082263E+00    0.324339224554803923E+04   -0.739195633965035004E+01    1
    0.278242411613265261E+02    0.297582618572348778E+02    0.201240113236957674E+01    0.324533813059144632E+04   -0.741195633965035050E+01    1
    0.278086629509925842E+02    0.219627243280410767E+02    0.169036269051133226E+01    0.324587194990155695E+04   -0.743195633965035007E+01    1
    0.333503589748952649E+02    0.367299831842862616E+02    0.200760088117867985E+01    0.324592118652139789E+04   -0.745195633965035054E+01    1
    0.251203300499403781E+02    0.278977870813587145E+02    0.399159901518390370E+00    0.327595757253932334E+04   -0.747195633965035100E+01    1
    0.436688971519470215E+02    0.300309595465660095E+02    0.177025944840355298E+01    0.327811505681340577E+04   -0.749195633965035235E+01    1
    0.408366334438323975E+02    0.273170438408851624E+02    0.512102931176466214E+00    0.328249380739408889E+04   -0.751195633965035281E+01    1
    0.248926652220727931E+02    0.205126000132349411E+02    0.317030142576881280E+00    0.329477907736589896E+04   -0.753195633965035150E+01    1
    0.232141699422443253E+02    0.355708237428094236E+02    0.487618026745519240E+00    0.330540273474775904E+04   -0.755195633965035285E+01    1
    0.233618316054344177E+02    0.208114740252494812E+02    0.165035237524015144E+01    0.331027809224707380E+04   -0.757195633965035242E+01    1
    0.240125578641891479E+02    0.290272098779678345E+02    0.505473435888606715E+00    0.331245799856120220E+04   -0.759195633965035110E+01    1
    0.250387579876342876E+02    0.356177525421578096E+02    0.180839736285262376E+01    0.331750804780362341E+04   -0.761195633965035423E+01    1
    0.391963919204641513E+02    0.276499190708096947E+02    0.578818529174817464E+00    0.332150581438271638E+04   -0.763195633965035558E+01    1
    0.299671125411987305E+02    0.424068805575370789E+02    0.175232723160198800E+01    0.333957615118574267E+04   -0.765195633965035427E+01    1
    0.329813687361463792E+02    0.300244898649608700E+02    0.174399721403041252E+01    0.335090844645744392E+04   -0.767195633965035118E+01    1
    0.272991634460457249E+02    0.290097632484318595E+02    0.174185825727415633E+01    0.335103710415494515E+04   -0.769195633965035253E+01    1
    0.406514375910234236E+02    0.354355843223525682E+02    0.722653417364070738E+00    0.336201199928683809E+04   -0.771195633965035210E+01    1
    0.332256742851193252E+02    0.376420954874439602E+02    0.178711833300942335E+01    0.336476412362585324E+04   -0.773195633965035167E+01    1
    0.387885949589425749E+02    0.374252468333954482E+02    0.173692189998855562E+01    0.336493654484877015E+04   -0.775195633965035391E+01    1
    0.219068232897421069E+02    0.293431578172384491E+02    0.492744326158540469E+00    0.336882831594731988E+04   -0.777195633965035348E+01    1
    0.444931469939280362E+02    0.380340990458243908E+02    0.176575240584822413E+01    0.337556443833634921E+04   -0.779195633965035306E+01    1
    0.344535611871484377E+02    0.401104218147986629E+02    0.711857696103753601E+00    0.337730915629139236E+04   -0.781195633965035174E+01    1
    0.439703346056131892E+02    0.340580947885062244E+02    0.702886716737985418E+00    0.338051849995560178E+04   -0.783195633965035132E+01    1
    0.319003370404243469E+02    0.325396192073822021E+02    0.169585568899877459E+01    0.338107111301502709E+04   -0.785195633965035533E+01    1
    0.440104904222091591E+02    0.256259755130151845E+02    0.675192644988840351E+00    0.338472502308545154E+04   -0.787195633965035579E+01    1
    0.368733951305423204E+02    0.386625564742266334E+02    0.697908233193422989E+00    0.338564086304093144E+04   -0.789195633965035537E+01    1
    0.364729316570637252E+02    0.259170399235430580E+02    0.172070751361978180E+01    0.338954693578826891E+04   -0.791195633965035583E+01    1
    0.249810931086540222E+02    0.333965879678726196E+02    0.142379495322891780E+01    0.339311650362721548E+04   -0.793195633965035185E+01    1
    0.239866313338279724E+02    0.388838526606559753E+02    0.634252760078971911E+00    0.339408437274762900E+04   -0.795195633965035142E+01    1
    0.449218165874481201E+02    0.345613491535186768E+02    0.751171698365796781E+00    0.339738816456442783E+04   -0.797195633965035189E+01    1
    0.379927711459154835E+02    0.373252701310860999E+02    0.757798699873516557E+00    0.340016362073244909E+04   -0.799195633965035235E+01    1
    0.352570933103561401E+02    0.246931773424148560E+02    0.694619523752564416E+00    0.340041746631366095E+04   -0.801195633965035192E+01    1
    0.442764318891221649E+02    0.261906734940028052E+02    0.673099647874775164E+00    0.340426443527073388E+04   -0.803195633965034972E+01    1
    0.272945120101131486E+02    0.397355083208958604E+02    0.735935946000992658E+00    0.340446400887495020E+04   -0.805195633965035107E+01    1
    0.432122242450714111E+02    0.372600597143173218E+02    0.800749841658523587E+00    0.340595708019436279E+04   -0.807195633965035420E+01    1
    0.379364630718915521E+02    0.440288421090670852E+02    0.166187556755324328E+01    0.340719818082509983E+04   -0.809195633965035555E+01    1
    0.262501027881491495E+02    0.291634384300565408E+02    0.154401872212820557E+01    0.341086051094758386E+04   -0.811195633965035512E+01    1
    0.301784246156725828E+02    0.229880278888475473E+02    0.192047472179544121E+01    0.341230754696448275E+04   -0.813195633965035292E+01    1
    0.291051460284245422E+02    0.303448251001110663E+02    0.137130338011113051E+01    0.341391961667544820E+04   -0.815195633965035249E+01    1
    0.385263528903793215E+02    0.403126831217018875E+02    0.798846645773782282E+00    0.341867501295760167E+04   -0.817195633965035206E+01    1
    0.284796722470694128E+02    0.278181073492554631E+02    0.131291377971755563E+01    0.342361620703543667E+04   -0.819195633965035341E+01    1
    0.396699151279541695E+02    0.257775861021787698E+02    0.152493026196396197E+01    0.342420696143652958E+04   -0.821195633965035476E+01    1
    0.336834377126687983E+02    0.201830938977183472E+02    0.607082253077760980E+00    0.342422770155606759E+04   -0.823195633965035434E+01    1
