   -0.292663114508535993E+00   -0.423861576717682154E+00    0.925050830841064542E+00    0.138053212165832520E+03    0.206647998869584649E-04    0.160936117172241211E+01    0.392019829750061088E+01   -0.640352435820611310E+06   -0.373434553666852986E+01    1
    0.254009957648400175E+00   -0.496509031687427937E+00    0.683651447296142578E+00    0.820004940032958984E+00    0.214149158185536683E-04    0.161270332336425781E+01    0.620093340873718279E+01   -0.640347672917521908E+06   -0.376767887000186352E+01    1
    0.249540683148118642E+00   -0.148465556467112958E+00    0.837058401107788175E+00    0.102223277091979980E+02    0.111048220448233491E-03    0.162294769287109375E+01    0.171872267723083505E+01   -0.640282528903634637E+06   -0.380101220333519718E+01    1
    0.295146369135849018E+00   -0.233424042690570543E+00    0.900181770324707031E+00    0.623224139213562012E+01    0.364933789191466745E-04    0.244380068778991699E+01    0.650143094062805194E+01   -0.640280127422838239E+06   -0.383434553666853084E+01    1
    0.162332399115222320E+00    0.824517230869716983E-01    0.357880210876464877E+00    0.131374415159225464E+03    0.524471452063367900E-04    0.304408717155456543E+01    0.301980991363525408E+01   -0.640253550774592091E+06   -0.386767887000186361E+01    1
    0.464033014298918869E-01   -0.941544497663133612E-01    0.277182388305664107E+00    0.194795751571655273E+02    0.105604903589879258E-03    0.225724053382873535E+01    0.312734031677246094E+01   -0.640215071324514225E+06   -0.390101220333519683E+01    1
    0.148531571247514232E+00   -0.116755611143503746E+00    0.773206186294555620E+00    0.698309040069580078E+02    0.283870129042325392E-01    0.147250175476074219E+00    0.153186111450195317E+01   -0.640114370866610901E+06   -0.393434553666853137E+01    1
   -0.791961181802780523E-01    0.358483169045010208E+00    0.710769510269165128E+00    0.102338654994964600E+03    0.171537786150065301E-03    0.199184465408325195E+01    0.645508408546447754E+01   -0.640056514593883534E+06   -0.396767887000186414E+01    1
   -0.860425442446206334E+00   -0.945497140564934418E-01    0.320912981033325218E+00    0.227721798419952393E+02    0.161917319607833609E-03    0.319114851951599121E+01    0.234491291046142614E+01   -0.640043951364049804E+06   -0.400101220333519692E+01    1
   -0.318750250277278491E-01   -0.970698586702073013E-01    0.401547002792358443E+00    0.140126323699951172E+03    0.238818993865425603E-03    0.174491524696350098E+01    0.785989470481872576E+01   -0.640001652559485403E+06   -0.403434553666852835E+01    1
   -0.229432010166589873E+00   -0.500362039863033625E+00    0.574188995361328169E+00    0.261252629756927490E+02    0.293139655439758498E-03    0.284972786903381348E+01    0.184413890838623051E+01   -0.639861242754026316E+06   -0.406767887000186334E+01    1
    0.678593185454318237E+00    0.333401497605452124E+00    0.972846269607543945E+00    0.609004139900207520E+02    0.567856505459551431E-03    0.164898705482482910E+01    0.681172947883605939E+01   -0.639572724321124377E+06   -0.410101220333519656E+01    1
    0.499371586363667359E-02   -0.651702191417453225E+00    0.926217365264892623E+00    0.102396547794342041E+02    0.216208093764832826E-03    0.319830775260925293E+01    0.714847846031188983E+01   -0.639491040462677018E+06   -0.413434553666853066E+01    1
    0.262051043601449263E+00    0.880042803763993187E-01    0.760055637359619229E+00    0.881839513778686523E+01    0.673040495855323564E-03    0.352922773361206055E+01    0.953178167343139648E+00   -0.639293514423476183E+06   -0.416767887000186299E+01    1
   -0.177340589964677997E+00   -0.228586309530007470E+00    0.915280437469482511E+00    0.106611328125000000E+03    0.671115004833923532E-02    0.773276567459106445E+00    0.403096752166748029E+01   -0.638131710926093045E+06   -0.420101220333519709E+01    1
    0.418185604035595168E-01   -0.116638133630127996E+00    0.409782314300537132E+00    0.316702902317047119E+02    0.144150877770670544E-02    0.232054471969604492E+01    0.387561311721801793E+01   -0.637727691377712530E+06   -0.423434553666853031E+01    1
    0.188654588748072560E-01    0.105852969752875226E+00    0.553036355972290061E+00    0.499702835083007812E+02    0.323503684562386710E-02    0.129144382476806641E+01    0.602814636230468714E+01   -0.637515739174971939E+06   -0.426767887000186441E+01    1
   -0.251226266449250335E+00    0.196205249409891645E-02    0.947049808502197221E+00    0.952385044097900391E+02    0.263622467344958294E-02    0.162769556045532227E+01    0.516426177024841326E+01   -0.637125582253754255E+06   -0.430101220333519496E+01    1
   -0.461771425863796506E-01   -0.438667961045437538E+00    0.828905105590820312E+00    0.161009681224822998E+02    0.554145401331785758E-02    0.134992051124572754E+01    0.231789169311523446E+01   -0.636573544537203503E+06   -0.433434553666852906E+01    1
    0.129792704032668488E+00   -0.679066916382350172E+00    0.735006904602050870E+00    0.953334331512451172E+01    0.307962427352992960E-02    0.202258253097534180E+01    0.409252657890319860E+01   -0.635586237685289350E+06   -0.436767887000186317E+01    1
   -0.938713709301524230E-01   -0.724058802740484148E-01    0.636405277252197310E+00    0.107559467554092407E+03    0.146415243044534393E+01    0.648255348205566406E-01    0.710413661003112828E+01   -0.635496040467801155E+06   -0.440101220333519549E+01    1
   -0.551747336873653960E+00   -0.291893241504249001E+00    0.569625759124755882E+00    0.674953973293304443E+02    0.631789227410940648E-02    0.150633549690246582E+01    0.275003848075866708E+01   -0.635055052134517115E+06   -0.443434553666852871E+01    1
    0.138031117471792808E+00    0.799066200453238118E-01    0.673014116287231401E+00    0.781065702438354492E+02    0.311142103956347452E-02    0.247559189796447754E+01    0.460436415672302246E+01   -0.633313205078917090E+06   -0.446767887000186370E+01    1
    0.509900844462376629E-01   -0.343007825194853344E+00    0.836140823364257768E+00    0.114254282712936401E+03    0.258613458124711286E-02    0.275068354606628418E+01    0.680868978500366229E+01   -0.632209196165591013E+06   -0.450101220333519869E+01    1
   -0.138644770780773918E+00   -0.504728917312483524E-01    0.215999555587768566E+00    0.678777408599853516E+02    0.157459787687819312E-01    0.137289190292358398E+01    0.229416937828063983E+01   -0.630728476031754981E+06   -0.453434553666853013E+01    1
    0.223818253794769773E+00    0.324637185397762262E+00    0.573948860168457031E+00    0.129195892810821533E+03    0.505139859068060720E-01    0.674832582473754883E+00    0.225364999771118146E+01   -0.630090936857164954E+06   -0.456767887000186246E+01    1
   -0.272065293349830928E+00   -0.164548800615376994E+00    0.371762943267822277E+00    0.224529862403869629E+02    0.473036411391894063E+00    0.233676195144653320E+00    0.318240885734558088E+01   -0.625798667961737490E+06   -0.460101220333519567E+01    1
    0.539477565969297745E+00    0.496785172003195330E+00    0.412687683105468772E+00    0.128218131065368652E+03    0.969345296894463110E-02    0.224937367439270020E+01    0.371126494407653862E+01   -0.624638350574475364E+06   -0.463434553666852889E+01    1
    0.538574854700610950E+00    0.532620988004803200E-02    0.478118944168090865E+00    0.240968048572540283E+02    0.436316903709128359E-01    0.814643859863281250E+00    0.714385390281677246E+01   -0.624067980136295198E+06   -0.466767887000186210E+01    1
   -0.474706979579967492E+00    0.334221017094030459E+00    0.670324277877807573E+00    0.129412046670913696E+03    0.221297822396843397E+00    0.107400774955749512E+01    0.743570785522460920E+01   -0.622914602268505492E+06   -0.470101220333519709E+01    1
    0.473614366534082995E-01   -0.121741364234117799E+00    0.703501892089843706E+00    0.729890334606170654E+02    0.116060869944459837E-01    0.180730676651000977E+01    0.641062164306640625E+01   -0.622103965085057192E+06   -0.473434553666853031E+01    1
    0.496991183725398522E+00    0.917505230427030083E-01    0.724820137023925781E+00    0.141018383502960205E+03    0.212164536270617460E-01    0.144535017013549805E+01    0.728229794502258265E+01   -0.618189467033020104E+06   -0.476767887000186263E+01    1
    0.140268895100662178E+00   -0.386131125185932844E+00    0.361190652847290072E+00    0.624838829040527344E+01    0.315484277611125519E-01    0.161466622352600098E+01    0.274026751518249512E+01   -0.612775447940754588E+06   -0.480101220333519674E+01    1
   -0.384555698709308016E-01    0.383813661625200531E-01    0.608073902130126909E+00    0.108775055408477783E+03    0.215769580023922429E-01    0.189546394348144531E+01    0.352039852142334020E+01   -0.611969073444740730E+06   -0.483434553666853084E+01    1
    0.302796100616279817E+00    0.331485497710606758E+00    0.275381708145141624E+00    0.114395635128021240E+03    0.211920896420470413E-01    0.186605381965637207E+01    0.573190088272094744E+01   -0.611212726516683120E+06   -0.486767887000186406E+01    1
    0.238873702877523936E+00   -0.119058565757538384E+00    0.861801767349243297E+00    0.938798904418945312E+02    0.249220313458000109E-01    0.236094379425048828E+01    0.169940133094787615E+01   -0.606497589040240389E+06   -0.490101220333519638E+01    1
   -0.380447345556885530E+00   -0.894139955448068485E-01    0.962050533294677823E+00    0.117052245140075684E+03    0.109831405808283655E+01    0.260093212127685547E+00    0.361350035667419434E+01   -0.606449722279793699E+06   -0.493434553666853049E+01    1
   -0.669910889618624772E+00   -0.365138551761410746E+00    0.913651561737060636E+00    0.302446103096008301E+02    0.445052041077890065E-01    0.166724228858947754E+01    0.278663153648376483E+01   -0.597804115695019136E+06   -0.496767887000186192E+01    1
    0.377619606635746952E+00   -0.914005797645805890E-01    0.665263843536376909E+00    0.133927127122879028E+03    0.106845682147746124E+01    0.326594352722167969E+00    0.459816460609436017E+01   -0.594716735422842321E+06   -0.500101220333519514E+01    1
    0.325946611573278491E-01   -0.381170936524235671E+00    0.822030496597289995E+00    0.216430556774139404E+02    0.324051100788083496E-01    0.244840002059936523E+01    0.274304413795471191E+01   -0.585282817002434633E+06   -0.503434553666852924E+01    1
    0.595120177372740061E-01   -0.970763293159566665E-01    0.540056562423706144E+00    0.688806724548339844E+02    0.140446681554902229E-01    0.344627642631530762E+01    0.686769666671752965E+01   -0.580067642560415785E+06   -0.506767887000186334E+01    1
   -0.144512318559167269E+00   -0.327698073264004019E+00    0.277403306961059581E+00    0.673407840728759766E+02    0.293998897425326200E+00    0.331668972969055176E+01    0.453168616294860893E+01   -0.578491842057880131E+06   -0.510101220333519745E+01    1
   -0.426084862388718261E-01    0.141472507054337920E+00    0.678145885467529297E+00    0.130251932144165039E+02    0.184767424159536442E+01    0.287566661834716797E+00    0.252591996192932111E+01   -0.574866754831805127E+06   -0.513434553666853066E+01    1
   -0.429243645655537853E+00    0.347455183612804808E+00    0.265560483932495150E+00    0.126896992921829224E+03    0.156887029082727614E+00    0.140365481376647949E+01    0.156576380729675302E+01   -0.561744810940570780E+06   -0.516767887000186299E+01    1
    0.140205399270864534E+00    0.239994431327875929E+00    0.387595796585083030E+00    0.295395648479461670E+02    0.102268938942965973E+00    0.147213292121887207E+01    0.464509596824646032E+01   -0.552897382953771274E+06   -0.520101220333519798E+01    1
   -0.820225952987595208E-01   -0.287346384758748907E+00    0.886449861526489302E+00    0.145873686075210571E+03    0.252766524665331627E+01    0.367990255355834961E+00    0.236402568817138681E+01   -0.549781696603658609E+06   -0.523434553666853031E+01    1
    0.272880183753136552E+00    0.667449508732987362E-01    0.455102634429931652E+00    0.599238109588623047E+02    0.234154712174043433E+00    0.106212973594665527E+01    0.202340831756591832E+01   -0.547789913619202212E+06   -0.526767887000186175E+01    1
    0.369339993046032683E-01   -0.279620856936711792E+00    0.236441659927368181E+00    0.166933457851409912E+03    0.109188918180267186E+00    0.174839615821838379E+01    0.315328049659729004E+01   -0.544221622870318242E+06   -0.530101220333519674E+01    1
   -0.189431175912495836E+00    0.548025051480259817E+00    0.216368770599365240E+00    0.884681904315948486E+02    0.868210031061691229E-01    0.372706985473632812E+01    0.873616123199462913E+00   -0.541059924369328772E+06   -0.533434553666853084E+01    1
   -0.232013861813202715E+00   -0.301553597136135845E-01    0.420050239562988315E+00    0.558322191238403320E+01    0.437444202950658834E+00    0.106391429901123047E+01    0.791135921478271520E+01   -0.539893904884898686E+06   -0.536767887000186228E+01    1
    0.792953963737827727E-01   -0.291285604069156157E+00    0.508387374877929732E+00    0.977379798889160156E+01    0.521364062228975023E-01    0.269252729415893555E+01    0.356280746459960973E+01   -0.535098244706153055E+06   -0.540101220333519727E+01    1
   -0.509679386833661943E-01   -0.191759080337824878E+00    0.623528432846069292E+00    0.130698069334030151E+03    0.631387455453144703E-01    0.199380612373352051E+01    0.742915639877319300E+01   -0.534333564345324645E+06   -0.543434553666853226E+01    1
   -0.160431804980137094E+00    0.149391688151571611E+00    0.541519498825073331E+00    0.303122985363006592E+02    0.104093718711356331E+01    0.632449388504028320E+00    0.754038267135620099E+01   -0.530813054803086794E+06   -0.546767887000186459E+01    1
    0.935727528604698433E-01    0.134934832661417148E+00    0.555886983871459961E+00    0.139357076883316040E+03    0.325566090884007384E-01    0.340095233917236328E+01    0.505572929382324254E+01   -0.530124717225845321E+06   -0.550101220333519603E+01    1
   -0.497829304726754351E+00   -0.276913443310549123E+00    0.962164211273193404E+00    0.139569625854492188E+03    0.155632625540270686E+00    0.195787310600280762E+01    0.122625966072082537E+01   -0.505137098355850205E+06   -0.553434553666853102E+01    1
    0.459074124244895521E+00   -0.197265124957683335E+00    0.513611745834350542E+00    0.119649900197982788E+03    0.536788059793496322E-01    0.348506975173950195E+01    0.606233701705932582E+01   -0.496641700089237187E+06   -0.556767887000186423E+01    1
    0.480780834932637902E+00   -0.445084372471590384E+00    0.959771299362182750E+00    0.145041300058364868E+03    0.163301518955034919E+00    0.207193326950073242E+01    0.116742358207702646E+01   -0.494393229817981832E+06   -0.560101220333519656E+01    1
   -0.479061786698593728E+00    0.117748020979769885E+00    0.695939874649047940E+00    0.492528676986694336E+00    0.117498445176644117E+01    0.126561808586120605E+01    0.222094249725341797E+01   -0.485854619972938555E+06   -0.563434553666853066E+01    1
   -0.222901269081412029E+00    0.135483111488236913E+00    0.834861898422241344E+00    0.178416756391525269E+03    0.823613248185300906E-01    0.307990765571594238E+01    0.206738967895507830E+01   -0.485397544558836729E+06   -0.566767887000186210E+01    1
    0.304575275848433080E+00    0.353776607332282778E+00    0.573346090316772417E+00    0.719068801403045654E+02    0.206470873069061367E+00    0.360440039634704590E+01    0.456545066833496094E+01   -0.485199802403678303E+06   -0.570101220333519709E+01    1
   -0.132095025701758489E-01   -0.458722350719712291E+00    0.510195159912109397E+00    0.139324246644973755E+03    0.678927979103677165E-01    0.307812380790710449E+01    0.472945551872253400E+01   -0.483889114942363463E+06   -0.573434553666853208E+01    1
   -0.456857363732033894E+00   -0.412321779429885960E+00    0.799298667907714977E+00    0.724057817459106445E+02    0.565437649169152276E-01    0.359119105339050293E+01    0.583416600227355975E+01   -0.479039328029614000E+06   -0.576767887000186175E+01    1
    0.339344218645762849E-01    0.163798225504921124E+00    0.726459554609696578E+00    0.137331865297541128E+03    0.393076122580808401E-01    0.363582504051995326E+01    0.737604894785622456E+01   -0.473938556094404194E+06   -0.580101220333519674E+01    1
    0.266993467620310676E+00   -0.290144654262721791E+00    0.774584913253784313E+00    0.594214439392089844E+02    0.163229994628988184E+00    0.195401024818420410E+01    0.470342693328857475E+01   -0.473112604326199449E+06   -0.583434553666853084E+01    1
   -0.341410556982782790E-01    0.188101380608872049E+00    0.298845767974853516E+00    0.123271107673645020E+01    0.408310365385781082E+00    0.121679496765136719E+01    0.219137597084045410E+01   -0.471012279381880304E+06   -0.586767887000186494E+01    1
   -0.402730407908235208E-01    0.501382586024049282E+00    0.978056955337524458E+00    0.149276647567749023E+03    0.849467847654730296E-01    0.333012723922729492E+01    0.525935659408569300E+01   -0.462116184486160986E+06   -0.590101220333519905E+01    1
    0.347273365921567212E+00   -0.411817158455578466E-01    0.637685918807983421E+00    0.123862266540527344E+03    0.893096789355145859E-01    0.362348437309265137E+01    0.188230309486389169E+01   -0.458618757819616469E+06   -0.593434553666853049E+01    1
    0.180167655696055265E-01   -0.781825270462660205E-01    0.693649053573608398E+00    0.145954785346984863E+03    0.923413132448442031E+00    0.751287221908569336E+00    0.219284024238586461E+01   -0.458516832419907907E+06   -0.596767887000186370E+01    1
    0.333184984479061530E+00    0.169269416318042237E+00    0.353259944915771507E+00    0.741803312301635742E+02    0.799697813456308637E+00    0.941085338592529297E+00    0.168758459091186541E+01   -0.454358835660952027E+06   -0.600101220333519692E+01    1
    0.496560522434020379E+00   -0.273362237927608387E+00    0.722831106185913175E+00    0.150565030574798584E+03    0.526816347657404260E+00    0.390642952919006348E+01    0.157437305450439458E+01   -0.449799718855770887E+06   -0.603434553666853013E+01    1
   -0.437411487784057140E+00   -0.543342771874594344E+00    0.677776527404785112E+00    0.141180024147033691E+03    0.695280685834874346E+00    0.323777031898498535E+01    0.119975728988647479E+01   -0.448263599845415447E+06   -0.606767887000186334E+01    1
   -0.141776296360111687E+00   -0.189643773800315496E+00    0.548112487792968839E+00    0.525576174259185791E+02    0.264114949537680332E+00    0.182225704193115234E+01    0.736737504005432164E+01   -0.448050708516334416E+06   -0.610101220333519567E+01    1
    0.437231739565813095E-02   -0.541680967680111675E-02    0.952383899688720836E+00    0.167133529186248779E+03    0.558952639647147670E-01    0.331073594093322754E+01    0.637557525634765643E+01   -0.444734389195039286E+06   -0.613434553666852977E+01    1
   -0.193868536465037739E+00   -0.184375680962575034E+00    0.980978411545406326E+00    0.160552060908558815E+03    0.950709416205003932E-01    0.264353704306744852E+01    0.551423513057442349E+01   -0.442215712249002070E+06   -0.616767887000186565E+01    1
   -0.138687513794315292E+00    0.156737649325598416E+00    0.899183988571166992E+00    0.137824441194534302E+03    0.546285114592736654E+00    0.123585176467895508E+01    0.556356844902038539E+01   -0.441235737915561127E+06   -0.620101220333519709E+01    1
   -0.500360959171258890E+00    0.266769959864058215E+00    0.221234178543090826E+00    0.162403571605682373E+02    0.137251215904875684E+00    0.346443867683410645E+01    0.327495708465576207E+01   -0.437278825127787364E+06   -0.623434553666852942E+01    1
    0.100955417573833653E+00   -0.371702700847080181E+00    0.229191541671752930E+00    0.156198227405548096E+03    0.267271395520853328E+00    0.283787202835083008E+01    0.333588743209838867E+01   -0.435827285250246641E+06   -0.626767887000186263E+01    1
   -0.108818030814741409E+00    0.160679464836773478E+00    0.388488964383718827E+00    0.169307322612237186E+03    0.544659104229476054E+00    0.151619797210248741E+01    0.477304232783364846E+01   -0.434567329706774210E+06   -0.630101220333519585E+01    1
   -0.171175316098262059E+00    0.603750550622027329E-01    0.593445080639466438E+00    0.156987151011116509E+03    0.347889178572855107E+01    0.849875553275970197E+00    0.840174122571248017E+00   -0.431764815986643080E+06   -0.633434553666852995E+01    1
    0.211939833956869994E+00   -0.138270205396308687E+00    0.217290098045075430E+00    0.117287914081921074E+01    0.762989012574649683E+00    0.141973190821661666E+01    0.842821169202865428E+00   -0.431465946089028264E+06   -0.636767887000186406E+01    1
    0.377883629464986437E+00   -0.100731276647156143E+00    0.752509307861328081E+00    0.262424969673156738E+02    0.129519300375367696E+01    0.222812271118164062E+01    0.116636571884155282E+01   -0.430983747837206058E+06   -0.640101220333519727E+01    1
    0.125899506243598469E+00    0.890738661165032392E-01    0.468043756484985363E+00    0.634534585475921631E+02    0.696175762642352591E-01    0.332588005065917969E+01    0.599713659286499023E+01   -0.425148857793250529E+06   -0.643434553666853137E+01    1
    0.210157558371760561E+00   -0.106486796635273176E+00    0.879342588759312482E+00    0.916567787567563812E+02    0.365689859129660400E+00    0.143514127397200730E+01    0.460949349811764542E+01   -0.423082559529912425E+06   -0.646767887000186636E+01    1
   -0.515363569137285760E+00    0.173146432152057994E+00    0.981247472763061568E+00    0.577346134185791016E+02    0.135971722972747844E+00    0.364555215835571289E+01    0.132368350028991699E+01   -0.420259135678725608E+06   -0.650101220333519869E+01    1
    0.313109855340480414E-01   -0.193962353093361795E-01    0.468469596010422706E+00    0.318010414467299229E+01    0.171237705468908541E+00    0.206596494476339343E+01    0.445807017581545040E+01   -0.417171253132439801E+06   -0.653434553666853191E+01    1
    0.229894443747340915E+00   -0.139931214628630063E+00    0.713866304783121519E+00    0.125285494331926799E+03    0.270002613906383493E+01    0.840386315134761919E+00    0.120568342396491479E+01   -0.415018564207906951E+06   -0.656767887000186334E+01    1
    0.172821749075879605E+00    0.830040102836215876E-02    0.686403268442507208E+00    0.110342195487889413E+03    0.186361594259801672E+00    0.212066382255321617E+01    0.306702942708789728E+01   -0.413677816652609850E+06   -0.660101220333519567E+01    1
    0.595421883923753850E-01    0.150356749923206967E+00    0.708981990814208984E+00    0.746399545669555664E+02    0.141547910688229561E+01    0.813609361648559570E+00    0.365659894943237340E+01   -0.412927946296906972E+06   -0.663434553666853066E+01    1
    0.373453979900906230E+00   -0.104708300710613697E+00    0.629064291968075784E+00    0.734835469314899683E+02    0.853635474470380295E-01    0.367436267186484367E+01    0.406376719231553984E+01   -0.407068760716644290E+06   -0.666767887000186388E+01    1
   -0.787957051625727267E-01    0.718592364762545358E-02    0.955402135848999023E+00    0.144052755832672119E+03    0.817265846949117997E-01    0.335547542572021484E+01    0.429332318305969274E+01   -0.406985314776692307E+06   -0.670101220333519709E+01    1
    0.256409782346949888E+00   -0.406186132321518442E-01    0.965164319369421042E+00    0.138273120803127398E+03    0.263031487970289413E+00    0.207980579843077962E+01    0.538729115660758140E+01   -0.406616094004429760E+06   -0.673434553666853208E+01    1
   -0.136944061550560714E+00   -0.268038302524579275E+00    0.305811950437237412E+00    0.139145676332002040E+03    0.268756170923035442E+00    0.381725995895527559E+01    0.286957020244176686E+01   -0.398890696999723325E+06   -0.676767887000186530E+01    1
   -0.401365071153298725E-01   -0.571728902910636008E-01    0.761340483983332428E+00    0.160694738170029098E+03    0.562218577259340768E-01    0.387285851310222240E+01    0.708199345692219850E+01   -0.398605853440500447E+06   -0.680101220333519674E+01    1
   -0.219859203064058761E+00   -0.357002325467446813E+00    0.361102625382796416E+00    0.635644573145786609E+02    0.132041633544845105E+00    0.339107322662691590E+01    0.491122514916961084E+01   -0.397879651818231679E+06   -0.683434553666852995E+01    1
   -0.533382712785013050E-01   -0.167236016177057412E+00    0.698662805557251021E+00    0.150222330093383789E+03    0.130397529367072218E+00    0.310455179214477539E+01    0.250402154922485387E+01   -0.394660393243273487E+06   -0.686767887000186406E+01    1
    0.161074114402731644E+00    0.625270694237676089E-01    0.373299848844895976E+00    0.313270452639554762E+02    0.181714433406592046E+00    0.229521021211242804E+01    0.487069132934479665E+01   -0.393026875243480201E+06   -0.690101220333519727E+01    1
   -0.747860993483582537E-01   -0.142372287734578717E+00    0.766798512040779423E+00    0.471590754033126203E+02    0.357989345598362263E+00    0.151022627302464141E+01    0.570211618879993853E+01   -0.392107934236965550E+06   -0.693434553666853049E+01    1
    0.302464937584797866E+00   -0.184823315380183095E+00    0.746438837051391690E+00    0.459999167919158936E+02    0.177805049692304290E+00    0.291943335533142090E+01    0.159947767257690421E+01   -0.389232873108640430E+06   -0.696767887000186459E+01    1
   -0.278468821928535143E-01    0.113921884779500070E-01    0.687998628616333097E+00    0.115766544342041016E+03    0.147647139394778470E+00    0.291660571098327637E+01    0.245211801528930673E+01   -0.385864074830908619E+06   -0.700101220333519780E+01    1
   -0.300898952294568922E+00   -0.663194702504982248E-02    0.562891984072465545E+00    0.457585852076802713E+01    0.651276283932057498E+00    0.278493385734606580E+01    0.216486868706539237E+01   -0.385059187202670379E+06   -0.703434553666853102E+01    1
   -0.161200593891763055E+00    0.203082436408504985E+00    0.867102413306825914E+00    0.156931926470475162E+03    0.881981108293679733E-01    0.365469185505255956E+01    0.569653748201780719E+01   -0.384641024614730151E+06   -0.706767887000186512E+01    1
   -0.403407062751522882E+00    0.168371298420257498E+00    0.883525111960342890E+00    0.139551950609741425E+03    0.222842260998787817E+00    0.300670264591193392E+01    0.393080748422180726E+01   -0.383880803006500122E+06   -0.710101220333519745E+01    1
    0.167094557304209440E+00   -0.324740036278237443E+00    0.439508564742656704E+00    0.212929361139299687E+02    0.378718436745041631E+00    0.178621221416502607E+01    0.256604893398484180E+01   -0.382628306885066733E+06   -0.713434553666853066E+01    1
   -0.166479933701502887E-01    0.163967887250343856E-01    0.620675802230834961E+00    0.499341487884521484E+00    0.958712873460893178E+00    0.117836523056030273E+01    0.516574192047119141E+01   -0.381414723127266043E+06   -0.716767887000186477E+01    1
    0.241067201264617142E-01    0.303656559487170234E-01    0.462470912933349632E+00    0.249238371849060059E+01    0.271883278531122530E+01    0.848113775253295898E+00    0.102896494865417476E+01   -0.378962262901521928E+06   -0.720101220333519887E+01    1
   -0.490593973419983717E-01    0.189206803558455733E+00    0.887448143193778405E+00    0.618634749345068524E+01    0.122232496258462317E+00    0.354198433899114784E+01    0.738147951116817858E+01   -0.378864430123926722E+06   -0.723434553666853208E+01    1
   -0.166925758914558492E+00   -0.155021445226843441E+00    0.664612373121684863E+00    0.941561386827657998E+02    0.982808867768669991E-01    0.379817274585613740E+01    0.740824590805633498E+01   -0.377652870063330105E+06   -0.726767887000186530E+01    1
    0.498574248746172996E-01    0.431281669049335334E-01    0.472811901844958249E+00    0.809892480873908340E+02    0.102029659503953263E+01    0.963822847294059093E+00    0.400521629837215354E+01   -0.377312029397142178E+06   -0.730101220333519763E+01    1
    0.123414355940693013E+00    0.696977709546977436E-01    0.326543760299682628E+00    0.424897742271423340E+02    0.196674889662412755E+00    0.393757247924804688E+01    0.529881811141967773E+01   -0.374796211782446946E+06   -0.733434553666852995E+01    1
   -0.492172516880614863E-01   -0.194448189594851537E-01    0.223757613502924002E+00    0.373418475358890163E+02    0.192471251326565340E+00    0.305879035623671669E+01    0.631880556473612209E+01   -0.373466110471091757E+06   -0.736767887000186406E+01    1
    0.461293474627517200E-01    0.416015844497254483E-01    0.367454655605777558E+00    0.137624292511728527E+03    0.123676607112450182E+00    0.340075891315771184E+01    0.696599538470622814E+01   -0.369695317784412764E+06   -0.740101220333519549E+01    1
    0.415883755743331529E+00    0.850351318205213175E-01    0.799517896359534852E+00    0.332720565679690097E+02    0.315073158259261077E+00    0.200623838257864051E+01    0.166726347549889731E+01   -0.369453337917164317E+06   -0.743434553666852960E+01    1
