    0.213896158170729794E+00   -0.141102827956703075E-01    0.335004615783691451E+00    0.175663168430328369E+03    0.776467438467770776E+01    0.468437194824218750E+00    0.513108402490615845E+00   -0.234591567180535203E+05   -0.485079181741559484E+01    1
   -0.163215052320025200E+00    0.530270153986789616E-01    0.715199470520019531E+00    0.124166718721389771E+03    0.126411838009776805E+02    0.323504924774169922E+00    0.240841004252433777E+01   -0.229634994904585546E+05   -0.486412515074892493E+01    1
    0.368107093101565530E+00   -0.145141635448655743E+00    0.417252540588378906E+00    0.159355777502059937E+03    0.487771195045679828E+01    0.416023492813110352E+00    0.274595263600349426E+01   -0.228367440050624355E+05   -0.487745848408225857E+01    1
   -0.614324444403047232E+00    0.142635891954658534E+00    0.326536130905151378E+00    0.117591068744659424E+03    0.274660773916617584E+01    0.356749534606933594E+00    0.393958035111427307E+01   -0.223490188653972109E+05   -0.489079181741559843E+01    1
    0.366129904731092248E+00    0.184330879238498418E+00    0.728097248077392623E+00    0.137985684871673584E+03    0.471857669577290998E-04    0.105066299438476562E-01    0.515604841709136963E+01   -0.215584616817161223E+05   -0.490412515074893385E+01    1
    0.485318918329956661E-01   -0.380570574774184781E-01    0.977385473251342729E+00    0.442897510528564453E+02    0.206985490688176128E-05    0.130151963233947754E+01    0.157422918081283569E+01   -0.215584022812869152E+05   -0.491745848408226038E+01    1
    0.944417571580923876E-01   -0.234171763548581630E+00    0.387622976303100608E+00    0.349468874931335449E+02    0.114834683477615520E-04    0.529404163360595703E+00    0.476239177584648132E+01   -0.215584001405523231E+05   -0.493079181741559402E+01    1
    0.941849140972114418E-01   -0.199257243541892587E+00    0.662600326538085982E+00    0.176627669334411621E+03    0.993582664861330767E-05    0.646298885345458984E+00    0.293711858987808228E+01   -0.215583911559582484E+05   -0.494412515074892767E+01    1
    0.269701185608893057E+00   -0.932603032517902997E-01    0.255613994598388683E+00    0.111378085613250732E+02    0.112326743208569657E-05    0.193163633346557617E+01    0.233012083172798157E+01   -0.215583860267472846E+05   -0.495745848408225331E+01    1
    0.212241718515410849E+00    0.831010177875196460E-01    0.975543737411499023E+00    0.589291834831237793E+02    0.499235874467818297E-05    0.919589757919311523E+00    0.794738265872001648E+01   -0.215583708833893543E+05   -0.497079181741558696E+01    1
   -0.184523851485572515E+00   -0.851624961904556138E-01    0.693067121505737349E+00    0.287354922294616699E+02    0.174617745804489731E-04    0.581938505172729492E+00    0.645736190676689148E+01   -0.215583377226387893E+05   -0.498412515074892060E+01    1
    0.735391618019791415E-01   -0.102515109579995295E+00    0.334002017974853516E+00    0.983607566356658936E+02    0.214438206367588588E-04    0.607043266296386719E+00    0.779622408747673035E+01   -0.215583088558456075E+05   -0.499745848408225779E+01    1
   -0.164309984216419264E+00   -0.157055552392379200E+00    0.322769451141357466E+00    0.167257629632949829E+03    0.121621431646436733E-04    0.972582101821899414E+00    0.374388593435287476E+01   -0.215582178420210184E+05   -0.501079181741559321E+01    1
    0.322843283415237603E+00   -0.171266095910961508E+00    0.860313796997070446E+00    0.716602134704589844E+02    0.114815283990989309E-02    0.201468467712402344E+00    0.127594295144081116E+01   -0.215581831571542716E+05   -0.502412515074892685E+01    1
    0.111671996978495711E+00   -0.218679267392284660E-01    0.937613058090210005E+00    0.164018293619155884E+03    0.182894277447169266E-05    0.357027697563171387E+01    0.442653360962867737E+01   -0.215580642664048792E+05   -0.503745848408226315E+01    1
   -0.390293043734432854E+00    0.355591901037671576E+00    0.278139305114746105E+00    0.101058061122894287E+03    0.321653597403006057E-04    0.105841326713562012E+01    0.171942162513732910E+01   -0.215579183309097352E+05   -0.505079181741559324E+01    1
   -0.325968630230934087E+00   -0.318464471036355334E+00    0.483321046829223666E+00    0.174932105541229248E+03    0.224134704611826128E-05    0.345426440238952637E+01    0.734177696704864502E+01   -0.215578927203599196E+05   -0.506412515074892600E+01    1
    0.437939483451857126E+00    0.271818457916928082E-01    0.971997451782226518E+00    0.996584522724151611E+02    0.723411636590798870E-05    0.217808532714843750E+01    0.377576309442520142E+01   -0.215578178384679704E+05   -0.507745848408225964E+01    1
    0.334624407815385772E+00   -0.108557790147613506E+00    0.705262851715087846E+00    0.918797671794891357E+02    0.253685417812177130E-03    0.416430950164794922E+00    0.409803721308708191E+01   -0.215577654580057060E+05   -0.509079181741559328E+01    1
    0.114754351120604281E+00    0.545921192505820940E+00    0.858402347564697354E+00    0.986989510059356689E+02    0.986623945995110916E-04    0.678780317306518555E+00    0.480027127265930176E+01   -0.215575717787233953E+05   -0.510412515074892781E+01    1
   -0.347566976066593092E-01    0.201941625636323313E+00    0.271074819564819380E+00    0.692022264003753662E+02    0.355266173471548605E-04    0.125552177429199219E+01    0.445288854837417603E+01   -0.215574652480265831E+05   -0.511745848408226234E+01    1
   -0.197645632316311992E+00    0.171499165667678533E+00    0.573367023468017600E+00    0.176144131422042847E+03    0.858204465101562229E-05    0.322720980644226074E+01    0.956923246383666992E+00   -0.215572771049835574E+05   -0.513079181741559776E+01    1
    0.238035585345720196E+00   -0.166396400683508056E+00    0.564188385009765647E+00    0.747590124607086182E+02    0.532187222991380195E-04    0.116322565078735352E+01    0.516177985072135925E+01   -0.215570235561090376E+05   -0.514412515074892784E+01    1
    0.317567009123299104E+00   -0.207550264234832887E+00    0.245292329788208030E+00    0.742912244796752930E+02    0.123570864296519812E-04    0.279252743721008301E+01    0.776324141025543213E+01   -0.215567585353104296E+05   -0.515745848408226060E+01    1
    0.977528796018734131E-01    0.125066455190469966E+00    0.721008491516113237E+00    0.632016742229461670E+02    0.755923854068130674E-05    0.390861868858337402E+01    0.513077798485755920E+01   -0.215565608929448535E+05   -0.517079181741559424E+01    1
   -0.342482019171517715E+00   -0.407708968773753511E+00    0.969452142715454102E+00    0.591240727901458740E+02    0.326848263789976013E-04    0.201077032089233398E+01    0.983288466930389404E+00   -0.215560990160672009E+05   -0.518412515074892521E+01    1
   -0.804796096323845134E-01    0.728697872203717123E-01    0.240181016921997087E+00    0.903740072250366211E+02    0.128215982293416961E-04    0.379731035232543945E+01    0.417307469248771667E+01   -0.215559984024833393E+05   -0.519745848408225974E+01    1
   -0.683149545512239609E+00    0.562926981921202940E+00    0.258988571166992199E+00    0.109863173961639404E+03    0.255453078911092384E-04    0.284168481826782227E+01    0.181368383765220642E+01   -0.215558048387581366E+05   -0.521079181741559516E+01    1
   -0.574454538164599793E+00   -0.209013844518286640E+00    0.780276155471801847E+00    0.251948261260986328E+02    0.105192321750064734E-03    0.109402775764465332E+01    0.325965020060539246E+01   -0.215557656649617275E+05   -0.522412515074892969E+01    1
   -0.261328214217701055E-01   -0.513939369726903350E+00    0.249608707427978527E+00    0.595025968551635742E+02    0.200376314772577301E-04    0.276738667488098145E+01    0.561063143610954285E+01   -0.215556538615126337E+05   -0.523745848408226333E+01    1
    0.815727055923023553E-01   -0.500971516250093007E-01    0.762726497650146440E+00    0.659271955490112305E+02    0.148290779030907893E-04    0.331093668937683105E+01    0.472190114855766296E+01   -0.215556489169501401E+05   -0.525079181741559342E+01    1
    0.305330125841883071E+00   -0.179813710336660187E+00    0.373684549331665061E+00    0.116670620441436768E+02    0.284757651720942219E-04    0.249147820472717285E+01    0.751892346143722534E+01   -0.215547058407639852E+05   -0.526412515074892351E+01    1
   -0.504013139613340821E+00   -0.188403837357245002E+00    0.578565549850463823E+00    0.849222242832183838E+02    0.189076655567948780E-04    0.355247068405151367E+01    0.341193440556526184E+01   -0.215546045299126563E+05   -0.527745848408225893E+01    1
   -0.143538071073736867E+00    0.558016850599656142E-02    0.652196264266967862E+00    0.123411065340042114E+03    0.200224678864627855E-03    0.121991682052612305E+01    0.792847603559494019E+00   -0.215544109627443104E+05   -0.529079181741559612E+01    1
    0.544445745342914456E+00    0.118694751041022437E+00    0.943708896636962891E+00    0.913150870800018311E+02    0.230019886424301969E-03    0.973273038864135742E+00    0.553856986761093140E+01   -0.215539178302683431E+05   -0.530412515074893243E+01    1
    0.274712229611150660E+00    0.313915177811246948E+00    0.821415138244628862E+00    0.156616598367691040E+03    0.576576880955586817E-04    0.230641698837280273E+01    0.217712941765785217E+01   -0.215531610635023280E+05   -0.531745848408226252E+01    1
   -0.100788563345293264E+00   -0.259739842717484848E+00    0.831617546081542924E+00    0.867791175842285156E+02    0.715815140274553979E-04    0.200126171112060547E+01    0.628512072563171387E+01   -0.215524619371326589E+05   -0.533079181741559438E+01    1
   -0.397103196929767671E-02    0.524960445307056656E+00    0.929328441619873047E+00    0.380030715465545654E+02    0.252030002263107058E-04    0.368197941780090332E+01    0.710385116934776306E+01   -0.215520783932092927E+05   -0.534412515074892980E+01    1
   -0.261176634235952387E+00   -0.803962559411956906E-01    0.713994073867797896E+00    0.173336577415466309E+03    0.343377321296649577E-02    0.512410640716552734E+00    0.106010201573371887E+01   -0.215516134521870845E+05   -0.535745848408226077E+01    1
   -0.366960020088618749E-01   -0.167135396361203448E+00    0.627267026901245139E+00    0.143412415981292725E+03    0.634736408268744400E-02    0.243751764297485352E+00    0.730853947997093201E+01   -0.215513755972436666E+05   -0.537079181741559175E+01    1
    0.284600308118074741E+00    0.175514937498737728E+00    0.259318685531616244E+00    0.139857158660888672E+03    0.655099018363773444E-04    0.250799894332885742E+01    0.639229285717010498E+01   -0.215507268767757851E+05   -0.538412515074892450E+01    1
   -0.540900625937648760E+00   -0.134988841723092778E+00    0.761970853805542081E+00    0.779221951961517334E+02    0.480738567594350769E-04    0.369350123405456543E+01    0.110873225331306458E+01   -0.215504211485937885E+05   -0.539745848408226259E+01    1
   -0.717088430960344470E+00    0.115727490772865357E+00    0.270162582397460938E+00    0.582311546802520752E+02    0.544981137641061138E-03    0.848444700241088867E+00    0.415003138780593872E+01   -0.215502869693533830E+05   -0.541079181741560067E+01    1
    0.277755333832224380E-01   -0.441191432390707183E+00    0.202491235733032238E+00    0.102529070377349854E+03    0.813714798357983911E-04    0.302178549766540527E+01    0.416081833839416504E+01   -0.215470461734606070E+05   -0.542412515074892809E+01    1
   -0.240640257764337284E+00   -0.177020202805328486E+00    0.334775352478027366E+00    0.397541892528533936E+02    0.783428986454527866E-04    0.287607431411743164E+01    0.437488633394241333E+01   -0.215470205495292248E+05   -0.543745848408226262E+01    1
    0.214924636026537746E+00   -0.248733200192760712E+00    0.798680162429809659E+00    0.123708114624023438E+03    0.588620943525331648E-04    0.355327558517456055E+01    0.447283568978309631E+01   -0.215455670117338923E+05   -0.545079181741559715E+01    1
   -0.465622135931670067E+00    0.190049040691008614E+00    0.808596467971801847E+00    0.356518900394439697E+02    0.349380068199849135E-03    0.154998588562011719E+01    0.283839809894561768E+01   -0.215418226135963414E+05   -0.546412515074892990E+01    1
   -0.284443387503394915E-01   -0.257471097391800963E+00    0.597352600097656339E+00    0.107617886066436768E+03    0.286508194755312993E-03    0.184321117401123047E+01    0.393328699469566345E+01   -0.215396119465080264E+05   -0.547745848408226088E+01    1
   -0.554009312295048018E+00   -0.310213481572272409E+00    0.655434417724609419E+00    0.103087828159332275E+03    0.182174787543717232E-03    0.217450165748596191E+01    0.688399854302406311E+01   -0.215392251059609698E+05   -0.549079181741559008E+01    1
    0.135073906188200948E+00   -0.469798403111776550E-01    0.378523921966552768E+00    0.124396423101425171E+03    0.337063702874348210E-03    0.179846405982971191E+01    0.713793668150901794E+01   -0.215367318066012231E+05   -0.550412515074892728E+01    1
    0.347187539729263139E+00   -0.313286177806877453E+00    0.892242145538330034E+00    0.171010501384735107E+03    0.205662501864315459E-02    0.688333511352539062E+00    0.727919164299964905E+01   -0.215361541506386384E+05   -0.551745848408226269E+01    1
    0.615818105188413178E-01   -0.340514856068848126E+00    0.210720062255859375E+00    0.106665605306625366E+03    0.125933417413878965E-01    0.434663057327270508E+00    0.122956800460815430E+01   -0.215354871801373774E+05   -0.553079181741559633E+01    1
    0.493932770444268143E+00    0.170769221960823475E+00    0.996172094345092907E+00    0.917657732963562012E+02    0.807124591136701756E-03    0.145990252494812012E+01    0.165718632936477661E+01   -0.215288983700037134E+05   -0.554412515074892731E+01    1
   -0.278539404421567882E+00   -0.286205536510619696E+00    0.341776180267334029E+00    0.151786690950393677E+03    0.614594968786365031E-03    0.160812473297119141E+01    0.257413479685783386E+01   -0.215264318497961067E+05   -0.555745848408226006E+01    1
    0.237327036827050183E-01   -0.583727480862127779E+00    0.955236673355102539E+00    0.316895055770874023E+02    0.213906497951156337E-03    0.282735681533813477E+01    0.545783179998397827E+01   -0.215225101900913651E+05   -0.557079181741559903E+01    1
    0.191994622590342556E+00   -0.120729209387355915E+00    0.853674507141113370E+00    0.173337339162826538E+03    0.160213562648214717E-02    0.111254215240478516E+01    0.386857244372367859E+01   -0.215190668314121031E+05   -0.558412515074893090E+01    1
    0.730783947722357219E+00   -0.425973447906994651E+00    0.752805376052856579E+00    0.320076799392700195E+02    0.589053464447074631E-03    0.180916380882263184E+01    0.376085582375526428E+01   -0.215170216419495846E+05   -0.559745848408225921E+01    1
    0.141842354565433176E+00    0.247366342447543186E+00    0.502042007446289018E+00    0.258819866180419922E+02    0.269668586942086331E-03    0.296938085556030273E+01    0.547350394725799561E+01   -0.215146735220250339E+05   -0.561079181741559641E+01    1
   -0.420225107215685734E+00   -0.273486019717038176E+00    0.455920028686523482E+00    0.177544534206390381E+03    0.499970648305061507E-01    0.319440126419067383E+00    0.143413829803466797E+01   -0.215140446310346051E+05   -0.562412515074893271E+01    1
    0.663747478265440893E+00    0.614203018009700341E+00    0.941012954711914151E+00    0.581612777709960938E+02    0.218832515023021593E-03    0.358964323997497559E+01    0.403642195463180542E+01   -0.215117810060466800E+05   -0.563745848408225925E+01    1
    0.179235839756885479E+00    0.102144556226921659E+00    0.874023103713989391E+00    0.403579866886138916E+02    0.690903982425668034E-03    0.182214164733886719E+01    0.721725317835807800E+01   -0.215112056249063025E+05   -0.565079181741559022E+01    1
    0.244663722131458483E+00   -0.176355578952427622E+00    0.749473142623901412E+00    0.881914079189300537E+02    0.135546163770713609E-02    0.136968970298767090E+01    0.427661958336830139E+01   -0.215081186643980254E+05   -0.566412515074892831E+01    1
    0.597378072925434767E+00    0.136013265007374762E+00    0.753179645538330167E+00    0.172866997718811035E+03    0.695420018301631370E-02    0.683652877807617188E+00    0.261733222007751465E+01   -0.215049975291609735E+05   -0.567745848408226195E+01    1
    0.293128955735566799E+00    0.176997638174412220E+00    0.204104948043823259E+00    0.144094812870025635E+02    0.203717551014122918E-02    0.134307956695556641E+01    0.102618145942687988E+01   -0.215004105129155651E+05   -0.569079181741559292E+01    1
   -0.368033455281592814E+00   -0.452986393710939794E+00    0.482944440841674816E+00    0.777117919921875000E+02    0.262683334672630584E-03    0.367191243171691895E+01    0.567729997634887695E+01   -0.214942956275791548E+05   -0.570412515074892834E+01    1
   -0.107983779453411768E+00   -0.137578152492050243E+00    0.411649942398071289E+00    0.123118522167205811E+03    0.323102298725868875E-01    0.343728780746459961E+00    0.574424389004707336E+01   -0.214901988018228512E+05   -0.571745848408226376E+01    1
   -0.428075625283459382E+00    0.860322685137742543E-01    0.569554805755615234E+00    0.180213332176208496E+02    0.332648470446057548E-03    0.328058838844299316E+01    0.563896182179450989E+01   -0.214894031126610280E+05   -0.573079181741559829E+01    1
   -0.343227779362630520E-01   -0.170657446426395937E+00    0.275708770751953158E+00    0.148477638959884644E+03    0.130346874560955772E-02    0.165491437911987305E+01    0.393009650707244873E+01   -0.214870440887879886E+05   -0.574412515074893015E+01    1
    0.182876272984239252E-01   -0.597527535926030251E+00    0.645158720016479448E+00    0.156731386184692383E+03    0.147024876532075299E+00    0.212418079376220703E+00    0.293279084563255310E+01   -0.214739950808665890E+05   -0.575745848408226468E+01    1
   -0.626634740622235564E+00    0.977530213991497643E-01    0.873218536376953125E+00    0.120200697183609009E+03    0.365092143022137394E-03    0.378371477127075195E+01    0.386410567164421082E+01   -0.214694746950147819E+05   -0.577079181741559744E+01    1
    0.101629698193333062E+00   -0.135210478450166316E+00    0.910205316543579057E+00    0.154432153701782227E+03    0.925387341680989337E-03    0.272474265098571777E+01    0.925970554351806641E+00   -0.214552205336727238E+05   -0.578412515074892930E+01    1
   -0.225900854636174098E+00   -0.283770102612011632E+00    0.837063455581665172E+00    0.159621444940567017E+03    0.116404323048775859E-01    0.633816957473754883E+00    0.665018144249916077E+01   -0.214509668919724718E+05   -0.579745848408226294E+01    1
   -0.208815006127113401E+00    0.914523684010731253E-01    0.410720968246459983E+00    0.484182178974151611E+02    0.194450098277219072E-02    0.181052207946777344E+01    0.389469134807586670E+01   -0.214390407985567654E+05   -0.581079181741559925E+01    1
   -0.148620497382468603E+00    0.361653461778483731E+00    0.735827970504760787E+00    0.121548711061477661E+03    0.141865270982365023E-02    0.213036561012268066E+01    0.359368133544921875E+01   -0.214387090498377765E+05   -0.582412515074892490E+01    1
    0.521111484458673946E+00   -0.209338889664612338E+00    0.248052930831909185E+00    0.993517255783081055E+02    0.418735669322538306E+00    0.215703248977661133E+00    0.120445671677589417E+01   -0.214371693762029790E+05   -0.583745848408226120E+01    1
   -0.245537651816233049E+00   -0.107218313338874577E+00    0.829925155639648526E+00    0.931525826454162598E+01    0.713357133897267156E-03    0.355200958251953125E+01    0.141083794832229614E+01   -0.214345812267024521E+05   -0.585079181741559484E+01    1
    0.216706843344186655E-01    0.114405431203005392E+00    0.616038370132446333E+00    0.789653062820434570E+01    0.201287135958624821E-02    0.199595284461975098E+01    0.999370098114013672E+00   -0.214229217210624520E+05   -0.586412515074892671E+01    1
   -0.359968390761445267E+00   -0.202810947288814714E+00    0.234418296813964866E+00    0.330128109455108643E+02    0.735738693954466911E-03    0.308300042152404785E+01    0.798191699385643005E+01   -0.214207061485486047E+05   -0.587745848408226301E+01    1
    0.294837672771478487E+00    0.342249581486507470E+00    0.221854639053344738E+00    0.170053360462188721E+03    0.696552126378103100E-03    0.391242122650146484E+01    0.251137334108352661E+01   -0.214198839522458002E+05   -0.589079181741559577E+01    1
    0.156945299315667308E+00    0.114289271425709757E+00    0.640676546096801802E+00    0.169708310365676880E+03    0.548174966219670216E-02    0.122333025932312012E+01    0.155790793895721436E+01   -0.214192715335394896E+05   -0.590412515074892585E+01    1
    0.175889946734214181E+00   -0.119875605830481291E+00    0.283457565307617232E+00    0.102630039453506470E+03    0.130596438100260355E-02    0.274295544624328613E+01    0.494787859916687012E+01   -0.213993845572365935E+05   -0.591745848408226127E+01    1
    0.380435926497911733E-01   -0.640683247824620494E+00    0.583190059661865323E+00    0.338068199157714844E+02    0.204240750607899337E-02    0.189931440353393555E+01    0.402045565843582153E+01   -0.213973786722275327E+05   -0.593079181741559580E+01    1
