    0.252473737009599759E+02    0.208015285872521147E+02    0.887779322929933556E+00    0.261172881316699022E+04   -0.138953156416040375E+02    1
    0.256359223468688739E+02    0.209882803083844180E+02    0.887926527687792011E+00    0.261174012508444412E+04   -0.139453156416040365E+02    1
    0.257170148045554754E+02    0.209154131429274166E+02    0.887987447848241240E+00    0.261174480183188189E+04   -0.139953156416040354E+02    1
    0.255929240028229934E+02    0.209880307960713850E+02    0.887999811403865968E+00    0.261174575062057011E+04   -0.140453156416040361E+02    1
    0.251900047328321293E+02    0.207572287977603551E+02    0.888043706092607854E+00    0.261174911826929474E+04   -0.140953156416040351E+02    1
    0.255685363391097766E+02    0.209032101055254920E+02    0.888241627918781029E+00    0.261176428537753600E+04   -0.141453156416040340E+02    1
    0.256338952959759467E+02    0.209250141283052677E+02    0.888275377907939423E+00    0.261176686885557729E+04   -0.141953156416040347E+02    1
    0.252686715989878969E+02    0.208393051281931569E+02    0.888455106424607344E+00    0.261178061241194882E+04   -0.142453156416040354E+02    1
    0.251917586928541510E+02    0.208302868843809286E+02    0.888583978604257974E+00    0.261179045246851092E+04   -0.142953156416040343E+02    1
    0.257296024388906304E+02    0.209171226474757184E+02    0.888658275773310358E+00    0.261179611987804583E+04   -0.143453156416040351E+02    1
    0.251977885586091546E+02    0.209138648506564770E+02    0.888902746047248726E+00    0.261181473963511326E+04   -0.143953156416040358E+02    1
    0.252427504749981750E+02    0.208300841315211223E+02    0.888952190886234561E+00    0.261181850015392502E+04   -0.144453156416040347E+02    1
    0.258346628062560022E+02    0.209791872008616025E+02    0.888977998272613479E+00    0.261182046228613717E+04   -0.144953156416040336E+02    1
    0.251498788220011704E+02    0.209102864812726637E+02    0.889112423540659891E+00    0.261183067446631821E+04   -0.145453156416040343E+02    1
    0.254377955957514352E+02    0.208969440976315113E+02    0.889524171084540294E+00    0.261186187221850014E+04   -0.145953156416040351E+02    1
    0.253178976890987357E+02    0.209087357420586564E+02    0.889557908484508886E+00    0.261186442296413588E+04   -0.146453156416040358E+02    1
    0.252948808976873849E+02    0.208717942088688346E+02    0.889618135425768286E+00    0.261186897440427583E+04   -0.146953156416040347E+02    1
    0.250197723805669767E+02    0.209086924976332575E+02    0.889809674162270414E+00    0.261188343157532745E+04   -0.147453156416040336E+02    1
    0.251892701140342794E+02    0.209053800518538715E+02    0.889811516304003902E+00    0.261188357047918362E+04   -0.147953156416040343E+02    1
    0.251102779419353084E+02    0.208609768355513232E+02    0.889980023277482157E+00    0.261189626682896187E+04   -0.148453156416040351E+02    1
    0.251132163942864182E+02    0.209050450289836327E+02    0.890047210796236943E+00    0.261190132330454753E+04   -0.148953156416040340E+02    1
    0.250308253166501977E+02    0.209367054426549188E+02    0.890183116434834498E+00    0.261191154143600897E+04   -0.149453156416040329E+02    1
    0.250405153483124288E+02    0.209002483887212342E+02    0.890194962750308516E+00    0.261191243144907321E+04   -0.149953156416040354E+02    1
    0.250427650072158059E+02    0.209228278134141732E+02    0.890272286206010510E+00    0.261191823832347154E+04   -0.150453156416040343E+02    1
