    0.151670587062835693E+02    0.582075119018554688E+01    0.591569662094116211E+01   -0.172243926130284497E+06   -0.426767887000186441E+01    1
    0.440697669982910156E+00    0.520574033260345459E+01    0.606914877891540527E+01   -0.172241284150785708E+06   -0.430101220333519496E+01    1
    0.189260840415954590E+01    0.196306824684143066E+01    0.431212306022644043E+01   -0.172002837353940617E+06   -0.433434553666852906E+01    1
    0.843758106231689453E+01    0.368481099605560303E+01    0.393653631210327148E+01   -0.171517689729658567E+06   -0.436767887000186317E+01    1
    0.178471112251281738E+02    0.936954736709594727E+01    0.406859040260314941E+01   -0.170911849006663746E+06   -0.440101220333519549E+01    1
    0.162588298320770264E+02    0.318894982337951660E+00    0.198413729667663574E+01   -0.170796623231216799E+06   -0.443434553666852871E+01    1
    0.181069242954254150E+02    0.415431082248687744E+01    0.332269310951232910E+01   -0.170460101673175930E+06   -0.446767887000186370E+01    1
    0.981215953826904297E+01    0.140208303928375244E+01    0.264329910278320312E+01   -0.170256149797263410E+06   -0.450101220333519869E+01    1
    0.109287178516387939E+02    0.446723937988281250E+01    0.299802780151367188E+01   -0.169130948222132545E+06   -0.453434553666853013E+01    1
    0.181799292564392090E+02    0.995784461498260498E+01    0.341901063919067383E+01   -0.169051870512889640E+06   -0.456767887000186246E+01    1
    0.165947175025939941E+02    0.497670829296112061E+01    0.287802815437316895E+01   -0.168530439237970626E+06   -0.460101220333519567E+01    1
    0.181528508663177490E+02    0.468411564826965332E+01   -0.239840149879455566E+01   -0.167091935637985560E+06   -0.463434553666852889E+01    1
    0.118967294692993164E+00    0.493917942047119141E+01    0.339029550552368164E+01   -0.166701279140854400E+06   -0.466767887000186210E+01    1
    0.130638146400451660E+02    0.718358039855957031E+01    0.264827609062194824E+01   -0.165825086623006035E+06   -0.470101220333519709E+01    1
    0.141222524642944336E+02    0.182828128337860107E+01    0.199453115463256836E+01   -0.165623705460218509E+06   -0.473434553666853031E+01    1
    0.818477749824523926E+01    0.747097909450531006E+01   -0.240154623985290527E+01   -0.163271809161149606E+06   -0.476767887000186263E+01    1
    0.460327386856079102E+01    0.784443676471710205E+01    0.261248707771301270E+01   -0.163163196901738440E+06   -0.480101220333519674E+01    1
    0.185363137722015381E+02    0.642209291458129883E+01    0.224118828773498535E+01   -0.162836266664861236E+06   -0.483434553666853084E+01    1
    0.424088239669799805E+00    0.998326063156127930E+01   -0.334208726882934570E+01   -0.161351298101256427E+06   -0.486767887000186406E+01    1
    0.446861743927001953E+01    0.767910301685333252E+01    0.235588192939758301E+01   -0.158762636546826048E+06   -0.490101220333519638E+01    1
    0.141144394874572754E+02    0.286705315113067627E+01    0.174253702163696289E+01   -0.157297247455462348E+06   -0.493434553666853049E+01    1
    0.141857802867889404E+02    0.446789622306823730E+01    0.185539007186889648E+01   -0.156602146978773468E+06   -0.496767887000186192E+01    1
    0.183203351497650146E+02    0.780493557453155518E+01   -0.190865993499755859E+01   -0.144499955296796048E+06   -0.500101220333519514E+01    1
    0.122015583515167236E+02    0.203430473804473877E+01   -0.216203212738037109E+01   -0.140123845577798580E+06   -0.503434553666852924E+01    1
    0.235302567481994629E+01    0.844403862953186035E+01   -0.226450562477111816E+01   -0.139597730370963312E+06   -0.506767887000186334E+01    1
    0.157555806636810303E+02    0.529306530952453613E+00   -0.217970371246337891E+01   -0.128464469265090724E+06   -0.510101220333519745E+01    1
    0.976821541786193848E+01    0.260186731815338135E+01   -0.184179902076721191E+01   -0.122794100148600817E+06   -0.513434553666853066E+01    1
    0.746274352073669434E+01    0.569386243820190430E+01   -0.165892243385314941E+01   -0.119082751099346176E+06   -0.516767887000186299E+01    1
    0.719753344042819210E+00    0.490341010337527017E+01   -0.224274026009208605E+01   -0.117230968098959114E+06   -0.520101220333519798E+01    1
    0.275207996368408203E+01    0.321730434894561768E+01   -0.191865801811218262E+01   -0.114575041166031908E+06   -0.523434553666853031E+01    1
    0.544887900352478027E+01    0.837552130222320557E+01   -0.151471614837646484E+01   -0.112853243182787410E+06   -0.526767887000186175E+01    1
    0.293108582496643066E+01    0.321468412876129150E+01   -0.186399936676025391E+01   -0.112734003911040083E+06   -0.530101220333519674E+01    1
    0.487539768218994141E+00    0.739422440528869629E+00    0.127240061759948730E+01   -0.106662524259818572E+06   -0.533434553666853084E+01    1
    0.919619202613830566E+01    0.931745946407318115E+01   -0.128214597702026367E+01   -0.105928015946404732E+06   -0.536767887000186228E+01    1
    0.829158425331115723E+01    0.542242765426635742E+01   -0.138363242149353027E+01   -0.104585135267069112E+06   -0.540101220333519727E+01    1
    0.141962236411741642E+02    0.685935024814417904E+01   -0.126471634144265010E+01   -0.104252506148558823E+06   -0.543434553666853226E+01    1
    0.139490163326263428E+02    0.681796610355377197E+01   -0.118336558341979980E+01   -0.994519940951108292E+05   -0.546767887000186459E+01    1
    0.111052763462066650E+02    0.887679457664489746E+01   -0.113391637802124023E+01   -0.983728429400128080E+05   -0.550101220333519603E+01    1
    0.395247697830200195E+01    0.513187170028686523E+01   -0.138888239860534668E+01   -0.979833472214367648E+05   -0.553434553666853102E+01    1
    0.700021982192993164E+00    0.741067707538604736E+01   -0.152600169181823730E+01   -0.932981084688517876E+05   -0.556767887000186423E+01    1
    0.139075580212389944E+02    0.770382950255501342E+01   -0.871867264259520880E+00   -0.830904837934300303E+05   -0.560101220333519656E+01    1
    0.312544465065002441E+01    0.415013074874877930E+01   -0.108521103858947754E+01   -0.788314345640812389E+05   -0.563434553666853066E+01    1
    0.950581789016723633E+01    0.757977843284606934E+01   -0.802606344223022461E+00   -0.774447972584085801E+05   -0.566767887000186210E+01    1
    0.862568855285644531E+01    0.820911109447479248E+01   -0.781533718109130859E+00   -0.767737006576118438E+05   -0.570101220333519709E+01    1
    0.144749764922710149E+02    0.195519292565187985E+01   -0.978741081778760957E+00   -0.738616668499827065E+05   -0.573434553666853208E+01    1
    0.110289340637526010E+02    0.804399263306545897E+01   -0.691055030980638918E+00   -0.725166959340364119E+05   -0.576767887000186175E+01    1
    0.174934625625610352E+02    0.693638026714324951E+01   -0.673443078994750977E+00   -0.712866029603628995E+05   -0.580101220333519674E+01    1
    0.136018012227596703E+02    0.563063375965726287E+01   -0.705698997243658255E+00   -0.700226555086534499E+05   -0.583434553666853084E+01    1
    0.640866160392761230E+01    0.798293530941009521E+01   -0.683498382568359375E+00   -0.699472049121909804E+05   -0.586767887000186494E+01    1
    0.485155889359441872E+01    0.808116675226541226E+01    0.135011431370256396E+01   -0.675193453714641219E+05   -0.590101220333519905E+01    1
    0.433541029979836434E+01    0.545474511289218977E+01   -0.743759275020654087E+00   -0.670223764609360660E+05   -0.593434553666853049E+01    1
    0.623851656913757324E+01    0.819510161876678467E+01   -0.623446702957153320E+00   -0.669753279829645326E+05   -0.596767887000186370E+01    1
    0.114725194495725802E+01    0.844480191299980909E+01    0.164717185914169839E+01   -0.641004691001276515E+05   -0.600101220333519692E+01    1
    0.928919823895268948E+00    0.744440135783448476E+01   -0.749295313011650421E+00   -0.637390057644354383E+05   -0.603434553666853013E+01    1
    0.116305673122406006E+02    0.329436361789703369E+01   -0.667721033096313477E+00   -0.613156481607400201E+05   -0.606767887000186334E+01    1
    0.969247639370470715E+01    0.343844871587814227E+01   -0.655172025367660282E+00   -0.604821458408076360E+05   -0.610101220333519567E+01    1
    0.183017192669563826E+02    0.124477288528635022E+01   -0.812768842150187965E+00   -0.601246563431072500E+05   -0.613434553666852977E+01    1
    0.591316713321724396E+01    0.295389434361128700E+01   -0.701197443823588173E+00   -0.593188116233555556E+05   -0.616767887000186565E+01    1
    0.167113510100830922E+02    0.284920450274139314E+00   -0.104563289151305128E+01   -0.567972190227238098E+05   -0.620101220333519709E+01    1
    0.425050369449298238E+01    0.590170003021630807E+00   -0.100385876495223947E+01   -0.549476760057081265E+05   -0.623434553666852942E+01    1
    0.129673341245629654E+02    0.326642154800577611E+01    0.942314478779257669E+00   -0.542516738345096965E+05   -0.626767887000186263E+01    1
    0.125722141786508335E+02    0.805693989568363378E+01   -0.340564027651096168E+00   -0.532179494469241909E+05   -0.630101220333519585E+01    1
    0.173500182708069559E+02    0.313126226962160414E+01   -0.515322583326499384E+00   -0.531506433964527241E+05   -0.633434553666852995E+01    1
    0.108849577856698367E+02    0.262975703664127547E+01   -0.551382838717573875E+00   -0.520851517724770529E+05   -0.636767887000186406E+01    1
    0.871037770058454797E+01    0.618865913332459794E+01   -0.236774648781176822E+00   -0.439573071176867597E+05   -0.640101220333519727E+01    1
    0.103585552558863453E+00    0.630264990604173470E+01   -0.309235180685586641E+00   -0.417613961916680782E+05   -0.643434553666853137E+01    1
    0.141515525987867052E+01    0.999162565253298673E+01   -0.772631821421487786E-01   -0.398129945042306354E+05   -0.646767887000186636E+01    1
    0.189279214173801229E+02    0.148878066777362461E+01   -0.380242821367071215E+00   -0.371960623514293620E+05   -0.650101220333519869E+01    1
    0.128302106840558272E+01    0.786707005391959768E+01    0.140509945990381091E+01   -0.354809967627925434E+05   -0.653434553666853191E+01    1
    0.131561485432701701E+02    0.689417810375258622E+01    0.349848257118203776E-01   -0.303911668817481805E+05   -0.656767887000186334E+01    1
    0.176383887053628783E+02    0.496861807766354602E+01   -0.177683596999429483E-01   -0.297246654943755602E+05   -0.660101220333519567E+01    1
    0.103228092193603516E+02    0.384848952293395996E+01    0.860086679458618164E+00   -0.276875709276121961E+05   -0.663434553666853066E+01    1
    0.451071023941040039E+01    0.226788222789764404E+01    0.791771411895751953E+00   -0.237757667740664365E+05   -0.666767887000186388E+01    1
    0.153505996617043046E+02    0.207749168758804270E+01   -0.704823217499104260E-01   -0.231559847251387619E+05   -0.670101220333519709E+01    1
    0.336087959873498665E+01    0.319216747591061667E+01    0.604786166501476430E-01   -0.210539544048715798E+05   -0.673434553666853208E+01    1
    0.763212854134584173E+01    0.440364577828746473E+01    0.126572076319801496E+00   -0.207997053524880539E+05   -0.676767887000186530E+01    1
    0.103878453884165740E+02    0.274209581843369632E+01    0.726522855791650102E+00   -0.190641629476961461E+05   -0.680101220333519674E+01    1
    0.184100801691285110E+01    0.677063139873646502E+01    0.114247588654322740E+01   -0.171891840985938434E+05   -0.683434553666852995E+01    1
    0.182657384872436523E+02    0.172976016998291016E+01    0.107002258300781250E-01   -0.169031571877433635E+05   -0.686767887000186406E+01    1
    0.193964549928399599E+01    0.689630166576484438E+01    0.113272140802294174E+01   -0.166000175757886282E+05   -0.690101220333519727E+01    1
    0.114954784194260746E+02    0.485541536839557430E+01    0.254194627971710219E+00   -0.149067041403789281E+05   -0.693434553666853049E+01    1
    0.982425515730223609E+01    0.859585174565231092E+00   -0.791450853160959866E-01   -0.146882052213056904E+05   -0.696767887000186459E+01    1
    0.881152926662964475E+01    0.988646953883059565E+00   -0.108176379778086584E-01   -0.127772791588217369E+05   -0.700101220333519780E+01    1
    0.156085027726326881E+02    0.429544406137704904E+01    0.267578609802569645E+00   -0.127087197251368580E+05   -0.703434553666853102E+01    1
    0.759661485603376097E+01    0.750960549426843649E+00   -0.551461663641497069E-01   -0.124223584723168406E+05   -0.706767887000186512E+01    1
    0.410469776614677262E+00    0.124622887402390736E+01    0.727297148523993187E+00   -0.122011537313665667E+05   -0.710101220333519745E+01    1
    0.125984924978313728E+02    0.215921204219855101E+01    0.150275380245430412E+00   -0.121539655271568736E+05   -0.713434553666853066E+01    1
    0.124541031695391098E+02    0.754102015547484683E+01    0.421479917980798646E+00   -0.108724195273465994E+05   -0.716767887000186477E+01    1
    0.118945850616035109E+02    0.212456533065454978E+00   -0.179079191745247002E+00   -0.104294139984126559E+05   -0.720101220333519887E+01    1
    0.832666397094726562E+01    0.431879937648773193E+01    0.343949794769287109E+00   -0.999802765372777503E+04   -0.723434553666853208E+01    1
    0.987032334589805416E+01    0.749888967591131772E+00    0.323406458569150956E+00   -0.956724475092302055E+04   -0.726767887000186530E+01    1
    0.673807859420776367E+00    0.985064685344696045E+01    0.130276918411254883E+01   -0.844898927336229463E+04   -0.730101220333519763E+01    1
    0.833768967486614798E+01    0.883833512316304493E+01    0.533659069869203861E+00   -0.812989061364891586E+04   -0.733434553666852995E+01    1
    0.568047066901380493E+01    0.356618931180505916E+01    0.720592972331377979E+00   -0.787877635989933697E+04   -0.736767887000186406E+01    1
    0.748634920822815531E+01    0.994460085174852892E+01    0.577294380895326142E+00   -0.760419645488951028E+04   -0.740101220333519549E+01    1
    0.780067646546117377E+01    0.421579441100315400E+01    0.726838535671173958E+00   -0.756240152960766500E+04   -0.743434553666852960E+01    1
    0.138635309370884592E+02    0.458499278294317225E+01    0.404359114491672500E+00   -0.727784506088226408E+04   -0.746767887000186281E+01    1
    0.108975800737267914E+02    0.985599795034034276E+00    0.145383285541917928E+00   -0.696275934556089851E+04   -0.750101220333519603E+01    1
    0.530178748000590616E+01    0.870361904606648018E+01    0.595233744893766570E+00   -0.674223162350150142E+04   -0.753434553666853013E+01    1
    0.207983759927752221E+01    0.959770567757585291E+00    0.394465317690031014E+00   -0.647179503478586230E+04   -0.756767887000186423E+01    1
    0.892285485697169811E+01    0.681333205476129677E+01    0.521856069608590545E+00   -0.644290191416520520E+04   -0.760101220333519745E+01    1
    0.635445609429560943E+01    0.103779108747533688E+01    0.358122191031927883E+00   -0.642386324607962342E+04   -0.763434553666853066E+01    1
    0.141727805137634277E+02    0.784914493560791016E+00    0.231413841247558594E+00   -0.622001511326069522E+04   -0.766767887000186299E+01    1
    0.852818088393357543E-01    0.689702731904296851E+01    0.864079709936621754E+00   -0.613758990145110329E+04   -0.770101220333519709E+01    1
    0.382004012011509442E+01    0.115615461114731799E+01    0.227907598886595508E+00   -0.611463091971133417E+04   -0.773434553666853120E+01    1
    0.160931788806036691E+01    0.879776093749024390E+01    0.720352300058554107E+00   -0.609757586010821979E+04   -0.776767887000186441E+01    1
    0.185763730822371613E+02    0.139580044573654583E+01    0.384533254094009180E+00   -0.601271479709882169E+04   -0.780101220333519851E+01    1
    0.779039382934570312E+01    0.348271608352661133E+01    0.410413742065429688E+00   -0.597424299578262071E+04   -0.783434553666853173E+01    1
    0.944418924607027321E+01    0.130607450312668716E+01    0.376186882191284155E+00   -0.558883922802066263E+04   -0.786767887000186494E+01    1
    0.694747479757518160E+01    0.935782386875227346E+01    0.881313233533930429E+00   -0.557282587891483308E+04   -0.790101220333519638E+01    1
    0.124304610038391044E+02    0.239435435492179050E+01    0.340179642479164102E+00   -0.556580580225141966E+04   -0.793434553666853137E+01    1
    0.125292410909013707E+02    0.859422530908608451E+01    0.578188351949293633E+00   -0.550569741488923046E+04   -0.796767887000186548E+01    1
    0.107900119754508452E+02    0.425083237216522658E+01    0.663032295416796202E+00   -0.542993415615256527E+04   -0.800101220333519869E+01    1
    0.795295450472488064E+01    0.843194186117142763E+01    0.838478467031267272E+00   -0.529671923794945815E+04   -0.803434553666853191E+01    1
    0.839075214091729293E+01    0.515034936597284343E+01    0.511756419003965846E+00   -0.511156025556049826E+04   -0.806767887000186334E+01    1
    0.289161698078998075E+01    0.310754422884281567E+01    0.481040701144648253E+00   -0.489198787640225055E+04   -0.810101220333519656E+01    1
    0.175507771785660571E+01    0.256036479669037265E+01    0.478711343829953506E+00   -0.478462123452710239E+04   -0.813434553666852977E+01    1
    0.147634895858599293E+02    0.185952958791992407E+01    0.336436631937679920E+00   -0.475942451847183838E+04   -0.816767887000186299E+01    1
    0.128323859839502408E+01    0.380966907967917168E+01    0.591044657474352420E+00   -0.473852068999048788E+04   -0.820101220333519620E+01    1
    0.353532845431512754E+01    0.264920107976513775E+01    0.449336629209383887E+00   -0.466610333566195459E+04   -0.823434553666853120E+01    1
    0.674905240696338371E+01    0.617713553784636105E+01    0.763224603595460849E+00   -0.452973096904268732E+04   -0.826767887000186441E+01    1
    0.159289908604234007E+02    0.762655241824067254E+01    0.579558946626587357E+00   -0.449120309248697140E+04   -0.830101220333519763E+01    1
    0.807459150206094378E+01    0.418183403991556268E+01    0.499670129037683708E+00   -0.447918584032285071E+04   -0.833434553666853084E+01    1
    0.182797106517357619E+02    0.679406087796161806E+01    0.707641272803623878E+00   -0.444477615103670996E+04   -0.836767887000186406E+01    1
    0.108861548982890000E+02    0.912782203076553422E+01    0.633770156381249450E+00   -0.443823741956492449E+04   -0.840101220333519727E+01    1
    0.485133257558548081E+01    0.442567824345047889E+01    0.710677925260760901E+00   -0.443551355460443574E+04   -0.843434553666853049E+01    1
    0.103374825675356341E+01    0.841227930425859682E+01    0.822307913153414560E+00   -0.440132192767678862E+04   -0.846767887000186548E+01    1
    0.307821479686830424E+01    0.358965305616997110E+01    0.533158116287022921E+00   -0.434581038612153770E+04   -0.850101220333519692E+01    1
    0.757162115968710836E+01    0.244989735129398545E+01    0.423768578057369893E+00   -0.430832969938726819E+04   -0.853434553666853191E+01    1
    0.164994104835790552E+02    0.236960172108322897E+01    0.410007234530251452E+00   -0.421891816545916026E+04   -0.856767887000186334E+01    1
    0.121673481729231514E+01    0.222813990442126020E+01    0.623817083305443276E+00   -0.421627478667451942E+04   -0.860101220333519656E+01    1
    0.702705126664831958E+01    0.515382997834202072E+01    0.702397093003812145E+00   -0.413631537838974782E+04   -0.863434553666853155E+01    1
    0.143793997747404934E+02    0.338507325069862119E+01    0.546119357796818861E+00   -0.411661983271784993E+04   -0.866767887000186477E+01    1
    0.295982172817914657E+01    0.210896235306901314E+01    0.484606549448185930E+00   -0.408490518197461051E+04   -0.870101220333519620E+01    1
    0.143253587014985673E+02    0.467131777362447398E+01    0.622375531612249233E+00   -0.404189490062523873E+04   -0.873434553666852942E+01    1
    0.438150268145242183E+01    0.557438188662656486E+01    0.612874692801042897E+00   -0.403301244417528687E+04   -0.876767887000186441E+01    1
    0.131380503910115394E+02    0.518737602419359867E+01    0.651771247963385036E+00   -0.402874165762169105E+04   -0.880101220333519763E+01    1
    0.132105556419236354E+02    0.327806695655232572E+01    0.470216813211742135E+00   -0.398687832034035091E+04   -0.883434553666853084E+01    1
    0.426276588855382066E+01    0.915087883638553201E+01    0.726902497671272130E+00   -0.385193659663819881E+04   -0.886767887000186228E+01    1
    0.797925384133906768E+01    0.310551941057092096E+01    0.501149425663294679E+00   -0.382439794424399861E+04   -0.890101220333519549E+01    1
    0.168349395668026638E+02    0.697282905318528012E+01    0.592178037836891491E+00   -0.381761835879172122E+04   -0.893434553666853049E+01    1
    0.877812469685822094E+01    0.351479875305229150E+01    0.556367609738170898E+00   -0.374372153484926093E+04   -0.896767887000186370E+01    1
    0.167872075880650140E+01    0.286428448877181641E+01    0.643328038064627350E+00   -0.372076343214081817E+04   -0.900101220333519692E+01    1
    0.131075578994456095E+02    0.715725022548543865E+01    0.617334717587796789E+00   -0.365185422587503490E+04   -0.903434553666853013E+01    1
    0.131674273628491374E+02    0.703735093321137661E+01    0.703151520408823671E+00   -0.365043506108018755E+04   -0.906767887000186334E+01    1
    0.160078720626029325E+01    0.297755507313409939E+01    0.654177152970817133E+00   -0.364904171370772792E+04   -0.910101220333519656E+01    1
    0.121447526029449620E+02    0.741659317517224181E+01    0.628229574798949031E+00   -0.363526361895318223E+04   -0.913434553666852977E+01    1
    0.112128427482072901E+02    0.606730212583536677E+01    0.597233019814098043E+00   -0.363474692139443323E+04   -0.916767887000186477E+01    1
    0.465162143944045958E+01    0.977186507538080917E+01    0.877929711177818817E+00   -0.363223110247865952E+04   -0.920101220333519620E+01    1
    0.227018656161138432E+01    0.596791054637043938E+01    0.843495923484598009E+00   -0.361670369486230084E+04   -0.923434553666852942E+01    1
    0.126544973798479496E+02    0.544319760044332135E+01    0.638873162430453334E+00   -0.358026865402498333E+04   -0.926767887000186263E+01    1
    0.405742762172453730E+01    0.931701454388199934E+01    0.880407124929034168E+00   -0.356338271926310881E+04   -0.930101220333519585E+01    1
    0.109847408611548421E+02    0.890581167718224442E+01    0.671240312065283007E+00   -0.356278875157012817E+04   -0.933434553666853084E+01    1
    0.128914171642225952E+02    0.910119622860651845E+01    0.667410117628124411E+00   -0.355514104877092359E+04   -0.936767887000186406E+01    1
    0.109826823195673029E+02    0.463427921960865330E+01    0.574680800045776152E+00   -0.352080442557136985E+04   -0.940101220333519727E+01    1
    0.974777010147708189E+01    0.793470669695259190E+01    0.661282429452118237E+00   -0.349742490982581148E+04   -0.943434553666853049E+01    1
    0.401087885862910287E+01    0.706587430802098293E+01    0.699643205723887718E+00   -0.349456866430858827E+04   -0.946767887000186192E+01    1
    0.226173206899320522E+01    0.987177230797827399E+01    0.825409603268383307E+00   -0.349347054853615782E+04   -0.950101220333519692E+01    1
    0.665128741341740692E+01    0.593508120317956944E+01    0.706315090988322680E+00   -0.347151063674003763E+04   -0.953434553666853191E+01    1
    0.843716107399257531E+01    0.917311212769036288E+01    0.789471762199715599E+00   -0.347068896395672982E+04   -0.956767887000186334E+01    1
    0.148924147361963950E+02    0.528914167086017173E+01    0.597306742256531464E+00   -0.346266661882571270E+04   -0.960101220333519656E+01    1
    0.551018717897618249E+01    0.924816327171651587E+01    0.730883368289070745E+00   -0.346064452670350192E+04   -0.963434553666853155E+01    1
    0.637880691692863078E+01    0.685506254717140528E+01    0.745786697850189029E+00   -0.344726107479332404E+04   -0.966767887000186477E+01    1
    0.998195415890343263E+01    0.643132349736186182E+01    0.629523969948449391E+00   -0.343679792650627951E+04   -0.970101220333519620E+01    1
    0.492069809487854659E+01    0.724343113127959448E+01    0.786569169011263725E+00   -0.342643406283326840E+04   -0.973434553666853120E+01    1
    0.269836887819117033E+01    0.982569565461733418E+01    0.942062293185097488E+00   -0.341237318471178696E+04   -0.976767887000186263E+01    1
    0.797698420432084987E+01    0.522210103698939321E+01    0.643634018884968739E+00   -0.340521221793032510E+04   -0.980101220333519763E+01    1
    0.109213968516880513E+02    0.737005062147669143E+01    0.652352049978848214E+00   -0.338734917897943797E+04   -0.983434553666853084E+01    1
    0.543626778479707173E+01    0.814887166398721341E+01    0.712940150775329684E+00   -0.337956757388479900E+04   -0.986767887000186228E+01    1
    0.135484062607540920E+02    0.633082871887176157E+01    0.630537532847700533E+00   -0.335653388026984976E+04   -0.990101220333519549E+01    1
    0.811463631770970473E+01    0.732237170261772086E+01    0.730795367737862023E+00   -0.335469433023493093E+04   -0.993434553666853049E+01    1
    0.803225405118620905E+01    0.561138935361503499E+01    0.639814100754099613E+00   -0.333576730294558001E+04   -0.996767887000186548E+01    1
    0.103536854397717182E+02    0.818306790227800818E+01    0.679099806946815931E+00   -0.332327675885243116E+04   -0.100010122033351969E+02    1
    0.406371423217035144E+01    0.804476717664319629E+01    0.829025976576255985E+00   -0.332104732278673509E+04   -0.100343455366685301E+02    1
    0.622556942066279451E+01    0.750657648072606065E+01    0.693828414867196486E+00   -0.331720216703135156E+04   -0.100676788700018633E+02    1
    0.383247835580995755E+01    0.883861184570289282E+01    0.762378784684811350E+00   -0.331610045392765414E+04   -0.101010122033351983E+02    1
    0.170530993593388303E+01    0.500971557489443775E+01    0.805901490231271111E+00   -0.331460222253070151E+04   -0.101343455366685316E+02    1
    0.737740129304157222E+01    0.797175109032431717E+01    0.697939776318447613E+00   -0.327959523189874244E+04   -0.101676788700018648E+02    1
    0.161266875905113816E+01    0.872752643991839783E+01    0.848469381843742099E+00   -0.327033579841634401E+04   -0.102010122033351998E+02    1
    0.275852747082367866E+01    0.585378767369573971E+01    0.713601837533232697E+00   -0.326738674465041277E+04   -0.102343455366685294E+02    1
    0.434796349570529550E+01    0.525790765022956297E+01    0.687804701858096834E+00   -0.326278056661298342E+04   -0.102676788700018609E+02    1
    0.249737873006629929E+01    0.946751556636296954E+01    0.934646467929049152E+00   -0.326241106091163874E+04   -0.103010122033351958E+02    1
    0.133205318675729045E+01    0.559692383155027784E+01    0.870691591620460059E+00   -0.325797609331804779E+04   -0.103343455366685308E+02    1
    0.113352232208404011E+02    0.832614620035279351E+01    0.686546483183896328E+00   -0.325768759355009843E+04   -0.103676788700018641E+02    1
    0.692758150803687300E+00    0.699026176918152231E+01    0.887841988489068257E+00   -0.324887224379107647E+04   -0.104010122033351973E+02    1
    0.687712498285624552E+01    0.732040375831623980E+01    0.734654577435460254E+00   -0.324073116536634780E+04   -0.104343455366685305E+02    1
    0.114988699619433525E+02    0.845830600250890008E+01    0.692521844200481240E+00   -0.323475255613099671E+04   -0.104676788700018637E+02    1
    0.732914063583826092E+01    0.977661584721217558E+01    0.740471102142354454E+00   -0.322931361039308149E+04   -0.105010122033351987E+02    1
