    0.308626983848451708E+02    0.220760950401354812E+02    0.996413101070081852E+00    0.312076469405551688E+04   -0.138953156416040375E+02    1
    0.306660132544372743E+02    0.222553439000327877E+02    0.996563340827807842E+00    0.312077816262828719E+04   -0.139453156416040365E+02    1
    0.308721956739553605E+02    0.220567259799011666E+02    0.996711452073915427E+00    0.312079142509548683E+04   -0.139953156416040354E+02    1
    0.306024447526644323E+02    0.222117323682073042E+02    0.996947131561048971E+00    0.312081249726726128E+04   -0.140453156416040361E+02    1
    0.306293884542280423E+02    0.220795545553995396E+02    0.996987894728034840E+00    0.312081613797540376E+04   -0.140953156416040351E+02    1
    0.304857032112731829E+02    0.220391036090577650E+02    0.997201843837842716E+00    0.312083522782281125E+04   -0.141453156416040340E+02    1
    0.308391662297160885E+02    0.220643519898625797E+02    0.997449506230987049E+00    0.312085728611132572E+04   -0.141953156416040347E+02    1
    0.305030972344946214E+02    0.220614511058181826E+02    0.997565789371847256E+00    0.312086762824469906E+04   -0.142453156416040354E+02    1
    0.308531133276135137E+02    0.220473164275298217E+02    0.997682172683484136E+00    0.312087796994833616E+04   -0.142953156416040343E+02    1
    0.306380246511876706E+02    0.220290087205925929E+02    0.997938748300070788E+00    0.312090073580727494E+04   -0.143453156416040351E+02    1
    0.308599788217259885E+02    0.220540148378829137E+02    0.998041709678710975E+00    0.312090985869668702E+04   -0.143953156416040358E+02    1
    0.307233567034256367E+02    0.221794072442137917E+02    0.998076025651491228E+00    0.312091289765501551E+04   -0.144453156416040347E+02    1
    0.306851852007853267E+02    0.221684022391904918E+02    0.998106446473753572E+00    0.312091559092886610E+04   -0.144953156416040336E+02    1
    0.307575872914058905E+02    0.221917568232483582E+02    0.998256601246812592E+00    0.312092887551086505E+04   -0.145453156416040343E+02    1
    0.306212680837519855E+02    0.220486498406875633E+02    0.998282228617981104E+00    0.312093114126001046E+04   -0.145953156416040351E+02    1
    0.304340026385851061E+02    0.220567914474932927E+02    0.998367924610545576E+00    0.312093871445633931E+04   -0.146453156416040358E+02    1
    0.306142391858924583E+02    0.220236376941861565E+02    0.998417491704062243E+00    0.312094309251612776E+04   -0.146953156416040347E+02    1
    0.307309070827515072E+02    0.220008335183204977E+02    0.998674487633103847E+00    0.312096576467867362E+04   -0.147453156416040336E+02    1
    0.308374609418625987E+02    0.220986588088081746E+02    0.999043676065209940E+00    0.312099825443799546E+04   -0.147953156416040343E+02    1
    0.306272488254313657E+02    0.220325354580406483E+02    0.999081908093928495E+00    0.312100161360713946E+04   -0.148453156416040351E+02    1
    0.308716470512952483E+02    0.220766407749507110E+02    0.999151459153744481E+00    0.312100772191188526E+04   -0.148953156416040340E+02    1
    0.309225225694058636E+02    0.220541420725289470E+02    0.999265048170070669E+00    0.312101769063390748E+04   -0.149453156416040329E+02    1
    0.308135430852175674E+02    0.220175334268938911E+02    0.999266259063904094E+00    0.312101779687273847E+04   -0.149953156416040354E+02    1
    0.308924463157024078E+02    0.220571050528832444E+02    0.999356849155161764E+00    0.312102574071962681E+04   -0.150453156416040343E+02    1
    0.308389427677905310E+02    0.220954211981670952E+02    0.999368091118636670E+00    0.312102672613284176E+04   -0.150953156416040351E+02    1
    0.308820747598641603E+02    0.220381933443888975E+02    0.999377672512854698E+00    0.312102756593837557E+04   -0.151453156416040340E+02    1
    0.307654430740374778E+02    0.220407500281775270E+02    0.999670124132076787E+00    0.312105316812230922E+04   -0.151953156416040347E+02    1
    0.307597962148723667E+02    0.220439589448633377E+02    0.999768291019712763E+00    0.312106174872218389E+04   -0.152453156416040336E+02    1
    0.307929207948369310E+02    0.220800310622965803E+02    0.999810545554727037E+00    0.312106544004988882E+04   -0.152953156416040343E+02    1
    0.308698287381584677E+02    0.220718861938145992E+02    0.999965848489477782E+00    0.312107899667977108E+04   -0.153453156416040333E+02    1
