   -0.220171583222960151E-03   -0.160951543888067719E-03    0.704849934844731463E+00    0.452346537393526447E+02    0.159815628721489644E+01    0.508829611412770430E-01    0.911685821177133704E+02    0.100824434680876013E+00    0.101041685155837724E+00    0.795530596948194946E+00    0.592984555443329384E+02    0.324295601895160990E+00    0.952515325950808900E+00    0.240224739983000601E+01    0.451046847225869169E+04
    0.229033150848521319E-02   -0.240585641097192235E-02    0.707388199631329817E+00    0.450129186536635260E+02    0.159773973152903559E+01    0.494694288176355246E-01    0.917719161740303093E+02    0.102255268360361820E+00    0.987505198872439122E-01    0.792678691204940389E+00    0.597202766227543549E+02    0.307173318502129755E+00    0.978001105597718801E+00    0.247686509217265005E+01    0.451048879292319998E+04
    0.243869133312234893E-02   -0.279024947648356253E-02    0.698554418975229963E+00    0.444928888357229440E+02    0.160193675129888424E+01    0.477433185306843852E-01    0.899901921236163673E+02    0.102207611526338060E+00    0.984767908762459732E-01    0.795429159201930691E+00    0.613166999543808302E+02    0.322851194150587328E+00    0.949985415556771962E+00    0.243281563463306583E+01    0.451050797691689786E+04
    0.529893782252068382E-03   -0.389500177965037544E-02    0.694411609414005593E+00    0.445046696009724272E+02    0.160196095230608715E+01    0.479145040843040743E-01    0.894495526993056700E+02    0.100657299411610654E+00    0.973476218939813842E-01    0.804326439517402791E+00    0.607326600473499099E+02    0.330097701092533169E+00    0.941687904939998544E+00    0.240229737513541775E+01    0.451062940242520381E+04
   -0.487759875883720740E-03   -0.114329815927482667E-02    0.701278589646253003E+00    0.447012803407343569E+02    0.159883500638604503E+01    0.486919131440648606E-01    0.907360679461935007E+02    0.100358152061922515E+00    0.100069891949776821E+00    0.788698731373218553E+00    0.601779368542584692E+02    0.315089293325619524E+00    0.967428313903352599E+00    0.244720540314281809E+01    0.451072988193181754E+04
    0.114169144159856069E-02   -0.202903394009664763E-02    0.698380656591088611E+00    0.447492400173861427E+02    0.160137300976297858E+01    0.486697858744122025E-01    0.898777360362046380E+02    0.101652762506719854E+00    0.979595532400030916E-01    0.794041614997950562E+00    0.610719937394605452E+02    0.321945810154952328E+00    0.956420601783003810E+00    0.241909030839618477E+01    0.451091421225836530E+04
    0.181369240808618767E-02   -0.136658434737732710E-02    0.698983878101662737E+00    0.450475804036445311E+02    0.159999005090254620E+01    0.494980037291560468E-01    0.898319193533266969E+02    0.101563308947363831E+00    0.989511199302448713E-01    0.800743865113996867E+00    0.605832088279803784E+02    0.308733562488023583E+00    0.980843083691188222E+00    0.245717127587764761E+01    0.451094420161989183E+04
    0.252184089288081965E-02   -0.123877989416482678E-02    0.705447418247361568E+00    0.452867487664075341E+02    0.159815956456644148E+01    0.504996057682053773E-01    0.911683161541903644E+02    0.101266859887716498E+00    0.990121987908738066E-01    0.792547903035540457E+00    0.594890641905128135E+02    0.304591652625495479E+00    0.984879258799216450E+00    0.248595598443357968E+01    0.451099186008690413E+04
   -0.827246672854780045E-03   -0.342594512686452812E-02    0.700826959978710695E+00    0.447329796177477874E+02    0.159942724331070019E+01    0.487099118135576187E-01    0.903478830650926312E+02    0.998679071398504009E-01    0.979873663210705653E-01    0.803162216459963663E+00    0.600587286165675067E+02    0.327550779063211950E+00    0.944044644835144053E+00    0.240638658897875768E+01    0.451105641820835081E+04
    0.189495367435879580E-02   -0.286887916714483006E-02    0.705941978701120743E+00    0.441538480507606081E+02    0.159931604769552305E+01    0.470424361841850838E-01    0.915444792827698137E+02    0.101716327508677790E+00    0.981915068052068851E-01    0.798488588305557689E+00    0.605645437433395486E+02    0.327302675112067121E+00    0.945613196980038762E+00    0.239956059473350969E+01    0.451114091456362075E+04
    0.221507800349159860E-02   -0.931874198946684826E-03    0.705070312546398847E+00    0.449382783085613227E+02    0.159891310142185405E+01    0.492208998442781459E-01    0.909380868048438487E+02    0.101128379515476249E+00    0.987312555081689552E-01    0.793477550724789094E+00    0.609824378336250419E+02    0.324961790323319122E+00    0.947907450344727009E+00    0.241089393823209930E+01    0.451121753753195298E+04
    0.110621947523536590E-02   -0.289133050234536030E-02    0.699181715471293708E+00    0.447829972088207384E+02    0.160029969030738117E+01    0.479532664813308515E-01    0.900627209881883317E+02    0.101411834291803324E+00    0.981812568114907164E-01    0.794503472516365106E+00    0.608496993812088576E+02    0.316561028802165634E+00    0.962591522470221728E+00    0.244433360419458179E+01    0.451127226210735353E+04
    0.115007267021335641E-02   -0.352262424488629551E-02    0.694004202963838357E+00    0.446037089936357489E+02    0.160335067858073699E+01    0.483654338515637147E-01    0.891484724441238399E+02    0.101628199681752102E+00    0.974951674584842581E-01    0.800120390199392739E+00    0.615400311352076983E+02    0.325070705679865457E+00    0.948628200165512525E+00    0.241695937757900481E+01    0.451134434980932747E+04
    0.804772803513791241E-03   -0.861191369307675886E-03    0.703204913581871205E+00    0.447096677009651131E+02    0.159925214356148482E+01    0.490105401765395729E-01    0.909198042373465398E+02    0.101590798637474305E+00    0.100499292507096202E+00    0.795953379358451674E+00    0.596297993634820642E+02    0.326705863760804183E+00    0.945625413679825111E+00    0.239838961234279413E+01    0.451143112445404586E+04
   -0.982136874327844056E-04   -0.291633390702083573E-02    0.697715596532570093E+00    0.447345237523622430E+02    0.160091923461011221E+01    0.493610092801585604E-01    0.895614293076778125E+02    0.995073180978920113E-01    0.987854274421927081E-01    0.800050046071830723E+00    0.608569481530786405E+02    0.323611975963718601E+00    0.953762281851783467E+00    0.241564297654683813E+01    0.451144607929867016E+04
    0.172016053432088949E-02   -0.839334795910180601E-04    0.701577507035789916E+00    0.448877938847381088E+02    0.160078492307266540E+01    0.491188835232203511E-01    0.901335236778904232E+02    0.101844222032333870E+00    0.995344885911081251E-01    0.800125544119558052E+00    0.610351703126088552E+02    0.321483997326061421E+00    0.955165884166384371E+00    0.241474940729184695E+01    0.451150340332706401E+04
    0.668525765505807181E-03   -0.420327878067470150E-03    0.698302944671859160E+00    0.445738774092531997E+02    0.160032959131213603E+01    0.484707534536865728E-01    0.902174708747429435E+02    0.100021434124482583E+00    0.100505285859706042E+00    0.799567651539989210E+00    0.599932049435310475E+02    0.325858084941870907E+00    0.948270569388640294E+00    0.241014828091963951E+01    0.451159266212354487E+04
    0.114752376331866707E-02   -0.611421634743585830E-03    0.698569078438073143E+00    0.448956963595169896E+02    0.159952403110429553E+01    0.492753075837463195E-01    0.902065548112897773E+02    0.100992486592533320E+00    0.101168156506692045E+00    0.794905055946879546E+00    0.604173234358663578E+02    0.319953893685390900E+00    0.957915756084392056E+00    0.243139179987876242E+01    0.451168771486871083E+04
    0.175424793124809162E-03   -0.367539800152620133E-02    0.702968873420289908E+00    0.453986063515994189E+02    0.160010498979335414E+01    0.507823241173228426E-01    0.905021358847869379E+02    0.100345578462004731E+00    0.983699897855476735E-01    0.799956481513751205E+00    0.594664230373915430E+02    0.319343076782243385E+00    0.958543483597340762E+00    0.242903809429462303E+01    0.451185420207946481E+04
    0.240845668420411156E-02   -0.200651410672954321E-02    0.698827226507095389E+00    0.442119684604585075E+02    0.160093040521686825E+01    0.467230432666678186E-01    0.898953423818787059E+02    0.101740536334141055E+00    0.990803436823535083E-01    0.792631107153330960E+00    0.610195950693082949E+02    0.312862396463427450E+00    0.971275083264911410E+00    0.245704182240454294E+01    0.451188139268622126E+04
    0.183777445750379735E-02   -0.313792080906236549E-02    0.705433813024315182E+00    0.447395173015691938E+02    0.159853361077917544E+01    0.486672094586070303E-01    0.913293606808930036E+02    0.101133132897846117E+00    0.992922779947373046E-01    0.794869004306397953E+00    0.604100850123630551E+02    0.319982904634407428E+00    0.957853217054348338E+00    0.243456853474375201E+01    0.451191605290585176E+04
   -0.637275367929943863E-03   -0.320382483468354372E-02    0.701330940829443916E+00    0.448311606643165774E+02    0.159994221873665454E+01    0.488493258453977577E-01    0.903281954538738034E+02    0.100233247139954212E+00    0.983857134711161457E-01    0.798819033040856663E+00    0.598617855492111346E+02    0.326656546831411321E+00    0.948757465438274661E+00    0.239364868334850645E+01    0.451196968392075178E+04
    0.212054949858300832E-03   -0.442124440871675267E-02    0.700940747228585126E+00    0.443425301390458984E+02    0.160019600233313519E+01    0.473627388685471593E-01    0.903052191040903125E+02    0.101020761055533509E+00    0.975429411673370689E-01    0.795634638473473155E+00    0.609369328682421383E+02    0.317084820666767520E+00    0.962078267176561641E+00    0.243913783415619889E+01    0.451202434640510637E+04
   -0.505581534762713301E-04   -0.384478302480577381E-02    0.702240836310850325E+00    0.443263598567280894E+02    0.159944535179785086E+01    0.472665431205252715E-01    0.908647104272540531E+02    0.101418680774833972E+00    0.985331057041944486E-01    0.795823493135346949E+00    0.616518202715061818E+02    0.317233082730507709E+00    0.966850022813091736E+00    0.243345029425400217E+01    0.451204000084281870E+04
   -0.734251086488848527E-03   -0.296589511228681317E-02    0.697670636095111374E+00    0.451268821453912778E+02    0.160163477353420891E+01    0.502396322913180038E-01    0.899941441572429568E+02    0.999484143197684333E-01    0.984784038409939749E-01    0.799401951927226850E+00    0.602501914822719513E+02    0.320923924850666287E+00    0.954617890578256745E+00    0.243123782429799107E+01    0.451204818715372494E+04
    0.316068075359274454E-02   -0.563578901408679487E-03    0.703939496912372231E+00    0.445911647200925643E+02    0.159893570244601135E+01    0.482393481214457853E-01    0.909055018555732914E+02    0.102573120859468847E+00    0.100312788593170221E+00    0.797725935917770634E+00    0.598561558275281840E+02    0.316803355600474013E+00    0.965980328564925772E+00    0.243622830907683063E+01    0.451217679456796395E+04
    0.496733701624618718E-03   -0.217804222870043212E-02    0.700935947952760818E+00    0.451845063555579998E+02    0.160033631323937775E+01    0.509667661857174450E-01    0.902712047659508698E+02    0.100194512751328457E+00    0.994378511735454218E-01    0.801273912914566511E+00    0.601943066448350947E+02    0.312523602705949810E+00    0.973876807905458608E+00    0.245263342018307196E+01    0.451225731394748891E+04
    0.633332681079508018E-03   -0.378742080527569736E-02    0.697577499274318003E+00    0.445667149133317650E+02    0.160082538750927639E+01    0.477020261750468882E-01    0.895829431295841800E+02    0.101180318510618580E+00    0.978370190132802214E-01    0.800513933240495579E+00    0.611893924554745610E+02    0.327392236692207517E+00    0.945802770788278013E+00    0.240018209092240919E+01    0.451226609967039713E+04
   -0.535277242656103020E-03   -0.455441751225224047E-02    0.701256292288388705E+00    0.449339774284929163E+02    0.160086741256614440E+01    0.491901217245591729E-01    0.905475071275459271E+02    0.100242906395499834E+00    0.973360195353809160E-01    0.800556275630427416E+00    0.601125707603757462E+02    0.318062068723221014E+00    0.959334051164988377E+00    0.243812723050493307E+01    0.451231115819167280E+04
    0.252922528882383352E-03   -0.429213834537109113E-02    0.702935301696982373E+00    0.441705691128563558E+02    0.159939848696381426E+01    0.471995123355697585E-01    0.912880860779728920E+02    0.101883638217648051E+00    0.974824939411965963E-01    0.793662135780063949E+00    0.604956894758882626E+02    0.323752106960701114E+00    0.955029166964920462E+00    0.241594412698511629E+01    0.451234369110668194E+04
   -0.253735136178354288E-03   -0.868719814777749828E-03    0.701054666467396004E+00    0.450519199843239448E+02    0.160060338081729880E+01    0.495862062325519923E-01    0.901849713638497690E+02    0.999885073873211794E-01    0.995102635392625112E-01    0.802902881091906107E+00    0.605201356588058133E+02    0.320822986936910082E+00    0.957493057584218987E+00    0.241398756770971179E+01    0.451242553579291598E+04
   -0.567514305434281357E-03   -0.313330392034436240E-02    0.700087325194108878E+00    0.446101903550207695E+02    0.159982427725563814E+01    0.476801555705058458E-01    0.905249637586778135E+02    0.100838161550909411E+00    0.986907707846571836E-01    0.799822081597997281E+00    0.605317990522511167E+02    0.324492215466890221E+00    0.953655226555554791E+00    0.241142736563772742E+01    0.451259149584237002E+04
    0.543938660526464899E-03   -0.161004268029861335E-02    0.694073478320976656E+00    0.449392017012010072E+02    0.160241221048207594E+01    0.493431388816083366E-01    0.891690030322024256E+02    0.101496927223024197E+00    0.994901496349139686E-01    0.803593409511126566E+00    0.603229301853415194E+02    0.324989198314880101E+00    0.948761472530759264E+00    0.241436560883306894E+01    0.451261971712228478E+04
    0.934048867039715753E-04   -0.163954842023594023E-02    0.705762206949690052E+00    0.451976100241471670E+02    0.159830759053721216E+01    0.499886013114354405E-01    0.914789454249598890E+02    0.100774228308018382E+00    0.995467500747036216E-01    0.801752303200687466E+00    0.594541957035068265E+02    0.318002830875939724E+00    0.962997340277713332E+00    0.242224674204784884E+01    0.451263398648324437E+04
    0.154839218484955103E-02   -0.216559301881737729E-02    0.704416089919456478E+00    0.445653479601453313E+02    0.159904774661342053E+01    0.474184785390186075E-01    0.908957316643910218E+02    0.102179073413478802E+00    0.989697025944761832E-01    0.789097184255211914E+00    0.609544425994999131E+02    0.320676537184055366E+00    0.956253711027210795E+00    0.242390108403783433E+01    0.451264524855983746E+04
    0.141341975694765838E-02   -0.420002451904343769E-02    0.698985815172353808E+00    0.447215854745849910E+02    0.160082829959156236E+01    0.484248547337001317E-01    0.905246653699151267E+02    0.101687117582060768E+00    0.980329047776197782E-01    0.800706098590012738E+00    0.599776621699250754E+02    0.321158342451016210E+00    0.955569820262984204E+00    0.243659228523963334E+01    0.451272010333981598E+04
    0.157685348587768078E-02   -0.234082104198298250E-02    0.706375143676033934E+00    0.447246959351445525E+02    0.159819624102524083E+01    0.484053627348255758E-01    0.914377492121123083E+02    0.102908247255875843E+00    0.986529584189517472E-01    0.788622527511584348E+00    0.602255598348917260E+02    0.315137304214799019E+00    0.966570191116476019E+00    0.244394259375712952E+01    0.451272391125682225E+04
    0.522903788864433538E-03    0.178074650850358379E-03    0.699064941934797845E+00    0.453526584405603330E+02    0.159929739540506821E+01    0.508397681891044340E-01    0.902198452869059793E+02    0.100886968925810186E+00    0.100723179348240696E+00    0.799614953827209485E+00    0.597354347045925920E+02    0.317718290649523949E+00    0.963432010430261276E+00    0.244088082950105978E+01    0.451276131794809044E+04
    0.240563072369612057E-02   -0.182362407948021812E-04    0.702590069966806618E+00    0.449649284458202629E+02    0.159981312745466875E+01    0.492199609493527285E-01    0.902614648540181435E+02    0.101147127696788866E+00    0.993904062702218732E-01    0.796166990765087457E+00    0.605231124058670034E+02    0.321337811549206154E+00    0.955286702437591950E+00    0.241789697245744639E+01    0.451276456467200660E+04
   -0.274717869844141600E-03   -0.155111824205104477E-02    0.700343756820977381E+00    0.447588036776859610E+02    0.159934903187527744E+01    0.490576176612281672E-01    0.907640643385509520E+02    0.100510042680337711E+00    0.997319481467674324E-01    0.793051037862877006E+00    0.601025890607277802E+02    0.313864398651030274E+00    0.972760747240839718E+00    0.244506319220001345E+01    0.451284530660566907E+04
    0.291413316628336312E-03   -0.254585610927536999E-02    0.700781731930002705E+00    0.445618168365830343E+02    0.159973215103026667E+01    0.482372108610278419E-01    0.905265418590625615E+02    0.100857458969292532E+00    0.989807603728405233E-01    0.797608844189902300E+00    0.606063670929336880E+02    0.336747850572438834E+00    0.929708723393038339E+00    0.236807649229280814E+01    0.451285951501909767E+04
    0.421752211906426336E-03   -0.400050728711886638E-02    0.695800802983478128E+00    0.442829483721328998E+02    0.160146676924417108E+01    0.477594130294957744E-01    0.897636153561323056E+02    0.101454215205273493E+00    0.983045684688373944E-01    0.802135013259445584E+00    0.612045180716146007E+02    0.325455939398358651E+00    0.949022192965533251E+00    0.242152658633283036E+01    0.451287219750835993E+04
    0.183532655539912141E-02   -0.211596811644748075E-02    0.702732586534953851E+00    0.446604251667974950E+02    0.159827738685035570E+01    0.485578209127409399E-01    0.914055190617037141E+02    0.102343967223193069E+00    0.994309318074357712E-01    0.793051370757455798E+00    0.596049783367759716E+02    0.310298865315983052E+00    0.976267505294200921E+00    0.246577936437382039E+01    0.451287995112556018E+04
    0.134376953760750807E-02   -0.285478461744763205E-02    0.704157350222666567E+00    0.446932840888005458E+02    0.159888250909003582E+01    0.491597823327848335E-01    0.915015379165989202E+02    0.101376841865740822E+00    0.989014434769180939E-01    0.797846015252116070E+00    0.597447869955720208E+02    0.321612453948463495E+00    0.957168935943811916E+00    0.241725730988637499E+01    0.451288797749579680E+04
    0.563691948262508074E-03   -0.289708742806644385E-02    0.705989479593377878E+00    0.446144033443279682E+02    0.159696615636163908E+01    0.482025918750767987E-01    0.920045171964406165E+02    0.101573411447245590E+00    0.988179635161545999E-01    0.792733150878520476E+00    0.601822376241699715E+02    0.317557017530249119E+00    0.964509400697658670E+00    0.243614294605295623E+01    0.451289638007429494E+04
    0.120883516971991944E-02   -0.176595196070826574E-02    0.702912401357996153E+00    0.447814760543411197E+02    0.159835422792968851E+01    0.485731579570700123E-01    0.907969475973922187E+02    0.102207099454023884E+00    0.993641262885245763E-01    0.789680867008670795E+00    0.605717783403282723E+02    0.323337377408625781E+00    0.954346519956825290E+00    0.240793151356713331E+01    0.451291258442480739E+04
   -0.626404411157122727E-04   -0.307660677709287005E-02    0.699232228888052143E+00    0.449351933458080524E+02    0.160175673718197986E+01    0.490890113015486351E-01    0.902464498758139939E+02    0.100837222542292201E+00    0.984244916368619549E-01    0.797781821031657623E+00    0.602538829904929756E+02    0.318922790689032176E+00    0.958618478239073202E+00    0.243422033376404023E+01    0.451293019752653345E+04
   -0.559763784262870372E-03   -0.169825574360609952E-02    0.704027988947732775E+00    0.452888932754217208E+02    0.159852624289129008E+01    0.503741660561450658E-01    0.911788601053879120E+02    0.999513888617032664E-01    0.992244373330427032E-01    0.795914388693313990E+00    0.598771907088361104E+02    0.315462749866673775E+00    0.968682489858618156E+00    0.243793340680402881E+01    0.451297211976493963E+04
    0.114073590917226236E-02   -0.235593352980155088E-02    0.697844198750765310E+00    0.445861509754012033E+02    0.160087896645668071E+01    0.481995943729410445E-01    0.901697300648247477E+02    0.101000587337851375E+00    0.996506961677321168E-01    0.797736943610027893E+00    0.613752102519682410E+02    0.322211925465581805E+00    0.956755356457468564E+00    0.241903497777719778E+01    0.451308569798884128E+04
   -0.788027979435777771E-03   -0.415659542310752375E-02    0.699288346846250963E+00    0.448679219976372607E+02    0.160048333488696937E+01    0.490156619099800656E-01    0.904536378506140721E+02    0.101795561840433799E+00    0.983754530469899136E-01    0.800468924254391201E+00    0.603233112202960697E+02    0.326217203557931268E+00    0.949890096759002267E+00    0.240821695813726144E+01    0.451310819131580047E+04
   -0.224607210027429299E-03   -0.109410051875353403E-02    0.706838729419986711E+00    0.448870985012693424E+02    0.159772732963741859E+01    0.494291493857984404E-01    0.916892514093598692E+02    0.100988608862198959E+00    0.994803691463989198E-01    0.791956184750093550E+00    0.602873115657041367E+02    0.321387123179708356E+00    0.957163210330865044E+00    0.242084228489798026E+01    0.451314222365160185E+04
    0.168625133617552968E-03   -0.193132895392697122E-02    0.699907051423023230E+00    0.449586801669732452E+02    0.160001953128652907E+01    0.497171552833180694E-01    0.902152606429457364E+02    0.100619033342711300E+00    0.990522034879600805E-01    0.798759462685801225E+00    0.603744238693634401E+02    0.325144696113111420E+00    0.945871937433352628E+00    0.241803791811992719E+01    0.451315584661401226E+04
    0.982314753104019875E-03   -0.641564954254411640E-04    0.706681604780243111E+00    0.454803182381529183E+02    0.159703670921576379E+01    0.513141589638973217E-01    0.915836319048094936E+02    0.100806853276973071E+00    0.100900797215383878E+00    0.796479673461448545E+00    0.588618329986893158E+02    0.318389279494401378E+00    0.958697298053107549E+00    0.244018576134698950E+01    0.451316643825237043E+04
   -0.215760826956327262E-03   -0.248777514784757816E-02    0.701812509385237648E+00    0.446383044151891255E+02    0.159918331862153074E+01    0.488201604465522063E-01    0.908145864212882685E+02    0.100850184019771583E+00    0.989991295645294145E-01    0.791810058513496839E+00    0.601791223601035696E+02    0.322647485533648859E+00    0.951244886244137833E+00    0.242788409349646006E+01    0.451317510844398839E+04
    0.753604345350575235E-04   -0.868932459455542074E-03    0.702628934406680949E+00    0.447209033424800495E+02    0.159921816930713545E+01    0.492292520381311521E-01    0.909506575759773028E+02    0.100663733772491173E+00    0.100730292593460349E+00    0.792542854615741588E+00    0.598115864256459702E+02    0.319343542441833605E+00    0.958667972010649461E+00    0.243624952766966629E+01    0.451319023491755433E+04
    0.486725559359510397E-03   -0.266834023160737689E-02    0.700556514601639480E+00    0.442117844405847151E+02    0.160112597064177908E+01    0.473121018416287481E-01    0.903666664527919323E+02    0.101173383255973540E+00    0.986747123339493798E-01    0.792734492499339360E+00    0.610097630846523487E+02    0.330201739278926765E+00    0.941813445168101060E+00    0.239667515587255320E+01    0.451321272050850712E+04
    0.216550120363143573E-02   -0.322642945425407777E-02    0.704244220204905291E+00    0.447544892563659857E+02    0.159956786455674971E+01    0.480463808085377503E-01    0.909450382623401339E+02    0.102747688018996086E+00    0.977326438426472655E-01    0.793449205188553552E+00    0.609559754658319761E+02    0.325616181974151431E+00    0.948326718846197014E+00    0.240941485831128954E+01    0.451324096149316028E+04
    0.117815981123638625E-02   -0.108667579118655925E-02    0.706480692812306410E+00    0.447478877136298649E+02    0.159857454410961464E+01    0.490661181682310321E-01    0.912525346452629122E+02    0.100407085704072752E+00    0.994037662643919434E-01    0.795052446099286492E+00    0.609836835652164453E+02    0.311321408497824526E+00    0.974438979621710222E+00    0.245165490030696365E+01    0.451328501601537118E+04
    0.607518598980423454E-03   -0.191566541201731370E-02    0.702326168108737603E+00    0.448015888969918237E+02    0.160012917956798462E+01    0.486771748642957081E-01    0.906166994685884930E+02    0.100315556859392696E+00    0.988114971540414722E-01    0.791901398819141233E+00    0.599592741243872993E+02    0.315002348549177857E+00    0.965905602761058746E+00    0.244489034438359187E+01    0.451328530791965022E+04
   -0.590704050304458896E-03   -0.298441842561357170E-02    0.703438580735596064E+00    0.447277563816968353E+02    0.159850317549642096E+01    0.487559748956047090E-01    0.911303057264260588E+02    0.100769012545636749E+00    0.985421853762051825E-01    0.797963907451606724E+00    0.599340651349247509E+02    0.317971570707436368E+00    0.964306837569987030E+00    0.242485478323027204E+01    0.451333741595835909E+04
    0.604137521620034634E-03   -0.325886973064034311E-02    0.701243114427438918E+00    0.446802790755050125E+02    0.160082125389181540E+01    0.484918862552823002E-01    0.908234719352784481E+02    0.101676881231981694E+00    0.979280681363618871E-01    0.798073172815997323E+00    0.613733174873219127E+02    0.319624517812761577E+00    0.960182982891158221E+00    0.242802674361402904E+01    0.451333964143784215E+04
    0.984325023275394503E-03   -0.196736586728022463E-02    0.708899413766020059E+00    0.449585541410036811E+02    0.159822856205841468E+01    0.494075997173137743E-01    0.920057802792904056E+02    0.100546244324207432E+00    0.985591974790228365E-01    0.795731838559601723E+00    0.603562679410586895E+02    0.319325831274420990E+00    0.957585313732989718E+00    0.243241359623282749E+01    0.451337686440260404E+04
    0.117162572886607180E-02   -0.127625232259096486E-02    0.699638539791055170E+00    0.450834358093449481E+02    0.159888911574504977E+01    0.502658540768024034E-01    0.902618294789387079E+02    0.101325863583862960E+00    0.100336862714976854E+00    0.794981883769685593E+00    0.600979514601177129E+02    0.326448624890367189E+00    0.947250258717968752E+00    0.240697535915998140E+01    0.451338859060282084E+04
   -0.102720758669040050E-02   -0.198112273967750553E-02    0.705420579536892189E+00    0.450066580617194560E+02    0.159859629739965059E+01    0.496127947978080922E-01    0.913099202090171218E+02    0.100511982773173011E+00    0.100022580980824616E+00    0.799574747934223895E+00    0.600091045705104449E+02    0.320590656629484883E+00    0.955798752826218956E+00    0.242474764091331352E+01    0.451342186758862408E+04
    0.109433197813042218E-02   -0.292246312908650985E-02    0.701546269731701644E+00    0.447042371688084970E+02    0.160063263570707792E+01    0.485135524735862481E-01    0.905035041148622668E+02    0.101038744749413795E+00    0.976070136938612942E-01    0.793136206933722665E+00    0.609552349747746476E+02    0.320762974588347571E+00    0.958334837241963999E+00    0.242841233862564643E+01    0.451343430996042662E+04
    0.170792965475388431E-02   -0.213669526535953608E-02    0.702042171569355000E+00    0.442152434418615528E+02    0.159904645188875683E+01    0.471716612610474928E-01    0.909248504585708588E+02    0.101963001348010368E+00    0.992868355461668933E-01    0.792390055380722158E+00    0.604754604556742521E+02    0.320397166835955038E+00    0.957574055892759013E+00    0.242384545689446007E+01    0.451344218877417734E+04
