    0.972551813275445909E+01    0.154092962104680673E+02    0.245179775356252017E+00    0.771349910740232403E+01    0.257238109837974527E+01   -0.258147253233379015E+01    0.287219487049523936E+00   -0.502109170225824855E+05   -0.443195633965034474E+01    1
    0.299490828659148534E+02    0.114006309687851957E+02    0.110937066856457034E+01    0.149863106197828611E+02    0.492135320284669930E+01   -0.223251261167284465E+01    0.471539585286208818E+00   -0.469965278428106103E+05   -0.445195633965034343E+01    1
    0.277616464133236356E+02    0.670860856470412159E+01    0.118256292269965591E+01    0.542028387252412713E+01    0.143174467790041948E+00   -0.253578924236676517E+01    0.409000198946040228E+00   -0.404529444242023455E+05   -0.447195633965034745E+01    1
    0.271285069677711093E+02    0.106631610317769638E+02   -0.173917096880016331E-01    0.141652367501204157E+02    0.662562948002342100E+01   -0.171747024489063072E+01    0.280367077864282943E+00   -0.385858022427262622E+05   -0.449195633965034435E+01    1
    0.281546899309921166E+02    0.120552243293609447E+02    0.941812767338976009E+00    0.192106356290429829E+02    0.246849133762413198E+01   -0.175402753131662670E+01    0.517425742770822317E+00   -0.367232205565866388E+05   -0.451195633965034482E+01    1
    0.191283250965528921E+02    0.137527573538127204E+02    0.675822198165030197E+00    0.263737198087691240E+02    0.126482103699455251E+01   -0.181592971087760890E+01    0.444619324357174495E+00   -0.361931902239984192E+05   -0.453195633965034705E+01    1
    0.292026391289282401E+02    0.815278989029459034E+01    0.119988845456380999E+01    0.244719454860933183E+02    0.283177656592156612E+01   -0.164187216291226390E+01    0.305555446002346853E+00   -0.352647143459992803E+05   -0.455195633965034396E+01    1
    0.300425034430789246E+02    0.834294394559088559E+01    0.130165463224249178E+01    0.825003324992429654E+01    0.977648299120742692E+00   -0.184291631832523706E+01    0.381182754294963289E+00   -0.347192130933510998E+05   -0.457195633965034354E+01    1
    0.521281541597572406E+01    0.722360029674995197E+01    0.136822110611016790E+01    0.113521524180591236E+02    0.254488894862828996E+01   -0.162833278923579017E+01    0.246696465965261180E+00   -0.340577994715767563E+05   -0.459195633965034666E+01    1
    0.198958589056669695E+02    0.504600710383306339E+01    0.177611318687183450E+01    0.118406644088282285E+02    0.564786110812851838E+01   -0.139522755717043934E+01    0.474783199845652870E+00   -0.322260136916618503E+05   -0.461195633965034801E+01    1
    0.300887666061757137E+02    0.121960183243971088E+02    0.190638046376706471E+01    0.161796817733673741E+02    0.672881549838566517E+01   -0.132516852549034603E+01    0.477041719925286323E+00   -0.317252227689304127E+05   -0.463195633965034759E+01    1
    0.977021791122005823E+01    0.107817429036418773E+02    0.193548574276180840E+01    0.178783890099049856E+02    0.972549684634470002E+00   -0.160888174253813077E+01    0.429784827417874382E+00   -0.314217415059627237E+05   -0.465195633965034716E+01    1
    0.201146734820590716E+02    0.175110647998303435E+02    0.997890547529571181E+00    0.189546659255828658E+02    0.307507618183352882E+01   -0.140854401921566486E+01    0.426560083873647078E+00   -0.311202128721621666E+05   -0.467195633965034407E+01    1
    0.147566858043744933E+02    0.952484428805436067E+01    0.119134744352791122E+01    0.121725731903500343E+02    0.511897032117070072E+01   -0.128172353746336909E+01    0.751359701302142136E+00   -0.299610078142013481E+05   -0.469195633965034364E+01    1
    0.199733135653889740E+02    0.823209701329003174E+01    0.102901300071276802E+01    0.137255315949324608E+02    0.431733372407985883E+01   -0.121719174499025384E+01    0.387947925049783926E+00   -0.284252957556001711E+05   -0.471195633965034677E+01    1
    0.136437502498815739E+02    0.127122352616958381E+02    0.127558372514321494E+01    0.102122890199809451E+02    0.316255477881494240E+01   -0.123806452016068680E+01    0.554707389074884039E+00   -0.276787919891967322E+05   -0.473195633965034634E+01    1
    0.894448218493031888E+01    0.142405489419568667E+02    0.147898034664479128E+01    0.117256078848642566E+02    0.221599905459959512E+01   -0.100679769871862335E+01    0.436282955349081625E+00   -0.226974949051167314E+05   -0.475195633965034325E+01    1
    0.170046610872207111E+02    0.139869327411954600E+02    0.867884979777222343E+00    0.158013088094427214E+02    0.357874599602211241E+01   -0.876706332147192624E+00    0.376732832488706260E+00   -0.219136456662116834E+05   -0.477195633965034460E+01    1
    0.121339038952855098E+02    0.692492784929940619E+01    0.994361127667967248E+00    0.190307376262581265E+02    0.895833015234299479E+00   -0.938012666759916236E+00    0.536798814861315643E+00   -0.192031226758314806E+05   -0.479195633965034506E+01    1
    0.128636551990927739E+02    0.841050241383806352E+01    0.180186942684593410E+01    0.254478804021499272E+01    0.237360087195132596E+01   -0.796234626556479252E+00    0.456729489658128984E+00   -0.180389616298194924E+05   -0.481195633965034641E+01    1
    0.169296155998396891E+02    0.160076731084881558E+02    0.925888753360299299E+00    0.445673257658425115E+01    0.293075978155584149E+01   -0.551448610210389711E+00    0.424436000745081643E+00   -0.150372558020552642E+05   -0.483195633965034776E+01    1
    0.211657562484946844E+02    0.160875772816397244E+01    0.183817340463735945E+01    0.245882669925304427E+02    0.308006511816690587E+01   -0.489706833375660289E+00    0.427636632678356110E+00   -0.146786047691099720E+05   -0.485195633965034734E+01    1
    0.240437253920952685E+02    0.137729158647326777E+02    0.125333570157081575E+01    0.789251229663293863E+01    0.242680947728100982E+01   -0.444046628367699758E+00    0.402476384303016577E+00   -0.129236155299385846E+05   -0.487195633965034602E+01    1
    0.759782098517574767E+01    0.790391222955598849E+01    0.393506387746266006E+00    0.387832739564620432E+01    0.438410326284150287E+01   -0.240741728176719683E+00    0.294744060517675655E+00   -0.111744926064356569E+05   -0.489195633965034382E+01    1
    0.105927114661184643E+02    0.877004397649275091E+01   -0.143238315365463276E+00    0.156152086890396085E+02    0.914531506159850238E+00    0.322281726953479719E+01    0.347396142902851701E+00   -0.104586066267583628E+05   -0.491195633965034428E+01    1
    0.138322010348386044E+02    0.199094729594839848E+02    0.135612290898912469E+00    0.880320452178174406E+01    0.467762308499316681E+01    0.202903024886479466E+01    0.563543729461543075E+00   -0.966372068757014677E+04   -0.493195633965034563E+01    1
    0.350436357202647031E+02    0.963925823849228003E+01   -0.392207932060355535E-01    0.222696875112244079E+02    0.362771901662706409E+01    0.473250840378799964E+01    0.365151371491833243E+00   -0.958233855748218775E+04   -0.495195633965034610E+01    1
    0.270472707331512652E+02    0.707792433880309702E+01    0.846406148998883445E+00    0.151386826185618411E+02    0.300614603166730454E+01   -0.135609534849472524E+00    0.342194553695483350E+00   -0.845888118929151460E+04   -0.497195633965034567E+01    1
    0.174601818479159405E+02    0.155710953253235740E+02    0.422268536348826329E+00    0.188411393187407583E+02    0.121157268773808480E+01   -0.112424450981738810E+00    0.465846819392377931E+00   -0.770995984074683201E+04   -0.499195633965034435E+01    1
    0.295962015018319988E+02    0.166555226528443185E+02    0.173668150837221025E+01    0.977176869787416535E+01    0.434987570041798843E+01   -0.354902854481163876E-01    0.374590934898583861E+00   -0.766660026847951394E+04   -0.501195633965034304E+01    1
    0.228039710074998574E+02    0.435006797288951486E+01    0.146822975045016491E+01    0.294368871568837562E+02    0.266457919902827189E+01   -0.395106378469288200E-01    0.449837594126544449E+00   -0.659827721793403543E+04   -0.503195633965034617E+01    1
    0.143226036709312368E+02    0.180056727356165993E+02    0.496228662211137705E+00    0.201337520377404360E+02    0.360659532307444808E+01    0.119038289642217898E+01    0.264261254636941723E+00   -0.552498335654717266E+04   -0.505195633965034840E+01    1
    0.374740087218317086E+02    0.474915453488782813E+01    0.115060497666577599E+01    0.176516969896142086E+02    0.313921536507201004E+01    0.114626033270585431E+00    0.788893345725460216E+00   -0.530135777491755834E+04   -0.507195633965034709E+01    1
    0.648788607958151786E+01    0.931929720244795767E+01    0.381492046664706153E+00    0.143253297783332965E+02    0.152836971508061503E+01    0.898334361878266208E+00    0.372913694507500115E+00   -0.527913953823025258E+04   -0.509195633965034755E+01    1
    0.200267292071449425E+02    0.126774552596543373E+02    0.502159187966350729E+00    0.128149742310277919E+02    0.277544317233186488E+01    0.110280354382518486E+01    0.668366340153964900E+00   -0.519010199440234192E+04   -0.511195633965034979E+01    1
    0.215388195017207913E+02    0.245272236610931813E+02    0.693234060150266118E+00    0.161534470111657456E+02    0.235932707756350446E+00    0.184003678221282985E+01    0.729552184840376761E+00   -0.509469732263213700E+04   -0.513195633965034936E+01    1
    0.344757758160649175E+01    0.905032130853931349E+01    0.456049219783324022E+00    0.204286525687817750E+02    0.436382958326436388E+01    0.723400397314704291E+00    0.582118551413650209E+00   -0.505575596625960407E+04   -0.515195633965034716E+01    1
    0.273213259753066104E+02    0.840179238108420989E+00    0.227183352009255479E+01    0.843940251546215769E+01    0.293512031433582976E+01    0.132628926694522553E+01    0.391819300660376402E+00   -0.498545934927762301E+04   -0.517195633965034318E+01    1
    0.183994783207429506E+02    0.124587452112207533E+02    0.702714678793831204E+00    0.749965618592530703E+01    0.209762375581710891E+01    0.418633607951011788E+00    0.621249802095452330E+00   -0.414778707366646540E+04   -0.519195633965034276E+01    1
    0.285415791086295023E+02    0.295434899015157448E+01    0.231315185793072864E+01    0.149726847447537228E+02    0.397488636767146186E+00    0.169106361054319065E+01    0.428541881894589916E+00   -0.410637057611942146E+04   -0.521195633965034766E+01    1
    0.245979847151320534E+02    0.164760879885287324E+02    0.784178044922045681E+00    0.513131091659798777E+01    0.754745442168512803E+00    0.225162949211141272E+00    0.560315128986043742E+00   -0.402357205101465797E+04   -0.523195633965034546E+01    1
    0.253858899744865241E+02    0.151146415502623697E+02    0.614961467475482637E+00    0.800236398641415292E+01    0.238718773780330107E+01    0.160987388181808422E+01    0.253062028519337012E+00   -0.397809701849864041E+04   -0.525195633965034858E+01    1
    0.281443998795620232E+01    0.298179308925173636E+01    0.144974671718663783E+01    0.244686644674574438E+01    0.178249965569842317E+01    0.160085615536697895E+00    0.414988486303207060E+00   -0.381458628652815514E+04   -0.527195633965034727E+01    1
    0.193494223355251371E+02    0.955504142838654147E+01    0.663462074649877165E+00    0.270154560031469373E+02    0.164896170835914235E+00    0.178767546484040607E+01    0.560775529081540269E+00   -0.356324468327059094E+04   -0.529195633965034684E+01    1
    0.244771236675563344E+02    0.377799098435800040E+01    0.344054503210478591E+00    0.847936976757365990E+01    0.267760183426443499E+01    0.170076846602503395E+01    0.254151658510162748E+00   -0.352219579944522729E+04   -0.531195633965034553E+01    1
    0.754943160440299188E+01    0.859091339016443456E+01    0.562738423673316945E+00    0.685610666237059085E+01    0.197994377889012885E+01    0.178324045714346369E+01    0.224733256529973863E+00   -0.331993721264620399E+04   -0.533195633965034510E+01    1
    0.224624804025529770E+02    0.476323048571393670E+01    0.200262727438651700E+01    0.196285895601566232E+02    0.531913781174023192E+01    0.172247973994933323E+01    0.646103499620591881E+00   -0.327541887088095518E+04   -0.535195633965034645E+01    1
    0.277691007625665911E+02    0.140049651110827362E+02    0.736745552622271704E+00    0.669966235663444820E+01    0.106706084261674272E+01    0.150945025586387938E+01    0.361133420482510514E+00   -0.320135029141800078E+04   -0.537195633965034780E+01    1
    0.211006245493908224E+02    0.928569413585810643E+01    0.239294834625274966E+01    0.136776713359263162E+02    0.102017341994562916E+01    0.900508713165418806E+00    0.521310955462203185E+00   -0.314882991105192332E+04   -0.539195633965034649E+01    1
    0.194606432038746391E+02    0.978489533839876025E+01    0.918013777785638418E+00    0.172082849165896370E+02    0.261312218690012310E+01    0.381918225276062784E+00    0.451649095939443024E+00   -0.302605986437224419E+04   -0.541195633965034428E+01    1
    0.264606682548222949E+02    0.740411280227001711E+01    0.661809415973483972E+00    0.173894057696891835E+02    0.966656404981020234E+00    0.193908814499009785E+01    0.448928987049341977E+00   -0.299181240596878024E+04   -0.543195633965034563E+01    1
    0.557636681435238657E+01    0.101168475825693402E+02    0.854205669877779572E+00    0.912368322303894175E+01    0.276978437256185828E+01    0.731057740536837253E+00    0.507173849276365662E+00   -0.292927716060648936E+04   -0.545195633965034521E+01    1
    0.255873147387247997E+02    0.553492609322226503E+01    0.563346384374835529E+00    0.374165245531500368E+01    0.183752302020535385E+01    0.142147441887071313E+01    0.348741397939504094E+00   -0.288500314925544717E+04   -0.547195633965034389E+01    1
    0.288443602805119284E+02    0.919113119361738562E+01    0.215668477802464587E+01    0.233073961555519773E+02    0.184472600740335491E+01    0.463377865695096602E+01    0.457992197311829108E+00   -0.279405354402876310E+04   -0.549195633965034791E+01    1
    0.407575401452364616E+02    0.111575112684299391E+02    0.200790089729977250E+01    0.204066610745568511E+02    0.767219066508376901E+01    0.245599087568719332E+01    0.628396998976136656E+00   -0.273621405997113652E+04   -0.551195633965034570E+01    1
    0.195912062157159603E+02    0.235606639918872585E+01    0.569123732361604406E+00    0.217646986469217190E+02    0.198939602506692381E+01    0.257326234029560252E+01    0.460434513806624812E+00   -0.264258709473021645E+04   -0.553195633965034705E+01    1
    0.717637448319319837E+01    0.178891749013128738E+02    0.225123349185798416E+01    0.609124589030620456E+01    0.110846407885901055E+00    0.331756959050200351E+01    0.617631047471977279E+00   -0.263834401699002865E+04   -0.555195633965034929E+01    1
    0.316766988259294351E+02    0.934749804685297114E+01    0.109058261495001152E+01    0.896590651701768415E+01    0.312122374382546974E+01    0.467611557845041659E+00    0.447959799802777336E+00   -0.260282062826662286E+04   -0.557195633965034887E+01    1
    0.173803599347317039E+02    0.561125439966765160E+01    0.689063427018859365E+00    0.148960690865166487E+02    0.290596322592111989E+01    0.284166779959984961E+01    0.413410783004358851E+00   -0.253738563522575396E+04   -0.559195633965034755E+01    1
    0.201617655036375361E+02    0.686989444090406121E+01    0.185343001872472501E+01    0.773658062495725485E+01    0.390124596120240463E+01    0.265562134669163186E+01    0.335283380053807256E+00   -0.253371486345748872E+04   -0.561195633965034801E+01    1
    0.180718180145425862E+02    0.725917633282792174E+01    0.955862180040211284E+00    0.101869797815449861E+02    0.284078089680683599E+01    0.128795401658047615E+01    0.562673026210225524E+00   -0.251859930720029115E+04   -0.563195633965034670E+01    1
    0.133470038438075456E+02    0.100150570166201813E+02    0.203735222224568613E+01    0.198014742153145065E+02    0.674290264479679724E+01    0.609234494737081445E+01    0.226342692221085273E+00   -0.247819312143613115E+04   -0.565195633965034716E+01    1
    0.165304117933606278E+02    0.138178326986148825E+02    0.196686153598754743E+01    0.836714145457175640E+01    0.400247210494721806E+01    0.627101016213803408E+01    0.580760307280780541E+00   -0.246104471953483699E+04   -0.567195633965034851E+01    1
    0.241270370347100354E+02    0.102533570249087731E+02    0.157415393825409056E+01    0.121442673998497135E+02    0.576885611012196375E+00    0.144951890345152301E+01    0.617824547625853260E+00   -0.244960802373496244E+04   -0.569195633965034720E+01    1
    0.108289199485851775E+02    0.135573200611005138E+02    0.110527177200367333E+01    0.186375583061097281E+02    0.264250176618125909E+01    0.209491087006905907E+01    0.555778801803173517E+00   -0.244502670177442360E+04   -0.571195633965034943E+01    1
    0.153487553470221538E+02    0.697296174261617629E+01    0.724287333113230458E+00    0.573314535351614118E+01    0.701793999113546230E+00    0.431647794890003822E+00    0.315642422159283453E+00   -0.244487906607311334E+04   -0.573195633965034812E+01    1
    0.125106371140530612E+02    0.153804520702431198E+02    0.122858786905281470E+01    0.418235796577462082E+02    0.296090265502391681E+01    0.173449842916708352E+01    0.588254067361789090E+00   -0.240541782845106491E+04   -0.575195633965034769E+01    1
    0.126236622247434376E+02    0.149443936689791901E+02    0.122989808573191484E+01    0.560907248625881572E+01    0.122450322843805548E+01    0.410235450670354673E+01    0.588653749383402203E+00   -0.239076481835441973E+04   -0.577195633965034816E+01    1
    0.240486251759724077E+02    0.158406311900765253E+02    0.141058241733794043E+01    0.135774311284744691E+02    0.285383769222714845E+01    0.351473894046959856E+01    0.632661209932389168E+00   -0.238539907230859171E+04   -0.579195633965034773E+01    1
    0.277043541702034766E+02    0.116695599084937864E+02    0.184679863846941705E+01    0.102473959158206558E+02    0.378525063901465586E+01    0.173487172686128832E+01    0.543386133491814971E+00   -0.237561468624591998E+04   -0.581195633965034908E+01    1
    0.314411477607206429E+02    0.857444328301799885E+01    0.184432358099658567E+01    0.165033251618237600E+02    0.216920055275631185E-01    0.160007553952087145E+01    0.438828230271855579E+00   -0.237289082433110661E+04   -0.583195633965034954E+01    1
    0.130475138266763935E+00    0.702032012687266604E+01    0.122133563668750056E+01    0.570517466240856663E+01    0.202997896297148284E+01    0.384732297426839143E+01    0.479233667638624461E+00   -0.231737138928462309E+04   -0.585195633965034823E+01    1
    0.167697184045066336E+02    0.120242900615298964E+02    0.962526314032714270E+00    0.182298819029450812E+02    0.278702147906671716E+01    0.657425794235510619E+00    0.379625344739673021E+00   -0.230389306122144944E+04   -0.587195633965034691E+01    1
    0.219426548385310838E+01    0.109640321650614396E+02    0.100977074102901088E+01    0.114245303832072960E+02    0.238697916738489058E+01    0.198261483995800614E+01    0.441894430170334751E+00   -0.230041082226528670E+04   -0.589195633965034649E+01    1
    0.248203347882423841E+02    0.156791582725112413E+02    0.163381098799740254E+01    0.182847216539530777E+02    0.431832192971871898E+01    0.184883840114471876E+01    0.604588103486555895E+00   -0.228736124422821831E+04   -0.591195633965034695E+01    1
    0.276618180175401811E+02    0.374164707278531150E+01    0.123690381459665000E+01    0.111985100346911643E+02    0.109765796760213519E+01    0.223300706027840823E+01    0.404820093493310218E+00   -0.226772128456630890E+04   -0.593195633965034741E+01    1
    0.186995986153275560E+02    0.105001758123424764E+02    0.109667416397104622E+01    0.131970096322089159E+02    0.136467418664385787E+01    0.555196062334200047E+00    0.471249497096638770E+00   -0.226150778288430911E+04   -0.595195633965034698E+01    1
    0.210141003410289144E+02    0.137950245955020723E+02    0.113223289029893737E+01    0.201531325856923011E+02    0.371125048637362376E+01    0.105884546390631606E+01    0.493925652220052136E+00   -0.224671653329828860E+04   -0.597195633965034833E+01    1
    0.219478959555570263E+02    0.886924261711751427E+01    0.138359972478866800E+01    0.918998605504005184E+01    0.292539977082802771E+01    0.202905741993186695E+01    0.552855421625867871E+00   -0.224635788184314424E+04   -0.599195633965034702E+01    1
    0.673494032032992607E+01    0.170460034124681101E+02    0.114943199797682394E+01    0.123660724711659533E+02    0.572397993252992787E+01    0.171173613477704967E+01    0.477035480090118924E+00   -0.224418133392851723E+04   -0.601195633965034926E+01    1
    0.169685242743023537E+02    0.110153086268064957E+02    0.113185524795902670E+01    0.724747990617468218E+01    0.332788971511135223E+01    0.217759043454337986E+01    0.528461462785957847E+00   -0.224291205989722494E+04   -0.603195633965035061E+01    1
    0.214376213363092631E+02    0.107435354424377199E+02    0.193198427656786587E+01    0.895910157912331684E+01    0.248247035472671795E+00    0.363547606759090502E+01    0.415415693159028820E+00   -0.223348234993936103E+04   -0.605195633965034840E+01    1
    0.762306514973270488E+01    0.135752979667006990E+02    0.130584621250514177E+01    0.162858536506900400E+02    0.415220033650820408E+01    0.511154868463970669E+01    0.559209104906228771E+00   -0.222380209783572309E+04   -0.607195633965034798E+01    1
    0.107039540508359714E+02    0.718352264564966703E+01    0.104706744639307181E+01    0.801594003281967638E+01    0.126097108679543290E+01    0.223631918166993504E+01    0.503942020898847987E+00   -0.221273235278903485E+04   -0.609195633965034844E+01    1
    0.111026842862957515E+02    0.699125131465544492E+01    0.100204344431891790E+01    0.126754057169056900E+02    0.146000191171086402E+01    0.130062905139235463E+01    0.483299423004694251E+00   -0.219869760144070506E+04   -0.611195633965034713E+01    1
    0.426310184185670948E+01    0.182452057282938966E+02    0.160155972866084828E+01    0.624294300682106407E+01    0.423369201027050046E+01    0.494320908964336336E+00    0.343353129892566222E+00   -0.219326515921947930E+04   -0.613195633965034759E+01    1
    0.106064302631793552E+02    0.127596051346515189E+02    0.120417436434670844E+01    0.203700977841841535E+02    0.415771995959853768E+01    0.317598230530290859E+01    0.527315781151058482E+00   -0.219137869004087815E+04   -0.615195633965034894E+01    1
    0.242943597160448377E+01    0.127463204187284376E+02    0.148962544500099270E+01    0.169163102318763663E+02    0.399057902501259276E+00    0.157440548002541369E+01    0.551480457321460782E+00   -0.218251914289396154E+04   -0.617195633965035029E+01    1
    0.259721275537953602E+02    0.104236633954185614E+02    0.174528430767364329E+01    0.147224604618685628E+02    0.174411966281504793E+01    0.267346545474817088E+01    0.473493933565788727E+00   -0.216083722901127749E+04   -0.619195633965035164E+01    1
    0.342534950831581568E+02    0.132324271557235527E+02    0.136829583907064056E+01    0.162344758807246308E+02    0.228042551173103902E+01    0.342404937572965995E+01    0.554418150836442525E+00   -0.215694311698459478E+04   -0.621195633965035210E+01    1
    0.656631912755167590E+01    0.119325939861872499E+02    0.123934306201363653E+01    0.208544422885484231E+02    0.968498227964392444E+00    0.416845092228679492E+00    0.449533251650217625E+00   -0.215648958481302952E+04   -0.623195633965034990E+01    1
    0.132578312683019792E+02    0.217940481079514115E+01    0.704225179416811398E+00    0.166160644477547130E+02    0.209377895857862883E+01    0.104228892248912519E+01    0.316177300216677948E+00   -0.214281393415042476E+04   -0.625195633965034769E+01    1
    0.846250339829611420E+01    0.152935354581781819E+02    0.180602313342674003E+01    0.902630263140160594E+01    0.294985144469478477E+01    0.404710176891161577E+01    0.526598520405752613E+00   -0.212936528833776038E+04   -0.627195633965034904E+01    1
    0.288546568335806555E+02    0.226803633428810336E+02    0.172757065923506881E+01    0.246093694469245747E+02    0.250125366620289036E+01    0.943343665213278282E+00    0.556438693135023699E+00   -0.212132868110485015E+04   -0.629195633965034951E+01    1
    0.195503018979652232E+02    0.700941849355825575E+01    0.102392361285503108E+01    0.135348894980910206E+02    0.123986754082827400E+01    0.869750767350265575E+00    0.460714090903320217E+00   -0.212027471004221297E+04   -0.631195633965034819E+01    1
    0.135894543911777923E+02    0.108352766205057822E+02    0.179385239070314650E+01    0.132466648389507178E+02    0.251864481349424763E+01    0.156753749134842080E+01    0.446310710414488498E+00   -0.212004092940799273E+04   -0.633195633965034865E+01    1
    0.929312990111579218E+01    0.622589292838460917E+01    0.110861256838898781E+01    0.116104593897816777E+02    0.197413785348810444E+01    0.205977244756830968E+01    0.479006481565674547E+00   -0.211674717641215375E+04   -0.635195633965034823E+01    1
