    0.156474544137926741E+01    0.143136106279425168E+01    0.760956389949635792E+01    0.670238647496324003E-01    0.196781588834741569E+04
    0.156474544137926741E+01    0.143136106279425168E+01    0.760956389949635792E+01    0.670238647496324003E-01    0.196781588834741569E+04
    0.550167702741951636E+01    0.662459730266972446E+01    0.313345107357730868E+01    0.666019399606825324E-01    0.196782457014129432E+04
    0.550167702741951636E+01    0.662459730266972446E+01    0.313345107357730868E+01    0.666019399606825324E-01    0.196782457014129432E+04
    0.145335315180954900E+02    0.468253651275935923E+01    0.845530628836051079E+01    0.650421321715195511E-01    0.196784921009343225E+04
    0.145335315180954900E+02    0.468253651275935923E+01    0.845530628836051079E+01    0.650421321715195511E-01    0.196784921009343225E+04
    0.190243230426516483E+02    0.606462520903208890E+01    0.781111390861880750E+01    0.668999214795118480E-01    0.196787113617502109E+04
    0.190243230426516483E+02    0.606462520903208890E+01    0.781111390861880750E+01    0.668999214795118480E-01    0.196787113617502109E+04
    0.176431629849282423E+02    0.823245387956918506E+01    0.577169341880639841E+01    0.649552086043774235E-01    0.196788179423428755E+04
    0.176431629849282423E+02    0.823245387956918506E+01    0.577169341880639841E+01    0.649552086043774235E-01    0.196788179423428755E+04
    0.711979037404034187E+01    0.957745824069666263E+01    0.671243622932113126E+01    0.650739805506146407E-01    0.196788564104858074E+04
    0.628301149493313638E+01    0.510816372629774307E+01    0.381074852235446215E+01    0.647135228858619627E-01    0.196795808726772975E+04
    0.628301149493313638E+01    0.510816372629774307E+01    0.381074852235446215E+01    0.647135228858619627E-01    0.196795808726772975E+04
    0.188012805009621466E+02    0.556951582593020511E+01    0.709996945486809139E+01    0.666237314142639203E-01    0.196796941533742984E+04
    0.188012805009621466E+02    0.556951582593020511E+01    0.709996945486809139E+01    0.666237314142639203E-01    0.196796941533742984E+04
    0.145708405797614091E+02    0.194960014451885844E+01    0.495124116409431636E+01    0.667385410152092629E-01    0.196797214422301636E+04
    0.145708405797614091E+02    0.194960014451885844E+01    0.495124116409431636E+01    0.667385410152092629E-01    0.196797214422301636E+04
    0.175263642425224186E+01    0.102983791772668321E+01    0.314731682078827646E+01    0.654156973695676491E-01    0.196797796711119327E+04
    0.175263642425224186E+01    0.102983791772668321E+01    0.314731682078827646E+01    0.654156973695676491E-01    0.196797796711119327E+04
    0.141065038654670776E+02    0.473814299154205187E+01    0.653587503607110065E+01    0.654151150198418740E-01    0.196799172085552709E+04
    0.141065038654670776E+02    0.473814299154205187E+01    0.653587503607110065E+01    0.654151150198418740E-01    0.196799172085552709E+04
    0.852270008510896204E+01    0.904006107264402203E+01    0.798118159833968832E+01    0.665130475670550059E-01    0.196799308370340623E+04
    0.852270008510896204E+01    0.904006107264402203E+01    0.798118159833968832E+01    0.665130475670550059E-01    0.196799308370340623E+04
    0.119038080192932672E+02    0.874666159754202077E+01    0.754205295098142159E+01    0.654861872325933625E-01    0.196800096886711890E+04
    0.180549225788727661E+02    0.668740741819924711E+01    0.488676968598791994E+01    0.650400224866953813E-01    0.196801824987302052E+04
    0.174951923993131828E+02    0.333813041250831388E+00    0.488283034136714633E+01    0.655908488324328243E-01    0.196802325297531047E+04
    0.914016581609757672E+01    0.231595635117903198E+01    0.971640146697356499E+01    0.662867876379449328E-01    0.196802966049438987E+04
    0.178055978812454789E+02    0.944501516943381780E+01    0.905598825531526330E+01    0.657301320867829109E-01    0.196803569238841624E+04
    0.805825341832702158E+01    0.886870909053414813E+01    0.578000264030487543E+01    0.665997112341312203E-01    0.196803712519332680E+04
    0.967767556242529281E+01    0.994721299205870224E+01    0.852261961939615986E+01    0.657381287537572856E-01    0.196803790899523665E+04
    0.793308713858287384E+00    0.361984087434401536E+01    0.672745661824975016E+01    0.662159195259002242E-01    0.196804491452583943E+04
    0.793308713858287384E+00    0.361984087434401536E+01    0.672745661824975016E+01    0.662159195259002242E-01    0.196804491452583943E+04
    0.113369636626688894E+02    0.107538630763450360E+01    0.854397088363873536E+01    0.660795481764944181E-01    0.196804768334203027E+04
    0.543244119460605468E+01    0.697265231274073116E+01    0.873447791711587129E+01    0.660792628925996883E-01    0.196804872639790960E+04
    0.118547301324069316E+02    0.294458881334838107E+01    0.715139087634540616E+01    0.659517333575896370E-01    0.196805340639060000E+04
    0.178036960467468894E+02    0.422430850474597541E+01    0.620148070896453874E+01    0.657201313899371531E-01    0.196805517382034986E+04
    0.768451572785171066E+01    0.350309569786458441E+01    0.554907610039516186E+01    0.656309496632323519E-01    0.196805860248167437E+04
    0.347682620037254075E+01    0.547074779368014319E+01    0.601396828686551288E+01    0.661608362015879692E-01    0.196807228369814470E+04
    0.180467597478863979E+02    0.840571174083508410E+01    0.660264149036717285E+01    0.660740285217042977E-01    0.196807345537466790E+04
    0.156204089713122389E+02    0.116408289989508207E+01    0.444194258029302169E+01    0.663421183020713734E-01    0.196807357804685398E+04
    0.149529874912920953E+02    0.328678336981637376E+01    0.457078083130293855E+01    0.665991629697137988E-01    0.196808729323401076E+04
    0.719740064188064466E+01    0.719418770966096410E+01    0.365100324837129797E+01    0.671125469521010043E-01    0.196809131949543098E+04
    0.255912472452526440E+01    0.207576894696092351E+01    0.454703240549246246E+01    0.661614234464369400E-01    0.196809723991017245E+04
    0.104515598868482318E+02    0.937988612421431789E+01    0.516531019456339457E+01    0.653032863443547829E-01    0.196810341351284274E+04
    0.577840553176314131E+01    0.842036138253644850E+01    0.573062707454317710E+01    0.662024211247145278E-01    0.196810710616987944E+04
    0.133623573773357069E+02    0.702357791368130435E+01    0.507223458356559753E+01    0.665663844252997183E-01    0.196811268871343509E+04
    0.684456637454804362E+01    0.821485670919967070E+01    0.500048123393309574E+01    0.666147931718810149E-01    0.196811658306526124E+04
    0.104824900227567639E+02    0.752988195983782216E+01    0.510244155742164196E+01    0.665238198122721780E-01    0.196812281950393503E+04
    0.179661363212775953E+02    0.916002802048019937E+01    0.451077233367257868E+01    0.649400478337074372E-01    0.196813724713538522E+04
    0.648129202091671885E+01    0.126356365074016153E+01    0.380062239983899097E+01    0.660893480435245095E-01    0.196813729839980260E+04
    0.119508292323520280E+02    0.458329439388399962E+01    0.318549121197231599E+01    0.669979306682142450E-01    0.196814671301617363E+04
    0.118639564514160156E+02    0.595838069915771484E+01    0.386545062065124512E+01    0.670660734176635742E-01    0.196815189078195317E+04
    0.633772384463617389E+01    0.593270882516740983E+01    0.465750389323213554E+01    0.663118336172128231E-01    0.196818704721892345E+04
    0.560778445327699160E+01    0.445363087966189752E+01    0.443685211181453099E+01    0.661730420970154665E-01    0.196819180765653687E+04
    0.866039294227607037E+01    0.777849048898749018E+01    0.467160472063597787E+01    0.665495668904534377E-01    0.196819416320193386E+04
    0.111560067523124786E+02    0.323952305040470501E+01    0.305148537243104911E+01    0.652549829059285713E-01    0.196821284912319743E+04
    0.647059177830674237E+01    0.932037151809989517E+01    0.500778254201876116E+01    0.659327102441689128E-01    0.196821962791234637E+04
    0.420083922526034570E+01    0.955511086626770556E+01    0.440743775514132707E+01    0.654302706515617061E-01    0.196824195480051708E+04
    0.116508694466947276E+02    0.572387643928581547E+01    0.305992083563209682E+01    0.660557593462145487E-01    0.196824863571823448E+04
    0.725396999064660708E+01    0.520992041234601544E+01    0.421079764159514092E+01    0.656918167527429375E-01    0.196825548129236950E+04
    0.122314580729744264E+02    0.570168584165700931E+01    0.373264465475207174E+01    0.650846389059285269E-01    0.196825612712706948E+04
    0.122371603182067474E+02    0.474921694388347770E+01    0.428684575624599518E+01    0.662199371533485071E-01    0.196825679041987723E+04
    0.725923316457459400E+01    0.927621703649111495E+01    0.409083560193922402E+01    0.667643350084710097E-01    0.196827156228539070E+04
    0.199266919171302668E+02    0.116195012208555881E+01    0.282130974609396645E+01    0.657264396362540193E-01    0.196827320571246923E+04
    0.819485099295400587E+01    0.310558354083725607E+01    0.344753974923463247E+01    0.660634979784757714E-01    0.196829753983851651E+04
    0.940533404143299734E+01    0.619800300653543434E+01    0.339557925850172460E+01    0.660944096609292764E-01    0.196837760189883943E+04
    0.111677872652743346E+02    0.979331642186306794E+01    0.392657149723062915E+01    0.654201250268615642E-01    0.196844279854122374E+04
    0.114006844535148879E+02    0.537594293685431079E+01    0.407151141281825346E+01    0.656254900323227641E-01    0.196831235158292634E+04
    0.161969159562474339E+02    0.523374983469360178E+01    0.342572106261171960E+01    0.663417710924731896E-01    0.196845932498353523E+04
    0.119453599095045284E+02    0.531927949900412678E+01    0.378621488130171358E+01    0.659589700486962194E-01    0.196840375356348682E+04
    0.986938501558005576E+01    0.658398856764798257E+01    0.399944549667485205E+01    0.653963696892836399E-01    0.196831527129503343E+04
