    0.952477876753799954E-03   -0.613967055052324316E-02    0.680243434014770498E+00    0.436839554780028365E+02    0.160676471342362914E+01    0.454343018356484774E-01    0.875645328877278928E+02    0.359665689642326788E+04
   -0.499469967355273790E-05   -0.564157846863479022E-02    0.678160280844629093E+00    0.436713916555724850E+02    0.160657561348275979E+01    0.462734104882177449E-01    0.874234390812748501E+02    0.359715759813794784E+04
   -0.622938856987828539E-03   -0.602932884648729565E-02    0.675641900603008994E+00    0.440017216483816682E+02    0.160763169943682249E+01    0.478985740423013423E-01    0.871373652070707720E+02    0.359716305472595741E+04
   -0.668999113412778934E-03   -0.590834448390615413E-02    0.677921438717220881E+00    0.432334900989234683E+02    0.160754610589070412E+01    0.445633269663957693E-01    0.872851621206358317E+02    0.359726648511156372E+04
   -0.410558729442003431E-06   -0.631007493233563897E-02    0.677955669202057742E+00    0.434506895872794061E+02    0.160678205785370887E+01    0.450103578866711332E-01    0.871610868185629641E+02    0.359727574569827038E+04
   -0.456069833835277870E-03   -0.659020794392788968E-02    0.677800222248887141E+00    0.434795751351062307E+02    0.160702844454387894E+01    0.452110143481831844E-01    0.871804485912018663E+02    0.359753293172325812E+04
   -0.129746171141753813E-02   -0.480201964464607722E-02    0.680756124146295383E+00    0.439844925226350441E+02    0.160629625416256294E+01    0.463304153666442356E-01    0.874161332008256409E+02    0.359759576613611580E+04
   -0.154775832786836461E-03   -0.577073570757802561E-02    0.678658102733588842E+00    0.439779813800206938E+02    0.160734613829099304E+01    0.472582712204893118E-01    0.872406452671483663E+02    0.359766484617773722E+04
    0.297849770683326388E-05   -0.590142349267164766E-02    0.678433862619728822E+00    0.439456469687162183E+02    0.160701770925574894E+01    0.472620935169662110E-01    0.874079558632008258E+02    0.359783341921826832E+04
   -0.134055249269841750E-02   -0.332170108370121245E-02    0.687965884775862735E+00    0.447749982042020562E+02    0.160522636219026094E+01    0.492746304339800878E-01    0.882538399998800287E+02    0.359793225027260223E+04
   -0.306837630865823465E-03   -0.579820586650123260E-02    0.679424380815994322E+00    0.433033120788195163E+02    0.160703111124367748E+01    0.444007654580029498E-01    0.871137552385658438E+02    0.359796348482677649E+04
   -0.900715068456034093E-04   -0.581487558436996274E-02    0.678007654309928154E+00    0.433457001279204235E+02    0.160709048241227093E+01    0.448930065101456541E-01    0.872006599020799626E+02    0.359797961229642078E+04
   -0.366156206397415295E-03   -0.646339675326732584E-02    0.675968061587315816E+00    0.439139404528437538E+02    0.160803625571248521E+01    0.474290107546299702E-01    0.870107911582154259E+02    0.359807117927108175E+04
   -0.412231973667238731E-03   -0.622072967403418473E-02    0.676406186346711347E+00    0.440762250136576625E+02    0.160829081849104671E+01    0.473432206183365886E-01    0.869174714310732242E+02    0.359814701818163212E+04
   -0.916828021005544266E-04   -0.596197968149275379E-02    0.677572433109648320E+00    0.433302572360170259E+02    0.160732477490680048E+01    0.448372834249412128E-01    0.870725807205223958E+02    0.359820711433679389E+04
   -0.393830168181035249E-03   -0.604474392324862164E-02    0.677248861734068175E+00    0.438598791164042652E+02    0.160738792118798623E+01    0.470682714575582500E-01    0.871326961219840683E+02    0.359822472483343245E+04
   -0.321657356461236329E-03   -0.636752177209795427E-02    0.677999214057919963E+00    0.437003225558188717E+02    0.160715850946198646E+01    0.462708230180081809E-01    0.873747913397893541E+02    0.359839616798724774E+04
    0.609992063090690180E-03   -0.680652533734161635E-02    0.676423398449062629E+00    0.435854673167015250E+02    0.160713516141333468E+01    0.456071466392410918E-01    0.870935805468559039E+02    0.359849365329929606E+04
    0.392565528822758688E-04   -0.681715600210313841E-02    0.677603104293357572E+00    0.435492593993923904E+02    0.160719950000077705E+01    0.454187993487395122E-01    0.872378253109031903E+02    0.359853917031134642E+04
   -0.375047601817058958E-03   -0.601831221958003780E-02    0.679970145083957478E+00    0.436745895155707942E+02    0.160689206662245909E+01    0.459689404120524128E-01    0.875129938895951796E+02    0.359856053233233024E+04
   -0.712717871722895122E-04   -0.575188781783204060E-02    0.677504696658659533E+00    0.432362315205928880E+02    0.160740020836134101E+01    0.444487493775617692E-01    0.871272332739413287E+02    0.359858385705654973E+04
   -0.834033502492740209E-03   -0.599883258124628976E-02    0.679055578742206123E+00    0.435939026109082022E+02    0.160685438421801030E+01    0.458563124572602746E-01    0.874293846985410710E+02    0.359858633853368337E+04
   -0.302029578358979037E-02   -0.277746245641728121E-02    0.683650640751690575E+00    0.448776101895074433E+02    0.160683518015373061E+01    0.494461147028498471E-01    0.875862983140920619E+02    0.359860572140611293E+04
   -0.816701220419785694E-04   -0.598660840341580514E-02    0.678546822041092512E+00    0.433295594907772923E+02    0.160696697655510912E+01    0.445062354141543340E-01    0.871032469956779778E+02    0.359868772586883551E+04
   -0.459758713523549054E-03   -0.592059824643615708E-02    0.678632250995431563E+00    0.433043445676163756E+02    0.160679703373537808E+01    0.446302539165967793E-01    0.870708822806598448E+02    0.359869702873030792E+04
    0.125081398723937633E-03   -0.638324028604516942E-02    0.679354388320096980E+00    0.436907839640027333E+02    0.160715333349255562E+01    0.459958062645970320E-01    0.874691577255716908E+02    0.359879845828181124E+04
   -0.145234376357110569E-03   -0.647591410740842172E-02    0.676454259646187550E+00    0.437337807822972735E+02    0.160804791054395735E+01    0.460632672945249372E-01    0.870354977652141173E+02    0.359880926572987937E+04
   -0.201725511676147671E-03   -0.582912614025545527E-02    0.678619698820467909E+00    0.433469904265726029E+02    0.160732717500433675E+01    0.445842598904729465E-01    0.870031402210363751E+02    0.359882732981209301E+04
   -0.363453166924113764E-03   -0.535486925849743695E-02    0.677156072674278242E+00    0.440654902299179767E+02    0.160759855967212428E+01    0.475162610235757635E-01    0.869966678290772961E+02    0.359883344044145133E+04
   -0.620500999632083881E-03   -0.487892874602915711E-02    0.677925666524283765E+00    0.442952255651707958E+02    0.160743298560148018E+01    0.481463798313282385E-01    0.870290638181078151E+02    0.359886681966668311E+04
   -0.644548936296658040E-03   -0.598206491523693359E-02    0.676239706827342246E+00    0.441269430803514595E+02    0.160775373147343248E+01    0.478893348350259151E-01    0.870482973845225985E+02    0.359892355114463498E+04
   -0.337158239283113234E-03   -0.567971980063711451E-02    0.678371435853799443E+00    0.439357449178908084E+02    0.160728738055188081E+01    0.470189657814041456E-01    0.871259238664735420E+02    0.359893928108615592E+04
   -0.937706217002090949E-03   -0.644744754931081063E-02    0.679263347156875419E+00    0.434444661738000732E+02    0.160688380718571810E+01    0.449955294235641415E-01    0.872573177897573657E+02    0.359893939507222422E+04
   -0.796030989955524978E-03   -0.625902394053375749E-02    0.677305620975919176E+00    0.440403244026989142E+02    0.160772314337216105E+01    0.472143602284853664E-01    0.871657209134557434E+02    0.359901564643835081E+04
   -0.721982998940380854E-04   -0.629488256137849742E-02    0.677921041734966590E+00    0.434759615415495659E+02    0.160731447499447921E+01    0.451726130646755361E-01    0.871312878079369710E+02    0.359902151826352065E+04
   -0.482603926187793195E-03   -0.597695258615485274E-02    0.679454787083494827E+00    0.434451058198372664E+02    0.160689114348216711E+01    0.452853197387395739E-01    0.874169431261635737E+02    0.359905202708236902E+04
   -0.591206079803445689E-03   -0.538824703255142562E-02    0.678188937171664730E+00    0.441071494075650605E+02    0.160737628129849908E+01    0.475216277100755091E-01    0.871124373343573524E+02    0.359910336593463262E+04
   -0.209300370170043210E-03   -0.596452270241064862E-02    0.680087298904075155E+00    0.434730159923678272E+02    0.160673400437018632E+01    0.452911429474098653E-01    0.874773574557640927E+02    0.359910564797511370E+04
    0.237110612140878038E-03   -0.628349387731557893E-02    0.678375113519028905E+00    0.433893093430809103E+02    0.160687277129990402E+01    0.447563577506822977E-01    0.871144937038299076E+02    0.359916740347673522E+04
   -0.497330713084458489E-03   -0.531815891303137958E-02    0.678945130701976041E+00    0.441376849987568249E+02    0.160695755181538402E+01    0.475585578590227431E-01    0.872978442308245093E+02    0.359922145040940268E+04
   -0.474018968078002622E-03   -0.590653138890386530E-02    0.678728099558515097E+00    0.436302869967873406E+02    0.160675256325487825E+01    0.459036201596027885E-01    0.874520310579466837E+02    0.359922811432999151E+04
    0.114968358310339703E-02   -0.661305400513912366E-02    0.680575955560725254E+00    0.438898557904353339E+02    0.160708363950709954E+01    0.460330943773081397E-01    0.876579479357517215E+02    0.359925363226532954E+04
   -0.550868233017185772E-03   -0.615544562528270740E-02    0.677322266048244748E+00    0.440288296501439618E+02    0.160795765679128921E+01    0.471686355147607414E-01    0.870230519224528791E+02    0.359926566089257904E+04
   -0.487927971818013844E-03   -0.586851920474155964E-02    0.678314534022917304E+00    0.440603825791328134E+02    0.160724751920992426E+01    0.476317159543579657E-01    0.873288891126978655E+02    0.359927357139269270E+04
   -0.266463522552435770E-03   -0.659249905301460132E-02    0.678325336940810097E+00    0.434695494015298607E+02    0.160704040847522212E+01    0.451339055891678831E-01    0.872209808897147241E+02    0.359947413619377312E+04
   -0.195920436323116778E-03   -0.633500204496609005E-02    0.676779601550457355E+00    0.437357551950543666E+02    0.160800117115290719E+01    0.457688370064194133E-01    0.870294452331170874E+02    0.359954603988778717E+04
   -0.519481034536267532E-05   -0.565466890416350433E-02    0.678613833035037639E+00    0.440376887075157484E+02    0.160666304541294602E+01    0.473427070628803584E-01    0.873742000681713904E+02    0.359954827747566151E+04
   -0.604842159038167151E-03   -0.612355426763955095E-02    0.677111537866579405E+00    0.440784175152273079E+02    0.160798437718921661E+01    0.474994132815297274E-01    0.870770923905808445E+02    0.359960902610499397E+04
   -0.183109897480794419E-03   -0.595082951560643725E-02    0.677428104297441380E+00    0.433342538468023051E+02    0.160730376703694522E+01    0.450103445270496894E-01    0.871242828589760592E+02    0.359963191221846046E+04
   -0.350081837959357201E-03   -0.578757628755120507E-02    0.678291383020068750E+00    0.433230241827694584E+02    0.160708476409227541E+01    0.446720394336318355E-01    0.871623956245453115E+02    0.359974620394176554E+04
   -0.157449810204454569E-03   -0.595338043199622642E-02    0.677601985821553954E+00    0.433732256279818245E+02    0.160722015006492591E+01    0.450651596150331707E-01    0.871378692612236279E+02    0.359974838484611064E+04
   -0.475906813041731495E-04   -0.634346132646625670E-02    0.676919400655375370E+00    0.436535907817813182E+02    0.160783842811259015E+01    0.455442363851063584E-01    0.870492760279536526E+02    0.359975043699535036E+04
   -0.157392644883553581E-03   -0.622490902217584692E-02    0.679507395889548005E+00    0.434844121910349983E+02    0.160696592677948402E+01    0.450079629178768217E-01    0.874356792371671787E+02    0.359983739712378656E+04
   -0.408700281959171194E-03   -0.624159998223343133E-02    0.677511018382651931E+00    0.434033126269195790E+02    0.160727385278091894E+01    0.449387193112767355E-01    0.870091394708774004E+02    0.359988413600148715E+04
   -0.943362570633744573E-03   -0.586355672676965468E-02    0.678183897484552434E+00    0.433390044898225142E+02    0.160710824514078876E+01    0.449044208064420594E-01    0.872447108221409735E+02    0.359995050133784389E+04
   -0.638267847144891650E-03   -0.615761464817010488E-02    0.677434407576251729E+00    0.434274882962699067E+02    0.160736980517272232E+01    0.451466783657985607E-01    0.870753232298472426E+02    0.359995104344357742E+04
   -0.419556191748683086E-03   -0.617628716330322156E-02    0.677728568063677872E+00    0.433270474187569050E+02    0.160713929007356970E+01    0.447633414191533630E-01    0.870434946979023323E+02    0.359999361704531839E+04
   -0.346822350255651841E-03   -0.646428083077067901E-02    0.679246327315494947E+00    0.434522700461926732E+02    0.160691382525628801E+01    0.450276991943012253E-01    0.872529532807633075E+02    0.360003284542921665E+04
   -0.175973152501526439E-03   -0.562788040237566754E-02    0.677818448575917221E+00    0.432073038805797793E+02    0.160717113144367763E+01    0.445685235781805369E-01    0.870378598646684054E+02    0.360005654800752427E+04
   -0.175973152501526439E-03   -0.562788040237566754E-02    0.677818448575917221E+00    0.432073038805797793E+02    0.160717113144367763E+01    0.445685235781805369E-01    0.870378598646684054E+02    0.360005654800752427E+04
   -0.405393999665762264E-03   -0.559082630451290721E-02    0.678929101109807975E+00    0.438870561124992449E+02    0.160691509934626175E+01    0.466707718460791093E-01    0.873808073833048411E+02    0.360010497396966593E+04
   -0.742534863459907079E-03   -0.637202218420192430E-02    0.678328539247095574E+00    0.434809023646233044E+02    0.160697420499534438E+01    0.452350364234130539E-01    0.872763433093170420E+02    0.360011405274164144E+04
   -0.742534863459907079E-03   -0.637202218420192430E-02    0.678328539247095574E+00    0.434809023646233044E+02    0.160697420499534438E+01    0.452350364234130539E-01    0.872763433093170420E+02    0.360011405274164144E+04
   -0.224165899992772276E-03   -0.617953411498667251E-02    0.678468516795433296E+00    0.433625822791739495E+02    0.160693975516656362E+01    0.447797145904189550E-01    0.871071039932431290E+02    0.360013699364761760E+04
   -0.224165899992772276E-03   -0.617953411498667251E-02    0.678468516795433296E+00    0.433625822791739495E+02    0.160693975516656362E+01    0.447797145904189550E-01    0.871071039932431290E+02    0.360013699364761760E+04
   -0.593594217548211456E-03   -0.531828619955721123E-02    0.678049505819379505E+00    0.441336483430472555E+02    0.160737401885378772E+01    0.475643132164370319E-01    0.871200503898044190E+02    0.360016666093827052E+04
   -0.124671148073688537E-03   -0.657906177586873274E-02    0.679261735164826019E+00    0.434001037750201419E+02    0.160677067851842192E+01    0.447235271220565028E-01    0.871451725150661218E+02    0.360018855286862527E+04
   -0.493944605231335819E-03   -0.534831609353166905E-02    0.678910258817709056E+00    0.440209249632647328E+02    0.160666419618636658E+01    0.471975208920446115E-01    0.873649553620659560E+02    0.360022516230469091E+04
   -0.735298939657863570E-03   -0.587956850406998188E-02    0.676518297697269233E+00    0.440950454925830257E+02    0.160787783492195024E+01    0.477378158122386612E-01    0.870037930543509361E+02    0.360024345174774407E+04
   -0.124592757211614349E-03   -0.581874415380073153E-02    0.678226136759270459E+00    0.434049333511120636E+02    0.160699772487571479E+01    0.450447871587288454E-01    0.873591974942236078E+02    0.360025470760287681E+04
   -0.209068463395882835E-03   -0.622798947521501552E-02    0.678278574214741692E+00    0.433577749296408754E+02    0.160703215495596163E+01    0.448062930133866430E-01    0.871853083397516428E+02    0.360026889140820367E+04
   -0.209068463395882835E-03   -0.622798947521501552E-02    0.678278574214741692E+00    0.433577749296408754E+02    0.160703215495596163E+01    0.448062930133866430E-01    0.871853083397516428E+02    0.360026889140820367E+04
   -0.176651185543315195E-03   -0.645375929747187861E-02    0.678961334559672780E+00    0.434400860832044486E+02    0.160693011376818085E+01    0.448744123619381624E-01    0.871714717960918222E+02    0.360029697009034226E+04
   -0.292731610140285151E-04   -0.644523227130572567E-02    0.677928270897352414E+00    0.434819919367061374E+02    0.160721653406439779E+01    0.449348542569224657E-01    0.870819914865568023E+02    0.360042819726741254E+04
   -0.330644664851310671E-03   -0.534547059381140950E-02    0.678065698508308889E+00    0.432355046535184400E+02    0.160732083570994910E+01    0.445744917830330975E-01    0.870431471751846431E+02    0.360045816627508748E+04
   -0.330644664851310671E-03   -0.534547059381140950E-02    0.678065698508308889E+00    0.432355046535184400E+02    0.160732083570994910E+01    0.445744917830330975E-01    0.870431471751846431E+02    0.360045816627508748E+04
   -0.677587658458363249E-03   -0.527942355912572846E-02    0.677695007087166790E+00    0.442141357154109826E+02    0.160789724172307524E+01    0.476116380464291639E-01    0.869745591703234737E+02    0.360050163419012551E+04
    0.308089899296213558E-04   -0.621970553596241579E-02    0.677907155553987173E+00    0.433452784053694486E+02    0.160705967973549346E+01    0.446328356929416650E-01    0.871048125470919672E+02    0.360050588936448821E+04
    0.308089899296213558E-04   -0.621970553596241579E-02    0.677907155553987173E+00    0.433452784053694486E+02    0.160705967973549346E+01    0.446328356929416650E-01    0.871048125470919672E+02    0.360050588936448821E+04
   -0.758468314306826865E-03   -0.517350107558195091E-02    0.679327778753057721E+00    0.440841331496376014E+02    0.160690967150452679E+01    0.473208819320334595E-01    0.873345682452786605E+02    0.360053244415180279E+04
    0.358018924252333400E-04   -0.660371692940158947E-02    0.677645939710789680E+00    0.436138461457315714E+02    0.160749089563929970E+01    0.453762388616956377E-01    0.871767174103539020E+02    0.360053734891197973E+04
   -0.424806504590252839E-03   -0.551441504489647624E-02    0.678059381927191840E+00    0.440921826044431384E+02    0.160707134395471329E+01    0.475735232795908916E-01    0.872701088330076828E+02    0.360054049097227380E+04
   -0.269757567784935631E-03   -0.616467607854309131E-02    0.678360360306655252E+00    0.433725102880046265E+02    0.160702424331287186E+01    0.447085427235521041E-01    0.870041514338722095E+02    0.360054800368825545E+04
   -0.311530265218971534E-03   -0.600491112523552327E-02    0.678339079855808325E+00    0.432434791352073020E+02    0.160681113077195836E+01    0.444631845010606264E-01    0.871564225141082289E+02    0.360060268252204742E+04
   -0.311530265218971534E-03   -0.600491112523552327E-02    0.678339079855808325E+00    0.432434791352073020E+02    0.160681113077195836E+01    0.444631845010606264E-01    0.871564225141082289E+02    0.360060268252204742E+04
   -0.429872706453854380E-03   -0.606624106734623535E-02    0.677571153223453515E+00    0.440051902144287652E+02    0.160755096677713571E+01    0.471765091491229069E-01    0.871144365124634135E+02    0.360060298419361561E+04
   -0.429872706453854380E-03   -0.606624106734623535E-02    0.677571153223453515E+00    0.440051902144287652E+02    0.160755096677713571E+01    0.471765091491229069E-01    0.871144365124634135E+02    0.360060298419361561E+04
   -0.220602136085524224E-03   -0.596558052678652743E-02    0.679676243160557525E+00    0.434909238828020506E+02    0.160674387649558281E+01    0.451308835887159338E-01    0.874772387427368869E+02    0.360060334445769058E+04
   -0.945296750921532838E-04   -0.536311856680175836E-02    0.679219199302789178E+00    0.438510058222017420E+02    0.160586452161783755E+01    0.475354383801375874E-01    0.874137969273813979E+02    0.360067641024312388E+04
   -0.945296750921532838E-04   -0.536311856680175836E-02    0.679219199302789178E+00    0.438510058222017420E+02    0.160586452161783755E+01    0.475354383801375874E-01    0.874137969273813979E+02    0.360067641024312388E+04
   -0.386237119471195302E-03   -0.559592721013670285E-02    0.677916068136795391E+00    0.432242232318327879E+02    0.160700196559190434E+01    0.446960067914732168E-01    0.871039956500088834E+02    0.360068352837604380E+04
   -0.400892819202879058E-03   -0.614811869559790322E-02    0.676603127983278374E+00    0.438808825646636791E+02    0.160794525523851761E+01    0.466707507875117403E-01    0.869727475408712678E+02    0.360069192862573436E+04
   -0.193156372744415512E-03   -0.629651408565537040E-02    0.678038399977946904E+00    0.434314595262180418E+02    0.160718957992362088E+01    0.450441386558316711E-01    0.870822497628697647E+02    0.360073237162345185E+04
   -0.429734104423674327E-03   -0.551284959150998531E-02    0.677980679798950492E+00    0.432849444531361769E+02    0.160724368271683615E+01    0.448052862105637884E-01    0.870880477320755801E+02    0.360077410361241846E+04
   -0.545254796514375081E-03   -0.599802129128171411E-02    0.678100361991617495E+00    0.433316466950436592E+02    0.160710119073550928E+01    0.446629416309898206E-01    0.871707437569474166E+02    0.360078999857282952E+04
   -0.397677535365290220E-03   -0.573967755708126165E-02    0.678847398074201469E+00    0.439415158911252703E+02    0.160697544969458339E+01    0.469826093290105773E-01    0.873826996721465576E+02    0.360083822800009057E+04
   -0.588993952690780110E-03   -0.520383578144760061E-02    0.678012273790528974E+00    0.441841464506772752E+02    0.160744381910167711E+01    0.476690164042659834E-01    0.870845597347129967E+02    0.360083952987089742E+04
   -0.588993952690780110E-03   -0.520383578144760061E-02    0.678012273790528974E+00    0.441841464506772752E+02    0.160744381910167711E+01    0.476690164042659834E-01    0.870845597347129967E+02    0.360083952987089742E+04
   -0.374935026069180737E-03   -0.545092664005206347E-02    0.678363528304329111E+00    0.439279490862078461E+02    0.160708515917958183E+01    0.468163950221913566E-01    0.872769286773427950E+02    0.360085665100688220E+04
   -0.378075488151894843E-03   -0.550224937773776800E-02    0.678177617610908334E+00    0.432189545787646878E+02    0.160734359956159878E+01    0.445186720953509654E-01    0.870503866857220032E+02    0.360094236681464872E+04
   -0.378075488151894843E-03   -0.550224937773776800E-02    0.678177617610908334E+00    0.432189545787646878E+02    0.160734359956159878E+01    0.445186720953509654E-01    0.870503866857220032E+02    0.360094236681464872E+04
   -0.620908888477801407E-03   -0.602431758015920839E-02    0.678684103630212365E+00    0.435322484511531727E+02    0.160692362506778763E+01    0.454708419724557875E-01    0.874112332333775299E+02    0.360094459552726676E+04
   -0.489722818920015077E-03   -0.613008489797234411E-02    0.677737288576719998E+00    0.432860661573074594E+02    0.160714852802645192E+01    0.446769226977176345E-01    0.871056954198308944E+02    0.360095114439392410E+04
   -0.489722818920015077E-03   -0.613008489797234411E-02    0.677737288576719998E+00    0.432860661573074594E+02    0.160714852802645192E+01    0.446769226977176345E-01    0.871056954198308944E+02    0.360095114439392410E+04
   -0.318164239152837411E-03   -0.583528933915627469E-02    0.680048982652940226E+00    0.436731383600272380E+02    0.160656382936879027E+01    0.458691997593582562E-01    0.875809537358216090E+02    0.360095122763198833E+04
   -0.236762332399127274E-03   -0.614087576761249837E-02    0.679189130729136337E+00    0.435906261057011974E+02    0.160677951429830101E+01    0.455704904713090178E-01    0.875117202962505445E+02    0.360095776116643083E+04
   -0.421253713508973381E-03   -0.654979167045920477E-02    0.678188202069745283E+00    0.434724313997897269E+02    0.160703323681417531E+01    0.453546291150073444E-01    0.872666200213387810E+02    0.360097593609103933E+04
   -0.300741042242704112E-03   -0.562309006591906000E-02    0.678277180663097168E+00    0.441184048101491157E+02    0.160712486373163110E+01    0.478326142173721713E-01    0.872703010456032331E+02    0.360102524054039122E+04
   -0.455104669808880898E-03   -0.567186661998205464E-02    0.680543820528781263E+00    0.436240985000419457E+02    0.160626967639076312E+01    0.457312112282455135E-01    0.876024192148601628E+02    0.360102532180088292E+04
   -0.563394734319224832E-03   -0.610573079302847814E-02    0.677372614916908256E+00    0.440783149637163660E+02    0.160778217093047471E+01    0.474599213506130546E-01    0.870696167854491989E+02    0.360103762093530486E+04
   -0.563394734319224832E-03   -0.610573079302847814E-02    0.677372614916908256E+00    0.440783149637163660E+02    0.160778217093047471E+01    0.474599213506130546E-01    0.870696167854491989E+02    0.360103762093530486E+04
   -0.436478545549641396E-03   -0.617736374670272304E-02    0.677453380951340667E+00    0.433447326261884740E+02    0.160722450947956363E+01    0.448843372718881889E-01    0.870389594394345210E+02    0.360104449354395638E+04
   -0.436478545549641396E-03   -0.617736374670272304E-02    0.677453380951340667E+00    0.433447326261884740E+02    0.160722450947956363E+01    0.448843372718881889E-01    0.870389594394345210E+02    0.360104449354395638E+04
   -0.692086474618559041E-04   -0.606223199097214761E-02    0.679711302409666596E+00    0.438377186745136314E+02    0.160671104645946938E+01    0.463816968161093468E-01    0.876022449719931871E+02    0.360106784011228410E+04
   -0.692086474618559041E-04   -0.606223199097214761E-02    0.679711302409666596E+00    0.438377186745136314E+02    0.160671104645946938E+01    0.463816968161093468E-01    0.876022449719931871E+02    0.360106784011228410E+04
   -0.581637150522246443E-04   -0.628810588063195668E-02    0.677297401745334482E+00    0.435560244875203466E+02    0.160757800363302095E+01    0.452448909502336793E-01    0.870311179191434405E+02    0.360113177679002138E+04
   -0.354910157686741000E-03   -0.579468847556941120E-02    0.678297332704636657E+00    0.433256594671847211E+02    0.160720528054315626E+01    0.446565265754928498E-01    0.871573998059089661E+02    0.360113820242182555E+04
   -0.354910157686741000E-03   -0.579468847556941120E-02    0.678297332704636657E+00    0.433256594671847211E+02    0.160720528054315626E+01    0.446565265754928498E-01    0.871573998059089661E+02    0.360113820242182555E+04
   -0.445854511294208446E-03   -0.609814432967304733E-02    0.678886191973563591E+00    0.434442529424721897E+02    0.160689372793350249E+01    0.450887899354079566E-01    0.873168620501781731E+02    0.360122876834376984E+04
   -0.234277006472223114E-03   -0.555701024104402093E-02    0.678601109539140102E+00    0.432572699274249004E+02    0.160702240132070195E+01    0.446571342645398009E-01    0.871718092196081642E+02    0.360123219706205009E+04
   -0.234277006472223114E-03   -0.555701024104402093E-02    0.678601109539140102E+00    0.432572699274249004E+02    0.160702240132070195E+01    0.446571342645398009E-01    0.871718092196081642E+02    0.360123219706205009E+04
   -0.481423712427154734E-03   -0.640989769905861168E-02    0.678820722520328768E+00    0.433925111847527631E+02    0.160683282616709033E+01    0.448188388102577495E-01    0.871461786548172341E+02    0.360129549324783329E+04
   -0.481423712427154734E-03   -0.640989769905861168E-02    0.678820722520328768E+00    0.433925111847527631E+02    0.160683282616709033E+01    0.448188388102577495E-01    0.871461786548172341E+02    0.360129549324783329E+04
   -0.218154846162566581E-03   -0.599549048723634244E-02    0.679750437938848928E+00    0.436069228549604944E+02    0.160665257426682295E+01    0.455694973584461482E-01    0.875684697867577739E+02    0.360133167865758242E+04
   -0.218154846162566581E-03   -0.599549048723634244E-02    0.679750437938848928E+00    0.436069228549604944E+02    0.160665257426682295E+01    0.455694973584461482E-01    0.875684697867577739E+02    0.360133167865758242E+04
   -0.437295047067341432E-03   -0.624111444487483041E-02    0.678239803469637081E+00    0.433506170813798732E+02    0.160732435101732740E+01    0.447142580883548371E-01    0.872435185963308584E+02    0.360136478950208766E+04
   -0.437295047067341432E-03   -0.624111444487483041E-02    0.678239803469637081E+00    0.433506170813798732E+02    0.160732435101732740E+01    0.447142580883548371E-01    0.872435185963308584E+02    0.360136478950208766E+04
   -0.350743028448503033E-03   -0.620590715870894018E-02    0.677988630529450687E+00    0.433539556404193078E+02    0.160701295572614744E+01    0.448284772610683946E-01    0.871447249862591491E+02    0.360142151727095734E+04
