    0.230375660332672524E-01    0.562830003223614914E-01    0.477569766887533553E+00    0.384337973811663005E+02    0.175138732641685752E-01    0.261773057209816962E+01    0.736774899774429581E+01    0.454468722197708397E-01   -0.469270086677428880E-01    0.862022400891649720E+00    0.472130164669695773E+02    0.156390544815807009E+01    0.587305905354059410E-01   -0.352584933040932455E-01    0.961456052945584005E+00    0.417692844751619745E+02    0.215794618537969232E-01    0.657058197320154802E+00    0.497944127998138431E+01   -0.192910054349973871E+04   -0.248719563396503958E+02    1
    0.109260700008445791E-01    0.247724929768133838E-01    0.671925967994619011E+00    0.122721481903287895E+03    0.431657338508015728E-01    0.184782422452055917E+01    0.354395866664243187E+01    0.232193805369984262E-01    0.119864805515093650E-01    0.776345209417572457E+00    0.447202647023750259E+02    0.163281027437347115E+01    0.278604134496779829E-01    0.217919862843350687E-02    0.869371123939984392E+00    0.134928076349064526E+03    0.334841510342002643E-01    0.465288981226204101E+00    0.626572396945733079E+01   -0.192551192128271941E+04   -0.248919563396503953E+02    1
   -0.790087977805561947E-01    0.113663230294474560E-01    0.995661695290748217E+00    0.816558321360472306E+01    0.763458899595524515E-01    0.132976110073918607E+01    0.367829608095377569E+01    0.667123700927303026E-01    0.375870094564100601E-01    0.813967067481839335E+00    0.398706755086031066E+02    0.160782338358422616E+01    0.604259679190952970E-01    0.404414817650501218E-01    0.705974277435759578E+00    0.113680956512105411E+03    0.576286709016778694E-02    0.142579480612863430E+01    0.760376735418919569E+01   -0.189279800007534868E+04   -0.249119563396503985E+02    1
    0.404349220052951312E-03    0.237208961286538983E-01    0.911126945813353073E+00    0.689290869403450035E+01    0.258318534693822988E-01    0.204842632034624739E+01    0.593514311637018555E+01    0.267522063055368048E-01    0.412216443772616542E-01    0.868670318011139475E+00    0.466734308990880464E+02    0.164217433111425315E+01    0.294932317422198220E-01    0.247172041141318875E-01    0.722455955964673047E+00    0.948155078872386952E+02    0.412842357953019726E-02    0.177038975497358608E+01    0.794089781636689551E+01   -0.188463745790155917E+04   -0.249319563396503980E+02    1
    0.729892201421103309E-01    0.230954022892392967E-01    0.810233070495955943E+00    0.624880204653138307E+02    0.191799017654794790E+00    0.907310267605106802E+00    0.218261446774992063E+01   -0.859007797430896489E-02    0.285809351973124633E-01    0.778715020638555133E+00    0.455131249303486385E+02    0.154978108608122200E+01   -0.584613680533144567E-02    0.357694934663916886E-01    0.922123389967072660E+00    0.157474152714761203E+03    0.194690105978275428E-01    0.727866333230416052E+00    0.508508729556197636E+01   -0.187662498924804095E+04   -0.249519563396503976E+02    1
    0.124054132185606736E-01    0.468370765287319957E-02    0.799560119282843873E+00    0.441491935735824512E+02    0.879132933419526641E-01    0.108785521092760407E+01    0.591760774350358876E+01    0.581816744964197552E-01    0.397161622939395803E-01    0.742042651025185629E+00    0.483003619960338781E+02    0.159001717500573725E+01    0.120196952091431303E-01   -0.613822185620648605E-03    0.670927948714557076E+00    0.165742321945116487E+03    0.895673700292735908E-02    0.142569440243356582E+01    0.640609497127961713E+01   -0.186819201353448443E+04   -0.249719563396504007E+02    1
    0.348531265643074184E-01    0.414894723109794916E-01    0.990978821635378981E+00    0.158068023006555023E+03    0.249125480419150648E-01    0.260522304865663301E+01    0.478600118462336077E+01    0.142565890328421613E-01    0.541136381998716595E-01    0.768597384054417576E+00    0.432650496427933433E+02    0.159665253339829727E+01    0.460051568198671310E-02    0.754929433600373817E-01    0.772762697331879522E+00    0.557584595399916410E+02    0.900284603865147276E-02    0.118054229477056261E+01    0.787982497057540154E+01   -0.186045539145588009E+04   -0.249919563396503968E+02    1
   -0.668599263976407815E-01   -0.216737596095401552E-01    0.991936731160282692E+00    0.177696865385710737E+03    0.823745996517513956E-01    0.137840403369239772E+01    0.324851207533726427E+01    0.102071788720181061E-01    0.801644613832437902E-01    0.798139040090288576E+00    0.443276042818183740E+02    0.159852886882399936E+01   -0.147166735109836161E-01    0.516536898639012795E-01    0.704668531672810294E+00    0.169356247068677021E+03    0.649782192982280120E-02    0.132413278007557933E+01    0.746153184652691515E+01   -0.183815071775722390E+04   -0.250119563396503999E+02    1
   -0.913401439601296550E-01   -0.541745139934080161E-01    0.650642879346000180E+00    0.308881686193492797E+02    0.204822388460624075E-01    0.270619069541803814E+01    0.683464819795818812E+01   -0.771674309695371489E-02   -0.218479351191092110E-01    0.888850287074358203E+00    0.459793959774396868E+02    0.159507337088205503E+01    0.612756306491881592E-02   -0.809682411347054098E-02    0.833941428073759150E+00    0.488321372896608352E+02    0.216614879415319705E-01    0.627159763362555522E+00    0.415497644456881776E+01   -0.182775369046648484E+04   -0.250319563396503995E+02    1
    0.244298441895017260E-01    0.123094402775400270E-01    0.948099874933521880E+00    0.686977956849268594E+02    0.220945515858875993E-01    0.246027602927533628E+01    0.643135963541332423E+01   -0.247952043368578380E-01   -0.220562257178367202E-02    0.845605316954934016E+00    0.477015916836807676E+02    0.160201505084464135E+01   -0.185495907540577168E-01    0.204550289143828924E-01    0.853658628513904949E+00    0.129298133239099940E+03    0.179338506093276685E-02    0.284131726383343031E+01    0.788403732339748675E+01   -0.179102212878938371E+04   -0.250519563396503990E+02    1
    0.497129372611194720E-01    0.616009287611432154E-02    0.662935990055536939E+00    0.159155791764237335E+03    0.380822518010540262E-01    0.183023527970085431E+01    0.585745714183022503E+01    0.101434159734024327E-01    0.961840572942237104E-03    0.676484256334653811E+00    0.458865701147172018E+02    0.161535299302181268E+01    0.515342251186146766E-02    0.131742793670299417E-01    0.425702496415803822E+00    0.722080909553610155E+02    0.247255344264776557E-01    0.807431641006591150E+00    0.636439738178310055E+01   -0.178999832889783647E+04   -0.250719563396503986E+02    1
   -0.454647798582554765E-03    0.349129603420332557E-01    0.893780734909837893E+00    0.132405013359397117E+03    0.238434185919759491E-01    0.177226748158370473E+01    0.746398501496950839E+01    0.276152267286303987E-01    0.352661246318946176E-02    0.830325517925818657E+00    0.495094672338425781E+02    0.156560853319092730E+01    0.182909329605827203E-01   -0.881435977256376547E-02    0.759789051014751804E+00    0.431066945765115648E+02    0.104802585399139947E-01    0.126208626430492998E+01    0.511382903859206728E+01   -0.177315164996309977E+04   -0.250919563396503982E+02    1
    0.121079081509687606E-01    0.531148119986286135E-02    0.797660097030855830E+00    0.194926377851470320E+02    0.818358672339855597E-01    0.835367573202670743E+00    0.618697690188806160E+01   -0.179408591608117909E-01    0.414607072425101329E-02    0.684171558583141604E+00    0.461808636550556955E+02    0.162048599255160597E+01   -0.121992107910670698E-01    0.909004547709516691E-02    0.929547438640056178E+00    0.759905363700559491E+02    0.182739931638005379E-01    0.130930896670452457E+01    0.521637576568916295E+01   -0.176492716395340176E+04   -0.251119563396503978E+02    1
    0.964695208730936143E-01    0.376107903614626496E-01    0.878227283299867878E+00    0.297162237600416184E+02    0.558825000836911043E-01    0.148069222081290475E+01    0.659852003129939568E+01   -0.234693447590785219E-01   -0.725105982942098135E-03    0.776528121026520690E+00    0.458983206406038278E+02    0.159326852633616900E+01   -0.674817235689491768E-03   -0.455297961876603447E-02    0.710589618390549793E+00    0.120693314002292141E+03    0.521444866595004337E-02    0.221304331456330594E+01    0.723967759073198192E+01   -0.175174460569541043E+04   -0.251319563396504009E+02    1
   -0.487045610819169302E-02    0.960054070333481863E-01    0.995999018182899931E+00    0.836098014680564745E+02    0.362233748445706313E-01    0.214161191993415478E+01    0.466146375042051542E+01    0.434301081808320059E-02    0.815435897268125542E-01    0.730653066183791111E+00    0.421052804731439565E+02    0.158928237414881202E+01    0.735428137303531688E-02    0.646946085471690746E-01    0.747680129595527099E+00    0.716988073480580255E+02    0.174582828627906396E-01    0.883719485803546645E+00    0.656265635981909501E+01   -0.175163635374897785E+04   -0.251519563396504005E+02    1
    0.283386298011754321E-01    0.590122584737409611E-01    0.920807990177449964E+00    0.355126199563072973E+02    0.801187292268531748E-01    0.997434022831172440E+00    0.353559373506453767E+01   -0.150265029875586778E-01    0.119931780545917376E-01    0.825191142932355293E+00    0.478164016274254209E+02    0.157946736944282029E+01   -0.219906090282745046E-02   -0.123185090825925023E-01    0.947209762367831720E+00    0.117778594899378945E+03    0.108843597944792252E-01    0.142368099621215238E+01    0.535132916776561007E+01   -0.173451692848365201E+04   -0.251719563396504000E+02    1
   -0.313553726128996887E-01    0.382837052604954528E-01    0.859886503166882976E+00    0.527370511733361482E+02    0.179450555142571452E-01    0.288004676820489625E+01    0.636883381622443778E+01    0.268737891784258526E-01    0.646405580275196817E-01    0.721285539382461094E+00    0.482182027468635752E+02    0.161646908761918984E+01   -0.884168711087867168E-02    0.486700089242902839E-01    0.826931635545411270E+00    0.137416354247119699E+03    0.210170562124110290E-01    0.752769519747725435E+00    0.580959932781925836E+01   -0.171361144121122743E+04   -0.251919563396503960E+02    1
    0.128382804466260474E-01    0.294157158623692370E-01    0.692317189774350972E+00    0.892293632312087226E+02    0.336290255303183100E-01    0.208593219607793046E+01    0.746525242176841441E+01    0.113298530789695401E-01    0.289481914067155760E-01    0.832265650662147527E+00    0.409471410236561866E+02    0.160472177821240258E+01    0.695203134386698004E-02    0.155766843928980183E-01    0.577573035980190719E+00    0.661267207123614895E+02    0.634557174328227724E-02    0.149910929823336070E+01    0.717847994737942230E+01   -0.170678372163151107E+04   -0.252119563396503956E+02    1
    0.755806331978365296E-02   -0.550722887310617013E-01    0.843026071837465363E+00    0.126023357778909997E+03    0.797745992210136673E-01    0.115724497953463334E+01    0.333336851834181402E+01    0.168640535942591353E-01    0.310865844544091878E-01    0.796129842622112172E+00    0.439964957831632191E+02    0.160717189904175539E+01   -0.791414214264094321E-02    0.407120584576546943E-02    0.613031659776537508E+00    0.504925513783801918E+02    0.110428260718842385E-01    0.128268131538437791E+01    0.703275658260302805E+01   -0.166921283648447206E+04   -0.252319563396503952E+02    1
   -0.210318703355680155E-01    0.358957570606120921E-01    0.389567940266829005E+00    0.359519548214771945E+02    0.299787706373203962E-01    0.234834904689458179E+01    0.540377354851771230E+01   -0.166590859035715341E-01   -0.230367709749094325E-01    0.805397641034940825E+00    0.505131882377774986E+02    0.158361214772231373E+01   -0.160955753632163572E-01    0.481054868432190860E-02    0.724294378441188824E+00    0.161861891821097316E+03    0.438693657206650715E-02    0.184813079018789761E+01    0.773904791157275884E+01   -0.155212907327137327E+04   -0.252519563396503948E+02    1
   -0.892378315510140990E-01    0.773039674691525375E-01    0.671656103798312754E+00    0.822742609038527348E+02    0.467167530372367273E-01    0.162273884662222390E+01    0.465718858047078843E+01    0.285149086216878421E-01    0.488760695353924607E-01    0.815241312349302749E+00    0.426135075636127567E+02    0.159178478123635592E+01    0.654788850059519981E-02    0.236684760597473086E-01    0.895753994508248219E+00    0.174353830828510809E+03    0.972486749914386849E-02    0.102795829284979945E+01    0.705253462674626608E+01   -0.155157215335473302E+04   -0.252719563396503943E+02    1
    0.888718475361108678E-01   -0.240191857636025165E-01    0.774594739352077566E+00    0.931909953211171853E+02    0.401271959752143789E-01    0.159893792653476119E+01    0.578039310377753779E+01    0.407944376848502765E-01   -0.127679094813084055E-01    0.721886056355968586E+00    0.452644195499055613E+02    0.155823370483065338E+01    0.274669467813143074E-01   -0.212043073219730718E-01    0.884477536156613064E+00    0.178366408538153422E+03    0.909484874123151453E-02    0.143724658705180985E+01    0.753242252564321646E+01   -0.151518961937714630E+04   -0.252919563396503975E+02    1
   -0.946709903505527778E-01   -0.828630751690292294E-01    0.948595720163560419E+00    0.122596073185795873E+03    0.153585481034951826E-01    0.290451083121618581E+01    0.571153586114810707E+01   -0.103463064037834455E-01    0.256084231859862073E-01    0.753497527225249319E+00    0.424306873509687605E+02    0.160207771905181495E+01   -0.310480306841882693E-01    0.208106653037283887E-01    0.803254542371939051E+00    0.113625990097951416E+03    0.279720109031717026E-01    0.729345949066936505E+00    0.509549809596729730E+01   -0.151034092985220923E+04   -0.253119563396503970E+02    1
    0.948398318786409650E-01    0.346695940184200829E-01    0.815325836200662346E+00    0.377300294118708663E+02    0.102830168017566698E+00    0.970368451985637259E+00    0.613986047965200488E+01   -0.286299119933166538E-02    0.168686014194599290E-01    0.800380070209607553E+00    0.423653062184067224E+02    0.160279040609017387E+01    0.250034306719569797E-01   -0.374650502972069142E-02    0.749122962539449766E+00    0.644534775425555182E+02    0.250611591313772593E-01    0.778363018048106259E+00    0.526837927586731425E+01   -0.147436659826406685E+04   -0.253319563396503966E+02    1
   -0.273859224007497772E-01   -0.467962980118167837E-01    0.933407950909308948E+00    0.161561288306028672E+03    0.901954400252205982E-02    0.362889356736082958E+01    0.673325820201834269E+01   -0.210623837808721591E-01   -0.114343917330698864E-01    0.787837668489115739E+00    0.467756769082054191E+02    0.158863444738184967E+01   -0.332742760894834139E-02    0.199130109175072005E-01    0.912869202439519967E+00    0.945528730520170058E+02    0.144672152803935646E-01    0.101166210636504439E+01    0.587524734658594650E+01   -0.138435518379242785E+04   -0.253519563396503962E+02    1
    0.342766414795777838E-01    0.910385963203151345E-03    0.845328617115240766E+00    0.130594123136149420E+03    0.551886786571664026E-01    0.153670851962445321E+01    0.564684441912097235E+01   -0.323292291894595324E-01    0.477639542852890259E-01    0.756201811996420892E+00    0.416696251106255815E+02    0.159670395365659035E+01   -0.503797276527421511E-01    0.302474408372996779E-01    0.932202213046204431E+00    0.130928650402571492E+03    0.106588168748089247E-01    0.112334254771340669E+01    0.650011014480906724E+01   -0.136256098143298550E+04   -0.253719563396503993E+02    1
    0.278039799113722896E-01    0.148643179775611138E-01    0.444152473756444122E+00    0.694979355311528337E+02    0.453731490155973513E-01    0.112257413254294214E+01    0.764686755904172522E+01    0.224168118438120394E-01    0.262282632926344704E-01    0.847095614706088629E+00    0.480238617966861270E+02    0.157546576597762189E+01   -0.245279414163259109E-04    0.151258645864484030E-01    0.713488569519733717E+00    0.246234749980102876E+02    0.940149759784815291E-02    0.120416272173451988E+01    0.716549767606746268E+01   -0.135311763643233098E+04   -0.253919563396504024E+02    1
   -0.333355691872286915E-03   -0.646895022984802712E-02    0.717597049684270516E+00    0.489383739327698208E+01    0.349078505581154608E-01    0.168538956779808036E+01    0.786623518985121173E+01    0.791110263336542753E-02    0.168724225698699305E-01    0.889627863235294969E+00    0.519843194657797412E+02    0.157764286441806934E+01    0.116119984210105078E-01    0.236082790048767165E-01    0.757386051334510979E+00    0.160514178552819317E+03    0.528722726645057539E-02    0.162576692464286010E+01    0.590472844673404929E+01   -0.130648838076529864E+04   -0.254119563396503985E+02    1
   -0.562820923390763006E-01    0.421110673806577851E-01    0.697160036087081991E+00    0.870777433895161863E+02    0.310721290435253816E-01    0.150976487469940457E+01    0.726302497242540923E+01    0.563274794503861292E-02    0.209574525290349770E-01    0.711084769545396789E+00    0.435930062261183195E+02    0.159853149437981767E+01   -0.967387048085346923E-02    0.223456472004602315E-01    0.546644510890298418E+00    0.562608474471716917E+02    0.249040420217051146E-01    0.860986373211245160E+00    0.527918724628503711E+01   -0.129686259892669841E+04   -0.254319563396503980E+02    1
   -0.291365880378991818E-01   -0.198205663807578605E-01    0.777397207445886806E+00    0.977056228122928587E+02    0.428157533845685070E-01    0.123663892328830505E+01    0.619943284539266415E+01    0.409578704807104163E-01    0.326575091545182467E-01    0.796344878957491620E+00    0.484664758618651277E+02    0.161139170016024336E+01    0.751852218525555626E-02    0.110602933435656539E-01    0.881573295550038383E+00    0.655157813215745648E+02    0.149765258714061548E-01    0.932919104011993516E+00    0.712905630298421666E+01   -0.128915794670423202E+04   -0.254519563396503976E+02    1
   -0.999130106842608182E-02   -0.277302301708955042E-01    0.631473976392542768E+00    0.204051714090314888E+02    0.332910634872368785E-01    0.181692231484867994E+01    0.708625756093875836E+01    0.894540520944766236E-02    0.543254622651526435E-03    0.817121927406292192E+00    0.397266588537462439E+02    0.161262581866160404E+01   -0.558593328825233212E-02   -0.115278183627965519E-01    0.684292650246702161E+00    0.169584369488993367E+02    0.366786394087562639E-01    0.615676233321592603E+00    0.365479226678169145E+01   -0.126741889930209072E+04   -0.254719563396504007E+02    1
   -0.146389654500752760E-01   -0.320909245513664523E-01    0.793631558578954843E+00    0.106577916255915113E+03    0.887069126776499628E-01    0.813382535097796344E+00    0.572985657001836923E+01    0.170680614221417892E-01   -0.248085959890131727E-01    0.761825299358109609E+00    0.442386165574381351E+02    0.159626632953894387E+01    0.297691700791838064E-01   -0.121471610098857225E-01    0.621483500652092236E+00    0.429170904941921876E+02    0.141240870544274769E-01    0.959577252009265358E+00    0.635485200401668671E+01   -0.126087255749797987E+04   -0.254919563396504003E+02    1
    0.769597073084190980E-01    0.791613137939912725E-01    0.544794166532516888E+00    0.485969766801479324E+02    0.984913194424263672E-01    0.126473715557160560E+01    0.342240617266002456E+01    0.425115260984774423E-01   -0.126995108816233201E-01    0.763046423600095336E+00    0.418856073526993882E+02    0.157578085167915738E+01    0.373646090737917852E-01   -0.440515670278703812E-02    0.705797862750477734E+00    0.231254124355189994E+01    0.333182069853597759E-01    0.534696294104583303E+00    0.514464672614668039E+01   -0.125691605340811657E+04   -0.255119563396504034E+02    1
   -0.610716964749559096E-01   -0.269446449533157079E-01    0.917565197523498632E+00    0.758141954350808618E+02    0.400102232556958648E-01    0.142451369129947358E+01    0.661723735052122208E+01    0.182379642041722752E-01   -0.664724087781360870E-02    0.801872494239131317E+00    0.400938656455880604E+02    0.160034414754758902E+01    0.178766625012290181E-01    0.273733591076800705E-02    0.931128654151731183E+00    0.385599765808266142E+02    0.400682254743998326E-02    0.228237705941079794E+01    0.651922452259813490E+01   -0.123869950472339951E+04   -0.255319563396503995E+02    1
   -0.177929617090252096E-01    0.749267196787374024E-01    0.764094562775377684E+00    0.922895019585360217E+02    0.402320285791476842E-01    0.190429156336385530E+01    0.547559133817326416E+01    0.178588202701602840E-01    0.214531741961179329E-01    0.800987670687140829E+00    0.456086632289506184E+02    0.162186263228137273E+01    0.121500683634553387E-01    0.283073706262980153E-01    0.410978658031865951E+00    0.283237210941196729E+02    0.111164198672761630E-01    0.107382933207676512E+01    0.771194770295892162E+01   -0.123591376150114775E+04   -0.255519563396503990E+02    1
    0.232240092356623823E-01    0.743975315477471855E-03    0.647839686458904884E+00    0.627220406023131360E+02    0.707882714262779850E-01    0.105682933148191216E+01    0.521818562796681729E+01    0.442737978411472527E-01    0.781478908166068423E-02    0.802526624388273602E+00    0.393657093462321157E+02    0.160796306893778174E+01    0.256277017796049354E-01   -0.787443106943948833E-02    0.658583127972279581E+00    0.418492847197302140E+02    0.565636612983655505E-02    0.190284959561322786E+01    0.685154084555929010E+01   -0.123303512341157693E+04   -0.255719563396504022E+02    1
    0.288522420782859994E-01   -0.399592688008242949E-01    0.846051880206674545E+00    0.206103803761167761E+02    0.560608941640751632E-01    0.113776989002681095E+01    0.457006127648597005E+01    0.968761228682667153E-03    0.679849433112986960E-02    0.825474211535687452E+00    0.387509226643169811E+02    0.158259688985854674E+01    0.970655156495803424E-02    0.234914093071060606E-01    0.909496549702713875E+00    0.563497513357535809E+02    0.453602307598705845E-01    0.499343584545260011E+00    0.398224473800228917E+01   -0.120847739102427295E+04   -0.255919563396504017E+02    1
    0.812270122736438033E-01   -0.281238761710705639E-02    0.951679607963880514E+00    0.296573952911896122E+02    0.973755029088289592E-01    0.986595288706585194E+00    0.449248429358067991E+01    0.346900003246619348E-01    0.847180115146708573E-01    0.751303652089970075E+00    0.453311082273991133E+02    0.155912637217152583E+01    0.266283718289518703E-01    0.725760184337144038E-01    0.760081731558006624E+00    0.554186473117552438E+02    0.135903280640793881E-01    0.120338868030968205E+01    0.585657808026392512E+01   -0.118714701972839975E+04   -0.256119563396504013E+02    1
   -0.579900927807077554E-01    0.746829159289420872E-02    0.642803726422716437E+00    0.800890944233427291E+02    0.331377816494404162E-01    0.210658569336799895E+01    0.674399659349765734E+01   -0.128574473178970430E-01    0.277932370001180741E-01    0.737898335274017603E+00    0.430159224415816510E+02    0.161710099854318923E+01   -0.372109441088695272E-01    0.332149891138776507E-01    0.830204870559751784E+00    0.144822848603256176E+03    0.772212293927721991E-02    0.144974701843339693E+01    0.756584165999151192E+01   -0.116086551313205564E+04   -0.256319563396504009E+02    1
   -0.890883445006321051E-01   -0.471597888295833059E-01    0.814307617372545423E+00    0.181640087351190815E+01    0.662493192133472297E-01    0.125279398463431324E+01    0.604309111287086065E+01   -0.448479571547207162E-01   -0.225725006507960331E-02    0.782792249882892532E+00    0.517354021944780413E+02    0.159667067024251619E+01   -0.257851590269660043E-01    0.199596688161899011E-02    0.685117177191863380E+00    0.505712369437851805E+02    0.137479242170117331E-01    0.101568203825301695E+01    0.634250852434273682E+01   -0.115565999776350145E+04   -0.256519563396504005E+02    1
    0.713042388839189682E-02   -0.583176766971668092E-01    0.786733342951023706E+00    0.166569718517194190E+03    0.484749204318147622E-01    0.138915917376919773E+01    0.532680709695313048E+01    0.273485667988975362E-01    0.116004257157668930E-01    0.873564215233094910E+00    0.447988521832821434E+02    0.155387514090478174E+01    0.337994225404261578E-01    0.769485183509513362E-02    0.758827771411031415E+00    0.523455978442520973E+02    0.101777451080402540E-01    0.112254206024323056E+01    0.744542881506653309E+01   -0.112848348959727264E+04   -0.256719563396503965E+02    1
   -0.312479859962083821E-01   -0.497839525871083544E-01    0.792483997311899557E+00    0.958509728076182199E+02    0.325085485612226985E-01    0.170120469568675148E+01    0.773226429766175283E+01   -0.239508567953927096E-01    0.421517089640460266E-01    0.752878926267840365E+00    0.421302844961166798E+02    0.161236960829395093E+01   -0.264909425735119809E-01    0.195484058237281426E-01    0.856843472032327913E+00    0.377484456727474864E+02    0.362222443362514215E-02    0.258781777730747597E+01    0.712571685329316296E+01   -0.108393123615963486E+04   -0.256919563396503960E+02    1
    0.440585554256944373E-01    0.464163710987164080E-01    0.704840966703478733E+00    0.577981907955036576E+02    0.693569369865591340E-01    0.126708541834818456E+01    0.588951829447461872E+01    0.216405006124428256E-01    0.364392131601094169E-01    0.789424994498434396E+00    0.459411662967033649E+02    0.153493519143432144E+01    0.251245100372691627E-01    0.322840103209410048E-01    0.970780243377084240E+00    0.178050255209917225E+03    0.166396995551894369E-01    0.739270185441286087E+00    0.756480408390828174E+01   -0.108158002286193732E+04   -0.257119563396503992E+02    1
   -0.728468295989226078E-01   -0.485826225479982308E-02    0.987758961120235757E+00    0.154603147489184749E+03    0.440327726279266529E-01    0.192191753472091320E+01    0.441604984021517755E+01   -0.108027157262587277E-01   -0.243097515897684642E-01    0.735138145534547593E+00    0.481817159280668434E+02    0.161670324318676961E+01    0.158793923383543055E-01   -0.985740044782921522E-02    0.979689335724212684E+00    0.122040408063503179E+03    0.784636489783482535E-02    0.135398207020197447E+01    0.776485636949615099E+01   -0.106369707536458372E+04   -0.257319563396503987E+02    1
    0.125389407874671142E-01    0.441560661479094077E-01    0.553625211882529999E+00    0.471210986030799575E+02    0.953251405012004588E-01    0.126383945794368202E+01    0.541697269557717398E+01    0.861719528959499839E-02   -0.253690258097901793E-01    0.826247069640214216E+00    0.476078256201290273E+02    0.161008029361939453E+01    0.420436189656442708E-02   -0.276008507722100595E-01    0.550902398738435162E+00    0.267424542249261386E+02    0.164281599998261849E-01    0.767240951201494936E+00    0.618306629166954469E+01   -0.105669383452831971E+04   -0.257519563396504019E+02    1
   -0.146562501479890715E-01    0.167295745767352538E-01    0.694583151969455415E+00    0.236829914485597186E+02    0.232654731074193079E-01    0.236627149460626951E+01    0.705243688551045267E+01    0.455392627945106904E-01    0.539613186391680044E-01    0.815750244303951488E+00    0.450775528056344541E+02    0.157214785250837785E+01    0.115337320097832190E-01    0.443280027330128223E-01    0.943265368400313386E+00    0.699962207267005141E+02    0.193140909861061055E-01    0.916585002059626008E+00    0.441501915526600630E+01   -0.104992189519442036E+04   -0.257719563396504014E+02    1
    0.193757530259208305E-01    0.779700377191941060E-02    0.690607280287028225E+00    0.694217714301004207E+02    0.174717465314927697E-01    0.302973158671023590E+01    0.746871683579134960E+01    0.738281962446898313E-02   -0.616183426911924015E-01    0.834030148223609880E+00    0.435318037406281206E+02    0.161209400014690796E+01    0.129759798780053320E-01   -0.281625448308887028E-01    0.818814523716618892E+00    0.172879595912112165E+03    0.235251177569926473E-01    0.541157144016018665E+00    0.602609705805512696E+01   -0.103919508796963601E+04   -0.257919563396503975E+02    1
    0.244299518306294039E-01    0.104976621047560628E-02    0.723520415920526849E+00    0.749963318120356917E+02    0.148070866744236501E+00    0.812891382952378283E+00    0.484305231888845977E+01    0.288152991799794714E-01   -0.481559043631405725E-01    0.852978970438287298E+00    0.475546404479177411E+02    0.157869583457847695E+01    0.220562534597811867E-01   -0.649828670177691192E-01    0.906865189269372207E+00    0.160521206697718696E+03    0.650938835020287588E-02    0.156662556344215709E+01    0.579310996865898886E+01   -0.103913561523488534E+04   -0.258119563396504006E+02    1
    0.131083042100865813E-01    0.195644044627455958E-01    0.843131104822363087E+00    0.136353664532488370E+02    0.276909666107868352E-01    0.262547819582455233E+01    0.612913385743535866E+01    0.764507223592437654E-02    0.508312566365239082E-01    0.873854400476271387E+00    0.477766559492338700E+02    0.157484338165731352E+01    0.136683412354210044E-01    0.318413660519196173E-01    0.824510274778093688E+00    0.124370782972522935E+02    0.566804757683123540E-02    0.134267087458630829E+01    0.732988355081624920E+01   -0.102829102861071078E+04   -0.258319563396504002E+02    1
   -0.270984788987841466E-01   -0.463223762125000091E-01    0.870796403663050222E+00    0.119417559507028813E+03    0.355697392771170684E-01    0.149016351159325966E+01    0.731901946437574402E+01   -0.593815965336312850E-02    0.255959482943955222E-01    0.775011670774694794E+00    0.456866830438986824E+02    0.156709842958005474E+01   -0.290584073996764808E-01    0.297222008310404906E-01    0.970816861555997779E+00    0.167423698599246052E+03    0.582584197180963884E-02    0.181967988271453018E+01    0.671579126209475596E+01   -0.102243537658403511E+04   -0.258519563396503997E+02    1
   -0.117976570637305031E-01    0.961350503746434826E-01    0.937267794628498185E+00    0.785039654023407820E+02    0.216177894598620045E-01    0.225412285457169093E+01    0.641246322037836336E+01    0.294066766294565456E-01    0.423552699433170018E-01    0.775005051248660592E+00    0.423118859838398649E+02    0.160975568772409816E+01    0.101496280307242538E-01    0.548287250445435720E-01    0.737065591488250904E+00    0.752696043482646644E+02    0.360797520400537586E-01    0.617356197221363590E+00    0.455755061589107147E+01   -0.101898114424878440E+04   -0.258719563396504029E+02    1
    0.386536368496564128E-01   -0.444104878171379183E-01    0.626743279838455347E+00    0.884822744689268745E+02    0.462066068101212660E-01    0.170914875498191376E+01    0.457360549909434599E+01    0.204608848377110832E-01   -0.321349457031043229E-01    0.772701772050849334E+00    0.443969858293958382E+02    0.158481709882083299E+01    0.447397186032357577E-01   -0.430057718807944352E-04    0.688227753577835721E+00    0.444568300379682384E+02    0.164088592636493190E-01    0.836352600726784190E+00    0.723286031503226834E+01   -0.101482467503466250E+04   -0.258919563396504024E+02    1
    0.318642854215563723E-01    0.299163666864823551E-02    0.874790977740913300E+00    0.855632861081778628E+02    0.592440329766820220E-01    0.130389480479643938E+01    0.615308929184166331E+01   -0.588406248203784052E-01   -0.155488444384084285E-01    0.868421708727061592E+00    0.469879533273673360E+02    0.158507193048622441E+01   -0.427712937949245864E-01   -0.244769284609255879E-01    0.536116335150558454E+00    0.134159984518468264E+03    0.338195412949907461E-02    0.197377140033587195E+01    0.733585069667284717E+01   -0.100961284258487103E+04   -0.259119563396503985E+02    1
    0.666947562801860176E-02    0.934167718339531661E-01    0.927388321850900477E+00    0.156428049255718747E+03    0.498101551618937710E-01    0.130690490990447938E+01    0.693694115128117694E+01    0.410856084872439908E-01   -0.281898905661218356E-01    0.721138680182969560E+00    0.466764577106929224E+02    0.159444681005861488E+01    0.208653940666878729E-01   -0.234559421003060209E-01    0.940528029641748198E+00    0.178426824745762417E+03    0.563380650662633452E-02    0.215749133614151933E+01    0.698272648347168978E+01   -0.980378330132978590E+03   -0.259319563396503980E+02    1
