    0.361681598974274943E+01    0.864160735271749481E+01    0.906408959313312224E+00   -0.332780692511979170E-01   -0.159180875282414354E+04
    0.356065720748946601E+01    0.864984135781397789E+01    0.908943243148875979E+00   -0.350525651756249390E-01   -0.159176054376065122E+04
    0.356065720748946601E+01    0.864984135781397789E+01    0.908943243148875979E+00   -0.350525651756249390E-01   -0.159176054376065122E+04
    0.364861925562255696E+01    0.864898972143895683E+01    0.907916909303185804E+00   -0.346758593557435768E-01   -0.159171914192154054E+04
    0.364861925562255696E+01    0.864898972143895683E+01    0.907916909303185804E+00   -0.346758593557435768E-01   -0.159171914192154054E+04
    0.363764745812111290E+01    0.864643955641075479E+01    0.907497564462900641E+00   -0.342902974961614149E-01   -0.159167368829991665E+04
    0.354117869766338167E+01    0.864531600138363032E+01    0.908518074084661009E+00   -0.348003582098475039E-01   -0.159163920294262903E+04
    0.354117869766338167E+01    0.864531600138363032E+01    0.908518074084661009E+00   -0.348003582098475039E-01   -0.159163920294262903E+04
    0.360126296337750285E+01    0.864333232386055705E+01    0.907539287448180687E+00   -0.343358018784433172E-01   -0.159160743278913355E+04
    0.363384411957965447E+01    0.864483804724400429E+01    0.906804934758296710E+00   -0.336286731071407941E-01   -0.159160248537737198E+04
    0.362770462338820998E+01    0.864200792124552741E+01    0.906990674569225774E+00   -0.340365632266417251E-01   -0.159159512066323896E+04
    0.360422806813942564E+01    0.864433434372353382E+01    0.907303664721442971E+00   -0.340013233331228903E-01   -0.159159310445104984E+04
    0.353328781507968381E+01    0.864668263506418988E+01    0.908416551169032971E+00   -0.344978885216954412E-01   -0.159159271494891163E+04
    0.366188609386237474E+01    0.864614698486601085E+01    0.906936271744665845E+00   -0.339038498188585224E-01   -0.159155565390962920E+04
    0.365061749364623012E+01    0.864856606202023315E+01    0.907819283963027246E+00   -0.347014641009225633E-01   -0.159152642267476040E+04
    0.363065017630726228E+01    0.865159365770154309E+01    0.908338088479156980E+00   -0.349051972161364965E-01   -0.159151594928076111E+04
    0.357376813648288705E+01    0.864937665762113639E+01    0.908614987902886639E+00   -0.349201623143613471E-01   -0.159149409682874466E+04
    0.362388123731926992E+01    0.865022718268868296E+01    0.908022753188767240E+00   -0.345693390998565997E-01   -0.159145754201575573E+04
    0.362388123731926992E+01    0.865022718268868296E+01    0.908022753188767240E+00   -0.345693390998565997E-01   -0.159145754201575573E+04
    0.365021789420558918E+01    0.864339390249692840E+01    0.906261193825423916E+00   -0.333548161430833323E-01   -0.159144575018707224E+04
    0.352864416747775911E+01    0.864961657580610677E+01    0.908791498337926384E+00   -0.347126688996096666E-01   -0.159143616363478804E+04
    0.352864416747775911E+01    0.864961657580610677E+01    0.908791498337926384E+00   -0.347126688996096666E-01   -0.159143616363478804E+04
    0.361030782779640402E+01    0.865341193671633135E+01    0.908798475432320174E+00   -0.351929600177316448E-01   -0.159143600874297681E+04
    0.349705399462031341E+01    0.864627405771066471E+01    0.908097341313027329E+00   -0.339764851084871644E-01   -0.159141459108645563E+04
    0.356699568684972768E+01    0.864245594130243688E+01    0.906624948445955425E+00   -0.332712592911243998E-01   -0.159140615930827380E+04
    0.351631314637899361E+01    0.864464691659103579E+01    0.908030279568688314E+00   -0.341831591309622596E-01   -0.159140540349030539E+04
    0.358550947268470077E+01    0.864437054765290291E+01    0.907203555948139950E+00   -0.338397153206011492E-01   -0.159137011956063179E+04
    0.351365352919141571E+01    0.864629748661475261E+01    0.908130651048278281E+00   -0.341872029109655529E-01   -0.159127649894306523E+04
    0.346564225508171564E+01    0.864695443222239746E+01    0.908481612408664319E+00   -0.341863136970965709E-01   -0.159121026873846267E+04
    0.352321583932131421E+01    0.864791887666376624E+01    0.908326414569922136E+00   -0.343880316949692899E-01   -0.159116532054903541E+04
    0.362320050783551295E+01    0.864849182252617155E+01    0.907367514970678357E+00   -0.340563923050896111E-01   -0.159114980052590431E+04
    0.357740902012209494E+01    0.864593773371707641E+01    0.907304777137685647E+00   -0.338567124486799376E-01   -0.159113485402462129E+04
    0.349766767660269995E+01    0.865121017282088012E+01    0.909320687606388844E+00   -0.351009295629919338E-01   -0.159109405190318012E+04
    0.359547760563442598E+01    0.865117281009233530E+01    0.908145167495991501E+00   -0.345509689378628027E-01   -0.159105909778329533E+04
    0.355001150527522791E+01    0.865526276372138170E+01    0.909302942048553220E+00   -0.352382283705738875E-01   -0.159104841379203526E+04
    0.363467558062483409E+01    0.864836399278670243E+01    0.907097196598865452E+00   -0.338977480075207671E-01   -0.159104042922281496E+04
    0.351127143204043346E+01    0.864711182236172959E+01    0.908363131268231427E+00   -0.344610206120490314E-01   -0.159103714537586620E+04
    0.347665476741995416E+01    0.865109327829636676E+01    0.909176299600940041E+00   -0.347660149227118076E-01   -0.159103141284945127E+04
    0.349672555250863049E+01    0.864951856234730343E+01    0.908586157974948350E+00   -0.343974793607056961E-01   -0.159101248597135032E+04
    0.357359498860608582E+01    0.864881300684668020E+01    0.907935159095396571E+00   -0.343565419781798331E-01   -0.159097322558479664E+04
    0.361184807972143407E+01    0.864964659998988417E+01    0.907589533188900788E+00   -0.341987545171849039E-01   -0.159096953762394196E+04
    0.357835596888076024E+01    0.865196874018081274E+01    0.908435686366980022E+00   -0.347397850451187651E-01   -0.159093978857321281E+04
    0.354104201774191152E+01    0.864864446645453278E+01    0.907655349672467082E+00   -0.338263078600512523E-01   -0.159093667474514314E+04
    0.346125087564678324E+01    0.865062570742786008E+01    0.909152997613437819E+00   -0.346940691061572437E-01   -0.159093469652275485E+04
    0.355814759505364719E+01    0.865295646200625512E+01    0.908764002935736670E+00   -0.348803437867355459E-01   -0.159092518079610545E+04
    0.346624485390679560E+01    0.864936624553349453E+01    0.908581503216920439E+00   -0.342174173478578814E-01   -0.159091912897897600E+04
    0.351562878427150327E+01    0.865033655343877683E+01    0.908515387826193788E+00   -0.344405920151862333E-01   -0.159091260533362265E+04
    0.358612736843826552E+01    0.865158766756559316E+01    0.908116847064835753E+00   -0.344700754907238949E-01   -0.159088696207642784E+04
    0.357054464764950330E+01    0.865380453923305026E+01    0.908737221646005011E+00   -0.349206661689356324E-01   -0.159085354746177018E+04
    0.356924729284864739E+01    0.864883875425026538E+01    0.907671519465388599E+00   -0.340710463805590225E-01   -0.159084895849885470E+04
    0.350454238842944843E+01    0.865515828703277634E+01    0.909471734734353277E+00   -0.350988482472881502E-01   -0.159084464395569807E+04
    0.346732488908891323E+01    0.864953207941063162E+01    0.908440664196845660E+00   -0.340967710285192682E-01   -0.159084235138022314E+04
    0.344536595269721202E+01    0.865287083326980877E+01    0.909516523924160936E+00   -0.348274231501168874E-01   -0.159083644653648844E+04
    0.346045386611643480E+01    0.865198365629143140E+01    0.909142208959609732E+00   -0.346230914318392813E-01   -0.159078025629187391E+04
    0.359999406117835186E+01    0.865249452276641406E+01    0.908117915709924617E+00   -0.345815130027583573E-01   -0.159074233351179578E+04
    0.358857592726589347E+01    0.864938960862899187E+01    0.907490357498906164E+00   -0.340175953348675897E-01   -0.159074221399481485E+04
    0.351202167622167494E+01    0.865076318553034262E+01    0.908125385488565584E+00   -0.340313797880423818E-01   -0.159071611154245306E+04
    0.363347146841400370E+01    0.865115516021038999E+01    0.907460978693006126E+00   -0.342120435686635860E-01   -0.159070795674017131E+04
    0.357930750651347829E+01    0.865059702775723238E+01    0.907806745020424799E+00   -0.342136600069267161E-01   -0.159070454816765550E+04
    0.337657505322022455E+01    0.865200839251427389E+01    0.909137180242439058E+00   -0.340740325121220433E-01   -0.159069022490097950E+04
    0.344423028790069274E+01    0.864968325892408885E+01    0.908408944440054711E+00   -0.339670089331186587E-01   -0.159068220334800026E+04
    0.351819501262741063E+01    0.865152386758211023E+01    0.908564332071318148E+00   -0.345166077605432164E-01   -0.159067844829046180E+04
    0.353993869184153587E+01    0.864927196477373172E+01    0.907569696671297166E+00   -0.337857569462526319E-01   -0.159067780546095742E+04
    0.347514517818414470E+01    0.865124299196872748E+01    0.908485411869063952E+00   -0.341281311456863579E-01   -0.159067067061977559E+04
    0.352050027219904127E+01    0.865116593672325251E+01    0.908360485757974345E+00   -0.343435126051939710E-01   -0.159065463257006900E+04
    0.355481791272535563E+01    0.864903846984931057E+01    0.907414699164130312E+00   -0.337607986950662076E-01   -0.159064382578346022E+04
    0.346116405523086001E+01    0.865379701847852445E+01    0.909463536173230835E+00   -0.349294407969694687E-01   -0.159058780544502974E+04
    0.346745755557527602E+01    0.865085121024427650E+01    0.908591734923176020E+00   -0.342630570993563977E-01   -0.159056200203557319E+04
    0.338225472513062231E+01    0.865107960630480299E+01    0.908796152033616522E+00   -0.338878853622116560E-01   -0.159061662002163803E+04
    0.342174169073192269E+01    0.865104532059847386E+01    0.909082096650934091E+00   -0.344130059740115346E-01   -0.159062404376764039E+04
    0.337687793579030826E+01    0.865321026358060585E+01    0.909244731166618081E+00   -0.341236204463696291E-01   -0.159059431246576196E+04
    0.353331009537559115E+01    0.865122575582934061E+01    0.907736936290916674E+00   -0.338565064519389392E-01   -0.159042788331148404E+04
    0.346138695365406024E+01    0.865129752819292541E+01    0.908134759149600512E+00   -0.337476978012517526E-01   -0.159051680374761463E+04
    0.348299446213396280E+01    0.865145483329734333E+01    0.908178284861346441E+00   -0.339406353464344335E-01   -0.159044930850890250E+04
    0.352523447597320416E+01    0.865327433907202170E+01    0.907989270005511884E+00   -0.339236524675939899E-01   -0.159035846228476566E+04
    0.354117031524930725E+01    0.865150680631271030E+01    0.907875638998824286E+00   -0.340180463883358319E-01   -0.159046857067865949E+04
