    0.232282083010017619E-01    0.227379297321870857E-01    0.794038042332822602E+00    0.510989388024912046E+02    0.139632836320393250E+01    0.164704618156311722E+01    0.800064201731421898E+00   -0.165889902512166242E+06
    0.225090177118815876E-01    0.222725150167526059E-01    0.795744105816271974E+00    0.511383515055671865E+02    0.139713623029171830E+01    0.164806860868740879E+01    0.800014976391592247E+00   -0.165889882088933140E+06
    0.225090177118815876E-01    0.222725150167526059E-01    0.795744105816271974E+00    0.511383515055671865E+02    0.139713623029171830E+01    0.164806860868740879E+01    0.800014976391592247E+00   -0.165889882088933140E+06
    0.235669866973106726E-01    0.237608806938040436E-01    0.795475567933817906E+00    0.509045329731098164E+02    0.138945506046873946E+01    0.164825601783481424E+01    0.800026373810598046E+00   -0.165889870523330406E+06
    0.235669866973106726E-01    0.237608806938040436E-01    0.795475567933817906E+00    0.509045329731098164E+02    0.138945506046873946E+01    0.164825601783481424E+01    0.800026373810598046E+00   -0.165889870523330406E+06
    0.229531196070167122E-01    0.223776011049421353E-01    0.795488306530375722E+00    0.509223527783227539E+02    0.139368777069432936E+01    0.165055735857887620E+01    0.800010792713731878E+00   -0.165889759597281809E+06
    0.213353926665169578E-01    0.224923368409289150E-01    0.795906259651073755E+00    0.506978934059090349E+02    0.138806481243747060E+01    0.165128962933840495E+01    0.800026797063977502E+00   -0.165889723246702109E+06
    0.213353926665169578E-01    0.224923368409289150E-01    0.795906259651073755E+00    0.506978934059090349E+02    0.138806481243747060E+01    0.165128962933840495E+01    0.800026797063977502E+00   -0.165889723246702109E+06
    0.261672537928643659E-01    0.239090174511424301E-01    0.796234411572548817E+00    0.512055661391790693E+02    0.138978273721383339E+01    0.164968427516175753E+01    0.800014838448084187E+00   -0.165889685931879969E+06
    0.242690199763283126E-01    0.251553135044958430E-01    0.795957873728359244E+00    0.507644283852192117E+02    0.139032941929785347E+01    0.164858931262731767E+01    0.800004471585393562E+00   -0.165889647749744414E+06
    0.238885797909348697E-01    0.227988762690609255E-01    0.793228808768211113E+00    0.508420224654790118E+02    0.139084323200902826E+01    0.165148853608943336E+01    0.800018604950441414E+00   -0.165889645351813640E+06
    0.207225736438302333E-01    0.238906688223934106E-01    0.794883211367273246E+00    0.512186685100215087E+02    0.138668421105364659E+01    0.165042444559241219E+01    0.800008537235642248E+00   -0.165889625600972329E+06
    0.232834563996185025E-01    0.231900282350811365E-01    0.794866679738271520E+00    0.512512240589011157E+02    0.138797306063595549E+01    0.165187199622506831E+01    0.800068331165791458E+00   -0.165889612581826863E+06
    0.232834563996185025E-01    0.231900282350811365E-01    0.794866679738271520E+00    0.512512240589011157E+02    0.138797306063595549E+01    0.165187199622506831E+01    0.800068331165791458E+00   -0.165889612581826863E+06
    0.230218519707769513E-01    0.245926409023220702E-01    0.792141026015972693E+00    0.510470901582906720E+02    0.139104609185482975E+01    0.164850289356909774E+01    0.800018135119412999E+00   -0.165889499393740203E+06
    0.210213749508725706E-01    0.206198589033958039E-01    0.792985537758917891E+00    0.514335948350207062E+02    0.138874623860671287E+01    0.165015815638033203E+01    0.800011542109256846E+00   -0.165889474038069777E+06
    0.211452207289590279E-01    0.225929667831265141E-01    0.791527445746958991E+00    0.510851156105173132E+02    0.139431277813750665E+01    0.164778554390083021E+01    0.800013007875382098E+00   -0.165889461621595023E+06
    0.193768836295722946E-01    0.213355955272251790E-01    0.793356975161219946E+00    0.510325169633454934E+02    0.139511779778865930E+01    0.164657676152359800E+01    0.800038476175696567E+00   -0.165889373996250855E+06
    0.213446106834762409E-01    0.237740767692077720E-01    0.796861235115554178E+00    0.511196158747411573E+02    0.139250220250147017E+01    0.164625798007416280E+01    0.800020305775991813E+00   -0.165889354092769558E+06
    0.214111357475513277E-01    0.232543250198351571E-01    0.795906926191554343E+00    0.513905983880935935E+02    0.138701433171929245E+01    0.165119604929633623E+01    0.800027517059630933E+00   -0.165889329806112219E+06
    0.214111357475513277E-01    0.232543250198351571E-01    0.795906926191554343E+00    0.513905983880935935E+02    0.138701433171929245E+01    0.165119604929633623E+01    0.800027517059630933E+00   -0.165889329806112219E+06
    0.224227398318829728E-01    0.222880883743412153E-01    0.797496355718591454E+00    0.512494815718790875E+02    0.138940201812991493E+01    0.164938193745112316E+01    0.800045456827204182E+00   -0.165889285433915444E+06
    0.229394667592522361E-01    0.237791652452117551E-01    0.792612723973991296E+00    0.510055963420793717E+02    0.139315862131929569E+01    0.164945209263380277E+01    0.800041001106248428E+00   -0.165889236952342675E+06
    0.235919700793361976E-01    0.207457704677806026E-01    0.795809391323408777E+00    0.508459138462955309E+02    0.138882199979677501E+01    0.165110082585754481E+01    0.800009695428304246E+00   -0.165889044482032827E+06
    0.235919700793361976E-01    0.207457704677806026E-01    0.795809391323408777E+00    0.508459138462955309E+02    0.138882199979677501E+01    0.165110082585754481E+01    0.800009695428304246E+00   -0.165889044482032827E+06
    0.221066310442901842E-01    0.226427128908540179E-01    0.795505807835266587E+00    0.510432759260166691E+02    0.139317948351127119E+01    0.164677485065022888E+01    0.800072524939717256E+00   -0.165889039606325154E+06
    0.199582811022063975E-01    0.236907513503501511E-01    0.792687981064513325E+00    0.511116418333911398E+02    0.139198633409789263E+01    0.165046325336416078E+01    0.800005801666811678E+00   -0.165888996992146829E+06
    0.199582811022063975E-01    0.236907513503501511E-01    0.792687981064513325E+00    0.511116418333911398E+02    0.139198633409789263E+01    0.165046325336416078E+01    0.800005801666811678E+00   -0.165888996992146829E+06
    0.204225883623149057E-01    0.240120647527723163E-01    0.794334104502836702E+00    0.509767327720584760E+02    0.139115959696229718E+01    0.165004012192762328E+01    0.800054199328415039E+00   -0.165888938640570617E+06
    0.194202326472372351E-01    0.225607529859845821E-01    0.794381978383878140E+00    0.508834512478878551E+02    0.138844132999918268E+01    0.165009151192018222E+01    0.800013055694227204E+00   -0.165888922774842940E+06
    0.238717336910756125E-01    0.258578840915709117E-01    0.795674348275065890E+00    0.513937075697416148E+02    0.139043385119131968E+01    0.164932013638700070E+01    0.800008403091044817E+00   -0.165888917683297070E+06
    0.238717336910756125E-01    0.258578840915709117E-01    0.795674348275065890E+00    0.513937075697416148E+02    0.139043385119131968E+01    0.164932013638700070E+01    0.800008403091044817E+00   -0.165888917683297070E+06
    0.239290362321156330E-01    0.226660613259086798E-01    0.794134282690766247E+00    0.511012685333577537E+02    0.139137564612367703E+01    0.164923955068011963E+01    0.800073565294732392E+00   -0.165888874407805386E+06
    0.239290362321156330E-01    0.226660613259086798E-01    0.794134282690766247E+00    0.511012685333577537E+02    0.139137564612367703E+01    0.164923955068011963E+01    0.800073565294732392E+00   -0.165888874407805386E+06
    0.200884827479080146E-01    0.215281545836187652E-01    0.795476826216293231E+00    0.508184381381494958E+02    0.139045317975012406E+01    0.164863903252079091E+01    0.800039064244625897E+00   -0.165888864290338883E+06
    0.195300232155579956E-01    0.225583999133551552E-01    0.794190943882619349E+00    0.511557616334168088E+02    0.138741481063356797E+01    0.165049796454565190E+01    0.800003849366568431E+00   -0.165888782471402548E+06
    0.195300232155579956E-01    0.225583999133551552E-01    0.794190943882619349E+00    0.511557616334168088E+02    0.138741481063356797E+01    0.165049796454565190E+01    0.800003849366568431E+00   -0.165888782471402548E+06
    0.200671819908261502E-01    0.227670043579744352E-01    0.797141262254710492E+00    0.508445942325771227E+02    0.139205789901184307E+01    0.164821700923636594E+01    0.800035297962710445E+00   -0.165888771604852227E+06
    0.200671819908261502E-01    0.227670043579744352E-01    0.797141262254710492E+00    0.508445942325771227E+02    0.139205789901184307E+01    0.164821700923636594E+01    0.800035297962710445E+00   -0.165888771604852227E+06
    0.220198657650603584E-01    0.223955610126370698E-01    0.793153814331122309E+00    0.507773575045517305E+02    0.139177516610170815E+01    0.165046993685904342E+01    0.800014492100910246E+00   -0.165888724910917634E+06
    0.214227598208421507E-01    0.210451196898067093E-01    0.794980178146849958E+00    0.513723950688108246E+02    0.138911058273238841E+01    0.164884987543683681E+01    0.800021878664740616E+00   -0.165888720493947039E+06
    0.214227598208421507E-01    0.210451196898067093E-01    0.794980178146849958E+00    0.513723950688108246E+02    0.138911058273238841E+01    0.164884987543683681E+01    0.800021878664740616E+00   -0.165888720493947039E+06
    0.226546256149986296E-01    0.243422198978461846E-01    0.793851245652491322E+00    0.515685915234250345E+02    0.139058488366071553E+01    0.164916029223326110E+01    0.800007182288026142E+00   -0.165888697592805023E+06
    0.237567338184545424E-01    0.211656033991313650E-01    0.796477157711639405E+00    0.510269773197090402E+02    0.139357298993383272E+01    0.164822252299026029E+01    0.800040800032641775E+00   -0.165888686798786570E+06
    0.237567338184545424E-01    0.211656033991313650E-01    0.796477157711639405E+00    0.510269773197090402E+02    0.139357298993383272E+01    0.164822252299026029E+01    0.800040800032641775E+00   -0.165888686798786570E+06
    0.219274300045107576E-01    0.205383958044028092E-01    0.794759997920381212E+00    0.511020121043486313E+02    0.138726621638825987E+01    0.165150343588273474E+01    0.800020157879547389E+00   -0.165888668315837567E+06
    0.219274300045107576E-01    0.205383958044028092E-01    0.794759997920381212E+00    0.511020121043486313E+02    0.138726621638825987E+01    0.165150343588273474E+01    0.800020157879547389E+00   -0.165888668315837567E+06
    0.248808142816063053E-01    0.241233558986405083E-01    0.796844394717299398E+00    0.510789624078267508E+02    0.139495722159133084E+01    0.164752852230258884E+01    0.800002888481788466E+00   -0.165888618547315826E+06
    0.212066570300394122E-01    0.200137095212951747E-01    0.796951816584794637E+00    0.510172338749484666E+02    0.139208230532762323E+01    0.164823049708655600E+01    0.800043288698653265E+00   -0.165888604174604116E+06
    0.212066570300394122E-01    0.200137095212951747E-01    0.796951816584794637E+00    0.510172338749484666E+02    0.139208230532762323E+01    0.164823049708655600E+01    0.800043288698653265E+00   -0.165888604174604116E+06
    0.248365324832082249E-01    0.231364143267020518E-01    0.792883222201924642E+00    0.511092031887930958E+02    0.138849378551115499E+01    0.165187229227852761E+01    0.800004065662421660E+00   -0.165888513422936900E+06
    0.248365324832082249E-01    0.231364143267020518E-01    0.792883222201924642E+00    0.511092031887930958E+02    0.138849378551115499E+01    0.165187229227852761E+01    0.800004065662421660E+00   -0.165888513422936900E+06
    0.193570902780175504E-01    0.228100347557115210E-01    0.794319423780759815E+00    0.511730178321224116E+02    0.139205685857433936E+01    0.164932785760229961E+01    0.800047047893495455E+00   -0.165888489217481227E+06
    0.256716774765880298E-01    0.240823549620180627E-01    0.795887774317351138E+00    0.510322326248996134E+02    0.139151866842531402E+01    0.164915331490076911E+01    0.800014509915971228E+00   -0.165888434520364099E+06
    0.250678790265295263E-01    0.224591175695429933E-01    0.794741230152686384E+00    0.512841611016996026E+02    0.139102962921835527E+01    0.164888346728751878E+01    0.800028341347214123E+00   -0.165888399056879513E+06
    0.254325914651377105E-01    0.245476142024423152E-01    0.794369932118383693E+00    0.510580272376697977E+02    0.139206225123930483E+01    0.164854104184214645E+01    0.800018564840373370E+00   -0.165888362106082379E+06
    0.231077702917947617E-01    0.203729636800125506E-01    0.793137279102082537E+00    0.512796866988423545E+02    0.139046154542430211E+01    0.165074133020801117E+01    0.800004284209621885E+00   -0.165888324451641878E+06
    0.231077702917947617E-01    0.203729636800125506E-01    0.793137279102082537E+00    0.512796866988423545E+02    0.139046154542430211E+01    0.165074133020801117E+01    0.800004284209621885E+00   -0.165888324451641878E+06
    0.220956731660561269E-01    0.244037091708856728E-01    0.796131187075545643E+00    0.508497625505817084E+02    0.139530488026481869E+01    0.164680696959353012E+01    0.800016257455068880E+00   -0.165888322684866318E+06
    0.218887806927846734E-01    0.220148268714207077E-01    0.794690630016561927E+00    0.513631875124529031E+02    0.139306380226517490E+01    0.164691763483178799E+01    0.800045696808830309E+00   -0.165888307964200561E+06
    0.248042227139432074E-01    0.239494089643325636E-01    0.795489704712411649E+00    0.508817509753531709E+02    0.138906437964717333E+01    0.165085578849835013E+01    0.800013956820074146E+00   -0.165888307492855354E+06
    0.236690298823433211E-01    0.237434996071543732E-01    0.794859713771693288E+00    0.512412758100427936E+02    0.138855255706660685E+01    0.164924422929349834E+01    0.800009805959155496E+00   -0.165888251846636645E+06
    0.199028790411691393E-01    0.200772356630246201E-01    0.793205927423609181E+00    0.513694506098672790E+02    0.139150716799175189E+01    0.164862206672702150E+01    0.800002947093416461E+00   -0.165888234960173198E+06
    0.204460848572062329E-01    0.229161988429205966E-01    0.793051283625410219E+00    0.513448547564679174E+02    0.139055196725423791E+01    0.164930707024565648E+01    0.800020567292651252E+00   -0.165888218456620816E+06
    0.232953438527342370E-01    0.235268908378466965E-01    0.791940430800541106E+00    0.510172108031992195E+02    0.139131640603822193E+01    0.165001100970961678E+01    0.800007804794012789E+00   -0.165888178774017375E+06
    0.232953438527342370E-01    0.235268908378466965E-01    0.791940430800541106E+00    0.510172108031992195E+02    0.139131640603822193E+01    0.165001100970961678E+01    0.800007804794012789E+00   -0.165888178774017375E+06
    0.231517275351395130E-01    0.204770077202888652E-01    0.793830062322382624E+00    0.513398079944807932E+02    0.139190107465297230E+01    0.164816646398638955E+01    0.800018708476707974E+00   -0.165888139839466545E+06
    0.230483414388588034E-01    0.220805960551781998E-01    0.794756057182557152E+00    0.511953487646448835E+02    0.138829064812847380E+01    0.165171207093260786E+01    0.800037391514457852E+00   -0.165888131546614750E+06
    0.230483414388588034E-01    0.220805960551781998E-01    0.794756057182557152E+00    0.511953487646448835E+02    0.138829064812847380E+01    0.165171207093260786E+01    0.800037391514457852E+00   -0.165888131546614750E+06
    0.217064072089611891E-01    0.205494611185093184E-01    0.793986146853192132E+00    0.513593622678770956E+02    0.139260890458229891E+01    0.164766055155917734E+01    0.800033012339401273E+00   -0.165888115536989120E+06
    0.214104170078821820E-01    0.221133738385443264E-01    0.794716903331529112E+00    0.508056947293131458E+02    0.139260724261069857E+01    0.164986084989679349E+01    0.800026467326728330E+00   -0.165888094351701904E+06
    0.238533773781154264E-01    0.235994545866097215E-01    0.797100837435638976E+00    0.514016567667035176E+02    0.139178784581391812E+01    0.164940108053210976E+01    0.800009948137543114E+00   -0.165888027926071605E+06
    0.238533773781154264E-01    0.235994545866097215E-01    0.797100837435638976E+00    0.514016567667035176E+02    0.139178784581391812E+01    0.164940108053210976E+01    0.800009948137543114E+00   -0.165888027926071605E+06
    0.229412983833261544E-01    0.241131793517852556E-01    0.796912119677375630E+00    0.509335271708146706E+02    0.139111271750965071E+01    0.164817988598769238E+01    0.800014702393730404E+00   -0.165888020544440835E+06
    0.224560434228518527E-01    0.207115928554560888E-01    0.795392385718304729E+00    0.513649008624464685E+02    0.138813116535690884E+01    0.165139486013203274E+01    0.800006365495281702E+00   -0.165887940054398263E+06
    0.200231556202994654E-01    0.226781033931465342E-01    0.792829560455886817E+00    0.512000504368915017E+02    0.139206054250470346E+01    0.164825634491050521E+01    0.800014540837975963E+00   -0.165887930589470605E+06
    0.200231556202994654E-01    0.226781033931465342E-01    0.792829560455886817E+00    0.512000504368915017E+02    0.139206054250470346E+01    0.164825634491050521E+01    0.800014540837975963E+00   -0.165887930589470605E+06
    0.221292878387763098E-01    0.244311036023853734E-01    0.796337041006754731E+00    0.507654913593105306E+02    0.139021426463049491E+01    0.164996613119618130E+01    0.800006878897417062E+00   -0.165887930182419950E+06
    0.202951894319534712E-01    0.226883201680617569E-01    0.796400434559809467E+00    0.509404297932374845E+02    0.139363150513272971E+01    0.164779152271889040E+01    0.800043218530668065E+00   -0.165887901432634564E+06
    0.202951894319534712E-01    0.226883201680617569E-01    0.796400434559809467E+00    0.509404297932374845E+02    0.139363150513272971E+01    0.164779152271889040E+01    0.800043218530668065E+00   -0.165887901432634564E+06
    0.219290799858485388E-01    0.201722470006362835E-01    0.796779731203087760E+00    0.512691915479244642E+02    0.139207959389704650E+01    0.164946983313204831E+01    0.800020511857539529E+00   -0.165887854589957860E+06
    0.216710313430406830E-01    0.197292000861052017E-01    0.795207392571750882E+00    0.510139421559939521E+02    0.139547499863330282E+01    0.164606050657461545E+01    0.800011680547623838E+00   -0.165887808956082910E+06
    0.207525122051378970E-01    0.214991977949597277E-01    0.793713454239515670E+00    0.514389355060982680E+02    0.139429753841659787E+01    0.164718769865503645E+01    0.800017142611384680E+00   -0.165887777157058008E+06
    0.199768181740979239E-01    0.213615514997942575E-01    0.794216231304712528E+00    0.511800833664747614E+02    0.138860849470622183E+01    0.165140774434605797E+01    0.800011774693871747E+00   -0.165887735746588558E+06
    0.238342645818875182E-01    0.242925697210769308E-01    0.793070687135767782E+00    0.510043101111533304E+02    0.139289281494341255E+01    0.164864749609775441E+01    0.800016212656042724E+00   -0.165887697504105628E+06
    0.220056984519178649E-01    0.251898616836611008E-01    0.793565439407910578E+00    0.512338100503004625E+02    0.139351565916769582E+01    0.164870872525957890E+01    0.800004879469777497E+00   -0.165887661737526010E+06
    0.209352940772815112E-01    0.218048594898939199E-01    0.794571247337040765E+00    0.508900697153438131E+02    0.139078763499783475E+01    0.165066193346445811E+01    0.800023188283025988E+00   -0.165887533987518342E+06
    0.209352940772815112E-01    0.218048594898939199E-01    0.794571247337040765E+00    0.508900697153438131E+02    0.139078763499783475E+01    0.165066193346445811E+01    0.800023188283025988E+00   -0.165887533987518342E+06
    0.203936995770081404E-01    0.209368214924845995E-01    0.793990915617538207E+00    0.510428012661287482E+02    0.139471349177487691E+01    0.164646420861288956E+01    0.800020784259899087E+00   -0.165887530977438961E+06
    0.214077606315179088E-01    0.206744959177664438E-01    0.793792973321125084E+00    0.512534669617067564E+02    0.139356823133417507E+01    0.164669935267451817E+01    0.800012578853841028E+00   -0.165887484089364007E+06
    0.214077606315179088E-01    0.206744959177664438E-01    0.793792973321125084E+00    0.512534669617067564E+02    0.139356823133417507E+01    0.164669935267451817E+01    0.800012578853841028E+00   -0.165887484089364007E+06
    0.215273624477771257E-01    0.216676765865684642E-01    0.796484825509107264E+00    0.510274201329630230E+02    0.139240863712146035E+01    0.164948170204016287E+01    0.800037430316297149E+00   -0.165887483414215851E+06
    0.218570595556812422E-01    0.226916102111475448E-01    0.792672078218292109E+00    0.509220582045339683E+02    0.139178662487343430E+01    0.164854295598256551E+01    0.800010070140297347E+00   -0.165887482159458799E+06
    0.218570595556812422E-01    0.226916102111475448E-01    0.792672078218292109E+00    0.509220582045339683E+02    0.139178662487343430E+01    0.164854295598256551E+01    0.800010070140297347E+00   -0.165887482159458799E+06
    0.211507462520026633E-01    0.220413433095827428E-01    0.793418087178146658E+00    0.511113884367574229E+02    0.138941071335331889E+01    0.165182914392367253E+01    0.800001920139715605E+00   -0.165887390951395384E+06
    0.204290041097591156E-01    0.197697168531931200E-01    0.794947739814126697E+00    0.511563599448406521E+02    0.139327117980348691E+01    0.164776464693619396E+01    0.800027406479558278E+00   -0.165887350132495398E+06
    0.204290041097591156E-01    0.197697168531931200E-01    0.794947739814126697E+00    0.511563599448406521E+02    0.139327117980348691E+01    0.164776464693619396E+01    0.800027406479558278E+00   -0.165887350132495398E+06
    0.213381260522368284E-01    0.247929960347948730E-01    0.795389361442400578E+00    0.508790539022003614E+02    0.139088644455021004E+01    0.164909723266489094E+01    0.800008951264365442E+00   -0.165887348722212715E+06
    0.196855264038560407E-01    0.216145688432995108E-01    0.794830534951372680E+00    0.512245467886661530E+02    0.139355929968394121E+01    0.164755986109027486E+01    0.800036520932598472E+00   -0.165887346896130533E+06
    0.196855264038560407E-01    0.216145688432995108E-01    0.794830534951372680E+00    0.512245467886661530E+02    0.139355929968394121E+01    0.164755986109027486E+01    0.800036520932598472E+00   -0.165887346896130533E+06
    0.222524084775287782E-01    0.230343930057642123E-01    0.794632728052024229E+00    0.513907363169308695E+02    0.139385922535710471E+01    0.164630976668505524E+01    0.800003349542935616E+00   -0.165887303554015991E+06
    0.245144932982924481E-01    0.222642972722957889E-01    0.793794264331093347E+00    0.513559477022360511E+02    0.139220650720131633E+01    0.164866504937070468E+01    0.800006002346946299E+00   -0.165887295039280551E+06
    0.213458663682901326E-01    0.219163434947118874E-01    0.794253590552653321E+00    0.512318525974503061E+02    0.139605910812133138E+01    0.164632449741629849E+01    0.800020937745858474E+00   -0.165887241849911748E+06
