    0.453794389180414010E-01   -0.141674866391259452E+00    0.806578183075326138E+00    0.560156388291911327E+02    0.162710195915885358E+01   -0.265758675814878817E-01    0.835204742344088231E+02   -0.999999999199999659E+90   -0.411195633965034357E+01    1
    0.718731364775280351E-01    0.459587589226017126E-01    0.485132962955560354E+00    0.248714622314961744E+02    0.157169640602435101E+01   -0.406534018336549702E-02    0.940283076802790276E+02   -0.999999999099999621E+90   -0.413195633965034226E+01    1
    0.387862318674669915E-01    0.477604730949878278E-01    0.529108472023425480E+00    0.294647866167351538E+02    0.151756889851391086E+01   -0.471044112274450477E-03    0.906794001414273794E+02   -0.999999998999999582E+90   -0.415195633965034450E+01    1
    0.646542172179975522E-02    0.120407298421236833E+00    0.725958840401004002E+00    0.432868803256599577E+02    0.183425791483818190E+01    0.120942207151616479E-01    0.522038794979459340E+02   -0.609278681237806304E+05   -0.417195633965034762E+01    1
    0.492035124324735063E-01    0.270819048225616043E-02    0.852258029266767636E+00    0.370754505923037954E+02    0.181977424105238783E+01    0.203316633796284604E-01    0.821180657126856062E+02   -0.573872261186731193E+05   -0.419195633965034720E+01    1
    0.117640562549204322E-01    0.104788281145954565E+00    0.848208369712947663E+00    0.116412282012464416E+02    0.176246739493967164E+01    0.645420601706368779E-02    0.968202305634930838E+02   -0.441907807618407678E+05   -0.421195633965034677E+01    1
    0.206893237905297518E-01   -0.156582028676998698E-02    0.840590419851319548E+00    0.415995902665504644E+02    0.174219263857217932E+01    0.124399190432840701E+00    0.115996858276269393E+03   -0.441852944608843536E+05   -0.423195633965034279E+01    1
   -0.597527798680736952E-01   -0.859059261499818668E-03    0.395258405077051400E+00    0.339436884296900701E+02    0.143333890776108230E+01    0.104418256244017293E+00    0.864924502868568368E+02   -0.415881050424803689E+05   -0.425195633965034059E+01    1
    0.799082413677169312E-01    0.508795447600362844E-02    0.944051332474413307E+00    0.121162252327390121E+02    0.174340841333579144E+01    0.214727813991831031E-01    0.110373284526248824E+03   -0.385559540703655366E+05   -0.427195633965034727E+01    1
    0.114033220798210773E-01    0.495879956406703251E-01    0.870354319389286868E+00    0.584156064375278987E+02    0.160801368130287603E+01    0.158152158979292412E+00    0.622948728764528994E+02   -0.348314161242873815E+05   -0.429195633965034329E+01    1
    0.589277471505796763E-01   -0.769770775883549668E-01    0.402376805602727761E+00    0.169357939391417425E+02    0.151204907428045754E+01    0.866795831135962480E-01    0.106775002823938038E+03   -0.331277793099022529E+05   -0.431195633965034109E+01    1
   -0.518276632127293024E-01   -0.952162336165430084E-01    0.434604477692714264E+00    0.114101212976182680E+02    0.154332252685258942E+01    0.485886035582572956E-02    0.122289248942534243E+03   -0.324520166377987225E+05   -0.433195633965034244E+01    1
    0.695199050892222753E-01    0.477628628905569994E-01    0.662419388774640239E+00    0.215912641735739754E+02    0.174839943504211304E+01    0.596588023887562949E-01    0.103953467765386392E+03   -0.322855914637370406E+05   -0.435195633965034201E+01    1
   -0.301095739101237478E-01    0.837723772530191285E-01    0.571919997031177019E+00    0.114289908101880400E+02    0.152929157682319294E+01    0.721710725963892186E-01    0.629067210729923687E+02   -0.300916506783719633E+05   -0.437195633965034336E+01    1
   -0.118585776351123773E+00   -0.330641894674860593E-02    0.493984122498061340E+00    0.755665676804248108E+02    0.156555298695344614E+01    0.141574569572872788E+00    0.116452969000270173E+03   -0.270891872412421471E+05   -0.439195633965034649E+01    1
    0.548692890675475491E-02    0.100706765039919877E-01    0.319476169544878064E+00    0.320345417502524157E+02    0.161374405745084593E+01    0.886173022008049927E-01    0.991874927623396303E+02   -0.268092241339401153E+05   -0.441195633965034784E+01    1
   -0.296321800594586855E-01   -0.445675372909107650E-01    0.540039520957195762E+00    0.255263947649302310E+02    0.170841692062714423E+01    0.892410340006326297E-01    0.704152740655413254E+02   -0.263269536594698402E+05   -0.443195633965034474E+01    1
   -0.402946738953418593E-01    0.274652942989869094E-01    0.686083529308538553E+00    0.568916425924494220E+02    0.173009835845662652E+01    0.114745019482143912E+00    0.681207390511073072E+02   -0.250264420150805709E+05   -0.445195633965034343E+01    1
    0.367560807786092222E-01    0.510923315141872739E-01    0.955897955426190493E+00    0.821013267476295141E+02    0.162758542876045875E+01    0.996911339753730058E-01    0.139779446290372732E+03   -0.247580244033513991E+05   -0.447195633965034745E+01    1
   -0.157859872015229871E-01    0.764263741856323620E-01    0.703935506750848594E+00    0.779599288807356174E+02    0.151273636418724600E+01    0.108567273109374599E-01    0.965814160256297498E+02   -0.245743066249966541E+05   -0.449195633965034435E+01    1
    0.568602385766014129E-01    0.318781899832811036E-01    0.643275395847726084E+00    0.637297681587732114E+02    0.154280418667803310E+01    0.940752106255330900E-01    0.130550490492543844E+03   -0.241982730543768266E+05   -0.451195633965034482E+01    1
   -0.180440158600076311E-01    0.222091519697037061E-01    0.844891758582648311E+00    0.835504676372639921E+02    0.153455641208009919E+01    0.178797203040711068E-01    0.818039886660501168E+02   -0.226691449685870757E+05   -0.453195633965034705E+01    1
   -0.400543100730061732E-01    0.967605823385933594E-01    0.407283284462665540E+00    0.517965980676751485E+02    0.162025621171814005E+01    0.445869647614640791E-01    0.105459031408480740E+03   -0.225277267247098061E+05   -0.455195633965034396E+01    1
    0.592140711715928164E-01    0.168466351619770055E+00    0.721205820679747145E+00    0.239745460246295501E+02    0.159348322733051972E+01    0.867546437512379670E-01    0.159585727137683875E+03   -0.223864388817047839E+05   -0.457195633965034354E+01    1
   -0.437750483208847116E-01   -0.724173383231072609E-01    0.593821592864502534E+00    0.261963315365051272E+02    0.160125675174929172E+01    0.955807860773611184E-01    0.726139745847251845E+02   -0.222145939345549159E+05   -0.459195633965034666E+01    1
   -0.173578962629098513E-01    0.150741440699680221E-01    0.721906820810168437E+00    0.412180522121474837E+02    0.172924446433731838E+01    0.756770143165694104E-01    0.825467287125086813E+02   -0.220461983333710887E+05   -0.461195633965034801E+01    1
   -0.164105547874609826E-01    0.146464376349255201E-01    0.460000681803048095E+00    0.164828359267132178E+02    0.163821649984060369E+01    0.166482742365477859E-01    0.116177184007417239E+03   -0.219034202938813869E+05   -0.463195633965034759E+01    1
   -0.273516962305844734E-01   -0.987877457336547478E-02    0.718662501364483619E+00    0.213165295696176891E+02    0.154956666577284463E+01    0.704077345422242790E-01    0.658983806746925183E+02   -0.213495899723692019E+05   -0.465195633965034716E+01    1
    0.589173374007599948E-01   -0.141046137364563839E-01    0.960384377096177300E+00    0.166654223494874110E+02    0.161152132725690755E+01    0.400592291603132297E-01    0.408983539082646104E+02   -0.209446081095508562E+05   -0.467195633965034407E+01    1
    0.534757508978482149E-01    0.779897619881898124E-01    0.671639199933525721E+00    0.732217882069188022E+02    0.155272355803297235E+01    0.600210228622916897E-01    0.752856663013701848E+02   -0.207373928600682229E+05   -0.469195633965034364E+01    1
   -0.351486809420685636E-01    0.584283016803463767E-02    0.923454237919515197E+00    0.708114369992832025E+02    0.151444172974109148E+01    0.212551241817264223E-01    0.938989088777945398E+02   -0.206313554882043973E+05   -0.471195633965034677E+01    1
    0.344951754309013384E-01    0.193737157599309113E-02    0.777039779711984457E+00    0.951651836097253607E+02    0.162311609082184050E+01    0.192637636563925102E+00    0.968870117256745402E+02   -0.204196203626432580E+05   -0.473195633965034634E+01    1
   -0.537355349141793656E-01    0.344732016751142234E-01    0.996279522522658501E+00    0.183822043037578560E+02    0.166309589736230135E+01    0.891583576122412791E-01    0.993696430837623268E+02   -0.204112014740301092E+05   -0.475195633965034325E+01    1
   -0.509940973165560682E-01   -0.661501836577590013E-01    0.873284345284459973E+00    0.224312210037875097E+02    0.161767361012731881E+01    0.932118763340848977E-01    0.879386079377338348E+02   -0.198184485438436859E+05   -0.477195633965034460E+01    1
   -0.177308128071263708E-02   -0.400115448050136838E-01    0.604093527417531417E+00    0.412415993287743561E+02    0.148384785618226145E+01    0.222575529869546221E-01    0.780471909210247077E+02   -0.198055276294509022E+05   -0.479195633965034506E+01    1
   -0.102377086556057401E+00    0.326059449504472673E-01    0.907562069473096256E+00    0.443007475420249364E+02    0.166628554124556594E+01    0.920646323255017163E-01    0.991743311372585481E+02   -0.196140996856798738E+05   -0.481195633965034641E+01    1
   -0.164544031619750890E-01    0.109557602012261474E+00    0.537114771325012841E+00    0.599214377741362512E+02    0.152852961469840731E+01    0.811627166876690564E-01    0.979633172246818447E+02   -0.195076091645726847E+05   -0.483195633965034776E+01    1
   -0.561134298773509604E-02    0.598705137034550375E-01    0.919197766391888882E+00    0.431178836016513856E+02    0.168516285566970025E+01    0.591825382392891439E-01    0.108913596108436607E+03   -0.194311390677838244E+05   -0.485195633965034734E+01    1
    0.185567425683167662E-01   -0.331869122405974021E-01    0.586130402239797621E+00    0.197670795914755857E+02    0.155765087232933941E+01    0.583728838408749187E-01    0.107969062967285240E+03   -0.187783630751134115E+05   -0.487195633965034602E+01    1
    0.900380605372016335E-01   -0.918826992843510826E-01    0.815906025708783345E+00    0.315064336802707814E+02    0.147983683962701340E+01    0.753423395297148218E-01    0.103695007211521101E+03   -0.180888381769809748E+05   -0.489195633965034382E+01    1
    0.345528252717511794E-01    0.750411792684974131E-02    0.505670681323887150E+00    0.649661214717769155E+02    0.159680723975446637E+01    0.790039571128394874E-01    0.808775826875646970E+02   -0.169390912114597413E+05   -0.491195633965034428E+01    1
   -0.391611839083797833E-01    0.399557920903388167E-01    0.678433541403057672E+00    0.435699372414001047E+02    0.164692646567902057E+01    0.940957450464345035E-01    0.569979210409508852E+02   -0.162184209193158968E+05   -0.493195633965034563E+01    1
   -0.231039513749240200E-01   -0.637362184099043161E-01    0.720789258539880406E+00    0.334881300061286282E+02    0.165048892305046624E+01    0.874361431629154806E-01    0.902016895999928892E+02   -0.159938684016205807E+05   -0.495195633965034610E+01    1
   -0.144598817517956144E-01   -0.367088280767290066E-02    0.544597987131262506E+00    0.600857267455330160E+02    0.165487647119053971E+01    0.694905496412120682E-01    0.102734565258441052E+03   -0.155413075011888177E+05   -0.497195633965034567E+01    1
    0.167228768363764171E-01   -0.757505314418266823E-01    0.420622832725968787E+00    0.293606963979791118E+02    0.168197073613328740E+01    0.220799223633745718E-01    0.120965728979939797E+03   -0.154766438964141089E+05   -0.499195633965034435E+01    1
   -0.108747752614928403E+00    0.624773425689195347E-01    0.494139977213904014E+00    0.377005973886859138E+02    0.159992777411817322E+01    0.816970540796761735E-02    0.905224180640119869E+02   -0.153108252077728575E+05   -0.501195633965034304E+01    1
   -0.398818112138061981E-01   -0.485107765485315381E-01    0.714638276203328981E+00    0.208974861351780348E+02    0.166326822352129944E+01    0.348872055808573389E-01    0.660372358244231918E+02   -0.151350230375510255E+05   -0.503195633965034617E+01    1
   -0.531824504726559066E-01   -0.392288483771310384E-01    0.689687008403925939E+00    0.575137806250882022E+02    0.152798388834531207E+01    0.156328015699683659E-01    0.121121896377141226E+03   -0.150586376901230760E+05   -0.505195633965034840E+01    1
    0.480752899619938320E-01    0.586802301913447177E-01    0.489434557474798693E+00    0.304046976760341394E+02    0.163357143476311895E+01    0.587347212152715820E-01    0.697195106603532224E+02   -0.150232255754578182E+05   -0.507195633965034709E+01    1
    0.139470729518230974E-01    0.329744768664497201E-01    0.633889530765425091E+00    0.387057984266219179E+02    0.160981716749739112E+01    0.108710230758518989E+00    0.800357779874556883E+02   -0.147216419500421034E+05   -0.509195633965034755E+01    1
   -0.576171843126603370E-01    0.332054509200339770E-01    0.733360581807371625E+00    0.854346216966483496E+02    0.155778739639271380E+01    0.911041890991662606E-01    0.932915798896085136E+02   -0.142146759415532615E+05   -0.511195633965034979E+01    1
   -0.659102145355496410E-01   -0.315453487974410376E-01    0.624849350920824831E+00    0.718099884597421010E+02    0.164338952101703684E+01    0.107574392876006328E+00    0.107907820811408101E+03   -0.141679881380155566E+05   -0.513195633965034936E+01    1
   -0.687771923671627455E-01    0.166362199660059253E-02    0.654548623330555746E+00    0.370926206799124145E+02    0.158531262908546577E+01    0.843974560564812459E-01    0.121118072704460715E+03   -0.140300795487810065E+05   -0.515195633965034716E+01    1
   -0.537001280780456253E-01    0.381407749051718287E-01    0.442511263682690059E+00    0.481458750003049829E+02    0.160826115065666952E+01    0.734991699568233320E-01    0.967489897011032838E+02   -0.139152645324840305E+05   -0.517195633965034318E+01    1
    0.581306632262197226E-01    0.212756285724428340E-01    0.674007028859948565E+00    0.396633735179700437E+02    0.156656901243698421E+01    0.910491682130078472E-01    0.763069355698145699E+02   -0.134932525576664666E+05   -0.519195633965034276E+01    1
   -0.578823401774853363E-01    0.369461746818843806E-01    0.747334035061511970E+00    0.705886450327467969E+02    0.164216573487144113E+01    0.621227402863856193E-01    0.842592731258634018E+02   -0.132116569885573226E+05   -0.521195633965034766E+01    1
   -0.388482986382002113E-01    0.736942018421587186E-01    0.512810916937553318E+00    0.496282515269388185E+02    0.160244579735480630E+01    0.723375255309849363E-01    0.102888756245366324E+03   -0.131745693410027488E+05   -0.523195633965034546E+01    1
    0.601900209023623067E-01    0.333644722756247236E-01    0.833665452365400128E+00    0.781675266608657893E+02    0.159896927186235138E+01    0.347510524920333144E-01    0.103884437679572983E+03   -0.131297744352544069E+05   -0.525195633965034858E+01    1
    0.514240404597828688E-01   -0.247311089320602015E-01    0.854279890086781291E+00    0.139834641297986906E+01    0.162165059630448893E+01    0.120995264242676481E-01    0.808211750688424218E+02   -0.129960102313750904E+05   -0.527195633965034727E+01    1
    0.123515744451957940E-01    0.102319213864241199E+00    0.807099293305101106E+00    0.594869050783035220E+02    0.153228851204827254E+01    0.357885096692137916E-01    0.122095193039129228E+03   -0.127005816082731617E+05   -0.529195633965034684E+01    1
    0.420399959837320925E-01    0.796279282459711885E-01    0.660283061108012492E+00    0.418108397210363663E+02    0.167280491903280759E+01    0.960228402189730601E-01    0.802009829042547864E+02   -0.123511550356291918E+05   -0.531195633965034553E+01    1
   -0.686657152257258343E-02    0.167938380762699888E-01    0.778435597717429428E+00    0.721936648508365408E+01    0.162297185606506855E+01    0.318330084571460253E-01    0.107148701528077211E+03   -0.123471302262707504E+05   -0.533195633965034510E+01    1
    0.323863363237185606E-01    0.137302925375280653E-01    0.432149499727433328E+00    0.338478260769826704E+02    0.166136637824875999E+01    0.447178224152326859E-01    0.841815617463080201E+02   -0.123079218355395315E+05   -0.535195633965034645E+01    1
    0.728720388557041378E-02    0.981027031317848741E-01    0.773250452093467988E+00    0.241465694913287940E+02    0.162520785865610051E+01    0.620998611707777315E-01    0.102026076402796434E+03   -0.122537727704924000E+05   -0.537195633965034780E+01    1
    0.403477167475521162E-01   -0.422773042955784592E-01    0.739752410139321692E+00    0.607213034664085001E+02    0.149210700853161904E+01    0.510678697750758664E-01    0.102502170381198098E+03   -0.120765825185512804E+05   -0.539195633965034649E+01    1
    0.596711482091771914E-02    0.348184857664435993E-01    0.775358076111689498E+00    0.320759706550975210E+01    0.162210279423568204E+01    0.121924462966053124E-01    0.135937678997253954E+03   -0.119832076174059148E+05   -0.541195633965034428E+01    1
   -0.417433916399415350E-01    0.625888907786618653E-01    0.683875927801229744E+00    0.183390879153796256E+02    0.167660777185851506E+01    0.190301072141502541E-01    0.109716035188487595E+03   -0.119057062436225569E+05   -0.543195633965034563E+01    1
   -0.365100121350177206E-01   -0.126704957983199973E-01    0.962575583776860810E+00    0.286426901862073109E+02    0.155893363694217801E+01    0.507715242898126654E-01    0.895185520202271334E+02   -0.117907187567113906E+05   -0.545195633965034521E+01    1
    0.303598515186611975E-01   -0.284235627663322055E-02    0.860534240249824833E+00    0.108372406299241959E+02    0.164018149806878144E+01    0.118026504838333046E-01    0.105608200256737788E+03   -0.116243814579766658E+05   -0.547195633965034389E+01    1
    0.701923131711837400E-01    0.366079817458692738E-01    0.840723563941501939E+00    0.459891521568315866E+02    0.166060865222160481E+01    0.408014330476786577E-01    0.117039972927619772E+03   -0.113640409090600660E+05   -0.549195633965034791E+01    1
   -0.462016677847642832E-01   -0.425616178212604029E-01    0.826655579539754881E+00    0.102793631113164778E+02    0.155286798888688482E+01    0.403570013165221245E-01    0.930975506347938051E+02   -0.112135875885556852E+05   -0.551195633965034570E+01    1
   -0.338493994519327782E-01   -0.797689902990332683E-01    0.568069950397818380E+00    0.571094212403231296E+02    0.170498471977622157E+01    0.544648099142130901E-01    0.839466880595223017E+02   -0.111543059003544404E+05   -0.553195633965034705E+01    1
    0.194379169223060644E-01   -0.182671115487818454E-01    0.825821738391177673E+00    0.305161743806812709E+02    0.153970738927033146E+01    0.669254201910543106E-01    0.891997038718947692E+02   -0.111197166559692923E+05   -0.555195633965034929E+01    1
   -0.446248781682042055E-02   -0.184837925913172892E-01    0.769032270127806061E+00    0.702828771472364622E+02    0.162700303751292608E+01    0.395211776518558516E-01    0.102055942406589736E+03   -0.109807259045949613E+05   -0.557195633965034887E+01    1
   -0.605961455906544391E-01    0.423062940798556580E-01    0.496698962976448000E+00    0.632390362061424582E+02    0.170844763411591805E+01    0.112912379051478107E+00    0.776053126948471288E+02   -0.104113025464098646E+05   -0.559195633965034755E+01    1
    0.937544727474359969E-02   -0.407154768692007535E-01    0.739956648147702900E+00    0.297153494967871552E+02    0.157098408700547565E+01    0.943300922303211692E-01    0.108906237516152942E+03   -0.103097017880469048E+05   -0.561195633965034801E+01    1
    0.378303860228098240E-01    0.999551745678040199E-01    0.739006837755252555E+00    0.448616634726430021E+02    0.164067759995157614E+01    0.143531379707004178E-01    0.794010286232590374E+02   -0.101304381834449614E+05   -0.563195633965034670E+01    1
   -0.869613843137987397E-01    0.101956014698817501E-01    0.802246565485471241E+00    0.358957309241723976E+02    0.156353029544664457E+01    0.623242077028263106E-01    0.764046740077409225E+02   -0.993418951563086557E+04   -0.565195633965034716E+01    1
    0.178787368368304202E-01    0.130614229274869272E-01    0.709991713362584598E+00    0.692035855097239363E+02    0.165640376291370095E+01    0.808738894184463375E-01    0.102538763022973910E+03   -0.983153237856924352E+04   -0.567195633965034851E+01    1
    0.238312846347926745E-01    0.267204426812888002E-01    0.609172881540150257E+00    0.135087537511614038E+02    0.168141570345294378E+01    0.132945930915822283E-01    0.144516322372102991E+03   -0.970703254935113728E+04   -0.569195633965034720E+01    1
    0.886116312966067632E-01    0.211181264292136690E-01    0.847503087726156346E+00    0.559949106416152844E+02    0.157677812361722536E+01    0.147416782979167549E-01    0.105737928498625109E+03   -0.940375767898159211E+04   -0.571195633965034943E+01    1
    0.232854992405481902E-01   -0.308555883311994496E-01    0.801919486685985117E+00    0.476825405544438894E+02    0.151409241782688797E+01    0.839834157460944419E-01    0.923990589453307649E+02   -0.934882672223086593E+04   -0.573195633965034812E+01    1
    0.463234245046297774E-01   -0.526801942351476371E-01    0.556835071446925012E+00    0.429667624948611007E+02    0.165411601775204264E+01    0.328839302758764385E-01    0.106869175212429866E+03   -0.876134519385480962E+04   -0.575195633965034769E+01    1
    0.170031758319739955E-01    0.641509186683237725E-01    0.723410861820087958E+00    0.492341371151362353E+02    0.159969318272793704E+01    0.124944928815483580E-01    0.878107362093488462E+02   -0.866356801810638535E+04   -0.577195633965034816E+01    1
    0.166587092005688643E-01    0.558055336097512678E-03    0.750087745602036726E+00    0.150045191667406144E+02    0.162954574597240676E+01    0.461552759571494942E-01    0.110771173028992337E+03   -0.828162055654089272E+04   -0.579195633965034773E+01    1
    0.486769025247008602E-01   -0.338754090237988609E-01    0.497363452302360454E+00    0.369285347280886853E+02    0.165396507053593167E+01    0.300712490802094723E-01    0.999035089001230716E+02   -0.799660078599968256E+04   -0.581195633965034908E+01    1
    0.632144241395952849E-01    0.424364209585486735E-01    0.897526543163099766E+00    0.461382292594700374E+02    0.151126700993069640E+01    0.266755456960775204E-01    0.111880997737416834E+03   -0.798592566588440604E+04   -0.583195633965034954E+01    1
    0.431572813052867529E-01   -0.469192559810468948E-02    0.687721852931161504E+00    0.213622166080747284E+02    0.159882044195774875E+01    0.352015462245876404E-01    0.105517585149224388E+03   -0.781759664433828948E+04   -0.585195633965034823E+01    1
   -0.475720953646202108E-01    0.131035237141949416E-01    0.557516143195331382E+00    0.335035393951309715E+02    0.156957408289513678E+01    0.164230771608125589E-01    0.108347082018367018E+03   -0.746679779782685364E+04   -0.587195633965034691E+01    1
    0.454319408588040943E-01   -0.301313288335273155E-01    0.978614396717889634E+00    0.287236727836027050E+02    0.153755294625534766E+01    0.548988396531663453E-01    0.108677844190016287E+03   -0.717807372945732277E+04   -0.589195633965034649E+01    1
   -0.498323977140678331E-01    0.165548505068993171E-01    0.708923670584000076E+00    0.343899578385741478E+02    0.151402332696985309E+01    0.237235042083096814E-01    0.105901460236976902E+03   -0.706703744814876518E+04   -0.591195633965034695E+01    1
   -0.352498940826298998E-01   -0.451264479048507500E-01    0.704768448716292739E+00    0.491117795728783051E+02    0.164652320982071032E+01    0.563055734915384118E-01    0.110689900760780972E+03   -0.699277813224215788E+04   -0.593195633965034741E+01    1
   -0.372912230525016888E-01   -0.237645257954253522E-01    0.767472854759504441E+00    0.284986954226230758E+02    0.156278510581302221E+01    0.753477287604616824E-01    0.102200264948164275E+03   -0.698673869441904935E+04   -0.595195633965034698E+01    1
    0.330234622247711634E-01    0.952917145825444845E-01    0.577066948986321049E+00    0.391485881935616504E+02    0.163124572878800200E+01    0.176082914813384950E-01    0.108686187262654641E+03   -0.688886800446730376E+04   -0.597195633965034833E+01    1
    0.128242250507766858E+00    0.269093945249073048E-02    0.763092342533299384E+00    0.325092552337872576E+02    0.162243268853383316E+01    0.268990445821954451E-01    0.869709571356160325E+02   -0.684419495337764238E+04   -0.599195633965034702E+01    1
    0.129865889778254927E-01   -0.318720823423353367E-01    0.631541633532262670E+00    0.288482119115132960E+02    0.154694381676318904E+01    0.559180152091396238E-01    0.131349414219576460E+03   -0.683775486085859666E+04   -0.601195633965034926E+01    1
    0.407654823252289258E-01   -0.520207168213000573E-01    0.847730638535284298E+00    0.440537092035214499E+02    0.149723050556586190E+01    0.105041343732967363E+00    0.112723564333495332E+03   -0.665834815075171900E+04   -0.603195633965035061E+01    1
    0.565451409789237067E-01    0.526176435081830637E-01    0.827848258963871930E+00    0.465180296940425393E+02    0.154715355016663247E+01    0.219076374810447706E-01    0.126339387758190796E+03   -0.658633370873685271E+04   -0.605195633965034840E+01    1
    0.844054127708549623E-01    0.468119252465954913E-01    0.557288116932343591E+00    0.395709760039357974E+02    0.161603549149529080E+01    0.243197958470080799E-01    0.106339236658010222E+03   -0.625552913622549386E+04   -0.607195633965034798E+01    1
   -0.347015569043172684E-01   -0.346602683912008644E-01    0.473976602151572668E+00    0.356487126759910780E+02    0.164625602280070482E+01    0.223182596341271362E-01    0.629536485655551701E+02   -0.611552425863730605E+04   -0.609195633965034844E+01    1
   -0.112101316621362385E+00   -0.571060236854230643E-01    0.766865776439711988E+00    0.193880677970253004E+02    0.157215690958654064E+01    0.990181912937727893E-02    0.935609694578670883E+02   -0.590970521163442208E+04   -0.611195633965034713E+01    1
   -0.134783060065767814E-01   -0.754381688477383100E-01    0.716212811792825255E+00    0.454755957458223037E+02    0.161897113416034055E+01    0.941445814885627091E-01    0.856580213257878711E+02   -0.570637490035193878E+04   -0.613195633965034759E+01    1
   -0.859968203476210030E-02   -0.766329112917543687E-01    0.654964417272770549E+00    0.291581120123051107E+02    0.157679659182193044E+01    0.291564942531783479E-01    0.677634566802000080E+02   -0.569826314286529123E+04   -0.615195633965034894E+01    1
   -0.431077083687569917E-01    0.479304753169732672E-01    0.621306567434964929E+00    0.383960586038058977E+02    0.165898451232588129E+01    0.880051429445867506E-03    0.619771872174093659E+02   -0.558538472771793022E+04   -0.617195633965035029E+01    1
    0.212203597226317542E-01    0.148449553286305568E-01    0.782206158406123730E+00    0.322614934592904419E+02    0.161431893192903275E+01    0.580621410389344506E-01    0.942179211755273087E+02   -0.548846685627778788E+04   -0.619195633965035164E+01    1
   -0.127577382399162061E-01    0.795558232977370064E-02    0.721560359315493227E+00    0.275461848174692285E+02    0.162491753259648219E+01    0.572389216502939835E-01    0.111169580994581437E+03   -0.542328867026766966E+04   -0.621195633965035210E+01    1
   -0.304499872243380078E-01   -0.171906316061264351E-01    0.872804318788625189E+00    0.563085363645448282E+02    0.154359010682114350E+01    0.559462953532417900E-01    0.945993820028294436E+02   -0.537376989270357626E+04   -0.623195633965034990E+01    1
    0.978900347651563141E-01   -0.588738944229984656E-01    0.722297748851421728E+00    0.648289995207958185E+02    0.158614530492366868E+01    0.555250467523529245E-01    0.101557647950605428E+03   -0.535556894837474465E+04   -0.625195633965034769E+01    1
    0.124610438533658673E-01   -0.475795238539529416E-01    0.716966177749923106E+00    0.345797487915365167E+02    0.153470794425417734E+01    0.642797777557601452E-01    0.104271214844109849E+03   -0.530849749745531699E+04   -0.627195633965034904E+01    1
   -0.431515511393872481E-01    0.401286031236995147E-01    0.915841790911404829E+00    0.393772016041393798E+02    0.150362941589018817E+01    0.597278534030015532E-01    0.118537964643179620E+03   -0.515219066592743548E+04   -0.629195633965034951E+01    1
   -0.372061987218627946E-01   -0.395055200931176791E-02    0.859059645172337794E+00    0.403324197988756836E+02    0.158809433968647751E+01    0.459362726851532815E-01    0.869821404055021503E+02   -0.509716786431593937E+04   -0.631195633965034819E+01    1
   -0.411914014280467741E-01    0.145516852020733840E-01    0.775792888578869189E+00    0.401103877585396447E+02    0.157777027140091586E+01    0.923866136428752871E-01    0.984549893411358283E+02   -0.488625725303543186E+04   -0.633195633965034865E+01    1
