    0.866385752956231103E+00    0.475646581244556046E+02    0.486230318214842527E-01    0.387351653080575453E+00    0.777644258068222127E+00   -0.745819050675838494E-04   -0.750818359417713033E-03    0.728807299740618197E+00    0.943153658431236579E+02    0.499349103620525259E-01    0.307865792029980434E+00    0.654952884299030757E+04
    0.861367025987786472E+00    0.412383592118275359E+02    0.467929473969157100E-01    0.396680337712031594E+00    0.781039562110178887E+00    0.150319227444574519E-02   -0.889406972923357684E-03    0.749590518935992489E+00    0.946444208808519249E+02    0.499674164825062161E-01    0.306586930665883606E+00    0.654993891482178242E+04
    0.868594108545146515E+00    0.472999079438840582E+02    0.476767655605870727E-01    0.396481115178550281E+00    0.778092463457266903E+00   -0.957968045706723576E-03    0.500776978365919008E-02    0.716050617332375072E+00    0.945232581588641096E+02    0.499893513245039806E-01    0.307801991681318776E+00    0.654930703813157015E+04
    0.877446934534422462E+00    0.453078733898702808E+02    0.495287372273204296E-01    0.392385280537842551E+00    0.781470079729131739E+00   -0.368858086238058784E-02    0.393652947818318340E-02    0.737612532615927963E+00    0.936415642469353600E+02    0.499440522847749077E-01    0.304444829981971088E+00    0.654924750122769001E+04
    0.860999814901646565E+00    0.429709727557401351E+02    0.440673237411893792E-01    0.406051877654165172E+00    0.783107067510300459E+00   -0.401597944897210974E-02    0.293228731153458556E-03    0.735538308266619700E+00    0.942542027908459517E+02    0.499793326568191421E-01    0.308830881541100832E+00    0.655000467315716742E+04
    0.860999814901646565E+00    0.429709727557401351E+02    0.440673237411893792E-01    0.406051877654165172E+00    0.783107067510300459E+00   -0.401597944897210974E-02    0.293228731153458556E-03    0.735538308266619700E+00    0.942542027908459517E+02    0.499793326568191421E-01    0.308830881541100832E+00    0.655000467315716742E+04
    0.885001241215965018E+00    0.458564854534308850E+02    0.453058038292460594E-01    0.409918047854566980E+00    0.785753713278214971E+00   -0.341069217723245842E-03   -0.284085019506108384E-02    0.713456828859553860E+00    0.948867105145702112E+02    0.498489150533035011E-01    0.303677648082083473E+00    0.654942046832609958E+04
    0.870103520275370412E+00    0.456969959569555044E+02    0.408930243649575295E-01    0.437589773127459281E+00    0.788367932196896826E+00   -0.163055970741731170E-03   -0.178136160010884865E-02    0.778899272845779200E+00    0.946650460636972184E+02    0.499995269720999447E-01    0.298310344340365075E+00    0.654976632921457895E+04
    0.870103520275370412E+00    0.456969959569555044E+02    0.408930243649575295E-01    0.437589773127459281E+00    0.788367932196896826E+00   -0.163055970741731170E-03   -0.178136160010884865E-02    0.778899272845779200E+00    0.946650460636972184E+02    0.499995269720999447E-01    0.298310344340365075E+00    0.654976632921457895E+04
    0.879883608771549808E+00    0.462444921400101236E+02    0.480907196548179122E-01    0.390592975195724335E+00    0.778160774197243943E+00   -0.196492813538566048E-02    0.365713388809191914E-03    0.713096587532841220E+00    0.947838384314659237E+02    0.498751304457375338E-01    0.306107928454275091E+00    0.654949962917751418E+04
    0.893666976136315849E+00    0.459998415870573041E+02    0.420319910918383333E-01    0.441483075990914853E+00    0.782541301771140896E+00   -0.211317814992602500E-02    0.413320313472422506E-02    0.716475328614635476E+00    0.948647484205670537E+02    0.499645257452685579E-01    0.295994673659086494E+00    0.654947926881051626E+04
    0.871557864138525540E+00    0.470461413409153977E+02    0.484326673643540873E-01    0.393650654174580894E+00    0.779531391535512430E+00    0.669789438252591071E-03    0.133399796206830259E-02    0.744888568111257143E+00    0.943471760625460547E+02    0.499520803933414109E-01    0.300713217808300182E+00    0.654942624698055351E+04
    0.890721745173382318E+00    0.461766151585568849E+02    0.466115024914598303E-01    0.410290135221749175E+00    0.784606709740498176E+00   -0.601453238391398801E-03    0.567773097828666514E-04    0.751152073118803165E+00    0.935292325511177580E+02    0.499931699091995946E-01    0.302389586662750454E+00    0.655037813966711292E+04
    0.890721745173382318E+00    0.461766151585568849E+02    0.466115024914598303E-01    0.410290135221749175E+00    0.784606709740498176E+00   -0.601453238391398801E-03    0.567773097828666514E-04    0.751152073118803165E+00    0.935292325511177580E+02    0.499931699091995946E-01    0.302389586662750454E+00    0.655037813966711292E+04
    0.860955686089319716E+00    0.416065296049984354E+02    0.457939450214884108E-01    0.413455849789406971E+00    0.783516329916938425E+00   -0.148800068314954058E-02    0.187589324159005482E-02    0.739386598797121541E+00    0.945122208676156674E+02    0.499655456116066821E-01    0.304789884563114954E+00    0.655013717060503132E+04
    0.860955686089319716E+00    0.416065296049984354E+02    0.457939450214884108E-01    0.413455849789406971E+00    0.783516329916938425E+00   -0.148800068314954058E-02    0.187589324159005482E-02    0.739386598797121541E+00    0.945122208676156674E+02    0.499655456116066821E-01    0.304789884563114954E+00    0.655013717060503132E+04
    0.859261940024865778E+00    0.476013105399438530E+02    0.476227967059233565E-01    0.402075734090417969E+00    0.778945974756146686E+00   -0.251973178593172713E-02   -0.341697620828285148E-04    0.734824096627350487E+00    0.947219259723742937E+02    0.499965425180566025E-01    0.309399099587504556E+00    0.654990321034097633E+04
    0.894682402891914252E+00    0.424306508207157052E+02    0.434431488863261731E-01    0.420782792171125519E+00    0.782279317271032948E+00   -0.476301077002510165E-02    0.251041879759834928E-02    0.707899333213623638E+00    0.946068914158850021E+02    0.499423641594103698E-01    0.301295056021593899E+00    0.654947116225977334E+04
    0.852348556137323632E+00    0.430209476123933996E+02    0.487939528148335494E-01    0.393010845471516823E+00    0.783101842091081579E+00   -0.127837243990985361E-02   -0.204364207540834496E-02    0.727960419734034914E+00    0.943249192491428801E+02    0.499906370927637247E-01    0.304579052238145964E+00    0.655040140914699805E+04
    0.852348556137323632E+00    0.430209476123933996E+02    0.487939528148335494E-01    0.393010845471516823E+00    0.783101842091081579E+00   -0.127837243990985361E-02   -0.204364207540834496E-02    0.727960419734034914E+00    0.943249192491428801E+02    0.499906370927637247E-01    0.304579052238145964E+00    0.655040140914699805E+04
    0.852348556137323632E+00    0.430209476123933996E+02    0.487939528148335494E-01    0.393010845471516823E+00    0.783101842091081579E+00   -0.127837243990985361E-02   -0.204364207540834496E-02    0.727960419734034914E+00    0.943249192491428801E+02    0.499906370927637247E-01    0.304579052238145964E+00    0.655040140914699805E+04
    0.887338070443051019E+00    0.458525820870929834E+02    0.472266232472679306E-01    0.408751638659967109E+00    0.781156000953105445E+00   -0.600836294508842392E-02    0.659253163063800579E-03    0.722554593884428775E+00    0.948582789361983885E+02    0.499429161711388639E-01    0.302411298353626901E+00    0.654955600895869338E+04
    0.876116693432494653E+00    0.437501081723802443E+02    0.443470136280089550E-01    0.412577825809447185E+00    0.779531009614960357E+00    0.119443941836587194E-02    0.168991760311691837E-02    0.737639095737003592E+00    0.946112952667897389E+02    0.499368815899347909E-01    0.302144026879271776E+00    0.654983351558939921E+04
    0.876116693432494653E+00    0.437501081723802443E+02    0.443470136280089550E-01    0.412577825809447185E+00    0.779531009614960357E+00    0.119443941836587194E-02    0.168991760311691837E-02    0.737639095737003592E+00    0.946112952667897389E+02    0.499368815899347909E-01    0.302144026879271776E+00    0.654983351558939921E+04
    0.878898502236174384E+00    0.457647179269690412E+02    0.474036968672147951E-01    0.407820848552485349E+00    0.782134925206819376E+00   -0.750035680454530420E-02    0.189631378416054786E-02    0.735333199222413136E+00    0.946553446302602026E+02    0.499921048807784735E-01    0.302734910549510294E+00    0.654979840938478901E+04
    0.867047793774654574E+00    0.461043378617466288E+02    0.382483285989521707E-01    0.473503351171776388E+00    0.786853896436779610E+00   -0.940199046584777771E-03    0.748191787603329824E-03    0.743845008142565822E+00    0.944040859221704522E+02    0.499818198385678092E-01    0.295401092388870246E+00    0.654975046460990325E+04
    0.868722458691397192E+00    0.461542758913475026E+02    0.437621580236839253E-01    0.424536238514536812E+00    0.790518972859873159E+00   -0.389337186452111883E-02    0.663857546085124613E-03    0.720938637906986313E+00    0.947265769016165962E+02    0.499906430629290383E-01    0.302061596703811219E+00    0.655031418358249812E+04
    0.868722458691397192E+00    0.461542758913475026E+02    0.437621580236839253E-01    0.424536238514536812E+00    0.790518972859873159E+00   -0.389337186452111883E-02    0.663857546085124613E-03    0.720938637906986313E+00    0.947265769016165962E+02    0.499906430629290383E-01    0.302061596703811219E+00    0.655031418358249812E+04
    0.868722458691397192E+00    0.461542758913475026E+02    0.437621580236839253E-01    0.424536238514536812E+00    0.790518972859873159E+00   -0.389337186452111883E-02    0.663857546085124613E-03    0.720938637906986313E+00    0.947265769016165962E+02    0.499906430629290383E-01    0.302061596703811219E+00    0.655031418358249812E+04
