    0.258638100162600970E+00   -0.708615657172743107E-01    0.780551099777221813E+00    0.529188036918640137E+02    0.698817750470238810E-03    0.491262912750244141E+00    0.553863915801048279E+01    0.160887987128552679E+00   -0.412556691520892194E+00    0.438382005691528354E+00    0.277637600898742676E+01    0.102285011284541905E+01    0.187162351608276367E+01   -0.678602519654066236E+04   -0.766412515074893452E+01    1
    0.864098410783234322E-01    0.100987672702081685E+00    0.551846981048583984E+00    0.165772318840026855E+02    0.309355833327877749E+00    0.172921991348266602E+01    0.109260010719299316E+01    0.116141831240382423E+00   -0.679326999882378102E-01    0.630046892166137740E+00    0.437208867073059082E+02    0.269383534004828298E-04    0.687186002731323242E+00   -0.663961934370412382E+04   -0.767745848408227083E+01    1
   -0.822862458558391158E-01    0.498578380976689606E+00    0.923917878919313429E+00    0.114458897452052554E+03    0.116458870897929895E-04    0.327788246321804122E+01    0.225939019322078227E+01   -0.916426335280110943E-01   -0.763978209966142269E-01    0.235812552022280270E+00    0.698481921753458668E+01    0.345554322866437724E+00    0.216220034355003277E+01   -0.661865764085879437E+04   -0.769079181741560802E+01    1
   -0.998718700450774155E-01   -0.723469579826465231E-01    0.393976730388384100E+00    0.554361573053319532E+02    0.120208050209196215E-03    0.267947866377319599E+00    0.530807520210225992E+01    0.386543792336256631E+00   -0.194944581896145219E+00    0.464399228812706066E+00    0.279854204876077617E+02    0.193178560692655293E+00    0.256032018802828887E+01   -0.642906246520012883E+04   -0.770412515074893456E+01    1
    0.894217268354316891E-01   -0.286971356432932090E+00    0.327707647403776670E+00    0.629441782817193030E+02    0.293089061580353916E+00    0.180510133310652665E+01    0.275856471697554717E+01   -0.101196920245507208E+00   -0.380384834646273651E+00    0.992642589124320684E+00    0.241930911931712451E+02    0.153638777504093802E-01    0.204260701697101155E+01   -0.629742003451090477E+04   -0.771745848408226642E+01    1
    0.316486770459997790E+00   -0.640842913631103239E+00    0.612404966354370139E+00    0.124699544906616211E+03    0.937801122628658890E+00    0.167780423164367676E+01    0.127535286545753479E+01   -0.593919245409849972E+00   -0.428852420825568958E+00    0.468498611450195335E+00    0.428260374069213867E+02    0.112512940759983921E-03    0.357524228096008301E+01   -0.628247682226714642E+04   -0.773079181741560539E+01    1
    0.279014219444820022E+00    0.179947274154195515E-01    0.759718754944989083E+00    0.126864344896022516E+03    0.132272496498191474E-03    0.127396422423677680E+01    0.742075446500272840E+01    0.331076838056919356E-01    0.113892228827177436E+00    0.816426214840269227E+00    0.155825714212106647E+03    0.147814924258327818E+00    0.307747924955669649E+01   -0.625608047815182454E+04   -0.774412515074893815E+01    1
    0.367472685356924844E+00    0.770257370301588862E-01    0.643788133609596969E+00    0.115792664550136202E+02    0.865995658372998045E-05    0.307637994210329602E+01    0.354178876963351064E+01    0.242025052512534811E+00    0.137035837656929227E+00    0.909569114829009262E+00    0.119739048725553900E+03    0.145297917171384583E+01    0.912405445761941825E+00   -0.615846118536817721E+04   -0.775745848408226912E+01    1
   -0.268222286412719002E+00    0.178559456563768343E+00    0.648036908785380783E+00    0.659164163621744876E+02    0.420250456622282137E-03    0.577799638675359328E+00    0.105877284512989367E+01   -0.899972742683349675E-01    0.301626272457630240E+00    0.215568158255104864E+00    0.130468093117512211E+03    0.211679737981958188E+00    0.373245824287384353E+01   -0.595536161981235000E+04   -0.777079181741560276E+01    1
   -0.353907743188798252E-01   -0.687756556312287409E-01    0.320236091083951957E+00    0.746114175194148732E+01    0.135587807260906801E+00    0.299473422477557483E+01    0.582553763555371429E+01   -0.249746317636785814E+00   -0.926295752819073503E-01    0.827273181343853414E+00    0.373829408945141068E+02    0.183957049602927770E-04    0.429935512832746169E+00   -0.592857629532696410E+04   -0.778412515074893463E+01    1
    0.155742782971738988E-01    0.132984754968738739E+00    0.610653840304314022E+00    0.905288951796411538E+02    0.142505153731992094E-01    0.141859158224118931E+00    0.275844795990685254E+01    0.177402430412384210E+00   -0.655640901043484832E-02    0.869931111560594328E+00    0.115412937236713105E+03    0.167835591471641982E+00    0.286935009128104257E+01   -0.591038750540060846E+04   -0.779745848408226738E+01    1
   -0.623461370481981358E+00   -0.107859996305793002E+00    0.313657004005365836E+00    0.748443356248117198E+02    0.185258848460994330E+00    0.317201673797039918E+01    0.348032789014035426E+01   -0.281476283250092496E+00   -0.161047624783965893E+00    0.444402165530315418E+00    0.155222327301672834E+03    0.204789505339492020E-04    0.324629755152442057E+01   -0.590572280152523763E+04   -0.781079181741560014E+01    1
    0.860644248621730140E-01   -0.243294273929247108E-01    0.371474974851412454E+00    0.287899871438598876E+01    0.389715872496966976E-02    0.790647838227402588E+00    0.290105558473532676E+01    0.293489416793639261E-02    0.207361133751847171E+00    0.824105323648098631E+00    0.149791687602763204E+03    0.277018079535186645E+01    0.111499138496533612E+01   -0.588631343170456967E+04   -0.782412515074893111E+01    1
    0.806777505998734767E-01   -0.132891589982328112E+00    0.645634365081787065E+00    0.342255342006683350E+02    0.107587576086188154E-02    0.163022589683532715E+01    0.571141275763511658E+01    0.708721203677377953E-01   -0.353777954923078508E+00    0.433203697204589844E+00    0.799761343002319336E+02    0.136445969343948237E+01    0.102421379089355469E+01   -0.583844295004680953E+04   -0.783745848408226919E+01    1
   -0.994712783794770850E-01   -0.693821343155715236E-02    0.340613412857055708E+00    0.164420700073242188E+02    0.173567018624996877E+00    0.377305626869201660E+01    0.691040131449699402E+01   -0.510759559672468555E+00   -0.947922378283343192E-01    0.942923450469970836E+00    0.288686156272888184E+01    0.319320809092381959E-03    0.284612178802490234E-01   -0.578140104224651077E+04   -0.785079181741560550E+01    1
    0.109435672808159051E+00   -0.201971478995189385E+00    0.524921512603759854E+00    0.100859749317169189E+02    0.175088724211467039E+00    0.233008265495300293E+01    0.372029411792755127E+01   -0.696480859909366229E-01   -0.201603651888832752E+00    0.807185506820678800E+00    0.126681472063064575E+03    0.284878751943108445E-01    0.175372910499572754E+01   -0.568160694327142392E+04   -0.786412515074893559E+01    1
   -0.742949109202373087E-01    0.479477987634649161E-01    0.335275125503540050E+00    0.362184047698974609E+01    0.956984704274385423E+00    0.145789909362792969E+01    0.182528349757194519E+01    0.587397222383587492E+00    0.133007691034992742E+00    0.416659927368164096E+00    0.103788850307464600E+03    0.265766749177970262E-05    0.134075069427490234E+01   -0.559837513960742035E+04   -0.787745848408226568E+01    1
    0.457855649809115528E+00   -0.196740480065225806E-01    0.358205753957400563E+00    0.123417418992021695E+03    0.615939656821789692E-03    0.535505357971705842E+00    0.272100043337965314E+01   -0.226648867920429958E+00    0.542471495559401884E+00    0.524698917790346386E+00    0.107181065923219393E+03    0.158282490239608553E+00    0.354808102054773222E+01   -0.559122115163808030E+04   -0.789079181741560198E+01    1
    0.709964204320543690E-01   -0.671764825237451124E-01    0.823223858969997835E+00    0.209177106724686688E+02    0.258868270352662500E-03    0.423891767585468926E+00    0.142671862836369101E+01    0.157972864644994687E+00    0.257211176725628932E+00    0.518474620401339181E+00    0.398153588547307393E+02    0.165785850862183032E+00    0.323723456513979890E+01   -0.556263987353980065E+04   -0.790412515074893651E+01    1
    0.212858368568682399E+00   -0.847656939874472659E-01    0.646745762718722528E+00    0.227178307227472729E+02    0.268592518934354608E-02    0.302473221597457376E+00    0.226769011168288825E+01    0.551632922125176173E-01   -0.270992766128373919E+00    0.325001653933383094E+00    0.436082933126922754E+02    0.430019251667198621E+00    0.183770722685087584E+01   -0.549340766077312128E+04   -0.791745848408227015E+01    1
    0.109641890238759823E+00    0.829907106170258563E-01    0.627497048813252745E+00    0.505345482497756215E+01    0.283061257173879014E-03    0.140357030896043455E+01    0.662507107055903965E+01   -0.162018596210249700E-01   -0.672940651111627736E-01    0.762162279565694378E+00    0.163275945732810698E+03    0.407747933308642396E+00    0.162739071036625993E+01   -0.543768956123386215E+04   -0.793079181741560291E+01    1
    0.228792922703023316E+00    0.358978178133924408E+00    0.634365798555384330E+00    0.163640827440333879E+03    0.305226309714385805E-04    0.108345858835128905E+01    0.412351706941585583E+01   -0.921202417419253322E-01    0.249500827108303236E+00    0.327719142882040293E+00    0.160706927084269211E+03    0.190447168176131443E+00    0.362463257551406359E+01   -0.542027011981533997E+04   -0.794412515074893211E+01    1
    0.687519621478261261E-01   -0.441291325889051692E-01    0.907368826328571965E+00    0.897928944853589783E+01    0.294754574159680158E-04    0.144489748795195805E+01    0.750029990563583304E+01   -0.755751118509490200E-01   -0.134768938932122967E+00    0.678892517596010769E+00    0.151803594723988624E+03    0.332874516656438690E+00    0.187413845724644346E+01   -0.540165758348253530E+04   -0.795745848408226397E+01    1
   -0.393879177477039488E+00   -0.300174266991240724E+00    0.604895387717473199E+00    0.792582812509906915E+02    0.792031238684766538E-04    0.122984055187667818E+01    0.497326731895265794E+01   -0.275954772004661730E+00   -0.186907983039027531E+00    0.307490613405168589E+00    0.107125539929763903E+03    0.555518546841812344E+00    0.246550104324696973E+01   -0.538966492600269339E+04   -0.797079181741559850E+01    1
    0.331038464706316649E+00    0.475794852476358776E+00    0.653283412948747033E+00    0.149839900068114048E+03    0.994260374903519211E-04    0.352201877416393216E+01    0.319041650598737325E+01    0.195585885207497728E+00   -0.121313683398004440E+00    0.335160433255656587E+00    0.547334112947428153E+02    0.864932847391110982E+00    0.130742446595781181E+01   -0.534512298446066416E+04   -0.798412515074893214E+01    1
    0.428449144551140138E+00    0.103942967223422666E+00    0.485671890497691383E+00    0.204396137992797051E+02    0.459687944838224838E+00    0.191195124060514865E+01    0.323707060211050912E+01   -0.173763333105630163E+00    0.194931734203996038E+00    0.825307435298668901E+00    0.115573527250674985E+03    0.780712301255679243E-02    0.742806728638407354E+00   -0.532164768332828589E+04   -0.799745848408226401E+01    1
   -0.154854569517942735E-01   -0.326477659566702216E+00    0.414001762388450822E+00    0.734042724096998143E+02    0.158286735126408188E-04    0.206871404511503743E+01    0.147080697837176966E+01    0.383976758443989541E+00    0.213760131209795284E+00    0.496489713486273854E+00    0.363741410187925283E+02    0.169533408854408513E+00    0.335960862554643080E+01   -0.529910602474008465E+04   -0.801079181741560298E+01    1
    0.430342351422423997E+00   -0.625506506166930015E-01    0.534967552483307962E+00    0.120300642670135375E+03    0.105822979925975790E-03    0.156510712213448455E+01    0.570892058584113204E+01    0.247284103682071488E+00    0.146465544493347255E+00    0.912101226712061619E+00    0.378805141351902961E+02    0.168932361079160320E+00    0.316308427629753464E+01   -0.524555436636649574E+04   -0.802412515074893484E+01    1
   -0.225816265268719979E+00   -0.616016983471710591E-01    0.289242985435561428E+00    0.140893901746373558E+03    0.308978763372139593E-01    0.146642756802811047E+01    0.354005453118639535E+01   -0.101174767356930081E+00   -0.339860186714914081E+00    0.200903141413567160E+00    0.942381693090928536E+02    0.228393433734965678E+00    0.371113654886733535E+01   -0.518539041131201702E+04   -0.803745848408226848E+01    1
    0.329916399595581944E+00   -0.171206600442107559E+00    0.587196939214800651E+00    0.531559092096850279E+02    0.294012326844113381E+00    0.227426720649803782E+01    0.671628739431694766E+00    0.479114866128357686E+00    0.589480445352867227E-01    0.258800248253376053E+00    0.105350567945906988E+03    0.109068467508756744E-04    0.109159103141406510E+01   -0.504051848234213594E+04   -0.805079181741560035E+01    1
    0.575696701983016035E+00   -0.463699299944022980E+00    0.373684264274335487E+00    0.270476187699555908E+02    0.857115806773890596E-04    0.413069842786635111E+00    0.543131407878021211E+01    0.227106456475459267E+00    0.217504768442752044E+00    0.610394444013451221E+00    0.442451082261257156E+02    0.194555743304984902E+00    0.292503115205201736E+01   -0.503809287607228453E+04   -0.806412515074893221E+01    1
    0.447408747124478437E-01   -0.378388282571846049E-01    0.435246610641479514E+00    0.174006035327911377E+03    0.130163404621133757E-02    0.243559622764587402E+01    0.167225632071495056E+01   -0.243948345302289447E-01   -0.498615488309331334E+00    0.768094730377197221E+00    0.561803805828094482E+02    0.197862708513664554E+00    0.304399919509887695E+01   -0.474018260595114498E+04   -0.807745848408226585E+01    1
    0.374231777466858373E+00    0.171870291771860056E+00    0.349871965946705110E+00    0.119557516961515148E+03    0.623831273143805008E-02    0.762753972219081366E+00    0.256776685362446555E+01   -0.157712808148709166E+00   -0.723012030686285972E-01    0.354040903800484918E+00    0.154519684406421703E+03    0.449011788191897965E+00    0.225799259118759732E+01   -0.472239673408487124E+04   -0.809079181741559950E+01    1
   -0.224878933842418034E-01   -0.203756651760654828E+00    0.782497072219848766E+00    0.840543687343597412E+02    0.241300436416859686E-01    0.938789844512939453E-01    0.636353671550750732E+00    0.141271463606504694E+00   -0.687924126531712365E-01    0.289249610900878917E+00    0.136597995758056641E+03    0.310193419774622670E+00    0.363932800292968750E+01   -0.470998977801580259E+04   -0.810412515074893669E+01    1
   -0.333038016431274009E+00    0.119390815418179891E+00    0.829572618553391594E+00    0.380578223179290021E+02    0.151640055288558673E+00    0.290917172219257614E+01    0.319972191747399259E+01    0.417206006263279805E+00    0.282383117396398930E+00    0.943501000011884638E+00    0.105217209516357428E+03    0.112895215771873211E-03    0.294944341270584776E+01   -0.467309778882797491E+04   -0.811745848408227033E+01    1
   -0.294132370371881946E+00   -0.324878253141303378E-01    0.595324490510396931E+00    0.124634653490771328E+03    0.190505689400601171E-05    0.154904155719613112E+01    0.213796465401719393E+01   -0.250515444286781176E-02    0.295021195534403147E+00    0.326338471961620968E+00    0.113564699001035265E+03    0.431938552156824696E+00    0.312585629653466368E+01   -0.458302492360386441E+04   -0.813079181741560220E+01    1
   -0.160312621444908571E+00    0.478764796203875048E-01    0.971673488616943359E+00    0.626285719871520996E+02    0.463001839497394652E+00    0.168851041793823242E+01    0.634557682275772095E+01   -0.170871848663419534E+00   -0.114865563672229345E+00    0.993204069137573198E+00    0.455710744857788086E+02    0.648901874902475459E-02    0.166215181350708008E+01   -0.457453711093023321E+04   -0.814412515074893406E+01    1
    0.305171125207257865E+00    0.810699830610706162E+00    0.743213752180532650E+00    0.129220915040713805E+03    0.101318482399614137E-02    0.332927431662131612E+01    0.148224184776109214E+01    0.161249409154085199E+00   -0.456058408546993754E+00    0.520318183072841833E+00    0.658108757145241725E+02    0.134518902024449405E+01    0.114824383785576800E+01   -0.455213879897104471E+04   -0.815745848408226593E+01    1
   -0.375029986185366412E-01    0.130110158131029330E+00    0.317578054886143213E+00    0.124536014609781077E+03    0.156153536811294014E-01    0.157769865000733844E+01    0.121884755073395601E+01    0.148304272563484552E+00   -0.663250440860637669E+00    0.354663883902111510E+00    0.817673604377704066E+02    0.278277931008025115E+00    0.295034847837831471E+01   -0.450269906946882293E+04   -0.817079181741560312E+01    1
   -0.485652261826901799E+00    0.540106421754422028E+00    0.886615371704101651E+00    0.662330746650695801E+02    0.664259731238397542E-05    0.633003950119018555E+00    0.360376197099685669E+01    0.218114034081844571E+00    0.374022896627727475E+00    0.501226854324340776E+00    0.167539615631103516E+03    0.480452106819590441E+00    0.335227298736572266E+01   -0.447778226104846817E+04   -0.818412515074893854E+01    1
   -0.330660017593661537E+00   -0.491551445262568068E-01    0.466124304152940316E+00    0.109074812380128364E+03    0.147239598183655177E-02    0.144021890897591653E+01    0.657876517256221671E+01    0.336147445236741615E-01    0.409452520508454987E+00    0.230261176844931165E+00    0.874486635444037148E+02    0.307905740252342963E+00    0.332752362726833972E+01   -0.447432484882623157E+04   -0.819745848408226685E+01    1
   -0.669534918943988644E-01    0.339049854890836500E+00    0.434756358297043177E+00    0.162346285486513892E+03    0.244160005789813978E-02    0.231475304124118697E+01    0.642600942759023352E+00    0.312901388898984723E+00   -0.185213107199979354E+00    0.351597510017086723E+00    0.157848853773883206E+03    0.402808715309655785E+00    0.304797346898547294E+01   -0.447422162681719601E+04   -0.821079181741560404E+01    1
    0.129422575807673801E+00    0.269991399201160963E-01    0.252456885035163892E+00    0.127465613860165689E+03    0.793720878169744615E-04    0.116894498044795014E+01    0.519900058729892489E+01   -0.153138802402825847E+00   -0.176404843535441141E+00    0.490153451584054434E+00    0.157348427597910842E+03    0.206118225668033228E+00    0.350666331606147086E+01   -0.447138415674417320E+04   -0.822412515074893591E+01    1
    0.239926880603472198E+00   -0.169285393067284573E+00    0.711724987574106294E+00    0.475052018149905351E+02    0.217027920485475451E+00    0.248848856845205413E+01    0.175152061325021657E+01   -0.403796054134759719E+00   -0.728524242943503902E-01    0.940117617878112100E+00    0.149613613219956534E+03    0.225920083170289172E-01    0.103457111703792726E+01   -0.445631651904859882E+04   -0.823745848408226422E+01    1
   -0.623030836726881532E+00    0.269090353500512192E+00    0.393444776535034180E+00    0.268278729915618896E+02    0.182790914483801614E-04    0.196866178512573242E+01    0.598905491828918457E+01   -0.398918940782989340E-01    0.213755165891682697E+00    0.355923223495483443E+00    0.672127139568328857E+02    0.205797636365664144E+00    0.352025485038757324E+01   -0.442333562349549265E+04   -0.825079181741560141E+01    1
   -0.221734121224869823E+00    0.952140629420288459E-01    0.398387456486544944E+00    0.709276281454414459E+02    0.167616781199396658E+00    0.361911966938987595E+01    0.543866893341190316E+01   -0.833148175193718227E-01    0.156419076958980663E+00    0.694517708427143443E+00    0.136643844742999875E+03    0.292596291652610877E-04    0.201887696444917619E+01   -0.428513066044080460E+04   -0.826412515074893506E+01    1
    0.320088012201489636E+00   -0.442383381909126794E+00    0.306268024444580123E+00    0.159196379184722900E+03    0.819446668217588508E-03    0.296059226989746094E+01    0.630096185207366943E+01   -0.286072845562653326E-01   -0.301180009430826845E+00    0.276552772521972690E+00    0.586599540710449219E+02    0.259242276088840817E+00    0.324524879455566406E+01   -0.426951114871836580E+04   -0.827745848408226692E+01    1
   -0.163180874224176681E+00   -0.288561347472668095E+00    0.750113561300700615E+00    0.115778449272073274E+03    0.195178361100387012E-03    0.149319195474712263E+01    0.270153942900594490E+01    0.229910416477953961E+00    0.146818864774738128E+00    0.325553745787345417E+00    0.112033214736781915E+03    0.432861724261659087E+00    0.283131852892949398E+01   -0.426286143313753837E+04   -0.829079181741560411E+01    1
    0.210236677310567499E+00   -0.840720670919914426E-01    0.367302660491871213E+00    0.999425061157751742E+02    0.905593276756842092E+00    0.127027198690114185E+01    0.104789763597177688E+01   -0.846085363922663980E+00   -0.518229787132893568E-01    0.896599632139251979E+00    0.745025190398425963E+02    0.179787964455191934E+00    0.147049718918083805E+01   -0.420011709339445315E+04   -0.830412515074893953E+01    1
   -0.308553129071882926E+00    0.138828452160794757E+00    0.354268262130986222E+00    0.281687269726698482E+02    0.173729455039981391E-01    0.341009596090987577E+00    0.153267585411979623E+01    0.144616620223949083E+00    0.462684175237248640E+00    0.628559932771781904E+00    0.849552638908472915E+02    0.177755136137314362E+00    0.383383670572281998E+01   -0.419477330920076838E+04   -0.831745848408227317E+01    1
   -0.158697305327071721E-01   -0.109065915892024218E+00    0.637211298364589451E+00    0.918958497777990146E+01    0.330605346470787238E-04    0.191098162981537012E+01    0.326337273964516283E+01    0.173148781667416402E+00   -0.775169086027705928E-01    0.803714127936667966E+00    0.364312634449506731E+02    0.876539125203257496E+00    0.243789011932002975E+01   -0.418382047853712174E+04   -0.833079181741560681E+01    1
    0.141746031503058506E+00    0.129321043166986033E+00    0.532737125446967941E+00    0.658832624477554702E+02    0.420727914470628295E-01    0.103249691485530226E+01    0.458601912520225330E+01   -0.401113785695714653E+00    0.256932239321539913E+00    0.620266807805175624E+00    0.138799914531112137E+03    0.496134493173971070E+00    0.312851217502427170E+01   -0.418094324805459109E+04   -0.834412515074893868E+01    1
    0.314473345890542155E-01    0.530301980452400554E-01    0.870123948573873429E+00    0.139773575115607258E+03    0.284529529833513319E-04    0.182249612354892676E+01    0.453829547812410361E+01    0.158581591553773799E+00   -0.153376278592927850E+00    0.375150067140701204E+00    0.950056722285819149E+02    0.219238017618121755E+00    0.371985034677386306E+01   -0.408309839906513207E+04   -0.835745848408226699E+01    1
   -0.321966930281819108E+00    0.155980950841394045E+00    0.575386891363686148E+00    0.372523949584036345E+02    0.435317216505659598E-03    0.120040663947867365E+01    0.252932823019513631E+01    0.227298876665230937E+00    0.236492441692891624E-01    0.396602057671277153E+00    0.114683904278606704E+03    0.446458183583508528E+00    0.219782936812268126E+01   -0.402068510194634018E+04   -0.837079181741559886E+01    1
    0.142136294429988486E+00    0.888125985826621889E-01    0.633653155549207980E+00    0.232204709136602929E+02    0.106664896942999593E-04    0.243889346848663235E+01    0.722397146913529298E+00   -0.129859793615265035E+00   -0.459064808558075424E-01    0.877271290268303527E+00    0.428932176034582540E+02    0.513871058558906579E+00    0.347410612762993276E+01   -0.396771996335167205E+04   -0.838412515074893605E+01    1
    0.108630867566931064E+00    0.331571672400507389E+00    0.817417669296264693E+00    0.724359941482543945E+02    0.211141052634628595E+00    0.207863807678222656E+01    0.110134276747703552E+01   -0.604822515015749018E+00    0.484552976424030113E+00    0.941574954986572399E+00    0.258543598651885986E+02    0.371815168454322609E+00    0.117239832878112793E+01   -0.395005287184370900E+04   -0.839745848408226969E+01    1
    0.139109608939238821E+00    0.106543290463308502E+00    0.751236724853515669E+00    0.148947068452835083E+03    0.511711882889946845E+00    0.158177137374877930E+01    0.327073755860328674E+01   -0.288958415722780970E+00    0.170161777247466561E+00    0.769613647460937633E+00    0.467675113677978516E+02    0.242124206207006447E-02    0.357569980621337891E+01   -0.392611471919239921E+04   -0.841079181741559978E+01    1
   -0.805363903414726273E-01   -0.276901570830215438E+00    0.416186809539794922E+00    0.186446356773376465E+02    0.213055973112329404E-03    0.127359771728515625E+01    0.794004100561141968E+01    0.104203303856374760E+00    0.517332956286222445E+00    0.761132717132568359E+00    0.567825686931610107E+02    0.464218279943691747E+00    0.173530745506286621E+01   -0.391699057668848673E+04   -0.842412515074893697E+01    1
   -0.669573691112367864E-01    0.214925094359309510E+00    0.585281038894246541E+00    0.114596951838467334E+03    0.230557513305855083E+00    0.295188024027071050E+01    0.489915149669544903E+01   -0.660332747723795022E+00    0.114553630761587907E+00    0.420403995400298713E+00    0.137797558164250972E+03    0.408161652057758195E-03    0.972711552034919991E+00   -0.384376902600454105E+04   -0.843745848408227239E+01    1
    0.504258539681767037E+00    0.304685357427076142E+00    0.424064538867646057E+00    0.571070872961452736E+02    0.139254965886136273E-01    0.327841172691287142E+01    0.636688918858111519E+00    0.172155757119559494E-01   -0.172018498968053608E-01    0.929266951816902997E+00    0.308982817389048954E+02    0.399867847838887736E+00    0.181218137174028771E+01   -0.383057467042198914E+04   -0.845079181741560426E+01    1
    0.259763316548444589E+00    0.303333141992441158E+00    0.338524007797241233E+00    0.175307754278182983E+03    0.305050570089135864E-02    0.374123096466064453E+00    0.506440538167953491E+01   -0.195645837222647806E+00   -0.708668660766298697E-01    0.406769657135009788E+00    0.178592129945755005E+03    0.670768403535500490E+00    0.206049275398254395E+01   -0.382393803900600324E+04   -0.846412515074893612E+01    1
   -0.220485077286356024E+00   -0.884701805158174120E-01    0.728845009528722665E+00    0.338788982229932856E+01    0.963690954908410426E-05    0.179120481169714085E+01    0.519806226791216908E+01    0.793524792216154240E-01    0.831987656978671053E-01    0.847106522306651621E+00    0.115209262647233288E+03    0.496614570210897166E+00    0.346911047210582124E+01   -0.382220267680041161E+04   -0.847745848408226621E+01    1
    0.230991883452201202E+00    0.109873906781903036E+00    0.318157965764020223E+00    0.971584755906605864E+02    0.156303705470934098E-01    0.212215635003110181E+01    0.457431578202918754E+01    0.134358676489443107E+00    0.504130158655579849E-01    0.355533173887223830E+00    0.102681288004817901E+03    0.289613416145568625E+00    0.310794928545525817E+01   -0.371939913338849419E+04   -0.849079181741560163E+01    1
   -0.128187348418000974E+00    0.343202635207947748E+00    0.236801603210141903E+00    0.110969552189566571E+03    0.765364213423912372E-03    0.966885119357147826E+00    0.210271837342290890E+01   -0.782191988760343460E-01    0.276402256565795090E+00    0.481396564493442147E+00    0.162072819049678884E+03    0.374656710496774237E+00    0.365228546737138782E+01   -0.350387833521546872E+04   -0.850412515074893705E+01    1
    0.595008775636053033E+00    0.270935296029093609E+00    0.303316269616541345E+00    0.530847618158972097E+02    0.271842307667293989E-02    0.250362879014201889E+01    0.309570769900925136E+01   -0.156483725254565137E+00   -0.216703335165502081E+00    0.378942248677349325E+00    0.156516395910503565E+02    0.462075185212327266E+00    0.228289072240950608E+01   -0.346405974712038096E+04   -0.851745848408226891E+01    1
    0.518702001524836767E-01   -0.716246475125033311E-01    0.845531902549376380E+00    0.653539990944706801E+02    0.481000117579774046E-02    0.259191933074394365E+00    0.286886865051158990E+01   -0.679095501924861372E-01   -0.268213315975596223E+00    0.341336375732096853E+00    0.502633773618191384E+02    0.786046810348712044E+00    0.179220749061523299E+01   -0.342955100214770846E+04   -0.853079181741560255E+01    1
    0.154079799381431348E+00    0.103000099667200154E+00    0.757143854402623662E+00    0.127313751391334748E+03    0.763258318999649910E+00    0.772014935777333267E+00    0.306780437210276746E+01   -0.788201128329891060E-01   -0.545373940707246874E+00    0.777111905621633570E+00    0.892520058204939204E+02    0.129570529191274403E+00    0.370636862564732850E+01   -0.341240612692583272E+04   -0.854412515074893797E+01    1
    0.102756447198162505E-01    0.102320826697579872E+00    0.311512420746241081E+00    0.102762382276703647E+03    0.517627286876488106E-05    0.286844459781351269E+01    0.208147269099802656E+01    0.259548738680347724E+00   -0.116064303784565462E+00    0.576949222484621993E+00    0.790445598740137427E+02    0.105895462580645949E+01    0.127425625585112923E+01   -0.336371416481432334E+04   -0.855745848408226806E+01    1
    0.548936619113356492E-01   -0.128125340203685906E+00    0.690829136889779871E+00    0.984776445866999808E+02    0.149349565585885774E+00    0.331350177090500564E+01    0.616589180260446046E+01   -0.207026503351894799E-01   -0.100480971597194393E+00    0.649262675852341875E+00    0.555607882574168528E+02    0.558268617413018326E-02    0.168208207445169378E+01   -0.323603274232915192E+04   -0.857079181741560170E+01    1
   -0.824149896893028588E-01    0.110944240311701081E+00    0.658843942151770112E+00    0.156763023491244724E+03    0.347811778503433422E+00    0.260482620076244675E+01    0.468022967968452974E+01   -0.343204466309105505E+00    0.162753786613933776E+00    0.786264103432522843E+00    0.136762708124247581E+03    0.305997481525657956E-05    0.302277820821021548E+01   -0.319014192922663369E+04   -0.858412515074894067E+01    1
    0.176056069610575960E+00    0.105613356010965439E-01    0.467685412388992638E+00    0.714256696204826813E+01    0.495700460728270842E+00    0.180707009082587033E+01    0.139571042920514454E+01   -0.230251682909077909E+00    0.253405414264580742E+00    0.922864579990470668E+00    0.813872520798767169E+02    0.901544048005983645E+00    0.596451778749533812E+00   -0.318600120962197434E+04   -0.859745848408227431E+01    1
    0.202710711026801126E-01    0.436174178777374522E+00    0.939890080902499259E+00    0.306837272731690547E+02    0.284852141716718699E-03    0.177540061152668849E+01    0.168398121891001695E+01    0.254355505827891459E+00    0.401249224688754402E+00    0.843605130143219695E+00    0.146211373129338433E+02    0.279441459371659762E+00    0.274475831354943711E+01   -0.309712702029950924E+04   -0.861079181741560618E+01    1
   -0.390574572858417179E+00    0.184178545764715554E-01    0.345943975448608443E+00    0.353663742542266846E+02    0.362577356013023044E+00    0.354057431221008301E+01    0.615094482898712158E+00   -0.116656648445487010E+00    0.913638175896148153E-01    0.800889825820922940E+00    0.126409732103347778E+03    0.153106393528911600E-03    0.189207720756530762E+01   -0.309269862492667562E+04   -0.862412515074893449E+01    1
   -0.316195527642288282E-01   -0.182725888548235321E+00    0.424186277638435971E+00    0.238634510271944178E+01    0.208720929188841886E+00    0.348190848632735594E+01    0.264753408992295469E+01    0.472728036139833441E+00   -0.522535977785705888E-01    0.992910622456525616E+00    0.136349202465043248E+03    0.764715659436737325E-03    0.167543226947411883E+01   -0.307770667894157941E+04   -0.863745848408227346E+01    1
