    0.183612320227975019E+02    0.185783069798844451E+02    0.976547390194474341E-01    0.170050500817600536E+02    0.112224624972994178E+02    0.272129323345772267E+01    0.481377858985821139E-01   -0.938848848274140983E+04   -0.445195633965034343E+01    1
    0.131855762276716568E+02    0.110202867084224199E+02    0.168451532446384222E+00    0.100294656418131432E+02    0.221474334740812928E+01    0.387955010262068312E+01    0.229292993188218053E+00   -0.705307229557118808E+04   -0.447195633965034745E+01    1
    0.738521667470658372E+01    0.160222201743920536E+02    0.102449402518606347E+01    0.175130758483803923E+02    0.381951189086350862E+01   -0.989773274770122669E-02    0.172053828163782674E+00   -0.684027505075757290E+04   -0.449195633965034435E+01    1
    0.107321392680093179E+02    0.159999516630077068E+02    0.176819741274409914E+01    0.142393221570135893E+02    0.114655307089367522E+02    0.211504442174886620E+00    0.325442636879507696E+00   -0.617965005065613514E+04   -0.451195633965034482E+01    1
    0.360447493880530878E+01    0.164523465954585291E+02    0.401699061798316936E+00    0.214294547677152991E+02    0.121820453553141981E+02    0.187027271692584041E+01    0.758783476542953667E-01   -0.555181093043451256E+04   -0.453195633965034705E+01    1
    0.446437368979128735E+01    0.719693383943900944E+01    0.266314525460239815E+00    0.985341133186854279E+01    0.170777208646621226E+02    0.176786467549417359E+01    0.194238749758869483E+00   -0.505570124017905346E+04   -0.455195633965034396E+01    1
    0.132492526046558723E+01    0.327473076647441275E+01    0.107975027966963011E+00    0.180036783825410787E+02    0.759509071950783365E+01    0.154764335701693878E+01    0.901073199552104437E-01   -0.498616309615250520E+04   -0.457195633965034354E+01    1
    0.699065755587534809E+00    0.781195987970752626E+01    0.452179491909650511E+00    0.595606087785247595E+01    0.399360283216901246E+01    0.826691313020052720E+00    0.192297175338321413E+00   -0.432551847983732478E+04   -0.459195633965034666E+01    1
    0.179224363644870124E+02    0.124294724746026848E+02    0.537784769163865195E+00    0.402287926384273433E+02    0.666440070764923043E+01    0.397144236670700090E+00    0.243537741638118116E+00   -0.394110644993076448E+04   -0.461195633965034801E+01    1
    0.103281444747712658E+02    0.442222039384268228E+01    0.349298454227876309E+00    0.347221499745668361E+01    0.105800725785884051E+02    0.339835276251092200E+01    0.178146403086715199E+00   -0.262295925213055853E+04   -0.463195633965034759E+01    1
    0.105824384409153769E+02    0.285203265868702260E+01    0.322474767814545871E+00    0.499107031250442006E+02    0.102562581690945116E+02    0.184416622068990943E+01    0.252347356555836788E+00   -0.231478147346974765E+04   -0.465195633965034716E+01    1
    0.147780935466312471E+02    0.499874829915781937E+01    0.128789646640698252E+01    0.272465274867399536E+02    0.549216377590546401E+01    0.179008654193706596E+01    0.331369478249086136E-01   -0.214790224403038701E+04   -0.467195633965034407E+01    1
    0.117799664019952957E+02    0.980995732512375795E+01    0.601314159202644749E+00    0.404315697323617673E+01    0.128092193164255512E+02    0.378844726289801992E+01    0.297305295128451497E+00   -0.212750580311704698E+04   -0.469195633965034364E+01    1
    0.166875267393641522E+02    0.169011219374450192E+02    0.609592563731834902E+00    0.391071548817944574E+02    0.405612153493629801E+01    0.523396153428159305E+01    0.991609942631824087E-01   -0.207638981743540444E+04   -0.471195633965034677E+01    1
    0.178865857095904417E+02    0.599753799326337855E+01    0.594679762810818913E+00    0.224724161003846774E+02    0.497366451384638708E+01    0.920272747237831257E+00    0.364963986882242186E+00   -0.189834178752892376E+04   -0.473195633965034634E+01    1
    0.127459953935510502E+02    0.118930555034604897E+02    0.673946745522303381E+00    0.264814402958016615E+02    0.693770818551312818E+01    0.135161720057805002E+01    0.230732429545587148E+00   -0.166225450938165341E+04   -0.475195633965034325E+01    1
    0.104874851580910828E+02    0.706314010225774069E+01    0.605076158492870109E+00    0.252463949363315656E+02    0.133173023759541795E+02    0.316586352295995210E+01    0.269549446111155944E+00   -0.162132332948908288E+04   -0.477195633965034460E+01    1
    0.154575771489469780E+02    0.362109344498786268E+01    0.484902992324210580E+00    0.471438223890555097E+01    0.255992451383542097E+01    0.186554687227036120E+01    0.288641125669294396E+00   -0.152140276059291841E+04   -0.479195633965034506E+01    1
    0.795321734898979482E+01    0.362281502529365262E+01    0.557359700129307134E+00    0.774520164034575842E+01    0.525432394462398378E+01    0.137101067389930487E+01    0.316343470477740585E+00   -0.152022080070395214E+04   -0.481195633965034641E+01    1
    0.793966132591510831E+01    0.778099842928480712E+01    0.716580768520240774E+00    0.257981479315592850E+02    0.473416333352847651E+01    0.270239121466440713E+01    0.324239804719771152E+00   -0.149893277753436473E+04   -0.483195633965034776E+01    1
    0.141750113813827809E+02    0.149467823845039618E+02    0.677314622981748382E+00    0.749118254487732660E+01    0.735661343712119553E+01    0.303499832391745628E+01    0.146809647663647735E+00   -0.148647460874906915E+04   -0.485195633965034734E+01    1
    0.151504768380192445E+00    0.705756550864995891E+01    0.977411906744666714E+00    0.263371525415490950E+02    0.168764215329581369E+02    0.199437810059166143E+01    0.247825010188935269E+00   -0.145587275356480313E+04   -0.487195633965034602E+01    1
    0.800416000235849445E+01    0.719371742219707144E+01    0.121998455842255682E+01    0.856852183147131008E+01    0.167778705249244382E+02    0.246827841241601265E+01    0.499594663393208016E+00   -0.143698391600916057E+04   -0.489195633965034382E+01    1
    0.154424122253483347E+02    0.166525223773811035E+02    0.108258374260612822E+01    0.106020635796419604E+01    0.165649807749525770E+02    0.215861508215505848E+01    0.416674540590159959E+00   -0.129676510891442490E+04   -0.491195633965034428E+01    1
    0.113683165184145452E+02    0.226663642584378433E+01    0.578657371273047394E+00    0.104849560926339151E+02    0.747052128311144958E+01    0.708046838960004754E+00    0.228200726932208303E+00   -0.129324618938487470E+04   -0.493195633965034563E+01    1
    0.777738451162063260E+01    0.372435053187741527E+01    0.468339071263159656E+00    0.707381216433219162E+01    0.112713766295386097E+02    0.181089690178459684E+01    0.137417835346926476E+00   -0.125992790351170333E+04   -0.495195633965034610E+01    1
    0.127431147162937464E-01    0.790377053464419888E+01    0.111770840996646204E+01    0.191676155025678909E+02    0.106392206972724921E+02    0.324677440416784879E+01    0.246851633516777941E+00   -0.124884060514388648E+04   -0.497195633965034567E+01    1
    0.877921112626318134E+01    0.307097737427536366E+01    0.536565034929457507E+00    0.273092095292230894E+02    0.100823280341991435E+02    0.130944174179652451E+01    0.250633729704553221E+00   -0.120615863400583498E+04   -0.499195633965034435E+01    1
    0.134251659043425065E+02    0.134204558935150438E+02    0.100071852272827622E+01    0.700348444961796268E+01    0.564067639908753193E+00    0.264341169756186112E+01    0.389135827814380442E+00   -0.120343814106669743E+04   -0.501195633965034304E+01    1
    0.195605819690131639E+02    0.546078631145709270E+01    0.541394110242475524E+00    0.150844048834348214E+02    0.178846806044849149E+01    0.104069935296901539E+01    0.190385325740882377E+00   -0.118935927320564861E+04   -0.503195633965034617E+01    1
    0.148673940459202836E+01    0.118406775469362486E+02    0.114555917556441678E+01    0.138883834457305486E+02    0.167376575456403209E+02    0.354793101965844393E+01    0.337154416014897595E+00   -0.117544118648929384E+04   -0.505195633965034840E+01    1
    0.242881072274847938E+02    0.676992786313210360E+01    0.108725245095198986E+01    0.288648909864442729E+02    0.136428615347693238E+02    0.671339536130007186E+00    0.146108412517964914E+00   -0.106106329439412298E+04   -0.507195633965034709E+01    1
    0.171198324917835656E+02    0.133557044631667114E+02    0.762140813506144488E+00    0.144903439789387782E+02    0.135147829882110262E+02    0.172923535700786934E+01    0.210344502631194891E+00   -0.104101251742466047E+04   -0.509195633965034755E+01    1
    0.291499935075410477E+01    0.367214267674882766E+01    0.114472122623580774E+01    0.795951404099518456E+01    0.220739744259532689E+01    0.446577159583711225E+01    0.397118711916860545E+00   -0.102947449657487846E+04   -0.511195633965034979E+01    1
    0.175158302019270131E+02    0.131543631411862219E+02    0.132048124292261049E+01    0.115561728461517870E+02    0.424061508495565054E+01    0.203488122131743765E+01    0.391683076901197802E-01   -0.931918590577196483E+03   -0.513195633965034936E+01    1
    0.202593835566511302E+02    0.656841797950127670E+01    0.130216937761759599E+01    0.183710074632918534E+02    0.208282973495082544E+02    0.100843517165001750E+01    0.245595149733351892E+00   -0.884669755251553056E+03   -0.515195633965034716E+01    1
    0.197250022959392481E+02    0.761783248529026125E+01    0.149001363737656334E+01    0.219804414244320441E+02    0.102981984610969270E+02    0.855625477989922389E+00    0.262078303068872309E+00   -0.881108523073692595E+03   -0.517195633965034318E+01    1
    0.618429257917166808E+01    0.112209310043720247E+02    0.109840910311523610E+01    0.354931713041105965E+02    0.166171597269815194E+02    0.339479253268845582E+01    0.327598821211869506E+00   -0.858978070749011863E+03   -0.519195633965034276E+01    1
    0.125554755700553144E+02    0.130975547359981359E+02    0.118545526540229362E+01    0.164352247922752177E+02    0.410212382353574601E+01    0.139652004794009432E+01    0.339388415744324101E+00   -0.832443975579871221E+03   -0.521195633965034766E+01    1
    0.193842528742040354E+01    0.462672140989250380E+01    0.673483331009196218E+00    0.161900953995014660E+02    0.151414542736959170E+02    0.210940999401685803E+01    0.119720511445557537E+00   -0.799468304457489580E+03   -0.523195633965034546E+01    1
    0.740588680328673643E+01    0.574158593809233331E+01    0.128530196584024825E+01    0.215731375415602997E+02    0.173665231693087811E+02    0.137753017051958948E+01    0.316491281105052868E+00   -0.795165634135359824E+03   -0.525195633965034858E+01    1
    0.186665909148048854E+02    0.595457439728917670E+01    0.860047670871981307E+00    0.209261072010730018E+02    0.168410123869617294E+02    0.466951405860006297E+01    0.317764116171655897E+00   -0.793551340305051326E+03   -0.527195633965034727E+01    1
    0.190192696178133254E+02    0.125958682841888550E+02    0.105255558341586508E+01    0.151891888668864041E+02    0.696413460973258402E+01    0.169212219426680255E+01    0.318715597625341185E+00   -0.781027671362522824E+03   -0.529195633965034684E+01    1
    0.247674461423550198E+02    0.599213057457851050E+01    0.777341069905654436E+00    0.702781309751756922E+01    0.417620343753527656E+01    0.705426275968199956E+00    0.195723169020731863E+00   -0.735920298686428623E+03   -0.531195633965034553E+01    1
    0.370226983578143187E+01    0.801748125246601617E+01    0.151797591068016713E+01    0.351221506326061643E+02    0.877291179482501882E+01    0.369776133385063677E+01    0.341328531982840189E+00   -0.735367379517904055E+03   -0.533195633965034510E+01    1
    0.283563514940436860E+02    0.408041279564834269E+00    0.682565214161091727E+00    0.224844269710790812E+02    0.204790568627110314E+01    0.107119913056586102E+01    0.331693188028461095E+00   -0.733172815163294217E+03   -0.535195633965034645E+01    1
    0.425059128648227347E+01    0.943124292253782315E+01    0.154311246109010214E+01    0.170647427804044653E+02    0.179523882653839095E+01    0.422029580253054171E+01    0.337839817259776298E+00   -0.720225502023196782E+03   -0.537195633965034780E+01    1
    0.108951218585288867E+02    0.179611305503187992E+02    0.968254750684703014E+00    0.207835519538190816E+02    0.149650399434789492E+02    0.263793967817441555E+01    0.234660863325763108E+00   -0.696464403201281357E+03   -0.539195633965034649E+01    1
    0.137794779919703227E+02    0.100463003231357266E+02    0.847819078348893473E+00    0.648542183506654357E+01    0.615133783971959769E+01    0.114401207072806232E+01    0.207419161879788955E+00   -0.637391730485377366E+03   -0.541195633965034428E+01    1
    0.172763598524065731E+01    0.917416000202480042E+01    0.145229344364681867E+01    0.498735172918156433E+01    0.550956923559696676E+01    0.207692901799752017E+01    0.307230487761095239E+00   -0.632745634649271665E+03   -0.543195633965034563E+01    1
    0.149561567630511583E+02    0.191912391669731015E+02    0.966049173673409700E+00    0.326448452011916714E+02    0.401809602128152754E+00    0.502065537031844533E+00    0.213346237436038977E+00   -0.631914777969393981E+03   -0.545195633965034521E+01    1
    0.774836920616523983E+01    0.804091125776092319E+01    0.147910191600891716E+01    0.914496368159522177E+01    0.765258374355609305E+01    0.384168214666647678E+01    0.314591143493563818E+00   -0.614019332899194183E+03   -0.547195633965034389E+01    1
    0.114642228356822145E+02    0.127932342978823730E+02    0.926533426067463806E+00    0.209872635718319671E+02    0.125765364835789093E+02    0.825539334980878170E+00    0.114560559569822390E+00   -0.592168309299011526E+03   -0.549195633965034791E+01    1
    0.409285827207178343E+01    0.864069504598366400E+01    0.919723666877252932E+00    0.185504414492282983E+02    0.813548710799106090E+01    0.147115914514841784E+01    0.203764655608729639E+00   -0.587972323612392984E+03   -0.551195633965034570E+01    1
    0.159275811953608244E+02    0.138431391509771622E+02    0.186474578300573723E+01    0.698157125820199376E+01    0.793683668688304067E+01    0.724661099627913474E+00    0.114851278445717631E+00   -0.557481507860864099E+03   -0.553195633965034705E+01    1
    0.123381597462910619E+02    0.871816936700596301E+01    0.718149302165736358E+00    0.213524959366697544E+02    0.234253314832888648E+01    0.789712352867013134E+00    0.111976993464058552E+00   -0.518495160659840167E+03   -0.555195633965034929E+01    1
    0.250870351083363410E+02    0.555155677883124099E+01    0.569201642764614935E+00    0.180016220295375184E+02    0.381732644291913514E+01    0.266689633838811613E+01    0.117193124105874347E+00   -0.516277754823937357E+03   -0.557195633965034887E+01    1
    0.107117681979209873E+02    0.882952934840238512E+01    0.106909338341328763E+01    0.951888914200891634E+01    0.116695536548515904E+02    0.315842807134713599E+01    0.270460640609195224E+00   -0.489541490119542118E+03   -0.559195633965034755E+01    1
    0.260508259119266867E+02    0.147334009956887986E+02    0.108340629269568689E+01    0.933364266597575387E+01    0.220653377875360199E+02    0.263678197394932035E+01    0.266246386830295667E+00   -0.472634668655812902E+03   -0.561195633965034801E+01    1
    0.181064786898379566E+02    0.607366384445895058E+01    0.112069467179892102E+01    0.278212099929951684E+01    0.101545130846634510E+02    0.327073491919178760E+01    0.562896544587415948E-01   -0.471853737337476105E+03   -0.563195633965034670E+01    1
    0.103778640744561894E+02    0.314344787920608404E+01    0.810604772457053091E+00    0.139308232624142541E+02    0.294449007848493416E+01    0.318176452594999537E+01    0.254637164444098119E+00   -0.454357268926247457E+03   -0.565195633965034716E+01    1
    0.264426799204733101E+02    0.549388932220325277E+01    0.629203805127405591E+00    0.155406989950406551E+02    0.376867231066471975E+01    0.152153358147825735E+01    0.158026440597718920E+00   -0.438760607444950779E+03   -0.567195633965034851E+01    1
    0.203084539023595525E+02    0.114168179685860149E+02    0.954133617354700481E+00    0.826149860101169153E+01    0.690389206100209307E+01    0.115547287531042042E+01    0.210671412679680592E+00   -0.429453781597856960E+03   -0.569195633965034720E+01    1
    0.299625289326174915E+02    0.122148230368607926E+02    0.128631376341310388E+01    0.113931162285228673E+02    0.774770484620057864E+01    0.313607069677570394E+01    0.258354317612687012E+00   -0.377336047222391699E+03   -0.571195633965034943E+01    1
    0.476520790376879688E+01    0.156665249046216495E+02    0.129889558019574713E+01    0.172015918827116963E+02    0.106733963423259226E+02    0.204693294977099471E+01    0.241243861419489003E+00   -0.351002586597430309E+03   -0.573195633965034812E+01    1
    0.674273232363453623E+01    0.106670018014359460E+02    0.123635700617270561E+01    0.106215729802095371E+02    0.975631431687141770E+01    0.227773517685555316E+01    0.248844124878043388E+00   -0.348452360130350712E+03   -0.575195633965034769E+01    1
    0.494775645958408461E+01    0.208319812955806540E+02    0.139534896278265652E+01    0.153842100597934888E+02    0.100171090757819279E+02    0.225646844231324284E+01    0.240936038348995629E+00   -0.324235917068749416E+03   -0.577195633965034816E+01    1
    0.222002968474654132E+02    0.129667736686350228E+02    0.161592269268733335E+01    0.190045473166327383E+02    0.753373038133946871E+01    0.262528428987522489E+01    0.122204748489140369E+00   -0.319188723512700790E+03   -0.579195633965034773E+01    1
    0.793944534236447996E+01    0.611192307168712645E+00    0.103110966620321043E+01    0.207889685085610552E+02    0.719568966257395903E+01    0.176869151851077255E+01    0.236024007546622033E+00   -0.311534027082143780E+03   -0.581195633965034908E+01    1
    0.212701975150190279E+02    0.107016537988626368E+02    0.119129050890945321E+01    0.457162216394737513E+02    0.133382031783920283E+02    0.173118609994007100E+01    0.238599059481779785E+00   -0.310374520466908393E+03   -0.583195633965034954E+01    1
    0.198511510325124085E+02    0.205947620544311398E+02    0.174799335356228336E+01    0.236116906857363738E+02    0.982579409942763604E+01    0.302235229480631240E+01    0.231656414643181846E+00   -0.307206897491138079E+03   -0.585195633965034823E+01    1
    0.664937002877652183E+01    0.339525422206203231E+01    0.118876020859019760E+01    0.323301344853490420E+02    0.102544359783901129E+02    0.172200823887539722E+01    0.238336280349307539E+00   -0.299871195257041904E+03   -0.587195633965034691E+01    1
    0.281476905926439898E+02    0.708121081411460551E+01    0.141509316868053059E+01    0.144656582141163863E+02    0.653641881726762541E+01    0.280445282119155337E+01    0.228970841157639826E+00   -0.292645702492680016E+03   -0.589195633965034649E+01    1
    0.141493150526202278E+02    0.668771018399023909E+01    0.122893162699564806E+01    0.627716180436111859E+01    0.791473605640312439E+01    0.256442598636995145E+01    0.235457676063340421E+00   -0.276757418824932529E+03   -0.591195633965034695E+01    1
    0.804438883983692321E+01    0.110127254552097096E+02    0.139379777720916209E+01    0.145458212100921287E+02    0.384765481389874076E+01    0.953140877814698806E+00    0.207590458962301244E+00   -0.260211235830027022E+03   -0.593195633965034741E+01    1
    0.162646077976832686E+02    0.139205833181611567E+02    0.140166154322149006E+01    0.130646746078520781E+02    0.935197186120315038E+01    0.203288211131005969E+01    0.231864733602157536E+00   -0.258015100792593898E+03   -0.595195633965034698E+01    1
    0.601977955023325428E+01    0.676000732214372135E+01    0.135212914922003802E+01    0.281752286133988150E+02    0.135034632121159319E+02    0.238759908359903061E+01    0.232263173478567231E+00   -0.252126582474413340E+03   -0.597195633965034833E+01    1
    0.207222929755434535E+02    0.102892383336577762E+02    0.704663856888768758E+00    0.767807415829343221E+01    0.693552181994309969E+01    0.419307843170345418E+01    0.876103592151400573E-01   -0.246086354899670539E+03   -0.599195633965034702E+01    1
    0.661753001489045367E+01    0.381289605704333656E+01    0.149609105195873915E+01    0.195664507301076362E+02    0.172496283597546007E+01    0.212167282249575440E+01    0.139085258429486575E+00   -0.233888623169952098E+03   -0.601195633965034926E+01    1
    0.290365449717144060E+02    0.781072139083436490E+01    0.127504829696393407E+01    0.628519643439471487E+01    0.789784266078038311E+01    0.221313057310337946E+01    0.220343778913648841E+00   -0.228830867397021393E+03   -0.603195633965035061E+01    1
    0.172476940675442663E+02    0.124077162842295206E+02    0.112760409429813691E+01    0.221044613014654878E+01    0.205966542480770887E+01    0.190951026487478126E+01    0.221562511706866416E+00   -0.223766149680828278E+03   -0.605195633965034840E+01    1
    0.125033481270134175E+02    0.102774329921101604E+02    0.122730513809925434E+01    0.153992341639302666E+01    0.622124714028133763E+01    0.232948850767192228E+01    0.222590506158452689E+00   -0.212889501477599197E+03   -0.607195633965034798E+01    1
    0.167019181616759553E+02    0.201486426656850632E+02    0.887469734898875817E+00    0.868038398123233179E+01    0.156265655373782053E+02    0.290448241875438562E+01    0.110271560389824927E+00   -0.178188277215645144E+03   -0.609195633965034844E+01    1
    0.149547410687466744E+02    0.169789070778824591E+01    0.904893402328150853E+00    0.177987716905558102E+02    0.100109736368339775E+01    0.151633236684226502E+01    0.201368350553821879E+00   -0.170176021728543333E+03   -0.611195633965034713E+01    1
    0.274562176132149141E+02    0.755301602580316445E+01    0.120351402323768930E+01    0.769148005014228975E+01    0.641013104089028474E+01    0.278518030651586601E+01    0.994407872283966238E-01   -0.164130290514706303E+03   -0.613195633965034759E+01    1
    0.247570819211489059E+02    0.932301027501629598E+01    0.148936177622776711E+01    0.193874791007069973E+02    0.118420591760025626E+02    0.151245988637622042E+01    0.173629872655951090E+00   -0.163026575379044289E+03   -0.615195633965034894E+01    1
    0.174446931320439376E+02    0.837054985096599147E+01    0.133117642328612962E+01    0.104446178601925332E+02    0.115582827709957208E+02    0.258968612607299953E+01    0.199553301234753899E+00   -0.157202999615632962E+03   -0.617195633965035029E+01    1
    0.152301129234159021E+02    0.100395332504368078E+02    0.116110265102374766E+01    0.641323478233818633E+01    0.171985003632846336E+02    0.330057625345910122E+01    0.209994651295748014E+00   -0.157146753400132411E+03   -0.619195633965035164E+01    1
    0.827052900494267540E+01    0.105752950284263214E+02    0.161302020590223139E+01    0.145493281898481293E+02    0.648976243285358123E+01    0.283348318471123761E+01    0.178802101424877319E+00   -0.155312631480188202E+03   -0.621195633965035210E+01    1
    0.104143800066843397E+02    0.186875245082652484E+02    0.954346891561377642E+00    0.149622854198763733E+02    0.558854625806850436E+01    0.364142925724356248E+01    0.130163836301031149E+00   -0.148665079469486443E+03   -0.623195633965034990E+01    1
    0.865338356543277598E+01    0.237381822865676551E+01    0.128440418421134606E+01    0.148116929083842592E+02    0.191676585614991133E+02    0.164861166212370902E+01    0.142323157607270045E+00   -0.148107496192454164E+03   -0.625195633965034769E+01    1
    0.131227876199642886E+02    0.175411212530673239E+02    0.143155353950862896E+01    0.195305216820063414E+02    0.112219425290484534E+02    0.201513706852686703E+01    0.717904568396027232E-01   -0.140004151834582899E+03   -0.627195633965034904E+01    1
    0.176042691077289852E+02    0.183241779674984286E+02    0.938376654556555723E+00    0.861862588362673421E+01    0.222136803425441709E+01    0.372224842354088814E+01    0.146975364299828298E+00   -0.130454643664442528E+03   -0.629195633965034951E+01    1
    0.170071891127394998E+02    0.580667509965766193E+01    0.846414791526891030E+00    0.219681602789520625E+01    0.168844924919080075E+01    0.244500560281787394E+01    0.185902178600176882E+00   -0.128441434338947488E+03   -0.631195633965034819E+01    1
    0.317470809875101772E+02    0.115123308470232271E+02    0.118999331356348903E+01    0.120319760945308349E+02    0.694882898094582480E+01    0.339579370129831615E+01    0.195432271305680055E+00   -0.114031880761308912E+03   -0.633195633965034865E+01    1
    0.907866356182506884E+01    0.128596853280487036E+02    0.115753161945796545E+01    0.967181558086995885E+01    0.335890107976730690E+01    0.914640997793634503E+00    0.170337241100501191E+00   -0.108648546646757950E+03   -0.635195633965034823E+01    1
