    0.536114377997142100E+01    0.986992880266963413E+00    0.600064306435433181E+00    0.944982106622115680E+04   -0.106676788700018648E+02    1
    0.780802356700304045E+01    0.845011835833357927E+00    0.557897423789659896E+00    0.946672938291025639E+04   -0.107010122033351980E+02    1
    0.111663745323259214E+02    0.359101535100963265E+00    0.422669744184920759E+00    0.947090729615042801E+04   -0.107343455366685294E+02    1
    0.118108893082452013E+02    0.820679577834252827E+00    0.533055945800526843E+00    0.947315334415682082E+04   -0.107676788700018644E+02    1
    0.167729236531752264E+02    0.118917343156823963E+01    0.527035257505319876E+00    0.947334917672020856E+04   -0.108010122033351976E+02    1
    0.153052220017920870E+02    0.904239966369055903E+00    0.532451985049529952E+00    0.947730570419892319E+04   -0.108343455366685308E+02    1
    0.157249435822842454E+02    0.101402062339368193E+01    0.541549042110460732E+00    0.948204613516449535E+04   -0.108676788700018641E+02    1
    0.123969226830374790E+02    0.111417647236271367E+01    0.544111877501622487E+00    0.949187404639207125E+04   -0.109010122033351973E+02    1
    0.188260698974305178E+02    0.380385344083500665E+00    0.407908906317487663E+00    0.951055180825043499E+04   -0.109343455366685323E+02    1
    0.130179490286362647E+02    0.996187629115807716E+00    0.509972283682850858E+00    0.951488100915831819E+04   -0.109676788700018655E+02    1
    0.133597011713849962E+02    0.100743857872959386E+01    0.513831831566538000E+00    0.951802291732329468E+04   -0.110010122033351969E+02    1
    0.188930929802914562E+02    0.103373413455533991E+01    0.503156725759453138E+00    0.952398493876416251E+04   -0.110343455366685319E+02    1
    0.649986390480354892E+01    0.821739265957155962E+00    0.547006049068684774E+00    0.952895511066435211E+04   -0.110676788700018651E+02    1
    0.117597745920969352E+02    0.813822544483807864E+00    0.519198104169397823E+00    0.952980294795827285E+04   -0.111010122033351966E+02    1
    0.170099616965847744E+02    0.982499703594266860E+00    0.513410258735042646E+00    0.953793302260462951E+04   -0.111343455366685316E+02    1
    0.163384761924653219E+02    0.949145101328018881E+00    0.495820944620747994E+00    0.954243105263661528E+04   -0.111676788700018630E+02    1
    0.173126833760670742E+02    0.779255435367187776E+00    0.494873600752093523E+00    0.955258524206419497E+04   -0.112010122033351962E+02    1
    0.689365571885892425E+01    0.808578724683896688E+00    0.513867244849187443E+00    0.955735248239369321E+04   -0.112343455366685312E+02    1
    0.184328581244618981E+02    0.740484538577393936E+00    0.486348273921180407E+00    0.955809111810314607E+04   -0.112676788700018644E+02    1
    0.660827704717967368E+01    0.505133001596401954E+00    0.481644212350438750E+00    0.956069952630668377E+04   -0.113010122033351976E+02    1
    0.160033807048985146E+02    0.866733967493255264E+00    0.497121519017969860E+00    0.956715989178310338E+04   -0.113343455366685308E+02    1
    0.110119175428672005E+02    0.834105594126394734E+00    0.499900373740732817E+00    0.956767636974875677E+04   -0.113676788700018641E+02    1
    0.106186397741482264E+02    0.568912790362460119E+00    0.472240615091298110E+00    0.957552727237955514E+04   -0.114010122033351973E+02    1
    0.821340100898930636E+01    0.617808051193877716E+00    0.438438571130518540E+00    0.957998125880655243E+04   -0.114343455366685287E+02    1
    0.906347445606458990E+01    0.768130364804366694E+00    0.502223296361616889E+00    0.958002064464542309E+04   -0.114676788700018637E+02    1
    0.185060424324493100E+01    0.644323187199783654E+00    0.548700048077936486E+00    0.958176489855175896E+04   -0.115010122033351987E+02    1
    0.136704425950765174E+02    0.768743829034139958E+00    0.488690238126277876E+00    0.958552915978879719E+04   -0.115343455366685301E+02    1
    0.694136200081410060E+01    0.568157285277969937E+00    0.488636694465576227E+00    0.958579531883807431E+04   -0.115676788700018616E+02    1
    0.150932614030099739E+02    0.765728675868969422E+00    0.467893087225226267E+00    0.959700445887585556E+04   -0.116010122033351966E+02    1
    0.103613777180368078E+02    0.207459930487196631E+00    0.323427704466867638E+00    0.959819109535767893E+04   -0.116343455366685298E+02    1
    0.284985235894275757E+01    0.559129153946571811E+00    0.484024325046462423E+00    0.959845076036020328E+04   -0.116676788700018630E+02    1
    0.135715579369218187E+02    0.603820606010079586E+00    0.464231747806474360E+00    0.959854987264937699E+04   -0.117010122033351980E+02    1
    0.524069989035788986E+01    0.671411097927085088E+00    0.505887519053390022E+00    0.959942705238259987E+04   -0.117343455366685312E+02    1
    0.156980255495361014E+02    0.328613312400907853E+00    0.294978271335516240E+00    0.960050578172701353E+04   -0.117676788700018644E+02    1
    0.195268544882686221E+02    0.613937937125397459E+00    0.404738102296510860E+00    0.960614202954678694E+04   -0.118010122033351958E+02    1
    0.138533073573562504E+02    0.664068965133489786E+00    0.436710509390096036E+00    0.960685697528526725E+04   -0.118343455366685308E+02    1
    0.881764687180948847E+01    0.366954835702483106E+00    0.334678899376797290E+00    0.960944756496879745E+04   -0.118676788700018641E+02    1
    0.665661754061338229E+01    0.432805163105311030E+00    0.379885371877485056E+00    0.961329709849727078E+04   -0.119010122033351955E+02    1
    0.153497751143732017E+02    0.409616995678081242E+00    0.408250892870745119E+00    0.961452688864355878E+04   -0.119343455366685305E+02    1
    0.283620117239222580E+01    0.590852691120458018E+00    0.512505122664235202E+00    0.961639662421348658E+04   -0.119676788700018637E+02    1
    0.101717093892272601E+02    0.463689455162524244E+00    0.437510455305606172E+00    0.962225360374765842E+04   -0.120010122033351969E+02    1
    0.699084011318877430E+01    0.576306209038268902E+00    0.447678316154506817E+00    0.962864046323886214E+04   -0.120343455366685301E+02    1
    0.143399746223403604E+02    0.271230293326430172E+00    0.349020858452838922E+00    0.963181890062474849E+04   -0.120676788700018633E+02    1
    0.147545197502716228E+02    0.426238015612605992E+00    0.409510576443711471E+00    0.963977138097130774E+04   -0.121010122033351983E+02    1
    0.836386806860034326E+01    0.429459597725728282E+00    0.373981153583745396E+00    0.964046964944409410E+04   -0.121343455366685298E+02    1
    0.360515338027442445E+01    0.514888806315978220E+00    0.465824710032460843E+00    0.964244345477558454E+04   -0.121676788700018630E+02    1
    0.143991904049370039E+02    0.522596982645241681E+00    0.393052919876597073E+00    0.964403569358274399E+04   -0.122010122033351962E+02    1
    0.324574336407918063E+01    0.441159040939340719E+00    0.476826383208653226E+00    0.965045112403415806E+04   -0.122343455366685294E+02    1
    0.169380258040591181E+01    0.223896185212959009E+00    0.399060459608005402E+00    0.966043828248110003E+04   -0.122676788700018626E+02    1
    0.118168145191260821E+01    0.440301116187538644E+00    0.526607472646903219E+00    0.966522974945272472E+04   -0.123010122033351958E+02    1
    0.115458137619065671E+02    0.535452935118403639E+00    0.421283371383429639E+00    0.966531847598594322E+04   -0.123343455366685291E+02    1
    0.110378581647463569E+02    0.517234782391495895E+00    0.414843936219014608E+00    0.966859531964310918E+04   -0.123676788700018623E+02    1
    0.169692330765579626E+02    0.316335642858190047E+00    0.297581455442205822E+00    0.966965202388261423E+04   -0.124010122033351955E+02    1
    0.116095986668787821E+01    0.383968183590019663E+00    0.508790324106549008E+00    0.967161216242698174E+04   -0.124343455366685287E+02    1
    0.600723092209944731E+01    0.458534050944761129E+00    0.429847086632261011E+00    0.968046842370493505E+04   -0.124676788700018619E+02    1
    0.136436737654709539E+02    0.450729183699891012E+00    0.406355931880648669E+00    0.968060480238387390E+04   -0.125010122033351969E+02    1
    0.187025566452094480E+02    0.411865147114884811E+00    0.387626064620985034E+00    0.968151210199710476E+04   -0.125343455366685301E+02    1
    0.203863885818913815E+01    0.360870748178836742E+00    0.421680086365796569E+00    0.968201699600203210E+04   -0.125676788700018633E+02    1
    0.165145401694517311E+02    0.502779163852080102E+00    0.407978953474206207E+00    0.968205865734534018E+04   -0.126010122033351966E+02    1
    0.112611699327510291E+02    0.267986063395156238E+00    0.344588644871286931E+00    0.968265333044107865E+04   -0.126343455366685316E+02    1
    0.168540031057759840E+02    0.505657638435801582E+00    0.405789423148894102E+00    0.968336858357137135E+04   -0.126676788700018648E+02    1
    0.696537308668941790E+01    0.309442096168071445E+00    0.381101164520465829E+00    0.968716104489224199E+04   -0.127010122033351980E+02    1
    0.137668545955969286E+02    0.398838004383377354E+00    0.389608824749158700E+00    0.968967417118517187E+04   -0.127343455366685294E+02    1
    0.149923892613196075E+01    0.349734119076357652E+00    0.438205131608754073E+00    0.969359932030905657E+04   -0.127676788700018626E+02    1
    0.923792818688503825E+00    0.346591369430890917E+00    0.491264267141776401E+00    0.969392257549272472E+04   -0.128010122033351958E+02    1
    0.190081644992717820E+02    0.478913615634700418E+00    0.385808300544033145E+00    0.969404163428365791E+04   -0.128343455366685308E+02    1
    0.182971313663772079E+02    0.347154759542102509E+00    0.317924189782008426E+00    0.969496618817469789E+04   -0.128676788700018623E+02    1
    0.620618112944035438E+01    0.410564746818351867E+00    0.400103999537456900E+00    0.969559716968972498E+04   -0.129010122033351973E+02    1
    0.134572015587861564E+02    0.446561929999669260E+00    0.396748000880439378E+00    0.969631261233741861E+04   -0.129343455366685323E+02    1
    0.558869768405035661E+01    0.296474507117125530E+00    0.379787094135631165E+00    0.970026165531924926E+04   -0.129676788700018637E+02    1
    0.185416153924844029E+01    0.357886983665830605E+00    0.440106657638102305E+00    0.970188990564197229E+04   -0.130010122033351969E+02    1
    0.105044875443856611E+02    0.206839178304214444E+00    0.303205179399974156E+00    0.970266769270762234E+04   -0.130343455366685319E+02    1
    0.233729132012036445E+01    0.363823722419887141E+00    0.433777021427152576E+00    0.970343521599987616E+04   -0.130676788700018651E+02    1
    0.859707520931256042E+01    0.384605873018495803E+00    0.372481473398591945E+00    0.970749769833325627E+04   -0.131010122033351983E+02    1
    0.574894044813615945E+01    0.298501968286007446E+00    0.333659281882203729E+00    0.970905471538667553E+04   -0.131343455366685316E+02    1
    0.175387651996485072E+01    0.261332558103070878E+00    0.361087254934504998E+00    0.970976170476250627E+04   -0.131676788700018630E+02    1
    0.137340667432890022E+02    0.361180316622655706E+00    0.368794071617941199E+00    0.971411544612481339E+04   -0.132010122033351962E+02    1
    0.155769617999174486E+02    0.198410976103383679E+00    0.283709942752476962E+00    0.971557660636572837E+04   -0.132343455366685294E+02    1
    0.107906991020550986E+02    0.189372069559571699E+00    0.285328330338343150E+00    0.971689492032499402E+04   -0.132676788700018626E+02    1
    0.124568080446653120E+02    0.292168302900009891E+00    0.344306310498637913E+00    0.971785168997404253E+04   -0.133010122033351958E+02    1
    0.955589603906670249E+01    0.280926309555183717E+00    0.305242910429338821E+00    0.971983466253544975E+04   -0.133343455366685291E+02    1
    0.164444813358296109E+02    0.361116329999845165E+00    0.337637213624756072E+00    0.972005500390858288E+04   -0.133676788700018623E+02    1
    0.341355815601685464E+01    0.301615105492955060E+00    0.393650251145247765E+00    0.972106532171210165E+04   -0.134010122033351955E+02    1
    0.145484623156495765E+02    0.306493981951997341E+00    0.344881054301710677E+00    0.972183773601714529E+04   -0.134343455366685287E+02    1
    0.191194364765320834E+02    0.389903591853902887E+00    0.354732611558574717E+00    0.972358415983636587E+04   -0.134676788700018637E+02    1
    0.875724937909355461E+01    0.352952858850428763E+00    0.366104024407590600E+00    0.972544016039823691E+04   -0.135010122033351987E+02    1
    0.115336383181347841E+02    0.346553580210783585E+00    0.361761985245514950E+00    0.972675830278664398E+04   -0.135343455366685301E+02    1
    0.194320788382192156E+02    0.258011986382661374E+00    0.271776374486712768E+00    0.972707619300922670E+04   -0.135676788700018633E+02    1
    0.386333363588040690E+01    0.261139878783365642E+00    0.329665230781838403E+00    0.972761349781807803E+04   -0.136010122033351966E+02    1
    0.197657750710960585E+02    0.366512704367341069E+00    0.353474863096217007E+00    0.972811344947900943E+04   -0.136343455366685298E+02    1
    0.560257511641423100E+01    0.319294710415192751E+00    0.373979892321100849E+00    0.972877183377511574E+04   -0.136676788700018630E+02    1
    0.983254844699353825E+01    0.345854236625021794E+00    0.358997151598231312E+00    0.972955331059448690E+04   -0.137010122033351980E+02    1
    0.113579606607865884E+02    0.336309574556450497E+00    0.354868823594099325E+00    0.973245040534135478E+04   -0.137343455366685312E+02    1
    0.983256613673704472E+01    0.156759145343816353E+00    0.252992416918031537E+00    0.973398393255321025E+04   -0.137676788700018626E+02    1
    0.162228547645724497E+02    0.310331732173336927E+00    0.338290892690801925E+00    0.973451809460059121E+04   -0.138010122033351976E+02    1
    0.161350997623166350E+02    0.264187891747913461E+00    0.282898600782255372E+00    0.973490766564081787E+04   -0.138343455366685308E+02    1
    0.164627567893109443E+02    0.340794055273996088E+00    0.344227378870058942E+00    0.973645608687554341E+04   -0.138676788700018623E+02    1
    0.146933902176588518E+02    0.333516164338735099E+00    0.345216235271186278E+00    0.973659321609577091E+04   -0.139010122033351955E+02    1
    0.912112625693552381E+01    0.292013001049017340E+00    0.343524032166852678E+00    0.973934323898609728E+04   -0.139343455366685305E+02    1
    0.143919285599163072E+02    0.330130036620213563E+00    0.340566124803459047E+00    0.973937157014514924E+04   -0.139676788700018637E+02    1
    0.195553015099450604E+02    0.309771297907853738E+00    0.331020872424804935E+00    0.974019021900038024E+04   -0.140010122033351969E+02    1
    0.109493181654499967E+02    0.276570903987177763E+00    0.305962438794475489E+00    0.974114798217349926E+04   -0.140343455366685301E+02    1
    0.108817313880556767E+02    0.220588423874178097E+00    0.300819470566388247E+00    0.974151181197634287E+04   -0.140676788700018633E+02    1
    0.174124743649071902E+02    0.237430274343791825E+00    0.298850021529004195E+00    0.974401665002248046E+04   -0.141010122033351948E+02    1
    0.985398696948001884E+01    0.291184587191857691E+00    0.336090478539324167E+00    0.974525798130684780E+04   -0.141343455366685280E+02    1
    0.188223453681899784E+02    0.173851168654303417E+00    0.212667162267422327E+00    0.974748788779661663E+04   -0.141676788700018630E+02    1
    0.114800799135190417E+02    0.280508699084140223E+00    0.311476435314990141E+00    0.974768902179265569E+04   -0.142010122033351962E+02    1
    0.263625532344970326E+01    0.223956423133836902E+00    0.345532601804434236E+00    0.974862228470800983E+04   -0.142343455366685276E+02    1
    0.551727642477550262E+01    0.239528653065231023E+00    0.328616763388662747E+00    0.974987643999211468E+04   -0.142676788700018626E+02    1
    0.147974475587335199E+02    0.289862525992432118E+00    0.316466013363744025E+00    0.975207723782631729E+04   -0.143010122033351958E+02    1
    0.129508908780715544E+02    0.188314850306961157E+00    0.234850912725470096E+00    0.975238546703681823E+04   -0.143343455366685308E+02    1
    0.156299934498233046E+02    0.227794208505984364E+00    0.264262443974603300E+00    0.975399857247875480E+04   -0.143676788700018641E+02    1
    0.147173347449508540E+02    0.202069387859598576E+00    0.244787004024413335E+00    0.975447969168222698E+04   -0.144010122033351973E+02    1
    0.135836236269329174E+02    0.258683488622739044E+00    0.293410925661754973E+00    0.975504892703858422E+04   -0.144343455366685305E+02    1
    0.778079960364884382E+01    0.243402702933636694E+00    0.316313188969544967E+00    0.975512961245944098E+04   -0.144676788700018637E+02    1
    0.158988115981052225E+02    0.215537689078884487E+00    0.282748128255786213E+00    0.975551390686202467E+04   -0.145010122033351969E+02    1
    0.147090208597347445E+02    0.198120790534622282E+00    0.242047145750170500E+00    0.975605318427564998E+04   -0.145343455366685284E+02    1
    0.113665777989303667E+02    0.235272805739181023E+00    0.300655504059271550E+00    0.975792227762898256E+04   -0.145676788700018616E+02    1
    0.183148095296207849E+02    0.229385951931880855E+00    0.263841069670148087E+00    0.975838331104411191E+04   -0.146010122033351966E+02    1
    0.692843118162737959E+01    0.242956694803913242E+00    0.309837428764559775E+00    0.975841976576678280E+04   -0.146343455366685298E+02    1
    0.418228745230277177E+01    0.209962887612556298E+00    0.312745097709406394E+00    0.975890147074322704E+04   -0.146676788700018612E+02    1
    0.112421687517430495E+02    0.160928780693517098E+00    0.245074131256737715E+00    0.975936578463291153E+04   -0.147010122033351962E+02    1
    0.130120393771127176E+02    0.180585962114309911E+00    0.230555788320614852E+00    0.975963168346772545E+04   -0.147343455366685294E+02    1
    0.397832558480043286E+01    0.185923256125300973E+00    0.295742598740623919E+00    0.976000853254536378E+04   -0.147676788700018609E+02    1
    0.137411973783452588E+02    0.175739159176369952E+00    0.254003359644752180E+00    0.976027435088602033E+04   -0.148010122033351958E+02    1
    0.147940826280686331E+02    0.180836156530930492E+00    0.255378793084869216E+00    0.976319239176098927E+04   -0.148343455366685291E+02    1
    0.133524775627564551E+02    0.189902104291605506E+00    0.264708202065591536E+00    0.976321868038649154E+04   -0.148676788700018641E+02    1
    0.154690973847354911E+02    0.208029636920641470E+00    0.253147174838897371E+00    0.976375363698362889E+04   -0.149010122033351973E+02    1
    0.758748139132129129E+01    0.226935094579290786E+00    0.298183676159066380E+00    0.976377461208618661E+04   -0.149343455366685305E+02    1
    0.134862200444285367E+02    0.194653569109430769E+00    0.267747548128573598E+00    0.976377808361997450E+04   -0.149676788700018619E+02    1
    0.167702576827324847E+02    0.214668949855964825E+00    0.276621849746739201E+00    0.976393365880277270E+04   -0.150010122033351951E+02    1
    0.888823678254987293E+01    0.196471048413264543E+00    0.258141379079761535E+00    0.976435864994505573E+04   -0.150343455366685284E+02    1
    0.159586387792954767E+02    0.118706453965603739E+00    0.185100105750461097E+00    0.976489854423199358E+04   -0.150676788700018633E+02    1
    0.158161928140181125E+02    0.240618530448499957E+00    0.287779421310787598E+00    0.976557162901914126E+04   -0.151010122033351983E+02    1
    0.795221145476875613E+01    0.154372800515981345E+00    0.243070603542207664E+00    0.976569729652150454E+04   -0.151343455366685298E+02    1
    0.178893198925116756E+02    0.184333604310340543E+00    0.253196644201373999E+00    0.976573455889836805E+04   -0.151676788700018612E+02    1
    0.682623224480667368E+01    0.142683735957403218E+00    0.233191729236935430E+00    0.976598207907340839E+04   -0.152010122033351962E+02    1
    0.102110960213873128E+02    0.213964701520680534E+00    0.284192045529358950E+00    0.976664535278478979E+04   -0.152343455366685294E+02    1
    0.555230802573424942E+01    0.176104407434199695E+00    0.272594692021232987E+00    0.976675190502959413E+04   -0.152676788700018644E+02    1
    0.128519085946662948E+02    0.204740361563734541E+00    0.273759224862182293E+00    0.976680064782355475E+04   -0.153010122033351976E+02    1
    0.599458615890453217E+01    0.205280110053371379E+00    0.285904680086224161E+00    0.976700879716675627E+04   -0.153343455366685291E+02    1
    0.979862652498042763E+01    0.214937333818493170E+00    0.279155967852698694E+00    0.976848161957236516E+04   -0.153676788700018641E+02    1
    0.123893764952049885E+02    0.220653459987784517E+00    0.280207850098111777E+00    0.976854133449805886E+04   -0.154010122033351973E+02    1
    0.189845299822980600E+02    0.204644584014568531E+00    0.248820413081453751E+00    0.976878797607644083E+04   -0.154343455366685305E+02    1
    0.177990386803823633E+02    0.149219667363843039E+00    0.219410163255904678E+00    0.976880011490758989E+04   -0.154676788700018637E+02    1
    0.102711372326689361E+02    0.155471674813644906E+00    0.236413862026076060E+00    0.976889393347209261E+04   -0.155010122033351987E+02    1
    0.162911958706499966E+02    0.174011748655380355E+00    0.244407501489128265E+00    0.976922548145754627E+04   -0.155343455366685301E+02    1
    0.131293679032444288E+02    0.213132944155695891E+00    0.272182821746095982E+00    0.977065761410649429E+04   -0.155676788700018616E+02    1
    0.186411174695177486E+02    0.198747673244184242E+00    0.245580887424448946E+00    0.977080957211356872E+04   -0.156010122033351966E+02    1
    0.173469674085980472E+02    0.149970775812724111E+00    0.219237144094728720E+00    0.977099262279717732E+04   -0.156343455366685298E+02    1
    0.815388264415613584E+01    0.196164330451761793E+00    0.268707470722853614E+00    0.977104285055581749E+04   -0.156676788700018612E+02    1
    0.184735418852508992E+02    0.170537051333506079E+00    0.220414306679241889E+00    0.977172556454942787E+04   -0.157010122033351962E+02    1
    0.130545784521011594E+02    0.207127079229860733E+00    0.266909940302467064E+00    0.977184946077159657E+04   -0.157343455366685294E+02    1
    0.113872700206226991E+02    0.154574832652602939E+00    0.231108982815397823E+00    0.977193466924102540E+04   -0.157676788700018626E+02    1
    0.657854009618075697E+01    0.181919377200913640E+00    0.266092597198841929E+00    0.977202239873924918E+04   -0.158010122033351958E+02    1
    0.103563181151057560E+02    0.175427131948928977E+00    0.252260134261600655E+00    0.977220415244565811E+04   -0.158343455366685273E+02    1
    0.114000827422378759E+02    0.179718026878794040E+00    0.240807857408142922E+00    0.977236639579534312E+04   -0.158676788700018623E+02    1
    0.598260062304043316E+01    0.174007248032299278E+00    0.256657756560723982E+00    0.977251090088277851E+04   -0.159010122033351973E+02    1
    0.128297014733544774E+02    0.127437450303671707E+00    0.194830596609625317E+00    0.977285407581614345E+04   -0.159343455366685305E+02    1
    0.156962047115823928E+02    0.147670723351653488E+00    0.216629045500804196E+00    0.977331694875950780E+04   -0.159676788700018637E+02    1
    0.179723910972032499E+02    0.120681656696573103E+00    0.177063381642426521E+00    0.977338833866070672E+04   -0.160010122033351969E+02    1
    0.150711459734258959E+02    0.129663223689959778E+00    0.184577667152630909E+00    0.977348861689514888E+04   -0.160343455366685319E+02    1
    0.121589607408899418E+02    0.124231165887266265E+00    0.183465973233573720E+00    0.977361268557709263E+04   -0.160676788700018633E+02    1
    0.103268968915454984E+02    0.162495733678253013E+00    0.226828112645087288E+00    0.977361504663289998E+04   -0.161010122033351948E+02    1
    0.160917081533914619E+02    0.173690146225261549E+00    0.240871889891067781E+00    0.977375335284985522E+04   -0.161343455366685298E+02    1
    0.134282303205971321E+02    0.175234994916359854E+00    0.233513855586931385E+00    0.977376159373472183E+04   -0.161676788700018648E+02    1
    0.800946315649560248E+01    0.125317331753711014E+00    0.196497183592470037E+00    0.977385688178370583E+04   -0.162010122033351998E+02    1
    0.169605438447866348E+02    0.198788919318624635E+00    0.256226634220475091E+00    0.977417980258761418E+04   -0.162343455366685312E+02    1
    0.125041363937728729E+02    0.190622555567612872E+00    0.255388233249060903E+00    0.977433051243114460E+04   -0.162676788700018626E+02    1
    0.124536936265278264E+02    0.126588386583051160E+00    0.186744872993706679E+00    0.977438810617573836E+04   -0.163010122033351976E+02    1
    0.118907951662742111E+02    0.187527226689051640E+00    0.253826461933998715E+00    0.977456608518060057E+04   -0.163343455366685326E+02    1
    0.116572229414874862E+02    0.173261964665629958E+00    0.245250295448755651E+00    0.977464336389729579E+04   -0.163676788700018641E+02    1
    0.168076163746160105E+02    0.192867925834106502E+00    0.247174277543759757E+00    0.977465286719242431E+04   -0.164010122033351955E+02    1
    0.121758857232534510E+02    0.168325468403549977E+00    0.240300493406921944E+00    0.977466833078480340E+04   -0.164343455366685305E+02    1
    0.739523900530568579E+01    0.168234463160914727E+00    0.247705475762458605E+00    0.977470706291609713E+04   -0.164676788700018619E+02    1
    0.935569416863053860E+01    0.165195009943098797E+00    0.234053874397543993E+00    0.977479977123824756E+04   -0.165010122033351934E+02    1
    0.149021156972623920E+02    0.177813720779728179E+00    0.244305731093138689E+00    0.977480818251079472E+04   -0.165343455366685284E+02    1
    0.141190280153598220E+02    0.127948195197586073E+00    0.190574692990622907E+00    0.977481483850678342E+04   -0.165676788700018633E+02    1
    0.828467320210503111E+01    0.132623741777627424E+00    0.203448395909173740E+00    0.977499002149572334E+04   -0.166010122033351948E+02    1
    0.166946660680237322E+02    0.189622180469541823E+00    0.244574780947417025E+00    0.977502023711878610E+04   -0.166343455366685298E+02    1
    0.102634308543414416E+02    0.178498992345654750E+00    0.247508133944622344E+00    0.977504868230274042E+04   -0.166676788700018612E+02    1
    0.168293290791395656E+02    0.191626588956016336E+00    0.246790468126372176E+00    0.977507592790429408E+04   -0.167010122033351962E+02    1
    0.669985283174833324E+01    0.152467590643869083E+00    0.232630830659871890E+00    0.977520737801497853E+04   -0.167343455366685312E+02    1
    0.160799918724552811E+02    0.128427355528082487E+00    0.186140326755841912E+00    0.977521267011211239E+04   -0.167676788700018662E+02    1
    0.183254706138706602E+02    0.133999129069021256E+00    0.195271849928108310E+00    0.977524524571928123E+04   -0.168010122033351976E+02    1
    0.181549355869783255E+02    0.193748229334997024E+00    0.250148078326153822E+00    0.977530631498846560E+04   -0.168343455366685291E+02    1
    0.164923056014064606E+02    0.149115718568920697E+00    0.204704515401273213E+00    0.977540181141603171E+04   -0.168676788700018641E+02    1
    0.149688178459200074E+02    0.148501049870097518E+00    0.216095769261420045E+00    0.977548541756710983E+04   -0.169010122033351990E+02    1
    0.118645875153948417E+02    0.180160696393643238E+00    0.246253882572894156E+00    0.977552644814193627E+04   -0.169343455366685305E+02    1
    0.829900330026068289E+01    0.154291364406697162E+00    0.227359274621161234E+00    0.977566419883914023E+04   -0.169676788700018619E+02    1
    0.882696879794132983E+01    0.138482046112737928E+00    0.209036986936940394E+00    0.977570466290011791E+04   -0.170010122033351969E+02    1
    0.782264283861504062E+01    0.146994469027629582E+00    0.224359881569425212E+00    0.977574946208309302E+04   -0.170343455366685284E+02    1
    0.986206847033732359E+01    0.135083313315013831E+00    0.203978684410701661E+00    0.977574982152909070E+04   -0.170676788700018633E+02    1
    0.181661600326348882E+02    0.131669178215464727E+00    0.190215464082381658E+00    0.977580700617230650E+04   -0.171010122033351948E+02    1
    0.137510641691181235E+02    0.175836147390678543E+00    0.236572286733958137E+00    0.977585673115472855E+04   -0.171343455366685298E+02    1
    0.155092514553610172E+02    0.146779941588832952E+00    0.204281832277636966E+00    0.977597761482908027E+04   -0.171676788700018612E+02    1
    0.195927616601489483E+02    0.133757224152335791E+00    0.188866954183515290E+00    0.977607280799758701E+04   -0.172010122033351927E+02    1
    0.161543699433317656E+02    0.133120586190559276E+00    0.192603800721173002E+00    0.977608906621236383E+04   -0.172343455366685312E+02    1
    0.915777775506355418E+01    0.144968884019143374E+00    0.218764272944415694E+00    0.977610643535603958E+04   -0.172676788700018626E+02    1
    0.955227775890796238E+01    0.153502525439341342E+00    0.227975588575571209E+00    0.977612438122389358E+04   -0.173010122033351976E+02    1
    0.121685036573084027E+02    0.139035090217362850E+00    0.206680205557299601E+00    0.977613747578937182E+04   -0.173343455366685291E+02    1
    0.132221744851565859E+02    0.177683923170616515E+00    0.241110081452696079E+00    0.977614312851192699E+04   -0.173676788700018641E+02    1
    0.992263912800724768E+01    0.155654478819992503E+00    0.224389377479624841E+00    0.977614933089832630E+04   -0.174010122033351955E+02    1
    0.123108054813430385E+02    0.167788831478128925E+00    0.236995754428537708E+00    0.977624747020702125E+04   -0.174343455366685305E+02    1
    0.196867622353454905E+02    0.186308748891545750E+00    0.243220118982105049E+00    0.977629766182013736E+04   -0.174676788700018619E+02    1
    0.186645487631097566E+02    0.135016735746322780E+00    0.193168084802611162E+00    0.977641536969517074E+04   -0.175010122033351969E+02    1
    0.190723875891371755E+02    0.135220371525630656E+00    0.193184748807361473E+00    0.977644286155490408E+04   -0.175343455366685319E+02    1
    0.127300396954457096E+02    0.153193268677689037E+00    0.215785839934900636E+00    0.977647976791390101E+04   -0.175676788700018633E+02    1
    0.161565439876739987E+02    0.136416509236468364E+00    0.196157465003132359E+00    0.977654492127163758E+04   -0.176010122033351983E+02    1
    0.163420862045171980E+02    0.142203826311541381E+00    0.205474202018676166E+00    0.977657891291653505E+04   -0.176343455366685298E+02    1
    0.105326106840389340E+02    0.143664950428897570E+00    0.213017629603806213E+00    0.977658202771822289E+04   -0.176676788700018612E+02    1
    0.968086615577657206E+01    0.151506202678949486E+00    0.222666373361960268E+00    0.977658319147567090E+04   -0.177010122033351998E+02    1
    0.100637681444343450E+02    0.158682325871933844E+00    0.229427286213306658E+00    0.977658989773641224E+04   -0.177343455366685312E+02    1
    0.173212777427985820E+02    0.168827063513421360E+00    0.225016428214814823E+00    0.977664539684796728E+04   -0.177676788700018626E+02    1
    0.140722768795745434E+02    0.155178112862589979E+00    0.222484615305546640E+00    0.977665635878633111E+04   -0.178010122033351976E+02    1
    0.104959039977919275E+02    0.153743040955835020E+00    0.225054208922379928E+00    0.977668814443493829E+04   -0.178343455366685291E+02    1
    0.126332521512751494E+02    0.153185549690945305E+00    0.216443177507951390E+00    0.977670175656154970E+04   -0.178676788700018641E+02    1
    0.124383422915880573E+02    0.147155197430951235E+00    0.215358446920856039E+00    0.977671494128276026E+04   -0.179010122033351990E+02    1
