    0.538771899934131770E-01   -0.855229814935417991E-02   -0.978877687168133379E-02    0.549171151729231033E+00    0.898124349494039222E+02    0.803292630970001004E-01    0.219959346915665460E+00    0.297540935057982042E-01   -0.246636130544981846E-02   -0.393167961841515423E-01   -0.479546595837402473E-02    0.835652816914790542E+00    0.885212899895987171E+00    0.386615496353157013E+02    0.729611538454005171E+02    0.375261173500437584E+00    0.430292441618846677E+01    0.762079779457693673E+00    0.656589006639046238E+04   -0.142119563396503690E+02    1
    0.576731864434423744E-01    0.856214503203953960E-02   -0.150498298119873548E-01    0.827439772757410763E+00    0.857730948495600956E+02    0.723879315654844258E-01    0.266458278242254820E+00    0.177075696839632118E-01   -0.116181315913655991E-01   -0.134924485707620320E-01   -0.159989690136060000E-01    0.652937676993124327E+00    0.729602875336315071E+00    0.280251918363995536E+02    0.443868089136582427E+02    0.220562433373506783E+00    0.524969950151363207E+01    0.777573516017060817E+00    0.656710102096681840E+04   -0.142319563396503703E+02    1
    0.382613279477648505E-01    0.117303909579419240E-01   -0.965720425728562853E-03    0.757099513055917939E+00    0.707733182910333483E+02    0.625688333330181867E-01    0.251650178131640589E+00   -0.270229944206124700E-02    0.366458657319520958E-01    0.137773743117498848E-03   -0.444246115748456877E-02    0.546042642188676597E+00    0.815180371769075984E+00    0.641939734222174820E+02    0.466463812627730974E+02    0.424623346677582281E+00    0.355943195696243020E+01    0.783171289209860344E+00    0.656762629657675370E+04   -0.142519563396503699E+02    1
    0.737453869677556911E-01    0.298153452346919152E-01    0.237570410276231464E-01    0.836482261716650743E+00    0.676938208105149641E+02    0.887996899948292340E-01    0.250577745311150957E+00   -0.946469261208683632E-02   -0.344780693020456386E-01    0.666853007258647740E-02    0.979748715953895205E-02    0.851274275774769440E+00    0.676482131137024711E+00    0.184783485868131976E+02    0.472650603733951655E+02    0.298609287557761394E+00    0.186904315908876395E+01    0.794537571820732147E+00    0.656848652182321530E+04   -0.142719563396503695E+02    1
    0.552460441089130325E-01    0.100902539410396945E-01    0.634492071874593298E-02    0.860993702843801056E+00    0.733939956692169346E+02    0.699010371294576244E-01    0.250822655902454006E+00    0.348080167043617189E-01   -0.457827606194560754E-02   -0.215643919948573411E-01   -0.198535973930792815E-01    0.844750871302755058E+00    0.785430167235465770E+00    0.369445194740432754E+02    0.314215611023379040E+02    0.318276241065456933E+00    0.371800782029868104E+01    0.808312024075792168E+00    0.656894431358633028E+04   -0.142919563396503690E+02    1
    0.463464586041222662E-01    0.319632266713876789E-01   -0.103350711127603110E-01    0.716768857721382990E+00    0.621812343115403010E+02    0.876099033718057418E-01    0.243221320525148971E+00   -0.418387027363071387E-01   -0.288029675902948396E-01    0.151041764813873713E-01   -0.627596471567932329E-02    0.468731291919678439E+00    0.624012397540040342E+00    0.428132321147168398E+02    0.409425100072516770E+02    0.335771755295637464E+00    0.386470615610774448E+01    0.779605815184597151E+00    0.657041978802666563E+04   -0.143119563396503704E+02    1
    0.284652011355767676E-01   -0.667145488602144160E-03    0.115081046846584965E-01    0.818358281814194899E+00    0.591594570760530871E+02    0.688143759583376702E-01    0.242929620506099009E+00   -0.315927501061033095E-01    0.103110812047726291E-01    0.731846199865846675E-02    0.161254850831313440E-01    0.728097905240018939E+00    0.845846914003542949E+00    0.551935103105859426E+02    0.531739883234223853E+02    0.597926651194955916E+00    0.402259569413565732E+01    0.764868294941335458E+00    0.657089728510989789E+04   -0.143319563396503700E+02    1
    0.509025242851358223E-01    0.847797722339172638E-02   -0.561198057789644503E-02    0.608941477444073787E+00    0.790524434747482303E+02    0.921478977491786422E-01    0.224147609604042591E+00   -0.284646238204045235E-01    0.323785314609868341E-01   -0.487997694579700159E-01    0.974614659169956848E-02    0.512923383206166261E+00    0.720758264045468944E+00    0.535903235200260468E+02    0.608097896448534030E+02    0.353450511498156095E+00    0.378991853944273682E+01    0.770629588196319437E+00    0.657096868656576044E+04   -0.143519563396503695E+02    1
    0.766108310151793204E-01   -0.100921855577660209E-01    0.887478511506193182E-02    0.766092784584482045E+00    0.591688231326870380E+02    0.820955215666461235E-01    0.250163156222235228E+00    0.845982678806254246E-02    0.185260133007819766E-01   -0.198649546214154510E-01    0.309406917707838458E-01    0.565380991211618333E+00    0.668345420085782682E+00    0.403060793136857853E+02    0.495678127003474174E+02    0.323333480728181133E+00    0.300158037597274951E+01    0.797199814410867402E+00    0.657600447651462036E+04   -0.143719563396503709E+02    1
    0.304210937210591011E-01   -0.661488125454353509E-02    0.109686036837154080E-02    0.777389483091466937E+00    0.442692160072768388E+02    0.801202098913160465E-01    0.227207521250629096E+00    0.351935835226426658E-01   -0.271446875218704572E-01   -0.672953569998716028E-02   -0.186231879648196402E-01    0.925987651409384660E+00    0.728767102482771989E+00    0.354756429039385139E+02    0.278709913752443370E+02    0.540056878520943195E+00    0.414553099967723870E+01    0.796505841991891561E+00    0.657641151140273541E+04   -0.143919563396503705E+02    1
    0.571316154859898007E-01   -0.251254808368211015E-02    0.972829135606259436E-02    0.849354024199223900E+00    0.633434655209442070E+02    0.824433682531074130E-01    0.228341462498946268E+00    0.965171306022123698E-02   -0.954691339163683816E-02   -0.300758610617594471E-01    0.294764048083090147E-01    0.746165560135566119E+00    0.636521091764863600E+00    0.533519056352000689E+02    0.460856563144898601E+02    0.333492396256526824E+00    0.187895189569706744E+01    0.800815609577236853E+00    0.657695331296573931E+04   -0.144119563396503718E+02    1
    0.340543232359916334E-01    0.101113023091532091E-01    0.565612125173906239E-03    0.762935355782576097E+00    0.896175046314394592E+02    0.798719897739289808E-01    0.215468204454714762E+00    0.157126400934255173E-01    0.896454936212340986E-02    0.595708243538912996E-02   -0.188323513165731121E-01    0.695166519904722668E+00    0.923295184261121449E+00    0.444667817418701361E+02    0.903122380147603394E+02    0.411879309306304120E+00    0.431488132974455141E+01    0.793640639384472268E+00    0.657724777071285371E+04   -0.144319563396503696E+02    1
    0.819422495937272427E-01   -0.529116442368057598E-02    0.165271616148857277E-01    0.894531738253818376E+00    0.684221823967084930E+02    0.814125186250164307E-01    0.264923316086805527E+00    0.147236852949794439E-01    0.451381045661666674E-01    0.238964630277114926E-01    0.324464787252569109E-01    0.902479715580357889E+00    0.704365528508318461E+00    0.406864610452108906E+02    0.455640900037898220E+02    0.231238013241993501E+00    0.337714755839676295E+01    0.759582031018637860E+00    0.657762587073122359E+04   -0.144519563396503692E+02    1
    0.743866694993244870E-01   -0.927388789684646317E-02    0.706321334057504694E-02    0.740557745149352575E+00    0.756620184867651489E+02    0.685364170859923960E-01    0.262591546460454350E+00   -0.272756897084500821E-01   -0.213703417056866421E-01    0.749969627378640341E-02   -0.796766040973458101E-02    0.998059701226329476E+00    0.636334521963193622E+00    0.335093803911504580E+02    0.381998675428373247E+02    0.276784259571123181E+00    0.276575179455571174E+01    0.809577040792289426E+00    0.657827573342013420E+04   -0.144719563396503705E+02    1
    0.481532482502283962E-01   -0.267649919496768928E-02    0.168831367662131658E-01    0.921411002738532936E+00    0.782121694468384021E+02    0.765751576781217164E-01    0.234836967175371086E+00    0.142412552561567846E-01   -0.372487712036364271E-01   -0.294605751366832092E-01    0.334244317191407653E-01    0.718494504482631302E+00    0.746095959805592401E+00    0.498809559252410679E+02    0.270843960494891149E+02    0.375503359569214934E+00    0.548482974296901560E+01    0.801062818980354585E+00    0.658158481265253249E+04   -0.144919563396503719E+02    1
    0.934286093918841459E-01    0.142683486302077282E-01    0.356563762010351504E-01    0.772141231124970240E+00    0.927438320087124737E+02    0.720605181212305573E-01    0.271571894530903357E+00   -0.363101262510035772E-01   -0.217017919165090958E-01    0.523359165626424705E-02    0.129920564183745452E-01    0.112145223362398472E+01    0.724679029909613748E+00    0.302913358166295481E+02    0.297152160164956491E+02    0.231102729750438052E+00    0.345478197509205609E+01    0.776313000643907625E+00    0.658234504649299924E+04   -0.145119563396503697E+02    1
    0.767657821872851226E-01    0.166315711811364578E-01    0.369104680738663923E-02    0.875907608720277175E+00    0.742620801463532274E+02    0.833284911950824547E-01    0.236306266441992291E+00   -0.812625361143777536E-02   -0.342921404626716220E-01    0.282056572788556975E-01    0.226171678819453298E-01    0.851126080332222479E+00    0.847490274081383888E+00    0.373200317555392118E+02    0.369746270495820752E+02    0.263424233198257141E+00    0.283025354440255317E+01    0.755618801173648658E+00    0.658337769514225965E+04   -0.145319563396503693E+02    1
    0.284999333048181445E-01    0.554823033616458957E-02   -0.178127505634860725E-01    0.678332442038802497E+00    0.729544962606528316E+02    0.785775567473012276E-01    0.240517136459380887E+00    0.185367757572436898E-01    0.357997552646917988E-01    0.721179843888682115E-02   -0.350831754069062113E-01    0.838871856091798485E+00    0.761025911107399700E+00    0.294125525333358375E+02    0.584948646688027196E+02    0.460355083991241532E+00    0.384512284318013453E+01    0.765900050548231626E+00    0.658352996686857841E+04   -0.145519563396503706E+02    1
    0.250729456628348557E-01   -0.125528861160081363E-02    0.197401323845745151E-01    0.681967542704267737E+00    0.627533446175070821E+02    0.941737918114110562E-01    0.200912816116531612E+00   -0.644833598374919964E-02    0.594698550834646400E-03   -0.255854974068265018E-01   -0.191381905151682477E-01    0.497320355091459165E+00    0.730600489867232028E+00    0.360041326708561940E+02    0.377436264981757361E+02    0.547125581337708389E+00    0.410700956572845133E+01    0.796129541217738601E+00    0.658405868646403087E+04   -0.145719563396503702E+02    1
    0.789552320600886287E-01    0.920391938850430129E-02    0.135172961407505430E-01    0.860954717730442298E+00    0.913165365785245911E+02    0.889969051369949443E-01    0.227743019405654973E+00   -0.336715922832574455E-01   -0.595191456921789763E-02   -0.203648799710953524E-01    0.791905259499594422E-02    0.653468145521166166E+00    0.614661442101656519E+00    0.422331227401123641E+02    0.383151566859148289E+02    0.211763487439912967E+00    0.463641641534609228E+01    0.826883124619312793E+00    0.658472674446027759E+04   -0.145919563396503715E+02    1
    0.476339110135360067E-01   -0.125042584427348877E-01   -0.729581476966520166E-02    0.851972189423049420E+00    0.574106678776596624E+02    0.915566836447604671E-01    0.217869778610068759E+00    0.162062851784509354E-01   -0.217838157315876427E-01   -0.101022631873020560E-01    0.417103442618606268E-02    0.801684946115609698E+00    0.606170361410202752E+00    0.424677971359071407E+02    0.400611980189836103E+02    0.281341768728492370E+00    0.385803013064362954E+01    0.808678421801572123E+00    0.658711849844235348E+04   -0.146119563396503747E+02    1
    0.419237038775648121E-01    0.134663090216629814E-01   -0.868750104096682567E-02    0.569847682203123096E+00    0.857330984614047793E+02    0.830740215494577133E-01    0.223013441733089707E+00    0.211273224098616763E-01   -0.467662344661758794E-02   -0.310233828869595010E-01   -0.453526532655110157E-01    0.831831182689581672E+00    0.749093605586235722E+00    0.449797150922704390E+02    0.542499063685956671E+02    0.471697069567317495E+00    0.338990342865669003E+01    0.813888386233146854E+00    0.658902042734813585E+04   -0.146319563396503707E+02    1
    0.747136959252726746E-01   -0.182172982574997054E-01    0.470449884649494412E-02    0.785526018352938005E+00    0.599304922404360951E+02    0.858898688485493500E-01    0.251414319778569484E+00    0.553819813377311870E-02    0.222754588167343032E-01    0.296581029785352029E-01    0.252851603904560573E-01    0.645700664405062463E+00    0.659676109666729849E+00    0.592538094512182596E+02    0.438878902381729716E+02    0.269932761658620013E+00    0.371602552712792189E+01    0.764645366678269767E+00    0.659187537776633417E+04   -0.146519563396503720E+02    1
    0.284539457147616089E-01   -0.235543480709062046E-02   -0.216165434315545718E-01    0.771000267147940566E+00    0.639245004862487320E+02    0.904601240510163745E-01    0.226486733299753773E+00    0.306925270120259053E-03    0.351886933850367040E-01    0.365859460010703463E-01    0.155765794282286540E-02    0.738620167562273999E+00    0.625830290179479221E+00    0.499822643094799233E+02    0.431140437536076035E+02    0.463091093787612818E+00    0.456430057669589484E+01    0.807187461263583983E+00    0.659355068111610763E+04   -0.146719563396503734E+02    1
    0.915244988268042042E-01   -0.173782782886846669E-01   -0.168672526927712979E-01    0.648982752610230418E+00    0.755227122370142752E+02    0.953824428379915906E-01    0.227000292491042865E+00    0.723522864176172342E-02    0.204841910359045143E-01   -0.296728788700189317E-01    0.138383788421232168E-01    0.916134314573897046E+00    0.664793252855284011E+00    0.359420600895199271E+02    0.547637466463811080E+02    0.263436788762691720E+00    0.259954990898445182E+01    0.800365622252889874E+00    0.659410492383726614E+04   -0.146919563396503694E+02    1
    0.128302816076177661E+00   -0.757480012410923897E-02   -0.124150363071592147E-02    0.613837950984294500E+00    0.851023431994122888E+02    0.884106118188863199E-01    0.252483621384073542E+00   -0.274209195180688398E-01    0.183126649167003053E-01   -0.172893875198380786E-01    0.270986419904696990E-01    0.934593503803704539E+00    0.656319754375407793E+00    0.271020773613271686E+02    0.327827075717665224E+02    0.158244191589167360E+00    0.414743980643482768E+01    0.791683609478593731E+00    0.659471465947262186E+04   -0.147119563396503690E+02    1
    0.218813265516725058E-01   -0.721852377729582852E-02   -0.945788294388487903E-02    0.718567557883916574E+00    0.768651792905187676E+02    0.998186545324894481E-01    0.226745014983047943E+00    0.464422312730715381E-03   -0.511052939369551623E-02    0.209501830829311869E-01    0.358955769602056773E-03    0.715658035685705629E+00    0.667359957042603535E+00    0.445091100667665671E+02    0.458790146567956114E+02    0.527298285956659951E+00    0.481213822123328416E+01    0.813430015144293139E+00    0.659476967728885393E+04   -0.147319563396503703E+02    1
    0.616585742383842575E-01    0.218622213260695128E-01    0.929348399428277109E-03    0.910484501981622119E+00    0.605064497206494281E+02    0.774614516186802882E-01    0.255596680041722646E+00    0.277761272779394330E-01   -0.564626024158458584E-02    0.394026883845212811E-01    0.359131777062614427E-01    0.685713460602866531E+00    0.754917220064124983E+00    0.325166472241896116E+02    0.358661276913301634E+02    0.309608383076012350E+00    0.422150100787380467E+01    0.793774188685665405E+00    0.659657626830517984E+04   -0.147519563396503717E+02    1
    0.111831988761514400E+00   -0.242846159933191134E-01   -0.355214704917428126E-02    0.755209208321240055E+00    0.898203720063531250E+02    0.644151818226659095E-01    0.241638445501402233E+00   -0.564790657262178447E-02    0.375285155780529928E-01   -0.405417250021644152E-01   -0.959825325924424516E-02    0.939052517028564626E+00    0.818242172428224168E+00    0.287863676483838233E+02    0.387855943335290902E+02    0.224857780792832862E+00    0.404351136932087307E+01    0.794833747029458415E+00    0.659698354882484819E+04   -0.147719563396503730E+02    1
    0.542053238256170189E-01   -0.317618323960191518E-01    0.233053843364352184E-01    0.570044760862299271E+00    0.862513419328379740E+02    0.804918861763464638E-01    0.241849699202694446E+00   -0.155124681174551998E-01    0.324754296142425181E-02    0.469096334800581521E-01    0.171914616037396606E-01    0.797016379545895548E+00    0.690424225630625443E+00    0.278835400560067335E+02    0.465834212010330475E+02    0.395627359383997512E+00    0.418949731592303820E+01    0.797424922495189259E+00    0.659766461510910722E+04   -0.147919563396503690E+02    1
    0.238177014356080637E-01    0.457874175813791987E-01   -0.535400045542509286E-02    0.681298965129415013E+00    0.850838644489228528E+02    0.874969563300074249E-01    0.203426624254339800E+00   -0.359342916146325186E-01    0.673030045399473226E-02    0.862047476804617130E-02   -0.110955192055849708E-01    0.721950013542422275E+00    0.797319141677448662E+00    0.321649969476453634E+02    0.630855992871590985E+02    0.550056457686566747E+00    0.412673010699110332E+01    0.786638773289599524E+00    0.659788004173500667E+04   -0.148119563396503704E+02    1
    0.385267150217815241E-01    0.144025452428503762E-01   -0.249766572759917193E-03    0.499188164176355975E+00    0.751515349715174921E+02    0.951763960310847007E-01    0.249723676062191924E+00    0.649447093838392830E-03    0.268074096739497059E-02   -0.204496129131501343E-01   -0.153486694407286781E-01    0.581170115576861046E+00    0.538110171340775434E+00    0.548622675716234198E+02    0.486206264410225444E+02    0.418645549178215948E+00    0.479798579023099592E+01    0.812598621354337247E+00    0.659816651151937731E+04   -0.148319563396503753E+02    1
    0.510929026193738811E-01    0.120310224782194213E-01    0.187738575324628183E-01    0.708401888012602954E+00    0.847729795362576510E+02    0.824285096274209872E-01    0.219441724345971728E+00    0.959958481059690338E-02    0.214546841812534722E-01    0.223170430489491312E-01   -0.236983976931880863E-02    0.782013458316849430E+00    0.890156557429607087E+00    0.481036924748241788E+02    0.513501789125886106E+02    0.307059145197168593E+00    0.358042656993785524E+01    0.757370330010565640E+00    0.660005375949906738E+04   -0.148519563396503766E+02    1
    0.924752369746927455E-01   -0.856905298571165354E-02    0.125166455892375596E-01    0.731503905897797679E+00    0.663461866815426475E+02    0.935321794471920542E-01    0.235581326375176231E+00    0.343321678745298203E-01   -0.202196996810702148E-01   -0.885879499525776826E-02    0.359340988633865821E-01    0.663687116876238825E+00    0.667447695139352204E+00    0.376932965934921427E+02    0.355074530091316163E+02    0.201818355398020788E+00    0.216591023800857752E+01    0.789883628499978951E+00    0.660178596069078139E+04   -0.148719563396503727E+02    1
    0.434587453523432587E-01   -0.101702591893064360E-01   -0.121092350602169767E-01    0.824826247201744467E+00    0.730260456737223080E+02    0.948501956219302278E-01    0.223343031869700365E+00   -0.139593282099154600E-01    0.481965391006053817E-01    0.253136471108545147E-01    0.151647073676705185E-01    0.818215004178588057E+00    0.681746050011155180E+00    0.476012137195349538E+02    0.448750391961940949E+02    0.406338457092422889E+00    0.393434182456232939E+01    0.808241572197271996E+00    0.660437368910922942E+04   -0.148919563396503687E+02    1
    0.312075610153547921E-01   -0.140118144997651555E-01   -0.395529893267447096E-02    0.915469422627633089E+00    0.730367995607219171E+02    0.748818777954199238E-01    0.209268720433914562E+00    0.252660114174171752E-01    0.167820924338948629E-01    0.724334360531375676E-03   -0.438893584823298044E-01    0.100492406969219172E+01    0.765104310671635313E+00    0.307386034768529939E+02    0.451315223025428551E+02    0.549381551402706725E+00    0.300123063352623021E+01    0.794297450006859695E+00    0.660487746166874513E+04   -0.149119563396503683E+02    1
    0.356808592925463297E-01   -0.174041264141996492E-01   -0.181318236490287527E-01    0.823057587220270004E+00    0.541769734062113173E+02    0.785912240586964933E-01    0.245118492499818402E+00    0.190720327429283187E-01    0.157603407822805575E-01   -0.151607192239439012E-01   -0.608084500725004917E-02    0.952860372286563950E+00    0.710535117404896055E+00    0.185585450716335494E+02    0.401834531676398896E+02    0.439133103379012735E+00    0.473249435440011368E+01    0.800264557177857272E+00    0.660492946690090503E+04   -0.149319563396503696E+02    1
    0.364598223971959179E-01    0.261705019101983009E-01    0.167622046984248624E-01    0.872347200953515478E+00    0.941876383345846193E+02    0.833025740278428434E-01    0.205232359673655967E+00    0.810168459606981639E-02   -0.267101976200321417E-02   -0.728173690536669527E-02    0.443536736136218579E-02    0.942827436041337563E+00    0.881824150143018404E+00    0.295564431566929073E+02    0.415486210829347939E+02    0.385997806730910997E+00    0.445897064132101306E+01    0.759547628522137863E+00    0.660516768845502702E+04   -0.149519563396503710E+02    1
    0.472637333369007873E-01   -0.151720173492343909E-01    0.326140790127182022E-02    0.488595070304530921E+00    0.811925633980889074E+02    0.855627378548987211E-01    0.214132479459770181E+00   -0.560369974163359152E-02    0.537478118582689068E-02    0.476407590348497251E-01   -0.202478741727374796E-01    0.680987629635811942E+00    0.788128408777954093E+00    0.311595180805897520E+02    0.468471127735885347E+02    0.466969603739713746E+00    0.346522535978158386E+01    0.781349607373566846E+00    0.660683325547726872E+04   -0.149719563396503688E+02    1
    0.579183419180521117E-01   -0.188632242369035229E-02   -0.567443170492486606E-03    0.833875064070332406E+00    0.665287814470196679E+02    0.836991181876057949E-01    0.228581853699212745E+00    0.296029595203630008E-01    0.377337461671340968E-01   -0.179996744785003437E-01   -0.181319252852943230E-01    0.665000596980835912E+00    0.768476690207214430E+00    0.382107595865324896E+02    0.533884076026260743E+02    0.348655296475320398E+00    0.218233123332287748E+01    0.770863890863972334E+00    0.660785732449332318E+04   -0.149919563396503719E+02    1
    0.770056895712030731E-01   -0.169379631435627800E-01   -0.114704426331288731E-01    0.881047881136360234E+00    0.584670144394572588E+02    0.750763631068089993E-01    0.255036172012681694E+00    0.120192659602861157E-01    0.200799153172996903E-01    0.496471183117014325E-02    0.979716787339727363E-02    0.793027063495844953E+00    0.722813437808039638E+00    0.626081198636533287E+02    0.473165367519375692E+02    0.285916699572572819E+00    0.269516819582577316E+01    0.798130068073214849E+00    0.660862993015340544E+04   -0.150119563396503732E+02    1
    0.663137308195201197E-01   -0.647377926097995014E-02    0.124214353589509590E-01    0.525232236864826119E+00    0.834912560644239790E+02    0.699294514246598387E-01    0.270671468264961579E+00   -0.293100588487412682E-01    0.157240433461425244E-01   -0.384998028678330689E-01   -0.149666124216651097E-01    0.655043770634160527E+00    0.694820311296217796E+00    0.493609485916823019E+02    0.476255714612960261E+02    0.321551306840859197E+00    0.341104020068957103E+01    0.792829202356578500E+00    0.661109909718602830E+04   -0.150319563396503710E+02    1
    0.737514228733972821E-01   -0.117031475453897391E-01   -0.946751981933330149E-02    0.592307183072273258E+00    0.910735854739004935E+02    0.810678720066662639E-01    0.237037313742930605E+00    0.385239834149513211E-01    0.820592711583296996E-02    0.595131884487100360E-02   -0.188670541833144204E-01    0.608442394581354407E+00    0.783685627465382728E+00    0.546900469365191171E+02    0.507272101805361686E+02    0.306159117198913089E+00    0.269143454983634633E+01    0.815328747940353593E+00    0.661116452930983905E+04   -0.150519563396503742E+02    1
    0.610681088033145913E-01    0.104714764230222929E-01    0.173619803984529364E-01    0.665493794917490167E+00    0.612175146248415416E+02    0.930816055959185207E-01    0.209968690222179954E+00   -0.288035281238615722E-01   -0.359542241272737886E-01   -0.332725076720396459E-01    0.413457864847954909E-01    0.750546137812789338E+00    0.729447022352675445E+00    0.368464814556074316E+02    0.452478778474206038E+02    0.358326502726969198E+00    0.370227476923379095E+01    0.789691921249397688E+00    0.661121559436881307E+04   -0.150719563396503737E+02    1
    0.408574552376156641E-01    0.193635001707509573E-01    0.226015972639478360E-02    0.622838965425196456E+00    0.942871023147879725E+02    0.830800631385025801E-01    0.225543112598146855E+00    0.266171208292957651E-02    0.170596413185791496E-01   -0.161649470080117083E-01   -0.331243067142112102E-01    0.831745236641456720E+00    0.826204842626867664E+00    0.267801200932201020E+02    0.686717674039628321E+02    0.467275460876919957E+00    0.286767125783154953E+01    0.764141948513184288E+00    0.661292359550235778E+04   -0.150919563396503733E+02    1
    0.489316974855580344E-01    0.223044655876635184E-02   -0.797021636611145411E-02    0.717626676253311890E+00    0.930926488333856099E+02    0.785451983955765404E-01    0.234590862004114609E+00    0.372014166219580000E-01    0.213474626245037380E-01   -0.191209939651169128E-01   -0.157661056257693347E-01    0.563772469542263011E+00    0.767966294744760747E+00    0.553588067282830991E+02    0.638149738331943297E+02    0.329870666161753978E+00    0.423376147443388540E+01    0.788853326393176291E+00    0.661316916412645514E+04   -0.151119563396503711E+02    1
    0.782666327633275150E-01   -0.391107772772102645E-02   -0.174487885476124691E-01    0.824703074780656964E+00    0.710350863262244445E+02    0.706319415077465290E-01    0.252343085088166608E+00    0.494307889943018663E-02    0.585440274863004845E-02   -0.187146687174104820E-01   -0.342852845561241112E-01    0.607215080354972847E+00    0.795036764256542905E+00    0.311641726652779845E+02    0.313536063815426367E+02    0.270319732231896037E+00    0.386829052120096861E+01    0.770983037002237137E+00    0.661593505533247844E+04   -0.151319563396503707E+02    1
    0.874835992314475508E-01    0.895346911493322302E-02   -0.835405627380703987E-02    0.500570131116067962E+00    0.779433543571212368E+02    0.984072297153854997E-01    0.216370062446989336E+00    0.553774856070808619E-02   -0.194134113994142050E-01    0.349179584586203906E-03   -0.494357583798923500E-01    0.768659056814791852E+00    0.621017457818297980E+00    0.156754742694085607E+02    0.346111846149328244E+02    0.305699588806931710E+00    0.175730480893287266E+01    0.817569979169053385E+00    0.661633841289662632E+04   -0.151519563396503738E+02    1
    0.473842124673041487E-01   -0.137623739778378867E-01    0.872130151639205313E-02    0.866681514981787915E+00    0.520271716927975589E+02    0.757616398408856306E-01    0.234511616692617220E+00   -0.116558385449382768E-01   -0.209572248942844486E-01   -0.355036422127408130E-01    0.129043989742091136E-01    0.981838686762043444E+00    0.731819466142152097E+00    0.506380061420047554E+02    0.482122183341453123E+02    0.460735441469678042E+00    0.363110616644336703E+01    0.802407727632637457E+00    0.661717141880588497E+04   -0.151719563396503734E+02    1
    0.408113004646444982E-01    0.729766554381712593E-02   -0.904348464007045764E-02    0.876986618124298900E+00    0.656565660508186255E+02    0.882248930146558447E-01    0.215620000794490591E+00   -0.375950317466695882E-02   -0.347587492403439169E-01   -0.311296023689094578E-01    0.112274088975239383E-03    0.739938335944435033E+00    0.715984096235025680E+00    0.406228091486962839E+02    0.527181858261074581E+02    0.352853663400648498E+00    0.445523891187813348E+01    0.803777950600644941E+00    0.661722395488843722E+04   -0.151919563396503730E+02    1
    0.434985071631612263E-01   -0.167606381195906373E-01    0.341933948231671085E-02    0.874181247857046539E+00    0.740448752735414502E+02    0.705388201835418366E-01    0.220437367541191781E+00    0.103829230279660414E-01   -0.251978752867061985E-01   -0.218990766815360359E-01   -0.198305627859139549E-01    0.760329386463020396E+00    0.944090306226306519E+00    0.469135155125440875E+02    0.545814808032720862E+02    0.389985550118759960E+00    0.412738514728791017E+01    0.784526751936108768E+00    0.661754611990085778E+04   -0.152119563396503725E+02    1
    0.455890602495587008E-01    0.133906904975999077E-01    0.780221619497749406E-02    0.743588985474980313E+00    0.850456061352456487E+02    0.680806666992480741E-01    0.254841932700979379E+00    0.865283376090555945E-03   -0.207817295017104775E-01    0.650971058121754126E-02    0.443629112044870849E-01    0.748008453074500035E+00    0.866958910519311732E+00    0.476160806986783030E+02    0.617005916870031896E+02    0.373082337555543653E+00    0.460799263365213463E+01    0.765760272053809032E+00    0.661914066747922516E+04   -0.152319563396503721E+02    1
    0.569661191378723966E-01   -0.116993490849045343E-01    0.641331993092339285E-02    0.766144899750341501E+00    0.701264788358760427E+02    0.893858148262297869E-01    0.200947964571332516E+00   -0.191659564694531062E-01   -0.180896438801033885E-01   -0.160123609313011020E-01   -0.156718182863881603E-01    0.811612163319815560E+00    0.618097524054688541E+00    0.287373293587578829E+02    0.435545321436982107E+02    0.358975941575896074E+00    0.346601322186944527E+01    0.831538560355949086E+00    0.661950603163156484E+04   -0.152519563396503717E+02    1
    0.496428581224290719E-01   -0.126665904200307725E-01    0.113526281893506307E-01    0.798184820147796126E+00    0.623611381614481743E+02    0.947596430958422414E-01    0.204921493512449038E+00    0.122520780926043335E-01    0.234146924922920552E-01   -0.438974904130169374E-01    0.331614534211846501E-01    0.677059524189796869E+00    0.690015678489240170E+00    0.607915732103526238E+02    0.365315088008719329E+02    0.322267871553263530E+00    0.419683124677238872E+01    0.767703582024899300E+00    0.661974629820428072E+04   -0.152719563396503730E+02    1
    0.884255749548371051E-01    0.236746283058015851E-01    0.201047293206918186E-01    0.783193185354139176E+00    0.620590629565570282E+02    0.827017178931048064E-01    0.231536656282280373E+00   -0.166017636973082722E-01   -0.203651862916911647E-01   -0.162067185133871611E-01    0.160907483267496432E-01    0.736755804926445546E+00    0.702885089970022303E+00    0.440609001795564410E+02    0.556293772853657558E+02    0.268848550373041839E+00    0.311613976680943550E+01    0.770962691199931216E+00    0.662026836117606217E+04   -0.152919563396503762E+02    1
    0.470889240638954210E-01    0.419507146749965656E-01    0.446433538606132250E-02    0.593288389091196855E+00    0.896064479987522589E+02    0.689259288256522246E-01    0.258338897368191600E+00   -0.513180841373932911E-02    0.229672311623672909E-01    0.393577410841548792E-02   -0.212898382050228721E-01    0.754754760610398479E+00    0.802953883639716648E+00    0.228699699968596555E+02    0.572797434653972601E+02    0.367823454947559636E+00    0.414950438103888164E+01    0.772244399294205963E+00    0.662131195061286326E+04   -0.153119563396503757E+02    1
