    0.819772703643175810E-01    0.891462532267461583E-01    0.852181642693175201E+00    0.795611257576580755E+02    0.109489065616628167E+01    0.176948950733726384E+01    0.800002239858446762E+00   -0.160273715767392481E+06
    0.828684143125059808E-01    0.913263285259919011E-01    0.859178036949888035E+00    0.793981646232566760E+02    0.109658989095263371E+01    0.176654021691195950E+01    0.800085353154524004E+00   -0.160273714371270442E+06
    0.797143597448896069E-01    0.894250596792573599E-01    0.856893224285190991E+00    0.790739200200958976E+02    0.109856639544645196E+01    0.176358142139371843E+01    0.800056877364211827E+00   -0.160273683147575357E+06
    0.797143597448896069E-01    0.894250596792573599E-01    0.856893224285190991E+00    0.790739200200958976E+02    0.109856639544645196E+01    0.176358142139371843E+01    0.800056877364211827E+00   -0.160273683147575357E+06
    0.832027943089358457E-01    0.910121870959176432E-01    0.856367796274781767E+00    0.796334867963838349E+02    0.110100905220746559E+01    0.176187222113578601E+01    0.800067167338602947E+00   -0.160273600850974035E+06
    0.822285376219010211E-01    0.880159877594380718E-01    0.857332169086753471E+00    0.791214293498333063E+02    0.110052090625284893E+01    0.176314594503984301E+01    0.800105594532813380E+00   -0.160273499141821987E+06
    0.822285376219010211E-01    0.880159877594380718E-01    0.857332169086753471E+00    0.791214293498333063E+02    0.110052090625284893E+01    0.176314594503984301E+01    0.800105594532813380E+00   -0.160273499141821987E+06
    0.841601710262844804E-01    0.920573365624077905E-01    0.854198771152254510E+00    0.797390219133818192E+02    0.109955386770330055E+01    0.176489171789082722E+01    0.800052281892573380E+00   -0.160273447008418385E+06
    0.841601710262844804E-01    0.920573365624077905E-01    0.854198771152254510E+00    0.797390219133818192E+02    0.109955386770330055E+01    0.176489171789082722E+01    0.800052281892573380E+00   -0.160273447008418385E+06
    0.859628898022301580E-01    0.913271658885160820E-01    0.855944749878192024E+00    0.803117448319156040E+02    0.109724729370550755E+01    0.176648040837768328E+01    0.800016242328038807E+00   -0.160273397196991951E+06
    0.859628898022301580E-01    0.913271658885160820E-01    0.855944749878192024E+00    0.803117448319156040E+02    0.109724729370550755E+01    0.176648040837768328E+01    0.800016242328038807E+00   -0.160273397196991951E+06
    0.816133850509961761E-01    0.903911082989359432E-01    0.856538178019084828E+00    0.788419581521221602E+02    0.109825720826851647E+01    0.176309238260420842E+01    0.800041056360652481E+00   -0.160273340129901713E+06
    0.790303734353404591E-01    0.889979034808707770E-01    0.855222715384666099E+00    0.796732457833544174E+02    0.109691837678620119E+01    0.176649667982833791E+01    0.800014707165757177E+00   -0.160273317268387706E+06
    0.858243652874764035E-01    0.870142711570581207E-01    0.856362450929999852E+00    0.789946533490906830E+02    0.109714168049479555E+01    0.176513970720604796E+01    0.800075759818276278E+00   -0.160273304361510673E+06
    0.801338491225768029E-01    0.880726036754337221E-01    0.857351743807794664E+00    0.788078162808319433E+02    0.109548259410035320E+01    0.176704051925867356E+01    0.800007538396407702E+00   -0.160273273915393045E+06
    0.829275183851043429E-01    0.890408305558028218E-01    0.856970538497043854E+00    0.792889393818375225E+02    0.110030805593229264E+01    0.176485805445814159E+01    0.800101481365857348E+00   -0.160273265675175644E+06
    0.829275183851043429E-01    0.890408305558028218E-01    0.856970538497043854E+00    0.792889393818375225E+02    0.110030805593229264E+01    0.176485805445814159E+01    0.800101481365857348E+00   -0.160273265675175644E+06
    0.892237912298711744E-01    0.908521753325167714E-01    0.856300141453880892E+00    0.790147802784010764E+02    0.109566233440192184E+01    0.176731197005217711E+01    0.800018245776385140E+00   -0.160273254509446851E+06
    0.847208612373060582E-01    0.864570616388866398E-01    0.856793693567691861E+00    0.789831454810639428E+02    0.109834807277387392E+01    0.176513136026343553E+01    0.800077802415432360E+00   -0.160273198003247438E+06
    0.831501623737505025E-01    0.914192122318237543E-01    0.855849934483238650E+00    0.793404827270580455E+02    0.109929575429632953E+01    0.176736511953460806E+01    0.800020506693983613E+00   -0.160273177306107886E+06
    0.839009652823066721E-01    0.873958299960577445E-01    0.855798097265122015E+00    0.793121053036848309E+02    0.110079854737936755E+01    0.176466634969513447E+01    0.800068471869548881E+00   -0.160273108184866083E+06
    0.837864624111949313E-01    0.874665770106758389E-01    0.855743195885239061E+00    0.795854993246716163E+02    0.109631005786961078E+01    0.176420485602342803E+01    0.800029922426557571E+00   -0.160273032396463444E+06
    0.837864624111949313E-01    0.874665770106758389E-01    0.855743195885239061E+00    0.795854993246716163E+02    0.109631005786961078E+01    0.176420485602342803E+01    0.800029922426557571E+00   -0.160273032396463444E+06
    0.845051059396004084E-01    0.872209353109361235E-01    0.855093008569120183E+00    0.800317441412766328E+02    0.109438135931322211E+01    0.176862625988938205E+01    0.800023108241854741E+00   -0.160273002805436496E+06
    0.845051059396004084E-01    0.872209353109361235E-01    0.855093008569120183E+00    0.800317441412766328E+02    0.109438135931322211E+01    0.176862625988938205E+01    0.800023108241854741E+00   -0.160273002805436496E+06
    0.886378213394955067E-01    0.902917278824336561E-01    0.854732158684263110E+00    0.792517064173839003E+02    0.109569887980817593E+01    0.176584670789731479E+01    0.800006648578186375E+00   -0.160272981116430135E+06
    0.886378213394955067E-01    0.902917278824336561E-01    0.854732158684263110E+00    0.792517064173839003E+02    0.109569887980817593E+01    0.176584670789731479E+01    0.800006648578186375E+00   -0.160272981116430135E+06
    0.820446746108231956E-01    0.867295158167888242E-01    0.857002989414866523E+00    0.793358856371700227E+02    0.109358380308009528E+01    0.176853582527966502E+01    0.800006892169738637E+00   -0.160272970522688178E+06
    0.820446746108231956E-01    0.867295158167888242E-01    0.857002989414866523E+00    0.793358856371700227E+02    0.109358380308009528E+01    0.176853582527966502E+01    0.800006892169738637E+00   -0.160272970522688178E+06
    0.875420332796248840E-01    0.927215864152292901E-01    0.853532614416412372E+00    0.792371480672656645E+02    0.109543933540111760E+01    0.176741133261316641E+01    0.800001885009286595E+00   -0.160272947305016045E+06
    0.887723596668531095E-01    0.906970952629496951E-01    0.854733704313888065E+00    0.793168094714377645E+02    0.109517226965699033E+01    0.176681488137820586E+01    0.800012522679157234E+00   -0.160272915125042666E+06
    0.887723596668531095E-01    0.906970952629496951E-01    0.854733704313888065E+00    0.793168094714377645E+02    0.109517226965699033E+01    0.176681488137820586E+01    0.800012522679157234E+00   -0.160272915125042666E+06
    0.822765764408964206E-01    0.904418757271431561E-01    0.858060060241159883E+00    0.794336216962644812E+02    0.109650306271253339E+01    0.176428197760347016E+01    0.800033685780495052E+00   -0.160272899427004915E+06
    0.884296753787879863E-01    0.896867204190459066E-01    0.854026114702895134E+00    0.795118587834406014E+02    0.109640187534258171E+01    0.176887523096606780E+01    0.800017403020159334E+00   -0.160272867417668633E+06
    0.884296753787879863E-01    0.896867204190459066E-01    0.854026114702895134E+00    0.795118587834406014E+02    0.109640187534258171E+01    0.176887523096606780E+01    0.800017403020159334E+00   -0.160272867417668633E+06
    0.828304888064080869E-01    0.925295981316578697E-01    0.855625588691155015E+00    0.787327935629752602E+02    0.109783856121654733E+01    0.176656334266068926E+01    0.800014117610738928E+00   -0.160272861019139295E+06
    0.816803546433578220E-01    0.895016381364951291E-01    0.857806531264405425E+00    0.799190548927154936E+02    0.109779702948697011E+01    0.176528507238312793E+01    0.800057651377089396E+00   -0.160272795043805556E+06
    0.825293784886130394E-01    0.900629069266386667E-01    0.856198868902554588E+00    0.786724631564744357E+02    0.109983905635943935E+01    0.176595815772395159E+01    0.800004184321438050E+00   -0.160272727773309743E+06
    0.837193651318821619E-01    0.899971568827377943E-01    0.858201448671069400E+00    0.788574658770650103E+02    0.109860158403356367E+01    0.176658145023240110E+01    0.800044784329626335E+00   -0.160272715030699736E+06
    0.837193651318821619E-01    0.899971568827377943E-01    0.858201448671069400E+00    0.788574658770650103E+02    0.109860158403356367E+01    0.176658145023240110E+01    0.800044784329626335E+00   -0.160272715030699736E+06
    0.883522855325652723E-01    0.925742892903956699E-01    0.856308476703001586E+00    0.793386979734527102E+02    0.109670595031465590E+01    0.176740172049960131E+01    0.800021509704428091E+00   -0.160272667030820507E+06
    0.883522855325652723E-01    0.925742892903956699E-01    0.856308476703001586E+00    0.793386979734527102E+02    0.109670595031465590E+01    0.176740172049960131E+01    0.800021509704428091E+00   -0.160272667030820507E+06
    0.834684966570315712E-01    0.907951107702796301E-01    0.855748876485447507E+00    0.800399888876375485E+02    0.109683773082625713E+01    0.176707057064727846E+01    0.800057949636744481E+00   -0.160272641115892329E+06
    0.834684966570315712E-01    0.907951107702796301E-01    0.855748876485447507E+00    0.800399888876375485E+02    0.109683773082625713E+01    0.176707057064727846E+01    0.800057949636744481E+00   -0.160272641115892329E+06
    0.852599433410349550E-01    0.911969983885625723E-01    0.856602775214528211E+00    0.784995439670640707E+02    0.109660766587981362E+01    0.176746597092580648E+01    0.800009922293183573E+00   -0.160272622203599196E+06
    0.838391600494074879E-01    0.897131724086791121E-01    0.852972926877352489E+00    0.793364044767881609E+02    0.109536831091229603E+01    0.176933024757717439E+01    0.800032845005868132E+00   -0.160272562469157449E+06
    0.847683164423014973E-01    0.933564444387763315E-01    0.856820120952556330E+00    0.790122726504014565E+02    0.109602091899168608E+01    0.176713200822727323E+01    0.800024631929095675E+00   -0.160272553271428565E+06
    0.833578371442119381E-01    0.892165830825267236E-01    0.855771187076337592E+00    0.784106652752565623E+02    0.109718348532280485E+01    0.176508388841290476E+01    0.800001512685426186E+00   -0.160272522164849914E+06
    0.853671466192340161E-01    0.900575278411629432E-01    0.854130402351458651E+00    0.801235808048880500E+02    0.109591211367153596E+01    0.176776306879172407E+01    0.800024538253935602E+00   -0.160272456391149200E+06
    0.849213733879875948E-01    0.896528390583543611E-01    0.855763990901665661E+00    0.787142150218067513E+02    0.110100293937543436E+01    0.176308890306758315E+01    0.800036764510072551E+00   -0.160272448325824866E+06
    0.861617688655101494E-01    0.905061990915561332E-01    0.856646370727841111E+00    0.790452052454665477E+02    0.109539058728107719E+01    0.176952522898078923E+01    0.800038330131658482E+00   -0.160272421946976101E+06
    0.843718242486313358E-01    0.904430434126541616E-01    0.855836560385088374E+00    0.801050658876852566E+02    0.109449653753660758E+01    0.176979456578268923E+01    0.800010170389754416E+00   -0.160272420869587280E+06
    0.854302299529971221E-01    0.871488481639760559E-01    0.853325098702835128E+00    0.796110571715754531E+02    0.109734453269895083E+01    0.176722988603433429E+01    0.800028500390770336E+00   -0.160272344394348795E+06
    0.828725767034568794E-01    0.904811944599748230E-01    0.857565752604876774E+00    0.797926123457376093E+02    0.109806998983276238E+01    0.176332689286258049E+01    0.800021260217157582E+00   -0.160272326126519591E+06
    0.828725767034568794E-01    0.904811944599748230E-01    0.857565752604876774E+00    0.797926123457376093E+02    0.109806998983276238E+01    0.176332689286258049E+01    0.800021260217157582E+00   -0.160272326126519591E+06
    0.825928328550779717E-01    0.897625959489646436E-01    0.857765345793962020E+00    0.790308728342184423E+02    0.109883873345604943E+01    0.176688642153380115E+01    0.800023914372220646E+00   -0.160272245992194978E+06
    0.825928328550779717E-01    0.897625959489646436E-01    0.857765345793962020E+00    0.790308728342184423E+02    0.109883873345604943E+01    0.176688642153380115E+01    0.800023914372220646E+00   -0.160272245992194978E+06
    0.843730705436281925E-01    0.902591909140073034E-01    0.854618645316435055E+00    0.794155404954014585E+02    0.109405913436499636E+01    0.177109783430252654E+01    0.800009848172120175E+00   -0.160272217834973242E+06
    0.843730705436281925E-01    0.902591909140073034E-01    0.854618645316435055E+00    0.794155404954014585E+02    0.109405913436499636E+01    0.177109783430252654E+01    0.800009848172120175E+00   -0.160272217834973242E+06
    0.824601366502860506E-01    0.883657202541042880E-01    0.853802417137648373E+00    0.793585242868880130E+02    0.109636694851234218E+01    0.176818022978223000E+01    0.800040824968871078E+00   -0.160272132891840942E+06
    0.824601366502860506E-01    0.883657202541042880E-01    0.853802417137648373E+00    0.793585242868880130E+02    0.109636694851234218E+01    0.176818022978223000E+01    0.800040824968871078E+00   -0.160272132891840942E+06
    0.856297585411890105E-01    0.880646405850293579E-01    0.853253254097371849E+00    0.797751254518785089E+02    0.109640903006592660E+01    0.176637596812580888E+01    0.800022819013463171E+00   -0.160272109428147727E+06
    0.814989374573805020E-01    0.905557010797683887E-01    0.857592789076353723E+00    0.791611782736710552E+02    0.110102696883794082E+01    0.176391493044002279E+01    0.800015991044478181E+00   -0.160272100439693488E+06
    0.818737194857758338E-01    0.911873338988175436E-01    0.857136178224108036E+00    0.798137612565633958E+02    0.109682993907620951E+01    0.176688226235310375E+01    0.800033744003829761E+00   -0.160272032335416588E+06
    0.818737194857758338E-01    0.911873338988175436E-01    0.857136178224108036E+00    0.798137612565633958E+02    0.109682993907620951E+01    0.176688226235310375E+01    0.800033744003829761E+00   -0.160272032335416588E+06
    0.848191052453001471E-01    0.883406365012551348E-01    0.856787349561998202E+00    0.792949745053393968E+02    0.109483766821254558E+01    0.176711519628248470E+01    0.800058467857267863E+00   -0.160272006041421497E+06
    0.848191052453001471E-01    0.883406365012551348E-01    0.856787349561998202E+00    0.792949745053393968E+02    0.109483766821254558E+01    0.176711519628248470E+01    0.800058467857267863E+00   -0.160272006041421497E+06
    0.860569108490425033E-01    0.908717998176541558E-01    0.857820494481071227E+00    0.789546334268184324E+02    0.109704041154668830E+01    0.176539224483501522E+01    0.800039953368467116E+00   -0.160271913311840384E+06
    0.860569108490425033E-01    0.908717998176541558E-01    0.857820494481071227E+00    0.789546334268184324E+02    0.109704041154668830E+01    0.176539224483501522E+01    0.800039953368467116E+00   -0.160271913311840384E+06
    0.827822988832695172E-01    0.883270380991565407E-01    0.856656090915325352E+00    0.801059282665252397E+02    0.109930281097830962E+01    0.176425286760794764E+01    0.800011006002678160E+00   -0.160271847569777223E+06
    0.827822988832695172E-01    0.883270380991565407E-01    0.856656090915325352E+00    0.801059282665252397E+02    0.109930281097830962E+01    0.176425286760794764E+01    0.800011006002678160E+00   -0.160271847569777223E+06
    0.832408536453535519E-01    0.914554427188891822E-01    0.856635125581279633E+00    0.789829214076954997E+02    0.109974384725045926E+01    0.176300387447493989E+01    0.800033449650788153E+00   -0.160271844886055624E+06
    0.841192277407858818E-01    0.934843393692714603E-01    0.856698362386088874E+00    0.793303886723259524E+02    0.109859560874197992E+01    0.176497116727618675E+01    0.800006751022077633E+00   -0.160271823518815392E+06
    0.841192277407858818E-01    0.934843393692714603E-01    0.856698362386088874E+00    0.793303886723259524E+02    0.109859560874197992E+01    0.176497116727618675E+01    0.800006751022077633E+00   -0.160271823518815392E+06
    0.851693323656435436E-01    0.881325964018716129E-01    0.855310765181704680E+00    0.795905397236001448E+02    0.109766251607254706E+01    0.176828199081576032E+01    0.800018169351746189E+00   -0.160271785947239550E+06
    0.831781061056717230E-01    0.901393222439814956E-01    0.854340510083527072E+00    0.787840343255060418E+02    0.109965039486619420E+01    0.176509403791533770E+01    0.800010742336128899E+00   -0.160271770303743717E+06
    0.831781061056717230E-01    0.901393222439814956E-01    0.854340510083527072E+00    0.787840343255060418E+02    0.109965039486619420E+01    0.176509403791533770E+01    0.800010742336128899E+00   -0.160271770303743717E+06
    0.840631110229761586E-01    0.903084778925200560E-01    0.857272087114887560E+00    0.798480841359650384E+02    0.109555557015729277E+01    0.176613115408905319E+01    0.800024228218687350E+00   -0.160271723471701669E+06
    0.840631110229761586E-01    0.903084778925200560E-01    0.857272087114887560E+00    0.798480841359650384E+02    0.109555557015729277E+01    0.176613115408905319E+01    0.800024228218687350E+00   -0.160271723471701669E+06
    0.846521157617322467E-01    0.862774772145469826E-01    0.856885358597202274E+00    0.792994835335488091E+02    0.109766118683706959E+01    0.176467664093820886E+01    0.800027764004607511E+00   -0.160271699053443735E+06
    0.846521157617322467E-01    0.862774772145469826E-01    0.856885358597202274E+00    0.792994835335488091E+02    0.109766118683706959E+01    0.176467664093820886E+01    0.800027764004607511E+00   -0.160271699053443735E+06
    0.833129683570261043E-01    0.901348128613277538E-01    0.852807322424984804E+00    0.795697570005949046E+02    0.109732899104441839E+01    0.176770447792892438E+01    0.800000274268990008E+00   -0.160271691622270388E+06
    0.858698551817457523E-01    0.908086576833600362E-01    0.853109646337233629E+00    0.792748522296409561E+02    0.109857874360791308E+01    0.176453987307187377E+01    0.800010224380870771E+00   -0.160271617572317249E+06
    0.811158441695004895E-01    0.869597957522811466E-01    0.856557688494196112E+00    0.792994010846698103E+02    0.109646356621544716E+01    0.176680708950774501E+01    0.800022509223791034E+00   -0.160271616772728798E+06
