    0.135770306040508743E+00   -0.222361993952118603E-03    0.362052011489868208E+00    0.160928506851196289E+03    0.258940416354985412E-03    0.175014781951904297E+01    0.982712507247924805E+00   -0.568796876658978290E+06   -0.396767887000186414E+01    1
   -0.168346087993104521E-01    0.316767774358607090E+00    0.234135723114013677E+00    0.440086555480957031E+02    0.133276907102066844E-03    0.186019611358642578E+01    0.662475118637084925E+01   -0.568774976914962055E+06   -0.400101220333519692E+01    1
   -0.291156294928894943E+00    0.126163972311406358E+00    0.949541473388672008E+00    0.523879194259643555E+02    0.651104009353986948E-02    0.284399986267089844E+00    0.175312662124633789E+01   -0.568744311807764112E+06   -0.403434553666852835E+01    1
    0.320497188761204810E+00    0.379073976380056576E+00    0.697709178924560636E+00    0.157904348373413086E+03    0.465350921377296164E-04    0.374058175086975098E+01    0.692285275459289551E+01   -0.568737804462399101E+06   -0.406767887000186334E+01    1
    0.259290569218390797E-01    0.163835785208980456E+00    0.752021837234497115E+00    0.260340249538421631E+02    0.139543051621157438E-03    0.348323988914489746E+01    0.233936395645141637E+01   -0.568616975788973272E+06   -0.410101220333519656E+01    1
   -0.239792830874667795E+00   -0.274861617375191325E+00    0.888946676254272594E+00    0.603971672058105469E+02    0.296287482941260880E-02    0.489125251770019531E+00    0.271004567146301278E+01   -0.568609907955140574E+06   -0.413434553666853066E+01    1
    0.738872924067520004E-01    0.239686741402293270E-01    0.225645065307617188E+00    0.714145445823669434E+02    0.137204847017974893E-02    0.759853839874267578E+00    0.432236700057983381E+01   -0.568571358186694095E+06   -0.416767887000186299E+01    1
   -0.764154402366544038E-02    0.394061546781374339E+00    0.488568305969238281E+00    0.450949501991271973E+02    0.172711690246879571E-03    0.231946134567260742E+01    0.693336744308471697E+01   -0.568567147404358024E+06   -0.420101220333519709E+01    1
   -0.111158578336158472E-03   -0.157007079546608558E+00    0.609279537200927757E+00    0.118515980243682861E+03    0.219961497774752099E-03    0.262904238700866699E+01    0.272774438858032209E+01   -0.568554866421678104E+06   -0.423434553666853031E+01    1
    0.625002826149460150E-01   -0.909572714129511795E-01    0.502796363830566362E+00    0.169546380043029785E+03    0.299058922625842366E-03    0.339501595497131348E+01    0.172980728149414054E+01   -0.568366312743991264E+06   -0.426767887000186441E+01    1
    0.207630123383843179E-01    0.166466140161625781E+00    0.924835062026977628E+00    0.168288702964782715E+03    0.646667426417307355E-03    0.147063732147216797E+01    0.453846464157104545E+01   -0.568327312734796433E+06   -0.430101220333519496E+01    1
   -0.638203605691799319E-01   -0.441768603462589365E-01    0.783666133880615234E+00    0.912473130226135254E+02    0.563429821016978309E-03    0.172609114646911621E+01    0.531515297889709437E+01   -0.568189887297976878E+06   -0.433434553666852906E+01    1
   -0.505537459486816942E+00    0.319222565470374142E+00    0.356684637069702160E+00    0.137215837240219116E+03    0.446365875631178730E-03    0.262486124038696289E+01    0.363968644142150932E+01   -0.568066392671947018E+06   -0.436767887000186317E+01    1
    0.256922006603106823E+00   -0.127891933379365025E+00    0.742914485931396529E+00    0.479792904853820801E+02    0.120506050093775611E-02    0.199968671798706055E+01    0.186340317726135263E+01   -0.567604462910680915E+06   -0.440101220333519549E+01    1
    0.232970276133716958E+00    0.111656721219927785E+00    0.281304788589477550E+00    0.167517846822738647E+03    0.115303487043050441E-02    0.246172213554382324E+01    0.168651385307312029E+01   -0.567537473270296818E+06   -0.443434553666852871E+01    1
    0.324666487134600945E+00    0.406774518269817364E+00    0.444977951049804699E+00    0.568004536628723145E+02    0.886157946949948623E-03    0.343058705329895020E+01    0.136644306182861319E+01   -0.567401251564545557E+06   -0.446767887000186370E+01    1
   -0.316252682269589191E+00    0.293949885356012741E+00    0.249682903289794922E+00    0.834065508842468262E+02    0.208836295006476144E-01    0.385280847549438477E+00    0.433326835632324237E+01   -0.567273494689828134E+06   -0.450101220333519869E+01    1
    0.252371689325992854E+00   -0.456922829498671745E+00    0.876349115371704235E+00    0.101988165378570557E+03    0.262654494725560878E-02    0.148338079452514648E+01    0.138144326210021973E+01   -0.567221935931014130E+06   -0.453434553666853013E+01    1
   -0.719371644238864100E-01   -0.146123045108993710E+00    0.533181858062744096E+00    0.958025515079498291E+02    0.211349391293947026E-02    0.164808535575866699E+01    0.306658763885498065E+01   -0.566829685172972502E+06   -0.456767887000186246E+01    1
    0.293738607190535475E-01    0.232356139531498501E+00    0.677274465560913086E+00    0.626483452320098877E+02    0.827311266414128971E-02    0.766835212707519531E+00    0.241734457015991211E+01   -0.566748092024136800E+06   -0.460101220333519567E+01    1
    0.468135482057545974E-01    0.360980285231933040E+00    0.840494918823242232E+00    0.255650889873504639E+02    0.419722831528823986E-02    0.167566466331481934E+01    0.117730183601379412E+01   -0.565760234977513785E+06   -0.463434553666852889E+01    1
   -0.441694562154626436E+00   -0.582880809765361274E+00    0.798026037216186479E+00    0.508417117595672607E+02    0.208075112708268079E-02    0.190456128120422363E+01    0.680840482711792028E+01   -0.565387832198061515E+06   -0.466767887000186210E+01    1
   -0.411170254645559952E+00    0.151594182912213993E+00    0.340026473999023415E+00    0.538252079486846924E+02    0.290519625462171832E-02    0.257418203353881836E+01    0.181388316154479989E+01   -0.564859798816945171E+06   -0.470101220333519709E+01    1
   -0.116279671813451765E+00   -0.170988982948805726E-01    0.990345096588134854E+00    0.117290071249008179E+03    0.731573141842195313E-02    0.118535780906677246E+01    0.389545159339904767E+01   -0.564143511092185043E+06   -0.473434553666853031E+01    1
   -0.468919453968269062E+00   -0.626712991981397405E+00    0.876743793487548828E+00    0.106438636779785156E+03    0.328334015002651122E-02    0.316278839111328125E+01    0.128083295822143572E+01   -0.563610543916599592E+06   -0.476767887000186263E+01    1
   -0.355072241196341953E+00    0.341955804063061863E+00    0.249809980392456055E+00    0.105821084976196289E+02    0.108598901262183783E-01    0.145103120803833008E+01    0.109056220054626474E+01   -0.563496685632187407E+06   -0.480101220333519674E+01    1
    0.741145825818897291E-01    0.666149539860441009E+00    0.898534965515136674E+00    0.370543956756591797E+02    0.445930764470160376E-02    0.273093843460083008E+01    0.251057600975036621E+01   -0.560386435309620807E+06   -0.483434553666853084E+01    1
    0.607259016028595777E+00   -0.342916758168296643E+00    0.482032442092895530E+00    0.170638554096221924E+03    0.781548115841666946E+00    0.196179628372192383E+00    0.515441355705261195E+01   -0.556059596669329796E+06   -0.486767887000186406E+01    1
    0.797644677519538603E+00    0.148581023714688454E+00    0.296749687194824252E+00    0.816919648647308350E+02    0.973642327812387215E-02    0.278120112419128418E+01    0.142781372070312518E+01   -0.556053030584512511E+06   -0.490101220333519638E+01    1
   -0.246718903242901827E+00   -0.162250265622361917E+00    0.744501066207885698E+00    0.160360093116760254E+03    0.587395982211187488E-02    0.215702199935913086E+01    0.784566311836242658E+01   -0.555431781528387452E+06   -0.493434553666853049E+01    1
    0.290875605293050843E+00    0.345730049969314029E-01    0.946999120712280318E+00    0.295517742633819580E+02    0.320813199997621590E-02    0.341850328445434570E+01    0.685829563140869158E+01   -0.554796209678377840E+06   -0.496767887000186192E+01    1
   -0.443085347340270663E+00   -0.138315389824584523E+00    0.525240564346313499E+00    0.174157848358154297E+03    0.917967414781691547E-02    0.208064079284667969E+01    0.392344827651977557E+01   -0.554771044448116911E+06   -0.500101220333519514E+01    1
   -0.320343925421459452E+00    0.291343162609828676E-01    0.573997831344604581E+00    0.317404139041900635E+02    0.154688027385842669E-01    0.176513481140136719E+01    0.220186104774475133E+01   -0.553784808856048621E+06   -0.503434553666852924E+01    1
   -0.186224381766244007E+00   -0.586910969331618682E+00    0.215344429016113281E+00    0.804427421092987061E+02    0.162420189634798519E-01    0.223408913612365723E+01    0.215039267539978063E+01   -0.550569091107527725E+06   -0.506767887000186334E+01    1
   -0.576493568450559338E-01    0.169583793705212593E+00    0.750756597518920987E+00    0.179813768863677979E+03    0.507771161939338037E-01    0.838649272918701172E+00    0.392204365730285698E+01   -0.550421852965424303E+06   -0.510101220333519745E+01    1
   -0.827096794188176831E+00   -0.472238825429356981E-01    0.960744667053222701E+00    0.963691949844360352E+01    0.165906004152099676E-01    0.177219891548156738E+01    0.639535107612609899E+01   -0.546723704864797648E+06   -0.513434553666853066E+01    1
    0.354069291948235942E+00   -0.171843709633232755E+00    0.999283218383789196E+00    0.160003906488418579E+03    0.104943230744909063E-01    0.307783675193786621E+01    0.348419642448425293E+01   -0.541211205945601105E+06   -0.516767887000186299E+01    1
   -0.183646291158420405E+00   -0.196203707920552500E+00    0.295135116577148471E+00    0.613528597354888916E+02    0.182523631467975983E+00    0.573828935623168945E+00    0.544425907135009801E+01   -0.536036062347791623E+06   -0.520101220333519798E+01    1
    0.115901233207916440E+00   -0.214516013047307913E+00    0.743206725643719812E+00    0.115699031369267672E+03    0.170014825274064051E-01    0.232517735296656847E+01    0.517277133481101536E+01   -0.533728755649397499E+06   -0.523434553666853031E+01    1
   -0.463194607042201778E+00   -0.102992208542964530E-02    0.612012863159179688E+00    0.123710689544677734E+03    0.176964219761512498E+00    0.707717418670654297E+00    0.240988116264343244E+01   -0.532127136872986099E+06   -0.526767887000186175E+01    1
    0.467255754864812772E-01    0.575140347333376822E+00    0.959637219880349557E+00    0.937178682201618187E+02    0.593320860116692689E-01    0.123444122192177685E+01    0.375558362915085553E+01   -0.531740489296823274E+06   -0.530101220333519674E+01    1
   -0.109382537751032696E+00    0.377970475228793165E-01    0.900122236681454080E+00    0.221281583947620994E+02    0.169234061040137190E+00    0.846707236953991527E+00    0.117723856394206217E+01   -0.527915945283184526E+06   -0.533434553666853084E+01    1
   -0.117639491469655785E+00    0.622687328045364086E+00    0.625616645812988370E+00    0.118640252351760864E+03    0.241333622155150904E-01    0.228600978851318359E+01    0.437998085021972638E+01   -0.526998693379596341E+06   -0.536767887000186228E+01    1
   -0.370358895484010853E+00   -0.150509558592648418E+00    0.914715472806812313E+00    0.130797688878871099E+03    0.162122747850799720E-01    0.293868827805585431E+01    0.660064118870944316E+01   -0.516989587737902359E+06   -0.540101220333519727E+01    1
    0.846770128209007600E-01   -0.170755729643782106E+00    0.749025297164916948E+00    0.174647533893585205E+02    0.504312624550640534E-01    0.169222497940063477E+01    0.316423377990722710E+01   -0.516678848503467452E+06   -0.543434553666853226E+01    1
    0.588823193931933206E-01   -0.275159300618903757E+00    0.824352979660034180E+00    0.406197917461395264E+02    0.441585639633089652E-01    0.206512045860290527E+01    0.320605821609497088E+01   -0.507282424225701019E+06   -0.546767887000186459E+01    1
    0.267193065360233128E+00    0.133621162204122679E+00    0.648835706710815474E+00    0.114460587501525879E+03    0.172804562897289071E+00    0.106626605987548828E+01    0.247072739601135272E+01   -0.494212983977018681E+06   -0.550101220333519603E+01    1
    0.307339806772426172E-01    0.773624824836254277E-01    0.388475370407104503E+00    0.936365711688995361E+02    0.120874369127532932E+01    0.423072576522827148E+00    0.161109743118286142E+01   -0.492429940813949041E+06   -0.553434553666853102E+01    1
    0.250589417918001767E+00    0.135457401596527083E+00    0.654213523864746183E+00    0.713898360729217529E+02    0.761008066642704512E-01    0.191564512252807617E+01    0.232426462173461923E+01   -0.486508377431470086E+06   -0.556767887000186423E+01    1
   -0.143474347703214211E+00    0.212773630374830353E+00    0.946430635452270463E+00    0.907774329185485840E+02    0.193935875446436368E+00    0.257221841812133789E+01    0.782777428627014160E+01   -0.479424579143196461E+06   -0.560101220333519656E+01    1
   -0.192691785272926693E-01    0.340927291919835784E+00    0.956285238265991211E+00    0.103999875783920288E+03    0.339181087440441065E-01    0.288269591331481934E+01    0.513114657402038610E+01   -0.479018656192226976E+06   -0.563434553666853066E+01    1
   -0.493097991264521487E-01    0.529780337889539377E-01    0.885801909960576284E+00    0.139698199928954153E+03    0.393259920699731202E+00    0.656628229133845664E+00    0.530238215770196675E+01   -0.476539240662149095E+06   -0.566767887000186210E+01    1
    0.111590145350216496E+00    0.249901188001401736E+00    0.450162839889526378E+00    0.258895397186279297E+02    0.379569739763726766E+00    0.789425373077392578E+00    0.314183454513549787E+01   -0.474294427811179659E+06   -0.570101220333519709E+01    1
   -0.928719641299037418E-01   -0.276793434556734608E+00    0.922361469268798917E+00    0.495962762832641602E+02    0.651973890010531965E+00    0.241521191596984863E+01    0.304599385261535627E+01   -0.473600462891904812E+06   -0.573434553666853208E+01    1
    0.103674334284326430E+00   -0.175001381867677636E+00    0.566425654101717524E+00    0.327860191832152879E+02    0.259796675804008399E-01    0.330635572205609218E+01    0.724494896691296297E+01   -0.470370576773545879E+06   -0.576767887000186175E+01    1
    0.129178929591514668E+00    0.219895424423122321E+00    0.770407180454852458E+00    0.892955182965951337E+02    0.562892794698991672E+00    0.653262679413583514E+00    0.547601904737251477E+01   -0.467997878082660318E+06   -0.580101220333519674E+01    1
    0.303413729113217699E-01    0.209118755766489028E+00    0.275767040252685558E+00    0.889563202857971191E+01    0.310000456450233219E+00    0.148895621299743652E+01    0.791508426666259801E+01   -0.465285970060119056E+06   -0.583434553666853084E+01    1
    0.879645647949854961E-02    0.133227744109069846E+00    0.352746316884925026E+00    0.280851039076745863E+02    0.362793636916164397E-01    0.286477518984869395E+01    0.780274571479058032E+01   -0.460842912874814298E+06   -0.586767887000186494E+01    1
    0.118727425572374895E+00    0.609188036505105002E+00    0.311844628902097298E+00    0.358258144243475272E+02    0.101397068240242083E+00    0.228778807522965622E+01    0.491152694566047465E+01   -0.457062508426155371E+06   -0.590101220333519905E+01    1
   -0.435359820676958054E+00   -0.166843276121565992E+00    0.367663955688476596E+00    0.129905090332031250E+03    0.369167220450640765E+00    0.159273123741149902E+01    0.383683524131774956E+01   -0.452018159604349115E+06   -0.593434553666853049E+01    1
    0.268172849382455447E+00   -0.503738168507433359E+00    0.590626573562622159E+00    0.112261669635772705E+03    0.711626717443474693E-01    0.385878610610961914E+01    0.115994558334350595E+01   -0.450483144477593538E+06   -0.596767887000186370E+01    1
    0.595008181775992795E-01    0.163469927264362075E+00    0.990316152572631836E+00    0.166005467176437378E+03    0.447788667287421838E+00    0.212518477439880371E+01    0.547864584922790510E+01   -0.448930731258348736E+06   -0.600101220333519692E+01    1
    0.156086050891798195E+00   -0.282505458543900301E+00    0.795703840255737260E+00    0.511021649837493896E+02    0.420926535223338158E-01    0.305473375320434570E+01    0.639024629592895543E+01   -0.446972453530585568E+06   -0.603434553666853013E+01    1
    0.536755265117081048E+00   -0.119226714649304386E+00    0.587299728393554710E+00    0.160511476993560791E+03    0.903859652514615586E-01    0.311384487152099609E+01    0.526324386596679705E+01   -0.438046241158537916E+06   -0.606767887000186334E+01    1
    0.183408559149226047E+00   -0.194205042230265607E+00    0.842687641799400700E+00    0.111051392420119015E+03    0.461672020085255944E-01    0.355532839216117402E+01    0.330785331905859703E+01   -0.437014513361307792E+06   -0.610101220333519567E+01    1
   -0.360704861911086555E-01    0.853269352370435857E-01    0.518321454451610819E+00    0.140390611409348850E+03    0.157651669392752880E+00    0.138754360100709406E+01    0.709050492954694178E+01   -0.435230631980400591E+06   -0.613434553666852977E+01    1
    0.165802912661604830E-01   -0.217894796684984016E+00    0.452489230990009650E+00    0.566164694712597338E+02    0.366964390693508502E+00    0.341105021224745153E+01    0.365604716089305271E+01   -0.433786177736150974E+06   -0.616767887000186565E+01    1
    0.180833662822893371E+00    0.918034771919222642E-01    0.511621743723705391E+00    0.717221218923006774E+02    0.111273550624110817E+00    0.194105302722076001E+01    0.401091005442727599E+01   -0.431470628329357773E+06   -0.620101220333519709E+01    1
   -0.255145094475518475E+00   -0.351836745054535494E+00    0.917534446716308683E+00    0.172566676139831543E+03    0.728163840626104980E-01    0.266504406929016113E+01    0.595895223617553693E+01   -0.430446933107294317E+06   -0.623434553666852942E+01    1
    0.322442570110990534E+00    0.412371856699655162E-01    0.849934631391831896E+00    0.118372132260402665E+03    0.729497660621047234E-01    0.297754357860834418E+01    0.239308753412121522E+01   -0.429269562949812098E+06   -0.626767887000186263E+01    1
   -0.540525283625903630E-01   -0.435981540795788658E+00    0.361517296920329745E+00    0.126664901918889356E+03    0.114231805445876980E+00    0.258658179018826617E+01    0.192906121218394522E+01   -0.426245816873321601E+06   -0.630101220333519585E+01    1
    0.447350019587670455E+00   -0.905920546537620219E-01    0.391942001299553533E+00    0.860676619131703369E+01    0.986425241143993048E-01    0.273542959416651232E+01    0.489914086764630952E+01   -0.423926206526971073E+06   -0.633434553666852995E+01    1
   -0.387899385585532164E+00   -0.209861775078253376E+00    0.364936141187645613E+00    0.125004474792841602E+02    0.196842209865801782E+00    0.196794978907930695E+01    0.134324360541918431E+01   -0.420580326379894221E+06   -0.636767887000186406E+01    1
    0.926756668651734089E-01    0.123599742787955505E+00    0.724248790740966930E+00    0.899254560470581055E+02    0.221126742520250830E+00    0.132723903656005859E+01    0.416257729530334508E+01   -0.419675208816571918E+06   -0.640101220333519727E+01    1
    0.842405934752770286E-01    0.305325531479451129E+00    0.445165819758209069E+00    0.395039396352215100E+01    0.122408195900975250E+00    0.203400135892436662E+01    0.561528131731604407E+01   -0.418555342024856072E+06   -0.643434553666853137E+01    1
    0.147240861829838976E+00   -0.167595700262037406E+00    0.888028045684603251E+00    0.337436851193132341E+02    0.417473009122407840E-01    0.391734863035139602E+01    0.424818687833241349E+01   -0.415782146793784981E+06   -0.646767887000186636E+01    1
   -0.262195944276321646E+00    0.260931192045337323E+00    0.494004821777343783E+00    0.544609880447387695E+02    0.691119833183785753E-01    0.324757814407348633E+01    0.610957007408142072E+01   -0.414818761468177836E+06   -0.650101220333519869E+01    1
    0.739000700669487781E-01    0.860785656681014866E-01    0.623353046985214210E+00    0.125628102595209924E+03    0.265098028190829671E+00    0.146126493737948615E+01    0.150556333234590012E+01   -0.414545049853970937E+06   -0.653434553666853191E+01    1
    0.149668869428994988E+00    0.800450973350907424E-01    0.393185635417440782E+00    0.231739920979186493E+02    0.885965667494342135E+00    0.989039483607529579E+00    0.560825694846434875E+01   -0.412172583427958947E+06   -0.656767887000186334E+01    1
   -0.468634201577523224E+00    0.862648655550323357E-01    0.570736744462613244E+00    0.115142381338446668E+03    0.669806432658311413E-01    0.334089186677247874E+01    0.527794165635954826E+01   -0.409374553962755366E+06   -0.660101220333519567E+01    1
    0.236925953298322334E+00   -0.951406720204511364E-01    0.409625222160268088E+00    0.127538602991914161E+03    0.148244349741821241E+00    0.195574848821794922E+01    0.671180813801635967E+01   -0.408434459918658831E+06   -0.663434553666853066E+01    1
    0.211683964580462403E+00    0.682820051769576636E-01    0.495001494357240501E+00    0.167663252309723418E+02    0.620325349416708804E-01    0.372538105852688739E+01    0.284404891848083619E+01   -0.407954281180449529E+06   -0.666767887000186388E+01    1
    0.253509677718860293E+00   -0.209034884191803438E+00    0.982220599155872121E+00    0.531507124709229473E+02    0.557186368283910174E-01    0.370965595301741846E+01    0.792551717609505868E+01   -0.405718363496130274E+06   -0.670101220333519709E+01    1
    0.253292900979699663E-01    0.103290631040775210E+00    0.465367860758486962E+00    0.574320302037556090E+02    0.347827561801993645E+00    0.108747887001202082E+01    0.508744177243156326E+01   -0.404926973754339910E+06   -0.673434553666853208E+01    1
    0.306033158129857152E+00    0.383005553552446476E+00    0.843714477064023916E+00    0.816266613232647131E+02    0.166704773167364317E+00    0.204435515436236948E+01    0.192989754330021546E+01   -0.401310555559430388E+06   -0.676767887000186530E+01    1
    0.356367500734919518E+00   -0.210731448404974653E-01    0.227033680168015756E+00    0.361414806569868503E+02    0.169211683005372010E+00    0.225339453516119592E+01    0.366763875392632688E+01   -0.398521767582931032E+06   -0.680101220333519674E+01    1
   -0.235429190545924455E+00   -0.160637292773472759E-01    0.758574252291554618E+00    0.483792955808625820E+02    0.717332160910304634E-01    0.386809960555296195E+01    0.215003449185519901E+01   -0.396324049523077440E+06   -0.683434553666852995E+01    1
    0.184645416654891009E+00    0.145132847786781705E+00    0.938146015472978823E+00    0.214496959065036599E+02    0.184083085681908287E+00    0.261470821298721789E+01    0.753809954274107330E+01   -0.392965935602278856E+06   -0.686767887000186406E+01    1
   -0.423095874241754266E+00    0.212702236026689917E+00    0.730738886372187979E+00    0.310451168388562451E+02    0.149147275712075061E+00    0.237673363355772871E+01    0.404979714881353203E+01   -0.391966997181337734E+06   -0.690101220333519727E+01    1
   -0.295554990584571353E+00   -0.397173228826670721E+00    0.449284188922210337E+00    0.103421218542357689E+02    0.161806990900676212E+00    0.227669617455908879E+01    0.449923621917355820E+01   -0.391791601924344839E+06   -0.693434553666853049E+01    1
   -0.322126745143075044E+00    0.101935029695691126E+00    0.575376323578254745E+00    0.703737913448315737E+02    0.249626842455571124E+00    0.174293309709437150E+01    0.161288948363829698E+01   -0.386504551815268758E+06   -0.696767887000186459E+01    1
    0.795448577681253793E-01   -0.801296567158798906E-01    0.427198493769025966E+00    0.674167854371736155E+02    0.447015426217718115E+00    0.241801519812007637E+01    0.468388036838608546E+01   -0.376695427933798637E+06   -0.700101220333519780E+01    1
   -0.254668378783626970E+00   -0.265116593213540197E+00    0.503390550613403320E+00    0.801540613174438477E+01    0.206271618152509884E+00    0.214107775688171387E+01    0.174058761596679679E+01   -0.373865930759986455E+06   -0.703434553666853102E+01    1
    0.191875487585841054E+00   -0.181152550343249008E+00    0.220031817966659521E+00    0.609299703539179944E+02    0.132308026387567612E+00    0.303249017859084846E+01    0.276704312777130212E+01   -0.372536200222812942E+06   -0.706767887000186512E+01    1
   -0.383017911394963745E-01    0.122133778168224266E+00    0.797284454593508718E+00    0.569459912130944090E+02    0.146716851580022123E+00    0.380441254180021637E+01    0.755106667235715889E+01   -0.366286305129272456E+06   -0.710101220333519745E+01    1
   -0.904771157569414231E-01   -0.117395795926629964E+00    0.934957628713355415E+00    0.175303061279458859E+03    0.169271397906479992E+00    0.196601562661270757E+01    0.440372094184559426E+01   -0.361572670588929963E+06   -0.713434553666853066E+01    1
   -0.778434930428135562E-02   -0.144160871081731479E+00    0.784899044036865279E+00    0.101610875129699707E+02    0.204258803353031343E+00    0.182206654548645020E+01    0.390343899726867694E+01   -0.358213791760796041E+06   -0.716767887000186477E+01    1
    0.315027437363754381E+00   -0.278242885974409382E+00    0.506505390528460109E+00    0.975491370506761371E+02    0.235430505425607312E+00    0.319880084414992982E+01    0.369024899352203928E+01   -0.355620958516185230E+06   -0.720101220333519887E+01    1
   -0.153576093033376410E+00    0.110313818188230786E+00    0.872081707993326960E+00    0.928723521830821142E+02    0.850375916061499870E-01    0.298327447120044109E+01    0.687300214577987401E+01   -0.355268995064644550E+06   -0.723434553666853208E+01    1
   -0.511566449860672567E+00   -0.508710233830743097E-01    0.861941289657265131E+00    0.879607870984060298E+02    0.129446610639276677E+00    0.308964633538187128E+01    0.221697229714799438E+01   -0.349497113289677014E+06   -0.726767887000186530E+01    1
    0.797807046179950519E-01    0.127425960115828910E-01    0.686701975525223940E+00    0.131885143057823598E+03    0.173411164868764872E+00    0.250584317187163030E+01    0.187934376653244284E+01   -0.349495890508647717E+06   -0.730101220333519763E+01    1
    0.630884998559992031E-02    0.277524631601134796E-01    0.659643566815763638E+00    0.157888215416374635E+03    0.494486222102398010E+00    0.191616532599992651E+01    0.620454963352748834E+01   -0.347277576626052905E+06   -0.733434553666852995E+01    1
   -0.153632933251217157E+00    0.518209828283093143E+00    0.836011213746135740E+00    0.106581835806937306E+02    0.203692487640145137E+00    0.238795504265819636E+01    0.179761415167869143E+01   -0.345719060409370461E+06   -0.736767887000186406E+01    1
    0.172435339893741241E+00    0.199139394004236997E+00    0.616654156649847796E+00    0.153584204002360440E+02    0.173508671501096445E+00    0.244087957549327683E+01    0.566622665661238756E+01   -0.342351416670984065E+06   -0.740101220333519549E+01    1
    0.427851908895250099E-01   -0.221429634323468433E+00    0.637465179610194888E+00    0.137796655442142480E+03    0.891006355189597338E-01    0.370026934358227999E+01    0.683428784366467124E+01   -0.340216206645062368E+06   -0.743434553666852960E+01    1
