    0.484703531424277424E-03    0.585102677345275879E+00    0.167291200160980225E+02   -0.216849050941663526E-01    0.110073751768969856E+03   -0.999999998999999582E+90   -0.454412515074892553E+01    1
    0.195043458888940714E-05    0.577622175216674805E+00    0.930486381053924561E+01    0.984597832809763068E-02    0.124072405411263873E+03   -0.133613420946222235E+06   -0.455745848408226184E+01    1
    0.401936004815427239E+01    0.597621798515319824E+00    0.162096530199050903E+02    0.496991396256515339E-01    0.932302851094144813E+02   -0.133214098812008888E+06   -0.457079181741559726E+01    1
    0.661246342936138137E-03    0.979209780693054199E+00    0.513617634773254395E+01    0.703266022328045415E-01    0.104222751188947541E+03   -0.128430966589828575E+06   -0.458412515074892912E+01    1
    0.688765059930307010E-04    0.386420965194702148E+00    0.164422631263732910E+02    0.488939924564506315E-01    0.937367975357930021E+02   -0.128314262205506471E+06   -0.459745848408225832E+01    1
    0.121589370723519563E+01    0.466130435466766357E+00    0.227232402563095093E+02    0.428755440697552864E-01    0.693581415356031101E+02   -0.127961845196362818E+06   -0.461079181741559196E+01    1
    0.163541237166303954E+01    0.470561802387237549E+00    0.274326056241989136E+02    0.169713270164178948E+00    0.892785598949733981E+02   -0.126795728647921613E+06   -0.462412515074892738E+01    1
    0.134154596522567432E-05    0.290997862815856934E+00    0.252802008390426636E+02    0.501946447811044902E-01    0.100727479473802632E+03   -0.126431851524956699E+06   -0.463745848408226102E+01    1
    0.787406162042557689E+01    0.494799971580505371E+00    0.149794471263885498E+02    0.791198909131214240E-01    0.682336639690349642E+02   -0.121279490667709309E+06   -0.465079181741559733E+01    1
    0.658413415189116323E-03    0.401556611061096191E+00    0.143610996007919312E+02    0.765916422445253736E-01    0.644790484784549136E+02   -0.120737224044912582E+06   -0.466412515074893186E+01    1
    0.966353650777167772E+01    0.489235520362854004E-01    0.254608744382858276E+02    0.642293380673729375E-01    0.101307253124707117E+03   -0.116818136366408595E+06   -0.467745848408226372E+01    1
    0.415817366583727912E-04    0.667355477809906006E+00    0.714342534542083740E+01    0.995023318353192715E-01    0.101781170730536289E+03   -0.113997004640245417E+06   -0.469079181741559736E+01    1
    0.176370952024773347E-04    0.903855860233306885E+00    0.306023418903350830E+01    0.983856014282621927E-02    0.139735680438379802E+03   -0.111210036420204895E+06   -0.470412515074893101E+01    1
    0.886862653176782345E+01    0.118340194225311279E+00    0.721706271171569824E+01    0.841549834234456562E-01    0.752812403493106785E+02   -0.110453443415208763E+06   -0.471745848408226376E+01    1
    0.147750277601391966E+01    0.280167400836944580E+00    0.117721956968307495E+02    0.245925950993334322E-01    0.103884362872738180E+03   -0.106577062327996115E+06   -0.473079181741559918E+01    1
    0.145104677951958627E+01    0.268109202384948730E+00    0.215492552518844604E+02    0.768954612248203551E-01    0.668151404051247084E+02   -0.998181536241623398E+05   -0.474412515074892838E+01    1
    0.165548177184372329E-05    0.847148895263671875E+00    0.536978423595428467E+01    0.122968051609319257E+00    0.707483119320132374E+02   -0.995392784359051875E+05   -0.475745848408225669E+01    1
    0.403442913646545553E+00    0.966657221317291260E+00    0.107597708702087402E+01    0.714668882252475907E-01    0.115443901326712549E+03   -0.985104499868378334E+05   -0.477079181741559566E+01    1
    0.268115779759075124E-02    0.503971278667449951E+00    0.126204156875610352E+02    0.556040304634554880E-01    0.893027497198154947E+02   -0.971046573985282157E+05   -0.478412515074893374E+01    1
    0.334534937633759657E-02    0.311202824115753174E+00    0.771143496036529541E+01    0.357591090065474335E-01    0.676910942776733862E+02   -0.964342360788353544E+05   -0.479745848408225850E+01    1
    0.160157875526227023E+01    0.815093278884887695E+00    0.153355532884597778E+02    0.870476318204106980E-01    0.570349750425169191E+02   -0.916835510466684937E+05   -0.481079181741559481E+01    1
    0.178585451069220345E-04    0.319889426231384277E+00    0.242268848419189453E+02    0.783210985372712748E-02    0.836004269476618305E+02   -0.898130913657098135E+05   -0.482412515074892490E+01    1
    0.465600836081213852E-03    0.189126372337341309E+00    0.247060114145278931E+02    0.425499298382589555E-01    0.761048088904030635E+02   -0.893731990815162717E+05   -0.483745848408225854E+01    1
    0.844400034867866223E-05    0.692417204380035400E+00    0.901744186878204346E+01    0.501873260916408312E-01    0.821976377041454356E+02   -0.880420653772946389E+05   -0.485079181741559484E+01    1
    0.118889618453404678E-04    0.474746227264404297E+00    0.400024116039276123E+01    0.723848237034163261E-01    0.912495482814038041E+02   -0.877001708970061009E+05   -0.486412515074892493E+01    1
    0.190683979575357709E-03    0.298194468021392822E+00    0.832985401153564453E+01    0.296572139140246945E-01    0.848486886819510744E+02   -0.870624485821679700E+05   -0.487745848408225857E+01    1
    0.101637457501299822E+01    0.318978309631347656E+00    0.137588864564895630E+02    0.117840954718391788E+00    0.708815143966813395E+02   -0.864304256783040182E+05   -0.489079181741559843E+01    1
    0.406242811218255895E+01    0.692420065402984619E+00    0.653538107872009277E+00    0.142638115686077011E+00    0.694569949121154053E+02   -0.849111851175653283E+05   -0.490412515074893385E+01    1
    0.118989112041607316E-02    0.386726200580596924E+00    0.788735747337341309E+01    0.623876799951301117E-01    0.684539444819199900E+02   -0.833528519001245877E+05   -0.491745848408226038E+01    1
    0.317373877924601366E+00    0.699375450611114502E+00    0.434505879878997803E+01    0.723928875910415798E-01    0.961991667423697265E+02   -0.823055787753637997E+05   -0.493079181741559402E+01    1
    0.801789278460333565E-05    0.229331195354461670E+00    0.123402070999145508E+02    0.132653114734169214E+00    0.508401848036430621E+02   -0.766620644173853507E+05   -0.494412515074892767E+01    1
    0.865626382558557839E+00    0.140949189662933350E+00    0.186679422855377197E+01    0.179553909090368530E+00    0.106258279173340213E+03   -0.760455383254016633E+05   -0.495745848408225331E+01    1
    0.937982747619984791E+00    0.214263260364532471E+00    0.564556717872619629E+01    0.121667570727723995E-01    0.893208977215528819E+02   -0.733739265904102504E+05   -0.497079181741558696E+01    1
    0.189260053711726378E-03    0.234006285667419434E+00    0.211504000425338745E+02    0.886445697574383129E-01    0.973101999625519909E+02   -0.722391900382944295E+05   -0.498412515074892060E+01    1
    0.182671839751209508E+01    0.377952456474304199E-01    0.909188747406005859E+01    0.563940791123350646E-01    0.110156113381415352E+03   -0.718504833055194322E+05   -0.499745848408225779E+01    1
    0.377029787484626545E-02    0.275098741054534912E+00    0.227385449409484863E+02    0.101880260980329179E+00    0.979097569405829518E+02   -0.714201303375431889E+05   -0.501079181741559321E+01    1
    0.651008757903415392E+00    0.597787737846374512E+00    0.391266882419586182E+01    0.878390229441200765E-01    0.873686054055282284E+02   -0.694953913761413860E+05   -0.502412515074892685E+01    1
    0.240667900050791150E+01    0.861778259277343750E+00    0.213789957761764526E+02    0.239372414813471962E-01    0.719497694337233042E+02   -0.694224135689735413E+05   -0.503745848408226315E+01    1
    0.918258867174626150E-05    0.257157623767852783E+00    0.123492157459259033E+02    0.138347195553822383E+00    0.876444484512659585E+02   -0.636628463977183710E+05   -0.505079181741559324E+01    1
    0.521564381717396275E+00    0.117693722248077393E+00    0.260496747493743896E+02    0.739173094719375867E-01    0.720993515886000580E+02   -0.633241302202798252E+05   -0.506412515074892600E+01    1
    0.772553572349811944E-02    0.169034183025360107E+00    0.298642390966415405E+02    0.110496016247646461E+00    0.959711326181706852E+02   -0.630235291783286957E+05   -0.507745848408225964E+01    1
    0.391145433165349831E-04    0.406290411949157715E+00    0.104657632112503052E+02    0.142081713028328283E+00    0.120576932279863982E+03   -0.623146886176489497E+05   -0.509079181741559328E+01    1
    0.111802031534940930E-02    0.252345919609069824E+00    0.121316689252853394E+02    0.125337489690693527E+00    0.103809712995953731E+03   -0.610847364990646165E+05   -0.510412515074892781E+01    1
    0.318914108337848678E-02    0.225838124752044678E+00    0.298227739334106445E+02    0.503344996665562802E-01    0.835813708895680634E+02   -0.608047337960878940E+05   -0.511745848408226234E+01    1
    0.774358274904064059E+00    0.367616772651672363E+00    0.247873127460479736E+01    0.834397002929251896E-01    0.770094830857561021E+02   -0.569261575684327181E+05   -0.513079181741559776E+01    1
    0.428446574211248654E+00    0.443848431110382080E+00    0.718036115169525146E+01    0.163039551489596202E+00    0.538293132597674031E+02   -0.566570637026850600E+05   -0.514412515074892784E+01    1
    0.337468954603070719E-04    0.914208173751831055E+00    0.222315967082977295E+01    0.525329326407043828E-01    0.685775366168115568E+02   -0.485724094068032718E+05   -0.515745848408226060E+01    1
    0.610522106601055105E-05    0.857967197895050049E+00    0.229455828666687012E+01    0.841648399012707854E-01    0.713906377159531900E+02   -0.464428976799182274E+05   -0.517079181741559424E+01    1
    0.529840308872459109E-05    0.681993961334228516E+00    0.216197133064270020E+01    0.736412516727869698E-02    0.800453756997599868E+02   -0.393369474747951317E+05   -0.518412515074892521E+01    1
    0.476542848927342944E-02    0.170974969863891602E+00    0.208470100164413452E+02    0.884291223605793153E-01    0.480877092832724315E+02   -0.375604252012631987E+05   -0.519745848408225974E+01    1
    0.143781254047333840E+01    0.634801447391510010E+00    0.296375155448913574E+02    0.890117961950416675E-01    0.967928090124384255E+02   -0.326361875586221613E+05   -0.521079181741559516E+01    1
    0.716695043718926054E-02    0.701596736907958984E+00    0.176307141780853271E+01    0.346228812242377754E-01    0.826067701764783635E+02   -0.229623109914945308E+05   -0.522412515074892969E+01    1
    0.133047709975291895E+01    0.985007703304290771E+00    0.172294861078262329E+02    0.136856228746298353E+00    0.855766288105343591E+02   -0.202574567418306578E+05   -0.523745848408226333E+01    1
    0.269464809576719540E-03    0.239577710628509521E+00    0.102957451343536377E+02    0.608692545782475308E-01    0.920743840043677864E+02   -0.199851283117474341E+05   -0.525079181741559342E+01    1
    0.718747559592926688E+00    0.692733824253082275E+00    0.192178845405578613E+02    0.262220550408637752E-01    0.102255891108847877E+03   -0.158820539749273048E+05   -0.526412515074892351E+01    1
    0.860212909914931489E+00    0.883659958839416504E+00    0.157891255617141724E+02    0.525226231694021564E-01    0.852255048892722016E+02   -0.154988383504723970E+05   -0.527745848408225893E+01    1
    0.194874889003678810E-05    0.338313639163970947E+00    0.247980397939682007E+02    0.792209536917266172E-02    0.101228045827267962E+03   -0.151242522456142797E+05   -0.529079181741559612E+01    1
    0.386539947333484124E+00    0.586989283561706543E+00    0.181250631809234619E+02    0.429278971796627357E-01    0.655922356668170039E+02   -0.137863096650113948E+05   -0.530412515074893243E+01    1
    0.353434134953094020E-03    0.149242043495178223E+00    0.233321911096572876E+02    0.350797911907575199E-01    0.440933762144066748E+02   -0.124369358230590478E+05   -0.531745848408226252E+01    1
    0.702251070177602188E-02    0.764445424079895020E+00    0.988768279552459717E+01    0.811049553250213495E-01    0.919819881524003620E+02   -0.120930461893396605E+05   -0.533079181741559438E+01    1
    0.429605067977054139E-05    0.324203133583068848E+00    0.288597750663757324E+02    0.653820578783688988E-01    0.743400445306002666E+02   -0.109641893239094279E+05   -0.534412515074892980E+01    1
    0.123592811779361086E+00    0.436685502529144287E+00    0.220613819360733032E+02    0.929480071214853765E-01    0.832830494229777969E+02   -0.100463775230924366E+05   -0.535745848408226077E+01    1
    0.185526713236426664E-04    0.462532877922058105E+00    0.172526031732559204E+02    0.504507670858492172E-01    0.619632247367727018E+02   -0.949815820058490863E+04   -0.537079181741559175E+01    1
    0.188908109055535678E+00    0.698544204235076904E+00    0.142257320880889893E+02    0.518205990699354899E-01    0.634798684082402218E+02   -0.905906341572452584E+04   -0.538412515074892450E+01    1
    0.123578835497186075E-02    0.744408965110778809E+00    0.109237289428710938E+02    0.656374066203515710E-01    0.690326109409413533E+02   -0.860791109258506913E+04   -0.539745848408226259E+01    1
    0.341531069956547084E+00    0.546164393424987793E+00    0.259520781040191650E+02    0.393412259243465165E-01    0.962829481105638791E+02   -0.860221780939875316E+04   -0.541079181741560067E+01    1
    0.388853536163089280E-04    0.508514583110809326E+00    0.156975263357162476E+02    0.234216389904615754E-01    0.101389777299734277E+03   -0.860145991811412387E+04   -0.542412515074892809E+01    1
    0.270743067067132765E-03    0.425480842590332031E+00    0.210873037576675415E+02    0.628846281723989681E-01    0.348694251525507539E+02   -0.792455459404550038E+04   -0.543745848408226262E+01    1
    0.370800757838014550E-05    0.717701971530914307E+00    0.122899335622787476E+02    0.112496324508993675E+00    0.782273721834207407E+02   -0.765302972346253500E+04   -0.545079181741559715E+01    1
    0.205192735880541896E-03    0.461459755897521973E+00    0.190405333042144775E+02    0.117145086738108181E-01    0.106425980501957895E+03   -0.758595899158248267E+04   -0.546412515074892990E+01    1
    0.310510490835237962E-01    0.798150181770324707E+00    0.116254144906997681E+02    0.283497931908262973E-01    0.955427137651396663E+02   -0.757998940241934270E+04   -0.547745848408226088E+01    1
    0.257084505774743399E-01    0.389317095279693604E+00    0.253679162263870239E+02    0.257606775623011111E-01    0.867636544003433698E+02   -0.747446516031434749E+04   -0.549079181741559008E+01    1
    0.223806322275069456E-04    0.768981039524078369E+00    0.116905474662780762E+02    0.145589318367868759E+00    0.109114352416926593E+03   -0.745870131190517623E+04   -0.550412515074892728E+01    1
    0.256116776366158596E-04    0.832723438739776611E+00    0.110989880561828613E+02    0.164606144144775202E-01    0.819959510822576902E+02   -0.741976429569412994E+04   -0.551745848408226269E+01    1
    0.797388411040636000E-05    0.339654803276062012E+00    0.299530273675918579E+02    0.888558811068007603E-01    0.104968375697954869E+03   -0.738192093127011231E+04   -0.553079181741559633E+01    1
    0.184187427037170448E-02    0.949329137802124023E+00    0.113748192787170410E+02    0.126632555708207084E+00    0.732429794936648619E+02   -0.682422129156916435E+04   -0.554412515074892731E+01    1
    0.917504909921308951E-05    0.717819035053253174E+00    0.134353655576705933E+02    0.769363218072750821E-01    0.118949409439473158E+03   -0.675479794665046666E+04   -0.555745848408226006E+01    1
    0.831444572166805881E-05    0.545082211494445801E+00    0.176678484678268433E+02    0.563511386921417418E-01    0.964514451844728455E+02   -0.675212253708721892E+04   -0.557079181741559903E+01    1
    0.225786212864276595E-02    0.723760068416595459E+00    0.144993907213211060E+02    0.132498883488919111E+00    0.915487197694180850E+02   -0.664606724536280217E+04   -0.558412515074893090E+01    1
    0.152559520264043874E+00    0.467077851295471191E+00    0.293958610296249390E+02    0.405502055480928408E-01    0.993748222070386475E+02   -0.653199439105259535E+04   -0.559745848408225921E+01    1
    0.949638763817971382E-01    0.892363369464874268E+00    0.138558143377304077E+02    0.776113708501612043E-01    0.925245673004952494E+02   -0.649792951656743480E+04   -0.561079181741559641E+01    1
    0.110294496401519565E-03    0.592482388019561768E+00    0.171374183893203735E+02    0.362290898444613402E-01    0.745433739223652196E+02   -0.639212767871197047E+04   -0.562412515074893271E+01    1
    0.139359050004525004E+00    0.907904446125030518E+00    0.160714620351791382E+02    0.309008249801060522E-01    0.866031636959147875E+02   -0.638529016829112607E+04   -0.563745848408225925E+01    1
    0.148934097073754899E-04    0.566859960556030273E+00    0.184175992012023926E+02    0.575924988837698340E-01    0.987668217377694333E+02   -0.630384190096304974E+04   -0.565079181741559022E+01    1
    0.654219670552270548E-02    0.617333650588989258E+00    0.178792512416839600E+02    0.173723414397303419E-01    0.720588042660200472E+02   -0.627344454582283561E+04   -0.566412515074892831E+01    1
    0.309261040325563372E-02    0.961812078952789307E+00    0.123578882217407227E+02    0.926435445720924233E-01    0.796562143772253535E+02   -0.626882653460355050E+04   -0.567745848408226195E+01    1
    0.232782790253950231E-03    0.798432946205139160E+00    0.141023093461990356E+02    0.697274635364442119E-02    0.945563246796877053E+02   -0.620874714425681213E+04   -0.569079181741559292E+01    1
    0.119227140148266529E-03    0.853988111019134521E+00    0.144549018144607544E+02    0.157280248482270166E-01    0.769803641670361998E+02   -0.616305811132487452E+04   -0.570412515074892834E+01    1
    0.344675140444879592E-03    0.505282282829284668E+00    0.221751022338867188E+02    0.229723558111122016E-01    0.867155653890498570E+02   -0.615027816355561026E+04   -0.571745848408226376E+01    1
    0.214163707151084634E-02    0.996062219142913818E+00    0.122808569669723511E+02    0.115892096450166154E+00    0.822169518857496229E+02   -0.613295710854115259E+04   -0.573079181741559829E+01    1
    0.650407548011774483E-02    0.849890172481536865E+00    0.153592139482498169E+02    0.295592728764861937E-01    0.733989272597047488E+02   -0.611725592436759598E+04   -0.574412515074893015E+01    1
    0.140333521732141104E-01    0.734721660614013672E+00    0.171946799755096436E+02    0.438751231580499085E-01    0.717908768065871783E+02   -0.610756868021069113E+04   -0.575745848408226468E+01    1
    0.184730911726408327E-01    0.452512681484222412E+00    0.282761335372924805E+02    0.784128170076613812E-02    0.104898344655796549E+03   -0.608765313893143775E+04   -0.577079181741559744E+01    1
    0.673265734730582241E-05    0.450113117694854736E+00    0.258337426185607910E+02    0.104967445338843918E+00    0.797209586874761982E+02   -0.605768010605600193E+04   -0.578412515074892930E+01    1
    0.403355991438898281E-05    0.602121353149414062E+00    0.204552394151687622E+02    0.437441811520589557E-01    0.613668343179258642E+02   -0.603023282599191134E+04   -0.579745848408226294E+01    1
    0.113640789849449187E-01    0.595646023750305176E+00    0.201012593507766724E+02    0.470243486110456660E-01    0.123351194884338298E+03   -0.598306042135287771E+04   -0.581079181741559925E+01    1
    0.125881266001245329E+00    0.881232917308807373E+00    0.191516393423080444E+02    0.135107315697737193E-01    0.853926210997075401E+02   -0.598034624541887297E+04   -0.582412515074892490E+01    1
    0.483784257806653536E-03    0.739712238311767578E+00    0.173584717512130737E+02    0.628455795648723975E-01    0.807804910828544678E+02   -0.598006850713614313E+04   -0.583745848408226120E+01    1
    0.646543629619184684E-01    0.575666487216949463E+00    0.261417675018310547E+02    0.153507502490926179E-01    0.863135130553605592E+02   -0.591364028428035181E+04   -0.585079181741559484E+01    1
    0.314591859795358808E-04    0.538758218288421631E+00    0.236873137950897217E+02    0.112938234187775127E+00    0.690421006233398629E+02   -0.572579420239790397E+04   -0.586412515074892671E+01    1
    0.232628116435650017E-04    0.464906811714172363E+00    0.291932201385498047E+02    0.332719378337340138E-01    0.754876179616132106E+02   -0.571389774528698126E+04   -0.587745848408226301E+01    1
    0.390025661910643599E-03    0.969893515110015869E+00    0.146685272455215454E+02    0.103596987838822485E+00    0.125517428736626698E+03   -0.570660101103957550E+04   -0.589079181741559577E+01    1
    0.273608181923072432E-05    0.779033899307250977E+00    0.177049612998962402E+02    0.895868988040546266E-01    0.818676148267077650E+02   -0.567282323822560920E+04   -0.590412515074892585E+01    1
    0.167715106265606623E+00    0.619186460971832275E+00    0.287379348278045654E+02    0.687560571177722457E-01    0.111363850007650740E+03   -0.565433149613840669E+04   -0.591745848408226127E+01    1
    0.826613831802676564E-03    0.771220445632934570E+00    0.179838860034942627E+02    0.721663904516432198E-01    0.125186574934128544E+03   -0.565077453707820405E+04   -0.593079181741559580E+01    1
    0.614373084149004467E-05    0.975033581256866455E+00    0.154742145538330078E+02    0.152535747106548908E+00    0.902661774404065369E+02   -0.564120030918874454E+04   -0.594412515074892944E+01    1
    0.328052497477222729E-03    0.986477077007293701E+00    0.159641414880752563E+02    0.425859024158772997E-01    0.924998317582004859E+02   -0.557948685281936105E+04   -0.595745848408226397E+01    1
    0.551230886930197811E-02    0.886547744274139404E+00    0.174801117181777954E+02    0.444592848393057100E-02    0.815418225951396778E+02   -0.556335877482491105E+04   -0.597079181741559584E+01    1
    0.244258501561493677E-04    0.878129482269287109E+00    0.171249639987945557E+02    0.790572685159808969E-01    0.961224431530255288E+02   -0.554094375201525054E+04   -0.598412515074893214E+01    1
    0.708319703613445044E-05    0.515253424644470215E+00    0.251534557342529297E+02    0.925704736800073702E-01    0.882226345843926509E+02   -0.553061257549344828E+04   -0.599745848408226490E+01    1
    0.179785500114830457E-05    0.858085870742797852E+00    0.183065342903137207E+02    0.217651646850844545E-01    0.111527644411761301E+03   -0.550841362929760817E+04   -0.601079181741559321E+01    1
    0.104331986764498255E-05    0.789314210414886475E+00    0.213232666254043579E+02    0.682988678421631856E-01    0.419153167658061534E+02   -0.550154651345613365E+04   -0.602412515074892685E+01    1
    0.119630423320516940E-02    0.657292962074279785E+00    0.206880676746368408E+02    0.707752053105354800E-01    0.993379346582841407E+02   -0.548117957118385766E+04   -0.603745848408226138E+01    1
    0.497997793391921767E-01    0.740989804267883301E+00    0.229713374376296997E+02    0.577651333683904950E-01    0.784763814280752854E+02   -0.547234057132248290E+04   -0.605079181741559502E+01    1
    0.928711419006700116E-02    0.665613651275634766E+00    0.251369816064834595E+02    0.236288716666990702E-01    0.762975576005776048E+02   -0.543016308502883385E+04   -0.606412515074893133E+01    1
    0.321147517231066171E-03    0.733399331569671631E+00    0.223127335309982300E+02    0.498013253469907977E-01    0.635690883079614366E+02   -0.541129301150980700E+04   -0.607745848408226497E+01    1
    0.167296310736188502E-04    0.631088793277740479E+00    0.262863957881927490E+02    0.451775613912058643E-01    0.917808901025288009E+02   -0.540294145427589956E+04   -0.609079181741559506E+01    1
    0.164586332837191794E-03    0.669166684150695801E+00    0.211438482999801636E+02    0.798537587515281144E-01    0.105621582466475246E+03   -0.537158888712753014E+04   -0.610412515074893047E+01    1
    0.829195744203918913E-04    0.506727159023284912E+00    0.282311546802520752E+02    0.765501961576922352E-01    0.110784449420210024E+03   -0.535284700837400214E+04   -0.611745848408226767E+01    1
    0.252126180250556063E-04    0.983838081359863281E+00    0.215927088260650635E+02    0.779935132068884790E-01    0.659456357085809088E+02   -0.534503427675939474E+04   -0.613079181741559598E+01    1
    0.161260807281861650E-03    0.757327914237976074E+00    0.203396648168563843E+02    0.144906132136814747E+00    0.126913995631421102E+03   -0.529996736016801606E+04   -0.614412515074892962E+01    1
    0.128753673479026422E-04    0.766495704650878906E+00    0.234465765953063965E+02    0.419684838544151645E-01    0.106331666532364835E+03   -0.528290658677768533E+04   -0.615745848408226681E+01    1
    0.550035044098192771E-05    0.582335591316223145E+00    0.250390309095382690E+02    0.852922356197200332E-01    0.102927437139350033E+03   -0.525135538976303633E+04   -0.617079181741559779E+01    1
    0.103597725991181125E-02    0.858736217021942139E+00    0.221640443801879883E+02    0.576998754681632281E-01    0.789094770547245901E+02   -0.522883026909060118E+04   -0.618412515074892966E+01    1
    0.195251321406328680E-03    0.960702240467071533E+00    0.216108512878417969E+02    0.494692671216360319E-02    0.806774828741074259E+02   -0.522508593710747209E+04   -0.619745848408226241E+01    1
    0.102411895918924509E+00    0.827553570270538330E+00    0.235574626922607422E+02    0.911463795127157306E-01    0.968939154206471329E+02   -0.521713586240122913E+04   -0.621079181741559339E+01    1
    0.201441732936587681E-03    0.797832787036895752E+00    0.235353899002075195E+02    0.338287538088775097E-01    0.733979327666372399E+02   -0.521594590256180072E+04   -0.622412515074892703E+01    1
    0.294628907473762670E-01    0.983615458011627197E+00    0.216122853755950928E+02    0.327525610362970621E-03    0.839623010486263013E+02   -0.520350330679287526E+04   -0.623745848408226244E+01    1
    0.106828614602620934E-04    0.590530216693878174E+00    0.260464882850646973E+02    0.161348393917090688E+00    0.947489934344897051E+02   -0.515412428747401555E+04   -0.625079181741559520E+01    1
    0.332157547545316026E-05    0.860512793064117432E+00    0.203619056940078735E+02    0.103908737562269260E+00    0.103459600598232385E+03   -0.511840963512630060E+04   -0.626412515074893150E+01    1
    0.239010683091582841E-04    0.771048069000244141E+00    0.265769863128662109E+02    0.190578456667064508E-01    0.995501288511473206E+02   -0.509658902526326801E+04   -0.627745848408226426E+01    1
    0.748719075003213049E-02    0.876913547515869141E+00    0.269117045402526855E+02    0.881809321303409777E-01    0.900680009475061496E+02   -0.505534763555192785E+04   -0.629079181741559257E+01    1
    0.127460001428202699E-01    0.762898147106170654E+00    0.273761683702468872E+02    0.493583689504621878E-01    0.110000564738028018E+03   -0.504406918349307034E+04   -0.630412515074893154E+01    1
    0.216818326864372732E-01    0.858587980270385742E+00    0.269465589523315430E+02    0.120009807365904719E+00    0.124994854440078541E+03   -0.501170379895642964E+04   -0.631745848408226873E+01    1
    0.609316624615747625E-03    0.742052674293518066E+00    0.277543616294860840E+02    0.679895373444226736E-02    0.961714202220440200E+02   -0.500632806670294758E+04   -0.633079181741559616E+01    1
    0.188377592415233738E-05    0.723988234996795654E+00    0.276231497526168823E+02    0.980437157073337784E-01    0.783628549012409223E+02   -0.498125382178533346E+04   -0.634412515074892802E+01    1
    0.875167831187175448E-04    0.818141639232635498E+00    0.266535562276840210E+02    0.116431767447983031E+00    0.749390830594127664E+02   -0.496923165378978138E+04   -0.635745848408226788E+01    1
    0.171718194211182684E-04    0.774128556251525879E+00    0.263593411445617676E+02    0.918629684445732564E-01    0.819408097409020826E+02   -0.494889113372235170E+04   -0.637079181741559797E+01    1
    0.232514643664988971E-05    0.842936217784881592E+00    0.278307759761810303E+02    0.233280549966815437E-02    0.981154155102613856E+02   -0.493090304317551545E+04   -0.638412515074892717E+01    1
    0.649905625973624273E-05    0.951630651950836182E+00    0.284216004610061646E+02    0.629070427543419741E-02    0.601329423891908874E+02   -0.491992506443412185E+04   -0.639745848408226347E+01    1
