    0.342191272791629803E-02    0.459186137783033632E-01    0.715010441251660689E+00    0.368272373442360959E+02    0.236064985545823974E-01    0.681244494112526300E+00    0.307392240132148054E+01    0.215325961420991530E-01    0.282022004460913932E-01    0.820900055878828083E+00    0.148194887813174887E+02    0.819274544497482604E+00   -0.170001131036093892E-01   -0.195707865446571698E-01    0.817299125196795151E+00    0.935581007702512579E+02    0.887232779100423780E-01    0.191132222298243643E+00    0.647750114979752652E+04   -0.114343455366685287E+02    1
   -0.623249838401569115E-02    0.511575061982854143E-02    0.794262138096877846E+00    0.329654460603601080E+02    0.190074550076888872E-01    0.923520693434597417E+00    0.391853600225610865E+01   -0.654422896306875237E-02   -0.311446864412410693E-02    0.807638765574408501E+00    0.561052301448087647E+02    0.770352275969090505E+00    0.346216757101671033E-01    0.190969713313673579E-01    0.726263814644757977E+00    0.992885238001956481E+02    0.812219772754416980E-01    0.201281252944941647E+00    0.648081043800028510E+04   -0.114676788700018637E+02    1
   -0.693805088613550641E-02    0.454852914044285954E-02    0.799817498952906658E+00    0.152844635393294190E+02    0.197561235605660107E-01    0.507938985341954696E+00    0.778952516159031916E+01    0.841064592220020293E-02   -0.729734234453931901E-01    0.759348651855730306E+00    0.134000060808923003E+02    0.829189790820517247E+00   -0.106237627488549608E-01   -0.328907521385270463E-01    0.722617631067489996E+00    0.917043161444482422E+02    0.741316245506294935E-01    0.211322255303580953E+00    0.648095378267728483E+04   -0.115010122033351987E+02    1
   -0.161042939723725111E-01   -0.166662852466754260E-01    0.805573162801914933E+00    0.468264453262498677E+02    0.197286864453208970E-01    0.655256068366931843E+00    0.299383021759634715E+01   -0.144227974105113205E-01    0.121611073203807923E-03    0.788552469284292235E+00    0.221747464152029394E+02    0.824023410583097804E+00    0.488410379253780558E-01   -0.816050283915566860E-02    0.740976905054215873E+00    0.106641778970721163E+03    0.800888839968565136E-01    0.188728262490895332E+00    0.648266234891041859E+04   -0.115343455366685301E+02    1
    0.830721699744627617E-01    0.135946699429223463E-01    0.869056216725510589E+00    0.300784994676245780E+02    0.186698068981165470E-01    0.715066711674935740E+00    0.433949649990550412E+01   -0.514414868337861320E-01   -0.123155324479413495E-01    0.890509750988281779E+00    0.434753470107760549E+02    0.835083441182766673E+00   -0.258049912329408890E-02   -0.235189977351465164E-01    0.750441228712664166E+00    0.958991639966707226E+02    0.918717400846414262E-01    0.163358026127084832E+00    0.648358464491949417E+04   -0.115676788700018616E+02    1
   -0.578143827303329097E-01    0.502541564430320428E-01    0.932523439257006981E+00    0.468185110394154620E+02    0.255219013929100236E-01    0.611372723486179548E+00    0.437162713438257899E+01    0.255377821796221281E-01    0.480340722705954876E-01    0.756416109234503198E+00    0.562089585224649468E+02    0.790817224140955344E+00    0.231300554206025208E-02    0.635522958515614966E-01    0.918008343068006716E+00    0.771135242675270121E+02    0.105039299721767260E+00    0.155860264310867108E+00    0.648365940699605744E+04   -0.116010122033351966E+02    1
    0.136127642830900578E-01    0.352677474704376423E-01    0.819595368412882830E+00    0.434448920952756055E+02    0.152947808753574263E-01    0.612344099756207183E+00    0.297418499209018439E+01   -0.315316168841272490E-01   -0.142334994667262394E-01    0.904922913996139000E+00    0.392431430236116086E+02    0.795731867801616310E+00   -0.480507588641037979E-02   -0.313341967439173461E-01    0.851482079550098581E+00    0.980625628810497716E+02    0.817593292962826013E-01    0.187656320528049814E+00    0.648624188914666229E+04   -0.116343455366685298E+02    1
    0.514147087516605913E-01    0.364958115246360043E-01    0.748522376341043016E+00    0.280372285838000828E+02    0.811350557134856050E-02    0.757118150796296074E+00    0.749794256688449501E+01    0.357487052818668757E-01   -0.584826116227068551E-01    0.753771881631803531E+00    0.618139276301265710E+02    0.781534062951364183E+00    0.942560069717059829E-02   -0.263935709357640859E-01    0.800287258130489065E+00    0.102967454145554385E+03    0.808371074266800160E-01    0.243766899979594776E+00    0.648734470273069292E+04   -0.116676788700018630E+02    1
   -0.319444586081248857E-01   -0.833268913876352990E-01    0.807601111704063346E+00    0.326218283900162618E+02    0.151615069297367372E-01    0.763683906488816566E+00    0.379648725691046085E+01   -0.354013081799886692E-01    0.613804865325588145E-01    0.846584584622048664E+00    0.475203017301748218E+02    0.790753605679937910E+00    0.556050120067839559E-02   -0.112362834734160873E-01    0.795052815251707234E+00    0.926915106581135433E+02    0.115397288354851260E+00    0.162203376480146766E+00    0.649161219466905641E+04   -0.117010122033351980E+02    1
   -0.393861840310357758E-01   -0.363989207923584648E-01    0.660891227797054337E+00    0.509870736111569300E+02    0.117070084984663963E-01    0.661370391814976366E+00    0.682877617703164486E+01    0.184588115191667256E-01   -0.441653433471767554E-01    0.767323590003757050E+00    0.370233582428545702E+02    0.826610633799066075E+00   -0.189025977276616741E-01   -0.297676663702024849E-01    0.968627422801076721E+00    0.875576201983277116E+02    0.103473859853283362E+00    0.156430890885751461E+00    0.649724851902638329E+04   -0.117343455366685312E+02    1
    0.721183765690285115E-02    0.578397789886447022E-01    0.906228781788732229E+00    0.302036519110369852E+02    0.226485765354044744E-01    0.494529504012887200E+00    0.647282729463901241E+01   -0.508898574700834411E-01   -0.844186164876770118E-01    0.888567941738369504E+00    0.431242117727395353E+02    0.803447263559615044E+00   -0.101685745651912528E-01   -0.476461928643189814E-01    0.731552930648759925E+00    0.952768265213563268E+02    0.114376579159940123E+00    0.136997798129499276E+00    0.649744211882672698E+04   -0.117676788700018644E+02    1
   -0.157575235836832708E-01   -0.469500219660858378E-01    0.925877458359520178E+00    0.344392398531007728E+02    0.215883872555078273E-01    0.766506808047692112E+00    0.293694491726810281E+01   -0.406639067586126099E-01   -0.738412319675409851E-01    0.969657214166317671E+00    0.223841916972997979E+02    0.814168815660921585E+00    0.361443530208657368E-01   -0.246562611015568103E-01    0.743712781314902149E+00    0.100850695010448050E+03    0.108141440211453194E+00    0.147535057582018625E+00    0.649812728790741585E+04   -0.118010122033351958E+02    1
    0.325418452970283184E-01    0.523122137237454626E-01    0.897459375278687022E+00    0.281125902752625905E+02    0.278189876171235501E-01    0.686316186824352026E+00    0.403455000059082192E+01   -0.275413956615207095E-01   -0.570836019168315875E-01    0.924067893940964669E+00    0.378334406393331619E+02    0.791306279955878544E+00    0.141300468538531256E-01   -0.214931196486837324E-02    0.821727429548702037E+00    0.102030694988432586E+03    0.141809140158316915E+00    0.110556996621896900E+00    0.649912464400882800E+04   -0.118343455366685308E+02    1
   -0.135888162143070739E-01    0.672532979533394248E-01    0.765885614061977638E+00    0.419423241568032097E+02    0.231738327129385815E-01    0.508614564601396646E+00    0.226639337011557762E+01   -0.487652377946788604E-01    0.528370165609693115E-02    0.781478459567385486E+00    0.367180488732925454E+02    0.806883902085446136E+00   -0.182183025558856591E-01    0.129289453273470564E-01    0.736332631768998658E+00    0.802123259711269867E+02    0.941832590179078333E-01    0.204730734093707900E+00    0.649996495844498168E+04   -0.118676788700018641E+02    1
   -0.136972210752438085E-01    0.303508669971098745E-01    0.103789088129249407E+01    0.315246744484238626E+02    0.126292590587069563E-01    0.572197058445292450E+00    0.531704192831388944E+01   -0.357807246481403607E-01    0.206011501330042694E-01    0.588937401649854864E+00    0.531599452877571821E+02    0.788792734064071022E+00   -0.555501581227176976E-03    0.135076925655735905E-02    0.741759325365992317E+00    0.814078894946060672E+02    0.812121689720529949E-01    0.262239683409372759E+00    0.650071577867663473E+04   -0.119010122033351955E+02    1
   -0.910714968634265820E-02    0.996740234785025228E-02    0.813145979213326542E+00    0.314297728073974056E+02    0.153973152168893936E-01    0.886034281907776444E+00    0.470703322861380880E+01   -0.493879475215883990E-01    0.517892134329296563E-02    0.912347753769221836E+00    0.597588518560954043E+02    0.805956049849216982E+00    0.176895950814020507E-01    0.114619925209610684E-01    0.656322515369552772E+00    0.107369207805759814E+03    0.968350782867294091E-01    0.134811274392534541E+00    0.650346533676330364E+04   -0.119343455366685305E+02    1
   -0.532335240617793325E-02   -0.377258966621528413E-01    0.653798098478757805E+00    0.352172374143263198E+02    0.325970797793210532E-01    0.597529222904588986E+00    0.402899252134821939E+01    0.530020114776946771E-01    0.623447634024334313E-02    0.992859788246532537E+00    0.321893575320921030E+02    0.797595613181554142E+00   -0.106459604835106303E-01   -0.121305530541010800E-01    0.813356279335448962E+00    0.914018831935022291E+02    0.865545318514635426E-01    0.150424627146373086E+00    0.650378648820113358E+04   -0.119676788700018637E+02    1
   -0.125371880196840074E-01    0.393918240427768226E-01    0.742202611940419699E+00    0.458690211235061938E+02    0.330438452992350695E-01    0.556707248825915935E+00    0.427538817423455786E+01   -0.232377670104006173E-01   -0.190107550121893301E-01    0.917243840772461794E+00    0.461365577060407048E+02    0.825010249888130986E+00   -0.127733725809996874E-01   -0.394443859062609883E-01    0.670959272111319449E+00    0.115781669099338274E+03    0.779696831700618931E-01    0.175260870845334066E+00    0.651160514090306606E+04   -0.120010122033351969E+02    1
   -0.539494263322609566E-01   -0.695111139307477005E-01    0.778605966069519373E+00    0.567821589458884830E+02    0.193505289192758868E-01    0.437285989639236150E+00    0.548875826119056320E+01    0.147320655429533567E-01   -0.293737577895870350E-01    0.834808447189896774E+00    0.146548657069326396E+02    0.778977922578640514E+00    0.611751140061132098E-02   -0.778832649924670120E-02    0.818645804390510712E+00    0.958945682304725864E+02    0.930317670127332741E-01    0.201000419926784246E+00    0.651489424813334972E+04   -0.120343455366685301E+02    1
    0.552625084568488731E-01   -0.110352709040318922E+00    0.615124554522600731E+00    0.383251894795951884E+02    0.152716923240533743E-01    0.793352632633186894E+00    0.498532295896338873E+01    0.115571156034321356E-01    0.668351774633493406E-01    0.918380069588075942E+00    0.543485656408690616E+02    0.801815450577495370E+00    0.162912560674786065E-01    0.255888016112242357E-01    0.835280995369426016E+00    0.100589597031016297E+03    0.940565868657024517E-01    0.159274462667846672E+00    0.651551134835595440E+04   -0.120676788700018633E+02    1
   -0.113356073838341218E+00   -0.446797343101704159E-01    0.319152879555889835E+00    0.705548448500192649E+02    0.208333509117667078E-01    0.496555983914176380E+00    0.479924261802751140E+01   -0.114487012124911284E-02    0.517924771810570131E-01    0.820237755204881736E+00    0.499115018331221592E+02    0.790841475361291568E+00   -0.282875023135039719E-01    0.313325533548990953E-01    0.660987640203950177E+00    0.843046345555261496E+02    0.987188880347371345E-01    0.172812379872499644E+00    0.652090408607875088E+04   -0.121010122033351983E+02    1
   -0.651608228770085007E-01   -0.604208758368113552E-01    0.701405475971839887E+00    0.374906782115802386E+02    0.236690079874958097E-01    0.829762201209381156E+00    0.359971869510732700E+01   -0.494480171698427444E-02    0.361068226384280780E-01    0.780706044047037473E+00    0.384508132588668161E+02    0.790561377426408196E+00    0.123554534573121471E-01    0.124955425099229720E-01    0.849040692350361614E+00    0.849835447240342461E+02    0.920984799481550237E-01    0.172380438276683867E+00    0.652098912781617037E+04   -0.121343455366685298E+02    1
    0.244877579135814897E-02    0.108767220879778900E+00    0.757101176983320689E+00    0.237186039033240093E+02    0.194189117265701448E-01    0.620011121957741662E+00    0.370924181809652387E+01   -0.258735118674680714E-01   -0.274269584082075246E-01    0.829642936989514967E+00    0.451666374150785899E+02    0.796158598092182146E+00   -0.480177599867040936E-01   -0.259043064465649744E-01    0.697935252085431168E+00    0.751889614953865220E+02    0.119482713627662815E+00    0.142759949801397029E+00    0.652218011695457062E+04   -0.121676788700018630E+02    1
   -0.602374179547075506E-01   -0.620866649922704045E-01    0.679489665330572756E+00    0.508070237120635326E+02    0.259526163104730548E-01    0.671764151932753628E+00    0.439913352668563284E+01   -0.225477082524991497E-01   -0.852305351915100817E-01    0.901091549685618221E+00    0.338516922483782210E+02    0.808639043224603893E+00   -0.171646996989795915E-01   -0.406009171448736272E-01    0.818247656841951443E+00    0.901602905256311118E+02    0.870692629835184279E-01    0.158585939051263919E+00    0.652338160970032186E+04   -0.122010122033351962E+02    1
   -0.318894855093206434E-01    0.289222489026980355E-01    0.886120333902010948E+00    0.542907892468152795E+02    0.301432660633165622E-01    0.566031771081743740E+00    0.369794660187051250E+01   -0.743985477426765442E-02    0.376774897130451175E-01    0.731532985573517647E+00    0.266840691866065214E+02    0.817369559531176737E+00    0.240940873926198292E-01    0.104032344021154580E-01    0.776651777364691931E+00    0.937968411478026098E+02    0.114429359590175694E+00    0.176364728231337531E+00    0.652360914898247302E+04   -0.122343455366685294E+02    1
   -0.309715126231441783E-01   -0.338755599014120279E-01    0.828147453190106630E+00    0.479828540928417624E+02    0.269299924784175658E-01    0.345595693554234806E+00    0.446253140174795249E+01   -0.176084197153266418E-01   -0.608526580393313199E-01    0.902801989598604138E+00    0.207406832215267407E+02    0.767248089045518888E+00   -0.127692277496380836E-01   -0.134979950449648292E-01    0.775113112911414825E+00    0.918494579210025819E+02    0.881676344113180854E-01    0.225683392168748331E+00    0.652370682908751405E+04   -0.122676788700018626E+02    1
   -0.378039177020564610E-01    0.503247358086860302E-01    0.100152189599433106E+01    0.379220637770937401E+02    0.184814780464408607E-01    0.709446660439662202E+00    0.480887308696017879E+01   -0.339898705088306358E-01   -0.449019883065324213E-01    0.814578204626669522E+00    0.709164099581665823E+02    0.762416973528112329E+00   -0.287480467866163408E-01   -0.699734399368439567E-02    0.812539323192760898E+00    0.846365459293606079E+02    0.814657881860360589E-01    0.193156046729542896E+00    0.652400975112898050E+04   -0.123010122033351958E+02    1
   -0.442448560660644863E-01   -0.434000557529948539E-01    0.953739429721437437E+00    0.431661962098874596E+02    0.174716466451960567E-01    0.626459156591240407E+00    0.668629163678510618E+01    0.298610797646672085E-02    0.242300803979824605E-01    0.793488605228200194E+00    0.164585650405294963E+02    0.829327757046789404E+00    0.399177334368284575E-02   -0.132086928725296208E-01    0.799889952868851783E+00    0.114768468311812256E+03    0.834697229014151471E-01    0.187315572038400352E+00    0.652491999620492606E+04   -0.123343455366685291E+02    1
   -0.933478113945455518E-01   -0.446876304993021056E-01    0.714975361174895019E+00    0.476366817974835612E+02    0.214820986746132037E-01    0.498875032755429881E+00    0.322726914912004670E+01   -0.130299275986773301E-01   -0.365578316306056572E-03    0.849865221084183053E+00    0.428918761894549974E+02    0.761402323188533736E+00   -0.211823396072914651E-01   -0.779826252125308348E-02    0.765676897511095023E+00    0.754357426273646468E+02    0.110725513495814915E+00    0.155067319915367346E+00    0.652818015019313407E+04   -0.123676788700018623E+02    1
    0.202269606880478093E-02    0.423985586128753332E-02    0.724379141389668746E+00    0.311047970289001015E+02    0.145335377945914421E-01    0.936790561992199122E+00    0.372905520315557926E+01   -0.186124016238758648E-01    0.676579706606266484E-01    0.896524648820330117E+00    0.744159188970987771E+02    0.774413994923768834E+00   -0.229550736027851338E-01   -0.865336969478905545E-02    0.729534300591076379E+00    0.963471690971829133E+02    0.995058804029179400E-01    0.152784211753833804E+00    0.652851660789573907E+04   -0.124010122033351955E+02    1
   -0.121275564462828916E+00   -0.145944228174668287E-02    0.870050287092025254E+00    0.505946859723540712E+02    0.256652021383349596E-01    0.465962909640648404E+00    0.493712005249507602E+01   -0.595388088048599568E-02    0.487152890633445051E-01    0.693618895614395048E+00    0.400055594271287234E+02    0.796848082257081591E+00    0.863332828057620551E-02    0.184088664961566742E-01    0.688810411745454987E+00    0.935930450592551324E+02    0.902561664961495369E-01    0.193082901934153284E+00    0.653248207599285888E+04   -0.124343455366685287E+02    1
    0.236074830299508702E-01   -0.373272765023476769E-01    0.906208157050413909E+00    0.334201490559338481E+02    0.170950595989208601E-01    0.767857345361758314E+00    0.326585839670320510E+01   -0.231536915447243183E-01   -0.160014901114089447E-01    0.916036376684737919E+00    0.375886810531568614E+02    0.786601797100209388E+00    0.139275029763240841E-02   -0.427827357478051604E-01    0.102293305550465607E+01    0.106222655234055367E+03    0.780043040039755387E-01    0.170438248178207963E+00    0.653595718946232228E+04   -0.124676788700018619E+02    1
   -0.376934070677641814E-01    0.692900743608263012E-02    0.843201149556050300E+00    0.620076855345941169E+02    0.247209305203858545E-01    0.655387123539727279E+00    0.452087239932928231E+01   -0.426123996117741266E-01    0.650790268504308350E-01    0.986733662733942696E+00    0.849177873202768296E+02    0.779132821774045525E+00   -0.322323617068017085E-01    0.331149602404539126E-01    0.933686260292037384E+00    0.920972888030237868E+02    0.121274005042092167E+00    0.110098863204224615E+00    0.653963951273291059E+04   -0.125010122033351969E+02    1
   -0.944301028997139996E-01   -0.170612914559624060E-01    0.105229257028383572E+01    0.414581186824835726E+02    0.137295350417770985E-01    0.665434240390086584E+00    0.750796957757465933E+01    0.741027978098077102E-02    0.129516679281782652E-01    0.630965315975493990E+00    0.345010551950380417E+02    0.805570321254976296E+00    0.168244990213286816E-01    0.350731931260061247E-01    0.711396730112937581E+00    0.864454756141280427E+02    0.120926528731653868E+00    0.165845358979593294E+00    0.654337242497836542E+04   -0.125343455366685301E+02    1
   -0.243546465550038976E-01    0.950869388824858996E-01    0.875203879760183989E+00    0.292487031476388779E+02    0.289846685906229029E-01    0.500840125315582974E+00    0.445991683288401930E+01    0.349861094217512793E-02   -0.278597558379545564E-01    0.649563743727149312E+00    0.354195508879050536E+02    0.812290026456641279E+00    0.615146624548160506E-02    0.139260865246118894E-01    0.719216665688620860E+00    0.783487549446103344E+02    0.129421659827055946E+00    0.170108115023411666E+00    0.654471706598839774E+04   -0.125676788700018633E+02    1
   -0.352615203692905731E-02   -0.562249617867956950E-01    0.741690083834663061E+00    0.329027420274899285E+02    0.154544164943008731E-01    0.792770236711034526E+00    0.505485770155469272E+01    0.147913050798945938E-01    0.215292079123588151E-01    0.756291890503332009E+00    0.358141781750368224E+02    0.812742746756202061E+00    0.508596502402388004E-01   -0.211871534713776490E-01    0.762618838534285248E+00    0.101977083210695909E+03    0.876667262714783263E-01    0.201187502713277094E+00    0.654942842878671217E+04   -0.126010122033351966E+02    1
   -0.256783099370263765E-01   -0.986463451370576672E-01    0.726555055613004153E+00    0.437555264148397285E+02    0.154233883575731565E-01    0.820596764875000328E+00    0.479516664806972948E+01    0.502629543484413785E-01   -0.684443158256478959E-02    0.825078142671628934E+00    0.223051395091616627E+02    0.791787214392375649E+00   -0.250442471417201525E-02   -0.128838298734960336E-01    0.918813705817294712E+00    0.878447327224021137E+02    0.116164249249153362E+00    0.131979841411133197E+00    0.655027643951906157E+04   -0.126343455366685316E+02    1
   -0.601131507644451502E-01   -0.784822062393994019E-01    0.777721508533316008E+00    0.568259995851565662E+02    0.309757756382622526E-01    0.335162761847983437E+00    0.445694148288534109E+01    0.648924273955624742E-01    0.367938758304229771E-01    0.722901996412824377E+00    0.402549690448321229E+02    0.789243381339201022E+00    0.446436594623467256E-01    0.223338668033696633E-01    0.817991146656203871E+00    0.968702397897908440E+02    0.961964454184842943E-01    0.205669582692637160E+00    0.655357695325647910E+04   -0.126676788700018648E+02    1
   -0.782411554544363008E-01    0.847512703818213559E-01    0.966383372729981538E+00    0.444085731799011967E+02    0.980915920692038840E-02    0.819239188774247840E+00    0.595127653711077187E+01   -0.465236024640487203E-01   -0.383533308764681113E-01    0.694578867352094620E+00    0.475914490118306972E+02    0.795393819152723336E+00   -0.201026200871739884E-01   -0.233392299699796898E-01    0.725519180561947641E+00    0.739050415852926221E+02    0.792561773814021708E-01    0.221068189110277868E+00    0.655423341388832705E+04   -0.127010122033351980E+02    1
   -0.710667407887195096E-02   -0.109059739080843033E-01    0.892128518895928924E+00    0.459864740827216281E+02    0.206641761362116524E-01    0.642505064859550168E+00    0.616523331952882359E+01   -0.297980687758212931E-01   -0.162985930753549065E-01    0.780284701434511674E+00    0.324202668874206736E+02    0.794072177623350695E+00    0.325967037620283201E-01   -0.150204347716817194E-01    0.785526248615487921E+00    0.105281807036816602E+03    0.752204028462288010E-01    0.246541270365553178E+00    0.655888057428993852E+04   -0.127343455366685294E+02    1
   -0.250357222387826567E-01   -0.197802087912899022E-01    0.427362309552436703E+00    0.481266210978210722E+02    0.218731754836294853E-01    0.593608099118819621E+00    0.399882909249114116E+01    0.953494226736702616E-01    0.181909953994859180E-01    0.772554161784954507E+00    0.280159773261448173E+02    0.770806253497874572E+00    0.134492528356672265E-01   -0.125662034385630710E-01    0.765350615839593185E+00    0.102959085214369964E+03    0.986197550022805680E-01    0.185320596621724121E+00    0.655990269477493348E+04   -0.127676788700018626E+02    1
    0.161386984041537174E-01    0.793272110204946458E-02    0.912497167719334090E+00    0.296211266326656286E+02    0.239449358265555676E-01    0.439154230089769115E+00    0.483944549018591008E+01    0.281233425598432282E-02   -0.485925099770376165E-01    0.752859585865720216E+00    0.327144373274928029E+02    0.783433571406885854E+00    0.123880455373468097E-01   -0.357343329136604396E-01    0.815548473837275356E+00    0.957044136860963306E+02    0.657314216222903286E-01    0.281358715433333906E+00    0.656138828749615095E+04   -0.128010122033351958E+02    1
    0.630655384562897325E-01   -0.421870662721776160E-01    0.851441623710568751E+00    0.247151983589171920E+02    0.204458339322440459E-01    0.669383953066191140E+00    0.451033576051592711E+01    0.272605165226811677E-01    0.216530430389089076E-01    0.828513725897038089E+00    0.255414956018019872E+02    0.841806321148508618E+00    0.230809588873094745E-01   -0.179864253814330160E-03    0.654400941827167237E+00    0.967407637848626081E+02    0.113657614950489400E+00    0.145728584263851157E+00    0.656429332727539258E+04   -0.128343455366685308E+02    1
   -0.514025133015282229E-01   -0.393192732818400184E-01    0.798830426335784605E+00    0.398060248698986356E+02    0.172262516970883781E-01    0.817775881359688261E+00    0.350475449403704387E+01   -0.192743102620684115E-01    0.493176245025250988E-02    0.844323119727946936E+00    0.460187617876325135E+02    0.756687992799026543E+00   -0.339160889848197228E-01   -0.249303727243376872E-02    0.612164222550101611E+00    0.735884883461596360E+02    0.128307411170298952E+00    0.131727072863057709E+00    0.657189253202964392E+04   -0.128676788700018623E+02    1
   -0.227081387560074746E-01    0.577306654818960339E-02    0.520532912998202146E+00    0.599696211654783369E+02    0.280318004720349831E-01    0.404331241744997238E+00    0.435142178072447638E+01   -0.173303119749299468E-01    0.120135882002092055E-01    0.817114651895221367E+00    0.477334420994534057E+02    0.820725343142535202E+00   -0.182438256714390692E-01    0.194918829231681273E-01    0.676093640924137373E+00    0.918618124726873475E+02    0.155762852637223032E+00    0.104710867782828052E+00    0.657201696311910928E+04   -0.129010122033351973E+02    1
    0.295205269164956242E-01   -0.868363021935922297E-02    0.485729768008756002E+00    0.365398007189601230E+02    0.210174270439448148E-01    0.780713772564191832E+00    0.349935671869693499E+01   -0.257936844447030243E-02   -0.533570209369742254E-01    0.845944860096922158E+00    0.332320902713969275E+02    0.806227069078735425E+00   -0.184893299904587173E-01   -0.504285900604233422E-01    0.833742807044426160E+00    0.825851093948650572E+02    0.128247371112691549E+00    0.110848813498879026E+00    0.657333887939649867E+04   -0.129343455366685323E+02    1
    0.331993713114482544E-01    0.211720153212248668E-02    0.804257768483767510E+00    0.248702062873037164E+02    0.241322632702103100E-01    0.694128662014213749E+00    0.342314682680078253E+01   -0.161872325677856303E-01    0.202361531842958770E-01    0.838094164694700994E+00    0.554729862361559327E+02    0.790509641121707851E+00    0.328118651923773041E-01    0.101843462512568872E-01    0.781846685395498175E+00    0.919930200218250320E+02    0.121359110761754763E+00    0.152704398622592608E+00    0.657344990849108490E+04   -0.129676788700018637E+02    1
   -0.169645058980993704E-01    0.165605189130347275E-01    0.769340986722997999E+00    0.322531592856902449E+02    0.201355067771522567E-01    0.884595778689648005E+00    0.398957811709225352E+01   -0.382788030819728635E-02    0.347589944515101015E-01    0.901436761957426391E+00    0.692578399720754021E+02    0.779619234476038314E+00    0.254769863303620650E-02   -0.390340910391050351E-02    0.762312197206195585E+00    0.926350454580140621E+02    0.972358587996003387E-01    0.135124688492558792E+00    0.657387595682594747E+04   -0.130010122033351969E+02    1
    0.683128680474876307E-02    0.408891250546132047E-02    0.786524976002011433E+00    0.377853597362301912E+02    0.934063463759990907E-02    0.844726243178201663E+00    0.573849448576028554E+01   -0.318255020436326655E-01    0.322580640765793222E-01    0.738499244902801055E+00    0.526440531139415526E+02    0.820265345769727983E+00   -0.131797881402794838E-01    0.105330568412440751E-01    0.814662833180007762E+00    0.711186290979903504E+02    0.118278697583926756E+00    0.149256499982107355E+00    0.657401495774211890E+04   -0.130343455366685319E+02    1
    0.861030036376169219E-02    0.120239941626027302E+00    0.847862859546993586E+00    0.461067993539226180E+02    0.266224212703651195E-01    0.585234058599685136E+00    0.435198139226628111E+01    0.469040170011400873E-02   -0.126490749818330903E-01    0.827349544323710995E+00    0.498044569912790251E+02    0.812090981074612528E+00    0.860487568188209732E-06   -0.100845797926113218E-01    0.670328345049187257E+00    0.995652340251658785E+02    0.117345497026103085E+00    0.150779459901399238E+00    0.657477874616345980E+04   -0.130676788700018651E+02    1
   -0.103523466818824326E-01    0.434458498235206769E-01    0.988549078536380854E+00    0.216760193935938048E+02    0.344698093090852822E-01    0.527439827312892628E+00    0.253018633402696125E+01   -0.397284445997734964E-01    0.465183371218083550E-01    0.903364867528464011E+00    0.445067462544344039E+02    0.787924965986196657E+00    0.182713153031140198E-01    0.331412620558410864E-01    0.704212221740348032E+00    0.912950241192107086E+02    0.107009531144226039E+00    0.146654143677518944E+00    0.657644490781399509E+04   -0.131010122033351983E+02    1
    0.283941493255404180E-01    0.623295721289340715E-01    0.673631570209139441E+00    0.599942037663720527E+02    0.403413448406247238E-01    0.388833613333966155E+00    0.464138787097586203E+01    0.348181486421598047E-01    0.125295041086852244E-01    0.703724584182647606E+00    0.374404501170479875E+02    0.796454548557260278E+00   -0.174350602240567424E-02   -0.287488848833997862E-01    0.828834376442746601E+00    0.766073910440134114E+02    0.107197256325009482E+00    0.195128791056070561E+00    0.657764681368750644E+04   -0.131343455366685316E+02    1
    0.147210713215674728E-01    0.290868122996834656E-01    0.821810848356678392E+00    0.382162249670733445E+02    0.219062664105938373E-01    0.604025753474646598E+00    0.405771333773073017E+01    0.627207128210574699E-01   -0.541236199234652118E-01    0.840332863608628244E+00    0.150476869543866343E+02    0.789332943340277815E+00   -0.443300164488910804E-02   -0.206091493275473818E-01    0.777619835925976388E+00    0.972139248066235666E+02    0.969389420727475581E-01    0.167010807413814577E+00    0.657774155094932394E+04   -0.131676788700018630E+02    1
    0.158694296407951609E-01   -0.438981088815419765E-01    0.491785788543746438E+00    0.517284558071593850E+02    0.182788369696346431E-01    0.672357454683672029E+00    0.417054740557090309E+01    0.393725932060122880E-01   -0.439628543300956756E-01    0.873803132739024324E+00    0.247748367246669758E+02    0.806721318624341710E+00   -0.170809102337772497E-04   -0.322617267664209520E-01    0.835448802657418166E+00    0.111393722329489748E+03    0.101294105002614709E+00    0.136333480390693318E+00    0.657776591673516214E+04   -0.132010122033351962E+02    1
    0.124669361125804724E-01   -0.554518495569554376E-01    0.810321815541465318E+00    0.427352957526681294E+02    0.191832708052735307E-01    0.780932190952775773E+00    0.504735192915275821E+01    0.383372112998606532E-01   -0.749896449022167677E-01    0.870493265188110099E+00    0.316135439985930020E+02    0.808324752311841421E+00   -0.363288873404985337E-02   -0.301326643201465516E-01    0.850010331174396505E+00    0.999995618032510123E+02    0.900328041572042298E-01    0.166375654048307953E+00    0.657873407470838538E+04   -0.132343455366685294E+02    1
    0.477244406297780213E-01    0.403295491418439317E-01    0.742660581651923057E+00    0.529120654018079435E+02    0.265451915692373856E-01    0.457984041571091516E+00    0.509470091053909435E+01   -0.185186472604023968E-01   -0.103270965251597638E-01    0.790051708858330426E+00    0.293691566895119465E+02    0.829687066054297651E+00    0.480277474991771570E-02    0.834309079191466671E-02    0.787367096826252388E+00    0.101506252120165883E+03    0.140940200107365854E+00    0.125104963949219522E+00    0.657989534971631474E+04   -0.132676788700018626E+02    1
