   -0.150638973194521159E-02   -0.411467621646673370E-02    0.681169966349642775E+00    0.443291300118301876E+02    0.160633473462023524E+01    0.483637134437794672E-01    0.874021603554650852E+02    0.359766714248503195E+04
   -0.150638973194521159E-02   -0.411467621646673370E-02    0.681169966349642775E+00    0.443291300118301876E+02    0.160633473462023524E+01    0.483637134437794672E-01    0.874021603554650852E+02    0.359766714248503195E+04
   -0.657816571166022334E-03   -0.505084641407514256E-02    0.678375356663119433E+00    0.441190971527615403E+02    0.160640039748765306E+01    0.476385716127879014E-01    0.870659072650294519E+02    0.359768049992342321E+04
   -0.384303527014851799E-03   -0.724074459876505525E-02    0.679228131011178959E+00    0.438826294449259180E+02    0.160708978893316168E+01    0.464231757726623478E-01    0.871737735217800207E+02    0.359781270293901207E+04
   -0.384303527014851799E-03   -0.724074459876505525E-02    0.679228131011178959E+00    0.438826294449259180E+02    0.160708978893316168E+01    0.464231757726623478E-01    0.871737735217800207E+02    0.359781270293901207E+04
    0.510874681660315679E-03   -0.657464973610043767E-02    0.680493801138698506E+00    0.436140091289226106E+02    0.160622933279161106E+01    0.454461516425298667E-01    0.876039691479767271E+02    0.359782287060211820E+04
    0.772600919131279356E-04   -0.722398377871221603E-02    0.680778416993350288E+00    0.436278641511494882E+02    0.160677061450993341E+01    0.452900844720611345E-01    0.876079121472535576E+02    0.359788758065073398E+04
    0.299297292590138334E-03   -0.643809704088363875E-02    0.680349576722170224E+00    0.435263511889184116E+02    0.160649194960963793E+01    0.452609925198478105E-01    0.875690222087663273E+02    0.359793783570398455E+04
    0.491386933421890035E-04   -0.706928618423396764E-02    0.680189267317544477E+00    0.434224961628151078E+02    0.160695803474010512E+01    0.447745558225074655E-01    0.875736104150930146E+02    0.359797822730177677E+04
   -0.667147976460911790E-03   -0.507487935981067347E-02    0.677919772093857675E+00    0.442430330974305122E+02    0.160659482905752649E+01    0.482025375567446610E-01    0.870575397180579529E+02    0.359797909803866150E+04
    0.400567907967897484E-03   -0.655799509848620232E-02    0.680457080288075944E+00    0.436746691803908220E+02    0.160620542027061841E+01    0.454944504132141422E-01    0.875905346174365036E+02    0.359798436119825419E+04
    0.400567907967897484E-03   -0.655799509848620232E-02    0.680457080288075944E+00    0.436746691803908220E+02    0.160620542027061841E+01    0.454944504132141422E-01    0.875905346174365036E+02    0.359798436119825419E+04
   -0.847442597200225804E-03   -0.522529724813050774E-02    0.679054455165135851E+00    0.443091906118674785E+02    0.160691122848982193E+01    0.481673126518984349E-01    0.871225270268180481E+02    0.359800353003569262E+04
    0.612847983769875806E-03   -0.666933614988773731E-02    0.681202929105555688E+00    0.435092680202073794E+02    0.160593741696972470E+01    0.451855956016182919E-01    0.876835235310364283E+02    0.359806829427247203E+04
    0.612847983769875806E-03   -0.666933614988773731E-02    0.681202929105555688E+00    0.435092680202073794E+02    0.160593741696972470E+01    0.451855956016182919E-01    0.876835235310364283E+02    0.359806829427247203E+04
   -0.603145557490563288E-03   -0.711147437511089331E-02    0.678395275985429702E+00    0.435780430696805396E+02    0.160712773123982045E+01    0.456027393409674450E-01    0.871110193770753654E+02    0.359812115314496759E+04
   -0.247892733618442461E-03   -0.731003618658551159E-02    0.679194199068450355E+00    0.434700851245219368E+02    0.160668540541869431E+01    0.452224303470325634E-01    0.872426189499211659E+02    0.359813355024359498E+04
    0.307456423769496929E-04   -0.730556119089843976E-02    0.679990129668039733E+00    0.437646831961771028E+02    0.160687445541153506E+01    0.459163153346109493E-01    0.874052286062166530E+02    0.359813846224795680E+04
   -0.141785481926785762E-03   -0.435663302870807276E-02    0.679903314411957616E+00    0.441031390493020155E+02    0.160573304415288209E+01    0.474349468061271359E-01    0.873174896484185297E+02    0.359815880815828314E+04
   -0.691626210676072597E-03   -0.580788857449237965E-02    0.679177659557609337E+00    0.438953526064001025E+02    0.160654054659634449E+01    0.467895371455852652E-01    0.872328240611910530E+02    0.359815917776463448E+04
   -0.691626210676072597E-03   -0.580788857449237965E-02    0.679177659557609337E+00    0.438953526064001025E+02    0.160654054659634449E+01    0.467895371455852652E-01    0.872328240611910530E+02    0.359815917776463448E+04
   -0.306217883238129457E-03   -0.692043582363865983E-02    0.679754377799269283E+00    0.437439570670164741E+02    0.160693829359624663E+01    0.459166293744110651E-01    0.873917172640898201E+02    0.359819940068317101E+04
   -0.114042125631136685E-02   -0.488656756260170879E-02    0.679637314452915642E+00    0.443393935693035246E+02    0.160676473688795007E+01    0.483404573262527365E-01    0.871691207559372288E+02    0.359822499059988240E+04
   -0.578594216757257092E-03   -0.595510635237280275E-02    0.678093003691423668E+00    0.442508268853828852E+02    0.160709305043795880E+01    0.480051430783536778E-01    0.871163658677456851E+02    0.359822561913924028E+04
   -0.578594216757257092E-03   -0.595510635237280275E-02    0.678093003691423668E+00    0.442508268853828852E+02    0.160709305043795880E+01    0.480051430783536778E-01    0.871163658677456851E+02    0.359822561913924028E+04
   -0.427463034017855695E-03   -0.618629393576772615E-02    0.677903228460297269E+00    0.441988743572587808E+02    0.160716324695126267E+01    0.477934186940765920E-01    0.871120040667246229E+02    0.359823397976236038E+04
   -0.497351114869158065E-04   -0.415858685318467973E-02    0.679689160336120812E+00    0.440573893101184382E+02    0.160566641662413501E+01    0.473494299126195548E-01    0.872953440780415946E+02    0.359824843385907479E+04
   -0.748181685393886067E-03   -0.491007355651070128E-02    0.677484937856255742E+00    0.443554819199954196E+02    0.160692632077677189E+01    0.485016266710027316E-01    0.869612029053082267E+02    0.359826802806032310E+04
   -0.748181685393886067E-03   -0.491007355651070128E-02    0.677484937856255742E+00    0.443554819199954196E+02    0.160692632077677189E+01    0.485016266710027316E-01    0.869612029053082267E+02    0.359826802806032310E+04
   -0.888531487130494492E-03   -0.596454951719622810E-02    0.678683097972738958E+00    0.439097075732670348E+02    0.160688522800725697E+01    0.469428129351129597E-01    0.871876773122585149E+02    0.359827362357032598E+04
   -0.541675567225136144E-03   -0.611423125658632546E-02    0.679770698997324119E+00    0.434636231116246776E+02    0.160661764388172834E+01    0.450916212979201453E-01    0.875017817473229371E+02    0.359827934097704019E+04
   -0.332194148666749116E-03   -0.678997436639912529E-02    0.680133943606656466E+00    0.436819941832189400E+02    0.160683450360146440E+01    0.457602767022047274E-01    0.874646308555311265E+02    0.359828141997540979E+04
   -0.332194148666749116E-03   -0.678997436639912529E-02    0.680133943606656466E+00    0.436819941832189400E+02    0.160683450360146440E+01    0.457602767022047274E-01    0.874646308555311265E+02    0.359828141997540979E+04
   -0.746657620750478326E-04   -0.461057930866259034E-02    0.679885053645860382E+00    0.439547144365180174E+02    0.160588479986384347E+01    0.469120662758902851E-01    0.874480579522491155E+02    0.359829724532236241E+04
   -0.746657620750478326E-04   -0.461057930866259034E-02    0.679885053645860382E+00    0.439547144365180174E+02    0.160588479986384347E+01    0.469120662758902851E-01    0.874480579522491155E+02    0.359829724532236241E+04
   -0.933074733192548657E-03   -0.548896121476293453E-02    0.677588446440425041E+00    0.442163893995417254E+02    0.160685489482979582E+01    0.482758580977776103E-01    0.869822205358038048E+02    0.359832526419609940E+04
   -0.933074733192548657E-03   -0.548896121476293453E-02    0.677588446440425041E+00    0.442163893995417254E+02    0.160685489482979582E+01    0.482758580977776103E-01    0.869822205358038048E+02    0.359832526419609940E+04
   -0.534320373479237574E-03   -0.552881784548979634E-02    0.678780030631957021E+00    0.439395788131582066E+02    0.160672227369914800E+01    0.467683485111430944E-01    0.872374444690776158E+02    0.359839483208048932E+04
    0.326577573479561243E-03   -0.648549924795566168E-02    0.680435696959813763E+00    0.436044403438358472E+02    0.160642050915006473E+01    0.454409266670604065E-01    0.876203254775920755E+02    0.359842185010062212E+04
   -0.420499027980497653E-03   -0.621346477786028674E-02    0.677616882821378330E+00    0.441417590263008606E+02    0.160711554590568895E+01    0.476538373666318404E-01    0.870460265635803268E+02    0.359842565310121972E+04
   -0.551902096596646862E-03   -0.688321948087267273E-02    0.679380325217644021E+00    0.436636919038107010E+02    0.160705380400220066E+01    0.457351421916091586E-01    0.872389536711039995E+02    0.359851790487034623E+04
   -0.502512279805952594E-03   -0.727875986899305383E-02    0.679895606188604340E+00    0.438047079853554067E+02    0.160718778753915048E+01    0.461717489678633575E-01    0.873008317360332313E+02    0.359854105798787714E+04
   -0.502512279805952594E-03   -0.727875986899305383E-02    0.679895606188604340E+00    0.438047079853554067E+02    0.160718778753915048E+01    0.461717489678633575E-01    0.873008317360332313E+02    0.359854105798787714E+04
   -0.249074451354674075E-03   -0.702469845308897542E-02    0.679366596105785758E+00    0.436865009300817704E+02    0.160714288332620403E+01    0.456830722460970576E-01    0.873853184248068544E+02    0.359856255590454703E+04
   -0.870532638694992977E-05   -0.719692839500254804E-02    0.680361130690204208E+00    0.434537384693336861E+02    0.160691449462399683E+01    0.448859636017549385E-01    0.875424311606962107E+02    0.359857178024398627E+04
    0.881556256781971040E-04   -0.691800116010797030E-02    0.680292530746472224E+00    0.433824787991029339E+02    0.160699978068036264E+01    0.445189914870093364E-01    0.876543004845600251E+02    0.359858828058294966E+04
    0.881556256781971040E-04   -0.691800116010797030E-02    0.680292530746472224E+00    0.433824787991029339E+02    0.160699978068036264E+01    0.445189914870093364E-01    0.876543004845600251E+02    0.359858828058294966E+04
   -0.265615583739613149E-03   -0.614082889929820804E-02    0.681251463581177497E+00    0.434634323919847247E+02    0.160648365815034788E+01    0.454590163780283149E-01    0.878290232979118457E+02    0.359860377195375304E+04
   -0.265615583739613149E-03   -0.614082889929820804E-02    0.681251463581177497E+00    0.434634323919847247E+02    0.160648365815034788E+01    0.454590163780283149E-01    0.878290232979118457E+02    0.359860377195375304E+04
   -0.417455450077517743E-03   -0.698820142325537810E-02    0.679645636324278879E+00    0.436463186802956997E+02    0.160691835518014425E+01    0.456572642102091725E-01    0.873356527167676262E+02    0.359860645746260025E+04
    0.384953840493480748E-03   -0.666543489213525416E-02    0.680696652120898249E+00    0.434926671860088945E+02    0.160631193200759848E+01    0.449745307149893650E-01    0.876353174977959810E+02    0.359863159461313353E+04
    0.384953840493480748E-03   -0.666543489213525416E-02    0.680696652120898249E+00    0.434926671860088945E+02    0.160631193200759848E+01    0.449745307149893650E-01    0.876353174977959810E+02    0.359863159461313353E+04
    0.799243581521314221E-04   -0.736187929837553261E-02    0.680057986319560603E+00    0.434509704589706800E+02    0.160688071897881657E+01    0.449696940184703617E-01    0.875171997196840437E+02    0.359866524433076029E+04
   -0.428751344821650185E-03   -0.648288306825073324E-02    0.678975295726187644E+00    0.435123845576538528E+02    0.160680116337983914E+01    0.452187549101075170E-01    0.873118639704783135E+02    0.359867390316045658E+04
   -0.428751344821650185E-03   -0.648288306825073324E-02    0.678975295726187644E+00    0.435123845576538528E+02    0.160680116337983914E+01    0.452187549101075170E-01    0.873118639704783135E+02    0.359867390316045658E+04
   -0.532242662660232721E-03   -0.644813869406330765E-02    0.678277057248660387E+00    0.435281480105975973E+02    0.160689558128771925E+01    0.454143621913927487E-01    0.871885753846267733E+02    0.359869207164258478E+04
   -0.458371215327655398E-03   -0.557309977282741467E-02    0.679271174736897909E+00    0.435763589746493452E+02    0.160638629767361274E+01    0.454895689457113922E-01    0.873285963640256568E+02    0.359871101822308492E+04
   -0.410547570687023935E-03   -0.730206644692148882E-02    0.679870061149306482E+00    0.438433123923468884E+02    0.160717373001153052E+01    0.463136671535992334E-01    0.872814248539055058E+02    0.359871693936503834E+04
   -0.105224825972134771E-03   -0.691358130488525964E-02    0.680664007839952179E+00    0.434561635973462330E+02    0.160689903579220306E+01    0.450063593866906683E-01    0.877160771250635349E+02    0.359872402081067366E+04
   -0.977016573375818218E-03   -0.487635942273638000E-02    0.678999628806390088E+00    0.443217946555503701E+02    0.160663940380154679E+01    0.484195804138214947E-01    0.871188515098864400E+02    0.359872540220269320E+04
   -0.490688845800440077E-03   -0.715632939060971418E-02    0.679092866458956057E+00    0.437955868202372258E+02    0.160723511554424903E+01    0.461000242702368779E-01    0.872218721317680235E+02    0.359874172134577839E+04
   -0.544812848580525713E-03   -0.640671066171514571E-02    0.678821328818847713E+00    0.438761558152732860E+02    0.160693216820973750E+01    0.465651077927314513E-01    0.872400447697440882E+02    0.359874253835260151E+04
   -0.502510962647803334E-03   -0.612920302608582768E-02    0.678169721220630128E+00    0.442570436487386019E+02    0.160727965161768460E+01    0.478220473458321818E-01    0.871072035112374010E+02    0.359874331179963065E+04
   -0.473685529566891588E-03   -0.684577128416614770E-02    0.678904343661247633E+00    0.437556555257402238E+02    0.160716199276891136E+01    0.460444441831450862E-01    0.872871595408485206E+02    0.359875393887286737E+04
    0.523094470857612438E-03   -0.675532523496874190E-02    0.680793620673507127E+00    0.434755942386091547E+02    0.160621517147932757E+01    0.449050652360529143E-01    0.876091558119704672E+02    0.359876264681133034E+04
    0.114650844601390015E-03   -0.707299502947899249E-02    0.680486161229155950E+00    0.434532485802851056E+02    0.160680623897270070E+01    0.450255320777449841E-01    0.876129983349856047E+02    0.359877609561740792E+04
    0.219646732926405755E-04   -0.728865377778037393E-02    0.680348851394428134E+00    0.436356022534784103E+02    0.160668048437209698E+01    0.454619711301556123E-01    0.874829072223477340E+02    0.359882545109609237E+04
    0.219646732926405755E-04   -0.728865377778037393E-02    0.680348851394428134E+00    0.436356022534784103E+02    0.160668048437209698E+01    0.454619711301556123E-01    0.874829072223477340E+02    0.359882545109609237E+04
   -0.583000628324438670E-03   -0.587286196495333604E-02    0.678707992920018599E+00    0.438059275174869214E+02    0.160664571016435409E+01    0.464729746989325510E-01    0.872522680674300801E+02    0.359883333911467935E+04
   -0.473727119220609472E-03   -0.681490508580328593E-02    0.678454650169124429E+00    0.436741890043364620E+02    0.160724812963658548E+01    0.457850209546613249E-01    0.871903153127236976E+02    0.359888681623933326E+04
   -0.473727119220609472E-03   -0.681490508580328593E-02    0.678454650169124429E+00    0.436741890043364620E+02    0.160724812963658548E+01    0.457850209546613249E-01    0.871903153127236976E+02    0.359888681623933326E+04
   -0.166697292494538511E-03   -0.731814946611376513E-02    0.679392345851694945E+00    0.437689779614158141E+02    0.160722436424266046E+01    0.458808475757111131E-01    0.873275433799046255E+02    0.359889633624476437E+04
    0.397536655493078419E-03   -0.666801238701409012E-02    0.680854339233389783E+00    0.434402916296325543E+02    0.160628226317409517E+01    0.449369209826334104E-01    0.876755475611068960E+02    0.359891031921782906E+04
   -0.110772372548113818E-02   -0.587600036673889027E-02    0.679032431754687416E+00    0.440289390142258625E+02    0.160678767318600313E+01    0.474027109498112234E-01    0.871485455173595511E+02    0.359897750279243519E+04
   -0.209438331514934586E-03   -0.738011798071162677E-02    0.679146861653110001E+00    0.438001861989649441E+02    0.160733713795925026E+01    0.460034032379814870E-01    0.872975678739648657E+02    0.359898360069263435E+04
   -0.226664753032431235E-03   -0.731605177265563962E-02    0.679661198082307183E+00    0.437322733403583044E+02    0.160710467298624304E+01    0.457292912587876701E-01    0.873724354069373561E+02    0.359900352906754506E+04
   -0.864533804213884517E-03   -0.617824037991664306E-02    0.678851551252181218E+00    0.438828315947803063E+02    0.160679690466072089E+01    0.468427082676839204E-01    0.871638929410526231E+02    0.359903872998107317E+04
   -0.864533804213884517E-03   -0.617824037991664306E-02    0.678851551252181218E+00    0.438828315947803063E+02    0.160679690466072089E+01    0.468427082676839204E-01    0.871638929410526231E+02    0.359903872998107317E+04
   -0.397752389213132124E-04   -0.720424565136612571E-02    0.679486815212646866E+00    0.437095152786254175E+02    0.160713602431015312E+01    0.455993064165248901E-01    0.874131896405544495E+02    0.359904672925834439E+04
   -0.397752389213132124E-04   -0.720424565136612571E-02    0.679486815212646866E+00    0.437095152786254175E+02    0.160713602431015312E+01    0.455993064165248901E-01    0.874131896405544495E+02    0.359904672925834439E+04
   -0.599997189180239950E-03   -0.624192026891120730E-02    0.678604367816443954E+00    0.436546439711284080E+02    0.160678287210008630E+01    0.459059020912969545E-01    0.872757300235318922E+02    0.359906426954449125E+04
   -0.303522608862226992E-03   -0.731130555804467876E-02    0.679813584533755177E+00    0.437652922030127769E+02    0.160727444589697499E+01    0.458650176300705037E-01    0.873734239033524887E+02    0.359911617806033064E+04
   -0.230129149036784140E-03   -0.736836870629748938E-02    0.680263283661363127E+00    0.437287478117740207E+02    0.160703558018890247E+01    0.457416047652644611E-01    0.873991478419328445E+02    0.359911893477061858E+04
    0.224981983428203746E-03   -0.378110283169098664E-02    0.680033684722832654E+00    0.442254229480181777E+02    0.160552143251284862E+01    0.479195793692702571E-01    0.874209497487761098E+02    0.359915024060663654E+04
    0.224981983428203746E-03   -0.378110283169098664E-02    0.680033684722832654E+00    0.442254229480181777E+02    0.160552143251284862E+01    0.479195793692702571E-01    0.874209497487761098E+02    0.359915024060663654E+04
   -0.353789919864535207E-03   -0.710394731632780184E-02    0.678388908898986731E+00    0.436113800378716903E+02    0.160713371850294684E+01    0.456520968462981735E-01    0.872169864035270024E+02    0.359915513014964881E+04
   -0.887069511465979690E-03   -0.563688947512301208E-02    0.679114547485824116E+00    0.440808996798768504E+02    0.160659834199752805E+01    0.476173221917399331E-01    0.871343664989344546E+02    0.359919365825900422E+04
    0.650870265884662602E-04   -0.689894484856482838E-02    0.679614943077341938E+00    0.436527508645580795E+02    0.160668147728009725E+01    0.456951906423149479E-01    0.873968080815957933E+02    0.359920740277477489E+04
   -0.382785509138370422E-03   -0.735838805708745672E-02    0.679850899729649516E+00    0.437572898798332730E+02    0.160707962214331723E+01    0.459988377085117847E-01    0.872913204059923089E+02    0.359923023539449514E+04
   -0.382785509138370422E-03   -0.735838805708745672E-02    0.679850899729649516E+00    0.437572898798332730E+02    0.160707962214331723E+01    0.459988377085117847E-01    0.872913204059923089E+02    0.359923023539449514E+04
    0.219337768942863380E-03   -0.407370265543413601E-02    0.680303813641220723E+00    0.441569999650848644E+02    0.160562530313045593E+01    0.476373004326067495E-01    0.874982113772334742E+02    0.359925104790269825E+04
   -0.279937914528010246E-03   -0.596297537677310547E-02    0.679428449259525502E+00    0.435449887190752349E+02    0.160664105804947677E+01    0.453862792887944066E-01    0.874743607877214089E+02    0.359925905621719448E+04
    0.506213763994967049E-03   -0.680103995506742449E-02    0.680970654789550434E+00    0.436436798315769323E+02    0.160623052033136982E+01    0.453724604773223308E-01    0.875813990758424268E+02    0.359926169432838878E+04
    0.506213763994967049E-03   -0.680103995506742449E-02    0.680970654789550434E+00    0.436436798315769323E+02    0.160623052033136982E+01    0.453724604773223308E-01    0.875813990758424268E+02    0.359926169432838878E+04
   -0.214868676889055877E-03   -0.729549925519036406E-02    0.679154386603054272E+00    0.437326722985352774E+02    0.160721886773027256E+01    0.458164407351076552E-01    0.873196944357584499E+02    0.359928887797220750E+04
   -0.736926546410169008E-03   -0.483879061626616563E-02    0.678708546411212810E+00    0.442370693128897017E+02    0.160629633690394491E+01    0.483236893936233036E-01    0.871221060930513573E+02    0.359934691452796324E+04
   -0.586008821359681282E-03   -0.740427665765588244E-02    0.680136826496123281E+00    0.436396862546070494E+02    0.160695395468916868E+01    0.456173414263341473E-01    0.873447662362123367E+02    0.359935290050998583E+04
