galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius_value,galaxies_source_light_centre_0,galaxies_source_light_centre_1,galaxies_source_light_elliptical_comps_0,galaxies_source_light_elliptical_comps_1,galaxies_source_light_intensity_value,galaxies_source_light_effective_radius_value,galaxies_source_light_sersic_index,log_likelihood,log_prior,log_posterior,weights
0.1915276106298951,-0.5121953741416646,0.18896540128020511,-0.5953176634581454,0.6344037391756618,0.4083601078379948,-0.9144346913681559,-0.44172345270401636,-0.7530547157991396,0.005783328177960042,9.47306349610945,7.857970653977172,-347988.7887191741,180.14401534562367,-347808.6447038285,0.0
-0.20243024038381285,0.25761602975354825,-0.06541802992768564,-0.6567506277177506,1.8414842162917848,0.19088441882148321,0.10809283712896764,0.005932592396800107,0.19856630139859677,0.006247652918250567,19.437167097944478,1.77922824878173,-347590.68203051045,160.923801997473,-347429.75822851295,0.0
-0.44791312694495355,-0.26842300809350944,-0.8367724662299905,0.6581096906782733,0.4905535438946522,-0.14975302616957456,0.4218843541135456,0.7386404395559387,-0.32772931933603866,0.029061227556886057,6.3557799176903,1.6485418175769762,-346058.4899695538,37.03838349270233,-346021.4515860611,0.0
-0.4466700894080224,-0.13276881857923864,0.19699745383387102,-0.5894686675878285,1.6089176137702794,-0.22741525558067618,0.44232841216900876,-0.9125008094053436,-0.6393949419065912,0.032845732256060405,24.320199773375574,3.361664319659689,-343445.7485169805,33.02598814989705,-343412.7225288306,0.0
-0.26772986167778795,0.0646561817267993,-0.4059981149034664,-0.8839953835705716,1.788097879830266,-0.5932700126548165,-0.12453419873082694,0.0843186437109742,-0.37869021619257537,0.004410320781835608,20.296275359799196,2.7478663676923043,-341749.48900866706,229.20386420379842,-341520.28514446324,0.0
0.1837694286797352,0.4631221190767982,-0.2526495295250344,0.13063742333762995,3.7015912828529762,0.14733491707051272,-0.18424699588606483,-0.029241949143369972,0.3451326584432599,0.01133958621274449,21.47922853607368,1.5378331348099177,-341026.5379685806,89.8750162266499,-340936.66295235395,0.0
0.08896135858921594,0.5385634191174739,0.017401860004087055,-0.9268326232573205,2.208689271700539,-0.10157307779999765,-0.0032621043939909246,0.8036059153878516,-0.6377593643140504,0.16698853048929604,29.236444309202437,1.5733520166130157,-339835.0318775088,7.701170853795588,-339827.330706655,0.0
-0.3203599020315173,0.20058103770799418,-0.8070389535553506,0.661329295621474,3.4115578852759283,0.40260173728830617,0.3229195843878321,0.6047589993171205,-0.7580681905281166,0.21368106663207373,26.459927605065264,1.1606150453759654,-338629.8546589418,6.953363122855879,-338622.9012958189,0.0
0.09806486292380277,-0.08830714388865353,-0.5896216620898427,0.2687105186378087,3.6795658573245653,0.05894971296764172,0.4300568083519987,0.6915438713522417,-0.08750165204264904,0.0007642442950431886,26.88598134328169,6.9329299366824735,-338193.8364185572,1309.6256749174597,-336884.21074363973,0.0
0.00371639541844927,0.09409474552360388,-0.6783489264309692,-0.17363911466105253,5.842250363364787,-0.32660089369084433,0.8003363001014233,-0.4752638577289392,0.013001244748932494,0.16042446871964666,4.238793879198036,1.8267945855743288,-338023.09579275065,10.433874005023682,-338012.6619187456,0.0
-0.03850700620132496,-0.1952842274454639,-0.4706086365028699,-0.810587816641503,1.8767412993616697,0.4354189372027237,-0.2900379169545388,-0.7242692964640245,0.2299853997208101,0.003114204039914192,24.066288789686904,4.076888945750226,-337188.69636168686,322.85006299318263,-336865.8462986937,0.0
0.13281284989724976,0.08254337366278779,-0.5738048022874993,-0.395471632012382,5.547589834329216,-0.38154830705265086,-0.2600260704801758,0.6720125469353453,-0.49168004294502365,0.07424122453828394,4.817370774619613,0.8953331300286917,-336372.26723024185,14.789857245217378,-336357.4773729966,0.0
0.14515782713705827,-0.570310348269534,-0.3198662253919349,0.7006614164244929,6.931862858425421,0.24370194785267046,-0.28543143148419775,0.3444995380986893,-0.8760987434890999,0.0016217916567970877,22.72078517425317,5.685662838445263,-334256.54688213527,619.3086041227674,-333637.2382780125,0.0
0.21857309929150792,0.25720470405581686,-0.7632872105819701,0.3118380416376272,5.60202847828686,-0.03733829362301374,-0.43844148837811164,-0.4275594431817853,-0.5078906905665819,0.005611012835516872,28.93646978162134,2.4135513246902054,-332861.00639816455,179.9295740396444,-332681.0768241249,0.0
0.10370696076427217,0.37506553695634437,-0.4484871248428719,0.7346454026864653,3.2026598406932827,0.44740673016990634,0.05110481325783444,0.20097288309039407,-0.5327309704775911,0.001162215196264834,24.828759031913307,5.460587270201694,-331345.6713615294,862.3937059145754,-330483.27765561483,0.0
0.5207324633879341,-0.5314516183527918,-0.24409335675154575,-0.14134946539287363,3.5770531771913583,-0.17792270095015866,-0.03004428917003871,-0.13680204601111057,0.6129605079614322,0.01183543374175573,11.17004941552079,2.79397255413166,-329845.84131204785,87.74850201829813,-329758.0928100296,0.0
0.1481871890147557,-0.16336030205132387,-0.821747324773554,0.16507386017318093,1.8583059803822337,-0.09280645421730176,0.23313940832589772,-0.7575345840234708,0.21068352062501505,0.0010080530295054043,20.89223971400746,6.244262004344439,-329475.74990361324,992.6313762178928,-328483.11852739536,0.0
0.3594953636318331,-0.25369104308263457,0.9648015262882881,-0.24519140231298464,2.4389674077507015,0.732120218164128,0.372046555012169,-0.9077346206179766,0.6474265121056499,0.3796315034874867,29.540527559540894,0.7709901832015826,-328926.3966614665,7.456437310196541,-328918.9402241563,0.0
-0.0409857993659317,-0.2850967167424592,0.47593205183432996,-0.21251483287462047,5.411803396250523,-0.23537461091929382,0.37356279508742674,-0.4605509691005074,0.3254850484289953,0.002957753012815913,23.192628733889833,6.03496998836354,-328459.0537819001,339.63843756234235,-328119.41534433776,0.0
-0.730538223101051,-0.40154892092865324,0.3926030428069518,-0.797313122983472,0.9877995894124507,0.14392927390293353,0.47216679877848483,0.6397019191466982,0.19962677539362783,0.005683010165436956,15.005069158799024,4.304742318564974,-328277.3678629464,181.17744459907257,-328096.19041834737,0.0
-0.5377940812456001,0.41448099288576673,-0.5666119206681917,0.020707496972239836,1.1319782101676878,0.36467414697649697,-0.46220817965541117,0.6536266751020181,0.4212828442117589,0.08468079638519174,3.722337296893908,3.1915101048886574,-327527.62758459867,16.295945085153352,-327511.3316395135,0.0
0.035576697183487896,0.2279929303640227,-0.2731024710054758,0.396276993247463,6.158370096367662,-0.007714552042073241,-0.41832292953861727,0.44673382594552313,0.5261357361226637,0.02995984959808541,22.9001607143907,3.018625260726127,-327072.2278689966,34.646338373259525,-327037.58153062337,0.0
-0.46119815637493156,0.28566503870612303,-0.4813878434829446,0.13684425010961743,2.7661135260414493,-0.15501241856112272,0.34035307309349355,-0.10748004892657392,-0.9271629544421083,0.004465621185412959,29.350214433742202,3.6100689156392543,-326878.30541971134,226.34510765146425,-326651.96031205985,0.0
0.20401246103397885,-0.06845159855575342,0.06933165373851247,-0.28944650348384915,0.45209572840457657,-0.4550647483880703,-0.5404344464181324,0.1934663988171541,0.6322092248444124,0.0027061485655616832,14.699309509467389,7.902653074267859,-324611.11627530813,372.5591955148982,-324238.55707979325,0.0
-0.08609972039850176,0.22356431727936218,-0.5577931996000173,-0.1745985609199352,2.047402270917317,0.15731373497579065,0.07054376058034308,0.5700606639484092,0.4274619370056407,0.0039176395911734345,6.181863580002102,7.020644823378773,-323790.384150598,255.73973180821304,-323534.64441878983,0.0
-0.09073989745939778,0.23438100718539073,0.22980896808900764,0.5167756477961865,1.7476196477622459,-0.056235521008269646,0.3013251461360194,0.04981775494209284,0.5026278350767417,0.004109302211241144,24.50675880442506,2.475397570452926,-320825.30418033514,244.22324838339068,-320581.08093195176,0.0
-0.2769919969306111,-0.20675936990036792,-0.45617216682187967,-0.9467664755334606,2.7651695130757883,-0.2900015956852662,-0.17736075319451083,-0.3135524234714038,0.7392548671957859,0.013318901256780072,16.094815151730504,2.9305467377784535,-320297.60558157595,76.38700042754013,-320221.2185811484,0.0
0.34279564941156937,-0.023225955402341434,0.9961042080343478,0.8429882248839928,0.038264004836142895,0.064887782295967,-0.2973500778024758,-0.6702579617582727,0.3919016738399046,0.00997397236020969,22.46697995217867,3.3283312307751705,-320157.99652236176,101.43137668886132,-320056.5651456729,0.0
-0.19888455009174444,0.27341007095263475,-0.48895811076996454,0.09997634222381246,6.6768441725337935,-0.08843935374728384,0.2847307583652024,-0.020076923706516814,-0.15982639526146225,0.00698509722712056,24.989279775186095,5.043858331954359,-319795.874331287,144.29082582332722,-319651.58350546367,0.0
-0.03613318015593539,0.15425682610327954,0.8528171369769606,-0.8175652244349517,1.078082486605754,-0.19618326664508443,0.3267538383924077,-0.6706125430428478,-0.3827489792514067,0.048956076564343476,7.6480670608765475,1.1055946568601804,-319668.59460957866,21.372899710538576,-319647.2217098681,0.0
-0.1391424515591343,0.46103982201959426,-0.16417250382334814,-0.23440214267405957,2.0502861620177306,-0.010362800092282359,0.023847114705590686,0.5082597829775866,0.7376915645098245,0.0043976409203662385,20.53428606881652,5.918297807887804,-319475.2748873223,228.68683710359932,-319246.58805021865,0.0
-0.27980559875908967,0.40236188609806595,0.5028370208244335,-0.8608133582032333,6.3433788415851575,-0.45652295625302136,0.06717211697127298,0.5777439115363103,0.6936656097427889,0.03220832892835053,14.402546270922446,1.6509921009247417,-315715.98470564577,33.56515616866423,-315682.4195494771,0.0
0.19006079901984618,-0.026343045345794885,-0.3100429936728968,-0.709759935438086,1.436027430094695,-0.006380569228885338,-0.07937218370432514,-0.3298933183788293,-0.09680834713720066,0.0026025849838887684,16.196481388291947,5.382409537927932,-313865.9648197963,384.47313546013845,-313481.4916843362,0.0
0.1265738474183318,-0.5102076853037014,-0.3288412747018742,0.912427601520998,5.9815639049497875,-0.2798632528930907,-0.37765258434655313,-0.46126693034774335,-0.17209204092591301,0.006800366639829787,18.723175644539207,4.646713504230165,-313827.6475104484,149.81354898249077,-313677.8339614659,0.0
-0.3822103121030273,-0.041392991714840816,-0.5674198052297545,-0.28076893093420585,6.16677223987022,0.2231015121216209,-0.08497563246699226,0.6341946246115124,-0.6477672271981412,0.027889599000634153,23.265855811885267,2.2907738645187368,-310155.92557015404,36.99340099357469,-310118.93216916046,0.0
-0.40825553128014724,-0.451716069062875,-0.6640127254222945,0.06584225962371137,0.5963195784616371,0.19353521003577545,-0.07643344611181474,-0.3467754790580506,-0.8224061051099119,0.026426457439764642,11.689680584376218,2.504049296141542,-310150.9660205619,40.14096432122073,-310110.82505624066,0.0
0.2601932922305896,0.5019931942297805,0.6537941729836851,0.9047758743132697,2.4070084392373823,-0.42033213899412764,-0.13483052496502002,-0.08420084383024884,-0.5542909434550713,0.059562886971079296,13.613907366187918,2.2010227208475714,-308816.47422690457,19.647622983385066,-308796.8266039212,0.0
-0.07879610857856277,0.1831752821746808,0.15562981768648276,-0.301976594323073,3.619606060523295,0.015600702849148492,0.09505924853025025,-0.5245937952612365,0.2307784230853378,0.006985968513197192,25.780132279239474,2.5994925637811597,-308764.33606655087,143.41652851530932,-308620.9195380356,0.0
-0.29564571452724236,-0.23982957129556626,0.17934291289637438,0.9396536078387812,0.5017320555414351,0.20212879477514778,-0.4399427221060612,0.36430943959602247,0.1415940955834314,0.006623427585096761,19.98699238694443,4.055552998700365,-308035.51739589317,153.08662082380422,-307882.43077506934,0.0
-0.08392187219501834,-0.2215577065833994,0.2729136435506605,0.6261903054875317,6.514308487450444,-0.05619510191295773,-0.49260676684795013,-0.08267233793935169,0.04314512621749489,0.020705876312153645,11.769066498431593,2.739279381611645,-307568.43409277336,49.972968714202544,-307518.46112405916,0.0
0.4685502681593275,-0.20725122801276455,-0.7751279462054059,0.6398895947803978,0.4419943787525922,-0.38088292127787254,0.09627365009766718,0.2725936239345865,0.15387363469233484,0.005363297376073306,26.832313027323444,3.297071394038469,-307236.545992141,188.7681999654544,-307047.77779217553,0.0
0.20251981317179635,-0.062078074911280985,-0.5969753479322855,-0.7668027930379205,2.4400403658255545,-0.2494413811086318,-0.08886855239676765,0.5733496475816637,-0.7910751746511706,0.057797041691702876,28.709928188586847,0.9281175773805012,-304586.9345766479,17.940737963322704,-304568.9938386846,0.0
-0.12402800861737423,-0.008192066833266143,-0.18340612456169458,0.8945843932060678,4.650655287293599,-0.12430573251688458,-0.10761635707161418,0.019366025863837955,-0.3348014808192299,0.003751715126297382,19.630153671493964,3.569441425676432,-304253.1667881161,266.78077595549894,-303986.3860121606,0.0
0.07212975511715622,0.28479393268461084,-0.8493200939067824,-0.969240735183149,2.208677611156461,-0.32051672562983397,0.04298707949831131,0.6699392048683435,0.38452061255337155,0.018114415714807635,20.472539213492322,3.035128759189984,-303859.6475148389,56.265146388219435,-303803.3823684507,0.0
-0.19749493519404218,-0.06395353369551172,-0.12505559266262511,0.3180315846846147,4.037395747222199,-0.307762412188485,-0.10603054923060673,-0.34648017097989026,-0.2551079020134204,0.09452689160614121,4.362182660268083,1.3687852363398907,-303499.5141128775,11.407080609504836,-303488.10703226796,0.0
-0.609127561080027,0.33369169282379,-0.7502407385970902,0.05018172537049104,1.5934416060293746,0.22684557494571628,-0.09634011248417342,0.2626355893677095,-0.2096851386041383,0.03932889839805418,4.047395547162371,3.993223413708599,-301534.85425551713,28.443967192978434,-301506.4102883242,0.0
-0.0033191880439206885,0.03101825063220528,-0.6183232686871614,0.459868916935503,2.4336740366105927,0.6143099369758299,-0.08600436789626606,0.4125634950023953,-0.24043633286854504,0.000997545919115886,29.029429731844317,6.7994417962600995,-301289.5896566227,1004.6031548734495,-300284.9865017492,0.0
0.16859620251474372,0.2850682309917488,0.5834776997984294,0.7914643720499919,5.014950473429093,0.0463211067595614,-0.07751560707273106,-0.48361963414489795,0.1279160259189165,0.017707323852023615,14.033200254638203,1.9765538803125149,-300679.4364295677,57.12849030410644,-300622.3079392636,0.0
0.3852061240922182,0.2732776095008803,0.530855431098469,0.49663265885176133,6.95250703757758,0.18282851278493042,0.017111658883092816,-0.7005538145713599,-0.03385359516323172,0.042304144696630845,12.049500756895865,1.1803336117762977,-300314.61179361184,25.064920683984784,-300289.54687292787,0.0
0.4081353426604637,0.45449530848859515,0.04525173893100343,0.7894946846837285,2.281213432624443,-0.2981002371093895,-1.0587335794697716,-0.5037246549604792,-0.055763937513021444,0.07665277455354727,5.687046519594503,1.6787444174206554,-299115.5792526445,21.839847670212926,-299093.7394049743,0.0
0.4160544045824166,0.09667865556008226,-0.7206392028543582,0.2386823891435066,0.7711953795371453,-0.26729649580527665,-0.49986198663814696,-0.33842340666090753,-0.1587898355330679,0.002378565756833437,20.050227224121425,6.677992947818043,-298675.3362460764,423.2200754345481,-298252.11617064185,0.0
-0.1854621090162698,-0.17382176004121458,-0.7174971408584382,0.5093412069490724,5.556689148023527,0.06523877321723091,0.42752743986678066,0.08195750912047384,-0.1256237424585327,0.005305344144521029,20.840701095489184,4.867529877546297,-297490.37630943843,189.88721951632786,-297300.4890899221,0.0
0.1072247151882207,-0.06709364841799702,-0.1963839207749859,0.004647494668108987,4.493128442975464,0.21642561564290153,-0.0047559824399355,-0.12566515868802985,-0.6419517192956399,0.03434631986158933,26.010215404727276,1.2745170500908927,-296808.00151625584,29.464430612457083,-296778.5370856434,0.0
0.17841690397774476,-0.4792519385998399,-0.7267871002494206,0.8029411931726793,3.2652221364456095,-0.2181833035998838,0.1278930005725084,-0.38660347590351063,-0.5690357774231387,0.017243118318937982,21.01718841053655,2.8999324558269133,-295484.1067170975,59.802348264202955,-295424.3043688333,0.0
-0.13621619316269953,0.4209302550729797,0.8191140374150618,0.22209356171111194,2.2427284528960874,-0.2615904450467455,-0.2844896676843043,0.5367523961738276,-0.2640287051848037,0.0014099695433705723,27.357824977950884,6.176635501336632,-295453.7709804962,711.1524060795566,-294742.6185744166,0.0
-0.009299539290957918,-0.4737694132620239,0.4700066385737154,-0.25564377723619625,0.458760679088121,0.13747796758832193,0.1062319739806464,0.590228753982889,0.2612806563096126,0.01738744961965936,14.070596092526735,3.0369411349392537,-294427.7448468359,58.927910644014275,-294368.81693619187,0.0
0.3930904166607243,-0.020728189631325417,-0.3940732735661584,0.2639893936394704,4.35286371755848,0.35132909035404075,0.2336643902382389,-0.03158691946073988,0.32732067464848713,0.08972724241967568,5.308080913037136,1.2249564724601945,-294172.58385199733,12.994781197048715,-294159.5890708003,0.0
0.1950979962703284,0.15383831186017347,-0.609071601524468,-0.37458835641695243,7.332728984423346,0.4774078533567515,-8.3749336837878e-05,0.14062259924576104,0.6891621984361391,0.12147506254130196,9.744255010158989,1.2760630003623286,-293722.4797585443,9.841296292815256,-293712.63846225146,0.0
0.07032584806225503,0.16185647019640387,-0.2311090510329663,0.3947386434955664,6.513619429942146,-0.1680363298285159,0.16263643957081436,0.357596136067466,-0.6715141593503227,0.01922331683765052,29.08426868068199,2.152596049422002,-293610.5581135066,52.49699275795613,-293558.06112074864,0.0
-0.18752475745339753,-0.15926337389596942,-0.7431118930993097,-0.36396960028267733,4.309193572252531,0.05161634062110429,0.23752926397577612,-0.11696379829985204,-0.9557869668400344,0.046816231291984846,17.554381106205934,1.4910435653701777,-291696.1669030298,22.02463961560585,-291674.14226341416,0.0
-0.33500052129436964,-0.07368223956402144,-0.45294407047499385,-0.2614016166085309,5.360063068544557,0.3642363205648743,-0.5399519271710889,0.16030495112719434,-0.006329159358497649,0.10683465042810468,11.778425042945898,0.5022599074811143,-291195.95167411346,12.370651253516327,-291183.58102285996,0.0
0.09813809071591324,0.3040785498190926,-0.8454580447501858,-0.35346345398387435,5.084177143794164,0.19357869960933582,0.0024420557052334604,0.11589891765678528,0.684416305723134,0.002451264487362233,29.381411766844835,7.800235505922494,-290992.8302619508,408.7281223338654,-290584.1021396169,0.0
0.30087554772940356,0.7759096856276201,-0.8312541353011004,-0.1828638377409586,2.6914106539805194,0.05420564922369001,-0.3089936777950162,-0.10500150520677931,0.6268689356039403,0.008960832691739258,6.94367150846971,6.540679219998958,-290456.19257961103,115.99108991081343,-290340.20148970024,0.0
0.5068634718611303,-0.19274041229328015,-0.07113995251957683,0.07228845572959308,1.031685657965981,0.02746547095820955,0.013694745775211301,0.47945627400157487,-0.8153325875896381,0.015091854572978482,29.348346077488046,2.131273888154248,-289968.07196538843,67.89980518867368,-289900.1721601998,0.0
-0.5566841811285707,0.1755439729167884,-0.6844589526854341,-0.19702752896033027,1.602216897177539,-0.10462761342594422,-0.09739909606861001,0.8529761083336531,-0.09688368259498426,0.05417376665818174,26.248143669012535,0.9047511329318576,-289515.60466905887,20.465488262990696,-289495.1391807959,0.0
-0.29679091357127657,0.17965156149905567,0.9780174443932272,-0.34709530209848105,6.974679523118388,-0.3494110841449904,-0.5011929609529043,0.5358462658686567,-0.3591848442832517,0.15385086522847896,3.3359968436405443,1.3297749927463225,-288903.5581411372,9.24225661552379,-288894.31588452164,0.0
0.13165025117662352,0.007616666645176422,-0.8107435381097681,-0.20128094332117052,2.6190899382209354,-0.2736645947924781,-0.23470281846573976,0.12635715597440034,0.8697489419297499,0.01854302472094349,24.8288481372688,1.9381459697932977,-287387.48548899003,54.74734283040464,-287332.7381461596,0.0
-0.23640673347659333,-0.050939173340746456,-0.39672262011567194,0.9312871558106515,1.1079940149279937,0.6492984764638893,-0.14962724061350488,0.29380205632464684,-0.8272722321012784,0.2750208663833934,7.218870701468997,0.9251365640955448,-286435.23413321393,6.427530880876983,-286428.80660233303,0.0
0.07471808250853995,0.3528596110903306,0.12101608344634474,0.8838921885320512,6.253837705518341,-0.2876922367069612,-0.3521849495586742,0.05686129994204259,0.5898542098152337,0.0205178242995886,16.49073337430323,2.425269406592198,-285974.3301803355,50.60974308117973,-285923.7204372543,0.0
0.023596198832733863,-0.16561127347606863,-0.21965707791289057,-0.8016577617832146,1.569615723341241,0.0721170121835862,0.143077835362701,-0.9248746417059457,0.011352573949680922,0.0386585635560612,13.408036584361316,1.7870768103968993,-285381.1326410862,26.165578755824132,-285354.96706233034,0.0
-0.14363558378651928,0.5287131824703959,-0.47619698965083423,0.06903119268641067,2.0982907882906146,-0.21065259383227172,0.16410573379157664,0.08751961410128839,0.8075996487907571,0.0025656231055341933,25.882295823690733,4.92564914889365,-285142.99879542034,391.8326072563449,-284751.166188164,0.0
-0.2637877214772753,-0.3177393101154207,0.8494975895959442,-0.8614545587427238,7.2324910601747225,0.6472801334340708,-0.012541581346697209,-0.5273022299307929,-0.7729516200319841,0.05148347977274501,24.659650899491933,1.2160202350403089,-284664.6720564443,22.6996570062935,-284641.972399438,0.0
-0.4111411908088434,-0.49869530696632025,0.7264791368990096,-0.2320502744208176,6.413940960381394,-0.2516656147164509,0.11271600006368157,-0.31877568512277143,-0.8715095323824986,0.08765557838535554,19.003090124252896,1.1220782862312002,-284541.1957778348,14.151479087645845,-284527.04429874715,0.0
-0.15148487000192576,0.3765982981651606,0.37288339835757545,0.8313348929129092,5.952975980879901,0.3568228170244867,0.05784017108478618,-0.8058974785467939,-0.37194822386559034,0.05028439680176803,19.107588193652113,2.3952107999004744,-282339.97323774995,21.52822885071396,-282318.44500889926,0.0
0.6874042470066769,0.4272796673887077,0.33543945726297153,0.4869523259311921,3.468299721025476,-0.4953792285734546,0.0529438557842117,0.2561316220426668,-0.0737692374691159,0.021458055844052817,11.961415211494051,2.1740559748507744,-280560.74714889115,51.62085630650616,-280509.12629258464,0.0
0.2245310789901104,-0.012205076287326257,-0.2674986859439549,-0.5242416602293988,4.015455857669766,-0.06779977837706312,-0.15617395864248418,0.29848709431254106,0.1517098954267455,0.04315546491366017,13.469934045439762,1.9515332258273077,-280554.2281541455,23.61398233675804,-280530.6141718087,0.0
0.012457915496592952,-0.23187530321694846,-0.08468550454899737,-0.17865360107369788,1.2966546890471449,0.4970816313416395,-0.10232173901762714,0.12294562682466115,-0.38919972928638735,0.024822439986528062,15.595936003041485,3.5147530903808346,-280273.6823828445,42.01657956539989,-280231.6658032791,0.0
0.26344022048750027,0.05282802596130402,0.5481168859696612,0.1983704555312613,2.246566534228527,-0.06768651838483605,0.1462970027985244,0.5841238746212707,-0.5603586770214684,0.009097384743362212,13.118093815846976,5.593715829216123,-279807.5994690118,110.46712164593215,-279697.1323473659,0.0
0.6440237631337804,-0.265321029408699,0.28450641307668656,0.6699542129671832,0.5597886493288601,-0.033479497407374666,-0.4866186003393421,0.026377823446195547,-0.20715708629812335,0.04418361363596093,9.098084969853538,1.3084186383153584,-278188.58531599416,26.649938412539854,-278161.9353775816,0.0
-0.32339757406911324,0.07390254226365935,0.5169969598222899,0.9362565743150106,4.359945746248122,-0.17723289208468732,-0.40665741190540194,-0.6541406923473545,0.053973626333689184,0.031308429354043904,14.137072430771264,1.925641569124961,-277518.35851079685,33.644887365404855,-277484.71362343145,0.0
-0.34315617507413465,0.3657824219632851,-0.7697408809826645,-0.4880556727520047,5.704146427761484,-0.30152586929333347,0.2524848456172145,-0.5579354031842463,-0.15658261536049278,0.001487500465850567,26.67637235481255,7.779595496588209,-276190.05741087405,674.5254714008549,-275515.5319394732,0.0
-0.030690360812993294,4.378331395936745e-05,-0.13498457287306254,0.02517969281005694,2.812763399214333,-0.21790479458923553,0.5737794416388389,0.3255624916510549,-0.40041283307732933,0.12459151451742498,5.319771319025303,1.2162100849998225,-275735.5137797349,10.124269046370678,-275725.38951068855,0.0
0.21622971198679644,-0.19944110812255791,-0.5569777455733048,0.39792957893894565,2.433812918820209,-0.3799066409958796,-0.03309209250189347,0.42475767631626216,-0.6794750954410629,0.0388775908001458,12.171080895141822,1.3663354276283894,-274172.54437238077,27.01040393832679,-274145.53396844247,0.0
0.1384973539549028,-0.025366026611911615,-0.8646596820888883,0.6430871528863131,6.496668136592768,-0.015331720258902516,0.4426720346373333,-0.5401169430584372,-0.33577353321406,0.18282527547526287,20.21911927878693,0.9319322138900035,-273306.3549694991,6.669806254770837,-273299.6851632443,0.0
0.25166638399665764,-0.15731016020500507,0.75272020609607,0.5157237373540104,1.8189598908948157,-0.37261017204982966,-0.48593761478626224,0.042425353545263444,-0.5655961785350399,0.0060013067745846626,29.53743593875393,4.023428906979188,-273070.8094169497,169.20290950518617,-272901.6065074445,0.0
0.005061154121558615,0.6395356812828327,0.21483747394786712,0.16383786722057891,0.6826255263910126,-0.4981714397128311,-0.44029450564703654,0.20195401002794422,-0.14864938033041397,0.0024526759233734576,19.342345678128808,7.50597958202872,-272785.2837648142,412.4460920846208,-272372.83767272957,0.0
-0.06569294110153964,0.3140448170351526,-0.15497772395066112,0.5712423331675667,3.2600052247537015,-0.5256208480405735,-0.003895844582149339,0.8458135945641718,-0.16640167766192138,0.010288347909485124,26.861275557069344,3.2615919159066857,-271706.1304017048,99.30418051056209,-271606.82622119423,0.0
-0.2537919589858455,0.1692543043981175,0.2732073578334384,-0.58553564144829,1.3917959020816892,0.07552312335424102,0.05303459885476081,0.3848489598322917,0.8385577240611461,0.04011226762900142,17.64500957778876,1.9261025438730257,-271110.05429858784,25.494327945387298,-271084.55997064244,0.0
0.25757234300918486,0.20175875212930952,0.09770598826753285,-0.020830494459632476,6.45108326025176,0.21566331796926877,-0.11511659307730657,-0.7541429135868807,0.2302601080948048,0.18477770016234535,18.131628396228855,0.8788220448354531,-270999.275183209,6.338645148346813,-270992.93653806066,0.0
-0.5605805263627046,0.14760392199051564,-0.4896714949617438,-0.8014121671838663,5.347973507348417,-0.273413447355905,0.22559089672923827,-0.1314112304545112,0.31191186994360254,0.002782054287730327,27.99611828235798,7.393456586199586,-269537.80368870747,362.01152521411234,-269175.79216349334,0.0
-0.37744819848700806,-0.601084482672412,0.14340669299742537,0.2812815837844296,4.674083883182687,-0.3732588468183541,-0.17245468804143857,0.2825865845934301,0.054853872138420856,0.04040180615075422,19.60510118775559,1.6880781489829826,-269356.46985088213,28.489326939943794,-269327.9805239422,0.0
0.6906494657651655,-0.20062895211180354,-0.4704115074530152,0.9473970127158238,5.356333611571286,-0.15474154569157783,0.3414132370223231,0.8140046955361928,-0.1257044194144591,0.05831921617626464,21.248094926256083,1.1300718734928308,-268845.04290760175,20.801210225805768,-268824.24169737595,0.0
-0.03889105879338614,-0.032706584312630606,-0.4931258544685121,0.1898774724142207,5.6839369536606625,-0.04178845233923106,0.4900900782733047,0.04910691699741143,-0.054328548333138826,0.04370561287881058,24.690163692192353,1.3632566679129643,-268649.15398348524,24.23878305205073,-268624.91520043317,0.0
-0.472303785427089,-0.12258534433670654,-0.9188781032653508,0.26802141321767414,3.3905462844669243,0.2865163045729186,0.005427983933594389,-0.09751970749957684,0.3120466783939697,0.012141695042531648,14.258691606288764,4.628786280176984,-267624.4421305465,84.13981823753977,-267540.302312309,0.0
0.2973080440353935,-0.5763993202047845,0.5564005340301315,0.28326287789175586,1.5867587234291856,0.04506193551716153,-0.19864474042424565,-0.10571051424404443,0.7646023517953449,0.010549858329495813,26.14879116952236,4.12055019934847,-267614.8977107825,97.35532805204335,-267517.5423827304,0.0
0.12604144268561002,0.10503978790013375,0.03318772175965079,0.7626739279433277,0.2944212271949105,-0.10324978706414543,-0.5422620424875538,0.06727959861524813,-0.4141203298099976,0.01262302144733833,21.120874357724485,2.9515048984462444,-267026.3445135804,81.0627162108829,-266945.2817973695,0.0
0.04776794140775071,-0.2913547403435218,0.37518883223126065,0.8480078252392176,7.920219971301025,-0.008806573601011627,0.21255180416641264,0.26174715554166905,0.4987774350420917,0.028554840776020777,13.108887903492139,1.972309397148708,-266926.5751631884,35.75602733205181,-266890.81913585635,0.0
-0.05091230621029,-0.13788113308786534,-0.28816921871714374,-0.4940754261296808,5.497754193182156,0.00536742589757463,0.4176337029539208,-0.3378084355165244,0.5876488694306496,0.08666289413580709,21.03018540612234,1.258471763992826,-266717.24291130196,12.628130425290117,-266704.61478087667,0.0
