    0.793033383664900704E+01    0.564843769883486169E+00    0.948914893741859333E+00    0.143920350678960922E+02    0.176075724841718073E+00    0.958145110830351365E+00    0.143373692165189859E+05
    0.592125277255828042E+01    0.571742767680129105E+00    0.983604374490489208E+00    0.117030389112677913E+02    0.174987298259872109E+00    0.974798227780841131E+00    0.143373754691182949E+05
    0.102071734633669955E+02    0.543777198289058905E+00    0.871593815828572649E+00    0.126410150868450355E+02    0.215646035743814496E+00    0.104984952308591084E+01    0.143373892367532862E+05
    0.116911192074926031E+02    0.590823693085796742E+00    0.874093120894454012E+00    0.147136759866987568E+02    0.199688260640789539E+00    0.101241745267116223E+01    0.143373939130900926E+05
    0.133902498725348185E+02    0.642141191998343741E+00    0.887636924759286461E+00    0.115014912973964627E+02    0.201914148674017357E+00    0.982327019055726725E+00    0.143374110055045348E+05
    0.122130425761287729E+02    0.593219447851824899E+00    0.940850252164515455E+00    0.125592431216662153E+02    0.225235496615648206E+00    0.958910413872071432E+00    0.143374612985693620E+05
    0.996419021493764312E+01    0.566057917455510928E+00    0.887244240487163771E+00    0.130106928990346304E+02    0.191793222374142286E+00    0.105803192360475906E+01    0.143375325235728014E+05
    0.120295486814009305E+02    0.597625928588620958E+00    0.921568459439671583E+00    0.110205216483997432E+02    0.178353373231630197E+00    0.953290528739737519E+00    0.143375471632163426E+05
    0.959219293305288900E+01    0.583238641454162154E+00    0.896738268631420699E+00    0.132016819435528951E+02    0.188595997604004889E+00    0.100738385784944984E+01    0.143375759683188953E+05
    0.979250581649946916E+01    0.540346540437203982E+00    0.911566482672635736E+00    0.163489015799968911E+02    0.196880974980894796E+00    0.983197369498612916E+00    0.143376535948559085E+05
    0.985599518145819431E+01    0.568541141122828386E+00    0.930646778182759760E+00    0.121566163604216104E+02    0.187102986137169719E+00    0.100716163990516727E+01    0.143377130102579740E+05
    0.112276034405133966E+02    0.531951737353456910E+00    0.892294337542639315E+00    0.127679013051884880E+02    0.223053753107417069E+00    0.100756326155333920E+01    0.143377430110361383E+05
    0.157660250349007001E+02    0.608779839213947405E+00    0.872488146819216936E+00    0.143034682781850702E+02    0.198950887925705838E+00    0.109903919678014605E+01    0.143377805928558992E+05
    0.101605543114347103E+02    0.535320790117449152E+00    0.901336981856705854E+00    0.118340380761458484E+02    0.226134106422283543E+00    0.101068732664856431E+01    0.143378593595594302E+05
    0.112132785022723116E+02    0.560766196470112166E+00    0.926301536902064404E+00    0.118944728612307458E+02    0.219637330271884118E+00    0.981075409399090992E+00    0.143378723523184271E+05
    0.746629246531940716E+01    0.555064022204512009E+00    0.936778937209508111E+00    0.162753559154015583E+02    0.189045746838632678E+00    0.102380382842767492E+01    0.143379062448103450E+05
    0.110234710296172622E+02    0.598970388287517141E+00    0.884922340439879274E+00    0.107437168873787297E+02    0.216801133595176165E+00    0.102887234976861275E+01    0.143379225718624075E+05
    0.104422007484020156E+02    0.531104854160550310E+00    0.895796561901545330E+00    0.147414999196626688E+02    0.208097513658346611E+00    0.101675041833027580E+01    0.143379439381127340E+05
    0.121227667305205955E+02    0.545089978720437185E+00    0.889159575274072633E+00    0.139479978973151013E+02    0.235421350359041492E+00    0.100771325460925643E+01    0.143380503013845046E+05
    0.101974140307935137E+02    0.551629972077882114E+00    0.924251417087432636E+00    0.110049815626402037E+02    0.211417473565287589E+00    0.996984251137910782E+00    0.143380747830726141E+05
    0.133221758680940763E+02    0.653304505590383000E+00    0.907882853557379299E+00    0.127582098936700667E+02    0.158861455377100558E+00    0.959850521063081441E+00    0.143381272351372900E+05
    0.814477128622040780E+01    0.586740959642402693E+00    0.980655419863132538E+00    0.136749344602332190E+02    0.198273325039968695E+00    0.100877290464653413E+01    0.143381522223015272E+05
    0.921814097921825848E+01    0.558103166311869070E+00    0.902053950788798575E+00    0.126049851612653150E+02    0.211117512509889610E+00    0.109587035910300523E+01    0.143381774137150642E+05
    0.988270641767103974E+01    0.720257656833072191E+00    0.927441631070131778E+00    0.126012366704239618E+02    0.171954356775499695E+00    0.979641105411101165E+00    0.143382035141002925E+05
    0.986902907019873155E+01    0.560681289041885078E+00    0.924629651084714399E+00    0.118291384615317590E+02    0.228193893144647525E+00    0.993179142036783702E+00    0.143382113639437703E+05
    0.113035073456137489E+02    0.555664496707061528E+00    0.894119057225488567E+00    0.137246370587322239E+02    0.199911342653690566E+00    0.102887269164617656E+01    0.143382395917721460E+05
    0.175162576019209872E+02    0.623382452734887016E+00    0.880505205025590376E+00    0.158336409628155828E+02    0.176219577665997773E+00    0.999070470537444022E+00    0.143382584170689261E+05
    0.114986131844284873E+02    0.574995794922786074E+00    0.891596670409358083E+00    0.158905617191473763E+02    0.198777916324243270E+00    0.106409223152864274E+01    0.143382938209817403E+05
    0.952314959852005849E+01    0.587064938359267097E+00    0.905192383472697371E+00    0.109400324978909413E+02    0.194516028291546100E+00    0.102250292719910574E+01    0.143383107327128419E+05
    0.120384255550034105E+02    0.602859114977200017E+00    0.908247906605771815E+00    0.134115714687443379E+02    0.205072459420006681E+00    0.972491898546155698E+00    0.143383644855406310E+05
    0.129859997830128275E+02    0.575738451739254531E+00    0.906941571177896533E+00    0.111032814677806648E+02    0.218521690835547622E+00    0.993292748528277203E+00    0.143384173726691224E+05
    0.997955742852617611E+01    0.640400363898723568E+00    0.982306140377909531E+00    0.103583425418603134E+02    0.194444716092341541E+00    0.945024315582831953E+00    0.143385180867370018E+05
    0.825381235548554315E+01    0.590460174724256825E+00    0.948218123091594700E+00    0.157664278549940171E+02    0.180542718094827748E+00    0.980424313387670665E+00    0.143385900867770197E+05
    0.684371891263784793E+01    0.590705389469368902E+00    0.980865211546450233E+00    0.146963380178142593E+02    0.184187472941720276E+00    0.988984232968070254E+00    0.143385911622590538E+05
    0.797456954421169950E+01    0.614609212321459042E+00    0.931757440654775393E+00    0.213453446831650169E+02    0.176649465140399420E+00    0.100916670916746698E+01    0.143386079040432269E+05
    0.114283553079969984E+02    0.650910907659794979E+00    0.938797599156240725E+00    0.132181528200227856E+02    0.207398075081664690E+00    0.950590599032690164E+00    0.143386201793506752E+05
    0.117357646724622242E+02    0.577066898041062593E+00    0.878628388440706898E+00    0.142304916852417982E+02    0.205567700609171178E+00    0.106305776934429264E+01    0.143386245429419232E+05
    0.117024106842465603E+02    0.649450636127041125E+00    0.929778135789204541E+00    0.113641060368333076E+02    0.165775768976846954E+00    0.966438929936573654E+00    0.143386246228007094E+05
    0.111345963113165798E+02    0.635371515892883210E+00    0.954291663171535243E+00    0.134153495161581500E+02    0.187221861615441798E+00    0.101311824945624740E+01    0.143386357717677183E+05
    0.105267651472001660E+02    0.579653933177707859E+00    0.919869772925428153E+00    0.127978892360869629E+02    0.196491261781021442E+00    0.990437641541632718E+00    0.143386461388764510E+05
    0.766143496032514815E+01    0.600952376934065446E+00    0.980831901493848468E+00    0.154888934860641072E+02    0.182343812989885806E+00    0.965013470927065020E+00    0.143386497952843201E+05
    0.916228183672426688E+01    0.595082464321838867E+00    0.962353832154422273E+00    0.112917446211879984E+02    0.202881429467509034E+00    0.972750728075195692E+00    0.143387393688148986E+05
    0.119463440658302140E+02    0.557114645071919767E+00    0.905814895346986004E+00    0.156851846149375493E+02    0.211218707618905238E+00    0.101306887262605150E+01    0.143387654509572258E+05
    0.950888813837174496E+01    0.542586640335725567E+00    0.913685382199156848E+00    0.130506075270056154E+02    0.222740331574084183E+00    0.102058002276346071E+01    0.143387661406874140E+05
    0.143233825932182022E+02    0.579378287077712328E+00    0.907403088339555297E+00    0.128544225182884038E+02    0.212424370058276663E+00    0.100847253683305116E+01    0.143387778517951301E+05
    0.101656770773383247E+02    0.568492725238259000E+00    0.940417493088424927E+00    0.131656375337550706E+02    0.214509019198572237E+00    0.100673635714182863E+01    0.143389407142356886E+05
    0.101656770773383247E+02    0.568492725238259000E+00    0.940417493088424927E+00    0.131656375337550706E+02    0.214509019198572237E+00    0.100673635714182863E+01    0.143389407142356886E+05
    0.123951372908418058E+02    0.652946292908464732E+00    0.909981077440915609E+00    0.147155850850996881E+02    0.193574595501926572E+00    0.108636696581711911E+01    0.143389462876400612E+05
    0.944505319719585579E+01    0.537668204427624419E+00    0.935813095639151049E+00    0.127033096103602716E+02    0.239998362605957138E+00    0.102702972750888022E+01    0.143389823902985154E+05
    0.108768148193818543E+02    0.662501592074826728E+00    0.942185810889670350E+00    0.750276213565740946E+01    0.175978436730283044E+00    0.101138395561792738E+01    0.143389927255325674E+05
    0.628443683053656965E+01    0.585117387374912146E+00    0.979464567266922992E+00    0.138387852094428609E+02    0.193361275262442844E+00    0.100689517986061849E+01    0.143390133870128648E+05
    0.888368771456602957E+01    0.588757021279995185E+00    0.938656398460439134E+00    0.116227712086220336E+02    0.201048626109276041E+00    0.104821008164980478E+01    0.143390258554867778E+05
    0.112320481644535874E+02    0.558431640671061658E+00    0.939200665227918230E+00    0.126026182271998799E+02    0.240420814617763628E+00    0.102897097744959543E+01    0.143390308248862293E+05
    0.108042334970351401E+02    0.593918455329436989E+00    0.914467627714388831E+00    0.116897580480501286E+02    0.196427137697629317E+00    0.100623670876296001E+01    0.143390329817091824E+05
    0.108042334970351401E+02    0.593918455329436989E+00    0.914467627714388831E+00    0.116897580480501286E+02    0.196427137697629317E+00    0.100623670876296001E+01    0.143390329817091824E+05
    0.746346887437596074E+01    0.643195099427444905E+00    0.955455308760038591E+00    0.147354789587227621E+02    0.186571347574227664E+00    0.106378317829815461E+01    0.143390942566087324E+05
    0.746346887437596074E+01    0.643195099427444905E+00    0.955455308760038591E+00    0.147354789587227621E+02    0.186571347574227664E+00    0.106378317829815461E+01    0.143390942566087324E+05
    0.112005984131573477E+02    0.678396225309525813E+00    0.924037453555824784E+00    0.137485740526975686E+02    0.185861582732398417E+00    0.107894849463793929E+01    0.143391214646743811E+05
    0.172945830934484839E+02    0.824370032378769824E+00    0.890519518139512356E+00    0.131879063288577179E+02    0.183598977854153134E+00    0.106569649833258073E+01    0.143391877810233836E+05
    0.166989445449578575E+02    0.691284499195146007E+00    0.911228721136152386E+00    0.117996839110381924E+02    0.168807830465534020E+00    0.983445403704861443E+00    0.143392088297426671E+05
    0.981914755483067303E+01    0.643516705428117231E+00    0.927657615484638431E+00    0.162958256182796859E+02    0.186938665931260323E+00    0.973041679069009957E+00    0.143392444202337774E+05
    0.981914755483067303E+01    0.643516705428117231E+00    0.927657615484638431E+00    0.162958256182796859E+02    0.186938665931260323E+00    0.973041679069009957E+00    0.143392444202337774E+05
    0.140995012357203269E+02    0.593133868090555016E+00    0.922961774326972240E+00    0.144841119542094283E+02    0.220711744575952384E+00    0.100419388733193071E+01    0.143393382383437511E+05
    0.114237390534961847E+02    0.621731848954267918E+00    0.888998255860876552E+00    0.141753818362462969E+02    0.205725147397592456E+00    0.106083980456031801E+01    0.143393910805280539E+05
    0.870076794378495855E+01    0.638180505864746839E+00    0.961525385597760351E+00    0.124546889460559935E+02    0.198045323284674335E+00    0.106283281421311959E+01    0.143394405027479334E+05
    0.672119675497512592E+01    0.611218578684657787E+00    0.989573939837922967E+00    0.124122664883042226E+02    0.192039596922857991E+00    0.980121964217777419E+00    0.143394408894716944E+05
    0.928412942142758624E+01    0.607542257669771657E+00    0.928668428219282971E+00    0.134535764768685873E+02    0.193900035831770678E+00    0.100940152394523186E+01    0.143394908260893262E+05
    0.105068699958436103E+02    0.634120612168259434E+00    0.944364338826939265E+00    0.985919727007246927E+01    0.202665850726389207E+00    0.980311047762571386E+00    0.143395611848155731E+05
    0.105068699958436103E+02    0.634120612168259434E+00    0.944364338826939265E+00    0.985919727007246927E+01    0.202665850726389207E+00    0.980311047762571386E+00    0.143395611848155731E+05
    0.130775256078353959E+02    0.576547034510035195E+00    0.903464496870687972E+00    0.110985705221333308E+02    0.230086754745544103E+00    0.102789430863028874E+01    0.143395624041395004E+05
    0.130775256078353959E+02    0.576547034510035195E+00    0.903464496870687972E+00    0.110985705221333308E+02    0.230086754745544103E+00    0.102789430863028874E+01    0.143395624041395004E+05
    0.146653789565738730E+02    0.687104386112888932E+00    0.953184506583986790E+00    0.993246091275005938E+01    0.230936909612994457E+00    0.971161920061588413E+00    0.143395789094829797E+05
    0.146653789565738730E+02    0.687104386112888932E+00    0.953184506583986790E+00    0.993246091275005938E+01    0.230936909612994457E+00    0.971161920061588413E+00    0.143395789094829797E+05
    0.996944256469159562E+01    0.589159368926529092E+00    0.914648247566182571E+00    0.123050999812760917E+02    0.216538472217008310E+00    0.102012651000250099E+01    0.143395863892067791E+05
    0.942586794487671753E+01    0.628047976959179910E+00    0.930515722204391160E+00    0.119040126821472416E+02    0.189423550536402030E+00    0.101748410335953365E+01    0.143396110468628631E+05
    0.139918551375903828E+02    0.598621172287691516E+00    0.901496549484356424E+00    0.114756007866567487E+02    0.226818728329492125E+00    0.108604922810049209E+01    0.143396967765931950E+05
    0.143409200724186903E+02    0.668691530563357950E+00    0.935695776239254595E+00    0.101871929835619852E+02    0.215691177355766317E+00    0.972755434395374152E+00    0.143397098510059113E+05
    0.696197075208236349E+01    0.622676536261051461E+00    0.988272199692278086E+00    0.147174264352317223E+02    0.188972900161432839E+00    0.970629491346795659E+00    0.143397109395581083E+05
    0.696197075208236349E+01    0.622676536261051461E+00    0.988272199692278086E+00    0.147174264352317223E+02    0.188972900161432839E+00    0.970629491346795659E+00    0.143397109395581083E+05
    0.135023314771550513E+02    0.616936985947539429E+00    0.934364374030372091E+00    0.119035896690104241E+02    0.220394412404769563E+00    0.995827452457861195E+00    0.143397253680684353E+05
    0.135023314771550513E+02    0.616936985947539429E+00    0.934364374030372091E+00    0.119035896690104241E+02    0.220394412404769563E+00    0.995827452457861195E+00    0.143397253680684353E+05
    0.124920159371245418E+02    0.668189005380628198E+00    0.934133809433914664E+00    0.101218134699609301E+02    0.190658457339416471E+00    0.970519797766585368E+00    0.143397338200552404E+05
    0.894646454306462147E+01    0.597738145863389803E+00    0.968944585196824359E+00    0.110076476606520153E+02    0.218858706430062555E+00    0.100679128580062094E+01    0.143397750426473813E+05
    0.913665481545969271E+01    0.706871890291907112E+00    0.934544663178815460E+00    0.901412345461600495E+01    0.195176278816624915E+00    0.104162253527044180E+01    0.143398049986168080E+05
    0.913665481545969271E+01    0.706871890291907112E+00    0.934544663178815460E+00    0.901412345461600495E+01    0.195176278816624915E+00    0.104162253527044180E+01    0.143398049986168080E+05
    0.764054593888716838E+01    0.609133454126320362E+00    0.975506629439816253E+00    0.137084910148256682E+02    0.197516541950797486E+00    0.999568967255499263E+00    0.143398151061760436E+05
    0.181685624377858836E+02    0.735993150585039668E+00    0.880253625043423971E+00    0.130110996644956387E+02    0.186493185439926601E+00    0.104805217326212463E+01    0.143398355021789830E+05
    0.893164302277390654E+01    0.761316007394188254E+00    0.938490490642697517E+00    0.979527551956632792E+01    0.207070536008600981E+00    0.111643109978725041E+01    0.143398542835232711E+05
    0.893164302277390654E+01    0.761316007394188254E+00    0.938490490642697517E+00    0.979527551956632792E+01    0.207070536008600981E+00    0.111643109978725041E+01    0.143398542835232711E+05
    0.808478614700419129E+01    0.626267708976963489E+00    0.969585470997484489E+00    0.100308845004594289E+02    0.204629601389635707E+00    0.987254575905539333E+00    0.143398609552187645E+05
    0.854510431988034114E+01    0.633351934622790158E+00    0.968534991424852332E+00    0.108040759645264686E+02    0.194238085121110349E+00    0.982097265174471046E+00    0.143398685236914243E+05
    0.123386766158765333E+02    0.621114883521256655E+00    0.909000641950593602E+00    0.126462443785967391E+02    0.201355369111885146E+00    0.101092180565423839E+01    0.143398768907214198E+05
    0.122702358821506365E+02    0.653420676183833482E+00    0.932247592181656870E+00    0.174226467568507069E+02    0.184342458737997122E+00    0.100408228880889361E+01    0.143398827254019907E+05
    0.700018594321765519E+01    0.591233644197509012E+00    0.997084297210700132E+00    0.127220977431854188E+02    0.222282617481830480E+00    0.100114524891676759E+01    0.143398888426500052E+05
    0.163218155829952281E+02    0.628650504298229995E+00    0.911488874085353062E+00    0.970095073781381423E+01    0.222496163589848583E+00    0.101410485155013230E+01    0.143399411335406585E+05
    0.746798563786595704E+01    0.656404105071198396E+00    0.101128357608138764E+01    0.989335143892027169E+01    0.192802933922026687E+00    0.976414803580129664E+00    0.143399685599338918E+05
    0.746798563786595704E+01    0.656404105071198396E+00    0.101128357608138764E+01    0.989335143892027169E+01    0.192802933922026687E+00    0.976414803580129664E+00    0.143399685599338918E+05
    0.992149994777803279E+01    0.625009823049099356E+00    0.918465955334180961E+00    0.152635261165761698E+02    0.198540212590293280E+00    0.104094028645735026E+01    0.143399785601907934E+05
    0.122920472644204359E+02    0.618536774619246388E+00    0.928763480073524050E+00    0.141207574497641151E+02    0.215600574900735781E+00    0.986539169052986997E+00    0.143399847136529879E+05
    0.104164138244844526E+02    0.574504040557957896E+00    0.928964954113180141E+00    0.953859686740561230E+01    0.235986209386410989E+00    0.104934121038364792E+01    0.143400065575356039E+05
    0.104164138244844526E+02    0.574504040557957896E+00    0.928964954113180141E+00    0.953859686740561230E+01    0.235986209386410989E+00    0.104934121038364792E+01    0.143400065575356039E+05
    0.130111427047531425E+02    0.698217753324585688E+00    0.919283518386792675E+00    0.134753598584974910E+02    0.178544546593067427E+00    0.102836183046431695E+01    0.143400233445078720E+05
    0.130111427047531425E+02    0.698217753324585688E+00    0.919283518386792675E+00    0.134753598584974910E+02    0.178544546593067427E+00    0.102836183046431695E+01    0.143400233445078720E+05
    0.108740665947383928E+02    0.737361383204644394E+00    0.940212646924908579E+00    0.115536636548926062E+02    0.171356865802642644E+00    0.102951335722121207E+01    0.143400501051337033E+05
    0.105780061141494546E+02    0.568995823859147931E+00    0.925282778616156043E+00    0.114086870429775775E+02    0.236565620457380027E+00    0.104743249487769741E+01    0.143400614287485914E+05
    0.105780061141494546E+02    0.568995823859147931E+00    0.925282778616156043E+00    0.114086870429775775E+02    0.236565620457380027E+00    0.104743249487769741E+01    0.143400614287485914E+05
    0.147660126017599822E+02    0.645637723226738736E+00    0.942243894734611231E+00    0.124125799870917515E+02    0.217174167963659459E+00    0.101319568155083273E+01    0.143400830247209178E+05
    0.147660126017599822E+02    0.645637723226738736E+00    0.942243894734611231E+00    0.124125799870917515E+02    0.217174167963659459E+00    0.101319568155083273E+01    0.143400830247209178E+05
    0.132684120748111365E+02    0.622392808563172473E+00    0.923666113996373661E+00    0.101195903288471296E+02    0.238261741874148308E+00    0.110686318078603718E+01    0.143400881075891521E+05
    0.132684120748111365E+02    0.622392808563172473E+00    0.923666113996373661E+00    0.101195903288471296E+02    0.238261741874148308E+00    0.110686318078603718E+01    0.143400881075891521E+05
    0.978367731275073815E+01    0.662568833093109100E+00    0.970361430344518938E+00    0.107641023110280631E+02    0.187009144556742612E+00    0.985673230910347087E+00    0.143400983331844072E+05
    0.103880591791186436E+02    0.674316677450301438E+00    0.961474305551621389E+00    0.127524681705743799E+02    0.182615656811280752E+00    0.957055806703263512E+00    0.143401015691667781E+05
    0.135065782627346778E+02    0.678619502457854851E+00    0.937809032287730493E+00    0.131993259437700416E+02    0.203715023469826673E+00    0.960300408190333910E+00    0.143401063233541699E+05
    0.107156035903903692E+02    0.607626817275398357E+00    0.922696038897832471E+00    0.148848057348116001E+02    0.215163595830619336E+00    0.100301465527921385E+01    0.143401472258123104E+05
    0.107156035903903692E+02    0.607626817275398357E+00    0.922696038897832471E+00    0.148848057348116001E+02    0.215163595830619336E+00    0.100301465527921385E+01    0.143401472258123104E+05
    0.138387732265560608E+02    0.653707776042293465E+00    0.926427164406722903E+00    0.122925183389272927E+02    0.196579754574022658E+00    0.993479595186041342E+00    0.143402168197912943E+05
