    0.190416777133941650E+02    0.985592722892761230E+01    0.641025543212890625E+01    0.432175628700207017E+04   -0.446767887000186370E+01    1
    0.134028732776641846E+02    0.526763737201690674E+01    0.610668420791625977E+01    0.432175900127011118E+04   -0.450101220333519869E+01    1
    0.168343806266784668E+02    0.346808910369873047E+01    0.587119936943054199E+01    0.432176132674808105E+04   -0.453434553666853013E+01    1
    0.458409667015075684E+01    0.665122866630554199E+01    0.606507420539855957E+01    0.432176892765429511E+04   -0.456767887000186246E+01    1
    0.593403697013854980E+01    0.111401617527008057E+01    0.533936381340026855E+01    0.432177117942616314E+04   -0.460101220333519567E+01    1
    0.167104482650756836E+02    0.702625513076782227E+01    0.595457077026367188E+01    0.432177132550969691E+04   -0.463434553666852889E+01    1
    0.988658666610717773E+00    0.351097643375396729E+01    0.586128830909729004E+01    0.432178717651769693E+04   -0.466767887000186210E+01    1
    0.615201115608215332E+01    0.919383764266967773E+00    0.504773139953613281E+01    0.432179191671435910E+04   -0.470101220333519709E+01    1
    0.186980962753295898E+00    0.239560008049011230E+01    0.582175254821777344E+01    0.432180768399687804E+04   -0.473434553666853031E+01    1
    0.695075750350952148E+01    0.245120286941528320E+01    0.518126010894775391E+01    0.432182928292748329E+04   -0.476767887000186263E+01    1
    0.300122499465942383E+01    0.658815264701843262E+01    0.541598081588745117E+01    0.432189839423067679E+04   -0.480101220333519674E+01    1
    0.189358723163604736E+02    0.631082594394683838E+01    0.510020613670349121E+01    0.432196745378132982E+04   -0.483434553666853084E+01    1
    0.927686691284179688E+00    0.451969444751739502E+01    0.515319466590881348E+01    0.432211567821956851E+04   -0.486767887000186406E+01    1
    0.954713344573974609E+01    0.572128295898437500E+00    0.407299637794494629E+01    0.432213635215170871E+04   -0.490101220333519638E+01    1
    0.876746416091918945E+01    0.966855704784393311E+01    0.507965207099914551E+01    0.432216168796793136E+04   -0.493434553666853049E+01    1
    0.624307632446289062E+01    0.293770313262939453E+01    0.460202336311340332E+01    0.432224802875093883E+04   -0.496767887000186192E+01    1
    0.144085323810577393E+02    0.642403960227966309E+00    0.389334321022033691E+01    0.432241567938431763E+04   -0.500101220333519514E+01    1
    0.180847299098968506E+02    0.644965529441833496E+01    0.455610036849975586E+01    0.432275647845854473E+04   -0.503434553666852924E+01    1
    0.113161551952362061E+02    0.310929596424102783E+01    0.422108292579650879E+01    0.432310322114566952E+04   -0.506767887000186334E+01    1
    0.602277040481567383E+01    0.115601599216461182E+01    0.390096068382263184E+01    0.432315800797630436E+04   -0.510101220333519745E+01    1
    0.174364781379699707E+02    0.131618380546569824E+00    0.307002067565917969E+01    0.432316863472151454E+04   -0.513434553666853066E+01    1
    0.117502307891845703E+02    0.411772906780242920E+01    0.396884322166442871E+01    0.432535872636114436E+04   -0.516767887000186299E+01    1
    0.806064724922180176E+01    0.923057556152343750E+01    0.398052573204040527E+01    0.433014566202998321E+04   -0.520101220333519798E+01    1
    0.111219930648803711E+02    0.751425325870513916E+01    0.387891411781311035E+01    0.433032541861480058E+04   -0.523434553666853031E+01    1
    0.199896907806396484E+02    0.308029651641845703E+01    0.340158939361572266E+01    0.433410372671847290E+04   -0.526767887000186175E+01    1
    0.169888520240783691E+02    0.254143118858337402E+01    0.331033587455749512E+01    0.433534937587058448E+04   -0.530101220333519674E+01    1
    0.194116628170013428E+02    0.352955758571624756E+01    0.336320161819458008E+01    0.433760766959928515E+04   -0.533434553666853084E+01    1
    0.228376264854771271E+01    0.949689991974351244E+01    0.382501918984494971E+01    0.434130315400068139E+04   -0.536767887000186228E+01    1
    0.592618823051452637E+01    0.573528110980987549E+01    0.343287706375122070E+01    0.434807294766791529E+04   -0.540101220333519727E+01    1
    0.179654718133646689E+02    0.475684762335495304E+01    0.328947662388806705E+01    0.434838025232227301E+04   -0.543434553666853226E+01    1
    0.777812242507934570E+01    0.939669013023376465E+00    0.271507024765014648E+01    0.435448932463130041E+04   -0.546767887000186459E+01    1
    0.106715440750122070E+01    0.838475883007049561E+01    0.368880867958068848E+01    0.435602446382339986E+04   -0.550101220333519603E+01    1
    0.184428119659423828E+02    0.740849614143371582E+01    0.335065364837646484E+01    0.435617287313292036E+04   -0.553434553666853102E+01    1
    0.104657101631164551E+02    0.355828821659088135E+01    0.309949517250061035E+01    0.435981164004018137E+04   -0.556767887000186423E+01    1
    0.157393405278542069E+02    0.152315192904022600E+01    0.278075389243753257E+01    0.436040607519973855E+04   -0.560101220333519656E+01    1
    0.809645652770996094E+01    0.150469243526458740E+01    0.275099635124206543E+01    0.436835248760893228E+04   -0.563434553666853066E+01    1
    0.147942608216511111E+02    0.514189305343811576E+01    0.299670057239732301E+01    0.439046250678266370E+04   -0.566767887000186210E+01    1
    0.578487157821655273E+01    0.778659164905548096E+01    0.313604116439819336E+01    0.440454102673891248E+04   -0.570101220333519709E+01    1
    0.494351407778878116E+01    0.556003872565425628E+01    0.296093182777386588E+01    0.442347146866362527E+04   -0.573434553666853208E+01    1
    0.152900571436770001E+02    0.242068331834659423E+00    0.177690994008381509E+01    0.444933530869455353E+04   -0.576767887000186175E+01    1
    0.154493656865376394E+02    0.275663576814086042E+01    0.256419442044359336E+01    0.445160166810046576E+04   -0.580101220333519674E+01    1
    0.718742543201084239E+01    0.851651606401838679E+00    0.203698079999487192E+01    0.454032274488943222E+04   -0.583434553666853084E+01    1
    0.521829128265380859E+00    0.716357290744781494E+01    0.289855360984802246E+01    0.463233699232032086E+04   -0.586767887000186494E+01    1
    0.303152397806071727E+01    0.359097504172081550E+01    0.234319583762300709E+01    0.474542534705258367E+04   -0.590101220333519905E+01    1
    0.417227286727905788E+01    0.549176737030430751E+01    0.242030141568731771E+01    0.478813541304585669E+04   -0.593434553666853049E+01    1
    0.377835046577219336E+01    0.356058890697458796E+01    0.227114289919239276E+01    0.480500975979626310E+04   -0.596767887000186370E+01    1
    0.521710515022277832E+01    0.106085836887359619E+01    0.184273481369018555E+01    0.481352628564959014E+04   -0.600101220333519692E+01    1
    0.141033816337585449E+02    0.262883961200714111E+01    0.207110047340393066E+01    0.483082521866673414E+04   -0.603434553666853013E+01    1
    0.166635277796569490E+02    0.523667643444664321E+01    0.770647593741095704E+00    0.489857636667202496E+04   -0.606767887000186334E+01    1
    0.173626455774467701E+02    0.155806968321620554E+01    0.181070851569276314E+01    0.496683343392538882E+04   -0.610101220333519567E+01    1
    0.183855815899648682E+02    0.392874628125738656E+01    0.209468067019973070E+01    0.497615144455236077E+04   -0.613434553666852977E+01    1
    0.161055345666846108E+02    0.337225384000376671E+01    0.204629780762823543E+01    0.498559386717677990E+04   -0.616767887000186565E+01    1
    0.142306178048241794E+01    0.352177473494106374E+01    0.221922235822396274E+01    0.502753325935355315E+04   -0.620101220333519709E+01    1
    0.178707921562830983E+02    0.659529696901060003E+01    0.219306165962681376E+01    0.509955863803660031E+04   -0.623434553666852942E+01    1
    0.156561434703384919E+02    0.440129840412058115E+01    0.206935821419198263E+01    0.510329568049934096E+04   -0.626767887000186263E+01    1
    0.154216492176055908E+02    0.846277594566345215E+01    0.226068973541259766E+01    0.513532029868382961E+04   -0.630101220333519585E+01    1
    0.636250088390943347E+01    0.435951832655768623E+01    0.204297476049705296E+01    0.525732337927700064E+04   -0.633434553666852995E+01    1
    0.151522599864904244E+02    0.161742462198861370E+01    0.166709438777044383E+01    0.531253995692572425E+04   -0.636767887000186406E+01    1
    0.137569121415135331E+02    0.932420155885071011E+01    0.218028261096552534E+01    0.540140500643520863E+04   -0.640101220333519727E+01    1
    0.472534652499498353E+01    0.625772641080583725E+01    0.212027070909857684E+01    0.540392825926297155E+04   -0.643434553666853137E+01    1
    0.123590826988220215E+01    0.618474304676055908E+01    0.221133589744567871E+01    0.550760142254295351E+04   -0.646767887000186636E+01    1
    0.179594933986663818E+02    0.180289626121520996E+01    0.162258028984069824E+01    0.551238586685065457E+04   -0.650101220333519869E+01    1
    0.194014720659730138E+02    0.932606278918328080E+01    0.211065636811568069E+01    0.554441614139089143E+04   -0.653434553666853191E+01    1
    0.732986905600565564E+01    0.131342408612471973E+01    0.153739854624084948E+01    0.558585066747527890E+04   -0.656767887000186334E+01    1
    0.679842393163053860E+01    0.218095601094645986E+01    0.598788373900172033E+00    0.573570277874503699E+04   -0.660101220333519567E+01    1
    0.187628041406516068E+02    0.928118790575418551E+01    0.203830336683233071E+01    0.575744646584018483E+04   -0.663434553666853066E+01    1
    0.162273973093784249E+02    0.796684433568587380E+01    0.197184739460763936E+01    0.584131894988569729E+04   -0.666767887000186388E+01    1
    0.117461871049627860E+02    0.322076153786873753E+01    0.169423614928172306E+01    0.590609091780929521E+04   -0.670101220333519709E+01    1
    0.675384708614432139E+01    0.879616181965688249E+00    0.128544537216924581E+01    0.607901120749387519E+04   -0.673434553666853208E+01    1
    0.114445579051971436E+02    0.601427257061004639E+01    0.180534839630126953E+01    0.618590377951771006E+04   -0.676767887000186530E+01    1
    0.110074485373777762E+02    0.451547498457929208E+01    0.809331708396827665E+00    0.618852026614605074E+04   -0.680101220333519674E+01    1
    0.984079957008361816E+01    0.947774231433868408E+01    0.104478955268859863E+01    0.620665745820660322E+04   -0.683434553666852995E+01    1
    0.114822323275839082E+02    0.735238588875938248E+01    0.185049137545147957E+01    0.623859028159445006E+04   -0.686767887000186406E+01    1
    0.318073630332946777E+01    0.303796589374542236E+01    0.165273904800415039E+01    0.628610783124328009E+04   -0.690101220333519727E+01    1
    0.385524184620623789E+01    0.875787769687849149E+01    0.193200943507777545E+01    0.640403710448906168E+04   -0.693434553666853049E+01    1
    0.125053805577450401E+02    0.998640837431513972E+01    0.186194038242163806E+01    0.651014587198137451E+04   -0.696767887000186459E+01    1
    0.701083362998906257E+01    0.904724132731822550E+01    0.186563921433370794E+01    0.651303066595635028E+04   -0.700101220333519780E+01    1
    0.990144968032836914E+01    0.286128878593444824E+01    0.150783777236938477E+01    0.652853062848320224E+04   -0.703434553666853102E+01    1
    0.138153507196907928E+02    0.819081939359105604E+01    0.178387263554335718E+01    0.657051126059197850E+04   -0.706767887000186512E+01    1
    0.160333086686092905E+02    0.255302448875087462E+01    0.143188701969387111E+01    0.663590685500059953E+04   -0.710101220333519745E+01    1
    0.265205972068859896E+01    0.126704941351280387E+01    0.131932602860884529E+01    0.664052263475200562E+04   -0.713434553666853066E+01    1
    0.148684730431789447E+02    0.478170409146262276E+01    0.156985320277640383E+01    0.680514073111070138E+04   -0.716767887000186477E+01    1
    0.162351786424212321E+02    0.697869282160916526E+01    0.166159353974261847E+01    0.684069103091815123E+04   -0.720101220333519887E+01    1
    0.119510271008079609E+02    0.810389000508193469E+01    0.170741155865824901E+01    0.687698259475449595E+04   -0.723434553666853208E+01    1
    0.184220153897009595E+02    0.290661696812883896E+01    0.140842483653771922E+01    0.688074279982212283E+04   -0.726767887000186530E+01    1
    0.223917661847804750E+01    0.531672720870679960E+01    0.170896860384683791E+01    0.688219154722626445E+04   -0.730101220333519763E+01    1
    0.777350509677858437E+01    0.524422007783075195E+01    0.928060434808667623E+00    0.696832708704811012E+04   -0.733434553666852995E+01    1
    0.124209642498281632E+02    0.612868142080740785E+01    0.157454236388540636E+01    0.708653672604304484E+04   -0.736767887000186406E+01    1
    0.397578993276587855E+01    0.143631183313681410E+01    0.123598453077306480E+01    0.709618569256306364E+04   -0.740101220333519549E+01    1
    0.719670280134507312E+01    0.493996581416157898E+01    0.152366043975582244E+01    0.716772581489138065E+04   -0.743434553666852960E+01    1
    0.417642116546630859E+01    0.487142801284790039E+00    0.312057733535766602E+00    0.721335371127298640E+04   -0.746767887000186281E+01    1
    0.549222411225202833E+01    0.549397487661444028E+01    0.154314830562668703E+01    0.726888152612375052E+04   -0.750101220333519603E+01    1
    0.390436198973927295E+01    0.677999154307456475E+01    0.161900894137115792E+01    0.729849037149921060E+04   -0.753434553666853013E+01    1
    0.615673570361586187E+01    0.119893696354534063E+01    0.111638535559586849E+01    0.735244509891632697E+04   -0.756767887000186423E+01    1
    0.565201221312064739E+01    0.241551136409396339E+01    0.127760952464104349E+01    0.746738050011429004E+04   -0.760101220333519745E+01    1
    0.104656107806398104E+02    0.861629408452015255E+01    0.152745455896931226E+01    0.753890827835597884E+04   -0.763434553666853066E+01    1
    0.115783177693611883E+02    0.247459137155774656E+01    0.735458923282514831E+00    0.755653861971446167E+04   -0.766767887000186299E+01    1
    0.159048680137004510E+02    0.462017280850328049E+01    0.950761478895174150E+00    0.758157173608268386E+04   -0.770101220333519709E+01    1
    0.459472131515467819E+01    0.739443242922239197E+01    0.153573381468625314E+01    0.759105155994263077E+04   -0.773434553666853120E+01    1
    0.128433930878588640E+02    0.888587816290025856E+01    0.124468944418849858E+01    0.759615623341283208E+04   -0.776767887000186441E+01    1
    0.107803332104525378E+02    0.914687824560040674E+01    0.147579887600268300E+01    0.766154351130189934E+04   -0.780101220333519851E+01    1
    0.155660108210939119E+01    0.403219523903814814E+01    0.146817846091003723E+01    0.767144408985260816E+04   -0.783434553666853173E+01    1
    0.400397357962197376E+01    0.650063043973082788E+01    0.148517846546901922E+01    0.768546451974276169E+04   -0.786767887000186494E+01    1
    0.997914334815138204E+01    0.785292230984687567E+01    0.144669160554298060E+01    0.768564662001055331E+04   -0.790101220333519638E+01    1
    0.400948185915581568E+00    0.527800051122347735E+01    0.168331445931141133E+01    0.769068288119035606E+04   -0.793434553666853137E+01    1
    0.867308648097893453E+01    0.755848324579371678E+01    0.121010663176599564E+01    0.769942103038003552E+04   -0.796767887000186548E+01    1
    0.984468057570486899E+01    0.483791795365420008E+01    0.134861497273395692E+01    0.771107911255582803E+04   -0.800101220333519869E+01    1
    0.104472969063959802E+02    0.888800398387295054E+01    0.131467917516807375E+01    0.772189665870138197E+04   -0.803434553666853191E+01    1
    0.637827830421296671E+01    0.816173781135948673E+01    0.145989093876050369E+01    0.773619681995403153E+04   -0.806767887000186334E+01    1
    0.979508238066096837E+01    0.865833765008651213E+01    0.131228428199070102E+01    0.774085886258227583E+04   -0.810101220333519656E+01    1
    0.125813190639481132E+02    0.867782620523553483E+01    0.138160148141842676E+01    0.774696855994174621E+04   -0.813434553666852977E+01    1
    0.270838848830836376E+01    0.643593624024164512E+01    0.149960286019601341E+01    0.775390106865563212E+04   -0.816767887000186299E+01    1
    0.900686198252655856E+01    0.890804863366429700E+01    0.136858153540949345E+01    0.776151687343137746E+04   -0.820101220333519620E+01    1
    0.190448183698205153E+01    0.688834690226187352E+01    0.155388172888531173E+01    0.776889655259217398E+04   -0.823434553666853120E+01    1
    0.103118637548589298E+02    0.813085318109486899E+01    0.135075010684019325E+01    0.778704726524822036E+04   -0.826767887000186441E+01    1
    0.136434604712951284E+02    0.699891051774883621E+01    0.121238980027614573E+01    0.779080624961429567E+04   -0.830101220333519763E+01    1
    0.164249384403228760E+02    0.759336233139038086E+01    0.131412506103515625E+01    0.779496813981352170E+04   -0.833434553666853084E+01    1
    0.198826429738645452E+02    0.704411918081553434E+01    0.122519354297211081E+01    0.780162140648571949E+04   -0.836767887000186406E+01    1
    0.296229951759112309E+01    0.976943714223436821E+01    0.153863031293488106E+01    0.780648343808364734E+04   -0.840101220333519727E+01    1
    0.194591745913252012E+01    0.575921999465310552E+01    0.148487725252128122E+01    0.783313189475987201E+04   -0.843434553666853049E+01    1
    0.161399012660887244E+02    0.632426850648635597E+01    0.117864319156056752E+01    0.783747462904897657E+04   -0.846767887000186548E+01    1
    0.121531839573570766E+01    0.656853596586278954E+01    0.157599380794131427E+01    0.784140917523131247E+04   -0.850101220333519692E+01    1
    0.120086100709832682E+02    0.672391257796679120E+01    0.130647449799584869E+01    0.784523206815035701E+04   -0.853434553666853191E+01    1
    0.244488619433917131E+01    0.799754336710261082E+00    0.973736466118557686E+00    0.784915407168251113E+04   -0.856767887000186334E+01    1
    0.363695688988835597E+01    0.790459420614922692E+01    0.144280546296232970E+01    0.785832726795080816E+04   -0.860101220333519656E+01    1
    0.191816159231541095E+01    0.576844603413675472E+01    0.147757077172356688E+01    0.785883304638245681E+04   -0.863434553666853155E+01    1
    0.375636081713411407E+01    0.187159019949269734E+01    0.115106612750506265E+01    0.786308440776595307E+04   -0.866767887000186477E+01    1
    0.564610001075748436E+01    0.518756903593871321E+01    0.132955733428047118E+01    0.788261006153761809E+04   -0.870101220333519620E+01    1
    0.105802320690040226E+02    0.627848471342779568E+01    0.125604744017994818E+01    0.789358429136081395E+04   -0.873434553666852942E+01    1
    0.182623770813842121E+02    0.596187680487738625E+01    0.123656541670361619E+01    0.789479323299917996E+04   -0.876767887000186441E+01    1
    0.520212690628728502E+01    0.685416292630516288E+01    0.133152783110349660E+01    0.790506677829963701E+04   -0.880101220333519763E+01    1
    0.523612534457978196E+01    0.196500477982657995E+01    0.713558002398785973E+00    0.791591399398430622E+04   -0.883434553666853084E+01    1
    0.125604997303179324E+02    0.541821492566072482E+01    0.113649565309649603E+01    0.792141078056838433E+04   -0.886767887000186228E+01    1
    0.878534973924657336E+01    0.326447327957664557E+01    0.886674175000807807E+00    0.792936854658930679E+04   -0.890101220333519549E+01    1
    0.738730399941105365E+01    0.350215874706254304E+01    0.122181691211565280E+01    0.794526580231305525E+04   -0.893434553666853049E+01    1
    0.155173231217152940E+01    0.715354005457545661E+01    0.132010278538678349E+01    0.802109744073790716E+04   -0.896767887000186370E+01    1
    0.367459878072804980E+01    0.190350716494595940E+01    0.111750574493388477E+01    0.803287012026402044E+04   -0.900101220333519692E+01    1
    0.550860791239126257E+01    0.447654557291298327E+00    0.765751427078761537E+00    0.809048673287427300E+04   -0.903434553666853013E+01    1
    0.438277880853360191E+01    0.267403221402200009E+01    0.115459766595047952E+01    0.810412297044455408E+04   -0.906767887000186334E+01    1
    0.885783605026059351E+00    0.884861197958042212E+01    0.149832666054180308E+01    0.811857594454767786E+04   -0.910101220333519656E+01    1
    0.565992628667083775E+01    0.171837937284483955E+01    0.105140686762809921E+01    0.811924887723346910E+04   -0.913434553666852977E+01    1
    0.643674566908761903E+00    0.856111461596442069E+01    0.160845950601785148E+01    0.812569453045734190E+04   -0.916767887000186477E+01    1
    0.340149577356057176E+01    0.165585136670061539E+01    0.692751641961555364E+00    0.812962641037560661E+04   -0.920101220333519620E+01    1
    0.128371851229915634E+01    0.647872694393808324E+01    0.140341874216695039E+01    0.813510832520443910E+04   -0.923434553666852942E+01    1
    0.484793783310117410E+00    0.723411546485395096E+01    0.160689626560254162E+01    0.815157643169937182E+04   -0.926767887000186263E+01    1
    0.105008688822479819E+02    0.213918777277414751E+01    0.761524313963978017E+00    0.816572433557356089E+04   -0.930101220333519585E+01    1
    0.687043053971845064E+00    0.891092128377492010E+01    0.155036605653963022E+01    0.816779186654512705E+04   -0.933434553666853084E+01    1
    0.434641263182576942E+01    0.197133581963729787E+01    0.106864493709230146E+01    0.821298124959619963E+04   -0.936767887000186406E+01    1
    0.903202571028283430E+01    0.269729653762035504E+01    0.107314557465392646E+01    0.821779663871043886E+04   -0.940101220333519727E+01    1
    0.126142334718693294E+01    0.325987308728605996E+01    0.127530448319984657E+01    0.821804402465069143E+04   -0.943434553666853049E+01    1
    0.982452425186126810E+01    0.267497253390784673E+01    0.868019663355365623E+00    0.822470162544473351E+04   -0.946767887000186192E+01    1
    0.109094513958331891E+02    0.276497268020112585E+01    0.884193617256110898E+00    0.822720475965849982E+04   -0.950101220333519692E+01    1
    0.322323324675139178E+01    0.196152466714256013E+01    0.108317019933354253E+01    0.822948448672433915E+04   -0.953434553666853191E+01    1
    0.489826256329306275E+01    0.138510013108812702E+01    0.980172368143561457E+00    0.827792069769253794E+04   -0.956767887000186334E+01    1
    0.609149147853145501E-01    0.630566589336147665E+01    0.169222665673288652E+01    0.828688229058645629E+04   -0.960101220333519656E+01    1
    0.118828441957942594E+02    0.296859449619018712E+01    0.991840155501684251E+00    0.829024459278647191E+04   -0.963434553666853155E+01    1
    0.822385404651359408E+01    0.245062102391392100E+01    0.854872675126605586E+00    0.831416296092125776E+04   -0.966767887000186477E+01    1
    0.512640400111557870E+01    0.243341059948559035E+01    0.885417092483338664E+00    0.839167992038025477E+04   -0.970101220333519620E+01    1
    0.121144947031982078E+02    0.238956872165533341E+01    0.882355260686662035E+00    0.841111687765274655E+04   -0.973434553666853120E+01    1
    0.979181584004154359E+01    0.240393826637081220E+01    0.889184789847096368E+00    0.841236909515722255E+04   -0.976767887000186263E+01    1
    0.756603949452935609E+01    0.846775432075514090E+00    0.507179589968909994E+00    0.841349791822118277E+04   -0.980101220333519763E+01    1
    0.667699690714227767E+01    0.986441363196126186E+00    0.553211590724288271E+00    0.843554356783001094E+04   -0.983434553666853084E+01    1
    0.648790573963088235E+01    0.234685243908071861E+01    0.892786148733556217E+00    0.844567435936505717E+04   -0.986767887000186228E+01    1
    0.393420473333499388E+01    0.148617508378611829E+01    0.707237666578347302E+00    0.853599077295488860E+04   -0.990101220333519549E+01    1
    0.673346627615611659E+01    0.878636810929199319E+00    0.829936641619259063E+00    0.854016009296864286E+04   -0.993434553666853049E+01    1
    0.545126340933360076E+01    0.143294889111280077E+01    0.895333993265161610E+00    0.861513602046300184E+04   -0.996767887000186548E+01    1
    0.101052411847420931E+02    0.742748857425328701E+00    0.486065359330730473E+00    0.861822759077653427E+04   -0.100010122033351969E+02    1
    0.516236493008122110E+01    0.165402284368781061E+01    0.768017349646626712E+00    0.862790292533453248E+04   -0.100343455366685301E+02    1
    0.120564064619186839E+00    0.776919638389357292E+00    0.101136733663589062E+01    0.863855382171018755E+04   -0.100676788700018633E+02    1
    0.838787749226149693E+01    0.479464655382352278E+00    0.689210532403128795E+00    0.867160052566706690E+04   -0.101010122033351983E+02    1
    0.621417807725647453E+01    0.162060580028770551E+01    0.801658385888657676E+00    0.871342379126105698E+04   -0.101343455366685316E+02    1
    0.105311351852990356E+02    0.141647506747483853E+01    0.713398685445040925E+00    0.871858254597135965E+04   -0.101676788700018648E+02    1
    0.468427658748314624E+01    0.164594059643233681E+01    0.846001391718163021E+00    0.871881638571487201E+04   -0.102010122033351998E+02    1
    0.889373696106359368E+01    0.114960510580146202E+01    0.633140865176395451E+00    0.872875409301899708E+04   -0.102343455366685294E+02    1
    0.890114536934546230E+01    0.145827500282298961E+01    0.827979087414735915E+00    0.873615545257860867E+04   -0.102676788700018609E+02    1
    0.788132711467013358E+01    0.545988963238920433E+00    0.702245359749154474E+00    0.875768490885905339E+04   -0.103010122033351958E+02    1
    0.410661015432960497E+01    0.150503095961744471E+01    0.777590860293233987E+00    0.876543955702869061E+04   -0.103343455366685308E+02    1
    0.470871672619760329E+01    0.113342719708004402E+01    0.808730229103682419E+00    0.884557893119171786E+04   -0.103676788700018641E+02    1
    0.778048625114920789E+01    0.131117250740969493E+01    0.776280395229889564E+00    0.884807124639849644E+04   -0.104010122033351973E+02    1
    0.112387117016394313E+02    0.710720966011108679E+00    0.718242569331593472E+00    0.888127705270897786E+04   -0.104343455366685305E+02    1
    0.664541033857907326E+01    0.119545602539466156E+01    0.777995128949227066E+00    0.888369719136545245E+04   -0.104676788700018637E+02    1
    0.716318472851473231E+01    0.125803799341786982E+01    0.758112547185497476E+00    0.888577787651291510E+04   -0.105010122033351987E+02    1
    0.676651122906321589E+01    0.271246120019143222E+00    0.548886434286119496E+00    0.892636497227220389E+04   -0.105343455366685319E+02    1
    0.900126254843529416E+01    0.116434462501612002E+01    0.707303734921918448E+00    0.893261069072191822E+04   -0.105676788700018633E+02    1
    0.125544647681232764E+02    0.730396008879272252E+00    0.702349186101280054E+00    0.896788030925684689E+04   -0.106010122033351966E+02    1
    0.546389303448526675E+01    0.742118441672240947E+00    0.536012506957519008E+00    0.898354541313219488E+04   -0.106343455366685316E+02    1
