   -0.977820935938829294E-01   -0.165540464872012155E+00    0.258753707287883294E+01   -0.105907787907146798E-01   -0.497110909940077159E-01    0.246483442992585990E-05    0.716831800558797444E-02    0.107604204829115632E+00   -0.726453238489509767E-01    0.972375137362373708E-02    0.408062595539804118E+00    0.242439914720790057E+04   -0.120667336703193691E+02    2
    0.174491104926510071E+00    0.431253029848440664E-02    0.261013843941408918E+01    0.606283823447603676E-01    0.121984354058619474E+00    0.263087412363998048E-03    0.976621708341880890E+00   -0.597039674602456022E-01   -0.891776198717767338E-01    0.798896330586516649E-02    0.210084835280774762E+00    0.244330622606159432E+04   -0.120379303154146164E+02    3
   -0.175557229913357093E+00    0.255232012531865053E-01    0.264696795492251757E+01    0.130182653327530651E+00   -0.396510102982757795E-01    0.751788635164119196E-03    0.176533294284921527E+01    0.287756503282519463E-01   -0.112688338465681236E-01    0.390240173965498548E-02    0.504620926448682505E+00    0.242453603750976799E+04   -0.121084003369860351E+02    2
    0.100720916744522826E+00    0.898197281666510312E-02    0.267110221386605406E+01   -0.702397836963953026E-01    0.111298960318840442E+00    0.266485450644850525E-05    0.892006262629285174E+00   -0.433058279765906606E-01    0.547188806641322259E-01    0.823858949042663088E-02    0.222568614589016889E+00    0.244739295329253764E+04   -0.120763918538761530E+02    3
   -0.950703329656830132E-01   -0.357558089886049132E-01    0.274327003032212380E+01    0.308333408009656418E-01   -0.292002167727568422E-01    0.110362184074939181E-03    0.360201689287838356E+00    0.110237393635406161E+00    0.208040440311201523E-02    0.414741226745303712E-01    0.514930552761956595E-01    0.242549974434861542E+04   -0.121500670036527012E+02    2
    0.143076666630212207E+00   -0.164420757047233704E-01    0.265311394890502728E+01   -0.489769383074960471E-01    0.488588984443069571E-01    0.603229850553843507E-02    0.367094431947882716E+00   -0.250438274868920417E-01   -0.331514480213418519E-01    0.124698054912994824E-03    0.127386144697564596E+01    0.244757884654044483E+04   -0.121148533923376913E+02    3
   -0.786868413892133911E-01   -0.105227303547886938E+00    0.241511875843525869E+01    0.861999073844669783E-01   -0.495854370020062385E-01    0.244029044850271362E-04    0.524204676229400479E+00    0.549944048885417647E-01   -0.103310867782634055E+00    0.922151524211567777E-02    0.310171284025934635E+00    0.242730496257841151E+04   -0.121917336703193673E+02    2
    0.195436935015717350E+00    0.863086959531562427E-02    0.243284170074392581E+01   -0.518504260487683208E-01   -0.768345676097877822E-01    0.114887787604574210E-03    0.911775399750893278E+00   -0.296506227083300905E-01    0.572530387273710237E-01    0.639191788785035183E-02    0.297151870880190350E+00    0.244788507687861602E+04   -0.121533149307992314E+02    3
   -0.149330935503450446E+00   -0.516991106035993714E-01    0.290838896161033755E+01   -0.424989002200424765E-01    0.904356677497099581E-01    0.498608441023707900E-05    0.137019352830493180E+01    0.850520541434280769E-01   -0.177159297523930177E-01    0.198379126984735490E-01    0.196551710819562853E+00    0.242759021659845166E+04   -0.122334003369860351E+02    2
    0.138180155389022868E+00   -0.118835415058502034E-02    0.252754956012469112E+01   -0.717805315320497669E-02   -0.250180677927892212E-01    0.364470111177127670E-04    0.128231438373833595E+01   -0.205157245092319473E-01    0.112545613357334026E-01    0.559394319054756957E-02    0.294313574544151080E+00    0.245376724543943237E+04   -0.121917764692607680E+02    3
   -0.154364165077281373E+00   -0.490588593198167597E-01    0.254871466052416817E+01   -0.316975794497087460E-01   -0.167160293631066249E-01    0.154420233509014095E-01    0.181184873541947594E+00    0.546572862389026123E-01   -0.445563622229455669E-02    0.763680244177746860E-02    0.344169189935843223E+00    0.242793993826316728E+04   -0.122750670036527012E+02    2
    0.158076438669800368E+00   -0.101878935094018089E-01    0.264248551304087220E+01   -0.139259291267896032E-01    0.314473157346927198E-01    0.441910507875218025E-04    0.968140777360979810E+00   -0.593007459390358163E-01   -0.530630765400981266E-01    0.543854772830479425E-02    0.556278796870588454E+00    0.245474929522389721E+04   -0.122302380077223063E+02    3
   -0.133321595603549309E+00   -0.271815067711153602E-01    0.268016777647020010E+01    0.502139695544737488E-01   -0.208956110592888045E+00    0.388147472521952266E-03    0.139338322527570879E+01    0.197340926882672657E+00   -0.741276225923987314E-01    0.728327298459411666E-02    0.652194651372568601E+00    0.242831754524343887E+04   -0.123167336703193691E+02    2
    0.214241728380463764E+00   -0.952425527921342691E-01    0.250404526293053653E+01    0.126366387981558026E+00    0.233090325770487043E-01    0.149786556301198531E-05    0.556089313769126958E+00   -0.731688511703582345E-01    0.255359000525744208E-01    0.996316143030329983E-02    0.434106342102895004E+00    0.246296897663365962E+04   -0.122686995461838446E+02    3
   -0.354063618589167128E-01   -0.256797722170012434E-01    0.270323967699031176E+01   -0.555267240358276182E-01    0.211133229665218247E-01    0.770837529845415846E-05    0.111301989096202925E+01    0.232774868735925733E-01   -0.310581981727094773E-01    0.183015148661879769E-01    0.817662307936920518E-01    0.243315742334901825E+04   -0.123584003369860351E+02    2
    0.130751084072270957E+00   -0.404788055665105118E-01    0.259320915035294641E+01    0.122634032828228837E+00   -0.836930553994516546E-01    0.853680440519998082E-03    0.499166243211702276E+00   -0.312083509399262646E-01   -0.316317181025384184E-01    0.607351735664003398E-02    0.424304395716905147E+00    0.246359249394993094E+04   -0.123071610846453847E+02    3
   -0.136068446156600797E+00    0.105619376087830417E-01    0.266808160270839823E+01    0.179390253216910683E+00   -0.197063465420668597E-01    0.387500818990520983E-05    0.157670226648875733E+01   -0.324626186683954314E-02   -0.405920318536321795E-01    0.933769751361863444E-02    0.186439447841393935E+00    0.243398959658920103E+04   -0.124000670036527012E+02    2
    0.142707222455591781E+00   -0.506742521080946837E-02    0.259285753571733713E+01    0.521949968080849327E-01   -0.266607795344872764E-01    0.332950583498392988E-01    0.456291420441936602E-01   -0.482852013736389599E-01    0.778596858610265535E-01    0.387253066667838175E-04    0.124631916493353745E+01    0.246998293480544453E+04   -0.123456226231069230E+02    3
   -0.116527522848392684E+00    0.290878677472199386E-01    0.285208460629623017E+01    0.948304441566887452E-01   -0.540585663576512443E-01    0.177105133763404127E-03    0.187512790040761246E+01    0.105357393086942600E+00   -0.331155455506326676E-01    0.262396495152510296E-01    0.151483302675115505E+00    0.243704589646463955E+04   -0.124417336703193691E+02    2
    0.909398691158995326E-01   -0.147701727890707790E-01    0.261249289219197145E+01    0.643379184896278409E-02   -0.235583844871846762E-01    0.933353495567424557E-02    0.228167107864973101E+00   -0.172859309454148402E+00   -0.141955548646260817E-01    0.208035709528109792E-03    0.614780004310000905E+00    0.247025363071216634E+04   -0.123840841615684614E+02    3
   -0.217468403686736089E+00   -0.456300792835402438E-01    0.253050852646314173E+01   -0.431749301950196396E-01   -0.392987058988160387E-01    0.325834792102194055E-02    0.120993227796909575E+00   -0.905254731731473944E-01   -0.573340625013905383E-01    0.347789580269862756E-02    0.368696257405883077E+00    0.243861772076639227E+04   -0.124834003369860351E+02    2
    0.125549139120346459E+00    0.131729361896231224E-01    0.256742290101651705E+01   -0.612508589851604723E-01   -0.160534975970858598E-01    0.192463488577802026E-03    0.812754809053905847E+00    0.112108965475283297E-01   -0.287067284131564127E-01    0.942442106587512360E-02    0.267108531298918983E+00    0.247774353767803132E+04   -0.124225457000299997E+02    3
   -0.128174296578084629E+00    0.194721633940693993E-01    0.269584550979709237E+01    0.645259672694910025E-01    0.511779932838940660E-01    0.120420853114042279E-04    0.118467760326042093E+01    0.152219440045579663E+00   -0.837379316237067406E-01    0.776178457272310145E-02    0.499847896945318615E+00    0.244465009405586261E+04   -0.125250670036527012E+02    2
    0.151295276768374704E+00   -0.300836902239901213E-01    0.262982902539537733E+01    0.186639490549353582E+00   -0.539595181844688132E-01    0.515911956373867139E-05    0.118192266710882365E+01   -0.620406677819534333E-01   -0.237289577640586342E-01    0.304044574951808783E-01    0.247818428096609450E+00    0.248424117741241662E+04   -0.124610072384915380E+02    3
   -0.837431401795456914E-01   -0.897868757828646363E-01    0.250583999434397464E+01    0.144567899390053906E+00   -0.107101680329726324E-01    0.281762745341459901E-03    0.995295020604666458E+00    0.859878489381904615E-01   -0.295014714094639779E-01    0.915334526291826552E-02    0.365057498569375305E+00    0.244490921740182966E+04   -0.125667336703193673E+02    2
    0.818792702448936649E-01    0.115024191588668813E-01    0.250865135825805075E+01   -0.162381499360884002E+00   -0.158049238030051817E-01    0.728380660988869801E-02    0.397111273604624782E+00   -0.104248261240462090E+00    0.874224345598329095E-01    0.501879025580748129E-03    0.106197507503265531E+01    0.248523299856266021E+04   -0.124994687769530763E+02    3
   -0.106642369920432994E+00    0.193169830161758864E-01    0.265128139404333796E+01   -0.289350556439769459E-01    0.482923972527120882E-01    0.280309548191679143E-02    0.107134960647637650E-01    0.128630898272022232E+00    0.985475448250975605E-01    0.626910364026288334E-02    0.445597829721194660E+00    0.245339152745110823E+04   -0.126084003369860351E+02    2
    0.179647188824947845E+00   -0.116620420069192390E+00    0.254649283992903142E+01    0.218124601903786214E-01    0.154663144709601547E-01    0.139445166197374524E-03    0.591647813516078758E+00   -0.572641135541486629E-01   -0.642099173118910738E-01    0.642120059421514167E-02    0.283132966489899773E+00    0.249953267081460217E+04   -0.125379303154146147E+02    3
   -0.761980479543383354E-01    0.461711511783999100E-02    0.269435780399640024E+01    0.115822082731666692E+00    0.251381765076511797E-01    0.139913964531324304E-04    0.124946100437911367E+01    0.656486657023250125E-01    0.188448084286016587E-01    0.149525767872925007E-01    0.882341700256206452E-01    0.245526227005351575E+04   -0.126500670036527030E+02    2
    0.144662731354330776E+00    0.261109191321929734E-02    0.253646195542589403E+01    0.350313206147672349E-01    0.246421515883318315E+00    0.712662778827566595E-04    0.118484422239125320E+01   -0.304102913901027200E-01   -0.771887659664124287E-01    0.111445624584535843E-01    0.211470149020790588E+00    0.250642714217931552E+04   -0.125763918538761530E+02    3
   -0.209006512385650572E+00    0.131465030472298922E-01    0.248614168302830585E+01    0.390952099064533973E-01    0.435600666567054692E-01    0.521220401897726660E-03    0.125140613103918263E+01   -0.270723295379765626E-02   -0.877014203098100062E-02    0.636525459900699492E-02    0.185578051126992716E+00    0.245593177755164379E+04   -0.126917336703193691E+02    2
    0.148153023255625210E+00   -0.710667581546750166E-01    0.252914542178363622E+01   -0.409021534848757820E-01    0.872996764100472805E-01    0.127387467745608397E-05    0.111947409647422158E+01   -0.164419677030223532E+00   -0.453466797114415454E-01    0.245271934510703678E-01    0.331140522418625682E+00    0.250872048810894103E+04   -0.126148533923376913E+02    3
   -0.121227850907429116E+00    0.310731666335554921E-01    0.260428734286651853E+01    0.117313613684753779E+00   -0.396526981249543178E-01    0.622403966881415142E-02    0.473457738812419371E+00    0.272076327722255602E-01   -0.750744444797445676E-01    0.276626380891109450E-02    0.277841926538046735E+00    0.245978337962508340E+04   -0.127334003369860351E+02    2
    0.965408620773006571E-01   -0.187266812947104733E-01    0.273675892588727931E+01    0.348267010437453440E-02    0.759945430062704819E-01    0.221984816152202354E-04    0.148450572774113776E+01   -0.313789048413489063E-01   -0.296606288647946609E-01    0.199912055319167795E-01    0.806114142440654685E-01    0.251576373174877972E+04   -0.126533149307992314E+02    3
   -0.460268251967321240E-01   -0.437030729343136776E-01    0.263293881819757791E+01   -0.151732168899792907E+00    0.218958954570923348E-01    0.911621944393687728E-04    0.219088233988255693E+00    0.130836780650460727E+00   -0.138247890142139881E-01    0.113526007468847303E-01    0.347338627490585528E+00    0.246219515605550896E+04   -0.127750670036527030E+02    2
    0.773974248241975360E-01    0.218859005555277070E-01    0.255814098470040774E+01   -0.625386094762131195E-01   -0.305173172176769515E-01    0.113127625171582404E-01    0.128656358563021878E+00   -0.196994927644966282E-01   -0.323270736137990511E-01    0.264006068963475431E-02    0.457273688694820324E+00    0.251645400623918431E+04   -0.126917764692607697E+02    3
   -0.314990517368545359E-01   -0.229139330129521958E-01    0.258691135394681737E+01    0.565621422798797888E-01    0.186106747081815518E-02    0.218803324085071366E-05    0.147741435276848665E+01    0.185539842808263494E+00   -0.328180003619496022E-01    0.704573695234726825E-02    0.259903092847659889E+00    0.247383938213567308E+04   -0.128167336703193673E+02    2
    0.632362734787868114E-01    0.357898167210689705E-01    0.260588264011719817E+01    0.446599228343292493E-01    0.206194891161517353E-01    0.180802844812343082E-04    0.118713112594385106E+01   -0.925130274171732658E-01    0.925481789734804335E-02    0.856188089629336506E-02    0.288742211254806258E+00    0.251894139260422435E+04   -0.127302380077223081E+02    3
   -0.391938664000955964E-01    0.476366280903702758E-02    0.268168280516705249E+01   -0.134319609905071760E-01   -0.926429946048813180E-01    0.160027045228283357E-02    0.646911253602285297E+00    0.244412038172225621E+00    0.283005063267307531E-01    0.740959023869833689E-02    0.329782241458010605E+00    0.248512207840854444E+04   -0.128584003369860334E+02    2
    0.130950691837828842E+00   -0.375424674809610795E-01    0.262101219678052288E+01   -0.185566137720618272E-01   -0.284047226614593772E-01    0.110669653916381523E-01    0.317409860890334072E+00    0.970862529562933722E-03    0.121868871059434378E+00    0.183985159303536136E-03    0.309315707633827708E+00    0.252418205811236476E+04   -0.127686995461838464E+02    3
   -0.813933180267423784E-01    0.492117286423818037E-01    0.241718292072879093E+01   -0.141481853247176353E-01    0.352840380975421447E-01    0.870753696650429336E-02    0.152793587251269014E+00    0.268143402013245213E+00    0.425147665084480500E-01    0.448790962432841969E-02    0.228825954051034980E+00    0.249112043417042423E+04   -0.129000670036527012E+02    2
    0.115005450772674378E+00    0.399804000468359372E-01    0.262342833591826219E+01   -0.562338103801603238E-02    0.122385324254258937E+00    0.155356482169407046E-05    0.139642864806444567E+01    0.732539614934920452E-02    0.530025722254340997E-01    0.137323918011557113E-01    0.114804910505450997E+00    0.252759888202588991E+04   -0.128071610846453847E+02    3
   -0.352317109199468681E-01   -0.581445233419713367E-01    0.261303770131675650E+01    0.227201217278330328E-01   -0.442766123097479980E-01    0.185584785665508838E-03    0.990582980392299528E+00    0.558234868147143709E-01   -0.407759342616154652E-01    0.117757426238380355E-01    0.184424736769373571E+00    0.249500185850419075E+04   -0.129417336703193691E+02    2
    0.201126271396563361E+00   -0.472746805388732441E-01    0.248926820527124759E+01    0.637561408436748342E-02   -0.101424840202942956E+00    0.796062459426561536E-02    0.281115564401695273E+00    0.538045997438224306E-02    0.131101921248275993E-01    0.110299936195983332E-04    0.550401707199717927E+00    0.252770165370248105E+04   -0.128456226231069230E+02    3
   -0.151156082126089886E+00   -0.118426676628484162E+00    0.264938990961680254E+01   -0.105065567720216857E+00   -0.289625098179326912E-01    0.875303412970553606E-03    0.251248134878132752E-01    0.228180810231816578E+00   -0.565702924130129861E-01    0.782840444831816272E-02    0.291574514280390606E+00    0.250091668558554466E+04   -0.129834003369860351E+02    2
    0.814107580249275736E-01   -0.150286157703775781E-01    0.263155888576912833E+01   -0.557463092296525409E-01    0.175737986674971786E+00    0.100452013736185495E-03    0.784614650524727786E+00   -0.154411626321945633E+00   -0.347012289962151388E-01    0.741776357338316209E-02    0.324342878220421793E+00    0.252898153010870101E+04   -0.128840841615684631E+02    3
   -0.128625710146134914E+00   -0.533883054933720624E-01    0.262664142870765316E+01    0.773978598253510786E-01    0.167570733387922971E-01    0.234255777751094831E-02    0.466336710072458138E+00    0.102092509242749346E+00   -0.266822488701893212E-02    0.506541737694530050E-02    0.444493594505248835E+00    0.250263024070219763E+04   -0.130250670036527012E+02    2
    0.183085180124946623E+00    0.228769174660708938E-01    0.257489915910487710E+01    0.112841323739538674E+00   -0.164730343061308569E-02    0.164029658045474344E-04    0.130265805993064321E+01    0.284424417087985465E-01   -0.464644645984480104E-01    0.293739164112915355E-01    0.101263148434640446E+00    0.253553839280885950E+04   -0.129225457000300015E+02    3
   -0.387578715101618149E-01    0.176561067840997447E-01    0.250084062801901297E+01    0.385030956951724693E-01    0.691206019995652260E-01    0.413363778325042349E-04    0.699876437478117452E+00    0.109608701898806060E+00    0.145862789296204009E-01    0.998589064132053214E-02    0.166192630484664705E+00    0.250841549212063910E+04   -0.130667336703193691E+02    2
    0.639812324647988095E-01    0.999414532136179978E-01    0.249581600215566635E+01    0.457486444365777373E-01    0.817605310305511979E-01    0.181640383581911598E-03    0.932303746734899130E+00   -0.466246436574339479E-01    0.749212663075121410E-01    0.157222680719349001E-01    0.132080768527564091E+00    0.254845217561037043E+04   -0.129610072384915380E+02    3
   -0.118605840191006034E+00   -0.484919363534674769E-01    0.278834544945170171E+01   -0.367663162929093498E-01    0.274283905923989359E-01    0.152441207431664621E-04    0.806904795809998410E+00    0.140352499252890062E+00   -0.468107008132671587E-01    0.886647511810304857E-02    0.280019209236266886E+00    0.251715932653169330E+04   -0.131084003369860351E+02    2
    0.180586152309488629E+00   -0.819614202481918491E-01    0.256452326563839073E+01    0.489953716696956768E-01   -0.323979505956059136E-01    0.440236414032890916E-04    0.127403230093565289E+01   -0.553220770541126231E-02   -0.783450766754954092E-01    0.225261199495846685E-01    0.265924282669712131E+00    0.255021232028522718E+04   -0.129994687769530781E+02    3
   -0.361917220293674902E-01    0.234428849032079327E-01    0.262132094658755976E+01    0.359265435270996608E-01   -0.828445691907366347E-02    0.225769735365116632E-03    0.671560694025045479E+00    0.919710720451306640E-01    0.260822669911025019E-01    0.953144641931828220E-02    0.236764459927648940E+00    0.252118690511498244E+04   -0.131500670036527012E+02    2
    0.108227039493135044E+00    0.330222177400870329E-01    0.259107786161267795E+01   -0.975659967513487457E-02    0.605829138986669000E-01    0.151743789890349590E+00    0.613227353398365094E-01    0.990011275401874585E-02    0.278719017528411134E-01    0.214946104794534612E-02    0.681604780484602379E+00    0.255145450829644869E+04   -0.130379303154146164E+02    3
   -0.435568655219516418E-01    0.478706435480881973E-01    0.256318920681478568E+01    0.136278901662675606E-01    0.348187665465307800E-01    0.124301846207129719E-04    0.831516119836332668E+00    0.121768893826784325E+00    0.801429446574596360E-01    0.106657922051837419E-01    0.271156585961804253E+00    0.254495478732745505E+04   -0.131917336703193691E+02    2
    0.221479066657673251E+00   -0.816586619442509348E-01    0.245063858341484941E+01    0.922425878097508575E-02   -0.262676596885738689E+00    0.429741853050271200E-04    0.888126836886136806E+00   -0.758712682342454620E-01   -0.939060162525005848E-01    0.701000946357273336E-02    0.408966583059399924E+00    0.256488260653397992E+04   -0.130763918538761548E+02    3
   -0.161046027708177053E+00    0.788393673801071962E-02    0.285954313751371636E+01    0.944931381667806110E-02   -0.478198108536373526E-01    0.713153678908873273E-04    0.199325602523788781E+00    0.144784298395008837E+00   -0.367269001998148936E-01    0.127665483271746198E-01    0.278651043304385060E+00    0.254864988551049555E+04   -0.132334003369860351E+02    2
    0.827720205468747694E-01    0.257520245187867515E-01    0.255149331408722002E+01   -0.148422214764719895E+00   -0.116187050017063781E-01    0.923958184191518012E-02    0.295332585471413445E+00   -0.168832819815456295E-01    0.382444869006221544E-01    0.636788204260692672E-04    0.106569467907668503E+01    0.257391387750490412E+04   -0.131148533923376931E+02    3
   -0.179916194877737912E+00    0.431438984759069111E-01    0.238799134896033083E+01   -0.873064251450828416E-01    0.222356260061065021E-01    0.246584383823683362E+00    0.214049955059130229E-01   -0.191303159640067747E-02    0.338486352621831660E-01    0.407090415781962171E-03    0.757208143187942939E+00    0.254992039352327902E+04   -0.132750670036527012E+02    2
    0.115923917550018879E+00    0.367249426025728701E-01    0.243457893076365472E+01   -0.385800894971371489E-01    0.150928359649997994E-01    0.188567610231074462E-01    0.110753025794581517E+00   -0.382694423308227658E-01    0.140929062702096264E+00    0.487989539122823579E-04    0.856323799680118958E+00    0.258117360049220770E+04   -0.131533149307992314E+02    3
   -0.990854168114483347E-01    0.621869964690435831E-01    0.255326274495721295E+01   -0.144806558056211135E-01    0.139109258297311966E+00    0.398478765504341060E-05    0.546862486131688863E+00    0.142941594542302541E+00   -0.326478627655459666E-01    0.150828565630860938E-01    0.211023825441005147E+00    0.255353956532511438E+04   -0.133167336703193691E+02    2
    0.109101540664163388E+00   -0.585809056905173264E-01    0.253488645081710295E+01   -0.130927289391054302E+00    0.513655168505604692E-01    0.761808476349824868E-04    0.741171654449816253E+00   -0.290213685034953969E-01   -0.613003521356563635E-01    0.139897543914311584E-01    0.250988911291997518E+00    0.258409061638714593E+04   -0.131917764692607697E+02    3
   -0.191498683830463201E+00    0.413854248849086347E-02    0.265550189498703126E+01    0.117645924447463537E+00   -0.380753498150232725E-01    0.686832213769320889E-03    0.123464303765072558E+01    0.832701232301468336E-01    0.129206393621447372E-01    0.560038375216236235E-02    0.376537272099418896E+00    0.255577861262562874E+04   -0.133584003369860369E+02    2
    0.703735314602826623E-01    0.672717426457126177E-01    0.243322228101734028E+01   -0.877593753814443767E-01    0.848298451594537428E-01    0.607691635965654092E-01    0.429704679750303672E-01   -0.301637387316324064E-02    0.563341110457685132E-01    0.449490556930946979E-03    0.521660850673416832E+00    0.258912311715720170E+04   -0.132302380077223081E+02    3
   -0.612242047229534861E-01    0.169574115985566237E+00    0.261550823765182772E+01    0.158767749247328699E+00   -0.317522055161981384E-01    0.307358177891979610E-03    0.391198541606662398E+00    0.244877219488245007E+00    0.130280115249411493E+00    0.100574292456465462E-01    0.307284014441955133E+00    0.255747877217858695E+04   -0.134000670036527030E+02    2
    0.109963020175444764E+00   -0.764977778702015908E-02    0.251183737934680762E+01   -0.579199550657297571E-01   -0.208484781582817941E-01    0.134082442169158270E-01    0.273645101794392553E+00   -0.896318650461181976E-01   -0.426051379273299710E-01    0.366253960446068751E-04    0.111182235358307646E+01    0.260834393401208945E+04   -0.132686995461838464E+02    3
   -0.979581746477601878E-01   -0.278633253352468732E-01    0.256021546053544302E+01   -0.181094849415176479E+00    0.156451203073689621E+00    0.533901097465257866E-04    0.219371289126284147E+00    0.133660700408978039E+00   -0.118000277178748683E-01    0.785226049977032388E-02    0.259048628121783919E+00    0.255890952579797431E+04   -0.134417336703193691E+02    2
    0.696308313193001738E-01    0.917488495379657348E-01    0.253633444546952758E+01   -0.713237399761238872E-01    0.769129930212338470E-01    0.464550539197173887E-01    0.138114541883296998E+00   -0.242723199227333097E+00    0.887735601267260546E-02    0.486797095409644887E-04    0.120527718988339072E+01    0.260966745402361448E+04   -0.133071610846453847E+02    3
   -0.187436480152976342E+00    0.135074967391597429E-01    0.268612001997510230E+01    0.499606585753625612E-01    0.562475280683362860E-01    0.177014699916713120E-01    0.214468874833591006E+00   -0.171638664374135254E-01   -0.292767085196066678E-02    0.812249025342007790E-02    0.326644631784061001E+00    0.255905197824451534E+04   -0.134834003369860351E+02    2
    0.232994514792891072E+00   -0.348613788530098764E-01    0.242554941317247819E+01   -0.321531830608398905E+00   -0.803579153485547981E-01    0.688430968991284448E-01    0.113273427177837144E+00    0.131973605874681748E-01    0.909320700662234610E-01    0.550062256888147994E-04    0.762095250765290499E+00    0.261072058674375512E+04   -0.133456226231069230E+02    3
   -0.145125380453977854E+00   -0.170871036520363756E-01    0.270851441042170649E+01    0.597507999184624661E-01    0.562631993465936061E-02    0.624115414272236616E-04    0.134061840922699949E+01    0.181305503221134867E+00    0.219121468676953708E-01    0.143321006047381350E-01    0.163013449831303114E+00    0.257733957742355233E+04   -0.135250670036527012E+02    2
    0.436539380212535993E-01    0.672463508881850219E-01    0.267141612548167373E+01    0.718201342998657094E-01    0.525407622289978463E-01    0.251554244288073417E-05    0.142557668295404172E+01   -0.168180640176823798E+00    0.507656999283383134E-01    0.128105522926583448E-01    0.213642066963374594E+00    0.261107128359497256E+04   -0.133840841615684631E+02    3
   -0.113901406528130675E+00    0.478869392673412220E-01    0.265860505733414598E+01    0.250653720225744794E-01    0.274489134641451062E-01    0.952856811706740900E-02    0.514719752994689250E-01    0.838312958863082908E-01    0.622427790965176045E-01    0.873412926468941121E-02    0.443569280963340584E+00    0.257959366295303062E+04   -0.135667336703193691E+02    2
    0.161748805574167986E+00   -0.925168802153132491E-01    0.255639580160616120E+01   -0.877342484758259211E-01   -0.846909275186840671E-01    0.125525005274700133E-01    0.393358938693340376E+00   -0.339628785128854374E-01   -0.341219658257345473E-01    0.936405509348829787E-04    0.270286020121361881E+00    0.262197316111562031E+04   -0.134225457000299997E+02    3
   -0.183633899238778292E+00    0.625630075636277039E-01    0.260592457170792358E+01    0.720294988479433795E-01    0.383858588745734641E-01    0.201746702804332895E-03    0.591184358093310047E+00   -0.243664417078594576E-01    0.209187651353960370E-01    0.125686526457178330E-01    0.250522610536921320E+00    0.258919113362804819E+04   -0.136084003369860351E+02    2
    0.140467479262698036E+00    0.137586380664245309E-01    0.249761357036576115E+01   -0.504610956211147335E-01   -0.222093364720879136E-01    0.108690285985088269E-01    0.232259544817409402E+00    0.510561981421160105E-01    0.827218118652744694E-01    0.186310924187182129E-03    0.619770370317737740E+00    0.262250922540822285E+04   -0.134610072384915380E+02    3
   -0.158431967744720431E+00    0.651802347233626095E-01    0.259968659110344191E+01    0.717670569910657807E-01    0.685976353347492601E-01    0.199583558484518373E-03    0.372792370919527993E+00    0.333232259122806657E-01    0.687552804866071593E-01    0.158129528322390155E-01    0.309141467905962530E+00    0.259267670278124024E+04   -0.136500670036527012E+02    2
    0.140091419387733979E+00   -0.927283191659379336E-01    0.256107262393676871E+01    0.184920971330997837E-01   -0.124514134151889083E+00    0.284495636949193449E-02    0.444111827175729390E+00    0.132592655628157403E-02   -0.114331075441124114E+00    0.107496629549755120E-01    0.156438821337738093E+00    0.263000749335698129E+04   -0.134994687769530781E+02    3
   -0.112338174232905652E+00    0.135237996398528924E-01    0.268579988110789714E+01    0.629501774331771421E-03    0.632670533919460765E-01    0.570500561122097452E-04    0.110020517197258116E+01    0.626881203686527194E-01   -0.366063598593975859E-01    0.156927180765206765E-01    0.204044001159370880E+00    0.259486437033503444E+04   -0.136917336703193691E+02    2
    0.213516323705408823E+00   -0.604056156881009818E-01    0.238680787925265570E+01   -0.842030967984465362E-01   -0.125201617884277500E+00    0.108373897599640889E+00    0.675625869672411838E-01    0.280470313617314955E-01    0.231212616091751345E-01    0.371004174246938507E-04    0.539659179369989417E+00    0.263170729434391887E+04   -0.135379303154146164E+02    3
   -0.951154360784081665E-01    0.338167234476715733E-01    0.263220317651471802E+01    0.582298998133233478E-01   -0.331555971171939579E-01    0.637185562528759839E-04    0.125383753745625404E+01    0.160080114000059504E+00    0.127783182484946731E-01    0.124104581106650440E-01    0.368449350669145859E+00    0.259939969008590469E+04   -0.137334003369860369E+02    2
    0.133663923385182015E+00    0.178384856953159032E-01    0.253763834614676664E+01    0.809031970975618436E-01    0.254843588874796231E-01    0.216809119223584602E-05    0.129726849448484893E+01    0.242756944770787901E-01    0.226961100517634531E-01    0.211559771281659356E-01    0.160042707662034822E+00    0.263644690773778348E+04   -0.135763918538761548E+02    3
   -0.715536925809102109E-01    0.495382687014044417E-04    0.283464309679487148E+01    0.348507444868741620E-01   -0.182097397322177230E-01    0.486033371464849467E-03    0.350686309585486744E+00    0.161633799040469733E+00    0.164862186860912710E-01    0.315396212695652975E-01    0.179382302217264145E+00    0.261522427124261685E+04   -0.137750670036527030E+02    2
    0.104613732572137394E+00   -0.221628536714333973E-02    0.257357672314070252E+01    0.225049925471065976E-01   -0.163448470244801393E-01    0.458132966456557087E-04    0.159462013872811648E+01   -0.611725240542666596E-01    0.139376132658299845E-01    0.156757605706039083E-01    0.126965050006002084E+00    0.265458019804837659E+04   -0.136148533923376931E+02    3
   -0.251371343167242689E+00   -0.267112334041543333E-02    0.258454453705542697E+01   -0.147349047559124230E+00    0.198093548030212785E+00    0.350530206317093042E-04    0.775851114506568851E+00    0.107439764348657221E+00   -0.899595157778607275E-02    0.657668718909084401E-02    0.535177754023446473E+00    0.261701720969017879E+04   -0.138167336703193691E+02    2
