

    0.248558606537002908E-46    0.353389971826659166E+04    0.373806672194494372E-01    0.131878075093959241E+00   -0.735384586515426264E-01
    0.101406630556458474E-45    0.353102096177354360E+04    0.144059837916011568E+00    0.132768038309746872E+00   -0.818072354140060298E-01
    0.905185157944429030E-44    0.352197112284475952E+04    0.168443019820458090E+00    0.129203063622108760E+00   -0.821676152615253841E-01
    0.912918360321735231E-44    0.352188744229756048E+04    0.122740166632013828E+00    0.122020136318932784E+00   -0.797477939154305204E-01
    0.447679703225309084E-43    0.351864074230269216E+04    0.262211884137026841E+00    0.118958858935808515E+00   -0.866918876771354263E-01
    0.883768543308484880E-43    0.351721384129410944E+04    0.329225102342294351E+00    0.122945279123355539E+00   -0.919970152233737792E-01
    0.188609482738912012E-41    0.351102586735736440E+04    0.386387039921022524E+00    0.120142468985110440E+00   -0.955600421979561077E-01
    0.750280028176646072E-41    0.350819766497234195E+04    0.153120942356467449E+00    0.129693488981714483E+00   -0.824713354000135013E-01
    0.914644915060246798E-41    0.350773481948320114E+04    0.315216198076986032E-01    0.139648727265498096E+00   -0.806815811870045252E-01
    0.131760143571953983E-40    0.350693808811748204E+04    0.315202097758104094E+00    0.117919275373474269E+00   -0.901283840995326102E-01
    0.295589522932459316E-40    0.350525544431174603E+04    0.250668549908029448E+00    0.123320322915489472E+00   -0.871184466189696138E-01
    0.407130932908250820E-40    0.350454845146281150E+04    0.283962035645365152E+00    0.117429547529305373E+00   -0.888124247183661453E-01
    0.429034384799234269E-40    0.350437698033498782E+04    0.320565403236853008E+00    0.124153301862207563E+00   -0.954588563270419854E-01
    0.138695248008100536E-39    0.350196365948426501E+04    0.341300337143618182E+00    0.119142525845084168E+00   -0.921768656019654742E-01
    0.158750335464654075E-39    0.350162688544732555E+04    0.713500230470505287E-01    0.135848356183865621E+00   -0.806436340466412105E-01
    0.595974939176172457E-39    0.349891448704688810E+04    0.206411009950746294E+00    0.121135373094711798E+00   -0.849095679435034612E-01
    0.181193693866961270E-38    0.349662391424798261E+04    0.131513250963150141E+00    0.121151290374578502E+00   -0.815897979606354795E-01
    0.214670233215985553E-37    0.349161300447390022E+04    0.304562286843212293E+00    0.123171971046085335E+00   -0.931694771265494381E-01
    0.436406499112819079E-37    0.349012739561773560E+04    0.902989202320387818E-01    0.133457511977858573E+00   -0.813586578014628969E-01
    0.486564810899876101E-37    0.348984313702096733E+04    0.260178439204577394E+00    0.118541973345854340E+00   -0.884217981357604543E-01
    0.652729803971688724E-37    0.348918888404284189E+04    0.156012611695509645E+00    0.127400340080309232E+00   -0.832314144325305705E-01
    0.939407532619388768E-37    0.348839404512634246E+04    0.140469475321214673E-01    0.132546911330095857E+00   -0.748792698715625704E-01
    0.304444363053407935E-36    0.348597573034848938E+04    0.749674818102484368E-02    0.131275025634852383E+00   -0.745345477688257319E-01
    0.384190538579662229E-36    0.348544376314374495E+04    0.114722359313599045E+00    0.126920163940623776E+00   -0.806928896570440202E-01
    0.167488462681653026E-35    0.348243237459981356E+04    0.156691743957606267E+00    0.129846626984197522E+00   -0.857481873307541775E-01
    0.189637406140818125E-35    0.348211730915163935E+04    0.755194172851807177E-01    0.124238716739734370E+00   -0.790265719837535130E-01
    0.508822743423969607E-35    0.348007667078293525E+04    0.157145069572068863E+00    0.130321505732026832E+00   -0.868486127220418069E-01
    0.622920687508050693E-35    0.347960536513194893E+04    0.109004703925235022E+00    0.133291029880630185E+00   -0.850998042019170953E-01
    0.174517746469862686E-33    0.347287314362905272E+04    0.323528658712034733E+00    0.115075761533093165E+00   -0.930915013002966418E-01
    0.740323811420594523E-33    0.346991635448628949E+04    0.571985907965815513E-01    0.134663454507693015E+00   -0.811346158146424301E-01
    0.133360262798780909E-32    0.346867258456253512E+04    0.303143035094792013E+00    0.120611994893048996E+00   -0.932778334389752217E-01
    0.800045214447643416E-32    0.346502268982568239E+04    0.103619389880209647E+00    0.128611188067726950E+00   -0.817375298466895828E-01
    0.112714039019504113E-31    0.346427048149505936E+04    0.407140025851921022E-01    0.125649165294115905E+00   -0.779527244873037262E-01
    0.215057565633251319E-31    0.346291171131577903E+04    0.311344638224332559E+00    0.120381191763590092E+00   -0.945137348045026471E-01
    0.794901335669737624E-31    0.346023042012620135E+04    0.672834508335144188E-01    0.120518779916108806E+00   -0.807240121611876305E-01
    0.147422849378404732E-30    0.345892840930754573E+04    0.154470230660711916E+00    0.119836772297991889E+00   -0.848847341352989559E-01
    0.488827612663365366E-30    0.345646433281467216E+04    0.335154313858625375E+00    0.116681466455965402E+00   -0.950841881474531192E-01
    0.683059212175969033E-30    0.345572852284183136E+04    0.944911262637727067E-01    0.117989954430674990E+00   -0.830019233846730486E-01
    0.693436724544443854E-30    0.345563169928560274E+04    0.811907416966292511E-01    0.130349288592893769E+00   -0.814560996434448015E-01
    0.255899866676320371E-29    0.345295360997831267E+04    0.148554160517398642E+00    0.129381768352506060E+00   -0.880754870728193140E-01
    0.335425646949738806E-29    0.345234571512953698E+04    0.170304424001852250E+00    0.128133785980092979E+00   -0.891978489136473485E-01
    0.763138319830841641E-29    0.345063497049123907E+04    0.134931830665502128E+00    0.125293033237151075E+00   -0.841190062409040706E-01
    0.771704204871311007E-29    0.345054597977806407E+04    0.498766794578268113E-01    0.133991630091470026E+00   -0.816575809085868798E-01
    0.121079977379376483E-28    0.344957844297533120E+04    0.365531208760064841E-01    0.135780482080711806E+00   -0.825025897125453156E-01
    0.119559278850647954E-28    0.344953705429191723E+04    0.480204204095336443E-01    0.135178257574588401E+00   -0.833082639506965705E-01
    0.215626166564312102E-28    0.344829091984080878E+04    0.220033482921143358E+00    0.124017280321696372E+00   -0.905007796859162994E-01
    0.339943703221385643E-28    0.344731378551971102E+04    0.157671278595276854E+00    0.128235720933836617E+00   -0.883335405723002509E-01
    0.530716783985336417E-28    0.344635622187240369E+04    0.167436938400610524E+00    0.121051350555659562E+00   -0.860930764320482211E-01
    0.109083160798323873E-27    0.344484862098178928E+04    0.322744666890543638E-01    0.126867320441666542E+00   -0.783531054070110144E-01
    0.388312200399024422E-27    0.344224255607144732E+04    0.392869032479170321E-01    0.131210542053906837E+00   -0.794686074753574445E-01
    0.881835175915546544E-27    0.344053549839100742E+04    0.281771770733666369E-01    0.131289093466563367E+00   -0.787543886601653753E-01
    0.136598535623657416E-26    0.343959357941087910E+04    0.101405524817408776E+00    0.127993150609021750E+00   -0.833370491484863862E-01
    0.495041272184422850E-26    0.343695172292352800E+04    0.526157316434971573E-01    0.128852158545151890E+00   -0.801683135568485028E-01
    0.658839435956149350E-26    0.343631337881775289E+04    0.103062202051125082E+00    0.120399527681005925E+00   -0.834884938866427007E-01
    0.810509827001702902E-26    0.343583234493324380E+04    0.133165303937492679E+00    0.121671837848742581E+00   -0.848160522666479011E-01
    0.458335807690624976E-25    0.343230063077199520E+04    0.294917755291114581E+00    0.114616627920546013E+00   -0.943622596839048811E-01
    0.472960624524957838E-25    0.343217114406780092E+04    0.248769224718908694E-01    0.126280600252429959E+00   -0.786687661240605962E-01
    0.739907694230569665E-24    0.342660428061092171E+04    0.136658390577634514E+00    0.125694394580274343E+00   -0.862458424671697088E-01
    0.187179517541334761E-23    0.342468135835362227E+04    0.114473295602599626E+00    0.129659154077036570E+00   -0.876596867099408428E-01
    0.197934247251761243E-23    0.342450295819147323E+04    0.368692542844202414E-01    0.131061461344712499E+00   -0.805681724430211688E-01
    0.353407304748905119E-23    0.342327691884753767E+04    0.337262436956453776E-01    0.121416927494931923E+00   -0.805722030062447914E-01
    0.496609218262866712E-23    0.342252988776874190E+04    0.391693350398690451E-01    0.120897535650761223E+00   -0.810189740069660047E-01
    0.699653052588295577E-23    0.342177765882735548E+04    0.115145077895898340E+00    0.129516940089217131E+00   -0.879406121650667671E-01
    0.689170202834180665E-23    0.342174118476812873E+04    0.966706765794769080E-01    0.129146798274620389E+00   -0.852286186313815364E-01
    0.121839254672039320E-22    0.342053491927146206E+04    0.108607933018803962E+00    0.119935974779643212E+00   -0.846661662996908149E-01
    0.170918886492789677E-22    0.341979127959545804E+04    0.151101738850344808E+00    0.126282581109134401E+00   -0.886374143610328957E-01
    0.243820978970022626E-22    0.341901412259420249E+04    0.223767479651360957E+00    0.119686348503028048E+00   -0.913350994236736824E-01
    0.515950214460788610E-22    0.341744830389961498E+04    0.710659815553372765E-01    0.131579641981103251E+00   -0.853298427611637322E-01
    0.112114022353410193E-21    0.341582945478110014E+04    0.204827342302319859E+00    0.120566080459796401E+00   -0.904784793018702516E-01
    0.208258967634071177E-21    0.341452425625076467E+04    0.115427126295102100E+00    0.122867013376478568E+00   -0.850511245299809815E-01
    0.213829633489043937E-21    0.341440479508253338E+04    0.606187755599818523E-01    0.127714158467894495E+00   -0.820354177827429254E-01
    0.272381550455725776E-21    0.341385407991665306E+04    0.391184015864926571E-01    0.129670769237633127E+00   -0.810057432002935229E-01
    0.601757564604335004E-21    0.341220211163955537E+04    0.115285838700555116E+00    0.122971652749980981E+00   -0.851927204012721262E-01
    0.149863651079016182E-20    0.341031053230627549E+04    0.101707846536118057E+00    0.128204295043291089E+00   -0.861233980969142721E-01
    0.156462845031427644E-20    0.341015768027571175E+04    0.404310118467348864E-01    0.125556644873039303E+00   -0.808014323038808158E-01
    0.575307965523660707E-20    0.340748683976948450E+04    0.632801144464279486E-01    0.121162380218127558E+00   -0.827990665055136077E-01
    0.230808379521194541E-19    0.340464163821531292E+04    0.536896552259361060E-01    0.124950021095926761E+00   -0.819243766458637168E-01
    0.232496938974642933E-19    0.340456039311095083E+04    0.689795704113395219E-01    0.128076166684224557E+00   -0.835330869616530691E-01
    0.269793727842965315E-19    0.340419616517062059E+04    0.115378780813454623E+00    0.128815693103113721E+00   -0.893608211286416321E-01
    0.394023825790873179E-19    0.340337199113805764E+04    0.105203317632294485E+00    0.126982746525666990E+00   -0.862513915060851843E-01
    0.920417441352156761E-19    0.340160849261396288E+04    0.291384078359953197E-01    0.124412883472790683E+00   -0.807129742325507493E-01
    0.233200625704546699E-18    0.339968251210158269E+04    0.926219152500383225E-01    0.122481270903177314E+00   -0.846015650948661602E-01
    0.471150760094748526E-18    0.339820928745425590E+04    0.121906252524059663E+00    0.127016579347381947E+00   -0.885288341243786192E-01
    0.163225700277112389E-17    0.339565753904281519E+04    0.124394314192664154E+00    0.125996375603796590E+00   -0.881580697317438933E-01
    0.205981516918399274E-17    0.339512556730865435E+04    0.137337179331875003E+00    0.124605138687076761E+00   -0.885141679620442545E-01
    0.448931644056875947E-17    0.339350073225263259E+04    0.104969433103887622E+00    0.120306712935152049E+00   -0.858521396424869465E-01
    0.100761869088808514E-16    0.339181711666902447E+04    0.382035961720730080E-01    0.122797073619398150E+00   -0.819512186052531177E-01
    0.133312188905080280E-16    0.339119058267949549E+04    0.615161482501392839E-01    0.122633565738231434E+00   -0.832877265552642854E-01
    0.285973032405811240E-16    0.338959750830996018E+04    0.103903823467402803E+00    0.120450480794626738E+00   -0.859922899160849852E-01
    0.383001358344505158E-16    0.338894655959993543E+04    0.159467051872132365E+00    0.123092976738833917E+00   -0.901964253900739976E-01
    0.756533231743129400E-16    0.338751847708371497E+04    0.539819682943388363E-01    0.126965519481864270E+00   -0.832437921415500881E-01
    0.100124377387819494E-15    0.338689130677810499E+04    0.117481840405019800E+00    0.125869742927243705E+00   -0.882368744583512665E-01
    0.254831537621127729E-15    0.338495626110535522E+04    0.184705676413413726E-01    0.122491362141904564E+00   -0.813029527524413709E-01
    0.352489097749681181E-15    0.338424076043200330E+04    0.744874891490333868E-01    0.126403039547561546E+00   -0.849138514475491490E-01
    0.456467965613783849E-15    0.338365709610480371E+04    0.129267600595519727E+00    0.122874739244674958E+00   -0.880999022130737330E-01
    0.760691124879175733E-15    0.338256901169569755E+04    0.823542862444854307E-01    0.120418037697516744E+00   -0.852066209835840027E-01
    0.774296045140014924E-15    0.338246689124336990E+04    0.249219281583416136E-01    0.121178914536163307E+00   -0.820686486104875712E-01
    0.802102988416605601E-15    0.338232965912393229E+04    0.143562167689811754E+00    0.123865815393629800E+00   -0.898263153427976135E-01
    0.198041032129890298E-14    0.338045534781508286E+04    0.105055959332381113E+00    0.120291203318946549E+00   -0.865921051650992979E-01
    0.211590806743764730E-14    0.338025632112752464E+04    0.133761867340652624E+00    0.122604883502518441E+00   -0.886220212283852504E-01
    0.225793993656963379E-14    0.338005971686399243E+04    0.151262767278059086E-01    0.129308603807891775E+00   -0.813992142019142051E-01
    0.240498877104294105E-14    0.337986686545843077E+04    0.433853022112036246E-01    0.129277296592724938E+00   -0.838920302885135527E-01
    0.268950547277047065E-14    0.337957657458565882E+04    0.412106170575216174E-01    0.128672211635884992E+00   -0.833954044765334856E-01
    0.291543655660487532E-14    0.337934858345274552E+04    0.116647918902205605E+00    0.125655222245360132E+00   -0.887350130822266436E-01
    0.335713050472038637E-14    0.337899978274222849E+04    0.125882117877570254E+00    0.120890138686325491E+00   -0.879035735142803532E-01
    0.425590009036273597E-14    0.337845867670733787E+04    0.622540660114175651E-01    0.127521568359690279E+00   -0.848037982294798098E-01
    0.441650713465071781E-14    0.337831792430887072E+04    0.479331368105003278E-01    0.123761643011499445E+00   -0.831209107508232847E-01
    0.101315916063251758E-13    0.337659063907948257E+04    0.110811280052426978E+00    0.123272917059700976E+00   -0.873586898425529057E-01
    0.105143044371174412E-13    0.337644981594608362E+04    0.126402770124619507E+00    0.122686132167059286E+00   -0.883805314876600079E-01
    0.104664118279490540E-13    0.337639228008157806E+04    0.514010503453074669E-01    0.127355792612557472E+00   -0.839702318257611324E-01
    0.106678798498619858E-13    0.337628748124033700E+04    0.353564075079251805E-01    0.125647237593171146E+00   -0.824591155163432177E-01
    0.123743373595385340E-13    0.337592403974021363E+04    0.103556599927645904E+00    0.125943211270580002E+00   -0.879627363540631535E-01
    0.186988250430323422E-13    0.337503170121425501E+04    0.908589272602784159E-01    0.120220842763206492E+00   -0.861081072090463806E-01
    0.281376381145493590E-13    0.337414773969795715E+04    0.702073442465045716E-01    0.123527180685603061E+00   -0.847608427091692818E-01
    0.318310222460469161E-13    0.337383440654768310E+04    0.573854257372977961E-01    0.125405172700413015E+00   -0.841041967033557825E-01
    0.338067411967082820E-13    0.337364730214159681E+04    0.537873168385763836E-01    0.126803729346683269E+00   -0.841803198982375989E-01
    0.374562186172911918E-13    0.337337561043276582E+04    0.584609312071702261E-01    0.127278524759692674E+00   -0.847692567508939732E-01
    0.760145226332633069E-13    0.337189344044222526E+04    0.227025296812694011E-01    0.122910053250935680E+00   -0.820919586810617830E-01
    0.753917459402041627E-13    0.337184322699671611E+04    0.115084307259054303E+00    0.123318175791479023E+00   -0.880508525375560680E-01
    0.295269442134512119E-12    0.336904617932222391E+04    0.741845680217563391E-01    0.125553539803097747E+00   -0.857512283068526671E-01
    0.364803088543876170E-12    0.336855657381171295E+04    0.995177073943511042E-01    0.122412788110781712E+00   -0.869750043567361075E-01
    0.467932401842621331E-12    0.336799197490422557E+04    0.517122397608026640E-01    0.125814270623631458E+00   -0.841616963625355652E-01
    0.470647020673691025E-12    0.336791373915204349E+04    0.110683175389911112E+00    0.122332937441100562E+00   -0.877800324446322833E-01
    0.722194906139151114E-12    0.336699069914972097E+04    0.182465286829750981E-01    0.124145850989031026E+00   -0.819368117091396897E-01
    0.722190530098557498E-12    0.336692404460181569E+04    0.115218684899487264E+00    0.121148383175451443E+00   -0.880173763439486834E-01
    0.704242081492055772E-12    0.336690771160190343E+04    0.258714995541192531E-01    0.125695972365426512E+00   -0.823957832051895878E-01
    0.720206571180184298E-12    0.336679621311029223E+04    0.524170966138841898E-01    0.124725262433666634E+00   -0.841238833874520253E-01
    0.800382995238937704E-12    0.336651844187987081E+04    0.126087391771810636E+00    0.120986622511215350E+00   -0.887526508283382753E-01
    0.838977546641590798E-12    0.336635758803939279E+04    0.159283038837494950E-01    0.121919806487699997E+00   -0.821830626679265208E-01
    0.128364480175481512E-11    0.336544037163718349E+04    0.102228724543061353E+00    0.120000855485318220E+00   -0.873209149827616216E-01
    0.128027558688643186E-11    0.336537896132219248E+04    0.608383574037572109E-01    0.125262982213236757E+00   -0.849037943878023782E-01
    0.132636897951308485E-11    0.336524155513325422E+04    0.125951784187943533E+00    0.118958389290678160E+00   -0.888011060056452806E-01
    0.197445212291300266E-11    0.336437919679538572E+04    0.391151768555907942E-01    0.124791577095714631E+00   -0.833816670640743496E-01
    0.294911143332081916E-11    0.336351010420434613E+04    0.923234668182511264E-01    0.121332784730041304E+00   -0.867771865682200882E-01
    0.322790608214761666E-11    0.336326277805908103E+04    0.111073615885011162E+00    0.121040599952812217E+00   -0.879788571481316950E-01
    0.336050046792952704E-11    0.336311559887953990E+04    0.641074479143532439E-01    0.124935300316758160E+00   -0.852339309441951798E-01
    0.524055692216499544E-11    0.336216025648513460E+04    0.100524908402761570E+00    0.121051391632401445E+00   -0.873738775050565408E-01
    0.147510001562697557E-10    0.336002382359416697E+04    0.533798800551259084E-01    0.127359457599093090E+00   -0.854379689662252417E-01
    0.168206163391607434E-10    0.335969456810867268E+04    0.879556452523047871E-01    0.122068198481429649E+00   -0.867517667599564390E-01
    0.223760396107717101E-10    0.335905713058395122E+04    0.115745621630017351E+00    0.121162522021450891E+00   -0.885777574935886491E-01
    0.447790449930479644E-10    0.335760296480094439E+04    0.889073595423699459E-01    0.125097083188443869E+00   -0.877247876150057948E-01
    0.448302937531514791E-10    0.335753401048138767E+04    0.997564017824184301E-01    0.123363167362898235E+00   -0.879590686734648131E-01
    0.469065966586405229E-10    0.335737679539768942E+04    0.457031485364928075E-01    0.127410236007232086E+00   -0.849790534140648646E-01
    0.577686703094759446E-10    0.335689355218443961E+04    0.607949398493610876E-01    0.122631785545725250E+00   -0.851866192631121066E-01
    0.591949087378782266E-10    0.335677810762859917E+04    0.547578218240085332E-01    0.123484206430821392E+00   -0.848176027733202886E-01
    0.768635787773990649E-10    0.335618904774353723E+04    0.612884553411420369E-01    0.123195153203230559E+00   -0.852716831214870297E-01
    0.857727484664327118E-10    0.335590304269134685E+04    0.419376271705323295E-01    0.127885398076829304E+00   -0.849897660106329056E-01
    0.112592193831011326E-09    0.335529223392936910E+04    0.413924045934847828E-01    0.124315392891683474E+00   -0.840600148491752464E-01
    0.110131285975577174E-09    0.335526976571022533E+04    0.788347591202013392E-01    0.122796345345518240E+00   -0.864804923960988958E-01
    0.151003881867904582E-09    0.335457183428111239E+04    0.898098862772961082E-01    0.122125265045728543E+00   -0.872099407430244611E-01
    0.182445023031108534E-09    0.335412688093493489E+04    0.484033498995520908E-01    0.126465607564993976E+00   -0.850764424874927983E-01
    0.247630342696387078E-09    0.335344923787513471E+04    0.993701295469101298E-01    0.122543955106561048E+00   -0.880242882517592307E-01
    0.502563914559969730E-09    0.335196699971955240E+04    0.672979639765415860E-01    0.123854762528671503E+00   -0.860265819516712327E-01
    0.547052239583233360E-09    0.335173069010319887E+04    0.896127616457954579E-01    0.123934209360371334E+00   -0.877737392663053839E-01
    0.791242049158337504E-09    0.335092590418631517E+04    0.456878770069011411E-01    0.124113466298391276E+00   -0.846061173396286392E-01
    0.787016215723759596E-09    0.335086994766418502E+04    0.931803998689665486E-01    0.121807590195938051E+00   -0.876522567155575416E-01
    0.795306686623079669E-09    0.335078232308368024E+04    0.797469194164435458E-01    0.122281645017490476E+00   -0.867873455772087965E-01
